frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  4.249,  0.98,  1, 0.00, 0.00, 1.03, 0.00, 0.11, 0.00, 0.00, 0.42, 0.31, 1.56, 0.06, 0.00, 0.66, 1.06, 0.03, 0.08, 1.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
72,  0,  4.310,  0.98,  1, 0.00, 0.00, 1.02, 0.00, 0.06, 0.00, 0.00, 0.41, 0.29, 1.58, 0.06, 0.00, 0.67, 0.88, 0.10, 0.20, 1.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
73,  0,  4.370,  0.98,  1, 0.00, 0.00, 1.12, 0.00, 0.07, 0.00, 0.00, 0.48, 0.30, 1.72, 0.06, 0.00, 0.54, 0.69, 0.13, 0.15, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
74,  0,  4.431,  0.98,  1, 0.00, 0.00, 1.30, 0.00, 0.05, 0.00, 0.00, 0.50, 0.33, 1.81, 0.00, 0.00, 0.39, 0.50, 0.12, 0.13, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
75,  0,  4.492,  0.98,  1, 0.00, 0.00, 1.35, 0.00, 0.05, 0.00, 0.00, 0.51, 0.38, 1.80, 0.00, 0.06, 0.24, 0.36, 0.08, 0.08, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
76,  0,  4.552,  0.98,  1, 0.03, 0.00, 1.31, 0.00, 0.00, 0.00, 0.00, 0.40, 0.30, 1.65, 0.01, 0.13, 0.12, 0.27, 0.04, 0.07, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
77,  0,  4.613,  0.98,  1, 0.03, 0.00, 1.34, 0.00, 0.00, 0.00, 0.00, 0.42, 0.25, 1.66, 0.04, 0.24, 0.11, 0.20, 0.04, 0.14, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
78,  0,  4.674,  0.98,  1, 0.03, 0.00, 1.15, 0.00, 0.00, 0.00, 0.00, 0.35, 0.18, 1.60, 0.04, 0.26, 0.00, 0.25, 0.00, 0.14, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
79,  0,  4.735,  0.98,  1, 0.00, 0.00, 1.04, 0.00, 0.00, 0.00, 0.00, 0.40, 0.18, 1.58, 0.08, 0.34, 0.00, 0.24, 0.02, 0.25, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
80,  0,  4.795,  0.98,  1, 0.00, 0.00, 0.91, 0.00, 0.00, 0.00, 0.00, 0.22, 0.13, 1.52, 0.07, 0.36, 0.00, 0.25, 0.08, 0.27, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
81,  0,  4.856,  0.98,  1, 0.00, 0.00, 0.98, 0.00, 0.00, 0.00, 0.00, 0.17, 0.09, 1.51, 0.07, 0.43, 0.00, 0.13, 0.23, 0.32, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
82,  0,  4.917,  0.98,  1, 0.00, 0.00, 0.99, 0.00, 0.00, 0.00, 0.00, 0.03, 0.04, 1.47, 0.03, 0.28, 0.00, 0.08, 0.41, 0.26, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
83,  0,  4.977,  0.98,  1, 0.00, 0.00, 0.90, 0.00, 0.00, 0.00, 0.00, 0.07, 0.06, 1.42, 0.00, 0.16, 0.00, 0.00, 0.51, 0.19, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
84,  0,  5.038,  0.98,  1, 0.00, 0.00, 0.90, 0.00, 0.00, 0.00, 0.00, 0.05, 0.08, 1.39, 0.00, 0.08, 0.00, 0.00, 0.45, 0.07, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
85,  0,  5.099,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 0.00, 0.00, 0.00, 0.07, 0.10, 1.32, 0.00, 0.11, 0.00, 0.00, 0.57, 0.01, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
86,  0,  5.159,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 0.02, 0.11, 1.29, 0.00, 0.16, 0.00, 0.00, 0.56, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
87,  0,  5.220,  0.98,  1, 0.00, 0.00, 0.80, 0.00, 0.00, 0.00, 0.00, 0.12, 0.14, 1.19, 0.06, 0.10, 0.00, 0.00, 0.68, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
88,  0,  5.281,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.24, 0.18, 1.12, 0.19, 0.08, 0.01, 0.00, 0.72, 0.04, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
89,  0,  5.342,  0.98,  1, 0.00, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 0.24, 0.19, 1.07, 0.23, 0.10, 0.01, 0.00, 0.91, 0.06, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
90,  0,  5.402,  0.98,  1, 0.08, 0.03, 0.98, 0.00, 0.00, 0.00, 0.00, 0.18, 0.14, 1.13, 0.16, 0.16, 0.01, 0.00, 0.96, 0.22, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
91,  0,  5.463,  0.98,  1, 0.08, 0.03, 0.99, 0.00, 0.00, 0.00, 0.00, 0.04, 0.09, 1.19, 0.24, 0.16, 0.00, 0.00, 0.91, 0.21, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
92,  0,  5.524,  0.98,  1, 0.20, 0.03, 0.94, 0.00, 0.00, 0.00, 0.00, 0.04, 0.09, 1.23, 0.35, 0.15, 0.00, 0.00, 0.82, 0.40, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
93,  0,  5.584,  0.98,  1, 0.12, 0.00, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 1.24, 0.35, 0.15, 0.00, 0.00, 0.79, 0.36, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
94,  0,  5.645,  0.98,  1, 0.12, 0.00, 1.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 1.21, 0.15, 0.13, 0.00, 0.00, 0.70, 0.33, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
95,  0,  5.706,  0.98,  1, 0.22, 0.02, 1.23, 0.00, 0.00, 0.00, 0.00, 0.05, 0.15, 1.21, 0.00, 0.06, 0.00, 0.00, 0.64, 0.13, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
96,  0,  5.766,  0.98,  1, 0.47, 0.11, 1.19, 0.00, 0.00, 0.00, 0.00, 0.05, 0.22, 1.19, 0.00, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
97,  0,  5.827,  0.98,  1, 0.92, 0.34, 1.25, 0.00, 0.00, 0.00, 0.00, 0.05, 0.25, 1.23, 0.00, 0.00, 0.00, 0.00, 0.62, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
98,  0,  5.888,  0.98,  1, 1.05, 0.39, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 1.20, 0.00, 0.00, 0.00, 0.00, 0.64, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
99,  0,  5.949,  0.98,  1, 1.14, 0.50, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 1.23, 0.00, 0.00, 0.00, 0.00, 0.58, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
100,  0,  6.009,  0.98,  1, 0.99, 0.51, 0.90, 0.00, 0.00, 0.03, 0.00, 0.00, 0.34, 1.30, 0.00, 0.00, 0.00, 0.00, 0.53, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
101,  0,  6.070,  0.98,  1, 0.95, 0.49, 0.95, 0.00, 0.00, 0.07, 0.00, 0.00, 0.36, 1.22, 0.00, 0.00, 0.00, 0.00, 0.46, 0.00, 0.04, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
102,  0,  6.131,  0.98,  1, 0.88, 0.49, 1.04, 0.00, 0.00, 0.22, 0.00, 0.00, 0.25, 1.16, 0.00, 0.00, 0.00, 0.00, 0.50, 0.04, 0.07, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103,  0,  6.191,  0.98,  1, 0.73, 0.32, 1.03, 0.00, 0.00, 0.26, 0.00, 0.00, 0.13, 1.16, 0.00, 0.03, 0.00, 0.00, 0.48, 0.04, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104,  0,  6.252,  0.98,  1, 0.51, 0.38, 1.13, 0.00, 0.00, 0.45, 0.00, 0.05, 0.12, 1.22, 0.00, 0.03, 0.00, 0.00, 0.67, 0.09, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105,  0,  6.313,  0.98,  1, 0.38, 0.18, 1.11, 0.00, 0.00, 0.61, 0.00, 0.12, 0.20, 1.19, 0.00, 0.16, 0.00, 0.00, 0.72, 0.15, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106,  0,  6.373,  0.98,  1, 0.32, 0.11, 1.13, 0.00, 0.00, 0.59, 0.00, 0.25, 0.26, 1.16, 0.00, 0.21, 0.00, 0.00, 0.74, 0.16, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107,  0,  6.434,  0.98,  1, 0.27, 0.00, 1.09, 0.00, 0.00, 0.61, 0.00, 0.28, 0.28, 1.07, 0.00, 0.34, 0.00, 0.00, 0.65, 0.11, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108,  0,  6.495,  0.98,  1, 0.19, 0.00, 0.97, 0.00, 0.00, 0.44, 0.00, 0.29, 0.27, 0.97, 0.00, 0.30, 0.00, 0.00, 0.69, 0.02, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109,  0,  6.556,  0.98,  1, 0.10, 0.00, 0.83, 0.00, 0.00, 0.62, 0.00, 0.24, 0.26, 0.87, 0.00, 0.36, 0.00, 0.02, 0.86, 0.09, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110,  0,  6.616,  0.98,  1, 0.05, 0.00, 0.76, 0.00, 0.00, 0.64, 0.00, 0.27, 0.20, 0.97, 0.00, 0.33, 0.00, 0.03, 0.90, 0.10, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111,  0,  6.677,  0.98,  1, 0.00, 0.00, 0.80, 0.00, 0.00, 0.80, 0.00, 0.18, 0.12, 1.03, 0.00, 0.37, 0.00, 0.04, 0.87, 0.15, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112,  0,  6.738,  0.98,  1, 0.13, 0.00, 0.92, 0.00, 0.00, 0.73, 0.00, 0.11, 0.05, 0.95, 0.00, 0.31, 0.00, 0.03, 0.79, 0.06, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113,  0,  6.798,  0.98,  1, 0.27, 0.00, 0.95, 0.00, 0.00, 0.68, 0.00, 0.08, 0.07, 0.87, 0.00, 0.36, 0.01, 0.02, 0.70, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
114,  0,  6.859,  0.98,  1, 0.30, 0.00, 0.81, 0.00, 0.00, 0.39, 0.00, 0.20, 0.09, 0.86, 0.00, 0.32, 0.02, 0.03, 0.69, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
115,  0,  6.920,  0.98,  1, 0.19, 0.00, 0.66, 0.00, 0.00, 0.22, 0.00, 0.22, 0.13, 1.00, 0.00, 0.27, 0.02, 0.03, 0.62, 0.04, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
116,  0,  6.980,  0.98,  1, 0.04, 0.00, 0.53, 0.00, 0.00, 0.11, 0.00, 0.14, 0.10, 0.92, 0.00, 0.14, 0.06, 0.02, 0.64, 0.01, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
117,  0,  7.041,  0.98,  1, 0.13, 0.00, 0.65, 0.00, 0.00, 0.11, 0.00, 0.17, 0.11, 0.98, 0.00, 0.04, 0.15, 0.00, 0.46, 0.01, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
118,  0,  7.102,  0.98,  1, 0.11, 0.00, 0.78, 0.00, 0.00, 0.11, 0.02, 0.25, 0.15, 0.82, 0.00, 0.01, 0.21, 0.00, 0.32, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
119,  0,  7.163,  0.98,  1, 0.11, 0.00, 0.85, 0.00, 0.00, 0.00, 0.05, 0.33, 0.21, 0.85, 0.00, 0.01, 0.17, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
120,  0,  7.223,  0.98,  1, 0.08, 0.00, 0.90, 0.00, 0.00, 0.00, 0.12, 0.33, 0.24, 0.72, 0.00, 0.03, 0.07, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121,  0,  7.284,  0.98,  1, 0.09, 0.00, 0.89, 0.00, 0.00, 0.00, 0.19, 0.34, 0.25, 0.87, 0.00, 0.03, 0.07, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122,  0,  7.345,  0.98,  1, 0.11, 0.00, 1.00, 0.00, 0.00, 0.00, 0.24, 0.33, 0.26, 1.07, 0.00, 0.18, 0.09, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123,  0,  7.405,  0.98,  1, 0.07, 0.00, 1.04, 0.00, 0.00, 0.00, 0.23, 0.30, 0.27, 1.25, 0.00, 0.24, 0.11, 0.00, 0.20, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124,  0,  7.466,  0.98,  1, 0.06, 0.00, 1.09, 0.00, 0.00, 0.00, 0.19, 0.39, 0.29, 1.33, 0.00, 0.36, 0.07, 0.00, 0.13, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125,  0,  7.527,  0.98,  1, 0.04, 0.00, 1.13, 0.00, 0.00, 0.00, 0.17, 0.49, 0.29, 1.24, 0.00, 0.34, 0.05, 0.00, 0.17, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126,  0,  7.587,  0.98,  1, 0.00, 0.00, 1.13, 0.00, 0.00, 0.00, 0.18, 0.56, 0.31, 1.22, 0.00, 0.27, 0.03, 0.00, 0.23, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127,  0,  7.648,  0.98,  1, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.19, 0.50, 0.30, 1.15, 0.00, 0.18, 0.01, 0.00, 0.23, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128,  0,  7.709,  0.98,  1, 0.00, 0.00, 0.89, 0.00, 0.00, 0.00, 0.12, 0.58, 0.32, 1.21, 0.00, 0.10, 0.01, 0.00, 0.16, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129,  0,  7.770,  0.98,  1, 0.03, 0.00, 0.91, 0.00, 0.00, 0.00, 0.13, 0.66, 0.29, 1.20, 0.00, 0.15, 0.00, 0.00, 0.13, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
130,  0,  7.830,  0.98,  1, 0.03, 0.00, 1.05, 0.00, 0.01, 0.00, 0.17, 0.74, 0.26, 1.22, 0.00, 0.14, 0.02, 0.00, 0.19, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
131,  0,  7.891,  0.98,  1, 0.03, 0.00, 1.16, 0.00, 0.01, 0.00, 0.20, 0.76, 0.27, 1.14, 0.00, 0.12, 0.03, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
132,  0,  7.952,  0.98,  1, 0.00, 0.00, 1.22, 0.00, 0.01, 0.00, 0.19, 0.69, 0.24, 1.15, 0.00, 0.15, 0.02, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
133,  0,  8.012,  0.98,  1, 0.00, 0.00, 1.25, 0.00, 0.00, 0.00, 0.16, 0.66, 0.23, 1.13, 0.00, 0.22, 0.00, 0.00, 0.27, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
134,  0,  8.073,  0.98,  1, 0.00, 0.00, 1.28, 0.00, 0.00, 0.00, 0.23, 0.65, 0.24, 1.15, 0.00, 0.19, 0.00, 0.00, 0.31, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
135,  0,  8.134,  0.98,  1, 0.00, 0.00, 1.28, 0.00, 0.00, 0.00, 0.25, 0.74, 0.26, 1.15, 0.00, 0.09, 0.02, 0.00, 0.37, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
136,  0,  8.194,  0.98,  1, 0.00, 0.00, 1.28, 0.00, 0.01, 0.00, 0.27, 0.83, 0.29, 1.14, 0.00, 0.03, 0.04, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137,  0,  8.255,  0.98,  1, 0.00, 0.00, 1.23, 0.00, 0.03, 0.00, 0.28, 0.84, 0.23, 1.20, 0.00, 0.07, 0.10, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
138,  0,  8.316,  0.98,  1, 0.00, 0.00, 1.18, 0.00, 0.03, 0.00, 0.28, 0.77, 0.23, 1.14, 0.00, 0.16, 0.07, 0.00, 0.32, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
139,  0,  8.377,  0.98,  1, 0.02, 0.00, 1.36, 0.00, 0.13, 0.00, 0.30, 0.87, 0.25, 1.20, 0.00, 0.23, 0.06, 0.00, 0.26, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
140,  0,  8.437,  0.98,  1, 0.02, 0.00, 1.50, 0.00, 0.16, 0.00, 0.31, 0.94, 0.33, 1.19, 0.04, 0.24, 0.00, 0.00, 0.23, 0.00, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
141,  0,  8.498,  0.98,  1, 0.02, 0.00, 1.61, 0.00, 0.16, 0.00, 0.27, 1.04, 0.35, 1.41, 0.04, 0.28, 0.00, 0.00, 0.19, 0.00, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
