frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  14.218,  0.98,  1, 0.00, 0.00, 1.51, 0.00, 0.00, 0.59, 0.00, 1.05, 0.00, 1.40, 0.11, 1.04, 0.01, 0.00, 0.31, 0.80, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
143,  0,  14.318,  0.98,  1, 0.00, 0.00, 1.48, 0.00, 0.05, 0.60, 0.00, 1.17, 0.00, 1.36, 0.11, 1.13, 0.07, 0.00, 0.32, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
144,  0,  14.419,  0.98,  1, 0.00, 0.00, 1.51, 0.00, 0.08, 0.80, 0.01, 1.40, 0.00, 1.57, 0.00, 0.95, 0.07, 0.00, 0.32, 1.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
145,  0,  14.520,  0.98,  1, 0.00, 0.00, 1.45, 0.07, 0.10, 0.85, 0.01, 1.53, 0.00, 1.47, 0.00, 0.94, 0.07, 0.00, 0.19, 0.88, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
146,  0,  14.621,  0.98,  1, 0.00, 0.00, 1.47, 0.07, 0.12, 1.00, 0.01, 1.67, 0.00, 1.46, 0.00, 0.92, 0.03, 0.00, 0.23, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
147,  0,  14.722,  0.98,  1, 0.00, 0.00, 1.39, 0.07, 0.13, 1.19, 0.00, 1.60, 0.00, 1.33, 0.00, 0.96, 0.07, 0.00, 0.22, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
148,  0,  14.823,  0.98,  1, 0.00, 0.00, 1.36, 0.00, 0.19, 1.25, 0.04, 1.64, 0.00, 1.27, 0.00, 0.95, 0.07, 0.00, 0.24, 0.32, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
149,  0,  14.923,  0.98,  1, 0.00, 0.00, 1.18, 0.00, 0.13, 1.16, 0.05, 1.61, 0.00, 1.10, 0.07, 0.99, 0.04, 0.00, 0.26, 0.26, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
150,  0,  15.024,  0.98,  1, 0.00, 0.00, 1.14, 0.00, 0.09, 0.91, 0.05, 1.68, 0.00, 1.10, 0.33, 0.91, 0.00, 0.00, 0.25, 0.17, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
151,  0,  15.125,  0.98,  1, 0.00, 0.00, 1.30, 0.00, 0.01, 1.07, 0.02, 1.78, 0.00, 1.14, 0.52, 0.79, 0.00, 0.00, 0.33, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
152,  0,  15.226,  0.98,  1, 0.00, 0.10, 1.36, 0.00, 0.00, 1.00, 0.00, 1.82, 0.06, 1.22, 0.62, 0.63, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
153,  0,  15.327,  0.98,  1, 0.00, 0.15, 1.46, 0.00, 0.01, 1.09, 0.00, 1.71, 0.07, 1.43, 0.44, 0.70, 0.00, 0.04, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
154,  0,  15.428,  0.98,  1, 0.00, 0.19, 1.36, 0.00, 0.11, 0.94, 0.00, 1.58, 0.16, 1.52, 0.28, 0.77, 0.04, 0.04, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
155,  0,  15.528,  0.98,  1, 0.00, 0.09, 1.27, 0.00, 0.24, 1.13, 0.00, 1.41, 0.11, 1.44, 0.11, 0.77, 0.10, 0.10, 0.00, 0.06, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
156,  0,  15.629,  0.98,  1, 0.00, 0.04, 1.04, 0.00, 0.30, 1.23, 0.00, 1.29, 0.09, 1.14, 0.03, 0.64, 0.10, 0.06, 0.00, 0.17, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
157,  0,  15.730,  0.98,  1, 0.00, 0.00, 0.85, 0.03, 0.26, 1.41, 0.00, 1.13, 0.00, 0.91, 0.01, 0.56, 0.13, 0.06, 0.00, 0.22, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
158,  0,  15.831,  0.98,  1, 0.00, 0.00, 0.78, 0.08, 0.24, 1.50, 0.00, 1.19, 0.00, 0.90, 0.01, 0.63, 0.24, 0.00, 0.00, 0.24, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
159,  0,  15.932,  0.98,  1, 0.00, 0.00, 0.83, 0.08, 0.30, 1.69, 0.00, 1.26, 0.00, 0.85, 0.01, 0.72, 0.33, 0.04, 0.00, 0.22, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160,  0,  16.033,  0.98,  1, 0.00, 0.00, 0.72, 0.04, 0.28, 1.79, 0.00, 1.30, 0.00, 0.93, 0.03, 0.75, 0.44, 0.08, 0.00, 0.18, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161,  0,  16.133,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 0.17, 1.50, 0.00, 1.22, 0.00, 0.80, 0.09, 0.70, 0.40, 0.11, 0.06, 0.11, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162,  0,  16.234,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.05, 1.27, 0.00, 1.22, 0.00, 0.72, 0.09, 0.53, 0.32, 0.07, 0.06, 0.02, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163,  0,  16.335,  0.98,  1, 0.00, 0.00, 0.57, 0.01, 0.00, 1.05, 0.00, 1.17, 0.00, 0.63, 0.06, 0.50, 0.22, 0.03, 0.06, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164,  0,  16.436,  0.98,  1, 0.00, 0.00, 0.53, 0.01, 0.00, 1.12, 0.00, 1.17, 0.00, 0.57, 0.06, 0.44, 0.23, 0.00, 0.07, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165,  0,  16.537,  0.98,  1, 0.00, 0.00, 0.52, 0.01, 0.00, 1.21, 0.03, 1.07, 0.00, 0.59, 0.11, 0.48, 0.28, 0.00, 0.10, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
166,  0,  16.638,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.00, 1.24, 0.05, 1.17, 0.00, 0.56, 0.17, 0.39, 0.23, 0.00, 0.10, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
167,  0,  16.738,  0.98,  1, 0.00, 0.00, 0.33, 0.00, 0.00, 1.23, 0.05, 1.14, 0.00, 0.47, 0.17, 0.25, 0.18, 0.00, 0.09, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
168,  0,  16.839,  0.98,  1, 0.00, 0.00, 0.30, 0.00, 0.00, 1.36, 0.08, 1.14, 0.00, 0.44, 0.12, 0.18, 0.26, 0.00, 0.06, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
169,  0,  16.940,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.00, 1.60, 0.06, 1.03, 0.00, 0.34, 0.05, 0.10, 0.27, 0.00, 0.11, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
170,  0,  17.041,  0.98,  1, 0.00, 0.00, 0.23, 0.00, 0.00, 1.61, 0.08, 0.91, 0.00, 0.38, 0.00, 0.16, 0.26, 0.00, 0.19, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
171,  0,  17.142,  0.98,  1, 0.00, 0.00, 0.20, 0.00, 0.00, 1.41, 0.03, 0.94, 0.00, 0.37, 0.00, 0.24, 0.13, 0.00, 0.21, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
172,  0,  17.243,  0.98,  1, 0.00, 0.00, 0.23, 0.00, 0.00, 1.21, 0.03, 0.96, 0.00, 0.51, 0.00, 0.32, 0.09, 0.00, 0.20, 0.56, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
173,  0,  17.343,  0.98,  1, 0.00, 0.00, 0.38, 0.01, 0.07, 1.38, 0.04, 1.13, 0.00, 0.60, 0.02, 0.39, 0.05, 0.00, 0.14, 0.55, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
174,  0,  17.444,  0.98,  1, 0.00, 0.00, 0.45, 0.01, 0.12, 1.42, 0.06, 1.24, 0.00, 0.65, 0.02, 0.38, 0.17, 0.02, 0.12, 0.53, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
175,  0,  17.545,  0.98,  1, 0.00, 0.00, 0.45, 0.01, 0.20, 1.47, 0.08, 1.31, 0.00, 0.68, 0.02, 0.34, 0.29, 0.05, 0.08, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
176,  0,  17.646,  0.98,  1, 0.00, 0.00, 0.40, 0.06, 0.19, 1.41, 0.06, 1.31, 0.00, 0.73, 0.00, 0.25, 0.42, 0.06, 0.00, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
177,  0,  17.747,  0.98,  1, 0.00, 0.00, 0.34, 0.06, 0.21, 1.40, 0.08, 1.27, 0.00, 0.75, 0.02, 0.30, 0.44, 0.07, 0.00, 0.45, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
178,  0,  17.848,  0.98,  1, 0.00, 0.00, 0.33, 0.06, 0.19, 1.29, 0.13, 1.28, 0.00, 0.71, 0.02, 0.35, 0.50, 0.04, 0.02, 0.60, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
179,  0,  17.948,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.14, 1.27, 0.17, 1.30, 0.00, 0.70, 0.02, 0.41, 0.55, 0.03, 0.08, 0.68, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
180,  0,  18.049,  0.98,  1, 0.00, 0.00, 0.47, 0.00, 0.07, 1.11, 0.12, 1.31, 0.00, 0.68, 0.00, 0.36, 0.45, 0.01, 0.13, 0.68, 0.73, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
181,  0,  18.150,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 0.01, 1.07, 0.05, 1.30, 0.00, 0.56, 0.00, 0.23, 0.25, 0.00, 0.28, 0.49, 1.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
182,  0,  18.251,  0.98,  1, 0.00, 0.00, 0.47, 0.00, 0.03, 1.04, 0.01, 1.30, 0.00, 0.62, 0.05, 0.28, 0.24, 0.00, 0.34, 0.55, 0.82, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
183,  0,  18.352,  0.98,  1, 0.00, 0.00, 0.27, 0.00, 0.10, 1.04, 0.03, 1.26, 0.00, 0.75, 0.09, 0.30, 0.56, 0.00, 0.29, 0.69, 0.58, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
184,  0,  18.453,  0.98,  1, 0.00, 0.00, 0.16, 0.00, 0.15, 1.14, 0.03, 1.23, 0.00, 0.82, 0.16, 0.54, 0.94, 0.00, 0.12, 0.98, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
185,  0,  18.553,  0.98,  1, 0.00, 0.00, 0.09, 0.00, 0.13, 1.03, 0.02, 1.04, 0.00, 0.65, 0.17, 0.54, 1.07, 0.00, 0.02, 0.95, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
186,  0,  18.654,  0.98,  1, 0.00, 0.00, 0.16, 0.01, 0.05, 1.05, 0.00, 1.03, 0.00, 0.56, 0.12, 0.54, 0.95, 0.00, 0.10, 0.93, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
187,  0,  18.755,  0.98,  1, 0.00, 0.00, 0.18, 0.01, 0.00, 0.97, 0.00, 1.04, 0.00, 0.54, 0.05, 0.37, 0.59, 0.00, 0.16, 0.83, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
188,  0,  18.856,  0.98,  1, 0.04, 0.00, 0.38, 0.03, 0.00, 1.10, 0.00, 1.30, 0.00, 0.58, 0.00, 0.35, 0.48, 0.00, 0.21, 0.88, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
189,  0,  18.957,  0.98,  1, 0.12, 0.00, 0.53, 0.01, 0.00, 1.38, 0.00, 1.37, 0.00, 0.64, 0.00, 0.29, 0.34, 0.00, 0.25, 0.85, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
190,  0,  19.058,  0.98,  1, 0.25, 0.00, 0.68, 0.01, 0.00, 1.41, 0.00, 1.45, 0.00, 0.73, 0.00, 0.37, 0.41, 0.00, 0.19, 0.71, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
191,  0,  19.158,  0.98,  1, 0.32, 0.00, 0.69, 0.00, 0.00, 1.18, 0.00, 1.38, 0.00, 0.77, 0.00, 0.37, 0.26, 0.00, 0.12, 0.56, 0.92, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  19.259,  0.98,  1, 0.28, 0.00, 0.69, 0.00, 0.00, 0.93, 0.00, 1.37, 0.00, 0.84, 0.00, 0.37, 0.26, 0.00, 0.05, 0.35, 1.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
193,  0,  19.360,  0.98,  1, 0.15, 0.00, 0.72, 0.00, 0.00, 0.93, 0.00, 1.31, 0.00, 0.93, 0.00, 0.34, 0.23, 0.00, 0.13, 0.29, 0.83, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
194,  0,  19.461,  0.98,  1, 0.05, 0.00, 0.76, 0.00, 0.00, 1.08, 0.00, 1.25, 0.00, 1.01, 0.00, 0.30, 0.22, 0.00, 0.21, 0.24, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  19.562,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.00, 1.14, 0.00, 1.23, 0.00, 0.91, 0.00, 0.27, 0.14, 0.00, 0.26, 0.27, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  19.663,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 0.00, 1.22, 0.00, 1.15, 0.00, 0.79, 0.00, 0.14, 0.10, 0.00, 0.29, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  19.763,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 0.00, 1.20, 0.00, 1.17, 0.00, 0.65, 0.00, 0.19, 0.08, 0.00, 0.37, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  19.864,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 0.00, 1.05, 0.00, 1.15, 0.00, 0.60, 0.00, 0.20, 0.09, 0.00, 0.44, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  19.965,  0.98,  1, 0.00, 0.00, 0.53, 0.00, 0.00, 0.96, 0.00, 1.25, 0.00, 0.53, 0.00, 0.32, 0.16, 0.00, 0.50, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
200,  0,  20.066,  0.98,  1, 0.00, 0.00, 0.52, 0.00, 0.00, 0.95, 0.00, 1.33, 0.00, 0.65, 0.00, 0.30, 0.14, 0.00, 0.48, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
201,  0,  20.167,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 0.00, 1.12, 0.00, 1.39, 0.00, 0.66, 0.00, 0.27, 0.10, 0.00, 0.40, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
202,  0,  20.268,  0.98,  1, 0.00, 0.00, 0.59, 0.01, 0.00, 0.94, 0.00, 1.37, 0.00, 0.73, 0.02, 0.29, 0.00, 0.00, 0.46, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  20.368,  0.98,  1, 0.00, 0.00, 0.65, 0.01, 0.00, 0.89, 0.00, 1.41, 0.00, 0.73, 0.02, 0.29, 0.00, 0.00, 0.37, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  20.469,  0.98,  1, 0.00, 0.00, 0.82, 0.01, 0.00, 0.78, 0.00, 1.48, 0.00, 0.85, 0.02, 0.36, 0.00, 0.00, 0.46, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  20.570,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 0.00, 0.73, 0.00, 1.55, 0.00, 0.91, 0.00, 0.35, 0.00, 0.00, 0.42, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  20.671,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 0.00, 0.42, 0.00, 1.43, 0.00, 0.77, 0.00, 0.34, 0.00, 0.00, 0.61, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  20.772,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 0.00, 0.18, 0.00, 1.35, 0.00, 0.70, 0.01, 0.35, 0.00, 0.00, 0.67, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  20.873,  0.98,  1, 0.00, 0.00, 0.80, 0.00, 0.00, 0.07, 0.00, 1.32, 0.00, 0.62, 0.01, 0.28, 0.00, 0.00, 0.78, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  20.973,  0.98,  1, 0.00, 0.00, 0.89, 0.00, 0.00, 0.23, 0.00, 1.42, 0.00, 0.78, 0.01, 0.24, 0.00, 0.00, 0.74, 0.00, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  21.074,  0.98,  1, 0.00, 0.00, 0.90, 0.00, 0.00, 0.32, 0.00, 1.46, 0.00, 0.70, 0.00, 0.20, 0.00, 0.00, 0.64, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  21.175,  0.98,  1, 0.00, 0.00, 0.86, 0.00, 0.00, 0.62, 0.00, 1.43, 0.00, 0.68, 0.00, 0.15, 0.00, 0.00, 0.57, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  21.276,  0.98,  1, 0.00, 0.00, 0.79, 0.00, 0.00, 0.76, 0.00, 1.37, 0.00, 0.57, 0.00, 0.14, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
