frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  14.209,  0.98,  1, 0.00, 0.00, 3.80, 0.00, 1.46, 1.55, 0.32, 3.05, 0.70, 2.46, 0.76, 1.03, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  14.310,  0.98,  1, 0.00, 0.00, 3.88, 0.00, 1.45, 1.68, 0.29, 3.01, 0.67, 2.51, 0.71, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  14.411,  0.98,  1, 0.00, 0.00, 3.81, 0.00, 1.44, 1.92, 0.28, 2.93, 0.70, 2.50, 0.67, 1.02, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  14.511,  0.98,  1, 0.00, 0.00, 3.88, 0.00, 1.44, 2.02, 0.29, 2.87, 0.74, 2.45, 0.62, 0.91, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  14.612,  0.98,  1, 0.00, 0.00, 3.88, 0.00, 1.47, 2.10, 0.30, 2.75, 0.76, 2.40, 0.67, 0.90, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  14.713,  0.98,  1, 0.00, 0.00, 3.97, 0.00, 1.47, 2.04, 0.27, 2.77, 0.76, 2.20, 0.73, 0.87, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  14.814,  0.98,  1, 0.00, 0.00, 4.06, 0.00, 1.44, 1.84, 0.26, 2.73, 0.70, 2.26, 0.75, 0.89, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  14.914,  0.98,  1, 0.00, 0.00, 4.10, 0.00, 1.32, 1.60, 0.20, 2.66, 0.54, 2.45, 0.66, 0.68, 0.04, 0.00, 0.92, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
150,  0,  15.015,  0.98,  1, 0.00, 0.00, 4.18, 0.00, 1.27, 1.78, 0.19, 2.54, 0.41, 2.71, 0.48, 0.54, 0.04, 0.00, 1.04, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
151,  0,  15.116,  0.98,  1, 0.00, 0.00, 4.01, 0.00, 1.21, 1.86, 0.30, 2.54, 0.30, 2.61, 0.28, 0.36, 0.04, 0.00, 1.02, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
152,  0,  15.217,  0.98,  1, 0.00, 0.00, 3.99, 0.00, 1.19, 1.83, 0.31, 2.67, 0.31, 2.25, 0.18, 0.45, 0.00, 0.00, 0.81, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
153,  0,  15.318,  0.98,  1, 0.00, 0.14, 3.78, 0.00, 1.04, 1.62, 0.24, 2.75, 0.29, 2.05, 0.08, 0.60, 0.00, 0.00, 0.70, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
154,  0,  15.418,  0.98,  1, 0.00, 0.14, 3.81, 0.00, 1.02, 1.86, 0.13, 2.59, 0.26, 2.10, 0.08, 0.80, 0.00, 0.00, 0.51, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
155,  0,  15.519,  0.98,  1, 0.00, 0.14, 3.94, 0.00, 1.12, 1.93, 0.16, 2.43, 0.26, 2.23, 0.00, 0.64, 0.01, 0.00, 0.77, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
156,  0,  15.620,  0.98,  1, 0.00, 0.00, 4.15, 0.00, 1.29, 2.01, 0.19, 2.29, 0.28, 2.33, 0.00, 0.38, 0.07, 0.00, 1.06, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
157,  0,  15.721,  0.98,  1, 0.00, 0.00, 4.30, 0.00, 1.26, 1.78, 0.18, 2.45, 0.34, 2.48, 0.04, 0.18, 0.07, 0.00, 1.39, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
158,  0,  15.821,  0.98,  1, 0.00, 0.00, 4.21, 0.00, 1.29, 1.85, 0.22, 2.52, 0.41, 2.55, 0.11, 0.23, 0.06, 0.00, 1.14, 0.29, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
159,  0,  15.922,  0.98,  1, 0.00, 0.00, 3.91, 0.00, 1.34, 1.85, 0.26, 2.60, 0.41, 2.47, 0.17, 0.45, 0.02, 0.00, 0.96, 0.20, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
160,  0,  16.023,  0.98,  1, 0.00, 0.00, 3.45, 0.00, 1.40, 1.65, 0.25, 2.48, 0.38, 2.27, 0.14, 0.61, 0.15, 0.00, 0.90, 0.20, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
161,  0,  16.124,  0.98,  1, 0.00, 0.00, 3.15, 0.00, 1.34, 1.52, 0.31, 2.33, 0.23, 2.08, 0.07, 0.67, 0.15, 0.00, 1.00, 0.73, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
162,  0,  16.224,  0.98,  1, 0.00, 0.00, 3.11, 0.00, 1.21, 1.47, 0.34, 2.22, 0.10, 1.79, 0.01, 0.53, 0.12, 0.00, 0.99, 1.27, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
163,  0,  16.325,  0.98,  1, 0.00, 0.00, 2.96, 0.00, 1.19, 1.61, 0.30, 2.13, 0.04, 1.66, 0.00, 0.43, 0.05, 0.04, 0.84, 1.51, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
164,  0,  16.426,  0.98,  1, 0.00, 0.00, 2.68, 0.00, 1.24, 1.61, 0.21, 2.14, 0.20, 1.51, 0.00, 0.27, 0.16, 0.12, 0.62, 1.33, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
165,  0,  16.527,  0.98,  1, 0.00, 0.00, 2.34, 0.00, 1.41, 1.56, 0.12, 1.95, 0.29, 1.54, 0.00, 0.19, 0.44, 0.27, 0.47, 1.14, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
166,  0,  16.628,  0.98,  1, 0.00, 0.00, 2.22, 0.00, 1.45, 1.57, 0.19, 1.88, 0.32, 1.47, 0.00, 0.10, 0.62, 0.40, 0.40, 1.13, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
167,  0,  16.728,  0.98,  1, 0.00, 0.00, 2.14, 0.06, 1.39, 1.67, 0.14, 1.72, 0.20, 1.39, 0.00, 0.10, 0.77, 0.45, 0.40, 1.21, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
168,  0,  16.829,  0.98,  1, 0.00, 0.00, 2.16, 0.06, 1.21, 1.66, 0.12, 1.77, 0.12, 1.43, 0.00, 0.19, 0.74, 0.56, 0.26, 0.98, 0.37, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
169,  0,  16.930,  0.98,  1, 0.00, 0.00, 2.12, 0.06, 1.15, 1.72, 0.04, 1.80, 0.05, 1.48, 0.00, 0.25, 0.76, 0.77, 0.15, 0.77, 0.46, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
170,  0,  17.031,  0.98,  1, 0.00, 0.00, 1.88, 0.00, 1.04, 1.54, 0.00, 1.88, 0.01, 1.47, 0.00, 0.40, 0.79, 0.89, 0.00, 0.40, 0.43, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
171,  0,  17.131,  0.98,  1, 0.00, 0.00, 1.62, 0.00, 0.98, 1.48, 0.00, 1.82, 0.01, 1.33, 0.00, 0.45, 0.93, 1.03, 0.00, 0.31, 0.53, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
172,  0,  17.232,  0.98,  1, 0.00, 0.00, 1.61, 0.00, 0.87, 1.20, 0.00, 1.65, 0.01, 1.21, 0.00, 0.49, 0.87, 1.04, 0.07, 0.30, 0.69, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
173,  0,  17.333,  0.98,  1, 0.00, 0.00, 1.78, 0.00, 0.79, 1.08, 0.13, 1.44, 0.01, 1.12, 0.29, 0.55, 0.70, 1.15, 0.07, 0.41, 0.81, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
174,  0,  17.434,  0.98,  1, 0.00, 0.00, 1.83, 0.00, 0.70, 1.16, 0.17, 1.24, 0.00, 1.01, 0.52, 0.53, 0.61, 1.01, 0.07, 0.49, 0.50, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
175,  0,  17.535,  0.98,  1, 0.00, 0.00, 1.68, 0.00, 0.65, 1.25, 0.17, 1.05, 0.00, 0.86, 0.81, 0.54, 0.57, 0.90, 0.00, 0.38, 0.20, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
176,  0,  17.635,  0.98,  1, 0.00, 0.00, 1.72, 0.00, 0.75, 1.37, 0.04, 0.96, 0.00, 0.93, 0.86, 0.36, 0.43, 0.80, 0.00, 0.34, 0.24, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
177,  0,  17.736,  0.98,  1, 0.00, 0.00, 1.85, 0.00, 0.80, 1.13, 0.00, 0.94, 0.05, 1.06, 0.82, 0.23, 0.14, 0.90, 0.00, 0.26, 0.35, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
178,  0,  17.837,  0.98,  1, 0.00, 0.00, 1.99, 0.00, 0.85, 1.06, 0.00, 0.97, 0.07, 1.24, 0.58, 0.05, 0.00, 1.03, 0.00, 0.25, 0.41, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
179,  0,  17.938,  0.98,  1, 0.00, 0.00, 1.98, 0.00, 0.76, 1.02, 0.00, 1.03, 0.07, 1.19, 0.38, 0.00, 0.04, 1.27, 0.00, 0.21, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
180,  0,  18.038,  0.98,  1, 0.00, 0.00, 1.78, 0.00, 0.66, 0.98, 0.00, 0.95, 0.02, 0.97, 0.31, 0.00, 0.11, 1.29, 0.00, 0.32, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
181,  0,  18.139,  0.98,  1, 0.00, 0.00, 1.64, 0.00, 0.63, 0.92, 0.00, 1.01, 0.00, 0.94, 0.37, 0.00, 0.16, 1.32, 0.00, 0.25, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
182,  0,  18.240,  0.98,  1, 0.00, 0.00, 1.43, 0.00, 0.62, 0.78, 0.00, 0.89, 0.00, 0.89, 0.35, 0.00, 0.13, 1.35, 0.00, 0.23, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
183,  0,  18.341,  0.98,  1, 0.00, 0.00, 1.44, 0.00, 0.68, 0.88, 0.00, 0.86, 0.02, 0.99, 0.35, 0.00, 0.06, 1.58, 0.00, 0.09, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
184,  0,  18.441,  0.98,  1, 0.00, 0.00, 1.42, 0.00, 0.70, 0.84, 0.00, 0.74, 0.02, 1.06, 0.50, 0.00, 0.00, 1.62, 0.00, 0.22, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
185,  0,  18.542,  0.98,  1, 0.00, 0.00, 1.39, 0.00, 0.68, 0.82, 0.00, 0.75, 0.02, 1.02, 0.58, 0.00, 0.00, 1.69, 0.00, 0.13, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
186,  0,  18.643,  0.98,  1, 0.00, 0.00, 1.35, 0.00, 0.63, 0.77, 0.00, 0.66, 0.00, 0.91, 0.64, 0.00, 0.00, 1.74, 0.00, 0.24, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
187,  0,  18.744,  0.98,  1, 0.00, 0.00, 1.32, 0.00, 0.58, 0.87, 0.00, 0.59, 0.00, 0.68, 0.59, 0.00, 0.00, 1.87, 0.00, 0.11, 0.35, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
188,  0,  18.845,  0.98,  1, 0.00, 0.00, 1.23, 0.00, 0.52, 0.73, 0.00, 0.52, 0.02, 0.79, 0.60, 0.00, 0.05, 1.93, 0.00, 0.14, 0.32, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
189,  0,  18.945,  0.98,  1, 0.00, 0.00, 1.15, 0.00, 0.54, 0.86, 0.00, 0.61, 0.04, 0.90, 0.58, 0.00, 0.12, 1.90, 0.00, 0.09, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
190,  0,  19.046,  0.98,  1, 0.00, 0.00, 0.99, 0.00, 0.49, 0.84, 0.00, 0.58, 0.05, 0.96, 0.46, 0.00, 0.15, 1.91, 0.00, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
191,  0,  19.147,  0.98,  1, 0.00, 0.00, 0.99, 0.00, 0.50, 1.00, 0.00, 0.55, 0.03, 0.88, 0.42, 0.00, 0.10, 1.87, 0.00, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  19.248,  0.98,  1, 0.00, 0.00, 0.89, 0.00, 0.45, 0.87, 0.00, 0.52, 0.01, 0.85, 0.39, 0.00, 0.06, 1.85, 0.00, 0.39, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
193,  0,  19.348,  0.98,  1, 0.00, 0.00, 0.89, 0.00, 0.46, 0.92, 0.00, 0.48, 0.02, 0.86, 0.41, 0.00, 0.09, 1.82, 0.00, 0.30, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
194,  0,  19.449,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 0.48, 1.09, 0.00, 0.53, 0.07, 0.90, 0.44, 0.00, 0.09, 1.72, 0.00, 0.12, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  19.550,  0.98,  1, 0.00, 0.00, 0.96, 0.00, 0.52, 1.16, 0.00, 0.47, 0.10, 0.98, 0.44, 0.00, 0.05, 1.75, 0.00, 0.23, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  19.651,  0.98,  1, 0.00, 0.00, 0.94, 0.00, 0.58, 1.21, 0.00, 0.56, 0.11, 1.03, 0.37, 0.00, 0.05, 1.66, 0.00, 0.19, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  19.752,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 0.62, 1.18, 0.00, 0.58, 0.09, 1.04, 0.19, 0.00, 0.14, 1.60, 0.00, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  19.852,  0.98,  1, 0.00, 0.00, 0.91, 0.00, 0.63, 1.25, 0.00, 0.70, 0.10, 1.08, 0.18, 0.00, 0.23, 1.31, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  19.953,  0.98,  1, 0.00, 0.00, 1.03, 0.00, 0.65, 1.22, 0.08, 0.90, 0.06, 1.11, 0.19, 0.00, 0.29, 1.01, 0.00, 0.22, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
200,  0,  20.054,  0.98,  1, 0.00, 0.00, 1.17, 0.00, 0.67, 1.22, 0.08, 1.21, 0.07, 1.21, 0.28, 0.03, 0.40, 0.67, 0.09, 0.30, 0.40, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
201,  0,  20.155,  0.98,  1, 0.00, 0.00, 1.45, 0.00, 0.69, 1.22, 0.22, 1.55, 0.09, 1.33, 0.17, 0.03, 0.34, 0.46, 0.09, 0.36, 0.51, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
202,  0,  20.255,  0.98,  1, 0.00, 0.00, 1.68, 0.00, 0.70, 1.29, 0.18, 1.74, 0.20, 1.43, 0.11, 0.03, 0.45, 0.32, 0.09, 0.34, 0.53, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
203,  0,  20.356,  0.98,  1, 0.00, 0.00, 1.91, 0.00, 0.70, 1.32, 0.24, 1.75, 0.24, 1.55, 0.09, 0.00, 0.42, 0.36, 0.01, 0.33, 0.35, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  20.457,  0.98,  1, 0.00, 0.00, 2.08, 0.00, 0.70, 1.33, 0.12, 1.78, 0.25, 1.48, 0.08, 0.00, 0.61, 0.28, 0.12, 0.30, 0.25, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  20.558,  0.98,  1, 0.00, 0.00, 2.20, 0.00, 0.72, 1.42, 0.11, 1.74, 0.17, 1.40, 0.12, 0.00, 0.69, 0.21, 0.18, 0.28, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  20.658,  0.98,  1, 0.00, 0.00, 2.28, 0.00, 0.69, 1.41, 0.06, 1.79, 0.13, 1.19, 0.03, 0.01, 0.70, 0.08, 0.37, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  20.759,  0.98,  1, 0.00, 0.00, 2.32, 0.00, 0.71, 1.39, 0.06, 1.68, 0.06, 1.12, 0.03, 0.01, 0.77, 0.07, 0.28, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  20.860,  0.98,  1, 0.00, 0.00, 2.42, 0.00, 0.71, 1.15, 0.04, 1.64, 0.03, 1.20, 0.00, 0.03, 0.69, 0.18, 0.22, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  20.961,  0.98,  1, 0.00, 0.00, 2.56, 0.00, 0.71, 0.95, 0.07, 1.63, 0.00, 1.35, 0.02, 0.01, 0.70, 0.26, 0.12, 0.43, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  21.062,  0.98,  1, 0.00, 0.00, 2.72, 0.00, 0.71, 0.95, 0.10, 1.61, 0.00, 1.40, 0.02, 0.01, 0.60, 0.33, 0.12, 0.53, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  21.162,  0.98,  1, 0.00, 0.00, 2.95, 0.00, 0.67, 1.01, 0.13, 1.68, 0.00, 1.40, 0.02, 0.09, 0.56, 0.36, 0.18, 0.62, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  21.263,  0.98,  1, 0.00, 0.00, 3.00, 0.00, 0.67, 1.17, 0.08, 1.66, 0.00, 1.35, 0.00, 0.12, 0.60, 0.44, 0.09, 0.64, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
