frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
213,  0,  21.365,  0.98,  1, 0.07, 0.00, 0.38, 0.07, 0.02, 0.92, 0.15, 1.28, 0.00, 0.58, 0.05, 0.05, 0.24, 0.00, 0.34, 0.05, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
214,  0,  21.466,  0.98,  1, 0.00, 0.00, 0.28, 0.07, 0.02, 0.91, 0.20, 1.22, 0.00, 0.42, 0.05, 0.04, 0.10, 0.00, 0.46, 0.05, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
215,  0,  21.567,  0.98,  1, 0.03, 0.00, 0.21, 0.03, 0.02, 0.82, 0.21, 1.20, 0.00, 0.38, 0.03, 0.07, 0.10, 0.00, 0.48, 0.06, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
216,  0,  21.668,  0.98,  1, 0.03, 0.00, 0.27, 0.00, 0.00, 0.63, 0.11, 1.21, 0.00, 0.45, 0.00, 0.07, 0.00, 0.03, 0.47, 0.02, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
217,  0,  21.768,  0.98,  1, 0.08, 0.00, 0.36, 0.00, 0.00, 0.52, 0.07, 1.35, 0.00, 0.66, 0.02, 0.08, 0.00, 0.03, 0.47, 0.01, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
218,  0,  21.869,  0.98,  1, 0.07, 0.00, 0.66, 0.00, 0.07, 0.42, 0.03, 1.53, 0.01, 1.14, 0.02, 0.04, 0.00, 0.03, 0.36, 0.00, 0.04, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
219,  0,  21.970,  0.98,  1, 0.07, 0.00, 0.99, 0.07, 0.18, 0.53, 0.00, 1.79, 0.07, 1.43, 0.02, 0.04, 0.00, 0.00, 0.42, 0.00, 0.02, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
220,  0,  22.071,  0.98,  1, 0.07, 0.00, 1.28, 0.19, 0.26, 0.54, 0.00, 1.90, 0.18, 1.76, 0.00, 0.03, 0.00, 0.00, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
221,  0,  22.172,  0.98,  1, 0.05, 0.00, 1.31, 0.22, 0.24, 0.58, 0.00, 2.07, 0.21, 1.63, 0.00, 0.05, 0.00, 0.00, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
222,  0,  22.272,  0.98,  1, 0.05, 0.00, 1.29, 0.23, 0.15, 0.57, 0.08, 2.04, 0.14, 1.74, 0.14, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
223,  0,  22.373,  0.98,  1, 0.00, 0.00, 1.24, 0.23, 0.06, 0.55, 0.17, 1.98, 0.04, 1.59, 0.36, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
224,  0,  22.474,  0.98,  1, 0.00, 0.00, 1.28, 0.38, 0.01, 0.45, 0.22, 1.85, 0.01, 1.55, 0.57, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
225,  0,  22.575,  0.98,  1, 0.00, 0.00, 1.25, 0.47, 0.01, 0.41, 0.22, 1.75, 0.01, 1.39, 0.63, 0.22, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
226,  0,  22.675,  0.98,  1, 0.00, 0.00, 1.24, 0.45, 0.01, 0.28, 0.13, 1.84, 0.02, 1.46, 0.68, 0.37, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
227,  0,  22.776,  0.98,  1, 0.00, 0.00, 1.12, 0.37, 0.01, 0.46, 0.12, 1.85, 0.02, 1.54, 0.62, 0.46, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
228,  0,  22.877,  0.98,  1, 0.00, 0.00, 1.07, 0.28, 0.00, 0.35, 0.12, 1.91, 0.02, 1.63, 0.47, 0.47, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
229,  0,  22.978,  0.98,  1, 0.00, 0.00, 0.95, 0.21, 0.00, 0.35, 0.22, 1.77, 0.00, 1.56, 0.32, 0.32, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
230,  0,  23.079,  0.98,  1, 0.00, 0.00, 0.93, 0.18, 0.00, 0.27, 0.22, 1.72, 0.00, 1.48, 0.30, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
231,  0,  23.179,  0.98,  1, 0.00, 0.00, 0.92, 0.08, 0.06, 0.30, 0.14, 1.70, 0.00, 1.50, 0.27, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
232,  0,  23.280,  0.98,  1, 0.00, 0.00, 1.07, 0.07, 0.15, 0.53, 0.08, 1.73, 0.00, 1.58, 0.19, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
233,  0,  23.381,  0.98,  1, 0.00, 0.03, 1.19, 0.04, 0.21, 0.56, 0.08, 1.74, 0.00, 1.68, 0.12, 0.26, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
234,  0,  23.482,  0.98,  1, 0.00, 0.03, 1.29, 0.04, 0.27, 0.65, 0.08, 1.73, 0.01, 1.52, 0.25, 0.14, 0.00, 0.00, 0.09, 0.00, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
235,  0,  23.582,  0.98,  1, 0.00, 0.03, 1.20, 0.04, 0.31, 0.49, 0.04, 1.65, 0.01, 1.44, 0.24, 0.10, 0.00, 0.00, 0.13, 0.00, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
236,  0,  23.683,  0.98,  1, 0.00, 0.00, 1.00, 0.00, 0.38, 0.56, 0.06, 1.57, 0.02, 1.29, 0.24, 0.17, 0.00, 0.00, 0.06, 0.00, 0.41, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
237,  0,  23.784,  0.98,  1, 0.00, 0.00, 0.81, 0.00, 0.32, 0.54, 0.08, 1.50, 0.01, 1.22, 0.11, 0.21, 0.00, 0.00, 0.10, 0.00, 0.45, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
238,  0,  23.885,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 0.30, 0.69, 0.11, 1.53, 0.01, 0.94, 0.11, 0.20, 0.00, 0.00, 0.06, 0.00, 0.60, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
239,  0,  23.986,  0.98,  1, 0.00, 0.00, 0.51, 0.00, 0.18, 0.61, 0.08, 1.52, 0.00, 0.68, 0.12, 0.14, 0.00, 0.02, 0.08, 0.00, 0.68, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
240,  0,  24.086,  0.98,  1, 0.00, 0.00, 0.33, 0.00, 0.17, 0.56, 0.08, 1.48, 0.00, 0.62, 0.15, 0.07, 0.06, 0.04, 0.09, 0.00, 0.78, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
241,  0,  24.187,  0.98,  1, 0.00, 0.00, 0.14, 0.00, 0.11, 0.35, 0.05, 1.30, 0.00, 0.59, 0.17, 0.12, 0.10, 0.08, 0.09, 0.12, 0.62, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
242,  0,  24.288,  0.98,  1, 0.00, 0.00, 0.07, 0.02, 0.18, 0.29, 0.05, 1.18, 0.00, 0.54, 0.19, 0.27, 0.23, 0.15, 0.09, 0.42, 0.48, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
243,  0,  24.389,  0.98,  1, 0.02, 0.00, 0.03, 0.08, 0.20, 0.17, 0.03, 1.09, 0.00, 0.27, 0.20, 0.36, 0.20, 0.22, 0.06, 0.46, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244,  0,  24.489,  0.98,  1, 0.02, 0.00, 0.04, 0.11, 0.17, 0.24, 0.06, 1.07, 0.00, 0.10, 0.20, 0.47, 0.16, 0.27, 0.06, 0.47, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
245,  0,  24.590,  0.98,  1, 0.02, 0.00, 0.04, 0.08, 0.12, 0.19, 0.07, 1.11, 0.00, 0.10, 0.10, 0.45, 0.03, 0.29, 0.02, 0.31, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
246,  0,  24.691,  0.98,  1, 0.05, 0.00, 0.10, 0.02, 0.17, 0.19, 0.08, 1.21, 0.00, 0.42, 0.02, 0.33, 0.09, 0.37, 0.05, 0.27, 0.41, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247,  0,  24.792,  0.98,  1, 0.18, 0.00, 0.32, 0.00, 0.31, 0.39, 0.07, 1.43, 0.00, 1.02, 0.16, 0.23, 0.09, 0.28, 0.06, 0.14, 1.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
248,  0,  24.893,  0.98,  1, 0.42, 0.07, 0.83, 0.00, 0.43, 0.50, 0.04, 1.72, 0.08, 1.73, 0.16, 0.23, 0.15, 0.17, 0.13, 0.00, 1.66, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
249,  0,  24.993,  0.98,  1, 0.37, 0.07, 1.10, 0.07, 0.36, 0.50, 0.03, 1.64, 0.09, 1.86, 0.16, 0.22, 0.07, 0.00, 0.15, 0.00, 1.62, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
250,  0,  25.094,  0.98,  1, 0.24, 0.07, 1.04, 0.16, 0.20, 0.15, 0.00, 1.57, 0.16, 1.64, 0.03, 0.13, 0.07, 0.00, 0.29, 0.00, 0.96, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251,  0,  25.195,  0.98,  1, 0.00, 0.00, 0.74, 0.16, 0.07, 0.09, 0.00, 1.38, 0.09, 1.09, 0.03, 0.01, 0.00, 0.00, 0.27, 0.00, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252,  0,  25.296,  0.98,  1, 0.00, 0.00, 0.58, 0.11, 0.02, 0.16, 0.05, 1.39, 0.07, 0.93, 0.07, 0.03, 0.00, 0.00, 0.20, 0.00, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253,  0,  25.396,  0.98,  1, 0.00, 0.00, 0.59, 0.03, 0.02, 0.16, 0.09, 1.38, 0.00, 0.97, 0.13, 0.11, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  25.497,  0.98,  1, 0.00, 0.00, 0.56, 0.09, 0.00, 0.13, 0.15, 1.33, 0.00, 0.98, 0.23, 0.17, 0.00, 0.02, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  25.598,  0.98,  1, 0.00, 0.00, 0.64, 0.06, 0.03, 0.22, 0.14, 1.43, 0.00, 0.89, 0.22, 0.22, 0.00, 0.02, 0.12, 0.00, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  25.699,  0.98,  1, 0.00, 0.00, 0.69, 0.06, 0.05, 0.29, 0.11, 1.48, 0.00, 0.82, 0.18, 0.25, 0.00, 0.02, 0.26, 0.00, 0.57, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  25.800,  0.98,  1, 0.03, 0.00, 0.73, 0.11, 0.12, 0.29, 0.06, 1.51, 0.04, 0.81, 0.20, 0.27, 0.00, 0.04, 0.45, 0.00, 0.99, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258,  0,  25.900,  0.98,  1, 0.08, 0.00, 0.62, 0.34, 0.21, 0.19, 0.01, 1.37, 0.11, 0.79, 0.35, 0.30, 0.00, 0.12, 0.70, 0.00, 1.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
