frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
572,  0,  19.189,  0.98,  1, 0.07, 0.02, 2.57, 0.00, 0.50, 0.49, 0.00, 1.79, 0.62, 0.39, 0.00, 0.48, 0.00, 0.01, 0.00, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
573,  0,  19.222,  0.98,  1, 0.05, 0.00, 2.49, 0.01, 0.50, 0.54, 0.00, 1.77, 0.65, 0.35, 0.00, 0.38, 0.00, 0.04, 0.02, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
574,  0,  19.256,  0.98,  1, 0.04, 0.00, 2.45, 0.01, 0.50, 0.60, 0.00, 1.73, 0.67, 0.20, 0.00, 0.34, 0.00, 0.06, 0.02, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
575,  0,  19.289,  0.98,  1, 0.04, 0.00, 2.50, 0.01, 0.49, 0.62, 0.00, 1.72, 0.68, 0.20, 0.00, 0.40, 0.00, 0.11, 0.02, 0.15, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
576,  0,  19.323,  0.98,  1, 0.05, 0.00, 2.48, 0.00, 0.46, 0.57, 0.00, 1.73, 0.70, 0.34, 0.00, 0.36, 0.00, 0.09, 0.00, 0.11, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
577,  0,  19.357,  0.98,  1, 0.14, 0.00, 2.52, 0.01, 0.46, 0.45, 0.01, 1.75, 0.72, 0.35, 0.00, 0.22, 0.00, 0.06, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
578,  0,  19.390,  0.98,  1, 0.22, 0.00, 2.50, 0.01, 0.44, 0.56, 0.01, 1.74, 0.75, 0.44, 0.00, 0.16, 0.00, 0.02, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
579,  0,  19.424,  0.98,  1, 0.32, 0.00, 2.51, 0.01, 0.45, 0.74, 0.01, 1.75, 0.75, 0.41, 0.00, 0.21, 0.00, 0.02, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
580,  0,  19.457,  0.98,  1, 0.32, 0.00, 2.51, 0.08, 0.46, 0.82, 0.00, 1.77, 0.75, 0.37, 0.00, 0.31, 0.00, 0.02, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
581,  0,  19.491,  0.98,  1, 0.34, 0.00, 2.47, 0.13, 0.48, 0.77, 0.00, 1.76, 0.74, 0.31, 0.00, 0.35, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
582,  0,  19.525,  0.98,  1, 0.32, 0.00, 2.50, 0.21, 0.48, 0.57, 0.00, 1.80, 0.73, 0.33, 0.00, 0.35, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
583,  0,  19.558,  0.98,  1, 0.31, 0.00, 2.53, 0.15, 0.45, 0.48, 0.00, 1.81, 0.70, 0.45, 0.00, 0.34, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
584,  0,  19.592,  0.98,  1, 0.29, 0.00, 2.55, 0.11, 0.42, 0.43, 0.00, 1.84, 0.69, 0.39, 0.00, 0.41, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
585,  0,  19.625,  0.98,  1, 0.23, 0.00, 2.51, 0.02, 0.40, 0.37, 0.00, 1.80, 0.71, 0.32, 0.00, 0.39, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
586,  0,  19.659,  0.98,  1, 0.19, 0.00, 2.42, 0.01, 0.41, 0.47, 0.00, 1.78, 0.70, 0.34, 0.00, 0.34, 0.00, 0.00, 0.04, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
587,  0,  19.693,  0.98,  1, 0.12, 0.00, 2.41, 0.00, 0.38, 0.41, 0.00, 1.72, 0.73, 0.39, 0.00, 0.27, 0.00, 0.00, 0.04, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
588,  0,  19.726,  0.98,  1, 0.15, 0.00, 2.34, 0.00, 0.37, 0.39, 0.00, 1.68, 0.69, 0.30, 0.00, 0.29, 0.00, 0.04, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
589,  0,  19.760,  0.98,  1, 0.16, 0.00, 2.37, 0.01, 0.34, 0.32, 0.00, 1.69, 0.70, 0.30, 0.00, 0.43, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
590,  0,  19.793,  0.98,  1, 0.19, 0.00, 2.37, 0.04, 0.37, 0.34, 0.00, 1.74, 0.69, 0.39, 0.00, 0.50, 0.00, 0.05, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
591,  0,  19.827,  0.98,  1, 0.21, 0.00, 2.45, 0.09, 0.37, 0.39, 0.00, 1.84, 0.68, 0.55, 0.00, 0.54, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
592,  0,  19.861,  0.98,  1, 0.25, 0.00, 2.48, 0.08, 0.41, 0.35, 0.01, 1.87, 0.60, 0.54, 0.00, 0.48, 0.00, 0.00, 0.05, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
593,  0,  19.894,  0.98,  1, 0.31, 0.00, 2.50, 0.09, 0.40, 0.33, 0.01, 1.93, 0.57, 0.53, 0.00, 0.46, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
594,  0,  19.928,  0.98,  1, 0.32, 0.00, 2.58, 0.18, 0.43, 0.35, 0.01, 1.94, 0.56, 0.43, 0.00, 0.46, 0.00, 0.00, 0.14, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
595,  0,  19.962,  0.98,  1, 0.33, 0.01, 2.63, 0.18, 0.44, 0.47, 0.03, 1.96, 0.59, 0.44, 0.00, 0.50, 0.00, 0.00, 0.12, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
596,  0,  19.995,  0.98,  1, 0.27, 0.01, 2.56, 0.19, 0.46, 0.40, 0.04, 1.85, 0.62, 0.54, 0.00, 0.43, 0.01, 0.00, 0.16, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
597,  0,  20.029,  0.98,  1, 0.25, 0.01, 2.48, 0.17, 0.47, 0.33, 0.04, 1.82, 0.68, 0.64, 0.00, 0.33, 0.01, 0.00, 0.07, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
598,  0,  20.062,  0.98,  1, 0.20, 0.00, 2.39, 0.17, 0.46, 0.19, 0.01, 1.84, 0.71, 0.59, 0.00, 0.27, 0.01, 0.00, 0.03, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
599,  0,  20.096,  0.98,  1, 0.27, 0.00, 2.48, 0.11, 0.46, 0.23, 0.02, 1.94, 0.69, 0.49, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
600,  0,  20.130,  0.98,  1, 0.24, 0.00, 2.56, 0.00, 0.42, 0.37, 0.03, 1.97, 0.64, 0.57, 0.00, 0.21, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
601,  0,  20.163,  0.98,  1, 0.22, 0.00, 2.66, 0.00, 0.45, 0.43, 0.07, 1.93, 0.66, 0.63, 0.00, 0.11, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
602,  0,  20.197,  0.98,  1, 0.14, 0.00, 2.66, 0.00, 0.49, 0.60, 0.12, 1.88, 0.66, 0.62, 0.00, 0.10, 0.00, 0.00, 0.06, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
603,  0,  20.230,  0.98,  1, 0.15, 0.00, 2.59, 0.04, 0.54, 0.53, 0.12, 1.83, 0.66, 0.45, 0.00, 0.13, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
604,  0,  20.264,  0.98,  1, 0.20, 0.00, 2.55, 0.09, 0.53, 0.50, 0.13, 1.92, 0.62, 0.36, 0.00, 0.20, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
605,  0,  20.298,  0.98,  1, 0.20, 0.00, 2.55, 0.10, 0.50, 0.39, 0.06, 2.01, 0.66, 0.41, 0.00, 0.22, 0.00, 0.00, 0.08, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
606,  0,  20.331,  0.98,  1, 0.21, 0.00, 2.56, 0.06, 0.51, 0.39, 0.08, 2.02, 0.67, 0.55, 0.00, 0.26, 0.00, 0.00, 0.05, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
607,  0,  20.365,  0.98,  1, 0.23, 0.00, 2.54, 0.06, 0.51, 0.49, 0.05, 1.94, 0.67, 0.67, 0.00, 0.29, 0.00, 0.00, 0.03, 0.08, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
608,  0,  20.398,  0.98,  1, 0.28, 0.00, 2.51, 0.05, 0.51, 0.42, 0.07, 1.92, 0.64, 0.71, 0.00, 0.28, 0.00, 0.00, 0.03, 0.10, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
609,  0,  20.432,  0.98,  1, 0.25, 0.00, 2.52, 0.07, 0.52, 0.51, 0.04, 1.97, 0.62, 0.72, 0.00, 0.24, 0.00, 0.00, 0.07, 0.22, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
610,  0,  20.466,  0.98,  1, 0.19, 0.00, 2.57, 0.02, 0.52, 0.46, 0.10, 1.98, 0.64, 0.70, 0.00, 0.19, 0.00, 0.00, 0.09, 0.24, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
611,  0,  20.499,  0.98,  1, 0.16, 0.00, 2.61, 0.02, 0.52, 0.53, 0.09, 1.94, 0.67, 0.71, 0.00, 0.22, 0.00, 0.00, 0.09, 0.29, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
612,  0,  20.533,  0.98,  1, 0.18, 0.00, 2.68, 0.01, 0.52, 0.56, 0.15, 1.89, 0.70, 0.67, 0.00, 0.19, 0.00, 0.00, 0.10, 0.19, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
613,  0,  20.566,  0.98,  1, 0.23, 0.00, 2.73, 0.02, 0.54, 0.65, 0.13, 1.83, 0.70, 0.64, 0.00, 0.22, 0.00, 0.00, 0.05, 0.13, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
614,  0,  20.600,  0.98,  1, 0.27, 0.00, 2.81, 0.02, 0.55, 0.65, 0.16, 1.76, 0.67, 0.52, 0.00, 0.27, 0.00, 0.00, 0.06, 0.04, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
615,  0,  20.634,  0.98,  1, 0.30, 0.00, 2.91, 0.02, 0.57, 0.58, 0.15, 1.69, 0.63, 0.42, 0.00, 0.33, 0.00, 0.00, 0.03, 0.04, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
616,  0,  20.667,  0.98,  1, 0.31, 0.00, 2.96, 0.03, 0.58, 0.66, 0.14, 1.70, 0.59, 0.32, 0.00, 0.37, 0.00, 0.00, 0.03, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
617,  0,  20.701,  0.98,  1, 0.28, 0.00, 2.97, 0.10, 0.62, 0.76, 0.18, 1.77, 0.56, 0.44, 0.00, 0.26, 0.00, 0.00, 0.05, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
618,  0,  20.734,  0.98,  1, 0.24, 0.00, 2.95, 0.10, 0.61, 0.87, 0.16, 1.90, 0.52, 0.49, 0.00, 0.27, 0.01, 0.00, 0.06, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
619,  0,  20.768,  0.98,  1, 0.23, 0.00, 2.91, 0.07, 0.60, 0.85, 0.17, 1.97, 0.50, 0.46, 0.00, 0.17, 0.13, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
620,  0,  20.802,  0.98,  1, 0.21, 0.00, 2.86, 0.00, 0.56, 0.93, 0.13, 1.97, 0.47, 0.32, 0.00, 0.13, 0.14, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
621,  0,  20.835,  0.98,  1, 0.21, 0.00, 2.82, 0.00, 0.58, 0.99, 0.14, 1.95, 0.49, 0.21, 0.00, 0.04, 0.15, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
622,  0,  20.869,  0.98,  1, 0.16, 0.00, 2.83, 0.04, 0.56, 0.95, 0.10, 1.94, 0.48, 0.23, 0.00, 0.15, 0.07, 0.00, 0.12, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
623,  0,  20.902,  0.98,  1, 0.14, 0.00, 2.79, 0.04, 0.54, 0.82, 0.09, 1.94, 0.47, 0.16, 0.00, 0.26, 0.05, 0.00, 0.17, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
624,  0,  20.936,  0.98,  1, 0.18, 0.00, 2.77, 0.04, 0.49, 0.79, 0.06, 1.96, 0.45, 0.20, 0.00, 0.36, 0.04, 0.00, 0.18, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
625,  0,  20.970,  0.98,  1, 0.25, 0.00, 2.69, 0.00, 0.50, 0.81, 0.09, 1.98, 0.47, 0.12, 0.00, 0.34, 0.00, 0.00, 0.18, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
626,  0,  21.003,  0.98,  1, 0.32, 0.00, 2.73, 0.00, 0.45, 0.85, 0.08, 2.01, 0.49, 0.19, 0.00, 0.31, 0.00, 0.00, 0.20, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
627,  0,  21.037,  0.98,  1, 0.31, 0.00, 2.70, 0.00, 0.43, 0.79, 0.06, 1.98, 0.52, 0.20, 0.00, 0.23, 0.00, 0.00, 0.27, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
628,  0,  21.070,  0.98,  1, 0.25, 0.00, 2.68, 0.00, 0.42, 0.80, 0.01, 2.04, 0.52, 0.20, 0.00, 0.20, 0.00, 0.00, 0.27, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
629,  0,  21.104,  0.98,  1, 0.17, 0.00, 2.62, 0.00, 0.41, 0.73, 0.00, 2.02, 0.54, 0.19, 0.00, 0.16, 0.00, 0.00, 0.29, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
630,  0,  21.138,  0.98,  1, 0.07, 0.00, 2.64, 0.02, 0.43, 0.88, 0.02, 1.94, 0.51, 0.24, 0.00, 0.13, 0.00, 0.00, 0.28, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
631,  0,  21.171,  0.98,  1, 0.02, 0.00, 2.64, 0.02, 0.45, 0.86, 0.06, 1.77, 0.51, 0.40, 0.00, 0.05, 0.01, 0.00, 0.30, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
632,  0,  21.205,  0.98,  1, 0.00, 0.00, 2.68, 0.02, 0.48, 0.89, 0.06, 1.66, 0.45, 0.44, 0.00, 0.01, 0.01, 0.00, 0.21, 0.05, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
633,  0,  21.239,  0.98,  1, 0.01, 0.00, 2.67, 0.00, 0.45, 0.68, 0.04, 1.64, 0.42, 0.41, 0.00, 0.00, 0.01, 0.00, 0.17, 0.05, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
634,  0,  21.272,  0.98,  1, 0.01, 0.00, 2.65, 0.00, 0.42, 0.62, 0.00, 1.63, 0.44, 0.32, 0.02, 0.00, 0.06, 0.00, 0.27, 0.00, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
635,  0,  21.306,  0.98,  1, 0.06, 0.00, 2.61, 0.00, 0.40, 0.56, 0.00, 1.70, 0.47, 0.31, 0.02, 0.07, 0.09, 0.00, 0.28, 0.00, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
636,  0,  21.339,  0.98,  1, 0.08, 0.00, 2.62, 0.00, 0.43, 0.64, 0.03, 1.77, 0.52, 0.43, 0.02, 0.07, 0.09, 0.00, 0.24, 0.00, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
637,  0,  21.373,  0.98,  1, 0.11, 0.04, 2.64, 0.00, 0.42, 0.68, 0.07, 1.80, 0.51, 0.49, 0.00, 0.07, 0.03, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
638,  0,  21.407,  0.98,  1, 0.08, 0.05, 2.66, 0.00, 0.44, 0.76, 0.14, 1.77, 0.53, 0.68, 0.00, 0.01, 0.05, 0.00, 0.16, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
639,  0,  21.440,  0.98,  1, 0.06, 0.05, 2.62, 0.00, 0.41, 0.75, 0.16, 1.77, 0.55, 0.77, 0.00, 0.00, 0.07, 0.00, 0.24, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
640,  0,  21.474,  0.98,  1, 0.04, 0.00, 2.57, 0.00, 0.42, 0.72, 0.19, 1.79, 0.53, 0.89, 0.00, 0.00, 0.11, 0.00, 0.24, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
641,  0,  21.507,  0.98,  1, 0.01, 0.00, 2.53, 0.00, 0.41, 0.76, 0.15, 1.80, 0.51, 0.83, 0.02, 0.00, 0.16, 0.00, 0.21, 0.00, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
642,  0,  21.541,  0.98,  1, 0.01, 0.03, 2.51, 0.00, 0.37, 0.80, 0.17, 1.70, 0.46, 0.85, 0.02, 0.00, 0.25, 0.00, 0.17, 0.01, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
