frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
554,  0,  18.576,  0.98,  1, 0.54, 0.00, 1.10, 0.00, 0.00, 0.00, 0.00, 0.27, 0.49, 0.71, 0.00, 0.50, 0.12, 0.00, 0.06, 0.34, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
555,  0,  18.609,  0.98,  1, 0.54, 0.00, 1.12, 0.00, 0.00, 0.00, 0.00, 0.26, 0.51, 0.69, 0.00, 0.51, 0.18, 0.00, 0.06, 0.43, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
556,  0,  18.643,  0.98,  1, 0.54, 0.00, 1.15, 0.00, 0.00, 0.00, 0.00, 0.28, 0.54, 0.60, 0.00, 0.48, 0.13, 0.00, 0.05, 0.45, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
557,  0,  18.676,  0.98,  1, 0.50, 0.00, 1.18, 0.00, 0.00, 0.00, 0.00, 0.26, 0.59, 0.46, 0.00, 0.53, 0.15, 0.00, 0.08, 0.45, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
558,  0,  18.710,  0.98,  1, 0.53, 0.00, 1.20, 0.00, 0.00, 0.00, 0.00, 0.30, 0.60, 0.47, 0.00, 0.43, 0.08, 0.00, 0.10, 0.45, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
559,  0,  18.743,  0.98,  1, 0.50, 0.00, 1.19, 0.00, 0.00, 0.00, 0.00, 0.29, 0.57, 0.56, 0.00, 0.43, 0.18, 0.00, 0.10, 0.40, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
560,  0,  18.777,  0.98,  1, 0.56, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 0.30, 0.56, 0.61, 0.00, 0.42, 0.10, 0.00, 0.13, 0.38, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
561,  0,  18.811,  0.98,  1, 0.51, 0.00, 1.16, 0.00, 0.00, 0.00, 0.00, 0.26, 0.56, 0.64, 0.00, 0.47, 0.10, 0.00, 0.13, 0.31, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
562,  0,  18.844,  0.98,  1, 0.57, 0.00, 1.15, 0.00, 0.00, 0.00, 0.00, 0.27, 0.59, 0.65, 0.00, 0.49, 0.06, 0.00, 0.16, 0.35, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
563,  0,  18.878,  0.98,  1, 0.59, 0.00, 1.18, 0.00, 0.00, 0.00, 0.00, 0.25, 0.58, 0.73, 0.00, 0.49, 0.12, 0.00, 0.09, 0.35, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
564,  0,  18.911,  0.98,  1, 0.68, 0.00, 1.17, 0.00, 0.00, 0.00, 0.00, 0.22, 0.57, 0.72, 0.00, 0.46, 0.18, 0.00, 0.08, 0.37, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
565,  0,  18.945,  0.98,  1, 0.62, 0.00, 1.12, 0.00, 0.00, 0.00, 0.00, 0.13, 0.53, 0.68, 0.00, 0.43, 0.23, 0.00, 0.12, 0.36, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
566,  0,  18.979,  0.98,  1, 0.65, 0.00, 1.07, 0.00, 0.00, 0.00, 0.00, 0.11, 0.50, 0.65, 0.00, 0.44, 0.26, 0.00, 0.17, 0.31, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
567,  0,  19.012,  0.98,  1, 0.67, 0.00, 1.05, 0.00, 0.00, 0.00, 0.00, 0.17, 0.49, 0.68, 0.00, 0.42, 0.31, 0.00, 0.19, 0.35, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
568,  0,  19.046,  0.98,  1, 0.75, 0.00, 1.10, 0.01, 0.00, 0.00, 0.00, 0.21, 0.48, 0.74, 0.02, 0.34, 0.29, 0.00, 0.17, 0.40, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
569,  0,  19.079,  0.98,  1, 0.74, 0.00, 1.15, 0.02, 0.00, 0.00, 0.00, 0.23, 0.51, 0.68, 0.06, 0.27, 0.28, 0.00, 0.12, 0.51, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
570,  0,  19.113,  0.98,  1, 0.70, 0.00, 1.20, 0.02, 0.00, 0.00, 0.00, 0.16, 0.46, 0.65, 0.06, 0.28, 0.17, 0.00, 0.07, 0.40, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
571,  0,  19.147,  0.98,  1, 0.66, 0.00, 1.23, 0.01, 0.00, 0.00, 0.00, 0.16, 0.45, 0.64, 0.06, 0.35, 0.08, 0.00, 0.09, 0.34, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
572,  0,  19.180,  0.98,  1, 0.63, 0.00, 1.31, 0.00, 0.00, 0.00, 0.00, 0.14, 0.39, 0.63, 0.08, 0.40, 0.00, 0.00, 0.11, 0.23, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
573,  0,  19.214,  0.98,  1, 0.59, 0.00, 1.37, 0.00, 0.00, 0.00, 0.00, 0.17, 0.40, 0.64, 0.12, 0.40, 0.01, 0.00, 0.10, 0.22, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
574,  0,  19.247,  0.98,  1, 0.52, 0.00, 1.37, 0.00, 0.00, 0.00, 0.00, 0.14, 0.39, 0.60, 0.10, 0.40, 0.01, 0.00, 0.08, 0.23, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
575,  0,  19.281,  0.98,  1, 0.48, 0.00, 1.32, 0.00, 0.00, 0.00, 0.00, 0.12, 0.39, 0.64, 0.06, 0.44, 0.01, 0.00, 0.09, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
576,  0,  19.314,  0.98,  1, 0.48, 0.00, 1.29, 0.00, 0.00, 0.00, 0.00, 0.15, 0.42, 0.63, 0.03, 0.44, 0.00, 0.00, 0.19, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
577,  0,  19.348,  0.98,  1, 0.49, 0.00, 1.30, 0.00, 0.00, 0.00, 0.00, 0.15, 0.44, 0.61, 0.08, 0.41, 0.02, 0.00, 0.17, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
578,  0,  19.382,  0.98,  1, 0.54, 0.00, 1.27, 0.00, 0.00, 0.00, 0.00, 0.16, 0.46, 0.63, 0.06, 0.33, 0.04, 0.00, 0.22, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
579,  0,  19.415,  0.98,  1, 0.56, 0.00, 1.29, 0.00, 0.00, 0.00, 0.00, 0.16, 0.46, 0.69, 0.06, 0.32, 0.04, 0.00, 0.17, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
580,  0,  19.449,  0.98,  1, 0.59, 0.00, 1.23, 0.00, 0.00, 0.00, 0.00, 0.17, 0.45, 0.74, 0.00, 0.37, 0.02, 0.00, 0.16, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
581,  0,  19.482,  0.98,  1, 0.51, 0.00, 1.23, 0.00, 0.00, 0.00, 0.00, 0.12, 0.43, 0.71, 0.00, 0.47, 0.00, 0.00, 0.09, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
582,  0,  19.516,  0.98,  1, 0.50, 0.00, 1.19, 0.00, 0.00, 0.00, 0.00, 0.10, 0.41, 0.65, 0.01, 0.54, 0.00, 0.00, 0.02, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
583,  0,  19.550,  0.98,  1, 0.50, 0.00, 1.20, 0.00, 0.00, 0.00, 0.00, 0.09, 0.43, 0.62, 0.03, 0.57, 0.00, 0.00, 0.03, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
584,  0,  19.583,  0.98,  1, 0.63, 0.00, 1.20, 0.00, 0.00, 0.00, 0.00, 0.15, 0.43, 0.60, 0.04, 0.58, 0.00, 0.00, 0.04, 0.23, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
585,  0,  19.617,  0.98,  1, 0.65, 0.00, 1.20, 0.00, 0.00, 0.00, 0.00, 0.16, 0.43, 0.55, 0.04, 0.61, 0.00, 0.00, 0.04, 0.24, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
586,  0,  19.650,  0.98,  1, 0.65, 0.00, 1.20, 0.00, 0.00, 0.00, 0.00, 0.18, 0.44, 0.55, 0.02, 0.64, 0.04, 0.00, 0.02, 0.28, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
587,  0,  19.684,  0.98,  1, 0.60, 0.00, 1.15, 0.00, 0.00, 0.00, 0.00, 0.17, 0.49, 0.51, 0.00, 0.61, 0.04, 0.00, 0.09, 0.39, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
588,  0,  19.718,  0.98,  1, 0.58, 0.00, 1.16, 0.00, 0.00, 0.00, 0.00, 0.16, 0.49, 0.51, 0.00, 0.54, 0.04, 0.00, 0.16, 0.46, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
589,  0,  19.751,  0.98,  1, 0.49, 0.00, 1.19, 0.00, 0.00, 0.00, 0.00, 0.13, 0.49, 0.54, 0.00, 0.49, 0.03, 0.00, 0.21, 0.45, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
590,  0,  19.785,  0.98,  1, 0.49, 0.00, 1.30, 0.00, 0.00, 0.00, 0.00, 0.14, 0.47, 0.61, 0.00, 0.45, 0.08, 0.00, 0.20, 0.35, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
591,  0,  19.818,  0.98,  1, 0.47, 0.00, 1.32, 0.00, 0.00, 0.00, 0.00, 0.13, 0.46, 0.68, 0.00, 0.46, 0.08, 0.00, 0.17, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
592,  0,  19.852,  0.98,  1, 0.55, 0.00, 1.33, 0.00, 0.00, 0.00, 0.00, 0.17, 0.44, 0.71, 0.00, 0.43, 0.05, 0.00, 0.21, 0.47, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
593,  0,  19.886,  0.98,  1, 0.54, 0.00, 1.29, 0.00, 0.00, 0.00, 0.00, 0.23, 0.45, 0.71, 0.00, 0.48, 0.00, 0.00, 0.20, 0.55, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
594,  0,  19.919,  0.98,  1, 0.60, 0.00, 1.35, 0.00, 0.00, 0.00, 0.00, 0.27, 0.45, 0.69, 0.00, 0.47, 0.00, 0.00, 0.24, 0.52, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
595,  0,  19.953,  0.98,  1, 0.56, 0.00, 1.37, 0.00, 0.00, 0.00, 0.00, 0.37, 0.49, 0.66, 0.00, 0.45, 0.00, 0.00, 0.15, 0.54, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
596,  0,  19.986,  0.98,  1, 0.53, 0.00, 1.38, 0.00, 0.00, 0.00, 0.00, 0.32, 0.49, 0.70, 0.00, 0.38, 0.00, 0.00, 0.13, 0.45, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
597,  0,  20.020,  0.98,  1, 0.45, 0.00, 1.31, 0.00, 0.00, 0.00, 0.00, 0.28, 0.51, 0.72, 0.00, 0.33, 0.00, 0.00, 0.04, 0.47, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
598,  0,  20.053,  0.98,  1, 0.41, 0.00, 1.27, 0.00, 0.00, 0.00, 0.00, 0.21, 0.50, 0.70, 0.00, 0.32, 0.00, 0.00, 0.13, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
599,  0,  20.087,  0.98,  1, 0.41, 0.00, 1.23, 0.00, 0.00, 0.00, 0.00, 0.21, 0.49, 0.64, 0.00, 0.40, 0.00, 0.00, 0.17, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
600,  0,  20.121,  0.98,  1, 0.42, 0.00, 1.18, 0.00, 0.00, 0.00, 0.00, 0.22, 0.49, 0.68, 0.00, 0.40, 0.00, 0.00, 0.19, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
601,  0,  20.154,  0.98,  1, 0.44, 0.00, 1.21, 0.00, 0.00, 0.00, 0.00, 0.18, 0.48, 0.72, 0.00, 0.37, 0.01, 0.00, 0.15, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
602,  0,  20.188,  0.98,  1, 0.46, 0.00, 1.25, 0.00, 0.00, 0.00, 0.00, 0.20, 0.49, 0.75, 0.00, 0.36, 0.01, 0.00, 0.11, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
603,  0,  20.221,  0.98,  1, 0.46, 0.00, 1.26, 0.00, 0.00, 0.00, 0.00, 0.26, 0.49, 0.69, 0.00, 0.41, 0.01, 0.00, 0.11, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
604,  0,  20.255,  0.98,  1, 0.43, 0.00, 1.27, 0.02, 0.00, 0.00, 0.00, 0.34, 0.50, 0.69, 0.00, 0.47, 0.00, 0.00, 0.11, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
605,  0,  20.289,  0.98,  1, 0.36, 0.00, 1.25, 0.02, 0.00, 0.00, 0.00, 0.34, 0.51, 0.68, 0.00, 0.48, 0.00, 0.00, 0.09, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
606,  0,  20.322,  0.98,  1, 0.28, 0.00, 1.27, 0.02, 0.00, 0.00, 0.00, 0.35, 0.55, 0.70, 0.00, 0.49, 0.00, 0.00, 0.11, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
607,  0,  20.356,  0.98,  1, 0.29, 0.00, 1.21, 0.00, 0.00, 0.00, 0.00, 0.36, 0.57, 0.66, 0.00, 0.55, 0.00, 0.00, 0.10, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
608,  0,  20.389,  0.98,  1, 0.31, 0.00, 1.22, 0.00, 0.00, 0.00, 0.00, 0.39, 0.57, 0.62, 0.00, 0.54, 0.00, 0.00, 0.10, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
609,  0,  20.423,  0.98,  1, 0.35, 0.00, 1.22, 0.00, 0.00, 0.00, 0.00, 0.44, 0.54, 0.61, 0.00, 0.53, 0.00, 0.00, 0.17, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
610,  0,  20.457,  0.98,  1, 0.38, 0.00, 1.25, 0.00, 0.00, 0.00, 0.00, 0.45, 0.52, 0.59, 0.00, 0.51, 0.00, 0.00, 0.21, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
611,  0,  20.490,  0.98,  1, 0.37, 0.00, 1.26, 0.00, 0.00, 0.00, 0.00, 0.48, 0.51, 0.60, 0.00, 0.49, 0.00, 0.00, 0.24, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
612,  0,  20.524,  0.98,  1, 0.40, 0.00, 1.26, 0.00, 0.00, 0.00, 0.00, 0.47, 0.50, 0.57, 0.00, 0.47, 0.00, 0.00, 0.28, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
613,  0,  20.557,  0.98,  1, 0.33, 0.00, 1.20, 0.00, 0.00, 0.00, 0.00, 0.45, 0.47, 0.59, 0.00, 0.45, 0.00, 0.00, 0.34, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
614,  0,  20.591,  0.98,  1, 0.29, 0.00, 1.18, 0.00, 0.00, 0.00, 0.00, 0.44, 0.47, 0.61, 0.00, 0.45, 0.00, 0.00, 0.40, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
615,  0,  20.625,  0.98,  1, 0.28, 0.00, 1.16, 0.00, 0.00, 0.00, 0.00, 0.41, 0.47, 0.67, 0.00, 0.50, 0.02, 0.00, 0.39, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
616,  0,  20.658,  0.98,  1, 0.43, 0.00, 1.17, 0.00, 0.00, 0.00, 0.00, 0.43, 0.47, 0.68, 0.00, 0.48, 0.02, 0.00, 0.34, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
617,  0,  20.692,  0.98,  1, 0.53, 0.00, 1.18, 0.01, 0.00, 0.00, 0.00, 0.44, 0.46, 0.67, 0.05, 0.51, 0.02, 0.00, 0.34, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
618,  0,  20.725,  0.98,  1, 0.53, 0.00, 1.14, 0.01, 0.00, 0.00, 0.00, 0.39, 0.46, 0.63, 0.05, 0.41, 0.00, 0.00, 0.22, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
619,  0,  20.759,  0.98,  1, 0.43, 0.00, 1.14, 0.01, 0.00, 0.00, 0.00, 0.39, 0.48, 0.58, 0.05, 0.35, 0.00, 0.00, 0.14, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
620,  0,  20.792,  0.98,  1, 0.60, 0.26, 1.17, 0.00, 0.00, 0.00, 0.00, 0.39, 0.51, 0.57, 0.00, 0.35, 0.00, 0.00, 0.05, 0.37, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
621,  0,  20.826,  0.98,  1, 0.76, 0.41, 1.29, 0.00, 0.00, 0.00, 0.00, 0.45, 0.51, 0.65, 0.00, 0.46, 0.00, 0.00, 0.08, 0.44, 0.95, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
622,  0,  20.860,  0.98,  1, 0.86, 0.52, 1.36, 0.00, 0.00, 0.00, 0.00, 0.46, 0.52, 0.77, 0.00, 0.51, 0.00, 0.00, 0.14, 0.43, 1.33, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
623,  0,  20.893,  0.98,  1, 0.63, 0.27, 1.35, 0.00, 0.00, 0.00, 0.00, 0.54, 0.50, 0.78, 0.01, 0.49, 0.00, 0.00, 0.13, 0.46, 1.07, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
624,  0,  20.927,  0.98,  1, 0.45, 0.15, 1.24, 0.00, 0.00, 0.00, 0.00, 0.57, 0.51, 0.71, 0.01, 0.40, 0.00, 0.00, 0.11, 0.51, 0.75, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
