frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  5.881,  0.98,  1, 0.00, 0.00, 1.23, 0.00, 0.19, 0.00, 0.00, 3.54, 0.00, 3.16, 0.35, 0.42, 0.00, 0.00, 0.18, 1.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
143,  0,  5.923,  0.98,  1, 0.00, 0.00, 1.25, 0.00, 0.24, 0.00, 0.00, 3.62, 0.00, 3.10, 0.70, 0.25, 0.00, 0.02, 0.17, 1.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  5.964,  0.98,  1, 0.00, 0.00, 1.29, 0.00, 0.23, 0.00, 0.00, 3.55, 0.00, 2.84, 0.63, 0.61, 0.00, 0.03, 0.06, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  6.006,  0.98,  1, 0.00, 0.00, 1.16, 0.00, 0.14, 0.00, 0.00, 3.31, 0.00, 2.61, 0.51, 0.53, 0.00, 0.10, 0.49, 0.57, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  6.048,  0.98,  1, 0.00, 0.00, 1.06, 0.00, 0.04, 0.00, 0.00, 3.01, 0.00, 2.29, 0.11, 0.36, 0.00, 0.14, 0.69, 0.21, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  6.089,  0.98,  1, 0.00, 0.00, 1.15, 0.00, 0.00, 0.00, 0.00, 2.72, 0.00, 1.91, 0.14, 0.42, 0.01, 0.13, 0.74, 0.08, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  6.131,  0.98,  1, 0.00, 0.00, 1.22, 0.00, 0.00, 0.00, 0.00, 2.64, 0.00, 1.52, 0.14, 0.97, 0.18, 0.18, 0.31, 0.16, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  6.173,  0.98,  1, 0.00, 0.00, 1.20, 0.00, 0.00, 0.00, 0.00, 2.49, 0.00, 1.38, 0.22, 1.14, 0.18, 0.22, 0.29, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
150,  0,  6.215,  0.98,  1, 0.00, 0.00, 1.11, 0.00, 0.00, 0.00, 0.00, 2.58, 0.00, 1.47, 0.11, 0.72, 0.17, 0.26, 0.30, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
151,  0,  6.256,  0.98,  1, 0.00, 0.00, 1.07, 0.00, 0.00, 0.00, 0.00, 2.70, 0.00, 1.65, 0.13, 0.17, 0.00, 0.21, 0.37, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
152,  0,  6.298,  0.98,  1, 0.00, 0.00, 1.22, 0.00, 0.00, 0.00, 0.00, 2.61, 0.00, 1.32, 0.16, 0.38, 0.00, 0.15, 0.24, 0.29, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
153,  0,  6.340,  0.98,  1, 0.00, 0.00, 1.30, 0.00, 0.00, 0.00, 0.04, 2.54, 0.00, 1.20, 0.36, 0.74, 0.08, 0.12, 0.12, 0.49, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
154,  0,  6.381,  0.98,  1, 0.00, 0.00, 1.47, 0.00, 0.00, 0.00, 0.11, 2.37, 0.00, 1.00, 0.75, 1.16, 0.08, 0.04, 0.05, 0.65, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
155,  0,  6.423,  0.98,  1, 0.00, 0.00, 1.30, 0.00, 0.00, 0.00, 0.11, 2.28, 0.00, 1.04, 1.11, 1.43, 0.42, 0.00, 0.00, 0.50, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
156,  0,  6.465,  0.98,  1, 0.00, 0.00, 1.21, 0.00, 0.00, 0.00, 0.07, 1.94, 0.00, 0.98, 1.51, 1.56, 0.36, 0.04, 0.00, 0.50, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
157,  0,  6.506,  0.98,  1, 0.00, 0.00, 1.10, 0.00, 0.00, 0.00, 0.00, 1.83, 0.00, 0.72, 1.70, 1.81, 0.48, 0.10, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
158,  0,  6.548,  0.98,  1, 0.00, 0.00, 1.03, 0.00, 0.00, 0.00, 0.00, 1.95, 0.00, 0.99, 1.91, 1.78, 0.23, 0.17, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
159,  0,  6.590,  0.98,  1, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 2.21, 0.00, 1.24, 1.75, 1.86, 0.30, 0.14, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
160,  0,  6.632,  0.98,  1, 0.00, 0.00, 0.85, 0.00, 0.00, 0.00, 0.00, 2.13, 0.00, 1.64, 2.16, 1.88, 0.18, 0.19, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
161,  0,  6.673,  0.98,  1, 0.00, 0.00, 1.05, 0.00, 0.00, 0.00, 0.00, 2.18, 0.00, 1.98, 1.54, 1.84, 0.09, 0.26, 0.00, 0.01, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
162,  0,  6.715,  0.98,  1, 0.00, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 2.11, 0.00, 2.26, 1.07, 1.79, 0.00, 0.30, 0.00, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
163,  0,  6.757,  0.98,  1, 0.00, 0.00, 1.26, 0.00, 0.00, 0.00, 0.00, 1.99, 0.00, 2.77, 0.54, 1.45, 0.00, 0.35, 0.00, 0.01, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
164,  0,  6.798,  0.98,  1, 0.00, 0.00, 1.30, 0.00, 0.00, 0.00, 0.00, 1.57, 0.00, 2.41, 0.89, 1.51, 0.00, 0.21, 0.00, 0.08, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
165,  0,  6.840,  0.98,  1, 0.00, 0.00, 1.29, 0.00, 0.00, 0.00, 0.00, 1.21, 0.00, 1.97, 1.69, 1.50, 0.00, 0.33, 0.00, 0.09, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
166,  0,  6.882,  0.98,  1, 0.00, 0.00, 1.09, 0.00, 0.00, 0.00, 0.00, 1.25, 0.00, 1.53, 2.51, 1.57, 0.00, 0.46, 0.00, 0.08, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
167,  0,  6.924,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 1.24, 0.00, 1.51, 3.43, 1.48, 0.00, 0.81, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
168,  0,  6.965,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 1.39, 0.00, 1.63, 4.09, 1.45, 0.00, 1.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
169,  0,  7.007,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 1.55, 0.00, 1.73, 3.11, 1.44, 0.00, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
170,  0,  7.049,  0.98,  1, 0.00, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 1.68, 0.00, 2.13, 2.60, 1.08, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
171,  0,  7.090,  0.98,  1, 0.00, 0.00, 0.85, 0.00, 0.00, 0.00, 0.00, 1.62, 0.00, 2.13, 1.68, 0.80, 0.00, 0.63, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
172,  0,  7.132,  0.98,  1, 0.00, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 1.38, 0.00, 2.15, 2.78, 0.87, 0.00, 0.82, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
173,  0,  7.174,  0.98,  1, 0.00, 0.00, 0.98, 0.00, 0.00, 0.00, 0.00, 1.29, 0.00, 1.82, 2.40, 1.08, 0.03, 0.80, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
174,  0,  7.216,  0.98,  1, 0.00, 0.00, 1.10, 0.00, 0.00, 0.00, 0.00, 1.57, 0.00, 1.77, 2.06, 1.03, 0.03, 0.69, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
175,  0,  7.257,  0.98,  1, 0.00, 0.00, 1.19, 0.00, 0.04, 0.00, 0.00, 1.84, 0.00, 1.88, 0.81, 0.65, 0.03, 0.47, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
176,  0,  7.299,  0.98,  1, 0.00, 0.00, 1.22, 0.00, 0.04, 0.00, 0.00, 1.83, 0.00, 1.49, 0.86, 0.85, 0.00, 0.26, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
177,  0,  7.341,  0.98,  1, 0.00, 0.00, 1.56, 0.00, 0.24, 0.00, 0.00, 1.88, 0.00, 1.66, 0.70, 0.98, 0.00, 0.20, 0.11, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
178,  0,  7.382,  0.98,  1, 0.00, 0.00, 1.85, 0.00, 0.41, 0.00, 0.00, 1.79, 0.00, 1.07, 0.92, 0.98, 0.00, 0.06, 0.11, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
179,  0,  7.424,  0.98,  1, 0.00, 0.00, 2.26, 0.00, 0.81, 0.00, 0.13, 2.46, 0.00, 1.79, 0.60, 0.37, 0.15, 0.00, 0.34, 0.06, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
180,  0,  7.466,  0.98,  1, 0.00, 0.00, 2.51, 0.00, 0.97, 0.00, 0.16, 2.84, 0.02, 1.46, 0.56, 0.12, 0.48, 0.00, 0.45, 0.35, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
181,  0,  7.508,  0.98,  1, 0.00, 0.00, 2.80, 0.00, 1.17, 0.00, 0.24, 3.36, 0.03, 1.76, 0.17, 0.00, 0.70, 0.00, 0.77, 0.62, 0.75, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
182,  0,  7.549,  0.98,  1, 0.00, 0.00, 2.91, 0.00, 1.05, 0.00, 0.10, 3.44, 0.04, 1.69, 0.21, 0.10, 0.73, 0.00, 0.75, 0.78, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
183,  0,  7.591,  0.98,  1, 0.06, 0.00, 2.93, 0.00, 0.94, 0.00, 0.08, 3.34, 0.02, 2.08, 0.66, 0.10, 0.60, 0.00, 0.69, 0.77, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
184,  0,  7.633,  0.98,  1, 0.21, 0.00, 2.86, 0.00, 0.85, 0.00, 0.00, 3.46, 0.01, 2.36, 0.71, 0.10, 0.46, 0.00, 0.58, 0.74, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
185,  0,  7.674,  0.98,  1, 0.25, 0.00, 2.71, 0.00, 0.80, 0.00, 0.00, 3.44, 0.11, 2.26, 0.61, 0.00, 0.28, 0.00, 0.37, 0.95, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
186,  0,  7.716,  0.98,  1, 0.24, 0.00, 2.48, 0.00, 0.78, 0.00, 0.00, 3.37, 0.23, 2.12, 0.15, 0.00, 0.08, 0.00, 0.36, 1.08, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
187,  0,  7.758,  0.98,  1, 0.36, 0.00, 2.42, 0.00, 0.68, 0.00, 0.06, 3.20, 0.35, 2.17, 0.10, 0.00, 0.00, 0.00, 0.36, 1.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
188,  0,  7.799,  0.98,  1, 0.57, 0.00, 2.25, 0.00, 0.74, 0.02, 0.18, 3.13, 0.32, 2.08, 0.00, 0.00, 0.00, 0.00, 0.68, 1.23, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
189,  0,  7.841,  0.98,  1, 0.87, 0.00, 2.26, 0.00, 0.80, 0.08, 0.25, 3.00, 0.28, 2.21, 0.00, 0.00, 0.00, 0.00, 0.87, 1.27, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
190,  0,  7.883,  0.98,  1, 0.89, 0.00, 2.06, 0.00, 0.82, 0.08, 0.19, 2.81, 0.16, 2.37, 0.06, 0.00, 0.00, 0.00, 1.30, 1.15, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
191,  0,  7.925,  0.98,  1, 1.01, 0.00, 2.05, 0.00, 0.78, 0.06, 0.08, 2.72, 0.08, 2.84, 0.26, 0.00, 0.00, 0.00, 1.75, 1.08, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
192,  0,  7.966,  0.98,  1, 0.71, 0.00, 1.91, 0.00, 0.57, 0.00, 0.05, 2.79, 0.08, 2.67, 0.26, 0.00, 0.00, 0.00, 1.89, 0.92, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
193,  0,  8.008,  0.98,  1, 0.58, 0.00, 1.86, 0.00, 0.51, 0.00, 0.07, 2.70, 0.13, 2.65, 0.20, 0.00, 0.00, 0.00, 1.66, 1.01, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
194,  0,  8.050,  0.98,  1, 0.38, 0.00, 1.74, 0.00, 0.54, 0.00, 0.07, 2.61, 0.14, 2.20, 0.05, 0.00, 0.00, 0.03, 1.09, 0.87, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
195,  0,  8.091,  0.98,  1, 0.56, 0.00, 1.63, 0.00, 0.69, 0.01, 0.04, 2.39, 0.16, 2.47, 0.05, 0.00, 0.00, 0.03, 1.14, 0.97, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
196,  0,  8.133,  0.98,  1, 0.52, 0.00, 1.80, 0.00, 0.63, 0.01, 0.10, 2.39, 0.14, 2.35, 0.05, 0.00, 0.00, 0.03, 1.09, 0.86, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
197,  0,  8.175,  0.98,  1, 0.36, 0.00, 1.92, 0.00, 0.45, 0.01, 0.15, 2.44, 0.13, 2.61, 0.00, 0.00, 0.00, 0.00, 1.21, 0.98, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
198,  0,  8.217,  0.98,  1, 0.13, 0.00, 2.07, 0.00, 0.39, 0.00, 0.16, 2.46, 0.13, 2.78, 0.00, 0.00, 0.00, 0.00, 1.00, 0.89, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
199,  0,  8.258,  0.98,  1, 0.03, 0.00, 1.92, 0.00, 0.38, 0.00, 0.13, 2.51, 0.23, 2.76, 0.00, 0.00, 0.00, 0.00, 0.92, 0.72, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
200,  0,  8.300,  0.98,  1, 0.00, 0.00, 1.69, 0.01, 0.41, 0.00, 0.23, 2.44, 0.34, 2.55, 0.00, 0.00, 0.00, 0.00, 0.93, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
201,  0,  8.342,  0.98,  1, 0.00, 0.00, 1.50, 0.01, 0.48, 0.00, 0.34, 2.52, 0.37, 2.31, 0.00, 0.11, 0.10, 0.00, 0.76, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
202,  0,  8.383,  0.98,  1, 0.00, 0.00, 1.46, 0.01, 0.63, 0.00, 0.46, 2.61, 0.38, 2.25, 0.00, 0.26, 0.10, 0.00, 0.62, 0.29, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
203,  0,  8.425,  0.98,  1, 0.00, 0.00, 1.51, 0.00, 0.75, 0.00, 0.41, 2.56, 0.39, 2.32, 0.00, 0.38, 0.10, 0.00, 0.49, 0.32, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
204,  0,  8.467,  0.98,  1, 0.00, 0.00, 1.48, 0.00, 0.66, 0.00, 0.35, 2.55, 0.36, 2.08, 0.00, 0.28, 0.00, 0.00, 0.50, 0.31, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
205,  0,  8.508,  0.98,  1, 0.00, 0.00, 1.41, 0.11, 0.54, 0.00, 0.20, 2.38, 0.27, 1.88, 0.00, 0.16, 0.00, 0.00, 0.67, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
206,  0,  8.550,  0.98,  1, 0.00, 0.00, 1.30, 0.11, 0.29, 0.00, 0.22, 2.06, 0.14, 1.39, 0.00, 0.03, 0.00, 0.00, 0.77, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
207,  0,  8.592,  0.98,  1, 0.00, 0.00, 1.22, 0.11, 0.12, 0.00, 0.33, 1.73, 0.05, 1.36, 0.00, 0.03, 0.00, 0.00, 1.03, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
208,  0,  8.634,  0.98,  1, 0.00, 0.00, 1.23, 0.00, 0.00, 0.00, 0.45, 1.47, 0.00, 1.27, 0.00, 0.00, 0.00, 0.00, 1.34, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
209,  0,  8.675,  0.98,  1, 0.01, 0.00, 1.37, 0.00, 0.00, 0.00, 0.36, 1.54, 0.00, 1.46, 0.00, 0.00, 0.00, 0.00, 1.64, 0.92, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
210,  0,  8.717,  0.98,  1, 0.01, 0.00, 1.45, 0.00, 0.00, 0.00, 0.28, 1.45, 0.00, 1.36, 0.00, 0.00, 0.00, 0.00, 1.71, 0.95, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
211,  0,  8.759,  0.98,  1, 0.03, 0.00, 1.62, 0.00, 0.00, 0.00, 0.18, 1.41, 0.00, 1.43, 0.00, 0.00, 0.00, 0.00, 1.76, 0.94, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
212,  0,  8.800,  0.98,  1, 0.31, 0.00, 1.72, 0.00, 0.00, 0.00, 0.16, 1.34, 0.00, 1.52, 0.00, 0.00, 0.00, 0.00, 2.05, 0.84, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
