frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  8.555,  0.98,  1, 0.58, 0.03, 1.13, 0.00, 0.35, 0.00, 0.00, 0.77, 0.25, 1.66, 0.05, 0.57, 0.06, 0.00, 0.11, 0.15, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  8.615,  0.98,  1, 0.51, 0.03, 1.04, 0.00, 0.31, 0.00, 0.00, 0.76, 0.25, 1.68, 0.07, 0.53, 0.08, 0.00, 0.06, 0.14, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  8.676,  0.98,  1, 0.59, 0.16, 1.11, 0.00, 0.29, 0.00, 0.00, 0.83, 0.25, 1.72, 0.10, 0.52, 0.12, 0.00, 0.03, 0.13, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  8.737,  0.98,  1, 0.62, 0.21, 1.12, 0.00, 0.27, 0.00, 0.00, 0.86, 0.29, 1.70, 0.09, 0.52, 0.06, 0.00, 0.03, 0.06, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  8.797,  0.98,  1, 0.63, 0.32, 1.21, 0.00, 0.23, 0.00, 0.00, 0.88, 0.28, 1.70, 0.05, 0.54, 0.04, 0.00, 0.03, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  8.858,  0.98,  1, 0.55, 0.23, 1.17, 0.00, 0.24, 0.00, 0.00, 0.87, 0.31, 1.69, 0.01, 0.52, 0.00, 0.00, 0.04, 0.10, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  8.919,  0.98,  1, 0.42, 0.15, 1.11, 0.00, 0.20, 0.00, 0.00, 0.84, 0.28, 1.68, 0.00, 0.53, 0.00, 0.00, 0.07, 0.14, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  8.979,  0.98,  1, 0.36, 0.04, 1.02, 0.00, 0.20, 0.00, 0.00, 0.87, 0.28, 1.67, 0.04, 0.56, 0.00, 0.00, 0.10, 0.18, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
150,  0,  9.040,  0.98,  1, 0.41, 0.00, 0.88, 0.00, 0.14, 0.00, 0.00, 0.87, 0.26, 1.70, 0.04, 0.50, 0.01, 0.00, 0.09, 0.21, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
151,  0,  9.101,  0.98,  1, 0.55, 0.04, 0.93, 0.00, 0.14, 0.00, 0.00, 0.85, 0.22, 1.67, 0.06, 0.44, 0.04, 0.00, 0.07, 0.16, 0.10, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
152,  0,  9.161,  0.98,  1, 0.58, 0.04, 0.91, 0.00, 0.14, 0.00, 0.00, 0.86, 0.21, 1.67, 0.02, 0.41, 0.04, 0.00, 0.03, 0.04, 0.25, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
153,  0,  9.222,  0.98,  1, 0.59, 0.04, 1.00, 0.00, 0.16, 0.00, 0.00, 0.84, 0.20, 1.61, 0.02, 0.48, 0.04, 0.00, 0.04, 0.00, 0.44, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
154,  0,  9.283,  0.98,  1, 0.51, 0.00, 0.82, 0.00, 0.17, 0.00, 0.00, 0.90, 0.26, 1.57, 0.01, 0.53, 0.00, 0.00, 0.05, 0.00, 0.58, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
155,  0,  9.343,  0.98,  1, 0.57, 0.00, 0.82, 0.00, 0.15, 0.00, 0.00, 0.85, 0.26, 1.55, 0.01, 0.62, 0.00, 0.00, 0.03, 0.02, 0.62, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
156,  0,  9.404,  0.98,  1, 0.57, 0.04, 0.91, 0.00, 0.10, 0.00, 0.00, 0.81, 0.25, 1.52, 0.03, 0.55, 0.00, 0.00, 0.04, 0.02, 0.68, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
157,  0,  9.465,  0.98,  1, 0.58, 0.04, 1.14, 0.00, 0.11, 0.00, 0.00, 0.78, 0.27, 1.60, 0.07, 0.64, 0.00, 0.00, 0.02, 0.04, 0.65, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
158,  0,  9.525,  0.98,  1, 0.49, 0.04, 1.27, 0.00, 0.17, 0.00, 0.00, 0.71, 0.26, 1.62, 0.07, 0.60, 0.03, 0.00, 0.02, 0.02, 0.71, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
159,  0,  9.586,  0.98,  1, 0.38, 0.00, 1.23, 0.00, 0.24, 0.00, 0.00, 0.73, 0.27, 1.66, 0.06, 0.70, 0.03, 0.00, 0.00, 0.09, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
160,  0,  9.647,  0.98,  1, 0.26, 0.00, 1.16, 0.00, 0.25, 0.00, 0.00, 0.65, 0.20, 1.57, 0.01, 0.62, 0.03, 0.00, 0.04, 0.13, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
161,  0,  9.707,  0.98,  1, 0.24, 0.00, 1.07, 0.00, 0.24, 0.00, 0.00, 0.67, 0.24, 1.53, 0.01, 0.64, 0.00, 0.00, 0.08, 0.16, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
162,  0,  9.768,  0.98,  1, 0.32, 0.00, 0.99, 0.00, 0.24, 0.00, 0.00, 0.71, 0.22, 1.51, 0.05, 0.64, 0.03, 0.00, 0.08, 0.13, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
163,  0,  9.829,  0.98,  1, 0.32, 0.00, 0.97, 0.00, 0.26, 0.00, 0.03, 0.67, 0.28, 1.66, 0.05, 0.61, 0.03, 0.00, 0.04, 0.07, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
164,  0,  9.889,  0.98,  1, 0.31, 0.00, 0.99, 0.00, 0.27, 0.00, 0.03, 0.70, 0.22, 1.69, 0.08, 0.62, 0.03, 0.00, 0.00, 0.05, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
165,  0,  9.950,  0.98,  1, 0.28, 0.00, 1.09, 0.00, 0.27, 0.00, 0.04, 0.66, 0.26, 1.63, 0.05, 0.52, 0.00, 0.00, 0.00, 0.08, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
166,  0,  10.011,  0.98,  1, 0.32, 0.00, 1.11, 0.00, 0.24, 0.00, 0.01, 0.74, 0.24, 1.49, 0.07, 0.56, 0.00, 0.00, 0.00, 0.13, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
167,  0,  10.071,  0.98,  1, 0.31, 0.00, 1.04, 0.00, 0.27, 0.00, 0.02, 0.77, 0.29, 1.46, 0.04, 0.60, 0.00, 0.00, 0.00, 0.11, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
168,  0,  10.132,  0.98,  1, 0.27, 0.00, 1.01, 0.00, 0.27, 0.00, 0.01, 0.72, 0.27, 1.56, 0.02, 0.71, 0.00, 0.00, 0.00, 0.05, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
169,  0,  10.193,  0.98,  1, 0.29, 0.04, 1.17, 0.00, 0.34, 0.00, 0.01, 0.68, 0.27, 1.71, 0.04, 0.72, 0.02, 0.00, 0.00, 0.00, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
170,  0,  10.253,  0.98,  1, 0.29, 0.04, 1.27, 0.00, 0.32, 0.00, 0.00, 0.74, 0.25, 1.77, 0.04, 0.63, 0.02, 0.00, 0.00, 0.02, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
171,  0,  10.314,  0.98,  1, 0.26, 0.04, 1.29, 0.00, 0.32, 0.00, 0.00, 0.86, 0.23, 1.72, 0.04, 0.60, 0.02, 0.00, 0.01, 0.02, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
172,  0,  10.375,  0.98,  1, 0.28, 0.00, 1.29, 0.00, 0.27, 0.00, 0.06, 0.85, 0.22, 1.60, 0.00, 0.59, 0.00, 0.00, 0.10, 0.05, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
173,  0,  10.435,  0.98,  1, 0.36, 0.00, 1.33, 0.00, 0.26, 0.00, 0.06, 0.80, 0.19, 1.48, 0.00, 0.59, 0.00, 0.00, 0.10, 0.03, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
174,  0,  10.496,  0.98,  1, 0.38, 0.00, 1.35, 0.00, 0.26, 0.00, 0.06, 0.82, 0.21, 1.57, 0.00, 0.55, 0.00, 0.00, 0.11, 0.08, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
175,  0,  10.557,  0.98,  1, 0.34, 0.00, 1.30, 0.00, 0.24, 0.00, 0.00, 0.82, 0.22, 1.71, 0.00, 0.56, 0.00, 0.00, 0.03, 0.05, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
176,  0,  10.617,  0.98,  1, 0.29, 0.00, 1.31, 0.00, 0.22, 0.00, 0.00, 0.85, 0.24, 1.85, 0.00, 0.53, 0.00, 0.00, 0.02, 0.05, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
177,  0,  10.678,  0.98,  1, 0.20, 0.00, 1.28, 0.00, 0.22, 0.00, 0.00, 0.84, 0.25, 1.81, 0.04, 0.59, 0.00, 0.00, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
178,  0,  10.739,  0.98,  1, 0.12, 0.00, 1.24, 0.00, 0.22, 0.00, 0.00, 0.90, 0.27, 1.72, 0.15, 0.56, 0.00, 0.00, 0.01, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
179,  0,  10.799,  0.98,  1, 0.00, 0.01, 1.14, 0.00, 0.23, 0.00, 0.00, 0.91, 0.31, 1.68, 0.22, 0.55, 0.00, 0.00, 0.03, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
180,  0,  10.860,  0.98,  1, 0.00, 0.01, 1.04, 0.00, 0.17, 0.00, 0.00, 0.82, 0.29, 1.70, 0.20, 0.38, 0.00, 0.00, 0.12, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
181,  0,  10.921,  0.98,  1, 0.02, 0.01, 1.10, 0.00, 0.15, 0.00, 0.03, 0.80, 0.26, 1.76, 0.09, 0.32, 0.00, 0.00, 0.11, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
182,  0,  10.981,  0.98,  1, 0.02, 0.00, 1.23, 0.00, 0.19, 0.00, 0.09, 0.80, 0.23, 1.82, 0.01, 0.37, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
183,  0,  11.042,  0.98,  1, 0.02, 0.00, 1.42, 0.00, 0.30, 0.00, 0.14, 0.89, 0.27, 1.86, 0.00, 0.47, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
184,  0,  11.103,  0.98,  1, 0.00, 0.00, 1.31, 0.00, 0.33, 0.00, 0.15, 0.95, 0.32, 1.85, 0.01, 0.56, 0.03, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
185,  0,  11.163,  0.98,  1, 0.00, 0.00, 1.17, 0.00, 0.28, 0.00, 0.09, 0.95, 0.34, 1.91, 0.01, 0.53, 0.04, 0.00, 0.15, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
186,  0,  11.224,  0.98,  1, 0.00, 0.00, 1.04, 0.00, 0.20, 0.00, 0.04, 0.93, 0.33, 1.89, 0.01, 0.51, 0.02, 0.00, 0.31, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
187,  0,  11.285,  0.98,  1, 0.01, 0.00, 1.09, 0.00, 0.20, 0.00, 0.00, 0.90, 0.32, 1.91, 0.01, 0.52, 0.02, 0.00, 0.30, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
188,  0,  11.345,  0.98,  1, 0.04, 0.06, 1.26, 0.00, 0.24, 0.00, 0.00, 0.96, 0.36, 1.92, 0.01, 0.51, 0.10, 0.00, 0.21, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
189,  0,  11.406,  0.98,  1, 0.04, 0.06, 1.32, 0.00, 0.31, 0.00, 0.00, 1.01, 0.38, 1.98, 0.01, 0.54, 0.09, 0.00, 0.05, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
190,  0,  11.467,  0.98,  1, 0.05, 0.12, 1.37, 0.00, 0.29, 0.00, 0.00, 1.02, 0.39, 1.95, 0.00, 0.48, 0.09, 0.00, 0.09, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
191,  0,  11.527,  0.98,  1, 0.03, 0.06, 1.15, 0.00, 0.30, 0.00, 0.00, 1.00, 0.38, 1.92, 0.00, 0.55, 0.01, 0.00, 0.14, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  11.588,  0.98,  1, 0.04, 0.06, 1.08, 0.00, 0.27, 0.00, 0.00, 1.03, 0.39, 1.88, 0.00, 0.51, 0.01, 0.00, 0.21, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
193,  0,  11.649,  0.98,  1, 0.07, 0.01, 1.05, 0.00, 0.28, 0.00, 0.00, 1.11, 0.43, 1.89, 0.00, 0.41, 0.01, 0.00, 0.12, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
194,  0,  11.709,  0.98,  1, 0.15, 0.01, 1.21, 0.00, 0.27, 0.00, 0.00, 1.08, 0.44, 1.82, 0.00, 0.33, 0.00, 0.00, 0.12, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  11.770,  0.98,  1, 0.17, 0.01, 1.38, 0.00, 0.31, 0.00, 0.00, 1.02, 0.39, 1.89, 0.00, 0.37, 0.01, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  11.831,  0.98,  1, 0.11, 0.06, 1.39, 0.01, 0.31, 0.00, 0.00, 0.95, 0.33, 1.82, 0.00, 0.44, 0.01, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  11.891,  0.98,  1, 0.08, 0.06, 1.37, 0.01, 0.36, 0.00, 0.00, 1.00, 0.38, 1.85, 0.00, 0.48, 0.01, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  11.952,  0.98,  1, 0.11, 0.06, 1.34, 0.01, 0.33, 0.00, 0.00, 1.01, 0.45, 1.84, 0.00, 0.48, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  12.013,  0.98,  1, 0.16, 0.00, 1.42, 0.00, 0.34, 0.00, 0.00, 0.98, 0.44, 1.98, 0.00, 0.52, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
200,  0,  12.073,  0.98,  1, 0.11, 0.00, 1.47, 0.00, 0.30, 0.00, 0.00, 0.93, 0.36, 2.00, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
201,  0,  12.134,  0.98,  1, 0.06, 0.00, 1.47, 0.00, 0.31, 0.00, 0.00, 0.87, 0.35, 1.95, 0.00, 0.58, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
202,  0,  12.195,  0.98,  1, 0.04, 0.00, 1.35, 0.00, 0.31, 0.00, 0.00, 0.86, 0.37, 1.85, 0.00, 0.59, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  12.255,  0.98,  1, 0.13, 0.00, 1.30, 0.00, 0.31, 0.00, 0.00, 0.97, 0.44, 1.77, 0.01, 0.60, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  12.316,  0.98,  1, 0.18, 0.00, 1.24, 0.00, 0.30, 0.00, 0.00, 1.08, 0.41, 1.72, 0.08, 0.49, 0.00, 0.00, 0.05, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  12.377,  0.98,  1, 0.16, 0.00, 1.27, 0.00, 0.30, 0.00, 0.00, 1.11, 0.37, 1.79, 0.08, 0.44, 0.00, 0.00, 0.05, 0.10, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  12.437,  0.98,  1, 0.07, 0.00, 1.26, 0.00, 0.30, 0.00, 0.00, 1.02, 0.34, 1.98, 0.07, 0.31, 0.00, 0.00, 0.03, 0.10, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  12.498,  0.98,  1, 0.00, 0.00, 1.19, 0.00, 0.33, 0.00, 0.00, 1.03, 0.39, 2.05, 0.00, 0.35, 0.00, 0.00, 0.04, 0.07, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  12.559,  0.98,  1, 0.02, 0.00, 1.17, 0.00, 0.35, 0.00, 0.00, 1.02, 0.43, 2.02, 0.00, 0.35, 0.00, 0.00, 0.04, 0.06, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  12.619,  0.98,  1, 0.03, 0.00, 1.12, 0.00, 0.34, 0.00, 0.00, 1.00, 0.43, 1.80, 0.02, 0.44, 0.00, 0.00, 0.04, 0.14, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  12.680,  0.98,  1, 0.03, 0.00, 1.18, 0.00, 0.32, 0.00, 0.00, 0.91, 0.43, 1.73, 0.05, 0.31, 0.01, 0.00, 0.07, 0.24, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  12.741,  0.98,  1, 0.01, 0.00, 1.15, 0.00, 0.29, 0.00, 0.00, 0.86, 0.44, 1.75, 0.10, 0.22, 0.01, 0.00, 0.14, 0.32, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
212,  0,  12.801,  0.98,  1, 0.02, 0.00, 1.18, 0.00, 0.29, 0.04, 0.00, 0.85, 0.46, 1.99, 0.08, 0.12, 0.04, 0.00, 0.12, 0.34, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
