frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  8.550,  0.98,  1, 0.39, 0.06, 0.84, 0.00, 0.00, 0.00, 0.00, 0.45, 0.45, 1.70, 0.08, 0.59, 0.06, 0.00, 0.27, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  8.610,  0.98,  1, 0.34, 0.06, 0.84, 0.00, 0.00, 0.00, 0.00, 0.49, 0.48, 1.65, 0.22, 0.62, 0.12, 0.00, 0.20, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  8.671,  0.98,  1, 0.28, 0.04, 0.70, 0.00, 0.00, 0.00, 0.00, 0.45, 0.53, 1.56, 0.31, 0.63, 0.17, 0.00, 0.19, 0.27, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  8.732,  0.98,  1, 0.26, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.51, 0.59, 1.52, 0.50, 0.57, 0.13, 0.00, 0.21, 0.30, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  8.792,  0.98,  1, 0.30, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.63, 0.56, 1.66, 0.36, 0.58, 0.07, 0.00, 0.34, 0.21, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  8.853,  0.98,  1, 0.29, 0.08, 0.78, 0.00, 0.00, 0.00, 0.00, 0.63, 0.52, 1.71, 0.22, 0.62, 0.00, 0.00, 0.30, 0.19, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  8.914,  0.98,  1, 0.36, 0.08, 0.87, 0.00, 0.00, 0.00, 0.00, 0.62, 0.50, 1.80, 0.02, 0.74, 0.01, 0.00, 0.33, 0.13, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  8.974,  0.98,  1, 0.34, 0.14, 0.91, 0.00, 0.00, 0.00, 0.00, 0.53, 0.49, 1.60, 0.02, 0.68, 0.02, 0.00, 0.38, 0.13, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
150,  0,  9.035,  0.98,  1, 0.33, 0.10, 0.73, 0.00, 0.00, 0.00, 0.00, 0.51, 0.52, 1.61, 0.06, 0.73, 0.04, 0.00, 0.53, 0.06, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
151,  0,  9.096,  0.98,  1, 0.32, 0.23, 0.69, 0.00, 0.00, 0.00, 0.00, 0.47, 0.52, 1.58, 0.12, 0.73, 0.03, 0.00, 0.44, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
152,  0,  9.156,  0.98,  1, 0.34, 0.25, 0.63, 0.00, 0.00, 0.00, 0.00, 0.49, 0.50, 1.60, 0.22, 0.78, 0.02, 0.00, 0.32, 0.06, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
153,  0,  9.217,  0.98,  1, 0.45, 0.36, 0.73, 0.00, 0.00, 0.00, 0.00, 0.39, 0.46, 1.54, 0.22, 0.60, 0.00, 0.03, 0.25, 0.06, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
154,  0,  9.277,  0.98,  1, 0.41, 0.34, 0.73, 0.00, 0.00, 0.00, 0.00, 0.27, 0.42, 1.46, 0.14, 0.48, 0.04, 0.07, 0.22, 0.08, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
155,  0,  9.338,  0.98,  1, 0.38, 0.32, 0.69, 0.00, 0.00, 0.00, 0.00, 0.27, 0.46, 1.52, 0.04, 0.35, 0.04, 0.07, 0.22, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
156,  0,  9.399,  0.98,  1, 0.27, 0.20, 0.59, 0.00, 0.00, 0.00, 0.00, 0.33, 0.52, 1.51, 0.00, 0.26, 0.04, 0.07, 0.23, 0.16, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
157,  0,  9.459,  0.98,  1, 0.25, 0.11, 0.53, 0.00, 0.00, 0.00, 0.00, 0.46, 0.59, 1.64, 0.00, 0.22, 0.04, 0.04, 0.27, 0.20, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
158,  0,  9.520,  0.98,  1, 0.28, 0.15, 0.49, 0.00, 0.00, 0.00, 0.00, 0.46, 0.53, 1.63, 0.07, 0.18, 0.04, 0.04, 0.30, 0.28, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
159,  0,  9.581,  0.98,  1, 0.40, 0.30, 0.52, 0.00, 0.00, 0.00, 0.00, 0.59, 0.49, 1.71, 0.14, 0.26, 0.08, 0.02, 0.25, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160,  0,  9.641,  0.98,  1, 0.42, 0.29, 0.63, 0.00, 0.00, 0.00, 0.00, 0.53, 0.46, 1.66, 0.14, 0.30, 0.06, 0.01, 0.42, 0.22, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161,  0,  9.702,  0.98,  1, 0.39, 0.30, 0.67, 0.00, 0.00, 0.00, 0.00, 0.44, 0.48, 1.73, 0.07, 0.23, 0.11, 0.01, 0.44, 0.12, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162,  0,  9.763,  0.98,  1, 0.28, 0.18, 0.67, 0.02, 0.00, 0.00, 0.00, 0.33, 0.51, 1.77, 0.00, 0.23, 0.07, 0.00, 0.39, 0.12, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163,  0,  9.823,  0.98,  1, 0.23, 0.33, 0.51, 0.02, 0.00, 0.00, 0.00, 0.30, 0.53, 1.72, 0.00, 0.15, 0.07, 0.00, 0.17, 0.15, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164,  0,  9.884,  0.98,  1, 0.13, 0.26, 0.43, 0.02, 0.00, 0.00, 0.00, 0.26, 0.54, 1.65, 0.01, 0.17, 0.07, 0.03, 0.11, 0.19, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165,  0,  9.944,  0.98,  1, 0.13, 0.23, 0.42, 0.02, 0.00, 0.00, 0.00, 0.24, 0.51, 1.59, 0.01, 0.14, 0.14, 0.06, 0.07, 0.13, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
166,  0,  10.005,  0.98,  1, 0.16, 0.07, 0.48, 0.02, 0.00, 0.00, 0.00, 0.28, 0.53, 1.56, 0.07, 0.19, 0.14, 0.06, 0.12, 0.14, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
167,  0,  10.066,  0.98,  1, 0.22, 0.04, 0.54, 0.02, 0.00, 0.00, 0.00, 0.42, 0.55, 1.63, 0.06, 0.25, 0.09, 0.03, 0.05, 0.11, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
168,  0,  10.126,  0.98,  1, 0.25, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.48, 0.56, 1.69, 0.06, 0.25, 0.02, 0.00, 0.05, 0.09, 0.01, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
169,  0,  10.187,  0.98,  1, 0.24, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.46, 0.51, 1.71, 0.00, 0.24, 0.00, 0.00, 0.09, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
170,  0,  10.248,  0.98,  1, 0.20, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.43, 0.49, 1.70, 0.01, 0.22, 0.00, 0.00, 0.23, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
171,  0,  10.308,  0.98,  1, 0.18, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.39, 0.49, 1.66, 0.01, 0.24, 0.00, 0.01, 0.30, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
172,  0,  10.369,  0.98,  1, 0.27, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.47, 0.51, 1.77, 0.06, 0.32, 0.04, 0.01, 0.35, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
173,  0,  10.430,  0.98,  1, 0.41, 0.02, 0.79, 0.00, 0.00, 0.00, 0.00, 0.55, 0.60, 1.80, 0.12, 0.40, 0.08, 0.01, 0.38, 0.13, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
174,  0,  10.490,  0.98,  1, 0.51, 0.03, 1.17, 0.00, 0.00, 0.00, 0.00, 0.68, 0.59, 2.03, 0.16, 0.46, 0.14, 0.00, 0.42, 0.14, 0.83, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
175,  0,  10.551,  0.98,  1, 0.54, 0.15, 1.32, 0.00, 0.00, 0.00, 0.00, 0.66, 0.62, 2.03, 0.26, 0.50, 0.15, 0.00, 0.36, 0.18, 0.83, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
176,  0,  10.611,  0.98,  1, 0.42, 0.16, 1.09, 0.00, 0.00, 0.00, 0.00, 0.65, 0.57, 2.04, 0.25, 0.54, 0.11, 0.00, 0.25, 0.17, 0.54, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
177,  0,  10.672,  0.98,  1, 0.28, 0.28, 0.83, 0.00, 0.00, 0.00, 0.00, 0.48, 0.55, 1.74, 0.20, 0.55, 0.13, 0.04, 0.17, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
178,  0,  10.733,  0.98,  1, 0.14, 0.22, 0.75, 0.00, 0.00, 0.00, 0.00, 0.39, 0.50, 1.63, 0.07, 0.45, 0.19, 0.04, 0.18, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
179,  0,  10.793,  0.98,  1, 0.09, 0.27, 0.77, 0.00, 0.00, 0.00, 0.00, 0.31, 0.45, 1.49, 0.02, 0.32, 0.29, 0.05, 0.28, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
180,  0,  10.854,  0.98,  1, 0.16, 0.14, 0.86, 0.00, 0.00, 0.00, 0.00, 0.31, 0.44, 1.53, 0.02, 0.16, 0.21, 0.01, 0.29, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
181,  0,  10.915,  0.98,  1, 0.26, 0.24, 0.94, 0.00, 0.00, 0.00, 0.00, 0.44, 0.51, 1.55, 0.00, 0.12, 0.11, 0.03, 0.25, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
182,  0,  10.975,  0.98,  1, 0.38, 0.27, 1.02, 0.00, 0.00, 0.00, 0.00, 0.42, 0.54, 1.59, 0.00, 0.11, 0.01, 0.02, 0.18, 0.06, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
183,  0,  11.036,  0.98,  1, 0.34, 0.33, 1.03, 0.00, 0.00, 0.00, 0.00, 0.46, 0.57, 1.55, 0.04, 0.26, 0.05, 0.02, 0.17, 0.11, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
184,  0,  11.097,  0.98,  1, 0.29, 0.24, 1.05, 0.00, 0.00, 0.00, 0.00, 0.33, 0.47, 1.50, 0.13, 0.30, 0.12, 0.00, 0.21, 0.05, 0.48, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
185,  0,  11.157,  0.98,  1, 0.32, 0.28, 1.12, 0.00, 0.00, 0.00, 0.00, 0.45, 0.46, 1.45, 0.16, 0.36, 0.12, 0.00, 0.17, 0.07, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
186,  0,  11.218,  0.98,  1, 0.36, 0.29, 1.19, 0.00, 0.00, 0.00, 0.00, 0.41, 0.40, 1.41, 0.15, 0.31, 0.22, 0.00, 0.16, 0.02, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
187,  0,  11.278,  0.98,  1, 0.39, 0.26, 1.20, 0.00, 0.00, 0.00, 0.00, 0.52, 0.49, 1.58, 0.13, 0.29, 0.18, 0.00, 0.13, 0.07, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
188,  0,  11.339,  0.98,  1, 0.36, 0.21, 1.16, 0.00, 0.00, 0.00, 0.00, 0.49, 0.51, 1.74, 0.14, 0.24, 0.20, 0.00, 0.14, 0.17, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
189,  0,  11.400,  0.98,  1, 0.37, 0.17, 1.23, 0.00, 0.00, 0.00, 0.00, 0.59, 0.59, 1.91, 0.11, 0.18, 0.12, 0.00, 0.18, 0.17, 0.59, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
190,  0,  11.460,  0.98,  1, 0.35, 0.19, 1.29, 0.00, 0.00, 0.00, 0.00, 0.56, 0.53, 1.91, 0.09, 0.14, 0.16, 0.00, 0.13, 0.15, 0.69, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
191,  0,  11.521,  0.98,  1, 0.31, 0.09, 1.22, 0.00, 0.00, 0.00, 0.00, 0.52, 0.50, 1.96, 0.05, 0.19, 0.17, 0.00, 0.12, 0.08, 0.81, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
192,  0,  11.582,  0.98,  1, 0.25, 0.06, 1.12, 0.00, 0.00, 0.00, 0.00, 0.48, 0.47, 1.86, 0.11, 0.20, 0.12, 0.00, 0.04, 0.14, 0.56, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
193,  0,  11.642,  0.98,  1, 0.21, 0.08, 1.01, 0.00, 0.00, 0.00, 0.00, 0.48, 0.46, 1.81, 0.13, 0.29, 0.13, 0.00, 0.03, 0.21, 0.54, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
194,  0,  11.703,  0.98,  1, 0.27, 0.26, 1.15, 0.00, 0.00, 0.00, 0.00, 0.46, 0.48, 1.72, 0.14, 0.31, 0.18, 0.00, 0.00, 0.30, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
195,  0,  11.764,  0.98,  1, 0.29, 0.26, 1.18, 0.00, 0.00, 0.00, 0.00, 0.44, 0.46, 1.81, 0.08, 0.36, 0.18, 0.00, 0.00, 0.32, 0.49, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
196,  0,  11.824,  0.98,  1, 0.33, 0.18, 1.30, 0.00, 0.00, 0.00, 0.00, 0.42, 0.49, 1.83, 0.01, 0.29, 0.13, 0.00, 0.03, 0.23, 0.54, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
197,  0,  11.885,  0.98,  1, 0.25, 0.00, 1.20, 0.00, 0.00, 0.00, 0.00, 0.52, 0.52, 1.81, 0.05, 0.27, 0.06, 0.00, 0.03, 0.14, 0.60, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
198,  0,  11.945,  0.98,  1, 0.20, 0.00, 1.24, 0.00, 0.00, 0.00, 0.00, 0.59, 0.54, 1.72, 0.07, 0.21, 0.07, 0.00, 0.08, 0.06, 0.63, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
199,  0,  12.006,  0.98,  1, 0.20, 0.00, 1.19, 0.00, 0.00, 0.00, 0.00, 0.54, 0.54, 1.70, 0.14, 0.27, 0.13, 0.00, 0.05, 0.11, 0.54, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
200,  0,  12.067,  0.98,  1, 0.37, 0.13, 1.21, 0.00, 0.00, 0.00, 0.00, 0.56, 0.53, 1.79, 0.22, 0.33, 0.21, 0.00, 0.09, 0.15, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
201,  0,  12.127,  0.98,  1, 0.47, 0.24, 1.29, 0.00, 0.00, 0.00, 0.00, 0.57, 0.54, 1.94, 0.23, 0.38, 0.18, 0.00, 0.18, 0.15, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
202,  0,  12.188,  0.98,  1, 0.41, 0.24, 1.33, 0.00, 0.00, 0.00, 0.00, 0.67, 0.56, 2.03, 0.23, 0.31, 0.08, 0.00, 0.31, 0.19, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
203,  0,  12.249,  0.98,  1, 0.26, 0.11, 1.32, 0.00, 0.00, 0.00, 0.00, 0.73, 0.56, 2.15, 0.16, 0.26, 0.12, 0.00, 0.36, 0.16, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
204,  0,  12.309,  0.98,  1, 0.20, 0.00, 1.25, 0.00, 0.00, 0.00, 0.00, 0.74, 0.55, 2.07, 0.18, 0.17, 0.19, 0.00, 0.33, 0.25, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
205,  0,  12.370,  0.98,  1, 0.29, 0.00, 1.21, 0.00, 0.00, 0.00, 0.00, 0.76, 0.52, 2.07, 0.25, 0.26, 0.25, 0.00, 0.23, 0.19, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
206,  0,  12.431,  0.98,  1, 0.26, 0.00, 1.26, 0.00, 0.00, 0.00, 0.00, 0.74, 0.52, 1.98, 0.22, 0.25, 0.17, 0.00, 0.13, 0.11, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
207,  0,  12.491,  0.98,  1, 0.26, 0.07, 1.21, 0.00, 0.00, 0.00, 0.00, 0.75, 0.51, 1.97, 0.20, 0.39, 0.25, 0.00, 0.07, 0.17, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
208,  0,  12.552,  0.98,  1, 0.30, 0.16, 1.22, 0.00, 0.00, 0.00, 0.00, 0.81, 0.54, 1.85, 0.11, 0.28, 0.30, 0.00, 0.05, 0.15, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
209,  0,  12.612,  0.98,  1, 0.35, 0.18, 1.20, 0.00, 0.00, 0.00, 0.00, 0.74, 0.51, 1.82, 0.10, 0.27, 0.34, 0.00, 0.05, 0.15, 0.23, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
210,  0,  12.673,  0.98,  1, 0.41, 0.11, 1.21, 0.00, 0.00, 0.00, 0.00, 0.69, 0.50, 1.81, 0.08, 0.18, 0.20, 0.00, 0.01, 0.01, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
211,  0,  12.734,  0.98,  1, 0.38, 0.04, 1.17, 0.00, 0.00, 0.00, 0.00, 0.66, 0.47, 1.82, 0.05, 0.22, 0.09, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
212,  0,  12.794,  0.98,  1, 0.41, 0.14, 1.07, 0.00, 0.00, 0.00, 0.00, 0.63, 0.43, 1.72, 0.02, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
