frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  8.552,  0.98,  1, 0.19, 0.00, 0.26, 0.00, 0.13, 0.03, 0.00, 0.25, 0.46, 1.38, 0.00, 0.65, 0.00, 0.00, 0.54, 0.19, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  8.613,  0.98,  1, 0.18, 0.00, 0.30, 0.00, 0.14, 0.03, 0.00, 0.17, 0.45, 1.49, 0.00, 0.58, 0.00, 0.00, 0.50, 0.07, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  8.674,  0.98,  1, 0.21, 0.00, 0.30, 0.00, 0.12, 0.03, 0.00, 0.11, 0.43, 1.39, 0.00, 0.49, 0.00, 0.00, 0.47, 0.02, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  8.734,  0.98,  1, 0.21, 0.00, 0.19, 0.00, 0.04, 0.00, 0.00, 0.06, 0.36, 1.30, 0.00, 0.41, 0.00, 0.00, 0.46, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  8.795,  0.98,  1, 0.17, 0.00, 0.24, 0.00, 0.07, 0.00, 0.00, 0.15, 0.34, 1.20, 0.00, 0.35, 0.00, 0.00, 0.41, 0.03, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  8.856,  0.98,  1, 0.13, 0.00, 0.21, 0.00, 0.09, 0.00, 0.00, 0.23, 0.36, 1.31, 0.00, 0.41, 0.01, 0.00, 0.39, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  8.916,  0.98,  1, 0.15, 0.00, 0.24, 0.00, 0.09, 0.00, 0.00, 0.35, 0.37, 1.38, 0.00, 0.51, 0.01, 0.00, 0.43, 0.24, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  8.977,  0.98,  1, 0.12, 0.00, 0.30, 0.00, 0.07, 0.00, 0.00, 0.36, 0.38, 1.28, 0.00, 0.58, 0.01, 0.00, 0.54, 0.33, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
150,  0,  9.038,  0.98,  1, 0.23, 0.00, 0.30, 0.00, 0.08, 0.00, 0.00, 0.37, 0.39, 1.30, 0.08, 0.58, 0.02, 0.00, 0.49, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
151,  0,  9.098,  0.98,  1, 0.23, 0.00, 0.26, 0.00, 0.13, 0.00, 0.00, 0.31, 0.40, 1.27, 0.08, 0.51, 0.02, 0.00, 0.37, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
152,  0,  9.159,  0.98,  1, 0.27, 0.00, 0.11, 0.00, 0.12, 0.00, 0.00, 0.33, 0.34, 1.35, 0.08, 0.60, 0.02, 0.00, 0.27, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
153,  0,  9.219,  0.98,  1, 0.17, 0.00, 0.05, 0.00, 0.12, 0.00, 0.00, 0.34, 0.29, 1.35, 0.00, 0.54, 0.14, 0.00, 0.32, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
154,  0,  9.280,  0.98,  1, 0.10, 0.00, 0.05, 0.00, 0.07, 0.00, 0.00, 0.35, 0.21, 1.34, 0.00, 0.62, 0.22, 0.00, 0.40, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
155,  0,  9.341,  0.98,  1, 0.08, 0.00, 0.08, 0.00, 0.09, 0.00, 0.00, 0.35, 0.26, 1.31, 0.00, 0.51, 0.22, 0.00, 0.35, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
156,  0,  9.401,  0.98,  1, 0.13, 0.00, 0.13, 0.00, 0.05, 0.00, 0.00, 0.25, 0.27, 1.28, 0.00, 0.58, 0.08, 0.00, 0.33, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
157,  0,  9.462,  0.98,  1, 0.20, 0.00, 0.11, 0.00, 0.03, 0.00, 0.00, 0.24, 0.34, 1.36, 0.00, 0.62, 0.01, 0.00, 0.27, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
158,  0,  9.523,  0.98,  1, 0.17, 0.00, 0.15, 0.00, 0.01, 0.00, 0.00, 0.23, 0.33, 1.43, 0.00, 0.63, 0.01, 0.00, 0.28, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
159,  0,  9.583,  0.98,  1, 0.11, 0.00, 0.22, 0.00, 0.01, 0.00, 0.00, 0.27, 0.29, 1.41, 0.00, 0.69, 0.01, 0.00, 0.36, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160,  0,  9.644,  0.98,  1, 0.02, 0.00, 0.33, 0.00, 0.01, 0.00, 0.00, 0.31, 0.30, 1.31, 0.00, 0.66, 0.00, 0.00, 0.43, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161,  0,  9.705,  0.98,  1, 0.02, 0.00, 0.31, 0.00, 0.01, 0.00, 0.00, 0.30, 0.34, 1.27, 0.00, 0.75, 0.00, 0.00, 0.41, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162,  0,  9.765,  0.98,  1, 0.00, 0.00, 0.29, 0.00, 0.01, 0.00, 0.00, 0.37, 0.43, 1.36, 0.00, 0.70, 0.02, 0.00, 0.29, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163,  0,  9.826,  0.98,  1, 0.00, 0.00, 0.20, 0.00, 0.02, 0.00, 0.00, 0.37, 0.41, 1.54, 0.00, 0.63, 0.03, 0.00, 0.20, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164,  0,  9.887,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.04, 0.00, 0.00, 0.39, 0.34, 1.65, 0.00, 0.54, 0.03, 0.00, 0.19, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165,  0,  9.947,  0.98,  1, 0.00, 0.00, 0.79, 0.00, 0.10, 0.00, 0.00, 0.42, 0.22, 1.66, 0.00, 0.47, 0.01, 0.00, 0.28, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
166,  0,  10.008,  0.98,  1, 0.00, 0.00, 1.11, 0.00, 0.14, 0.00, 0.00, 0.42, 0.22, 1.53, 0.00, 0.52, 0.01, 0.00, 0.34, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
167,  0,  10.069,  0.98,  1, 0.00, 0.00, 1.11, 0.00, 0.17, 0.00, 0.00, 0.45, 0.28, 1.52, 0.00, 0.57, 0.01, 0.00, 0.36, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
168,  0,  10.129,  0.98,  1, 0.00, 0.00, 0.76, 0.00, 0.18, 0.00, 0.00, 0.39, 0.37, 1.47, 0.00, 0.59, 0.01, 0.00, 0.35, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
169,  0,  10.190,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 0.19, 0.00, 0.00, 0.40, 0.42, 1.63, 0.00, 0.59, 0.12, 0.00, 0.29, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
170,  0,  10.251,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.19, 0.00, 0.00, 0.42, 0.42, 1.61, 0.00, 0.60, 0.21, 0.00, 0.31, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
171,  0,  10.311,  0.98,  1, 0.00, 0.00, 0.64, 0.00, 0.22, 0.00, 0.00, 0.47, 0.45, 1.65, 0.00, 0.57, 0.21, 0.00, 0.33, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
172,  0,  10.372,  0.98,  1, 0.00, 0.00, 0.64, 0.08, 0.20, 0.00, 0.00, 0.55, 0.46, 1.59, 0.00, 0.66, 0.09, 0.00, 0.43, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
173,  0,  10.433,  0.98,  1, 0.00, 0.00, 0.71, 0.08, 0.17, 0.00, 0.00, 0.54, 0.50, 1.60, 0.00, 0.63, 0.04, 0.00, 0.50, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
174,  0,  10.493,  0.98,  1, 0.00, 0.00, 0.76, 0.08, 0.14, 0.00, 0.00, 0.48, 0.55, 1.64, 0.02, 0.61, 0.20, 0.00, 0.51, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
175,  0,  10.554,  0.98,  1, 0.00, 0.00, 0.77, 0.00, 0.18, 0.00, 0.00, 0.37, 0.58, 1.71, 0.02, 0.42, 0.23, 0.00, 0.52, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
176,  0,  10.615,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 0.20, 0.00, 0.00, 0.36, 0.63, 1.75, 0.03, 0.39, 0.20, 0.02, 0.54, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
177,  0,  10.675,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.16, 0.00, 0.00, 0.35, 0.61, 1.78, 0.01, 0.47, 0.04, 0.04, 0.50, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
178,  0,  10.736,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 0.17, 0.00, 0.00, 0.37, 0.64, 1.77, 0.01, 0.52, 0.02, 0.04, 0.52, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
179,  0,  10.797,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 0.17, 0.00, 0.00, 0.38, 0.63, 1.69, 0.01, 0.59, 0.04, 0.02, 0.45, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
180,  0,  10.857,  0.98,  1, 0.00, 0.00, 0.47, 0.00, 0.18, 0.00, 0.00, 0.39, 0.64, 1.70, 0.01, 0.58, 0.05, 0.00, 0.51, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
181,  0,  10.918,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.17, 0.00, 0.00, 0.50, 0.65, 1.81, 0.01, 0.65, 0.03, 0.02, 0.37, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
182,  0,  10.978,  0.98,  1, 0.00, 0.00, 0.38, 0.00, 0.15, 0.00, 0.00, 0.53, 0.63, 1.92, 0.00, 0.61, 0.02, 0.10, 0.25, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
183,  0,  11.039,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.11, 0.00, 0.00, 0.56, 0.55, 1.86, 0.00, 0.53, 0.03, 0.10, 0.07, 0.05, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
184,  0,  11.100,  0.98,  1, 0.00, 0.00, 0.21, 0.00, 0.10, 0.00, 0.00, 0.44, 0.42, 1.73, 0.00, 0.41, 0.03, 0.08, 0.08, 0.14, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
185,  0,  11.160,  0.98,  1, 0.00, 0.00, 0.18, 0.00, 0.08, 0.00, 0.00, 0.40, 0.40, 1.72, 0.00, 0.33, 0.03, 0.00, 0.14, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
186,  0,  11.221,  0.98,  1, 0.00, 0.00, 0.19, 0.00, 0.15, 0.00, 0.00, 0.42, 0.38, 1.74, 0.00, 0.32, 0.01, 0.00, 0.19, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
187,  0,  11.282,  0.98,  1, 0.00, 0.00, 0.28, 0.00, 0.22, 0.00, 0.00, 0.44, 0.44, 1.67, 0.08, 0.31, 0.05, 0.00, 0.16, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
188,  0,  11.342,  0.98,  1, 0.00, 0.00, 0.32, 0.00, 0.25, 0.00, 0.00, 0.38, 0.42, 1.64, 0.16, 0.32, 0.13, 0.09, 0.11, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
189,  0,  11.403,  0.98,  1, 0.00, 0.00, 0.27, 0.00, 0.24, 0.00, 0.00, 0.28, 0.41, 1.70, 0.16, 0.25, 0.12, 0.10, 0.27, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
190,  0,  11.464,  0.98,  1, 0.00, 0.00, 0.14, 0.00, 0.19, 0.00, 0.00, 0.24, 0.41, 1.66, 0.08, 0.28, 0.08, 0.10, 0.40, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
191,  0,  11.524,  0.98,  1, 0.00, 0.00, 0.13, 0.00, 0.18, 0.00, 0.00, 0.30, 0.42, 1.64, 0.00, 0.28, 0.00, 0.01, 0.62, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  11.585,  0.98,  1, 0.00, 0.00, 0.19, 0.00, 0.18, 0.00, 0.00, 0.36, 0.46, 1.51, 0.00, 0.39, 0.00, 0.00, 0.48, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
193,  0,  11.646,  0.98,  1, 0.00, 0.00, 0.27, 0.00, 0.17, 0.00, 0.00, 0.37, 0.45, 1.50, 0.00, 0.36, 0.01, 0.00, 0.47, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
194,  0,  11.706,  0.98,  1, 0.00, 0.00, 0.32, 0.00, 0.17, 0.00, 0.00, 0.40, 0.47, 1.53, 0.00, 0.36, 0.03, 0.02, 0.42, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  11.767,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 0.24, 0.00, 0.00, 0.47, 0.48, 1.52, 0.00, 0.42, 0.02, 0.04, 0.46, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  11.828,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 0.24, 0.00, 0.00, 0.50, 0.44, 1.58, 0.04, 0.42, 0.03, 0.04, 0.48, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  11.888,  0.98,  1, 0.00, 0.00, 0.46, 0.00, 0.27, 0.00, 0.00, 0.47, 0.41, 1.50, 0.05, 0.47, 0.05, 0.02, 0.47, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  11.949,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 0.21, 0.00, 0.00, 0.42, 0.40, 1.60, 0.05, 0.42, 0.10, 0.00, 0.61, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  12.010,  0.98,  1, 0.00, 0.00, 0.38, 0.00, 0.18, 0.00, 0.00, 0.35, 0.44, 1.65, 0.00, 0.46, 0.15, 0.00, 0.54, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
200,  0,  12.070,  0.98,  1, 0.00, 0.00, 0.47, 0.00, 0.17, 0.00, 0.00, 0.26, 0.44, 1.67, 0.00, 0.40, 0.14, 0.00, 0.43, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
201,  0,  12.131,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.24, 0.00, 0.00, 0.30, 0.40, 1.61, 0.00, 0.31, 0.31, 0.00, 0.16, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
202,  0,  12.192,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 0.26, 0.00, 0.03, 0.24, 0.35, 1.64, 0.00, 0.26, 0.30, 0.00, 0.05, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  12.252,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 0.21, 0.00, 0.05, 0.25, 0.35, 1.69, 0.00, 0.19, 0.35, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  12.313,  0.98,  1, 0.00, 0.00, 0.38, 0.00, 0.11, 0.00, 0.09, 0.18, 0.38, 1.68, 0.00, 0.21, 0.22, 0.00, 0.04, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  12.374,  0.98,  1, 0.00, 0.00, 0.36, 0.11, 0.05, 0.00, 0.06, 0.29, 0.40, 1.61, 0.00, 0.11, 0.19, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  12.434,  0.98,  1, 0.00, 0.00, 0.40, 0.20, 0.07, 0.00, 0.04, 0.40, 0.41, 1.59, 0.00, 0.15, 0.20, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  12.495,  0.98,  1, 0.00, 0.00, 0.42, 0.20, 0.06, 0.00, 0.00, 0.49, 0.38, 1.74, 0.08, 0.24, 0.22, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  12.555,  0.98,  1, 0.00, 0.00, 0.46, 0.09, 0.10, 0.00, 0.00, 0.48, 0.38, 1.88, 0.11, 0.43, 0.44, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  12.616,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 0.11, 0.00, 0.00, 0.47, 0.37, 1.90, 0.11, 0.50, 0.48, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  12.677,  0.98,  1, 0.07, 0.00, 0.78, 0.00, 0.25, 0.02, 0.16, 0.37, 0.39, 1.88, 0.03, 0.46, 0.44, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  12.737,  0.98,  1, 0.40, 0.43, 1.07, 0.00, 0.33, 0.22, 0.39, 0.23, 0.47, 1.88, 0.00, 0.41, 0.21, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
212,  0,  12.798,  0.98,  1, 0.68, 0.66, 1.08, 0.00, 0.52, 0.72, 0.59, 0.06, 0.80, 1.88, 0.00, 0.27, 0.07, 0.00, 0.00, 0.00, 0.19, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
