frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  4.738,  0.98,  1, 0.00, 0.00, 0.75, 0.01, 2.35, 2.86, 0.03, 2.28, 2.01, 2.30, 0.00, 0.14, 0.06, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
143,  0,  4.772,  0.98,  1, 0.00, 0.00, 0.72, 0.01, 2.36, 2.89, 0.04, 2.26, 2.00, 2.25, 0.00, 0.09, 0.00, 0.00, 0.15, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  4.805,  0.98,  1, 0.00, 0.00, 0.73, 0.01, 2.35, 2.93, 0.04, 2.27, 1.99, 2.31, 0.00, 0.02, 0.00, 0.00, 0.22, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  4.839,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 2.35, 2.97, 0.05, 2.16, 1.97, 2.33, 0.00, 0.00, 0.00, 0.01, 0.18, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  4.873,  0.98,  1, 0.00, 0.00, 0.76, 0.00, 2.31, 2.88, 0.07, 2.12, 1.97, 2.32, 0.00, 0.03, 0.05, 0.01, 0.21, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  4.906,  0.98,  1, 0.00, 0.00, 0.79, 0.00, 2.30, 2.90, 0.12, 2.10, 1.96, 2.23, 0.00, 0.03, 0.05, 0.01, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  4.940,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 2.30, 2.87, 0.13, 2.20, 1.94, 2.14, 0.00, 0.06, 0.05, 0.00, 0.06, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  4.973,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 2.31, 2.89, 0.09, 2.22, 1.89, 2.09, 0.00, 0.08, 0.04, 0.00, 0.05, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
150,  0,  5.007,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 2.28, 2.83, 0.09, 2.22, 1.88, 2.13, 0.00, 0.08, 0.12, 0.00, 0.06, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
151,  0,  5.041,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 2.24, 2.75, 0.08, 2.23, 1.90, 2.23, 0.00, 0.05, 0.12, 0.00, 0.11, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
152,  0,  5.074,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 2.22, 2.79, 0.12, 2.29, 1.92, 2.30, 0.00, 0.00, 0.08, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
153,  0,  5.108,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 2.25, 2.84, 0.10, 2.27, 1.91, 2.30, 0.00, 0.00, 0.00, 0.01, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
154,  0,  5.141,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 2.27, 2.92, 0.10, 2.22, 1.88, 2.29, 0.00, 0.00, 0.00, 0.01, 0.13, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
155,  0,  5.175,  0.98,  1, 0.00, 0.00, 0.69, 0.00, 2.28, 2.91, 0.06, 2.16, 1.89, 2.25, 0.00, 0.01, 0.00, 0.01, 0.10, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
156,  0,  5.209,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 2.30, 2.90, 0.07, 2.16, 1.92, 2.20, 0.00, 0.01, 0.00, 0.02, 0.09, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
157,  0,  5.242,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 2.30, 2.86, 0.10, 2.17, 1.96, 2.16, 0.00, 0.01, 0.00, 0.03, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
158,  0,  5.276,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 2.32, 2.92, 0.15, 2.15, 1.99, 2.13, 0.00, 0.00, 0.00, 0.09, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
159,  0,  5.310,  0.98,  1, 0.00, 0.00, 0.80, 0.00, 2.30, 2.92, 0.15, 2.07, 1.99, 2.10, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
160,  0,  5.343,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 2.31, 2.85, 0.13, 1.99, 1.92, 2.07, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
161,  0,  5.377,  0.98,  1, 0.00, 0.00, 0.79, 0.00, 2.29, 2.76, 0.11, 1.99, 1.90, 2.12, 0.00, 0.01, 0.00, 0.16, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
162,  0,  5.410,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 2.28, 2.79, 0.07, 2.02, 1.89, 2.18, 0.00, 0.01, 0.00, 0.18, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
163,  0,  5.444,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 2.28, 2.87, 0.08, 2.10, 2.00, 2.24, 0.00, 0.03, 0.00, 0.25, 0.17, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
164,  0,  5.478,  0.98,  1, 0.00, 0.00, 0.74, 0.06, 2.28, 2.80, 0.10, 2.13, 2.06, 2.23, 0.00, 0.05, 0.00, 0.24, 0.10, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
165,  0,  5.511,  0.98,  1, 0.00, 0.00, 0.75, 0.11, 2.28, 2.73, 0.11, 2.15, 2.06, 2.16, 0.00, 0.09, 0.00, 0.20, 0.08, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
166,  0,  5.545,  0.98,  1, 0.00, 0.00, 0.74, 0.11, 2.28, 2.75, 0.09, 2.14, 2.01, 2.14, 0.00, 0.10, 0.01, 0.19, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
167,  0,  5.578,  0.98,  1, 0.00, 0.00, 0.73, 0.06, 2.28, 2.88, 0.07, 2.13, 1.97, 2.10, 0.00, 0.12, 0.01, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
168,  0,  5.612,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 2.28, 2.92, 0.08, 2.08, 1.97, 2.13, 0.00, 0.07, 0.01, 0.22, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
169,  0,  5.646,  0.98,  1, 0.03, 0.00, 0.75, 0.00, 2.24, 2.81, 0.07, 2.06, 1.97, 2.18, 0.00, 0.06, 0.00, 0.23, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
170,  0,  5.679,  0.98,  1, 0.04, 0.00, 0.80, 0.00, 2.22, 2.72, 0.05, 2.06, 2.00, 2.21, 0.00, 0.07, 0.00, 0.23, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
171,  0,  5.713,  0.98,  1, 0.04, 0.00, 0.77, 0.03, 2.19, 2.70, 0.03, 2.04, 2.00, 2.16, 0.00, 0.07, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
172,  0,  5.746,  0.98,  1, 0.00, 0.00, 0.70, 0.03, 2.19, 2.82, 0.01, 2.03, 1.97, 2.19, 0.00, 0.06, 0.00, 0.19, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
173,  0,  5.780,  0.98,  1, 0.00, 0.00, 0.65, 0.03, 2.17, 2.92, 0.01, 2.06, 1.90, 2.17, 0.00, 0.05, 0.00, 0.12, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
174,  0,  5.814,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 2.17, 3.03, 0.01, 2.08, 1.92, 2.24, 0.00, 0.13, 0.00, 0.10, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
175,  0,  5.847,  0.98,  1, 0.01, 0.00, 0.81, 0.06, 2.16, 3.05, 0.05, 2.07, 1.93, 2.17, 0.00, 0.12, 0.00, 0.10, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
176,  0,  5.881,  0.98,  1, 0.06, 0.01, 0.92, 0.09, 2.16, 3.05, 0.04, 2.05, 1.91, 2.17, 0.00, 0.11, 0.02, 0.11, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
177,  0,  5.914,  0.98,  1, 0.06, 0.01, 0.92, 0.09, 2.20, 2.99, 0.08, 2.07, 1.89, 2.17, 0.00, 0.04, 0.08, 0.06, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
178,  0,  5.948,  0.98,  1, 0.06, 0.01, 0.88, 0.10, 2.20, 2.96, 0.04, 2.14, 1.88, 2.19, 0.00, 0.04, 0.08, 0.01, 0.14, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
179,  0,  5.982,  0.98,  1, 0.04, 0.03, 0.82, 0.09, 2.22, 3.00, 0.03, 2.16, 1.91, 2.21, 0.00, 0.02, 0.07, 0.00, 0.13, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
180,  0,  6.015,  0.98,  1, 0.04, 0.03, 0.80, 0.13, 2.18, 2.88, 0.00, 2.11, 1.88, 2.34, 0.00, 0.00, 0.00, 0.00, 0.14, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
181,  0,  6.049,  0.98,  1, 0.04, 0.03, 0.79, 0.06, 2.17, 2.85, 0.00, 2.03, 1.91, 2.41, 0.00, 0.00, 0.00, 0.01, 0.01, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
182,  0,  6.082,  0.98,  1, 0.04, 0.00, 0.80, 0.07, 2.17, 2.79, 0.04, 1.97, 1.95, 2.48, 0.00, 0.00, 0.00, 0.05, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
183,  0,  6.116,  0.98,  1, 0.10, 0.00, 0.89, 0.03, 2.22, 2.94, 0.06, 1.98, 1.97, 2.39, 0.00, 0.00, 0.00, 0.07, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
184,  0,  6.150,  0.98,  1, 0.11, 0.06, 0.90, 0.06, 2.25, 3.00, 0.06, 1.98, 1.91, 2.29, 0.00, 0.00, 0.00, 0.06, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
185,  0,  6.183,  0.98,  1, 0.11, 0.06, 0.92, 0.09, 2.25, 3.00, 0.04, 1.94, 1.88, 2.26, 0.00, 0.00, 0.00, 0.07, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
186,  0,  6.217,  0.98,  1, 0.07, 0.06, 0.89, 0.13, 2.24, 3.00, 0.02, 1.95, 1.86, 2.19, 0.00, 0.00, 0.00, 0.09, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
187,  0,  6.250,  0.98,  1, 0.13, 0.02, 0.90, 0.10, 2.23, 3.00, 0.07, 1.92, 1.89, 2.18, 0.00, 0.00, 0.07, 0.17, 0.06, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
188,  0,  6.284,  0.98,  1, 0.09, 0.02, 0.92, 0.05, 2.19, 2.95, 0.08, 1.92, 1.92, 2.06, 0.00, 0.00, 0.07, 0.18, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
189,  0,  6.318,  0.98,  1, 0.09, 0.02, 0.91, 0.03, 2.18, 2.89, 0.08, 1.94, 1.95, 2.14, 0.00, 0.00, 0.12, 0.15, 0.15, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
190,  0,  6.351,  0.98,  1, 0.03, 0.00, 0.89, 0.03, 2.15, 2.79, 0.03, 2.00, 1.92, 2.21, 0.00, 0.00, 0.06, 0.07, 0.12, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
191,  0,  6.385,  0.98,  1, 0.02, 0.01, 0.81, 0.03, 2.15, 2.73, 0.00, 2.06, 1.92, 2.33, 0.00, 0.04, 0.06, 0.02, 0.10, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
192,  0,  6.418,  0.98,  1, 0.02, 0.01, 0.80, 0.00, 2.16, 2.70, 0.00, 2.03, 1.91, 2.27, 0.00, 0.04, 0.00, 0.03, 0.03, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
193,  0,  6.452,  0.98,  1, 0.09, 0.02, 0.85, 0.01, 2.19, 2.82, 0.00, 1.94, 1.94, 2.18, 0.00, 0.04, 0.02, 0.08, 0.01, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
194,  0,  6.486,  0.98,  1, 0.15, 0.01, 0.94, 0.03, 2.24, 2.96, 0.00, 1.95, 1.97, 2.05, 0.00, 0.00, 0.02, 0.12, 0.04, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
195,  0,  6.519,  0.98,  1, 0.13, 0.01, 0.91, 0.05, 2.23, 3.04, 0.00, 1.96, 2.01, 2.07, 0.00, 0.00, 0.07, 0.12, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
196,  0,  6.553,  0.98,  1, 0.10, 0.00, 0.88, 0.04, 2.22, 3.04, 0.02, 1.98, 2.02, 2.13, 0.00, 0.00, 0.12, 0.14, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
197,  0,  6.586,  0.98,  1, 0.10, 0.00, 0.85, 0.04, 2.21, 3.06, 0.02, 1.99, 2.01, 2.15, 0.00, 0.00, 0.20, 0.15, 0.16, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
198,  0,  6.620,  0.98,  1, 0.11, 0.00, 0.90, 0.03, 2.22, 3.08, 0.02, 1.95, 1.99, 2.22, 0.00, 0.00, 0.15, 0.20, 0.12, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
199,  0,  6.654,  0.98,  1, 0.10, 0.02, 0.93, 0.03, 2.20, 2.99, 0.01, 2.04, 1.97, 2.15, 0.00, 0.00, 0.08, 0.13, 0.09, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
200,  0,  6.687,  0.98,  1, 0.06, 0.02, 1.01, 0.01, 2.21, 2.95, 0.08, 2.05, 1.98, 2.24, 0.00, 0.00, 0.00, 0.09, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
201,  0,  6.721,  0.98,  1, 0.11, 0.02, 0.99, 0.00, 2.23, 2.98, 0.09, 2.10, 2.00, 2.25, 0.00, 0.03, 0.00, 0.07, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
202,  0,  6.754,  0.98,  1, 0.08, 0.00, 0.95, 0.00, 2.27, 3.07, 0.08, 2.08, 2.01, 2.34, 0.00, 0.03, 0.00, 0.14, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
203,  0,  6.788,  0.98,  1, 0.06, 0.00, 0.86, 0.00, 2.26, 3.07, 0.03, 2.05, 1.99, 2.38, 0.00, 0.07, 0.00, 0.19, 0.02, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
204,  0,  6.822,  0.98,  1, 0.04, 0.02, 0.83, 0.00, 2.22, 2.99, 0.06, 2.10, 2.00, 2.36, 0.00, 0.07, 0.00, 0.25, 0.08, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
205,  0,  6.855,  0.98,  1, 0.04, 0.02, 0.82, 0.00, 2.21, 2.93, 0.09, 2.11, 2.04, 2.42, 0.00, 0.11, 0.00, 0.26, 0.20, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
206,  0,  6.889,  0.98,  1, 0.04, 0.02, 0.79, 0.00, 2.20, 2.86, 0.09, 2.08, 2.07, 2.41, 0.00, 0.17, 0.00, 0.25, 0.24, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
207,  0,  6.923,  0.98,  1, 0.00, 0.00, 0.78, 0.00, 2.23, 2.75, 0.07, 2.08, 2.10, 2.43, 0.02, 0.22, 0.06, 0.22, 0.25, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
208,  0,  6.956,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 2.25, 2.70, 0.07, 2.05, 2.03, 2.32, 0.02, 0.17, 0.17, 0.15, 0.19, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
209,  0,  6.990,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 2.26, 2.63, 0.05, 2.11, 2.05, 2.34, 0.02, 0.14, 0.22, 0.16, 0.21, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
210,  0,  7.023,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 2.26, 2.71, 0.05, 1.97, 1.98, 2.35, 0.00, 0.07, 0.16, 0.15, 0.13, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
211,  0,  7.057,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 2.21, 2.69, 0.02, 1.86, 1.96, 2.42, 0.00, 0.07, 0.14, 0.18, 0.14, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  7.091,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 2.19, 2.66, 0.06, 1.76, 1.83, 2.40, 0.00, 0.01, 0.18, 0.13, 0.09, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
