frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  4.736,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 0.56, 1.91, 0.00, 1.01, 0.00, 1.19, 0.00, 0.38, 0.39, 0.48, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
143,  0,  4.769,  0.98,  1, 0.00, 0.00, 0.73, 0.00, 0.51, 1.91, 0.00, 1.06, 0.00, 1.29, 0.00, 0.33, 0.27, 0.52, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
144,  0,  4.803,  0.98,  1, 0.00, 0.00, 0.53, 0.00, 0.45, 1.89, 0.00, 1.07, 0.00, 1.20, 0.00, 0.35, 0.27, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
145,  0,  4.836,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 0.38, 1.72, 0.00, 1.00, 0.00, 1.06, 0.00, 0.28, 0.42, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
146,  0,  4.870,  0.98,  1, 0.00, 0.00, 0.52, 0.22, 0.38, 1.64, 0.00, 0.85, 0.00, 0.97, 0.00, 0.25, 0.41, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  4.903,  0.93,  1, 0.03, 0.04, 0.59, 0.66, 0.37, 1.54, 0.00, 0.83, 0.03, 0.94, 0.00, 0.12, 0.29, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  4.937,  0.93,  1, 0.18, 0.12, 0.52, 1.16, 0.39, 1.59, 0.00, 0.86, 0.08, 0.93, 0.00, 0.09, 0.23, 0.19, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  4.971,  0.93,  1, 0.32, 0.12, 0.39, 1.42, 0.36, 1.54, 0.00, 0.88, 0.10, 0.93, 0.00, 0.06, 0.19, 0.14, 0.00, 0.01, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
150,  0,  5.004,  0.93,  1, 0.51, 0.31, 0.40, 1.54, 0.41, 1.53, 0.00, 0.87, 0.07, 1.00, 0.00, 0.16, 0.21, 0.13, 0.00, 0.01, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
151,  0,  5.038,  0.93,  1, 0.56, 0.32, 0.41, 1.61, 0.44, 1.45, 0.00, 0.76, 0.02, 1.14, 0.00, 0.23, 0.15, 0.12, 0.00, 0.01, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
152,  0,  5.071,  0.93,  1, 0.58, 0.50, 0.46, 1.78, 0.54, 1.40, 0.00, 0.73, 0.00, 1.06, 0.00, 0.20, 0.19, 0.11, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
153,  0,  5.105,  0.93,  1, 0.51, 0.32, 0.36, 1.88, 0.60, 1.34, 0.00, 0.63, 0.00, 1.13, 0.00, 0.14, 0.22, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
154,  0,  5.139,  0.93,  1, 0.44, 0.27, 0.37, 2.02, 0.65, 1.22, 0.00, 0.73, 0.00, 1.02, 0.00, 0.05, 0.35, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
155,  0,  5.172,  0.93,  1, 0.36, 0.16, 0.32, 2.04, 0.64, 1.03, 0.00, 0.81, 0.00, 1.12, 0.00, 0.05, 0.36, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
156,  0,  5.206,  0.93,  1, 0.31, 0.20, 0.36, 2.04, 0.66, 1.10, 0.00, 0.83, 0.00, 1.11, 0.00, 0.00, 0.32, 0.16, 0.00, 0.04, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
157,  0,  5.239,  0.93,  1, 0.26, 0.33, 0.32, 2.01, 0.71, 1.24, 0.00, 0.81, 0.00, 1.14, 0.00, 0.07, 0.13, 0.25, 0.00, 0.04, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
158,  0,  5.273,  0.93,  1, 0.29, 0.40, 0.39, 2.08, 0.78, 1.49, 0.00, 0.78, 0.00, 1.09, 0.00, 0.07, 0.05, 0.23, 0.00, 0.04, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
159,  0,  5.307,  0.93,  1, 0.31, 0.38, 0.40, 2.13, 0.78, 1.46, 0.00, 0.90, 0.00, 1.09, 0.00, 0.15, 0.00, 0.15, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
160,  0,  5.340,  0.93,  1, 0.42, 0.48, 0.51, 2.13, 0.74, 1.52, 0.00, 0.95, 0.00, 1.13, 0.00, 0.13, 0.00, 0.06, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
161,  0,  5.374,  0.93,  1, 0.46, 0.44, 0.55, 2.17, 0.71, 1.60, 0.00, 0.96, 0.05, 1.27, 0.00, 0.17, 0.00, 0.06, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
162,  0,  5.407,  0.93,  1, 0.53, 0.54, 0.64, 2.21, 0.71, 1.70, 0.00, 0.90, 0.08, 1.38, 0.00, 0.09, 0.00, 0.05, 0.00, 0.02, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
163,  0,  5.441,  0.93,  1, 0.57, 0.44, 0.68, 2.29, 0.76, 1.74, 0.00, 0.87, 0.08, 1.42, 0.00, 0.07, 0.00, 0.04, 0.00, 0.02, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
164,  0,  5.474,  0.93,  1, 0.61, 0.51, 0.71, 2.38, 0.79, 1.81, 0.00, 0.83, 0.05, 1.35, 0.00, 0.03, 0.00, 0.01, 0.00, 0.02, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
165,  0,  5.508,  0.93,  1, 0.60, 0.68, 0.64, 2.38, 0.80, 1.83, 0.00, 0.90, 0.07, 1.37, 0.00, 0.03, 0.00, 0.00, 0.00, 0.02, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
166,  0,  5.542,  0.93,  1, 0.61, 0.94, 0.59, 2.34, 0.82, 1.81, 0.00, 1.03, 0.15, 1.50, 0.00, 0.01, 0.00, 0.01, 0.00, 0.02, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
167,  0,  5.575,  0.93,  1, 0.69, 1.16, 0.56, 2.21, 0.80, 1.73, 0.00, 1.11, 0.21, 1.68, 0.00, 0.05, 0.00, 0.05, 0.00, 0.04, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
168,  0,  5.609,  0.93,  1, 0.76, 1.11, 0.60, 2.15, 0.82, 1.67, 0.00, 1.11, 0.26, 1.70, 0.00, 0.04, 0.00, 0.05, 0.00, 0.02, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
169,  0,  5.642,  0.93,  1, 0.75, 0.93, 0.57, 2.09, 0.82, 1.67, 0.00, 1.10, 0.28, 1.52, 0.00, 0.04, 0.00, 0.04, 0.02, 0.02, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
170,  0,  5.676,  0.93,  1, 0.73, 0.82, 0.57, 2.12, 0.88, 1.77, 0.00, 1.11, 0.30, 1.49, 0.00, 0.00, 0.00, 0.00, 0.02, 0.05, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
171,  0,  5.710,  0.93,  1, 0.76, 0.74, 0.56, 2.05, 0.90, 1.85, 0.00, 1.12, 0.33, 1.56, 0.11, 0.00, 0.00, 0.00, 0.02, 0.05, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
172,  0,  5.743,  0.98,  1, 0.83, 0.71, 0.58, 1.98, 0.91, 1.92, 0.00, 1.13, 0.38, 1.73, 0.11, 0.00, 0.00, 0.03, 0.00, 0.05, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
173,  0,  5.777,  0.93,  1, 0.88, 0.66, 0.61, 1.88, 0.90, 1.85, 0.00, 1.17, 0.39, 1.69, 0.11, 0.00, 0.00, 0.03, 0.00, 0.02, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
174,  0,  5.810,  0.98,  1, 0.88, 0.65, 0.63, 1.89, 0.93, 1.85, 0.00, 1.27, 0.42, 1.72, 0.00, 0.00, 0.00, 0.03, 0.00, 0.02, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
175,  0,  5.844,  0.98,  1, 0.88, 0.60, 0.72, 1.82, 0.98, 1.94, 0.00, 1.34, 0.43, 1.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
176,  0,  5.877,  0.98,  1, 0.86, 0.53, 0.76, 1.77, 1.04, 2.02, 0.00, 1.35, 0.50, 1.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
177,  0,  5.911,  0.98,  1, 0.83, 0.42, 0.71, 1.78, 1.09, 2.10, 0.00, 1.34, 0.59, 1.50, 0.00, 0.08, 0.00, 0.00, 0.00, 0.06, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
178,  0,  5.945,  0.98,  1, 0.79, 0.45, 0.60, 1.86, 1.13, 2.03, 0.00, 1.32, 0.66, 1.54, 0.03, 0.15, 0.03, 0.04, 0.00, 0.15, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
179,  0,  5.978,  0.98,  1, 0.73, 0.37, 0.45, 1.80, 1.16, 1.93, 0.00, 1.41, 0.71, 1.73, 0.03, 0.15, 0.03, 0.10, 0.00, 0.15, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
180,  0,  6.012,  0.93,  1, 0.80, 0.34, 0.38, 1.71, 1.18, 1.81, 0.00, 1.50, 0.73, 1.77, 0.03, 0.07, 0.03, 0.12, 0.03, 0.09, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
181,  0,  6.045,  0.98,  1, 0.84, 0.23, 0.35, 1.61, 1.18, 1.76, 0.00, 1.64, 0.77, 1.72, 0.00, 0.00, 0.02, 0.08, 0.03, 0.02, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
182,  0,  6.079,  0.93,  1, 0.98, 0.26, 0.31, 1.45, 1.20, 1.74, 0.00, 1.66, 0.77, 1.66, 0.00, 0.00, 0.05, 0.02, 0.05, 0.14, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
183,  0,  6.113,  0.98,  1, 0.95, 0.28, 0.32, 1.34, 1.22, 1.69, 0.00, 1.68, 0.78, 1.79, 0.07, 0.00, 0.10, 0.00, 0.02, 0.17, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
184,  0,  6.146,  0.93,  1, 0.95, 0.29, 0.24, 1.27, 1.24, 1.56, 0.00, 1.64, 0.78, 1.97, 0.07, 0.03, 0.15, 0.00, 0.06, 0.20, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
185,  0,  6.180,  0.93,  1, 0.91, 0.31, 0.27, 1.40, 1.25, 1.55, 0.00, 1.63, 0.77, 2.04, 0.07, 0.13, 0.13, 0.00, 0.05, 0.10, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
186,  0,  6.213,  0.98,  1, 0.89, 0.22, 0.24, 1.47, 1.23, 1.56, 0.00, 1.59, 0.75, 1.97, 0.00, 0.21, 0.12, 0.00, 0.05, 0.08, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
187,  0,  6.247,  0.98,  1, 0.83, 0.11, 0.24, 1.47, 1.24, 1.66, 0.00, 1.61, 0.74, 1.84, 0.00, 0.19, 0.04, 0.00, 0.04, 0.05, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
188,  0,  6.280,  0.98,  1, 0.81, 0.06, 0.20, 1.39, 1.26, 1.69, 0.00, 1.63, 0.77, 1.78, 0.00, 0.09, 0.11, 0.00, 0.10, 0.07, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
189,  0,  6.314,  0.93,  1, 0.85, 0.06, 0.16, 1.31, 1.27, 1.81, 0.00, 1.68, 0.85, 1.81, 0.00, 0.01, 0.08, 0.00, 0.11, 0.05, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
190,  0,  6.348,  0.93,  1, 0.93, 0.05, 0.21, 1.25, 1.27, 1.90, 0.00, 1.70, 0.90, 1.84, 0.00, 0.00, 0.09, 0.00, 0.17, 0.07, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
191,  0,  6.381,  0.93,  1, 0.96, 0.02, 0.29, 1.29, 1.29, 1.86, 0.00, 1.74, 0.91, 1.86, 0.00, 0.00, 0.08, 0.00, 0.11, 0.03, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  6.415,  0.93,  1, 0.94, 0.12, 0.35, 1.29, 1.26, 1.72, 0.00, 1.66, 0.84, 1.91, 0.00, 0.01, 0.12, 0.00, 0.14, 0.03, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
193,  0,  6.448,  0.98,  1, 0.93, 0.18, 0.35, 1.34, 1.24, 1.57, 0.00, 1.61, 0.82, 1.93, 0.01, 0.07, 0.10, 0.00, 0.06, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
194,  0,  6.482,  0.98,  1, 0.87, 0.16, 0.26, 1.27, 1.21, 1.49, 0.00, 1.54, 0.80, 1.95, 0.09, 0.09, 0.08, 0.00, 0.06, 0.02, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  6.516,  0.98,  1, 0.90, 0.07, 0.20, 1.21, 1.24, 1.48, 0.00, 1.55, 0.84, 1.93, 0.15, 0.11, 0.06, 0.00, 0.01, 0.02, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  6.549,  0.98,  1, 0.88, 0.08, 0.15, 1.30, 1.25, 1.58, 0.00, 1.55, 0.84, 2.00, 0.20, 0.20, 0.06, 0.00, 0.01, 0.02, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  6.583,  0.98,  1, 0.97, 0.21, 0.19, 1.31, 1.27, 1.74, 0.00, 1.57, 0.86, 2.02, 0.18, 0.20, 0.08, 0.00, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  6.616,  0.98,  1, 0.97, 0.32, 0.28, 1.49, 1.26, 1.91, 0.00, 1.57, 0.82, 1.99, 0.15, 0.26, 0.10, 0.00, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  6.650,  0.93,  1, 0.98, 0.40, 0.39, 1.43, 1.25, 1.98, 0.00, 1.54, 0.83, 1.91, 0.14, 0.15, 0.10, 0.00, 0.12, 0.01, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
200,  0,  6.684,  0.98,  1, 0.88, 0.34, 0.39, 1.46, 1.23, 1.99, 0.00, 1.52, 0.81, 1.88, 0.14, 0.18, 0.03, 0.00, 0.08, 0.07, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
201,  0,  6.717,  0.98,  1, 0.87, 0.32, 0.39, 1.35, 1.21, 1.81, 0.00, 1.59, 0.83, 1.78, 0.12, 0.19, 0.02, 0.00, 0.15, 0.15, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
202,  0,  6.751,  0.98,  1, 0.80, 0.29, 0.35, 1.41, 1.20, 1.65, 0.00, 1.65, 0.86, 1.66, 0.07, 0.18, 0.02, 0.00, 0.13, 0.14, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  6.784,  0.98,  1, 0.84, 0.23, 0.37, 1.51, 1.20, 1.69, 0.00, 1.68, 0.86, 1.54, 0.01, 0.19, 0.03, 0.00, 0.09, 0.14, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  6.818,  0.98,  1, 0.76, 0.15, 0.37, 1.63, 1.19, 1.73, 0.00, 1.67, 0.82, 1.55, 0.00, 0.16, 0.00, 0.00, 0.02, 0.15, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  6.851,  0.98,  1, 0.86, 0.14, 0.41, 1.67, 1.17, 1.92, 0.00, 1.60, 0.77, 1.52, 0.00, 0.22, 0.00, 0.00, 0.00, 0.15, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  6.885,  0.98,  1, 0.81, 0.20, 0.37, 1.61, 1.18, 1.92, 0.00, 1.58, 0.73, 1.51, 0.00, 0.31, 0.00, 0.00, 0.00, 0.11, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  6.919,  0.98,  1, 0.81, 0.26, 0.33, 1.56, 1.18, 2.06, 0.00, 1.52, 0.72, 1.54, 0.00, 0.38, 0.00, 0.00, 0.00, 0.05, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  6.952,  0.98,  1, 0.74, 0.24, 0.26, 1.52, 1.21, 1.99, 0.00, 1.57, 0.71, 1.52, 0.00, 0.32, 0.04, 0.00, 0.00, 0.10, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  6.986,  0.98,  1, 0.74, 0.22, 0.28, 1.57, 1.21, 1.94, 0.00, 1.58, 0.70, 1.53, 0.00, 0.28, 0.07, 0.00, 0.00, 0.12, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  7.019,  0.98,  1, 0.86, 0.31, 0.29, 1.52, 1.17, 1.80, 0.00, 1.59, 0.68, 1.41, 0.00, 0.25, 0.08, 0.00, 0.02, 0.23, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  7.053,  0.98,  1, 0.92, 0.39, 0.31, 1.45, 1.14, 1.78, 0.00, 1.52, 0.67, 1.45, 0.00, 0.32, 0.13, 0.00, 0.06, 0.21, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  7.087,  0.98,  1, 1.00, 0.56, 0.34, 1.36, 1.13, 1.78, 0.00, 1.51, 0.71, 1.55, 0.00, 0.33, 0.10, 0.00, 0.07, 0.27, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
