frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
426,  0,  14.286,  0.98,  1, 0.16, 0.18, 1.83, 0.00, 1.09, 3.27, 0.00, 1.98, 0.51, 1.76, 0.13, 0.08, 0.02, 0.00, 0.13, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
427,  0,  14.319,  0.98,  1, 0.19, 0.15, 1.83, 0.00, 1.09, 3.26, 0.00, 1.95, 0.50, 1.69, 0.13, 0.14, 0.11, 0.00, 0.13, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
428,  0,  14.353,  0.98,  1, 0.15, 0.06, 1.86, 0.02, 1.08, 3.24, 0.00, 1.88, 0.48, 1.60, 0.15, 0.10, 0.20, 0.00, 0.21, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
429,  0,  14.386,  0.98,  1, 0.14, 0.00, 1.89, 0.02, 1.10, 3.28, 0.00, 1.89, 0.48, 1.57, 0.06, 0.10, 0.30, 0.00, 0.25, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
430,  0,  14.420,  0.98,  1, 0.13, 0.00, 1.87, 0.02, 1.11, 3.26, 0.00, 1.94, 0.46, 1.61, 0.02, 0.06, 0.21, 0.00, 0.31, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
431,  0,  14.454,  0.98,  1, 0.13, 0.00, 1.87, 0.00, 1.11, 3.21, 0.00, 1.98, 0.46, 1.63, 0.00, 0.05, 0.19, 0.00, 0.28, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
432,  0,  14.487,  0.98,  1, 0.09, 0.00, 1.87, 0.00, 1.11, 3.19, 0.00, 2.00, 0.46, 1.58, 0.00, 0.05, 0.12, 0.00, 0.31, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
433,  0,  14.521,  0.98,  1, 0.11, 0.05, 1.93, 0.00, 1.11, 3.22, 0.00, 1.98, 0.49, 1.55, 0.00, 0.01, 0.24, 0.00, 0.31, 0.27, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
434,  0,  14.554,  0.98,  1, 0.10, 0.04, 1.91, 0.00, 1.10, 3.20, 0.00, 2.03, 0.53, 1.61, 0.00, 0.00, 0.21, 0.00, 0.24, 0.16, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
435,  0,  14.588,  0.98,  1, 0.10, 0.04, 1.93, 0.00, 1.08, 3.13, 0.00, 1.97, 0.52, 1.60, 0.00, 0.00, 0.16, 0.00, 0.23, 0.15, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
436,  0,  14.622,  0.98,  1, 0.05, 0.00, 1.91, 0.00, 1.09, 3.11, 0.00, 1.97, 0.50, 1.57, 0.00, 0.00, 0.05, 0.00, 0.21, 0.10, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
437,  0,  14.655,  0.98,  1, 0.05, 0.04, 1.96, 0.00, 1.09, 3.16, 0.00, 1.97, 0.44, 1.53, 0.00, 0.00, 0.05, 0.00, 0.27, 0.19, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
438,  0,  14.689,  0.98,  1, 0.06, 0.06, 1.97, 0.00, 1.09, 3.25, 0.00, 2.00, 0.41, 1.49, 0.00, 0.00, 0.20, 0.00, 0.23, 0.28, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
439,  0,  14.722,  0.98,  1, 0.11, 0.06, 1.96, 0.00, 1.07, 3.33, 0.00, 1.95, 0.37, 1.38, 0.00, 0.03, 0.29, 0.00, 0.28, 0.25, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
440,  0,  14.756,  0.98,  1, 0.10, 0.03, 1.95, 0.00, 1.08, 3.32, 0.00, 1.87, 0.36, 1.37, 0.02, 0.06, 0.28, 0.00, 0.28, 0.16, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
441,  0,  14.790,  0.98,  1, 0.08, 0.00, 1.95, 0.00, 1.12, 3.27, 0.00, 1.85, 0.41, 1.44, 0.05, 0.06, 0.19, 0.00, 0.26, 0.02, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
442,  0,  14.823,  0.98,  1, 0.05, 0.00, 1.98, 0.00, 1.16, 3.21, 0.00, 1.79, 0.47, 1.61, 0.11, 0.03, 0.10, 0.00, 0.13, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
443,  0,  14.857,  0.98,  1, 0.06, 0.03, 1.99, 0.00, 1.17, 3.20, 0.00, 1.75, 0.52, 1.65, 0.13, 0.00, 0.21, 0.00, 0.06, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
444,  0,  14.891,  0.98,  1, 0.08, 0.03, 1.99, 0.00, 1.16, 3.20, 0.00, 1.71, 0.47, 1.66, 0.10, 0.09, 0.26, 0.00, 0.01, 0.05, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
445,  0,  14.924,  0.98,  1, 0.11, 0.03, 1.97, 0.00, 1.12, 3.11, 0.00, 1.71, 0.41, 1.67, 0.07, 0.12, 0.29, 0.00, 0.07, 0.09, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
446,  0,  14.958,  0.98,  1, 0.10, 0.00, 1.95, 0.00, 1.11, 3.13, 0.00, 1.72, 0.37, 1.68, 0.03, 0.17, 0.14, 0.00, 0.11, 0.12, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
447,  0,  14.991,  0.98,  1, 0.14, 0.00, 1.93, 0.00, 1.08, 3.18, 0.00, 1.70, 0.38, 1.73, 0.03, 0.12, 0.03, 0.00, 0.14, 0.14, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
448,  0,  15.025,  0.98,  1, 0.14, 0.04, 1.92, 0.00, 1.08, 3.18, 0.00, 1.68, 0.37, 1.67, 0.00, 0.11, 0.00, 0.00, 0.12, 0.11, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
449,  0,  15.059,  0.98,  1, 0.13, 0.04, 1.90, 0.00, 1.06, 3.09, 0.00, 1.63, 0.37, 1.69, 0.12, 0.11, 0.00, 0.00, 0.20, 0.14, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
450,  0,  15.092,  0.98,  1, 0.08, 0.04, 1.86, 0.00, 1.02, 3.01, 0.00, 1.80, 0.37, 1.68, 0.21, 0.09, 0.00, 0.00, 0.24, 0.11, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
451,  0,  15.126,  0.98,  1, 0.04, 0.04, 1.84, 0.00, 0.99, 2.98, 0.00, 1.90, 0.37, 1.71, 0.22, 0.14, 0.00, 0.00, 0.31, 0.11, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
452,  0,  15.159,  0.98,  1, 0.07, 0.04, 1.91, 0.00, 1.02, 3.13, 0.00, 2.06, 0.38, 1.80, 0.11, 0.09, 0.00, 0.00, 0.39, 0.05, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
453,  0,  15.193,  0.98,  1, 0.15, 0.06, 1.99, 0.00, 1.05, 3.22, 0.00, 1.97, 0.38, 1.82, 0.02, 0.23, 0.00, 0.00, 0.49, 0.07, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
454,  0,  15.227,  0.98,  1, 0.19, 0.01, 2.01, 0.00, 1.07, 3.35, 0.00, 1.99, 0.42, 1.76, 0.00, 0.25, 0.00, 0.00, 0.50, 0.07, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
455,  0,  15.260,  0.98,  1, 0.17, 0.09, 1.95, 0.00, 1.05, 3.32, 0.00, 1.95, 0.44, 1.64, 0.00, 0.34, 0.00, 0.00, 0.37, 0.07, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
456,  0,  15.294,  0.98,  1, 0.14, 0.09, 1.90, 0.00, 1.04, 3.25, 0.00, 1.94, 0.46, 1.62, 0.00, 0.23, 0.00, 0.00, 0.33, 0.01, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
457,  0,  15.328,  0.98,  1, 0.10, 0.17, 1.90, 0.00, 1.01, 3.15, 0.00, 1.89, 0.45, 1.71, 0.00, 0.24, 0.00, 0.00, 0.30, 0.05, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
458,  0,  15.361,  0.98,  1, 0.07, 0.15, 1.91, 0.00, 1.00, 3.10, 0.00, 1.96, 0.42, 1.73, 0.00, 0.29, 0.00, 0.00, 0.35, 0.10, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
459,  0,  15.395,  0.98,  1, 0.07, 0.16, 1.87, 0.00, 0.98, 3.17, 0.00, 2.00, 0.37, 1.77, 0.00, 0.42, 0.00, 0.00, 0.34, 0.17, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
460,  0,  15.428,  0.98,  1, 0.10, 0.15, 1.92, 0.00, 0.95, 3.22, 0.00, 2.00, 0.34, 1.85, 0.00, 0.37, 0.00, 0.00, 0.32, 0.12, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
461,  0,  15.462,  0.98,  1, 0.13, 0.15, 1.88, 0.00, 0.93, 3.23, 0.00, 1.88, 0.39, 1.86, 0.00, 0.29, 0.00, 0.00, 0.30, 0.07, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
462,  0,  15.496,  0.98,  1, 0.09, 0.14, 1.82, 0.00, 0.92, 3.14, 0.00, 1.79, 0.43, 1.80, 0.00, 0.11, 0.00, 0.00, 0.32, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
463,  0,  15.529,  0.98,  1, 0.06, 0.07, 1.73, 0.00, 0.97, 3.14, 0.00, 1.78, 0.49, 1.75, 0.00, 0.16, 0.00, 0.00, 0.40, 0.01, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
464,  0,  15.563,  0.98,  1, 0.07, 0.09, 1.75, 0.00, 1.00, 3.15, 0.00, 1.83, 0.49, 1.75, 0.00, 0.10, 0.00, 0.00, 0.42, 0.01, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
465,  0,  15.596,  0.98,  1, 0.12, 0.17, 1.80, 0.00, 1.02, 3.16, 0.00, 1.91, 0.48, 1.81, 0.00, 0.14, 0.00, 0.00, 0.45, 0.03, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
466,  0,  15.630,  0.98,  1, 0.21, 0.24, 1.87, 0.00, 1.02, 3.08, 0.00, 1.87, 0.43, 1.83, 0.03, 0.11, 0.00, 0.00, 0.37, 0.03, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
467,  0,  15.664,  0.98,  1, 0.21, 0.25, 1.88, 0.00, 1.03, 3.05, 0.00, 1.91, 0.43, 1.81, 0.03, 0.18, 0.00, 0.00, 0.37, 0.03, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
468,  0,  15.697,  0.98,  1, 0.20, 0.15, 1.93, 0.00, 1.05, 3.00, 0.00, 1.96, 0.44, 1.77, 0.03, 0.15, 0.00, 0.00, 0.35, 0.03, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
469,  0,  15.731,  0.98,  1, 0.18, 0.09, 1.94, 0.00, 1.07, 3.11, 0.00, 2.05, 0.45, 1.74, 0.01, 0.09, 0.00, 0.00, 0.41, 0.03, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
470,  0,  15.764,  0.98,  1, 0.15, 0.04, 1.97, 0.00, 1.06, 3.14, 0.00, 2.07, 0.44, 1.82, 0.01, 0.07, 0.00, 0.00, 0.40, 0.09, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
471,  0,  15.798,  0.98,  1, 0.21, 0.11, 1.97, 0.00, 1.03, 3.20, 0.00, 2.09, 0.41, 1.81, 0.01, 0.05, 0.00, 0.00, 0.44, 0.08, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
472,  0,  15.832,  0.98,  1, 0.17, 0.19, 2.06, 0.00, 1.05, 3.29, 0.00, 2.11, 0.40, 1.82, 0.00, 0.05, 0.00, 0.00, 0.33, 0.17, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
473,  0,  15.865,  0.98,  1, 0.14, 0.15, 2.11, 0.00, 1.09, 3.34, 0.00, 2.07, 0.40, 1.77, 0.00, 0.01, 0.00, 0.00, 0.26, 0.11, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
474,  0,  15.899,  0.98,  1, 0.06, 0.14, 2.13, 0.00, 1.12, 3.33, 0.00, 2.07, 0.39, 1.78, 0.00, 0.04, 0.00, 0.00, 0.15, 0.14, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
475,  0,  15.933,  0.98,  1, 0.05, 0.10, 2.04, 0.00, 1.09, 3.21, 0.00, 2.08, 0.39, 1.72, 0.00, 0.04, 0.00, 0.00, 0.23, 0.05, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
476,  0,  15.966,  0.98,  1, 0.11, 0.18, 1.99, 0.00, 1.09, 3.16, 0.00, 2.15, 0.39, 1.76, 0.00, 0.06, 0.00, 0.00, 0.22, 0.07, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
477,  0,  16.000,  0.98,  1, 0.18, 0.22, 2.00, 0.00, 1.09, 3.15, 0.00, 2.18, 0.38, 1.83, 0.00, 0.11, 0.00, 0.00, 0.18, 0.11, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
478,  0,  16.033,  0.98,  1, 0.14, 0.18, 1.99, 0.00, 1.12, 3.06, 0.00, 2.20, 0.38, 1.83, 0.00, 0.11, 0.00, 0.00, 0.17, 0.17, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
479,  0,  16.067,  0.98,  1, 0.15, 0.11, 1.96, 0.05, 1.14, 3.14, 0.00, 2.15, 0.34, 1.81, 0.00, 0.09, 0.00, 0.00, 0.23, 0.18, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
480,  0,  16.101,  0.98,  1, 0.07, 0.02, 1.95, 0.10, 1.16, 3.08, 0.00, 2.16, 0.42, 1.73, 0.01, 0.01, 0.00, 0.00, 0.21, 0.21, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
481,  0,  16.134,  0.98,  1, 0.12, 0.02, 1.98, 0.14, 1.18, 3.18, 0.00, 2.24, 0.48, 1.75, 0.01, 0.03, 0.00, 0.00, 0.13, 0.25, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
482,  0,  16.168,  0.98,  1, 0.10, 0.02, 2.03, 0.11, 1.17, 3.07, 0.00, 2.36, 0.59, 1.80, 0.01, 0.04, 0.00, 0.00, 0.02, 0.27, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
483,  0,  16.201,  0.98,  1, 0.10, 0.02, 2.06, 0.09, 1.21, 3.11, 0.00, 2.39, 0.62, 1.86, 0.05, 0.04, 0.00, 0.00, 0.08, 0.24, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
484,  0,  16.235,  0.98,  1, 0.08, 0.02, 2.09, 0.12, 1.22, 3.08, 0.00, 2.30, 0.60, 1.87, 0.05, 0.04, 0.00, 0.00, 0.07, 0.29, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
485,  0,  16.269,  0.98,  1, 0.06, 0.01, 2.10, 0.20, 1.21, 3.13, 0.00, 2.26, 0.57, 1.84, 0.05, 0.02, 0.00, 0.00, 0.16, 0.32, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
486,  0,  16.302,  0.98,  1, 0.07, 0.01, 2.10, 0.17, 1.15, 3.11, 0.00, 2.30, 0.57, 1.88, 0.13, 0.03, 0.00, 0.00, 0.11, 0.37, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
487,  0,  16.336,  0.98,  1, 0.11, 0.06, 2.08, 0.13, 1.14, 3.15, 0.00, 2.31, 0.56, 1.91, 0.16, 0.05, 0.00, 0.00, 0.15, 0.28, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
488,  0,  16.370,  0.98,  1, 0.16, 0.05, 2.02, 0.03, 1.14, 3.14, 0.00, 2.24, 0.51, 1.94, 0.21, 0.13, 0.00, 0.00, 0.10, 0.29, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
489,  0,  16.403,  0.98,  1, 0.20, 0.12, 2.00, 0.04, 1.18, 3.18, 0.00, 2.16, 0.44, 1.94, 0.08, 0.12, 0.00, 0.00, 0.18, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
490,  0,  16.437,  0.98,  1, 0.13, 0.06, 2.00, 0.06, 1.18, 3.18, 0.00, 2.19, 0.42, 1.85, 0.05, 0.12, 0.00, 0.00, 0.15, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
491,  0,  16.470,  0.98,  1, 0.07, 0.07, 2.03, 0.14, 1.18, 3.10, 0.00, 2.16, 0.40, 1.75, 0.04, 0.04, 0.00, 0.00, 0.18, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
492,  0,  16.504,  0.98,  1, 0.03, 0.01, 2.04, 0.17, 1.20, 3.08, 0.00, 2.15, 0.42, 1.65, 0.04, 0.04, 0.00, 0.00, 0.11, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
493,  0,  16.538,  0.98,  1, 0.03, 0.01, 2.01, 0.19, 1.23, 3.14, 0.00, 2.06, 0.45, 1.74, 0.04, 0.01, 0.02, 0.00, 0.15, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
494,  0,  16.571,  0.98,  1, 0.04, 0.00, 2.00, 0.12, 1.24, 3.21, 0.00, 2.10, 0.48, 1.75, 0.02, 0.02, 0.02, 0.00, 0.16, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
495,  0,  16.605,  0.98,  1, 0.03, 0.00, 1.99, 0.07, 1.23, 3.30, 0.00, 2.06, 0.49, 1.75, 0.02, 0.10, 0.02, 0.00, 0.15, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
496,  0,  16.638,  0.98,  1, 0.04, 0.02, 2.00, 0.03, 1.22, 3.30, 0.00, 2.06, 0.47, 1.74, 0.17, 0.10, 0.00, 0.00, 0.09, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
