frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
435,  0,  14.585,  0.98,  1, 0.10, 0.00, 1.22, 0.00, 0.98, 2.05, 0.05, 1.60, 0.06, 1.10, 0.50, 0.53, 0.00, 0.00, 0.60, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
436,  0,  14.619,  0.98,  1, 0.09, 0.00, 1.19, 0.00, 0.98, 2.09, 0.09, 1.64, 0.10, 1.08, 0.65, 0.52, 0.00, 0.00, 0.51, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
437,  0,  14.653,  0.98,  1, 0.10, 0.00, 1.14, 0.00, 0.99, 2.16, 0.08, 1.71, 0.08, 1.07, 0.83, 0.56, 0.00, 0.00, 0.53, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
438,  0,  14.686,  0.98,  1, 0.12, 0.00, 1.15, 0.00, 0.98, 2.19, 0.06, 1.80, 0.10, 1.00, 0.83, 0.55, 0.00, 0.00, 0.61, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
439,  0,  14.720,  0.98,  1, 0.12, 0.00, 1.15, 0.00, 0.98, 2.16, 0.09, 1.84, 0.07, 1.02, 0.70, 0.56, 0.00, 0.00, 0.65, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
440,  0,  14.753,  0.98,  1, 0.11, 0.00, 1.19, 0.00, 0.93, 2.15, 0.13, 1.84, 0.08, 1.03, 0.49, 0.53, 0.00, 0.00, 0.65, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
441,  0,  14.787,  0.98,  1, 0.09, 0.00, 1.19, 0.00, 0.90, 2.17, 0.12, 1.83, 0.07, 1.04, 0.60, 0.66, 0.00, 0.00, 0.53, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
442,  0,  14.821,  0.98,  1, 0.10, 0.00, 1.20, 0.00, 0.90, 2.13, 0.05, 1.83, 0.08, 1.02, 0.81, 0.70, 0.00, 0.00, 0.50, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
443,  0,  14.854,  0.98,  1, 0.09, 0.00, 1.17, 0.00, 0.92, 2.10, 0.01, 1.86, 0.09, 0.96, 1.03, 0.78, 0.00, 0.00, 0.50, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
444,  0,  14.888,  0.98,  1, 0.09, 0.03, 1.13, 0.00, 0.93, 2.07, 0.04, 1.89, 0.11, 1.03, 0.69, 0.79, 0.00, 0.00, 0.47, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
445,  0,  14.921,  0.98,  1, 0.08, 0.04, 1.11, 0.00, 0.92, 2.07, 0.04, 1.95, 0.12, 1.02, 0.50, 0.72, 0.00, 0.00, 0.49, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
446,  0,  14.955,  0.98,  1, 0.09, 0.04, 1.11, 0.00, 0.94, 2.07, 0.04, 1.95, 0.12, 1.11, 0.46, 0.62, 0.00, 0.00, 0.45, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
447,  0,  14.989,  0.98,  1, 0.13, 0.02, 1.13, 0.00, 0.94, 2.08, 0.00, 1.92, 0.12, 1.03, 0.66, 0.50, 0.00, 0.00, 0.57, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
448,  0,  15.022,  0.98,  1, 0.13, 0.00, 1.06, 0.00, 0.92, 2.15, 0.02, 1.93, 0.13, 1.14, 0.53, 0.65, 0.00, 0.00, 0.51, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
449,  0,  15.056,  0.98,  1, 0.12, 0.01, 1.04, 0.00, 0.92, 2.21, 0.07, 1.92, 0.12, 1.14, 0.20, 0.74, 0.00, 0.00, 0.53, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
450,  0,  15.089,  0.98,  1, 0.05, 0.01, 1.03, 0.00, 0.91, 2.20, 0.07, 1.89, 0.10, 1.27, 0.18, 0.79, 0.00, 0.00, 0.44, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
451,  0,  15.123,  0.98,  1, 0.05, 0.03, 1.10, 0.00, 0.92, 2.13, 0.06, 1.81, 0.05, 1.16, 0.18, 0.73, 0.11, 0.00, 0.36, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
452,  0,  15.157,  0.98,  1, 0.03, 0.03, 1.12, 0.00, 0.93, 2.09, 0.02, 1.79, 0.04, 1.07, 0.18, 0.67, 0.11, 0.00, 0.23, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
453,  0,  15.190,  0.98,  1, 0.09, 0.08, 1.09, 0.00, 0.93, 2.03, 0.02, 1.80, 0.02, 0.93, 0.26, 0.66, 0.11, 0.00, 0.15, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
454,  0,  15.224,  0.98,  1, 0.14, 0.06, 1.09, 0.00, 0.97, 2.16, 0.02, 1.78, 0.05, 0.99, 0.33, 0.67, 0.00, 0.00, 0.16, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
455,  0,  15.258,  0.98,  1, 0.18, 0.06, 1.09, 0.00, 0.96, 2.28, 0.00, 1.83, 0.09, 1.03, 0.33, 0.72, 0.00, 0.00, 0.15, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
456,  0,  15.291,  0.98,  1, 0.15, 0.00, 1.13, 0.00, 0.97, 2.29, 0.00, 1.84, 0.13, 1.04, 0.09, 0.81, 0.05, 0.00, 0.09, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
457,  0,  15.325,  0.98,  1, 0.10, 0.00, 1.14, 0.00, 0.94, 2.19, 0.00, 1.83, 0.12, 0.99, 0.19, 0.82, 0.05, 0.00, 0.21, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
458,  0,  15.358,  0.98,  1, 0.07, 0.03, 1.17, 0.00, 0.95, 2.08, 0.00, 1.86, 0.10, 0.94, 0.32, 0.85, 0.09, 0.00, 0.33, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
459,  0,  15.392,  0.98,  1, 0.05, 0.06, 1.19, 0.00, 0.96, 2.11, 0.00, 1.88, 0.09, 0.95, 0.47, 0.94, 0.04, 0.00, 0.43, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
460,  0,  15.426,  0.98,  1, 0.07, 0.06, 1.18, 0.00, 0.98, 2.07, 0.00, 1.90, 0.10, 1.00, 0.57, 0.98, 0.04, 0.00, 0.30, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
461,  0,  15.459,  0.98,  1, 0.14, 0.05, 1.18, 0.00, 0.98, 2.12, 0.00, 1.79, 0.11, 1.12, 0.49, 1.07, 0.00, 0.00, 0.14, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
462,  0,  15.493,  0.98,  1, 0.18, 0.05, 1.16, 0.00, 0.99, 2.15, 0.00, 1.78, 0.11, 1.08, 0.56, 1.07, 0.08, 0.00, 0.16, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
463,  0,  15.526,  0.98,  1, 0.15, 0.08, 1.16, 0.00, 0.99, 2.16, 0.00, 1.85, 0.13, 1.01, 0.44, 1.01, 0.08, 0.00, 0.25, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
464,  0,  15.560,  0.98,  1, 0.08, 0.06, 1.09, 0.00, 0.98, 2.12, 0.00, 1.85, 0.10, 0.95, 0.63, 0.98, 0.08, 0.00, 0.37, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
465,  0,  15.594,  0.98,  1, 0.06, 0.05, 1.04, 0.00, 0.96, 2.11, 0.00, 1.80, 0.07, 0.97, 0.73, 0.86, 0.00, 0.00, 0.36, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
466,  0,  15.627,  0.98,  1, 0.07, 0.03, 1.06, 0.00, 0.95, 2.25, 0.00, 1.72, 0.06, 1.07, 0.78, 0.89, 0.00, 0.00, 0.39, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
467,  0,  15.661,  0.98,  1, 0.10, 0.07, 1.10, 0.00, 0.95, 2.35, 0.00, 1.76, 0.08, 1.12, 0.82, 0.88, 0.00, 0.00, 0.36, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
468,  0,  15.694,  0.98,  1, 0.13, 0.05, 1.16, 0.00, 0.90, 2.35, 0.00, 1.81, 0.07, 1.18, 0.52, 0.93, 0.06, 0.00, 0.27, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
469,  0,  15.728,  0.98,  1, 0.19, 0.07, 1.09, 0.00, 0.88, 2.24, 0.00, 1.83, 0.04, 1.19, 0.35, 0.88, 0.07, 0.00, 0.17, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
470,  0,  15.762,  0.98,  1, 0.24, 0.09, 1.07, 0.00, 0.85, 2.16, 0.00, 1.86, 0.02, 1.18, 0.13, 0.85, 0.19, 0.00, 0.08, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
471,  0,  15.795,  0.98,  1, 0.21, 0.11, 1.06, 0.00, 0.86, 2.18, 0.05, 1.88, 0.03, 1.12, 0.11, 0.71, 0.23, 0.00, 0.08, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
472,  0,  15.829,  0.98,  1, 0.16, 0.11, 1.14, 0.00, 0.86, 2.15, 0.05, 1.90, 0.03, 1.07, 0.23, 0.71, 0.43, 0.00, 0.08, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
473,  0,  15.862,  0.98,  1, 0.10, 0.05, 1.16, 0.00, 0.87, 2.10, 0.05, 1.88, 0.04, 1.09, 0.31, 0.72, 0.34, 0.00, 0.14, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
474,  0,  15.896,  0.98,  1, 0.10, 0.03, 1.18, 0.00, 0.90, 2.07, 0.00, 1.89, 0.05, 1.16, 0.52, 0.78, 0.35, 0.00, 0.12, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
475,  0,  15.930,  0.98,  1, 0.10, 0.01, 1.13, 0.00, 0.91, 2.08, 0.00, 1.85, 0.06, 1.20, 0.57, 0.82, 0.22, 0.00, 0.08, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
476,  0,  15.963,  0.98,  1, 0.11, 0.01, 1.08, 0.02, 0.94, 2.20, 0.01, 1.82, 0.05, 1.16, 0.42, 0.85, 0.31, 0.00, 0.08, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
477,  0,  15.997,  0.98,  1, 0.10, 0.03, 1.04, 0.02, 0.95, 2.28, 0.01, 1.83, 0.05, 1.12, 0.20, 1.00, 0.30, 0.00, 0.15, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
478,  0,  16.030,  0.98,  1, 0.10, 0.03, 1.02, 0.02, 0.95, 2.29, 0.01, 1.80, 0.02, 1.16, 0.04, 1.11, 0.23, 0.00, 0.24, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
479,  0,  16.064,  0.98,  1, 0.10, 0.02, 1.06, 0.00, 0.98, 2.28, 0.01, 1.86, 0.06, 1.22, 0.17, 1.18, 0.24, 0.00, 0.26, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
480,  0,  16.098,  0.98,  1, 0.11, 0.00, 1.09, 0.00, 0.96, 2.19, 0.06, 1.79, 0.07, 1.25, 0.22, 1.05, 0.22, 0.00, 0.27, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
481,  0,  16.131,  0.98,  1, 0.15, 0.00, 1.12, 0.00, 0.95, 2.14, 0.12, 1.85, 0.07, 1.21, 0.23, 1.00, 0.30, 0.00, 0.19, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
482,  0,  16.165,  0.98,  1, 0.16, 0.00, 1.11, 0.00, 0.90, 2.03, 0.14, 1.76, 0.08, 1.09, 0.22, 0.83, 0.20, 0.00, 0.19, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
483,  0,  16.199,  0.98,  1, 0.15, 0.04, 1.10, 0.00, 0.90, 1.98, 0.11, 1.77, 0.10, 1.05, 0.19, 0.88, 0.23, 0.00, 0.14, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
484,  0,  16.232,  0.98,  1, 0.13, 0.06, 1.07, 0.00, 0.89, 1.95, 0.07, 1.72, 0.13, 1.05, 0.14, 0.88, 0.13, 0.00, 0.14, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
485,  0,  16.266,  0.98,  1, 0.17, 0.06, 1.06, 0.00, 0.89, 1.90, 0.08, 1.75, 0.11, 1.10, 0.10, 1.04, 0.17, 0.00, 0.09, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
486,  0,  16.299,  0.98,  1, 0.20, 0.03, 1.05, 0.00, 0.90, 1.94, 0.08, 1.68, 0.07, 1.09, 0.20, 1.06, 0.19, 0.00, 0.08, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
487,  0,  16.333,  0.98,  1, 0.20, 0.00, 1.06, 0.00, 0.92, 1.97, 0.07, 1.64, 0.05, 1.12, 0.26, 1.06, 0.21, 0.00, 0.14, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
488,  0,  16.367,  0.98,  1, 0.17, 0.04, 1.10, 0.00, 0.93, 2.00, 0.10, 1.57, 0.06, 1.19, 0.31, 0.99, 0.19, 0.00, 0.14, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
489,  0,  16.400,  0.98,  1, 0.13, 0.04, 1.10, 0.00, 0.93, 2.06, 0.13, 1.57, 0.06, 1.23, 0.28, 0.98, 0.16, 0.00, 0.17, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
490,  0,  16.434,  0.98,  1, 0.11, 0.04, 1.09, 0.00, 0.93, 2.14, 0.12, 1.54, 0.04, 1.19, 0.29, 1.03, 0.22, 0.00, 0.09, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
491,  0,  16.467,  0.98,  1, 0.11, 0.00, 1.08, 0.00, 0.92, 2.16, 0.05, 1.58, 0.01, 1.16, 0.20, 1.08, 0.24, 0.00, 0.11, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
492,  0,  16.501,  0.98,  1, 0.16, 0.00, 1.08, 0.00, 0.91, 2.02, 0.02, 1.57, 0.01, 1.19, 0.29, 1.18, 0.25, 0.00, 0.05, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
493,  0,  16.535,  0.98,  1, 0.13, 0.00, 1.08, 0.00, 0.91, 1.92, 0.07, 1.63, 0.02, 1.34, 0.37, 1.15, 0.33, 0.00, 0.08, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
494,  0,  16.568,  0.98,  1, 0.11, 0.00, 1.05, 0.00, 0.90, 1.88, 0.11, 1.60, 0.01, 1.43, 0.43, 1.14, 0.42, 0.00, 0.07, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
495,  0,  16.602,  0.98,  1, 0.02, 0.00, 1.03, 0.00, 0.91, 1.91, 0.14, 1.68, 0.01, 1.42, 0.38, 1.10, 0.45, 0.00, 0.13, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
496,  0,  16.635,  0.98,  1, 0.03, 0.00, 1.00, 0.00, 0.90, 1.92, 0.14, 1.69, 0.00, 1.23, 0.35, 1.17, 0.46, 0.00, 0.15, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
497,  0,  16.669,  0.98,  1, 0.01, 0.00, 0.99, 0.00, 0.93, 1.93, 0.09, 1.77, 0.00, 1.14, 0.43, 1.23, 0.51, 0.00, 0.19, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
498,  0,  16.703,  0.98,  1, 0.01, 0.00, 0.96, 0.00, 0.96, 2.04, 0.05, 1.71, 0.07, 1.16, 0.66, 1.28, 0.38, 0.00, 0.14, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
499,  0,  16.736,  0.98,  1, 0.04, 0.00, 0.98, 0.00, 0.98, 2.17, 0.00, 1.77, 0.10, 1.22, 0.97, 1.33, 0.30, 0.00, 0.10, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
500,  0,  16.770,  0.98,  1, 0.11, 0.00, 1.08, 0.00, 0.99, 2.40, 0.02, 1.87, 0.12, 1.05, 1.07, 1.23, 0.25, 0.00, 0.07, 0.53, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
501,  0,  16.803,  0.98,  1, 0.22, 0.00, 1.16, 0.04, 0.95, 2.39, 0.02, 2.00, 0.05, 1.00, 0.78, 1.19, 0.25, 0.00, 0.05, 0.48, 0.89, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
502,  0,  16.837,  0.98,  1, 0.24, 0.00, 1.20, 0.04, 0.97, 2.23, 0.02, 2.02, 0.03, 1.02, 0.71, 1.17, 0.23, 0.00, 0.08, 0.48, 1.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
503,  0,  16.871,  0.98,  1, 0.19, 0.00, 1.20, 0.04, 0.96, 2.06, 0.03, 1.96, 0.01, 1.22, 0.70, 1.33, 0.08, 0.00, 0.07, 0.34, 1.59, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
504,  0,  16.904,  0.98,  1, 0.08, 0.00, 1.24, 0.00, 1.00, 2.14, 0.08, 1.88, 0.04, 1.18, 0.77, 1.32, 0.08, 0.00, 0.07, 0.26, 1.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
505,  0,  16.938,  0.98,  1, 0.03, 0.00, 1.32, 0.00, 1.03, 2.36, 0.09, 1.81, 0.07, 1.08, 0.54, 1.25, 0.02, 0.00, 0.00, 0.25, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
