frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
510,  0,  17.095,  0.98,  1, 0.00, 0.00, 1.44, 0.03, 1.69, 2.04, 0.44, 2.44, 1.47, 1.27, 0.25, 0.42, 0.26, 0.15, 0.10, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
511,  0,  17.128,  0.98,  1, 0.00, 0.00, 1.43, 0.04, 1.66, 2.08, 0.44, 2.43, 1.47, 1.30, 0.19, 0.50, 0.29, 0.12, 0.06, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
512,  0,  17.162,  0.98,  1, 0.00, 0.00, 1.40, 0.04, 1.60, 2.09, 0.39, 2.40, 1.48, 1.28, 0.32, 0.48, 0.20, 0.16, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
513,  0,  17.196,  0.98,  1, 0.00, 0.00, 1.43, 0.02, 1.60, 2.10, 0.42, 2.28, 1.47, 1.32, 0.33, 0.45, 0.03, 0.12, 0.03, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
514,  0,  17.229,  0.98,  1, 0.00, 0.00, 1.51, 0.00, 1.55, 2.15, 0.44, 2.22, 1.47, 1.39, 0.35, 0.40, 0.00, 0.08, 0.08, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
515,  0,  17.263,  0.98,  1, 0.00, 0.00, 1.62, 0.00, 1.57, 2.27, 0.53, 2.16, 1.40, 1.43, 0.28, 0.32, 0.14, 0.01, 0.15, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
516,  0,  17.296,  0.98,  1, 0.00, 0.00, 1.64, 0.00, 1.56, 2.45, 0.58, 2.25, 1.40, 1.33, 0.38, 0.39, 0.25, 0.04, 0.11, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
517,  0,  17.330,  0.98,  1, 0.04, 0.00, 1.64, 0.02, 1.54, 2.44, 0.61, 2.18, 1.38, 1.27, 0.40, 0.34, 0.36, 0.03, 0.14, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
518,  0,  17.364,  0.98,  1, 0.04, 0.00, 1.60, 0.02, 1.47, 2.42, 0.62, 2.01, 1.37, 1.21, 0.50, 0.28, 0.31, 0.03, 0.23, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
519,  0,  17.397,  0.98,  1, 0.04, 0.00, 1.57, 0.08, 1.41, 2.22, 0.60, 1.85, 1.35, 1.34, 0.34, 0.14, 0.20, 0.00, 0.37, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
520,  0,  17.431,  0.98,  1, 0.00, 0.00, 1.56, 0.07, 1.39, 2.22, 0.53, 1.79, 1.36, 1.47, 0.41, 0.10, 0.09, 0.00, 0.39, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
521,  0,  17.464,  0.98,  1, 0.00, 0.00, 1.55, 0.07, 1.38, 1.88, 0.46, 1.94, 1.42, 1.62, 0.28, 0.18, 0.05, 0.03, 0.25, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
522,  0,  17.498,  0.98,  1, 0.00, 0.00, 1.53, 0.00, 1.41, 1.92, 0.42, 1.94, 1.48, 1.58, 0.39, 0.16, 0.05, 0.03, 0.16, 0.52, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
523,  0,  17.531,  0.98,  1, 0.00, 0.00, 1.59, 0.03, 1.46, 1.73, 0.45, 2.05, 1.49, 1.51, 0.37, 0.15, 0.05, 0.03, 0.08, 0.61, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
524,  0,  17.565,  0.98,  1, 0.02, 0.00, 1.67, 0.03, 1.53, 1.83, 0.52, 1.94, 1.44, 1.43, 0.35, 0.14, 0.12, 0.00, 0.15, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
525,  0,  17.599,  0.98,  1, 0.02, 0.00, 1.69, 0.03, 1.57, 1.84, 0.52, 1.96, 1.39, 1.42, 0.28, 0.18, 0.23, 0.00, 0.12, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
526,  0,  17.632,  0.98,  1, 0.02, 0.00, 1.71, 0.15, 1.59, 2.02, 0.59, 1.89, 1.36, 1.50, 0.24, 0.19, 0.23, 0.00, 0.15, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
527,  0,  17.666,  0.98,  1, 0.00, 0.00, 1.66, 0.23, 1.57, 2.15, 0.54, 1.92, 1.40, 1.61, 0.24, 0.18, 0.11, 0.00, 0.21, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
528,  0,  17.699,  0.98,  1, 0.00, 0.00, 1.67, 0.37, 1.56, 2.10, 0.57, 1.86, 1.39, 1.63, 0.15, 0.19, 0.05, 0.00, 0.21, 0.64, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
529,  0,  17.733,  0.98,  1, 0.01, 0.00, 1.65, 0.29, 1.60, 2.12, 0.58, 1.90, 1.38, 1.64, 0.17, 0.16, 0.07, 0.00, 0.24, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
530,  0,  17.767,  0.98,  1, 0.01, 0.00, 1.66, 0.20, 1.58, 2.28, 0.63, 1.92, 1.38, 1.65, 0.26, 0.15, 0.09, 0.00, 0.20, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
531,  0,  17.800,  0.98,  1, 0.01, 0.00, 1.63, 0.06, 1.56, 2.28, 0.63, 1.97, 1.41, 1.63, 0.33, 0.10, 0.12, 0.00, 0.32, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
532,  0,  17.834,  0.98,  1, 0.00, 0.00, 1.64, 0.00, 1.56, 2.24, 0.68, 1.91, 1.46, 1.76, 0.21, 0.11, 0.11, 0.00, 0.42, 0.69, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
533,  0,  17.867,  0.98,  1, 0.00, 0.00, 1.64, 0.00, 1.61, 2.13, 0.70, 1.95, 1.51, 1.71, 0.11, 0.11, 0.12, 0.00, 0.42, 0.74, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
534,  0,  17.901,  0.98,  1, 0.00, 0.00, 1.64, 0.00, 1.65, 2.20, 0.75, 1.96, 1.57, 1.69, 0.04, 0.15, 0.12, 0.00, 0.36, 0.68, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
535,  0,  17.934,  0.98,  1, 0.00, 0.00, 1.61, 0.08, 1.65, 2.18, 0.77, 2.07, 1.51, 1.57, 0.11, 0.11, 0.19, 0.00, 0.21, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
536,  0,  17.968,  0.98,  1, 0.00, 0.00, 1.61, 0.08, 1.64, 2.13, 0.70, 2.09, 1.47, 1.61, 0.13, 0.06, 0.26, 0.00, 0.23, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
537,  0,  18.002,  0.98,  1, 0.00, 0.00, 1.56, 0.08, 1.63, 2.08, 0.62, 2.14, 1.42, 1.61, 0.13, 0.06, 0.29, 0.00, 0.20, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
538,  0,  18.035,  0.98,  1, 0.00, 0.00, 1.59, 0.00, 1.57, 1.98, 0.52, 2.10, 1.41, 1.57, 0.11, 0.10, 0.26, 0.00, 0.27, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
539,  0,  18.069,  0.98,  1, 0.00, 0.00, 1.66, 0.00, 1.58, 1.82, 0.50, 2.00, 1.37, 1.52, 0.05, 0.10, 0.15, 0.00, 0.26, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
540,  0,  18.102,  0.98,  1, 0.00, 0.00, 1.70, 0.00, 1.54, 1.89, 0.51, 1.98, 1.29, 1.54, 0.11, 0.11, 0.05, 0.00, 0.24, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
541,  0,  18.136,  0.98,  1, 0.00, 0.00, 1.60, 0.00, 1.51, 1.92, 0.48, 1.96, 1.26, 1.56, 0.12, 0.13, 0.01, 0.00, 0.17, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
542,  0,  18.170,  0.98,  1, 0.00, 0.00, 1.49, 0.00, 1.48, 1.99, 0.52, 2.06, 1.27, 1.61, 0.30, 0.18, 0.01, 0.00, 0.16, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
543,  0,  18.203,  0.98,  1, 0.00, 0.00, 1.50, 0.06, 1.49, 1.82, 0.47, 2.02, 1.31, 1.70, 0.33, 0.18, 0.07, 0.00, 0.18, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
544,  0,  18.237,  0.98,  1, 0.00, 0.00, 1.53, 0.07, 1.47, 1.77, 0.48, 2.00, 1.35, 1.74, 0.30, 0.15, 0.06, 0.00, 0.27, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
545,  0,  18.270,  0.98,  1, 0.00, 0.00, 1.53, 0.09, 1.44, 1.95, 0.45, 1.95, 1.36, 1.71, 0.12, 0.13, 0.08, 0.00, 0.14, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
546,  0,  18.304,  0.98,  1, 0.00, 0.00, 1.37, 0.10, 1.48, 2.16, 0.54, 1.88, 1.31, 1.69, 0.08, 0.10, 0.01, 0.00, 0.19, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
547,  0,  18.337,  0.98,  1, 0.00, 0.00, 1.27, 0.09, 1.45, 2.19, 0.49, 1.91, 1.36, 1.73, 0.08, 0.11, 0.05, 0.00, 0.25, 0.59, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
548,  0,  18.371,  0.98,  1, 0.00, 0.00, 1.30, 0.08, 1.38, 1.93, 0.48, 1.83, 1.41, 1.86, 0.17, 0.25, 0.05, 0.00, 0.26, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
549,  0,  18.405,  0.98,  1, 0.00, 0.00, 1.49, 0.00, 1.29, 1.89, 0.46, 1.97, 1.47, 1.96, 0.20, 0.24, 0.05, 0.00, 0.26, 0.72, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
550,  0,  18.438,  0.98,  1, 0.00, 0.00, 1.63, 0.05, 1.34, 2.06, 0.51, 1.91, 1.47, 1.92, 0.16, 0.29, 0.08, 0.00, 0.15, 0.72, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
551,  0,  18.472,  0.98,  1, 0.00, 0.00, 1.69, 0.05, 1.40, 2.14, 0.52, 2.02, 1.41, 1.95, 0.13, 0.31, 0.07, 0.00, 0.14, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
552,  0,  18.505,  0.98,  1, 0.00, 0.00, 1.65, 0.05, 1.47, 2.01, 0.54, 1.95, 1.42, 1.81, 0.21, 0.34, 0.16, 0.00, 0.10, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
553,  0,  18.539,  0.98,  1, 0.00, 0.00, 1.54, 0.10, 1.43, 1.82, 0.55, 1.99, 1.36, 1.80, 0.29, 0.28, 0.10, 0.00, 0.08, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
554,  0,  18.573,  0.98,  1, 0.00, 0.00, 1.39, 0.13, 1.41, 1.74, 0.57, 1.93, 1.38, 1.69, 0.28, 0.20, 0.10, 0.00, 0.18, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
555,  0,  18.606,  0.98,  1, 0.00, 0.00, 1.33, 0.13, 1.32, 1.65, 0.52, 1.97, 1.36, 1.78, 0.14, 0.25, 0.00, 0.00, 0.18, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
556,  0,  18.640,  0.98,  1, 0.00, 0.00, 1.36, 0.17, 1.31, 1.68, 0.47, 1.96, 1.36, 1.79, 0.06, 0.25, 0.00, 0.00, 0.28, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
557,  0,  18.673,  0.98,  1, 0.00, 0.00, 1.47, 0.14, 1.35, 1.76, 0.48, 2.04, 1.35, 1.75, 0.02, 0.16, 0.00, 0.00, 0.32, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
558,  0,  18.707,  0.98,  1, 0.00, 0.00, 1.48, 0.14, 1.41, 1.91, 0.55, 1.97, 1.33, 1.67, 0.02, 0.08, 0.03, 0.00, 0.39, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
559,  0,  18.740,  0.98,  1, 0.00, 0.00, 1.48, 0.04, 1.38, 1.83, 0.57, 1.93, 1.34, 1.68, 0.02, 0.13, 0.03, 0.00, 0.36, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
560,  0,  18.774,  0.98,  1, 0.00, 0.00, 1.41, 0.04, 1.44, 1.84, 0.57, 1.78, 1.38, 1.62, 0.05, 0.15, 0.03, 0.00, 0.34, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
561,  0,  18.808,  0.98,  1, 0.00, 0.00, 1.35, 0.12, 1.40, 1.60, 0.51, 1.75, 1.39, 1.65, 0.09, 0.22, 0.05, 0.00, 0.39, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
562,  0,  18.841,  0.98,  1, 0.00, 0.00, 1.31, 0.22, 1.44, 1.51, 0.55, 1.78, 1.36, 1.60, 0.09, 0.18, 0.05, 0.00, 0.42, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
563,  0,  18.875,  0.98,  1, 0.00, 0.00, 1.33, 0.29, 1.34, 1.41, 0.56, 1.91, 1.36, 1.63, 0.14, 0.22, 0.05, 0.00, 0.45, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
564,  0,  18.908,  0.98,  1, 0.00, 0.00, 1.39, 0.21, 1.34, 1.47, 0.58, 2.06, 1.33, 1.72, 0.08, 0.20, 0.00, 0.00, 0.43, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
565,  0,  18.942,  0.98,  1, 0.00, 0.00, 1.43, 0.08, 1.30, 1.51, 0.55, 2.05, 1.32, 1.75, 0.08, 0.33, 0.00, 0.00, 0.48, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
566,  0,  18.976,  0.98,  1, 0.00, 0.00, 1.48, 0.00, 1.34, 1.64, 0.53, 1.98, 1.27, 1.88, 0.01, 0.40, 0.00, 0.00, 0.42, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
567,  0,  19.009,  0.98,  1, 0.00, 0.00, 1.51, 0.05, 1.38, 1.62, 0.52, 1.86, 1.26, 1.87, 0.15, 0.52, 0.00, 0.00, 0.41, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
568,  0,  19.043,  0.98,  1, 0.01, 0.01, 1.54, 0.11, 1.44, 1.81, 0.58, 1.87, 1.26, 1.87, 0.15, 0.47, 0.00, 0.00, 0.40, 0.79, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
569,  0,  19.076,  0.98,  1, 0.02, 0.01, 1.47, 0.18, 1.39, 1.67, 0.56, 1.73, 1.22, 1.81, 0.22, 0.49, 0.00, 0.00, 0.51, 0.71, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
570,  0,  19.110,  0.98,  1, 0.04, 0.02, 1.45, 0.12, 1.30, 1.65, 0.57, 1.60, 1.18, 1.75, 0.11, 0.42, 0.00, 0.00, 0.55, 0.75, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
571,  0,  19.144,  0.98,  1, 0.08, 0.03, 1.47, 0.07, 1.18, 1.46, 0.55, 1.49, 1.10, 1.84, 0.18, 0.33, 0.00, 0.00, 0.52, 0.67, 0.07, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
572,  0,  19.177,  0.98,  1, 0.07, 0.06, 1.46, 0.01, 1.11, 1.32, 0.57, 1.52, 1.08, 1.80, 0.10, 0.21, 0.01, 0.00, 0.49, 0.65, 0.10, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
573,  0,  19.211,  0.98,  1, 0.05, 0.16, 1.48, 0.04, 1.14, 1.34, 0.57, 1.62, 1.08, 1.81, 0.12, 0.16, 0.01, 0.00, 0.54, 0.69, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
574,  0,  19.244,  0.98,  1, 0.01, 0.22, 1.41, 0.07, 1.18, 1.37, 0.53, 1.67, 1.12, 1.73, 0.09, 0.14, 0.01, 0.00, 0.57, 0.84, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
575,  0,  19.278,  0.98,  1, 0.01, 0.39, 1.48, 0.13, 1.24, 1.46, 0.53, 1.73, 1.13, 1.87, 0.11, 0.27, 0.02, 0.00, 0.55, 0.97, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
576,  0,  19.311,  0.98,  1, 0.02, 0.29, 1.53, 0.10, 1.24, 1.64, 0.48, 1.77, 1.17, 1.87, 0.06, 0.34, 0.03, 0.00, 0.45, 0.94, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
577,  0,  19.345,  0.98,  1, 0.04, 0.21, 1.48, 0.16, 1.23, 1.83, 0.49, 1.81, 1.19, 1.92, 0.04, 0.40, 0.05, 0.00, 0.51, 0.99, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
578,  0,  19.379,  0.98,  1, 0.04, 0.00, 1.48, 0.20, 1.19, 1.92, 0.39, 1.86, 1.22, 1.79, 0.02, 0.39, 0.03, 0.00, 0.40, 0.86, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
579,  0,  19.412,  0.98,  1, 0.03, 0.00, 1.37, 0.31, 1.16, 1.77, 0.34, 1.87, 1.20, 1.82, 0.02, 0.45, 0.02, 0.00, 0.36, 0.87, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
580,  0,  19.446,  0.98,  1, 0.00, 0.00, 1.40, 0.34, 1.15, 1.69, 0.23, 1.91, 1.16, 1.80, 0.00, 0.52, 0.00, 0.01, 0.21, 0.72, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
