frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
522,  0,  17.503,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 0.85, 0.71, 0.26, 0.93, 1.51, 2.61, 0.00, 0.17, 0.05, 0.06, 0.63, 0.04, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
523,  0,  17.536,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 0.85, 0.86, 0.25, 0.88, 1.50, 2.71, 0.00, 0.27, 0.05, 0.17, 0.62, 0.00, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
524,  0,  17.570,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 0.83, 0.92, 0.26, 0.90, 1.50, 2.93, 0.04, 0.32, 0.04, 0.26, 0.64, 0.00, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
525,  0,  17.604,  0.98,  1, 0.00, 0.00, 0.52, 0.00, 0.84, 0.87, 0.31, 0.93, 1.50, 3.10, 0.04, 0.27, 0.02, 0.24, 0.64, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
526,  0,  17.637,  0.98,  1, 0.00, 0.00, 0.47, 0.00, 0.90, 0.85, 0.29, 1.09, 1.56, 3.15, 0.04, 0.20, 0.02, 0.22, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
527,  0,  17.671,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.92, 0.71, 0.22, 1.23, 1.65, 2.96, 0.00, 0.28, 0.02, 0.24, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
528,  0,  17.704,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.85, 0.71, 0.11, 1.25, 1.68, 2.72, 0.00, 0.40, 0.00, 0.30, 0.45, 0.08, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
529,  0,  17.738,  0.98,  1, 0.00, 0.00, 0.32, 0.00, 0.77, 0.54, 0.05, 1.17, 1.61, 2.49, 0.00, 0.41, 0.00, 0.30, 0.34, 0.08, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
530,  0,  17.772,  0.98,  1, 0.00, 0.00, 0.29, 0.00, 0.78, 0.55, 0.03, 1.05, 1.53, 2.49, 0.00, 0.49, 0.02, 0.29, 0.31, 0.19, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
531,  0,  17.805,  0.98,  1, 0.00, 0.00, 0.31, 0.00, 0.82, 0.55, 0.03, 0.95, 1.54, 2.48, 0.00, 0.49, 0.02, 0.25, 0.30, 0.22, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
532,  0,  17.839,  0.98,  1, 0.00, 0.00, 0.35, 0.00, 0.87, 0.78, 0.03, 0.92, 1.58, 2.54, 0.00, 0.50, 0.02, 0.24, 0.28, 0.22, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
533,  0,  17.872,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.86, 0.88, 0.03, 0.89, 1.52, 2.49, 0.00, 0.37, 0.00, 0.19, 0.29, 0.18, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
534,  0,  17.906,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.85, 0.88, 0.02, 0.95, 1.49, 2.41, 0.00, 0.29, 0.00, 0.17, 0.32, 0.07, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
535,  0,  17.940,  0.98,  1, 0.00, 0.00, 0.38, 0.00, 0.87, 0.82, 0.07, 0.97, 1.49, 2.30, 0.02, 0.30, 0.02, 0.16, 0.37, 0.07, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
536,  0,  17.973,  0.98,  1, 0.00, 0.00, 0.38, 0.00, 0.87, 0.80, 0.08, 1.05, 1.53, 2.24, 0.02, 0.32, 0.02, 0.20, 0.36, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
537,  0,  18.007,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 0.83, 0.83, 0.11, 1.10, 1.54, 2.29, 0.02, 0.38, 0.02, 0.26, 0.32, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
538,  0,  18.040,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.81, 0.90, 0.12, 1.09, 1.51, 2.37, 0.00, 0.30, 0.00, 0.29, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
539,  0,  18.074,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.77, 1.00, 0.10, 1.04, 1.53, 2.44, 0.00, 0.32, 0.00, 0.30, 0.33, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
540,  0,  18.108,  0.98,  1, 0.00, 0.00, 0.52, 0.00, 0.77, 1.10, 0.06, 0.96, 1.49, 2.47, 0.00, 0.32, 0.00, 0.20, 0.43, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
541,  0,  18.141,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 0.72, 1.19, 0.01, 0.89, 1.48, 2.40, 0.00, 0.33, 0.01, 0.14, 0.54, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
542,  0,  18.175,  0.98,  1, 0.00, 0.00, 0.37, 0.00, 0.70, 1.16, 0.01, 0.83, 1.48, 2.31, 0.00, 0.30, 0.01, 0.06, 0.52, 0.20, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
543,  0,  18.208,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.68, 1.14, 0.02, 0.84, 1.49, 2.25, 0.00, 0.24, 0.01, 0.06, 0.42, 0.16, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
544,  0,  18.242,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 0.70, 1.06, 0.01, 0.90, 1.53, 2.20, 0.00, 0.25, 0.00, 0.04, 0.38, 0.11, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
545,  0,  18.276,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 0.69, 0.94, 0.01, 0.84, 1.50, 2.24, 0.00, 0.23, 0.00, 0.04, 0.42, 0.06, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
546,  0,  18.309,  0.98,  1, 0.00, 0.00, 0.46, 0.00, 0.69, 0.85, 0.01, 0.77, 1.49, 2.24, 0.00, 0.17, 0.00, 0.06, 0.46, 0.01, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
547,  0,  18.343,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.69, 0.72, 0.01, 0.75, 1.47, 2.34, 0.00, 0.10, 0.00, 0.08, 0.48, 0.01, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
548,  0,  18.376,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.69, 0.75, 0.01, 0.83, 1.46, 2.29, 0.00, 0.12, 0.00, 0.07, 0.42, 0.04, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
549,  0,  18.410,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.71, 0.65, 0.00, 0.91, 1.45, 2.33, 0.00, 0.16, 0.00, 0.10, 0.41, 0.06, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
550,  0,  18.443,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.74, 0.69, 0.00, 0.91, 1.41, 2.33, 0.00, 0.15, 0.00, 0.13, 0.43, 0.09, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
551,  0,  18.477,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.76, 0.62, 0.00, 0.90, 1.43, 2.38, 0.00, 0.08, 0.00, 0.15, 0.45, 0.07, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
552,  0,  18.511,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.77, 0.66, 0.01, 0.88, 1.42, 2.38, 0.00, 0.03, 0.00, 0.17, 0.43, 0.03, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
553,  0,  18.544,  0.98,  1, 0.00, 0.00, 0.46, 0.00, 0.74, 0.74, 0.05, 0.82, 1.43, 2.42, 0.00, 0.03, 0.00, 0.18, 0.38, 0.00, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
554,  0,  18.578,  0.98,  1, 0.00, 0.00, 0.53, 0.00, 0.75, 0.81, 0.11, 0.76, 1.35, 2.50, 0.00, 0.09, 0.00, 0.21, 0.32, 0.00, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
555,  0,  18.611,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 0.73, 0.81, 0.09, 0.69, 1.30, 2.46, 0.00, 0.10, 0.00, 0.19, 0.24, 0.00, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
556,  0,  18.645,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 0.69, 0.76, 0.05, 0.69, 1.27, 2.49, 0.00, 0.14, 0.00, 0.20, 0.27, 0.00, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
557,  0,  18.679,  0.98,  1, 0.00, 0.00, 0.51, 0.00, 0.66, 0.70, 0.00, 0.69, 1.35, 2.53, 0.00, 0.05, 0.00, 0.18, 0.31, 0.00, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
558,  0,  18.712,  0.98,  1, 0.00, 0.00, 0.53, 0.00, 0.61, 0.75, 0.00, 0.67, 1.37, 2.58, 0.00, 0.03, 0.00, 0.19, 0.36, 0.00, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
559,  0,  18.746,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.55, 0.71, 0.01, 0.66, 1.33, 2.55, 0.00, 0.01, 0.00, 0.17, 0.30, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
560,  0,  18.779,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.52, 0.78, 0.06, 0.69, 1.29, 2.49, 0.00, 0.07, 0.03, 0.19, 0.31, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
561,  0,  18.813,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 0.50, 0.67, 0.09, 0.69, 1.26, 2.47, 0.00, 0.11, 0.03, 0.21, 0.29, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
562,  0,  18.847,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.55, 0.72, 0.08, 0.68, 1.26, 2.46, 0.00, 0.17, 0.06, 0.23, 0.35, 0.00, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
563,  0,  18.880,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.55, 0.79, 0.06, 0.66, 1.22, 2.36, 0.00, 0.12, 0.03, 0.27, 0.31, 0.00, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
564,  0,  18.914,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 0.57, 0.85, 0.05, 0.70, 1.23, 2.27, 0.00, 0.12, 0.03, 0.25, 0.24, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
565,  0,  18.947,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 0.60, 0.83, 0.05, 0.72, 1.25, 2.29, 0.00, 0.10, 0.00, 0.23, 0.18, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
566,  0,  18.981,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 0.63, 0.75, 0.09, 0.69, 1.27, 2.37, 0.00, 0.20, 0.00, 0.23, 0.12, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
567,  0,  19.015,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 0.66, 0.74, 0.12, 0.65, 1.27, 2.47, 0.00, 0.19, 0.00, 0.24, 0.12, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
568,  0,  19.048,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 0.64, 0.60, 0.17, 0.57, 1.27, 2.39, 0.00, 0.23, 0.00, 0.27, 0.04, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
569,  0,  19.082,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.59, 0.47, 0.14, 0.52, 1.28, 2.30, 0.00, 0.24, 0.00, 0.26, 0.03, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
570,  0,  19.115,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.54, 0.34, 0.08, 0.48, 1.24, 2.25, 0.00, 0.27, 0.09, 0.29, 0.01, 0.00, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
571,  0,  19.149,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 0.51, 0.40, 0.03, 0.53, 1.24, 2.20, 0.00, 0.21, 0.13, 0.28, 0.15, 0.02, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
572,  0,  19.183,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.47, 0.41, 0.00, 0.55, 1.24, 2.29, 0.00, 0.13, 0.14, 0.27, 0.23, 0.02, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
573,  0,  19.216,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.47, 0.60, 0.00, 0.59, 1.29, 2.32, 0.00, 0.17, 0.07, 0.19, 0.37, 0.02, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
574,  0,  19.250,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.50, 0.70, 0.00, 0.60, 1.32, 2.34, 0.00, 0.16, 0.03, 0.11, 0.35, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
575,  0,  19.283,  0.98,  1, 0.00, 0.00, 0.37, 0.00, 0.54, 0.76, 0.00, 0.60, 1.37, 2.23, 0.00, 0.13, 0.02, 0.04, 0.26, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
576,  0,  19.317,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.50, 0.63, 0.00, 0.60, 1.34, 2.26, 0.00, 0.15, 0.00, 0.01, 0.12, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
577,  0,  19.351,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 0.42, 0.40, 0.00, 0.60, 1.34, 2.23, 0.09, 0.24, 0.02, 0.01, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
578,  0,  19.384,  0.98,  1, 0.00, 0.00, 0.32, 0.00, 0.38, 0.26, 0.00, 0.66, 1.29, 2.21, 0.10, 0.36, 0.02, 0.02, 0.06, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
579,  0,  19.418,  0.98,  1, 0.00, 0.00, 0.17, 0.00, 0.37, 0.22, 0.00, 0.57, 1.27, 2.12, 0.10, 0.29, 0.02, 0.03, 0.08, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
580,  0,  19.451,  0.98,  1, 0.00, 0.00, 0.24, 0.00, 0.34, 0.17, 0.00, 0.45, 1.19, 2.11, 0.02, 0.32, 0.00, 0.02, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
581,  0,  19.485,  0.98,  1, 0.06, 0.04, 0.25, 0.00, 0.30, 0.13, 0.00, 0.38, 1.16, 2.20, 0.00, 0.32, 0.19, 0.01, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
582,  0,  19.519,  0.98,  1, 0.10, 0.20, 0.30, 0.00, 0.22, 0.12, 0.00, 0.45, 1.12, 2.11, 0.00, 0.40, 0.19, 0.00, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
583,  0,  19.552,  0.98,  1, 0.26, 0.29, 0.37, 0.00, 0.16, 0.21, 0.00, 0.51, 1.07, 2.05, 0.00, 0.35, 0.19, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
584,  0,  19.586,  0.98,  1, 0.32, 0.35, 0.49, 0.00, 0.09, 0.20, 0.00, 0.48, 1.00, 1.87, 0.04, 0.24, 0.04, 0.00, 0.03, 0.03, 0.13, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
585,  0,  19.619,  0.98,  1, 0.47, 0.40, 0.63, 0.00, 0.12, 0.37, 0.00, 0.46, 0.96, 1.91, 0.04, 0.16, 0.04, 0.00, 0.03, 0.02, 0.75, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
586,  0,  19.653,  0.98,  1, 0.66, 0.83, 0.70, 0.00, 0.09, 0.47, 0.00, 0.42, 0.87, 1.99, 0.04, 0.27, 0.04, 0.00, 0.06, 0.00, 1.62, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
587,  0,  19.686,  0.98,  1, 0.75, 1.08, 0.82, 0.00, 0.11, 0.51, 0.00, 0.42, 0.87, 2.15, 0.05, 0.57, 0.00, 0.00, 0.09, 0.00, 2.42, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
588,  0,  19.720,  0.98,  1, 0.79, 1.17, 0.89, 0.00, 0.13, 0.44, 0.00, 0.39, 0.87, 2.01, 0.05, 0.68, 0.00, 0.00, 0.09, 0.00, 2.49, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
589,  0,  19.754,  0.98,  1, 0.64, 0.94, 0.97, 0.00, 0.13, 0.39, 0.00, 0.31, 0.91, 1.85, 0.08, 0.69, 0.00, 0.00, 0.06, 0.00, 2.25, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
590,  0,  19.787,  0.98,  1, 0.60, 0.74, 0.95, 0.00, 0.08, 0.39, 0.00, 0.16, 0.84, 1.64, 0.03, 0.51, 0.00, 0.00, 0.00, 0.00, 1.78, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
591,  0,  19.821,  0.98,  1, 0.51, 0.45, 0.88, 0.00, 0.01, 0.39, 0.00, 0.15, 0.74, 1.60, 0.03, 0.45, 0.00, 0.00, 0.03, 0.00, 1.29, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
592,  0,  19.854,  0.98,  1, 0.46, 0.23, 0.80, 0.00, 0.06, 0.29, 0.00, 0.25, 0.72, 1.52, 0.00, 0.43, 0.00, 0.00, 0.04, 0.00, 0.82, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
