frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
525,  0,  17.605,  0.98,  1, 0.00, 0.00, 1.90, 0.00, 0.00, 0.00, 0.00, 1.41, 0.41, 0.83, 0.07, 0.49, 0.02, 0.20, 0.27, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
526,  0,  17.638,  0.98,  1, 0.00, 0.00, 1.90, 0.00, 0.00, 0.00, 0.00, 1.50, 0.40, 0.89, 0.07, 0.42, 0.06, 0.21, 0.27, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
527,  0,  17.672,  0.98,  1, 0.02, 0.00, 1.87, 0.00, 0.00, 0.00, 0.03, 1.51, 0.41, 0.86, 0.07, 0.45, 0.04, 0.18, 0.20, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
528,  0,  17.706,  0.98,  1, 0.02, 0.00, 1.87, 0.01, 0.00, 0.00, 0.03, 1.55, 0.35, 0.89, 0.09, 0.49, 0.06, 0.18, 0.12, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
529,  0,  17.739,  0.98,  1, 0.02, 0.00, 1.89, 0.14, 0.00, 0.00, 0.03, 1.60, 0.39, 0.88, 0.11, 0.54, 0.04, 0.21, 0.07, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
530,  0,  17.773,  0.98,  1, 0.00, 0.00, 1.86, 0.23, 0.00, 0.00, 0.00, 1.58, 0.40, 0.93, 0.06, 0.56, 0.12, 0.22, 0.04, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
531,  0,  17.806,  0.98,  1, 0.00, 0.00, 1.80, 0.31, 0.00, 0.00, 0.00, 1.48, 0.41, 0.89, 0.03, 0.52, 0.18, 0.19, 0.04, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
532,  0,  17.840,  0.98,  1, 0.00, 0.00, 1.78, 0.19, 0.00, 0.00, 0.00, 1.39, 0.39, 0.87, 0.01, 0.46, 0.28, 0.17, 0.03, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
533,  0,  17.873,  0.98,  1, 0.01, 0.00, 1.78, 0.10, 0.00, 0.00, 0.00, 1.39, 0.36, 0.77, 0.03, 0.39, 0.30, 0.13, 0.03, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
534,  0,  17.907,  0.98,  1, 0.01, 0.00, 1.78, 0.01, 0.00, 0.00, 0.00, 1.39, 0.36, 0.71, 0.14, 0.42, 0.22, 0.11, 0.03, 0.13, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
535,  0,  17.941,  0.98,  1, 0.01, 0.00, 1.77, 0.03, 0.00, 0.00, 0.00, 1.37, 0.34, 0.66, 0.26, 0.46, 0.11, 0.08, 0.03, 0.16, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
536,  0,  17.974,  0.98,  1, 0.00, 0.00, 1.85, 0.03, 0.00, 0.00, 0.00, 1.30, 0.34, 0.60, 0.27, 0.47, 0.01, 0.06, 0.00, 0.23, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
537,  0,  18.008,  0.98,  1, 0.00, 0.00, 1.90, 0.08, 0.00, 0.00, 0.00, 1.23, 0.33, 0.55, 0.22, 0.45, 0.00, 0.04, 0.00, 0.24, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
538,  0,  18.041,  0.98,  1, 0.00, 0.00, 1.89, 0.07, 0.00, 0.00, 0.00, 1.15, 0.33, 0.59, 0.17, 0.50, 0.00, 0.08, 0.02, 0.17, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
539,  0,  18.075,  0.98,  1, 0.00, 0.00, 1.87, 0.07, 0.00, 0.00, 0.00, 1.15, 0.31, 0.73, 0.19, 0.54, 0.04, 0.08, 0.09, 0.17, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
540,  0,  18.109,  0.98,  1, 0.00, 0.00, 1.85, 0.02, 0.00, 0.00, 0.00, 1.15, 0.31, 0.84, 0.22, 0.58, 0.04, 0.11, 0.15, 0.11, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
541,  0,  18.142,  0.98,  1, 0.00, 0.00, 1.78, 0.02, 0.00, 0.00, 0.00, 1.19, 0.33, 0.96, 0.17, 0.51, 0.04, 0.07, 0.16, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
542,  0,  18.176,  0.98,  1, 0.00, 0.00, 1.74, 0.05, 0.00, 0.00, 0.00, 1.13, 0.34, 0.99, 0.12, 0.49, 0.00, 0.08, 0.18, 0.04, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
543,  0,  18.209,  0.98,  1, 0.00, 0.00, 1.74, 0.05, 0.00, 0.00, 0.00, 1.19, 0.37, 1.01, 0.03, 0.46, 0.00, 0.05, 0.26, 0.06, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
544,  0,  18.243,  0.98,  1, 0.00, 0.00, 1.79, 0.02, 0.00, 0.00, 0.00, 1.20, 0.36, 0.88, 0.00, 0.42, 0.00, 0.03, 0.34, 0.08, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
545,  0,  18.277,  0.98,  1, 0.00, 0.00, 1.82, 0.00, 0.00, 0.00, 0.00, 1.25, 0.36, 0.85, 0.03, 0.46, 0.00, 0.04, 0.33, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
546,  0,  18.310,  0.98,  1, 0.00, 0.00, 1.84, 0.00, 0.00, 0.00, 0.00, 1.22, 0.37, 0.83, 0.06, 0.56, 0.00, 0.07, 0.27, 0.17, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
547,  0,  18.344,  0.98,  1, 0.00, 0.00, 1.90, 0.00, 0.00, 0.00, 0.00, 1.21, 0.40, 0.85, 0.06, 0.69, 0.00, 0.06, 0.24, 0.26, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
548,  0,  18.377,  0.98,  1, 0.00, 0.00, 1.88, 0.05, 0.00, 0.00, 0.00, 1.22, 0.40, 0.85, 0.04, 0.69, 0.00, 0.05, 0.24, 0.26, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
549,  0,  18.411,  0.98,  1, 0.00, 0.06, 1.85, 0.05, 0.00, 0.00, 0.00, 1.22, 0.41, 0.85, 0.00, 0.65, 0.00, 0.02, 0.22, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
550,  0,  18.445,  0.98,  1, 0.00, 0.06, 1.78, 0.06, 0.00, 0.00, 0.00, 1.23, 0.40, 0.86, 0.00, 0.55, 0.00, 0.02, 0.25, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
551,  0,  18.478,  0.98,  1, 0.00, 0.06, 1.79, 0.03, 0.00, 0.00, 0.00, 1.19, 0.41, 0.86, 0.00, 0.48, 0.00, 0.01, 0.30, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
552,  0,  18.512,  0.98,  1, 0.00, 0.09, 1.78, 0.03, 0.00, 0.00, 0.00, 1.13, 0.40, 0.83, 0.00, 0.40, 0.00, 0.02, 0.41, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
553,  0,  18.545,  0.98,  1, 0.00, 0.09, 1.79, 0.04, 0.00, 0.00, 0.00, 1.14, 0.42, 0.84, 0.00, 0.36, 0.06, 0.02, 0.44, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
554,  0,  18.579,  0.98,  1, 0.00, 0.09, 1.82, 0.03, 0.00, 0.00, 0.00, 1.20, 0.43, 0.78, 0.00, 0.41, 0.13, 0.04, 0.44, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
555,  0,  18.613,  0.98,  1, 0.00, 0.03, 1.78, 0.03, 0.00, 0.00, 0.00, 1.23, 0.42, 0.77, 0.00, 0.46, 0.15, 0.04, 0.38, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
556,  0,  18.646,  0.98,  1, 0.01, 0.03, 1.70, 0.00, 0.00, 0.00, 0.00, 1.25, 0.42, 0.74, 0.00, 0.56, 0.09, 0.07, 0.41, 0.42, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
557,  0,  18.680,  0.98,  1, 0.03, 0.04, 1.63, 0.00, 0.00, 0.00, 0.00, 1.16, 0.43, 0.71, 0.00, 0.57, 0.02, 0.05, 0.37, 0.43, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
558,  0,  18.713,  0.98,  1, 0.03, 0.02, 1.70, 0.00, 0.00, 0.00, 0.00, 1.19, 0.42, 0.67, 0.00, 0.55, 0.04, 0.04, 0.34, 0.42, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
559,  0,  18.747,  0.98,  1, 0.03, 0.02, 1.78, 0.00, 0.00, 0.00, 0.00, 1.14, 0.41, 0.72, 0.00, 0.47, 0.05, 0.00, 0.23, 0.30, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
560,  0,  18.781,  0.98,  1, 0.01, 0.01, 1.80, 0.00, 0.00, 0.00, 0.00, 1.16, 0.39, 0.71, 0.00, 0.35, 0.10, 0.00, 0.26, 0.29, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
561,  0,  18.814,  0.98,  1, 0.02, 0.00, 1.80, 0.00, 0.00, 0.00, 0.00, 1.15, 0.40, 0.76, 0.00, 0.41, 0.05, 0.00, 0.22, 0.22, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
562,  0,  18.848,  0.98,  1, 0.03, 0.01, 1.82, 0.00, 0.00, 0.00, 0.00, 1.24, 0.40, 0.74, 0.00, 0.50, 0.09, 0.01, 0.17, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
563,  0,  18.881,  0.98,  1, 0.03, 0.01, 1.90, 0.00, 0.00, 0.00, 0.00, 1.31, 0.40, 0.79, 0.00, 0.66, 0.04, 0.01, 0.14, 0.34, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
564,  0,  18.915,  0.98,  1, 0.02, 0.01, 1.91, 0.00, 0.00, 0.00, 0.00, 1.32, 0.39, 0.76, 0.00, 0.64, 0.04, 0.02, 0.12, 0.34, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
565,  0,  18.949,  0.98,  1, 0.00, 0.00, 1.93, 0.00, 0.00, 0.02, 0.00, 1.25, 0.38, 0.78, 0.00, 0.54, 0.00, 0.01, 0.13, 0.29, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
566,  0,  18.982,  0.98,  1, 0.00, 0.00, 1.95, 0.00, 0.00, 0.04, 0.00, 1.23, 0.37, 0.84, 0.00, 0.49, 0.03, 0.01, 0.16, 0.24, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
567,  0,  19.016,  0.98,  1, 0.00, 0.00, 1.94, 0.00, 0.00, 0.04, 0.00, 1.24, 0.40, 0.89, 0.00, 0.41, 0.09, 0.00, 0.21, 0.22, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
568,  0,  19.049,  0.98,  1, 0.00, 0.00, 1.93, 0.00, 0.00, 0.02, 0.00, 1.24, 0.40, 0.89, 0.04, 0.40, 0.09, 0.00, 0.24, 0.17, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
569,  0,  19.083,  0.98,  1, 0.00, 0.00, 1.89, 0.00, 0.00, 0.00, 0.00, 1.26, 0.38, 0.89, 0.04, 0.40, 0.08, 0.00, 0.13, 0.17, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
570,  0,  19.117,  0.98,  1, 0.06, 0.00, 1.83, 0.00, 0.00, 0.00, 0.00, 1.25, 0.35, 0.90, 0.04, 0.36, 0.02, 0.00, 0.19, 0.12, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
571,  0,  19.150,  0.98,  1, 0.06, 0.00, 1.76, 0.00, 0.00, 0.00, 0.00, 1.22, 0.35, 0.94, 0.02, 0.31, 0.02, 0.00, 0.25, 0.19, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
572,  0,  19.184,  0.98,  1, 0.06, 0.00, 1.72, 0.00, 0.00, 0.00, 0.00, 1.22, 0.38, 0.93, 0.02, 0.24, 0.00, 0.01, 0.32, 0.19, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
573,  0,  19.217,  0.98,  1, 0.01, 0.00, 1.77, 0.00, 0.00, 0.00, 0.00, 1.30, 0.37, 0.95, 0.02, 0.33, 0.00, 0.01, 0.25, 0.29, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
574,  0,  19.251,  0.98,  1, 0.02, 0.00, 1.83, 0.00, 0.00, 0.00, 0.00, 1.40, 0.36, 0.88, 0.00, 0.39, 0.00, 0.01, 0.15, 0.27, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
575,  0,  19.285,  0.98,  1, 0.07, 0.00, 1.81, 0.00, 0.00, 0.00, 0.00, 1.41, 0.38, 0.86, 0.02, 0.41, 0.00, 0.00, 0.17, 0.31, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
576,  0,  19.318,  0.98,  1, 0.08, 0.00, 1.82, 0.00, 0.00, 0.00, 0.00, 1.38, 0.41, 0.88, 0.02, 0.35, 0.00, 0.00, 0.21, 0.24, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
577,  0,  19.352,  0.98,  1, 0.06, 0.00, 1.80, 0.00, 0.00, 0.00, 0.00, 1.38, 0.44, 0.93, 0.02, 0.29, 0.00, 0.00, 0.31, 0.23, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
578,  0,  19.385,  0.98,  1, 0.01, 0.00, 1.85, 0.00, 0.00, 0.00, 0.00, 1.36, 0.45, 0.90, 0.02, 0.36, 0.00, 0.01, 0.34, 0.22, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
579,  0,  19.419,  0.98,  1, 0.00, 0.00, 1.88, 0.00, 0.00, 0.00, 0.00, 1.45, 0.46, 0.76, 0.02, 0.38, 0.10, 0.01, 0.33, 0.23, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
580,  0,  19.453,  0.98,  1, 0.08, 0.00, 1.91, 0.00, 0.00, 0.00, 0.00, 1.38, 0.44, 0.72, 0.02, 0.42, 0.10, 0.01, 0.35, 0.21, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
581,  0,  19.486,  0.98,  1, 0.15, 0.05, 1.93, 0.00, 0.00, 0.00, 0.00, 1.32, 0.40, 0.68, 0.00, 0.38, 0.10, 0.00, 0.35, 0.18, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
582,  0,  19.520,  0.98,  1, 0.32, 0.07, 1.98, 0.00, 0.00, 0.00, 0.00, 1.26, 0.38, 0.77, 0.02, 0.37, 0.00, 0.00, 0.41, 0.26, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
583,  0,  19.553,  0.98,  1, 0.34, 0.07, 2.06, 0.00, 0.00, 0.00, 0.00, 1.35, 0.41, 0.78, 0.02, 0.46, 0.00, 0.00, 0.42, 0.34, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
584,  0,  19.587,  0.98,  1, 0.34, 0.02, 2.07, 0.00, 0.00, 0.00, 0.00, 1.40, 0.43, 0.85, 0.02, 0.45, 0.00, 0.00, 0.36, 0.31, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
585,  0,  19.621,  0.98,  1, 0.16, 0.00, 2.04, 0.00, 0.00, 0.00, 0.00, 1.38, 0.44, 0.87, 0.00, 0.40, 0.00, 0.00, 0.37, 0.28, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
586,  0,  19.654,  0.98,  1, 0.07, 0.00, 1.98, 0.00, 0.00, 0.00, 0.00, 1.30, 0.42, 0.89, 0.00, 0.29, 0.00, 0.00, 0.33, 0.25, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
587,  0,  19.688,  0.98,  1, 0.05, 0.00, 2.02, 0.00, 0.00, 0.00, 0.00, 1.31, 0.40, 0.89, 0.00, 0.28, 0.01, 0.00, 0.40, 0.33, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
588,  0,  19.721,  0.98,  1, 0.14, 0.00, 2.03, 0.00, 0.00, 0.00, 0.00, 1.29, 0.41, 0.88, 0.00, 0.35, 0.01, 0.00, 0.33, 0.25, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
589,  0,  19.755,  0.98,  1, 0.20, 0.04, 2.06, 0.00, 0.00, 0.00, 0.00, 1.30, 0.39, 0.87, 0.00, 0.41, 0.01, 0.00, 0.29, 0.15, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
590,  0,  19.789,  0.98,  1, 0.27, 0.04, 2.06, 0.00, 0.00, 0.00, 0.00, 1.29, 0.40, 0.89, 0.00, 0.47, 0.00, 0.02, 0.24, 0.11, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
591,  0,  19.822,  0.98,  1, 0.22, 0.04, 2.03, 0.00, 0.00, 0.00, 0.00, 1.32, 0.41, 0.88, 0.00, 0.47, 0.00, 0.02, 0.29, 0.10, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
592,  0,  19.856,  0.98,  1, 0.22, 0.00, 2.03, 0.00, 0.00, 0.00, 0.00, 1.38, 0.43, 0.85, 0.00, 0.40, 0.00, 0.03, 0.37, 0.09, 0.41, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
593,  0,  19.889,  0.98,  1, 0.16, 0.02, 2.00, 0.00, 0.00, 0.00, 0.00, 1.47, 0.42, 0.81, 0.00, 0.28, 0.00, 0.02, 0.43, 0.11, 0.44, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
594,  0,  19.923,  0.98,  1, 0.15, 0.03, 2.01, 0.00, 0.00, 0.01, 0.00, 1.46, 0.39, 0.74, 0.00, 0.27, 0.00, 0.02, 0.42, 0.16, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
595,  0,  19.957,  0.98,  1, 0.11, 0.03, 1.94, 0.00, 0.00, 0.01, 0.00, 1.47, 0.39, 0.70, 0.00, 0.30, 0.00, 0.00, 0.40, 0.26, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
