frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
558,  0,  18.710,  0.98,  1, 1.57, 0.97, 0.91, 0.00, 0.00, 0.00, 0.00, 0.29, 0.33, 0.08, 0.00, 0.09, 0.00, 0.00, 0.11, 0.26, 0.01, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
559,  0,  18.744,  0.98,  1, 1.94, 1.17, 0.89, 0.02, 0.00, 0.00, 0.00, 0.26, 0.35, 0.07, 0.00, 0.11, 0.00, 0.00, 0.08, 0.37, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
560,  0,  18.777,  0.98,  1, 2.23, 1.37, 0.98, 0.06, 0.00, 0.00, 0.00, 0.28, 0.43, 0.09, 0.00, 0.11, 0.00, 0.00, 0.13, 0.43, 0.11, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
561,  0,  18.811,  0.98,  1, 2.21, 1.30, 0.95, 0.08, 0.00, 0.00, 0.00, 0.31, 0.44, 0.12, 0.00, 0.09, 0.00, 0.00, 0.09, 0.32, 0.21, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
562,  0,  18.844,  0.98,  1, 2.13, 1.36, 0.91, 0.06, 0.00, 0.00, 0.00, 0.31, 0.46, 0.15, 0.00, 0.05, 0.00, 0.00, 0.10, 0.27, 0.40, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
563,  0,  18.878,  0.98,  1, 1.98, 1.23, 0.81, 0.02, 0.00, 0.00, 0.00, 0.33, 0.50, 0.13, 0.00, 0.10, 0.00, 0.00, 0.04, 0.18, 0.55, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
564,  0,  18.912,  0.98,  1, 1.97, 1.20, 0.77, 0.00, 0.00, 0.00, 0.00, 0.38, 0.47, 0.17, 0.00, 0.19, 0.00, 0.00, 0.04, 0.17, 1.20, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
565,  0,  18.945,  0.98,  1, 1.99, 1.24, 0.78, 0.00, 0.00, 0.00, 0.00, 0.46, 0.46, 0.28, 0.00, 0.24, 0.00, 0.00, 0.01, 0.07, 1.94, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
566,  0,  18.979,  0.98,  1, 1.97, 1.03, 0.74, 0.00, 0.00, 0.00, 0.00, 0.50, 0.41, 0.28, 0.00, 0.24, 0.00, 0.00, 0.00, 0.05, 2.45, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
567,  0,  19.012,  0.98,  1, 1.83, 0.90, 0.83, 0.00, 0.00, 0.00, 0.00, 0.54, 0.41, 0.22, 0.00, 0.16, 0.00, 0.00, 0.00, 0.01, 2.24, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
568,  0,  19.046,  0.98,  1, 1.54, 0.50, 0.75, 0.00, 0.00, 0.00, 0.00, 0.46, 0.38, 0.12, 0.00, 0.16, 0.00, 0.00, 0.00, 0.01, 1.81, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
569,  0,  19.080,  0.98,  1, 1.35, 0.49, 0.79, 0.00, 0.00, 0.00, 0.00, 0.44, 0.38, 0.14, 0.02, 0.15, 0.00, 0.00, 0.07, 0.00, 1.32, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
570,  0,  19.113,  0.98,  1, 1.28, 0.40, 0.83, 0.00, 0.00, 0.00, 0.00, 0.36, 0.40, 0.13, 0.02, 0.17, 0.00, 0.00, 0.10, 0.00, 0.97, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
571,  0,  19.147,  0.98,  1, 1.37, 0.37, 0.98, 0.00, 0.00, 0.00, 0.00, 0.41, 0.44, 0.17, 0.02, 0.21, 0.00, 0.00, 0.11, 0.05, 0.55, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
572,  0,  19.180,  0.98,  1, 1.30, 0.24, 0.99, 0.00, 0.00, 0.00, 0.00, 0.42, 0.48, 0.12, 0.00, 0.23, 0.00, 0.00, 0.04, 0.05, 0.29, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
573,  0,  19.214,  0.98,  1, 1.21, 0.10, 1.06, 0.00, 0.00, 0.00, 0.00, 0.46, 0.48, 0.21, 0.00, 0.20, 0.00, 0.00, 0.05, 0.05, 0.25, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
574,  0,  19.247,  0.98,  1, 1.08, 0.04, 1.03, 0.00, 0.00, 0.00, 0.00, 0.44, 0.49, 0.12, 0.03, 0.11, 0.00, 0.00, 0.03, 0.00, 0.22, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
575,  0,  19.281,  0.98,  1, 1.17, 0.03, 1.05, 0.00, 0.00, 0.00, 0.00, 0.42, 0.50, 0.22, 0.08, 0.04, 0.00, 0.00, 0.06, 0.01, 0.36, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
576,  0,  19.315,  0.98,  1, 1.11, 0.07, 0.95, 0.00, 0.00, 0.00, 0.00, 0.42, 0.52, 0.18, 0.17, 0.04, 0.00, 0.00, 0.04, 0.01, 0.26, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
577,  0,  19.348,  0.98,  1, 1.14, 0.11, 0.90, 0.00, 0.00, 0.00, 0.00, 0.43, 0.52, 0.24, 0.19, 0.01, 0.00, 0.00, 0.04, 0.01, 0.38, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
578,  0,  19.382,  0.98,  1, 1.04, 0.17, 0.89, 0.00, 0.00, 0.00, 0.00, 0.40, 0.51, 0.13, 0.21, 0.01, 0.00, 0.00, 0.01, 0.01, 0.33, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
579,  0,  19.415,  0.98,  1, 1.10, 0.28, 0.88, 0.00, 0.00, 0.00, 0.00, 0.39, 0.55, 0.14, 0.16, 0.00, 0.00, 0.00, 0.01, 0.01, 0.39, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
580,  0,  19.449,  0.98,  1, 1.13, 0.39, 0.92, 0.00, 0.00, 0.00, 0.00, 0.43, 0.57, 0.16, 0.11, 0.00, 0.00, 0.00, 0.00, 0.01, 0.31, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
581,  0,  19.483,  0.98,  1, 1.15, 0.38, 0.93, 0.00, 0.00, 0.00, 0.00, 0.43, 0.59, 0.31, 0.05, 0.02, 0.00, 0.00, 0.01, 0.00, 0.18, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
582,  0,  19.516,  0.98,  1, 1.16, 0.26, 1.01, 0.00, 0.00, 0.00, 0.00, 0.44, 0.61, 0.30, 0.00, 0.03, 0.00, 0.00, 0.06, 0.00, 0.11, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
583,  0,  19.550,  0.98,  1, 1.10, 0.11, 1.04, 0.00, 0.00, 0.00, 0.00, 0.39, 0.62, 0.29, 0.06, 0.04, 0.00, 0.00, 0.06, 0.00, 0.14, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
584,  0,  19.583,  0.98,  1, 1.14, 0.17, 1.14, 0.00, 0.00, 0.00, 0.00, 0.37, 0.65, 0.28, 0.06, 0.03, 0.00, 0.00, 0.06, 0.02, 0.26, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
585,  0,  19.617,  0.98,  1, 1.10, 0.23, 1.18, 0.00, 0.00, 0.00, 0.00, 0.37, 0.64, 0.33, 0.06, 0.02, 0.00, 0.00, 0.01, 0.02, 0.31, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
586,  0,  19.651,  0.98,  1, 1.10, 0.34, 1.24, 0.00, 0.00, 0.00, 0.00, 0.41, 0.64, 0.41, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.20, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
587,  0,  19.684,  0.98,  1, 1.09, 0.37, 1.26, 0.00, 0.00, 0.00, 0.00, 0.44, 0.58, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
588,  0,  19.718,  0.98,  1, 1.10, 0.41, 1.17, 0.00, 0.00, 0.00, 0.00, 0.38, 0.55, 0.27, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
589,  0,  19.751,  0.98,  1, 1.10, 0.38, 1.12, 0.00, 0.00, 0.00, 0.00, 0.34, 0.50, 0.21, 0.11, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
590,  0,  19.785,  0.98,  1, 1.04, 0.33, 1.06, 0.00, 0.00, 0.00, 0.00, 0.35, 0.50, 0.29, 0.14, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
591,  0,  19.819,  0.98,  1, 0.97, 0.26, 1.07, 0.00, 0.00, 0.00, 0.00, 0.43, 0.51, 0.35, 0.09, 0.02, 0.01, 0.00, 0.00, 0.02, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
592,  0,  19.852,  0.98,  1, 0.91, 0.26, 1.08, 0.00, 0.00, 0.00, 0.00, 0.44, 0.56, 0.36, 0.12, 0.07, 0.00, 0.00, 0.00, 0.02, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
593,  0,  19.886,  0.98,  1, 0.89, 0.25, 1.13, 0.00, 0.00, 0.00, 0.00, 0.44, 0.56, 0.32, 0.14, 0.07, 0.00, 0.00, 0.00, 0.02, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
594,  0,  19.919,  0.98,  1, 0.95, 0.32, 1.13, 0.00, 0.00, 0.00, 0.00, 0.42, 0.54, 0.29, 0.10, 0.05, 0.00, 0.00, 0.00, 0.00, 0.01, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
595,  0,  19.953,  0.98,  1, 0.95, 0.32, 1.08, 0.00, 0.00, 0.00, 0.00, 0.43, 0.53, 0.34, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
596,  0,  19.986,  0.98,  1, 0.99, 0.23, 0.96, 0.00, 0.00, 0.00, 0.00, 0.40, 0.55, 0.42, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
597,  0,  20.020,  0.98,  1, 0.98, 0.14, 0.93, 0.00, 0.00, 0.00, 0.00, 0.36, 0.54, 0.43, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
598,  0,  20.054,  0.98,  1, 1.08, 0.05, 0.93, 0.00, 0.00, 0.00, 0.00, 0.38, 0.55, 0.39, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
599,  0,  20.087,  0.98,  1, 1.11, 0.08, 0.97, 0.01, 0.00, 0.00, 0.00, 0.33, 0.56, 0.35, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
600,  0,  20.121,  0.98,  1, 1.12, 0.11, 0.96, 0.01, 0.00, 0.00, 0.00, 0.37, 0.61, 0.32, 0.00, 0.06, 0.00, 0.00, 0.02, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
601,  0,  20.154,  0.98,  1, 1.11, 0.18, 1.01, 0.09, 0.00, 0.00, 0.00, 0.32, 0.63, 0.31, 0.00, 0.06, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
602,  0,  20.188,  0.98,  1, 1.08, 0.19, 0.97, 0.15, 0.00, 0.00, 0.00, 0.35, 0.67, 0.36, 0.00, 0.02, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
603,  0,  20.222,  0.98,  1, 1.07, 0.23, 1.01, 0.32, 0.00, 0.00, 0.00, 0.33, 0.67, 0.40, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
604,  0,  20.255,  0.98,  1, 1.08, 0.27, 1.00, 0.31, 0.00, 0.00, 0.00, 0.35, 0.66, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
605,  0,  20.289,  0.98,  1, 1.08, 0.29, 1.08, 0.29, 0.00, 0.00, 0.00, 0.34, 0.60, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
606,  0,  20.322,  0.98,  1, 1.09, 0.29, 1.05, 0.12, 0.00, 0.00, 0.00, 0.31, 0.57, 0.46, 0.03, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
607,  0,  20.356,  0.98,  1, 1.08, 0.29, 1.11, 0.19, 0.00, 0.00, 0.00, 0.26, 0.57, 0.48, 0.05, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
608,  0,  20.390,  0.98,  1, 1.07, 0.30, 1.11, 0.29, 0.00, 0.00, 0.00, 0.29, 0.60, 0.48, 0.05, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
609,  0,  20.423,  0.98,  1, 1.07, 0.30, 1.13, 0.37, 0.00, 0.00, 0.00, 0.33, 0.62, 0.43, 0.02, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
610,  0,  20.457,  0.98,  1, 1.09, 0.31, 1.06, 0.35, 0.00, 0.00, 0.00, 0.39, 0.62, 0.38, 0.00, 0.02, 0.00, 0.00, 0.06, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
611,  0,  20.490,  0.98,  1, 1.15, 0.32, 1.01, 0.29, 0.00, 0.00, 0.00, 0.44, 0.60, 0.32, 0.00, 0.02, 0.00, 0.00, 0.06, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
612,  0,  20.524,  0.98,  1, 1.15, 0.28, 1.05, 0.52, 0.00, 0.00, 0.00, 0.47, 0.57, 0.29, 0.00, 0.07, 0.00, 0.00, 0.09, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
613,  0,  20.558,  0.98,  1, 1.08, 0.16, 1.08, 0.53, 0.00, 0.00, 0.00, 0.45, 0.57, 0.32, 0.00, 0.05, 0.00, 0.00, 0.15, 0.04, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
614,  0,  20.591,  0.98,  1, 0.97, 0.07, 1.10, 0.64, 0.00, 0.00, 0.00, 0.46, 0.56, 0.32, 0.00, 0.07, 0.00, 0.00, 0.15, 0.04, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
615,  0,  20.625,  0.98,  1, 1.01, 0.00, 1.13, 0.52, 0.00, 0.00, 0.00, 0.51, 0.60, 0.32, 0.00, 0.04, 0.00, 0.00, 0.16, 0.05, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
616,  0,  20.658,  0.98,  1, 1.31, 0.26, 1.06, 0.62, 0.00, 0.00, 0.00, 0.56, 0.61, 0.34, 0.00, 0.04, 0.00, 0.00, 0.18, 0.01, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
617,  0,  20.692,  0.98,  1, 1.95, 0.80, 0.97, 0.71, 0.00, 0.00, 0.00, 0.57, 0.68, 0.42, 0.00, 0.02, 0.00, 0.00, 0.16, 0.01, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
618,  0,  20.725,  0.98,  1, 2.75, 1.51, 0.71, 1.07, 0.00, 0.00, 0.00, 0.46, 0.76, 0.46, 0.00, 0.00, 0.00, 0.00, 0.11, 0.04, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
619,  0,  20.759,  0.98,  1, 3.51, 2.06, 0.62, 1.44, 0.00, 0.01, 0.00, 0.34, 0.86, 0.43, 0.00, 0.00, 0.00, 0.00, 0.03, 0.05, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
620,  0,  20.793,  0.98,  1, 4.04, 2.29, 0.49, 1.85, 0.00, 0.01, 0.00, 0.21, 0.96, 0.37, 0.00, 0.03, 0.00, 0.00, 0.00, 0.06, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
621,  0,  20.826,  0.98,  1, 4.35, 2.38, 0.51, 2.01, 0.00, 0.01, 0.00, 0.21, 0.98, 0.28, 0.00, 0.03, 0.00, 0.00, 0.00, 0.04, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
622,  0,  20.860,  0.98,  1, 4.59, 2.35, 0.49, 2.03, 0.00, 0.00, 0.00, 0.19, 0.97, 0.27, 0.00, 0.11, 0.00, 0.00, 0.00, 0.13, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
623,  0,  20.893,  0.98,  1, 4.72, 2.39, 0.51, 1.96, 0.00, 0.00, 0.00, 0.13, 0.91, 0.26, 0.00, 0.12, 0.00, 0.00, 0.00, 0.25, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
624,  0,  20.927,  0.98,  1, 4.73, 2.37, 0.56, 1.79, 0.00, 0.00, 0.00, 0.04, 0.86, 0.25, 0.00, 0.17, 0.00, 0.00, 0.00, 0.42, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
625,  0,  20.961,  0.98,  1, 4.69, 2.34, 0.63, 1.74, 0.00, 0.00, 0.00, 0.07, 0.84, 0.23, 0.00, 0.09, 0.00, 0.00, 0.00, 0.52, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
626,  0,  20.994,  0.98,  1, 4.51, 2.22, 0.79, 1.62, 0.00, 0.00, 0.00, 0.10, 0.87, 0.14, 0.00, 0.05, 0.00, 0.00, 0.00, 0.62, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
627,  0,  21.028,  0.98,  1, 4.37, 2.08, 0.89, 1.45, 0.00, 0.00, 0.00, 0.10, 0.88, 0.20, 0.00, 0.13, 0.00, 0.00, 0.00, 0.53, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
628,  0,  21.061,  0.98,  1, 4.20, 1.95, 0.92, 1.12, 0.00, 0.00, 0.00, 0.08, 0.86, 0.15, 0.00, 0.18, 0.04, 0.00, 0.00, 0.52, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
