frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
676,  0,  22.673,  0.98,  1, 0.00, 0.00, 1.54, 0.00, 0.00, 0.00, 0.00, 0.95, 0.42, 0.99, 0.00, 0.44, 0.00, 0.00, 0.47, 0.32, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
677,  0,  22.707,  0.98,  1, 0.00, 0.00, 1.48, 0.05, 0.00, 0.00, 0.00, 0.98, 0.46, 1.02, 0.00, 0.46, 0.00, 0.00, 0.45, 0.28, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
678,  0,  22.741,  0.98,  1, 0.00, 0.00, 1.44, 0.05, 0.00, 0.00, 0.00, 0.95, 0.48, 1.09, 0.00, 0.43, 0.00, 0.00, 0.42, 0.25, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
679,  0,  22.774,  0.98,  1, 0.00, 0.00, 1.45, 0.09, 0.00, 0.00, 0.00, 0.93, 0.50, 1.15, 0.00, 0.49, 0.00, 0.00, 0.38, 0.28, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
680,  0,  22.808,  0.98,  1, 0.00, 0.00, 1.47, 0.05, 0.00, 0.00, 0.00, 0.91, 0.48, 1.12, 0.00, 0.50, 0.00, 0.00, 0.36, 0.28, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
681,  0,  22.841,  0.98,  1, 0.00, 0.00, 1.56, 0.08, 0.00, 0.00, 0.00, 0.99, 0.49, 1.07, 0.00, 0.51, 0.00, 0.00, 0.38, 0.30, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
682,  0,  22.875,  0.98,  1, 0.00, 0.00, 1.55, 0.04, 0.00, 0.00, 0.00, 1.03, 0.48, 0.96, 0.00, 0.40, 0.00, 0.00, 0.39, 0.29, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
683,  0,  22.908,  0.98,  1, 0.00, 0.00, 1.64, 0.04, 0.00, 0.00, 0.00, 1.07, 0.46, 0.96, 0.00, 0.39, 0.00, 0.00, 0.44, 0.35, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
684,  0,  22.942,  0.98,  1, 0.00, 0.00, 1.61, 0.00, 0.00, 0.00, 0.00, 1.12, 0.45, 1.01, 0.00, 0.43, 0.00, 0.00, 0.39, 0.44, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
685,  0,  22.976,  0.98,  1, 0.00, 0.00, 1.66, 0.00, 0.00, 0.00, 0.00, 1.12, 0.45, 1.08, 0.01, 0.44, 0.00, 0.00, 0.44, 0.52, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
686,  0,  23.009,  0.98,  1, 0.00, 0.00, 1.59, 0.00, 0.00, 0.00, 0.00, 1.10, 0.48, 1.07, 0.01, 0.38, 0.00, 0.00, 0.46, 0.57, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
687,  0,  23.043,  0.98,  1, 0.00, 0.00, 1.57, 0.00, 0.00, 0.00, 0.00, 1.07, 0.46, 1.01, 0.01, 0.34, 0.00, 0.00, 0.52, 0.50, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
688,  0,  23.076,  0.98,  1, 0.00, 0.00, 1.54, 0.00, 0.00, 0.00, 0.00, 1.10, 0.43, 1.02, 0.00, 0.40, 0.00, 0.00, 0.50, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
689,  0,  23.110,  0.98,  1, 0.00, 0.00, 1.49, 0.00, 0.00, 0.00, 0.00, 1.08, 0.41, 1.02, 0.02, 0.42, 0.00, 0.00, 0.47, 0.39, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
690,  0,  23.144,  0.98,  1, 0.00, 0.00, 1.52, 0.00, 0.00, 0.00, 0.00, 1.07, 0.42, 1.04, 0.02, 0.38, 0.00, 0.00, 0.47, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
691,  0,  23.177,  0.98,  1, 0.00, 0.00, 1.52, 0.00, 0.00, 0.00, 0.00, 1.02, 0.45, 1.10, 0.02, 0.30, 0.00, 0.00, 0.45, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
692,  0,  23.211,  0.98,  1, 0.00, 0.00, 1.54, 0.00, 0.00, 0.00, 0.00, 1.07, 0.45, 1.07, 0.00, 0.27, 0.00, 0.00, 0.35, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
693,  0,  23.244,  0.98,  1, 0.00, 0.00, 1.51, 0.00, 0.00, 0.00, 0.00, 1.11, 0.45, 1.04, 0.00, 0.27, 0.00, 0.00, 0.38, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
694,  0,  23.278,  0.98,  1, 0.00, 0.00, 1.51, 0.00, 0.00, 0.00, 0.00, 1.16, 0.44, 0.97, 0.00, 0.25, 0.00, 0.00, 0.42, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
695,  0,  23.312,  0.98,  1, 0.00, 0.00, 1.58, 0.02, 0.00, 0.00, 0.00, 1.20, 0.49, 1.03, 0.02, 0.28, 0.00, 0.00, 0.53, 0.28, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
696,  0,  23.345,  0.98,  1, 0.00, 0.00, 1.66, 0.02, 0.00, 0.00, 0.00, 1.18, 0.50, 1.05, 0.02, 0.30, 0.00, 0.00, 0.60, 0.36, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
697,  0,  23.379,  0.98,  1, 0.00, 0.00, 1.68, 0.12, 0.00, 0.00, 0.00, 1.19, 0.48, 1.08, 0.02, 0.42, 0.00, 0.00, 0.66, 0.46, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
698,  0,  23.412,  0.98,  1, 0.00, 0.00, 1.66, 0.10, 0.00, 0.00, 0.00, 1.17, 0.48, 1.02, 0.00, 0.40, 0.00, 0.00, 0.71, 0.54, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
699,  0,  23.446,  0.98,  1, 0.00, 0.00, 1.64, 0.10, 0.00, 0.00, 0.00, 1.16, 0.46, 1.00, 0.00, 0.40, 0.00, 0.00, 0.63, 0.50, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
700,  0,  23.479,  0.98,  1, 0.00, 0.00, 1.68, 0.00, 0.00, 0.00, 0.00, 1.14, 0.49, 0.97, 0.01, 0.35, 0.00, 0.00, 0.61, 0.50, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
701,  0,  23.513,  0.98,  1, 0.00, 0.00, 1.70, 0.00, 0.00, 0.00, 0.00, 1.13, 0.43, 1.03, 0.01, 0.40, 0.00, 0.00, 0.61, 0.29, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
702,  0,  23.547,  0.98,  1, 0.00, 0.00, 1.73, 0.00, 0.00, 0.00, 0.00, 1.14, 0.42, 1.14, 0.00, 0.40, 0.00, 0.00, 0.62, 0.29, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
703,  0,  23.580,  0.98,  1, 0.00, 0.00, 1.74, 0.00, 0.00, 0.00, 0.00, 1.12, 0.40, 1.24, 0.00, 0.44, 0.00, 0.01, 0.57, 0.28, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
704,  0,  23.614,  0.98,  1, 0.00, 0.00, 1.72, 0.00, 0.00, 0.00, 0.00, 1.06, 0.45, 1.25, 0.00, 0.46, 0.04, 0.02, 0.44, 0.40, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
705,  0,  23.647,  0.98,  1, 0.00, 0.00, 1.71, 0.00, 0.00, 0.00, 0.00, 1.05, 0.47, 1.21, 0.00, 0.52, 0.11, 0.02, 0.42, 0.52, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
706,  0,  23.681,  0.98,  1, 0.00, 0.00, 1.67, 0.00, 0.00, 0.00, 0.00, 1.06, 0.49, 1.16, 0.00, 0.51, 0.15, 0.01, 0.50, 0.59, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
707,  0,  23.715,  0.98,  1, 0.00, 0.00, 1.74, 0.00, 0.00, 0.00, 0.00, 1.08, 0.47, 1.16, 0.00, 0.50, 0.16, 0.00, 0.58, 0.66, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
708,  0,  23.748,  0.98,  1, 0.00, 0.00, 1.67, 0.00, 0.00, 0.00, 0.00, 1.08, 0.50, 1.14, 0.00, 0.54, 0.09, 0.00, 0.57, 0.54, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
709,  0,  23.782,  0.98,  1, 0.07, 0.00, 1.71, 0.00, 0.00, 0.00, 0.00, 1.02, 0.51, 1.11, 0.00, 0.55, 0.11, 0.00, 0.46, 0.45, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
710,  0,  23.815,  0.98,  1, 0.11, 0.00, 1.72, 0.00, 0.00, 0.00, 0.00, 1.02, 0.53, 1.08, 0.00, 0.58, 0.05, 0.00, 0.45, 0.37, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
711,  0,  23.849,  0.98,  1, 0.11, 0.00, 1.72, 0.00, 0.00, 0.00, 0.00, 1.00, 0.47, 1.07, 0.00, 0.49, 0.05, 0.00, 0.47, 0.41, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
712,  0,  23.883,  0.98,  1, 0.04, 0.00, 1.65, 0.00, 0.00, 0.00, 0.00, 1.05, 0.43, 1.10, 0.00, 0.47, 0.06, 0.00, 0.53, 0.44, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
713,  0,  23.916,  0.98,  1, 0.02, 0.00, 1.58, 0.00, 0.00, 0.00, 0.00, 1.08, 0.43, 1.13, 0.01, 0.44, 0.08, 0.00, 0.53, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
714,  0,  23.950,  0.98,  1, 0.05, 0.00, 1.61, 0.00, 0.00, 0.00, 0.00, 1.08, 0.43, 1.11, 0.01, 0.51, 0.17, 0.01, 0.52, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
715,  0,  23.983,  0.98,  1, 0.12, 0.00, 1.68, 0.00, 0.00, 0.00, 0.00, 1.11, 0.44, 1.10, 0.03, 0.53, 0.23, 0.01, 0.51, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
716,  0,  24.017,  0.98,  1, 0.14, 0.00, 1.73, 0.01, 0.00, 0.00, 0.00, 1.06, 0.45, 1.08, 0.02, 0.51, 0.21, 0.02, 0.49, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
717,  0,  24.051,  0.98,  1, 0.12, 0.04, 1.79, 0.01, 0.00, 0.00, 0.00, 1.14, 0.48, 1.06, 0.02, 0.55, 0.12, 0.03, 0.45, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
718,  0,  24.084,  0.98,  1, 0.13, 0.13, 1.80, 0.01, 0.00, 0.00, 0.00, 1.04, 0.47, 1.04, 0.00, 0.58, 0.04, 0.03, 0.39, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
719,  0,  24.118,  0.98,  1, 0.15, 0.13, 1.80, 0.00, 0.00, 0.00, 0.00, 1.06, 0.49, 1.01, 0.00, 0.64, 0.04, 0.02, 0.31, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
720,  0,  24.151,  0.98,  1, 0.14, 0.09, 1.77, 0.00, 0.00, 0.00, 0.00, 1.02, 0.51, 1.05, 0.00, 0.52, 0.04, 0.01, 0.39, 0.61, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
721,  0,  24.185,  0.98,  1, 0.09, 0.00, 1.84, 0.00, 0.00, 0.00, 0.00, 1.12, 0.54, 1.10, 0.00, 0.47, 0.01, 0.00, 0.51, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
722,  0,  24.218,  0.98,  1, 0.02, 0.00, 1.84, 0.00, 0.00, 0.00, 0.00, 1.19, 0.55, 1.15, 0.00, 0.51, 0.01, 0.00, 0.62, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
723,  0,  24.252,  0.98,  1, 0.02, 0.00, 1.83, 0.00, 0.00, 0.00, 0.00, 1.22, 0.54, 1.16, 0.00, 0.54, 0.01, 0.00, 0.50, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
724,  0,  24.286,  0.98,  1, 0.01, 0.00, 1.77, 0.00, 0.00, 0.00, 0.00, 1.21, 0.55, 1.16, 0.04, 0.55, 0.00, 0.00, 0.39, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
725,  0,  24.319,  0.98,  1, 0.00, 0.00, 1.74, 0.00, 0.00, 0.00, 0.00, 1.17, 0.55, 1.17, 0.04, 0.46, 0.01, 0.00, 0.35, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
726,  0,  24.353,  0.98,  1, 0.01, 0.00, 1.79, 0.00, 0.00, 0.00, 0.00, 1.16, 0.57, 1.19, 0.04, 0.43, 0.05, 0.00, 0.44, 0.61, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
727,  0,  24.386,  0.98,  1, 0.01, 0.00, 1.79, 0.00, 0.00, 0.00, 0.00, 1.20, 0.59, 1.12, 0.03, 0.45, 0.05, 0.00, 0.51, 0.68, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
728,  0,  24.420,  0.98,  1, 0.01, 0.00, 1.83, 0.00, 0.00, 0.00, 0.01, 1.19, 0.58, 1.16, 0.04, 0.53, 0.03, 0.00, 0.52, 0.65, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
729,  0,  24.454,  0.98,  1, 0.03, 0.00, 1.82, 0.00, 0.00, 0.00, 0.01, 1.24, 0.55, 1.22, 0.06, 0.65, 0.05, 0.00, 0.47, 0.63, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
730,  0,  24.487,  0.98,  1, 0.03, 0.00, 1.83, 0.00, 0.00, 0.00, 0.03, 1.24, 0.52, 1.34, 0.03, 0.69, 0.05, 0.00, 0.38, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
731,  0,  24.521,  0.98,  1, 0.04, 0.00, 1.82, 0.00, 0.00, 0.00, 0.05, 1.29, 0.48, 1.27, 0.03, 0.74, 0.05, 0.00, 0.41, 0.61, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
732,  0,  24.554,  0.98,  1, 0.01, 0.00, 1.82, 0.00, 0.00, 0.00, 0.08, 1.24, 0.46, 1.26, 0.01, 0.74, 0.01, 0.01, 0.41, 0.62, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
733,  0,  24.588,  0.98,  1, 0.01, 0.00, 1.82, 0.00, 0.00, 0.00, 0.05, 1.21, 0.47, 1.22, 0.04, 0.72, 0.08, 0.02, 0.43, 0.67, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
734,  0,  24.622,  0.98,  1, 0.00, 0.00, 1.80, 0.00, 0.00, 0.00, 0.02, 1.23, 0.51, 1.25, 0.06, 0.66, 0.08, 0.02, 0.39, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
735,  0,  24.655,  0.98,  1, 0.00, 0.00, 1.79, 0.00, 0.00, 0.00, 0.00, 1.25, 0.53, 1.18, 0.08, 0.65, 0.10, 0.01, 0.45, 0.46, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
736,  0,  24.689,  0.98,  1, 0.00, 0.00, 1.74, 0.00, 0.00, 0.00, 0.00, 1.29, 0.53, 1.17, 0.05, 0.63, 0.05, 0.00, 0.42, 0.35, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
737,  0,  24.722,  0.98,  1, 0.00, 0.00, 1.77, 0.02, 0.00, 0.00, 0.00, 1.31, 0.50, 1.19, 0.03, 0.62, 0.05, 0.01, 0.37, 0.41, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
738,  0,  24.756,  0.98,  1, 0.00, 0.00, 1.73, 0.11, 0.00, 0.00, 0.00, 1.37, 0.51, 1.23, 0.01, 0.59, 0.02, 0.03, 0.32, 0.47, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
739,  0,  24.790,  0.98,  1, 0.00, 0.00, 1.76, 0.17, 0.00, 0.00, 0.00, 1.35, 0.53, 1.23, 0.01, 0.56, 0.00, 0.03, 0.37, 0.47, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
740,  0,  24.823,  0.98,  1, 0.00, 0.00, 1.77, 0.23, 0.00, 0.00, 0.02, 1.26, 0.49, 1.23, 0.01, 0.56, 0.00, 0.02, 0.38, 0.46, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
741,  0,  24.857,  0.98,  1, 0.00, 0.00, 1.80, 0.16, 0.00, 0.00, 0.02, 1.18, 0.48, 1.26, 0.01, 0.52, 0.00, 0.00, 0.40, 0.45, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
742,  0,  24.890,  0.98,  1, 0.00, 0.00, 1.78, 0.20, 0.00, 0.00, 0.02, 1.13, 0.44, 1.26, 0.00, 0.49, 0.00, 0.00, 0.40, 0.41, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
743,  0,  24.924,  0.98,  1, 0.00, 0.00, 1.72, 0.19, 0.00, 0.00, 0.01, 1.10, 0.43, 1.17, 0.09, 0.46, 0.00, 0.00, 0.38, 0.37, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
744,  0,  24.957,  0.98,  1, 0.00, 0.00, 1.70, 0.24, 0.00, 0.00, 0.01, 1.09, 0.42, 1.11, 0.13, 0.45, 0.00, 0.00, 0.31, 0.32, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
745,  0,  24.991,  0.98,  1, 0.00, 0.00, 1.67, 0.14, 0.00, 0.00, 0.01, 1.12, 0.40, 1.07, 0.13, 0.46, 0.01, 0.01, 0.30, 0.30, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
746,  0,  25.025,  0.98,  1, 0.00, 0.00, 1.70, 0.07, 0.00, 0.00, 0.00, 1.18, 0.41, 1.09, 0.04, 0.42, 0.01, 0.01, 0.29, 0.30, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
