frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  14.214,  0.98,  1, 0.00, 0.00, 2.30, 0.00, 0.00, 0.16, 0.00, 0.20, 0.00, 0.79, 0.09, 0.17, 0.00, 0.00, 0.12, 0.34, 0.44, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  14.314,  0.98,  1, 0.00, 0.00, 2.32, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 0.84, 0.10, 0.13, 0.00, 0.00, 0.13, 0.23, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  14.415,  0.98,  1, 0.00, 0.00, 2.36, 0.00, 0.00, 0.00, 0.01, 0.27, 0.00, 0.79, 0.10, 0.24, 0.00, 0.00, 0.12, 0.20, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  14.516,  0.98,  1, 0.00, 0.00, 2.47, 0.00, 0.00, 0.00, 0.01, 0.24, 0.00, 0.75, 0.08, 0.26, 0.00, 0.00, 0.05, 0.28, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  14.617,  0.98,  1, 0.00, 0.00, 2.42, 0.00, 0.00, 0.10, 0.01, 0.15, 0.00, 0.58, 0.05, 0.33, 0.00, 0.00, 0.08, 0.34, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  14.718,  0.98,  1, 0.00, 0.00, 2.32, 0.00, 0.00, 0.10, 0.00, 0.11, 0.00, 0.57, 0.08, 0.26, 0.00, 0.00, 0.08, 0.36, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  14.818,  0.98,  1, 0.00, 0.00, 2.14, 0.00, 0.00, 0.10, 0.00, 0.03, 0.00, 0.56, 0.09, 0.24, 0.00, 0.00, 0.11, 0.37, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  14.919,  0.98,  1, 0.00, 0.00, 2.10, 0.00, 0.00, 0.01, 0.00, 0.03, 0.00, 0.59, 0.12, 0.16, 0.00, 0.00, 0.03, 0.38, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
150,  0,  15.020,  0.98,  1, 0.00, 0.00, 2.05, 0.00, 0.00, 0.12, 0.00, 0.01, 0.00, 0.61, 0.09, 0.12, 0.00, 0.00, 0.06, 0.41, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
151,  0,  15.121,  0.98,  1, 0.00, 0.00, 2.11, 0.00, 0.00, 0.16, 0.00, 0.02, 0.00, 0.57, 0.08, 0.06, 0.00, 0.00, 0.07, 0.40, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
152,  0,  15.222,  0.98,  1, 0.00, 0.00, 2.11, 0.00, 0.00, 0.19, 0.00, 0.06, 0.00, 0.58, 0.04, 0.10, 0.00, 0.00, 0.14, 0.34, 0.55, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
153,  0,  15.322,  0.98,  1, 0.00, 0.00, 2.21, 0.00, 0.00, 0.21, 0.00, 0.13, 0.00, 0.55, 0.06, 0.16, 0.00, 0.00, 0.20, 0.31, 0.61, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
154,  0,  15.423,  0.98,  1, 0.00, 0.00, 2.16, 0.00, 0.00, 0.36, 0.00, 0.16, 0.00, 0.65, 0.09, 0.22, 0.00, 0.00, 0.22, 0.32, 0.44, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
155,  0,  15.524,  0.98,  1, 0.00, 0.00, 2.14, 0.07, 0.00, 0.44, 0.01, 0.16, 0.00, 0.75, 0.13, 0.29, 0.00, 0.00, 0.15, 0.39, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
156,  0,  15.625,  0.98,  1, 0.00, 0.00, 2.10, 0.07, 0.00, 0.42, 0.01, 0.11, 0.00, 0.82, 0.20, 0.33, 0.00, 0.00, 0.09, 0.43, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
157,  0,  15.726,  0.98,  1, 0.00, 0.00, 2.14, 0.10, 0.00, 0.24, 0.01, 0.14, 0.00, 0.91, 0.16, 0.37, 0.00, 0.00, 0.03, 0.39, 0.47, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
158,  0,  15.826,  0.98,  1, 0.00, 0.00, 2.14, 0.02, 0.00, 0.26, 0.04, 0.20, 0.00, 1.00, 0.18, 0.35, 0.00, 0.00, 0.12, 0.46, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
159,  0,  15.927,  0.98,  1, 0.00, 0.00, 2.06, 0.02, 0.00, 0.33, 0.04, 0.22, 0.00, 1.03, 0.09, 0.37, 0.00, 0.00, 0.17, 0.44, 0.48, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160,  0,  16.028,  0.98,  1, 0.00, 0.00, 2.00, 0.00, 0.00, 0.48, 0.04, 0.16, 0.00, 0.94, 0.14, 0.34, 0.00, 0.00, 0.17, 0.43, 0.46, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161,  0,  16.129,  0.98,  1, 0.00, 0.00, 1.90, 0.00, 0.00, 0.47, 0.01, 0.07, 0.00, 0.80, 0.09, 0.27, 0.00, 0.00, 0.07, 0.31, 0.69, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162,  0,  16.230,  0.98,  1, 0.00, 0.00, 1.82, 0.00, 0.00, 0.47, 0.01, 0.04, 0.00, 0.78, 0.14, 0.21, 0.00, 0.00, 0.11, 0.24, 0.65, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163,  0,  16.330,  0.98,  1, 0.00, 0.00, 1.79, 0.00, 0.00, 0.33, 0.01, 0.02, 0.00, 0.76, 0.10, 0.18, 0.00, 0.00, 0.24, 0.26, 0.68, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164,  0,  16.431,  0.98,  1, 0.00, 0.00, 1.88, 0.00, 0.00, 0.20, 0.00, 0.07, 0.00, 0.90, 0.09, 0.18, 0.00, 0.00, 0.40, 0.23, 1.31, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
165,  0,  16.532,  0.98,  1, 0.00, 0.00, 2.08, 0.02, 0.00, 0.08, 0.00, 0.17, 0.00, 1.03, 0.04, 0.08, 0.00, 0.00, 0.40, 0.17, 2.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
166,  0,  16.633,  0.98,  1, 0.00, 0.00, 2.20, 0.02, 0.00, 0.20, 0.00, 0.32, 0.00, 1.20, 0.03, 0.04, 0.00, 0.00, 0.35, 0.06, 2.62, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
167,  0,  16.734,  0.98,  1, 0.00, 0.00, 2.30, 0.01, 0.00, 0.21, 0.00, 0.41, 0.00, 1.12, 0.00, 0.02, 0.00, 0.00, 0.30, 0.00, 2.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
168,  0,  16.834,  0.98,  1, 0.00, 0.00, 2.35, 0.00, 0.00, 0.28, 0.02, 0.45, 0.00, 1.09, 0.05, 0.02, 0.00, 0.00, 0.19, 0.10, 1.31, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
169,  0,  16.935,  0.98,  1, 0.00, 0.00, 2.41, 0.00, 0.00, 0.28, 0.04, 0.39, 0.00, 0.92, 0.05, 0.06, 0.00, 0.00, 0.12, 0.15, 0.96, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
170,  0,  17.036,  0.98,  1, 0.00, 0.00, 2.52, 0.00, 0.00, 0.31, 0.04, 0.39, 0.00, 0.89, 0.05, 0.06, 0.00, 0.00, 0.06, 0.25, 0.94, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
171,  0,  17.137,  0.98,  1, 0.00, 0.00, 2.60, 0.00, 0.00, 0.31, 0.06, 0.40, 0.00, 0.85, 0.00, 0.06, 0.00, 0.00, 0.11, 0.35, 0.89, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
172,  0,  17.238,  0.98,  1, 0.00, 0.00, 2.77, 0.00, 0.00, 0.35, 0.07, 0.40, 0.00, 0.84, 0.00, 0.12, 0.00, 0.00, 0.12, 0.51, 0.67, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
173,  0,  17.338,  0.98,  1, 0.00, 0.00, 2.72, 0.00, 0.00, 0.35, 0.11, 0.41, 0.00, 0.94, 0.00, 0.19, 0.00, 0.00, 0.08, 0.61, 0.62, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
174,  0,  17.439,  0.98,  1, 0.00, 0.00, 2.71, 0.00, 0.00, 0.34, 0.07, 0.41, 0.00, 0.83, 0.00, 0.27, 0.00, 0.00, 0.02, 0.61, 0.64, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
175,  0,  17.540,  0.98,  1, 0.00, 0.00, 2.56, 0.00, 0.00, 0.33, 0.04, 0.43, 0.00, 0.76, 0.00, 0.20, 0.00, 0.00, 0.04, 0.54, 0.71, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
176,  0,  17.641,  0.98,  1, 0.00, 0.00, 2.59, 0.00, 0.00, 0.40, 0.00, 0.33, 0.00, 0.64, 0.00, 0.21, 0.00, 0.00, 0.04, 0.50, 0.71, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
177,  0,  17.742,  0.98,  1, 0.00, 0.00, 2.56, 0.00, 0.00, 0.32, 0.07, 0.23, 0.00, 0.62, 0.04, 0.12, 0.00, 0.00, 0.09, 0.43, 0.67, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
178,  0,  17.842,  0.98,  1, 0.00, 0.00, 2.66, 0.00, 0.00, 0.43, 0.11, 0.12, 0.00, 0.73, 0.15, 0.17, 0.00, 0.00, 0.05, 0.45, 0.50, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
179,  0,  17.943,  0.98,  1, 0.00, 0.00, 2.56, 0.00, 0.00, 0.65, 0.14, 0.08, 0.00, 0.78, 0.23, 0.12, 0.00, 0.00, 0.09, 0.45, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
180,  0,  18.044,  0.98,  1, 0.00, 0.00, 2.44, 0.00, 0.00, 0.66, 0.09, 0.02, 0.00, 0.80, 0.24, 0.13, 0.00, 0.00, 0.04, 0.43, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
181,  0,  18.145,  0.98,  1, 0.00, 0.00, 2.12, 0.00, 0.00, 0.38, 0.05, 0.02, 0.00, 0.78, 0.21, 0.12, 0.00, 0.00, 0.04, 0.40, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
182,  0,  18.246,  0.98,  1, 0.00, 0.00, 1.98, 0.00, 0.00, 0.22, 0.03, 0.01, 0.00, 0.69, 0.20, 0.13, 0.00, 0.00, 0.00, 0.38, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
183,  0,  18.347,  0.98,  1, 0.00, 0.00, 1.84, 0.06, 0.00, 0.37, 0.02, 0.06, 0.00, 0.72, 0.15, 0.13, 0.00, 0.00, 0.00, 0.31, 0.52, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
184,  0,  18.447,  0.98,  1, 0.00, 0.00, 1.85, 0.08, 0.00, 0.50, 0.07, 0.11, 0.00, 0.65, 0.17, 0.06, 0.00, 0.00, 0.06, 0.19, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
185,  0,  18.548,  0.98,  1, 0.00, 0.00, 1.83, 0.08, 0.00, 0.48, 0.06, 0.21, 0.00, 0.62, 0.21, 0.03, 0.00, 0.00, 0.08, 0.06, 0.45, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
186,  0,  18.649,  0.98,  1, 0.00, 0.00, 1.76, 0.08, 0.00, 0.47, 0.05, 0.20, 0.00, 0.54, 0.24, 0.11, 0.00, 0.00, 0.08, 0.12, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
187,  0,  18.750,  0.98,  1, 0.00, 0.00, 1.66, 0.06, 0.00, 0.57, 0.00, 0.22, 0.00, 0.55, 0.21, 0.22, 0.00, 0.00, 0.02, 0.21, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
188,  0,  18.851,  0.98,  1, 0.00, 0.00, 1.63, 0.10, 0.00, 0.43, 0.00, 0.10, 0.00, 0.51, 0.10, 0.25, 0.00, 0.00, 0.04, 0.27, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
189,  0,  18.951,  0.98,  1, 0.00, 0.00, 1.63, 0.03, 0.00, 0.32, 0.00, 0.13, 0.00, 0.64, 0.22, 0.28, 0.00, 0.00, 0.04, 0.24, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
190,  0,  19.052,  0.98,  1, 0.00, 0.00, 1.70, 0.03, 0.00, 0.30, 0.00, 0.10, 0.00, 0.67, 0.29, 0.19, 0.00, 0.00, 0.04, 0.22, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
191,  0,  19.153,  0.98,  1, 0.00, 0.00, 1.95, 0.00, 0.00, 0.31, 0.00, 0.15, 0.00, 0.76, 0.38, 0.19, 0.04, 0.00, 0.02, 0.33, 0.50, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  19.254,  0.98,  1, 0.67, 0.49, 2.29, 0.26, 0.00, 0.23, 0.00, 0.19, 0.00, 0.65, 0.22, 0.08, 0.04, 0.00, 0.09, 0.26, 0.79, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
193,  0,  19.355,  0.98,  1, 1.01, 1.09, 2.57, 0.46, 0.00, 0.24, 0.00, 0.29, 0.00, 0.40, 0.09, 0.05, 0.04, 0.00, 0.09, 0.18, 0.64, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
194,  0,  19.455,  0.98,  1, 1.34, 1.38, 2.52, 0.56, 0.00, 0.47, 0.00, 0.45, 0.00, 0.16, 0.00, 0.00, 0.02, 0.00, 0.07, 0.00, 0.30, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  19.556,  0.98,  1, 1.02, 1.26, 2.55, 0.32, 0.00, 0.82, 0.00, 0.54, 0.00, 0.16, 0.06, 0.00, 0.03, 0.00, 0.05, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  19.657,  0.98,  1, 1.01, 1.00, 2.58, 0.12, 0.00, 1.08, 0.00, 0.66, 0.00, 0.24, 0.12, 0.00, 0.13, 0.00, 0.05, 0.01, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  19.758,  0.98,  1, 1.00, 1.02, 2.56, 0.01, 0.00, 1.01, 0.00, 0.69, 0.00, 0.29, 0.18, 0.00, 0.23, 0.00, 0.05, 0.01, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  19.859,  0.98,  1, 0.80, 0.65, 2.50, 0.00, 0.00, 0.89, 0.00, 0.82, 0.00, 0.31, 0.17, 0.00, 0.35, 0.00, 0.00, 0.01, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  19.959,  0.98,  1, 0.47, 0.32, 2.60, 0.09, 0.00, 0.59, 0.00, 0.80, 0.00, 0.35, 0.32, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
200,  0,  20.060,  0.98,  1, 0.17, 0.00, 2.72, 0.09, 0.00, 0.67, 0.00, 0.75, 0.00, 0.41, 0.48, 0.00, 0.43, 0.00, 0.00, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
201,  0,  20.161,  0.98,  1, 0.09, 0.00, 2.81, 0.09, 0.00, 0.42, 0.01, 0.65, 0.00, 0.32, 0.67, 0.00, 0.60, 0.01, 0.00, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
202,  0,  20.262,  0.98,  1, 0.27, 0.00, 2.74, 0.00, 0.00, 0.25, 0.07, 0.59, 0.00, 0.37, 0.81, 0.12, 1.01, 0.08, 0.00, 0.18, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  20.363,  0.98,  1, 0.37, 0.00, 2.60, 0.00, 0.01, 0.05, 0.15, 0.70, 0.00, 0.51, 0.88, 0.37, 1.27, 0.20, 0.00, 0.27, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
204,  0,  20.463,  0.98,  1, 0.43, 0.00, 2.47, 0.00, 0.15, 0.08, 0.18, 0.89, 0.00, 0.56, 0.97, 0.64, 1.43, 0.28, 0.00, 0.31, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
205,  0,  20.564,  0.98,  1, 0.44, 0.03, 2.46, 0.06, 0.15, 0.08, 0.12, 1.07, 0.00, 0.84, 0.94, 0.68, 1.34, 0.21, 0.00, 0.27, 0.19, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
206,  0,  20.665,  0.98,  1, 0.73, 0.28, 2.49, 0.20, 0.14, 0.02, 0.04, 1.17, 0.00, 1.09, 1.16, 0.55, 1.08, 0.08, 0.00, 0.13, 0.24, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
207,  0,  20.766,  0.88,  1, 0.75, 0.32, 2.25, 0.21, 0.00, 0.00, 0.09, 1.13, 0.00, 1.52, 1.16, 0.38, 0.87, 0.00, 0.00, 0.04, 0.54, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
208,  0,  20.867,  0.88,  1, 0.56, 0.29, 1.88, 0.30, 0.00, 0.05, 0.31, 1.05, 0.00, 1.61, 1.24, 0.26, 0.66, 0.00, 0.00, 0.00, 0.35, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
209,  0,  20.967,  0.98,  1, 0.15, 0.04, 1.74, 0.20, 0.02, 0.34, 0.66, 0.91, 0.00, 1.44, 1.05, 0.14, 0.39, 0.00, 0.09, 0.05, 0.30, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
210,  0,  21.068,  0.98,  1, 0.01, 0.04, 1.78, 0.19, 0.02, 0.48, 0.89, 0.73, 0.00, 1.30, 1.05, 0.11, 0.33, 0.00, 0.09, 0.14, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
211,  0,  21.169,  0.98,  1, 0.01, 0.04, 1.86, 0.05, 0.04, 0.74, 1.08, 0.73, 0.00, 1.23, 0.91, 0.11, 0.25, 0.00, 0.09, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
212,  0,  21.270,  0.98,  1, 0.01, 0.04, 1.71, 0.01, 0.02, 0.57, 1.15, 0.79, 0.00, 1.33, 0.77, 0.16, 0.25, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
