frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
213,  0,  21.369,  0.98,  1, 0.72, 0.17, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.91, 0.53, 0.06, 0.04, 0.00, 0.01, 0.21, 0.25, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
214,  0,  21.470,  0.98,  1, 0.81, 0.21, 0.56, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.86, 0.57, 0.04, 0.04, 0.00, 0.01, 0.25, 0.29, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
215,  0,  21.571,  0.98,  1, 0.75, 0.25, 0.45, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.80, 0.56, 0.03, 0.05, 0.00, 0.00, 0.18, 0.09, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
216,  0,  21.672,  0.98,  1, 0.71, 0.16, 0.47, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.71, 0.44, 0.04, 0.03, 0.00, 0.00, 0.14, 0.04, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
217,  0,  21.773,  0.98,  1, 0.68, 0.10, 0.45, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.80, 0.45, 0.12, 0.06, 0.00, 0.00, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
218,  0,  21.873,  0.98,  1, 0.61, 0.06, 0.47, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.72, 0.41, 0.13, 0.05, 0.00, 0.00, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
219,  0,  21.974,  0.98,  1, 0.58, 0.12, 0.49, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.57, 0.43, 0.09, 0.05, 0.00, 0.00, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
220,  0,  22.075,  0.98,  1, 0.51, 0.12, 0.56, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.45, 0.37, 0.00, 0.02, 0.00, 0.00, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
221,  0,  22.176,  0.98,  1, 0.53, 0.20, 0.64, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.49, 0.33, 0.00, 0.03, 0.00, 0.00, 0.19, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
222,  0,  22.277,  0.98,  1, 0.56, 0.20, 0.66, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.59, 0.30, 0.04, 0.03, 0.00, 0.00, 0.23, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
223,  0,  22.377,  0.98,  1, 0.60, 0.29, 0.67, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.54, 0.33, 0.04, 0.03, 0.00, 0.00, 0.28, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
224,  0,  22.478,  0.98,  1, 0.54, 0.21, 0.65, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.46, 0.32, 0.04, 0.00, 0.00, 0.00, 0.34, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
225,  0,  22.579,  0.98,  1, 0.42, 0.10, 0.70, 0.00, 0.00, 0.00, 0.30, 0.00, 0.00, 0.49, 0.31, 0.07, 0.00, 0.00, 0.00, 0.44, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
226,  0,  22.680,  0.98,  1, 0.39, 0.04, 0.74, 0.00, 0.00, 0.00, 0.40, 0.00, 0.00, 0.57, 0.35, 0.07, 0.00, 0.00, 0.00, 0.47, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
227,  0,  22.781,  0.98,  1, 0.40, 0.08, 0.70, 0.00, 0.00, 0.00, 0.45, 0.00, 0.00, 0.62, 0.38, 0.12, 0.00, 0.00, 0.00, 0.48, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
228,  0,  22.881,  0.98,  1, 0.46, 0.07, 0.58, 0.00, 0.00, 0.00, 0.41, 0.00, 0.00, 0.63, 0.48, 0.11, 0.00, 0.00, 0.00, 0.46, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
229,  0,  22.982,  0.98,  1, 0.42, 0.06, 0.52, 0.00, 0.00, 0.00, 0.37, 0.00, 0.00, 0.61, 0.50, 0.13, 0.03, 0.00, 0.00, 0.52, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
230,  0,  23.083,  0.98,  1, 0.45, 0.12, 0.54, 0.00, 0.00, 0.00, 0.30, 0.00, 0.00, 0.62, 0.61, 0.09, 0.03, 0.00, 0.00, 0.58, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
231,  0,  23.184,  0.98,  1, 0.50, 0.13, 0.59, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 0.60, 0.61, 0.02, 0.03, 0.00, 0.00, 0.59, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
232,  0,  23.285,  0.98,  1, 0.70, 0.28, 0.52, 0.04, 0.00, 0.00, 0.18, 0.00, 0.00, 0.54, 0.65, 0.03, 0.00, 0.00, 0.00, 0.46, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
233,  0,  23.385,  0.98,  1, 0.73, 0.27, 0.34, 0.04, 0.00, 0.00, 0.16, 0.00, 0.00, 0.55, 0.65, 0.03, 0.00, 0.00, 0.00, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234,  0,  23.486,  0.98,  1, 0.78, 0.43, 0.14, 0.04, 0.00, 0.00, 0.11, 0.00, 0.00, 0.52, 0.56, 0.03, 0.00, 0.00, 0.00, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
235,  0,  23.587,  0.98,  1, 0.69, 0.30, 0.02, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.63, 0.40, 0.00, 0.00, 0.00, 0.00, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
236,  0,  23.688,  0.98,  1, 0.80, 0.39, 0.10, 0.05, 0.00, 0.00, 0.02, 0.00, 0.00, 0.61, 0.39, 0.04, 0.00, 0.00, 0.00, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
237,  0,  23.789,  0.98,  1, 0.85, 0.36, 0.16, 0.05, 0.00, 0.00, 0.03, 0.00, 0.00, 0.65, 0.37, 0.04, 0.00, 0.00, 0.05, 0.51, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
238,  0,  23.889,  0.98,  1, 0.89, 0.38, 0.25, 0.05, 0.00, 0.00, 0.12, 0.00, 0.00, 0.58, 0.39, 0.04, 0.01, 0.00, 0.06, 0.63, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
239,  0,  23.990,  0.98,  1, 0.84, 0.27, 0.35, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.68, 0.36, 0.02, 0.01, 0.00, 0.08, 0.69, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
240,  0,  24.091,  0.98,  1, 0.68, 0.12, 0.39, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.67, 0.42, 0.02, 0.01, 0.00, 0.03, 0.65, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
241,  0,  24.192,  0.98,  1, 0.65, 0.07, 0.45, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.64, 0.47, 0.02, 0.00, 0.00, 0.11, 0.57, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
242,  0,  24.293,  0.98,  1, 0.74, 0.00, 0.55, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.55, 0.55, 0.00, 0.00, 0.01, 0.23, 0.53, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
243,  0,  24.393,  0.98,  1, 0.99, 0.11, 0.71, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.51, 0.67, 0.00, 0.05, 0.01, 0.23, 0.50, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
244,  0,  24.494,  0.98,  1, 1.04, 0.11, 0.82, 0.00, 0.00, 0.00, 0.22, 0.03, 0.00, 0.54, 0.81, 0.03, 0.07, 0.01, 0.14, 0.62, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
245,  0,  24.595,  0.98,  1, 0.89, 0.11, 0.80, 0.00, 0.00, 0.00, 0.24, 0.03, 0.00, 0.65, 0.87, 0.03, 0.21, 0.00, 0.04, 0.68, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
246,  0,  24.696,  0.98,  1, 0.73, 0.00, 0.77, 0.00, 0.00, 0.00, 0.33, 0.03, 0.00, 0.70, 0.93, 0.04, 0.21, 0.00, 0.04, 0.74, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
247,  0,  24.797,  0.98,  1, 0.62, 0.00, 0.78, 0.00, 0.00, 0.00, 0.45, 0.04, 0.00, 0.64, 0.83, 0.01, 0.20, 0.00, 0.14, 0.76, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
248,  0,  24.897,  0.98,  1, 0.55, 0.00, 0.84, 0.00, 0.00, 0.00, 0.54, 0.10, 0.00, 0.54, 0.80, 0.02, 0.05, 0.00, 0.14, 0.86, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
249,  0,  24.998,  0.98,  1, 0.86, 0.01, 1.09, 0.00, 0.00, 0.00, 0.57, 0.20, 0.00, 0.35, 0.78, 0.02, 0.00, 0.00, 0.14, 0.81, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
250,  0,  25.099,  0.98,  1, 1.15, 0.01, 1.40, 0.00, 0.00, 0.00, 0.48, 0.17, 0.00, 0.22, 0.92, 0.16, 0.27, 0.00, 0.05, 0.64, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
251,  0,  25.200,  0.98,  1, 1.69, 0.01, 1.54, 0.00, 0.00, 0.00, 0.42, 0.11, 0.00, 0.02, 1.01, 0.20, 0.42, 0.00, 0.00, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
252,  0,  25.301,  0.98,  1, 1.79, 0.00, 1.46, 0.00, 0.00, 0.00, 0.39, 0.01, 0.00, 0.00, 1.17, 0.29, 0.72, 0.00, 0.00, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
253,  0,  25.401,  0.98,  1, 1.91, 0.00, 1.04, 0.02, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 1.24, 0.18, 0.85, 0.00, 0.00, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
254,  0,  25.502,  0.98,  1, 1.58, 0.00, 0.59, 0.02, 0.00, 0.00, 0.52, 0.00, 0.00, 0.00, 1.17, 0.36, 1.30, 0.00, 0.02, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
255,  0,  25.603,  0.98,  1, 0.93, 0.00, 0.18, 0.02, 0.00, 0.00, 0.48, 0.00, 0.00, 0.00, 0.81, 0.30, 1.47, 0.00, 0.02, 0.30, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
256,  0,  25.704,  0.98,  1, 0.34, 0.00, 0.04, 0.00, 0.08, 0.09, 0.41, 0.00, 0.00, 0.00, 0.68, 0.44, 1.69, 0.00, 0.02, 0.59, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
257,  0,  25.805,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 0.25, 0.27, 0.38, 0.00, 0.00, 0.00, 0.86, 0.50, 1.87, 0.00, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
