frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  14.217,  0.98,  1, 0.01, 0.00, 1.00, 0.00, 0.04, 0.01, 0.00, 0.01, 0.00, 0.12, 0.06, 0.19, 0.02, 0.14, 0.30, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  14.318,  0.98,  1, 0.01, 0.00, 0.98, 0.00, 0.08, 0.01, 0.00, 0.01, 0.00, 0.29, 0.12, 0.21, 0.02, 0.01, 0.26, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  14.418,  0.98,  1, 0.00, 0.00, 0.93, 0.00, 0.10, 0.01, 0.00, 0.00, 0.00, 0.44, 0.12, 0.23, 0.02, 0.02, 0.24, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  14.519,  0.98,  1, 0.06, 0.00, 1.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.42, 0.12, 0.19, 0.00, 0.02, 0.22, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  14.620,  0.98,  1, 0.06, 0.00, 1.05, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.25, 0.04, 0.12, 0.03, 0.02, 0.25, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  14.721,  0.98,  1, 0.16, 0.00, 1.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.13, 0.22, 0.03, 0.00, 0.29, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  14.822,  0.98,  1, 0.10, 0.00, 1.22, 0.00, 0.04, 0.00, 0.02, 0.00, 0.00, 0.08, 0.18, 0.27, 0.03, 0.00, 0.41, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  14.923,  0.98,  1, 0.10, 0.00, 1.15, 0.00, 0.04, 0.00, 0.02, 0.00, 0.00, 0.09, 0.20, 0.22, 0.00, 0.07, 0.51, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
150,  0,  15.023,  0.98,  1, 0.02, 0.00, 0.94, 0.00, 0.10, 0.02, 0.02, 0.00, 0.00, 0.07, 0.10, 0.16, 0.00, 0.15, 0.56, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
151,  0,  15.124,  0.98,  1, 0.11, 0.00, 0.90, 0.00, 0.05, 0.02, 0.00, 0.00, 0.00, 0.13, 0.07, 0.22, 0.04, 0.15, 0.44, 0.12, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
152,  0,  15.225,  0.98,  1, 0.22, 0.00, 0.99, 0.00, 0.12, 0.02, 0.00, 0.00, 0.00, 0.08, 0.06, 0.34, 0.05, 0.08, 0.29, 0.14, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
153,  0,  15.326,  0.98,  1, 0.20, 0.00, 1.10, 0.00, 0.16, 0.00, 0.00, 0.02, 0.00, 0.19, 0.14, 0.40, 0.05, 0.00, 0.22, 0.19, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
154,  0,  15.427,  0.98,  1, 0.10, 0.00, 1.16, 0.00, 0.23, 0.00, 0.00, 0.02, 0.00, 0.21, 0.21, 0.36, 0.02, 0.00, 0.28, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
155,  0,  15.528,  0.98,  1, 0.00, 0.00, 1.21, 0.00, 0.25, 0.00, 0.00, 0.02, 0.00, 0.31, 0.25, 0.32, 0.07, 0.00, 0.36, 0.25, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
156,  0,  15.628,  0.98,  1, 0.21, 0.00, 1.13, 0.00, 0.30, 0.00, 0.00, 0.02, 0.00, 0.29, 0.18, 0.18, 0.16, 0.00, 0.46, 0.24, 0.65, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
157,  0,  15.729,  0.98,  1, 0.35, 0.00, 1.15, 0.00, 0.40, 0.00, 0.00, 0.02, 0.00, 0.32, 0.05, 0.10, 0.16, 0.00, 0.43, 0.24, 1.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
158,  0,  15.830,  0.98,  1, 0.41, 0.00, 1.07, 0.00, 0.40, 0.13, 0.00, 0.02, 0.00, 0.31, 0.02, 0.05, 0.11, 0.00, 0.38, 0.16, 0.87, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
159,  0,  15.931,  0.98,  1, 0.28, 0.00, 1.12, 0.00, 0.36, 0.13, 0.00, 0.00, 0.00, 0.21, 0.01, 0.13, 0.02, 0.00, 0.28, 0.14, 0.49, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
160,  0,  16.032,  0.98,  1, 0.15, 0.00, 1.11, 0.00, 0.34, 0.13, 0.00, 0.00, 0.00, 0.17, 0.01, 0.13, 0.02, 0.00, 0.24, 0.12, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
161,  0,  16.133,  0.98,  1, 0.08, 0.00, 1.09, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.12, 0.01, 0.17, 0.00, 0.00, 0.22, 0.16, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
162,  0,  16.233,  0.98,  1, 0.04, 0.00, 1.09, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.18, 0.05, 0.09, 0.00, 0.07, 0.23, 0.16, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163,  0,  16.334,  0.98,  1, 0.12, 0.00, 1.17, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.11, 0.05, 0.18, 0.00, 0.07, 0.26, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164,  0,  16.435,  0.98,  1, 0.17, 0.00, 1.23, 0.00, 0.25, 0.00, 0.01, 0.00, 0.00, 0.06, 0.05, 0.21, 0.00, 0.07, 0.28, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165,  0,  16.536,  0.98,  1, 0.24, 0.00, 1.27, 0.00, 0.22, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 0.00, 0.26, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
166,  0,  16.637,  0.98,  1, 0.22, 0.00, 1.18, 0.00, 0.26, 0.00, 0.04, 0.00, 0.00, 0.00, 0.02, 0.29, 0.00, 0.00, 0.21, 0.21, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
167,  0,  16.737,  0.98,  1, 0.28, 0.00, 1.15, 0.00, 0.25, 0.00, 0.03, 0.00, 0.00, 0.00, 0.02, 0.28, 0.02, 0.00, 0.13, 0.19, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
168,  0,  16.838,  0.98,  1, 0.26, 0.00, 1.06, 0.00, 0.24, 0.00, 0.04, 0.00, 0.00, 0.00, 0.02, 0.20, 0.02, 0.00, 0.09, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
169,  0,  16.939,  0.98,  1, 0.28, 0.00, 1.14, 0.00, 0.17, 0.00, 0.01, 0.00, 0.00, 0.01, 0.00, 0.20, 0.02, 0.00, 0.07, 0.06, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
170,  0,  17.040,  0.98,  1, 0.30, 0.00, 1.25, 0.00, 0.13, 0.00, 0.01, 0.03, 0.00, 0.02, 0.00, 0.23, 0.00, 0.00, 0.07, 0.06, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
171,  0,  17.141,  0.98,  1, 0.33, 0.07, 1.32, 0.00, 0.06, 0.00, 0.00, 0.03, 0.00, 0.14, 0.00, 0.36, 0.00, 0.00, 0.03, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
172,  0,  17.242,  0.98,  1, 0.31, 0.07, 1.30, 0.00, 0.04, 0.00, 0.01, 0.03, 0.00, 0.18, 0.00, 0.45, 0.00, 0.00, 0.02, 0.16, 0.07, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
173,  0,  17.342,  0.98,  1, 0.56, 0.07, 1.22, 0.00, 0.07, 0.00, 0.03, 0.04, 0.00, 0.37, 0.04, 0.33, 0.08, 0.00, 0.09, 0.14, 0.88, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
174,  0,  17.443,  0.98,  1, 1.01, 0.18, 1.17, 0.00, 0.12, 0.00, 0.03, 0.04, 0.00, 0.40, 0.11, 0.17, 0.20, 0.00, 0.23, 0.14, 1.77, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
175,  0,  17.544,  0.88,  1, 1.06, 0.23, 1.11, 0.00, 0.18, 0.09, 0.06, 0.04, 0.00, 0.35, 0.11, 0.13, 0.29, 0.00, 0.20, 0.06, 2.07, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
176,  0,  17.645,  0.98,  1, 0.68, 0.26, 1.07, 0.00, 0.14, 0.09, 0.04, 0.01, 0.00, 0.18, 0.07, 0.16, 0.21, 0.00, 0.13, 0.06, 1.26, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
177,  0,  17.746,  0.98,  1, 0.11, 0.08, 1.06, 0.00, 0.10, 0.09, 0.07, 0.01, 0.00, 0.03, 0.00, 0.16, 0.09, 0.00, 0.09, 0.13, 0.37, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
178,  0,  17.847,  0.98,  1, 0.00, 0.03, 1.11, 0.00, 0.02, 0.00, 0.03, 0.00, 0.00, 0.03, 0.00, 0.11, 0.00, 0.00, 0.11, 0.13, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
179,  0,  17.947,  0.98,  1, 0.03, 0.08, 1.18, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.10, 0.00, 0.15, 0.00, 0.00, 0.18, 0.20, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
180,  0,  18.048,  0.98,  1, 0.03, 0.08, 1.30, 0.00, 0.02, 0.00, 0.01, 0.00, 0.00, 0.16, 0.00, 0.23, 0.00, 0.00, 0.21, 0.14, 0.05, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
181,  0,  18.149,  0.98,  1, 0.03, 0.08, 1.31, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.27, 0.00, 0.00, 0.18, 0.13, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
182,  0,  18.250,  0.98,  1, 0.00, 0.00, 1.30, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.20, 0.00, 0.00, 0.12, 0.06, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
183,  0,  18.351,  0.98,  1, 0.00, 0.00, 1.28, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.19, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
184,  0,  18.452,  0.98,  1, 0.00, 0.00, 1.30, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.18, 0.00, 0.00, 0.00, 0.15, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
185,  0,  18.552,  0.98,  1, 0.00, 0.00, 1.32, 0.00, 0.04, 0.00, 0.00, 0.04, 0.00, 0.07, 0.01, 0.27, 0.00, 0.00, 0.00, 0.14, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
186,  0,  18.653,  0.98,  1, 0.00, 0.00, 1.28, 0.00, 0.07, 0.00, 0.01, 0.04, 0.00, 0.04, 0.01, 0.22, 0.00, 0.00, 0.06, 0.13, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
187,  0,  18.754,  0.98,  1, 0.00, 0.00, 1.23, 0.00, 0.05, 0.00, 0.04, 0.04, 0.00, 0.04, 0.01, 0.19, 0.00, 0.00, 0.06, 0.02, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
188,  0,  18.855,  0.98,  1, 0.00, 0.00, 1.22, 0.00, 0.03, 0.00, 0.07, 0.00, 0.00, 0.08, 0.00, 0.09, 0.00, 0.00, 0.10, 0.02, 0.01, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
189,  0,  18.956,  0.98,  1, 0.00, 0.00, 1.32, 0.00, 0.03, 0.00, 0.10, 0.02, 0.00, 0.08, 0.00, 0.13, 0.00, 0.00, 0.04, 0.01, 0.01, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
190,  0,  19.057,  0.98,  1, 0.00, 0.00, 1.41, 0.00, 0.03, 0.04, 0.12, 0.02, 0.00, 0.10, 0.00, 0.18, 0.00, 0.00, 0.04, 0.01, 0.02, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
191,  0,  19.157,  0.98,  1, 0.00, 0.00, 1.46, 0.03, 0.02, 0.07, 0.09, 0.03, 0.00, 0.17, 0.02, 0.36, 0.00, 0.00, 0.03, 0.03, 0.14, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  19.258,  0.98,  1, 0.00, 0.09, 1.41, 0.03, 0.03, 0.07, 0.14, 0.01, 0.00, 0.15, 0.03, 0.47, 0.00, 0.00, 0.11, 0.09, 0.14, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
193,  0,  19.359,  0.98,  1, 0.30, 0.20, 1.61, 0.03, 0.03, 0.12, 0.08, 0.01, 0.00, 0.10, 0.03, 0.35, 0.00, 0.00, 0.11, 0.09, 0.12, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
194,  0,  19.460,  0.98,  1, 0.71, 0.51, 2.01, 0.01, 0.03, 0.13, 0.09, 0.00, 0.00, 0.00, 0.01, 0.17, 0.02, 0.00, 0.19, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
195,  0,  19.561,  0.98,  1, 1.18, 0.79, 2.30, 0.04, 0.00, 0.15, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.19, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
196,  0,  19.661,  0.98,  1, 1.23, 0.80, 2.51, 0.17, 0.00, 0.17, 0.01, 0.04, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.28, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
197,  0,  19.762,  0.98,  1, 1.19, 0.79, 2.19, 0.31, 0.00, 0.27, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.18, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
198,  0,  19.863,  0.98,  1, 1.72, 0.99, 1.59, 0.56, 0.00, 0.34, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.28, 0.00, 0.31, 0.00, 0.21, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
199,  0,  19.964,  0.98,  1, 2.35, 1.56, 0.97, 0.64, 0.00, 0.65, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.52, 0.00, 0.23, 0.00, 0.36, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
200,  0,  20.065,  0.98,  1, 2.59, 1.60, 0.74, 0.49, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.68, 0.00, 0.21, 0.00, 0.36, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
201,  0,  20.166,  0.98,  1, 1.74, 1.03, 0.95, 0.21, 0.00, 0.58, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.15, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
202,  0,  20.266,  0.98,  1, 0.98, 0.40, 0.87, 0.00, 0.00, 0.15, 0.00, 0.03, 0.00, 0.00, 0.06, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
203,  0,  20.367,  0.98,  1, 0.63, 0.07, 0.82, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.06, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  20.468,  0.98,  1, 0.73, 0.09, 0.70, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.47, 0.03, 0.00, 0.05, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  20.569,  0.98,  1, 0.78, 0.22, 0.70, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.50, 0.04, 0.00, 0.05, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  20.670,  0.98,  1, 0.63, 0.22, 0.69, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.57, 0.04, 0.00, 0.05, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  20.771,  0.98,  1, 0.40, 0.19, 0.72, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.52, 0.14, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  20.871,  0.98,  1, 0.19, 0.00, 0.99, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.30, 0.35, 0.17, 0.00, 0.03, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  20.972,  0.98,  1, 0.08, 0.00, 1.18, 0.00, 0.05, 0.00, 0.04, 0.00, 0.00, 0.00, 0.04, 0.47, 0.20, 0.30, 0.00, 0.07, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  21.073,  0.98,  1, 0.05, 0.00, 1.35, 0.00, 0.05, 0.00, 0.04, 0.05, 0.00, 0.09, 0.04, 0.46, 0.12, 0.23, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  21.174,  0.98,  1, 0.00, 0.00, 1.38, 0.00, 0.00, 0.00, 0.03, 0.07, 0.00, 0.09, 0.00, 0.41, 0.10, 0.18, 0.04, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  21.275,  0.98,  1, 0.00, 0.00, 1.29, 0.00, 0.00, 0.03, 0.03, 0.17, 0.00, 0.11, 0.00, 0.37, 0.03, 0.05, 0.06, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
