frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
487,  0,  16.329,  0.98,  1, 0.00, 0.07, 0.36, 0.00, 0.52, 1.62, 0.00, 0.68, 0.26, 0.73, 0.03, 0.37, 0.51, 0.00, 0.44, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
488,  0,  16.362,  0.98,  1, 0.00, 0.06, 0.41, 0.00, 0.52, 1.59, 0.00, 0.63, 0.23, 0.64, 0.03, 0.32, 0.47, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
489,  0,  16.396,  0.98,  1, 0.00, 0.01, 0.44, 0.00, 0.56, 1.73, 0.00, 0.59, 0.25, 0.60, 0.03, 0.25, 0.39, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
490,  0,  16.430,  0.98,  1, 0.00, 0.01, 0.44, 0.00, 0.57, 1.68, 0.00, 0.57, 0.27, 0.70, 0.00, 0.27, 0.30, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
491,  0,  16.463,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.55, 1.64, 0.00, 0.55, 0.30, 0.82, 0.01, 0.28, 0.24, 0.00, 0.31, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
492,  0,  16.497,  0.98,  1, 0.00, 0.00, 0.38, 0.00, 0.48, 1.57, 0.00, 0.59, 0.31, 0.88, 0.03, 0.37, 0.28, 0.00, 0.37, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
493,  0,  16.530,  0.98,  1, 0.00, 0.03, 0.39, 0.00, 0.45, 1.58, 0.00, 0.53, 0.25, 0.85, 0.07, 0.43, 0.26, 0.00, 0.43, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
494,  0,  16.564,  0.98,  1, 0.00, 0.08, 0.40, 0.00, 0.44, 1.48, 0.00, 0.60, 0.22, 0.86, 0.17, 0.42, 0.31, 0.00, 0.36, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
495,  0,  16.598,  0.98,  1, 0.00, 0.08, 0.41, 0.00, 0.42, 1.48, 0.00, 0.64, 0.21, 0.82, 0.15, 0.30, 0.33, 0.00, 0.32, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
496,  0,  16.631,  0.98,  1, 0.00, 0.04, 0.39, 0.00, 0.42, 1.51, 0.00, 0.62, 0.24, 0.93, 0.11, 0.20, 0.34, 0.00, 0.34, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
497,  0,  16.665,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.41, 1.65, 0.00, 0.63, 0.28, 0.87, 0.01, 0.18, 0.33, 0.00, 0.44, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
498,  0,  16.698,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.42, 1.57, 0.00, 0.58, 0.30, 0.84, 0.01, 0.25, 0.28, 0.00, 0.46, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
499,  0,  16.732,  0.98,  1, 0.00, 0.02, 0.33, 0.00, 0.40, 1.56, 0.00, 0.64, 0.30, 0.76, 0.01, 0.32, 0.23, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
500,  0,  16.766,  0.98,  1, 0.00, 0.02, 0.42, 0.00, 0.42, 1.73, 0.00, 0.57, 0.27, 0.82, 0.00, 0.34, 0.20, 0.00, 0.43, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
501,  0,  16.799,  0.98,  1, 0.00, 0.02, 0.41, 0.00, 0.41, 1.68, 0.00, 0.54, 0.24, 0.93, 0.00, 0.33, 0.15, 0.00, 0.47, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
502,  0,  16.833,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.45, 1.76, 0.00, 0.54, 0.24, 0.98, 0.00, 0.25, 0.12, 0.00, 0.45, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
503,  0,  16.866,  0.98,  1, 0.00, 0.00, 0.30, 0.00, 0.46, 1.58, 0.00, 0.53, 0.28, 0.96, 0.00, 0.14, 0.04, 0.00, 0.46, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
504,  0,  16.900,  0.98,  1, 0.00, 0.00, 0.24, 0.00, 0.46, 1.71, 0.00, 0.52, 0.29, 0.89, 0.04, 0.06, 0.19, 0.00, 0.43, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
505,  0,  16.933,  0.98,  1, 0.00, 0.00, 0.17, 0.00, 0.43, 1.62, 0.00, 0.46, 0.32, 0.93, 0.04, 0.07, 0.27, 0.00, 0.51, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
506,  0,  16.967,  0.98,  1, 0.00, 0.00, 0.13, 0.00, 0.44, 1.57, 0.00, 0.50, 0.31, 0.91, 0.04, 0.14, 0.35, 0.00, 0.50, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
507,  0,  17.001,  0.98,  1, 0.00, 0.00, 0.12, 0.00, 0.57, 1.78, 0.00, 0.63, 0.37, 0.91, 0.00, 0.15, 0.20, 0.00, 0.48, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
508,  0,  17.034,  0.98,  1, 0.00, 0.00, 0.21, 0.00, 0.72, 2.08, 0.02, 0.78, 0.41, 0.83, 0.00, 0.17, 0.14, 0.00, 0.51, 0.25, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
509,  0,  17.068,  0.98,  1, 0.00, 0.00, 0.33, 0.00, 0.86, 2.45, 0.02, 0.93, 0.48, 0.88, 0.00, 0.12, 0.08, 0.00, 0.59, 0.25, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
510,  0,  17.101,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.91, 2.56, 0.05, 0.83, 0.49, 0.95, 0.00, 0.17, 0.03, 0.00, 0.61, 0.13, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
511,  0,  17.135,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 0.99, 2.62, 0.04, 0.86, 0.53, 1.00, 0.00, 0.10, 0.02, 0.00, 0.55, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
512,  0,  17.169,  0.98,  1, 0.00, 0.00, 0.59, 0.00, 1.08, 2.55, 0.04, 0.83, 0.58, 0.98, 0.00, 0.20, 0.00, 0.00, 0.50, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
513,  0,  17.202,  0.98,  1, 0.00, 0.00, 0.59, 0.00, 1.23, 2.76, 0.03, 0.94, 0.64, 0.97, 0.00, 0.19, 0.00, 0.00, 0.51, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
514,  0,  17.236,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 1.40, 2.92, 0.10, 0.98, 0.76, 1.06, 0.00, 0.23, 0.00, 0.00, 0.47, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
515,  0,  17.269,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 1.54, 3.03, 0.19, 1.13, 0.87, 1.16, 0.00, 0.18, 0.00, 0.00, 0.37, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
516,  0,  17.303,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 1.60, 2.87, 0.29, 1.27, 0.99, 1.30, 0.01, 0.14, 0.00, 0.00, 0.31, 0.04, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
517,  0,  17.337,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 1.62, 2.61, 0.33, 1.44, 1.06, 1.38, 0.01, 0.11, 0.00, 0.00, 0.43, 0.04, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
518,  0,  17.370,  0.98,  1, 0.00, 0.00, 0.53, 0.00, 1.70, 2.66, 0.38, 1.57, 1.13, 1.45, 0.01, 0.07, 0.00, 0.00, 0.62, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
519,  0,  17.404,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 1.82, 2.80, 0.39, 1.71, 1.15, 1.39, 0.00, 0.10, 0.00, 0.00, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
520,  0,  17.437,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 1.90, 3.19, 0.41, 1.80, 1.20, 1.31, 0.00, 0.12, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
521,  0,  17.471,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 1.93, 3.32, 0.41, 1.84, 1.16, 1.19, 0.00, 0.12, 0.00, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
522,  0,  17.505,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 1.96, 3.31, 0.37, 1.80, 1.12, 1.16, 0.00, 0.10, 0.00, 0.05, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
523,  0,  17.538,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 2.02, 3.23, 0.41, 1.81, 1.07, 1.25, 0.00, 0.13, 0.00, 0.12, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
524,  0,  17.572,  0.98,  1, 0.00, 0.00, 0.60, 0.01, 2.07, 3.12, 0.40, 1.79, 1.02, 1.35, 0.00, 0.20, 0.00, 0.18, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
525,  0,  17.605,  0.98,  1, 0.00, 0.00, 0.64, 0.01, 2.10, 3.06, 0.48, 1.73, 1.01, 1.50, 0.00, 0.22, 0.00, 0.17, 0.50, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
526,  0,  17.639,  0.98,  1, 0.00, 0.00, 0.56, 0.01, 2.08, 3.04, 0.47, 1.66, 1.00, 1.50, 0.00, 0.18, 0.00, 0.16, 0.64, 0.10, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
527,  0,  17.673,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 2.01, 3.08, 0.49, 1.52, 1.01, 1.55, 0.00, 0.09, 0.00, 0.09, 0.74, 0.22, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
528,  0,  17.706,  0.98,  1, 0.00, 0.00, 0.59, 0.00, 1.94, 3.12, 0.44, 1.61, 1.05, 1.54, 0.00, 0.09, 0.00, 0.05, 0.76, 0.25, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
529,  0,  17.740,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 1.70, 2.83, 0.33, 1.52, 1.06, 1.51, 0.01, 0.06, 0.00, 0.01, 0.76, 0.27, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
530,  0,  17.773,  0.93,  1, 0.00, 0.00, 0.54, 0.00, 1.46, 2.46, 0.24, 1.55, 1.09, 1.51, 0.12, 0.06, 0.00, 0.00, 0.79, 0.18, 0.89, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
531,  0,  17.807,  0.93,  1, 0.00, 0.00, 0.57, 0.00, 1.28, 2.27, 0.17, 1.47, 1.04, 1.45, 0.15, 0.01, 0.00, 0.00, 0.81, 0.10, 1.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
532,  0,  17.841,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 1.35, 2.43, 0.21, 1.51, 0.97, 1.39, 0.14, 0.02, 0.06, 0.00, 0.83, 0.02, 0.82, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
533,  0,  17.874,  0.98,  1, 0.00, 0.00, 0.77, 0.00, 1.51, 2.63, 0.25, 1.57, 0.92, 1.20, 0.04, 0.05, 0.09, 0.00, 0.74, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
534,  0,  17.908,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 1.52, 2.56, 0.27, 1.62, 0.87, 1.22, 0.05, 0.07, 0.20, 0.00, 0.68, 0.08, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
535,  0,  17.941,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 1.49, 2.42, 0.24, 1.61, 0.92, 1.30, 0.05, 0.08, 0.15, 0.00, 0.59, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
536,  0,  17.975,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 1.44, 2.41, 0.17, 1.65, 0.96, 1.46, 0.08, 0.15, 0.16, 0.00, 0.73, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
537,  0,  18.009,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 1.45, 2.53, 0.13, 1.64, 1.04, 1.44, 0.04, 0.12, 0.08, 0.00, 0.83, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
538,  0,  18.042,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 1.49, 2.51, 0.10, 1.65, 1.09, 1.39, 0.04, 0.12, 0.07, 0.00, 0.92, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
539,  0,  18.076,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 1.50, 2.48, 0.13, 1.64, 1.09, 1.24, 0.00, 0.02, 0.15, 0.00, 0.85, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
540,  0,  18.109,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 1.51, 2.48, 0.09, 1.72, 1.10, 1.18, 0.00, 0.18, 0.17, 0.00, 0.77, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
541,  0,  18.143,  0.98,  1, 0.04, 0.00, 0.57, 0.00, 1.37, 2.44, 0.06, 1.79, 1.08, 1.22, 0.00, 0.21, 0.17, 0.00, 0.84, 0.21, 0.83, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
542,  0,  18.177,  0.98,  1, 0.06, 0.00, 0.58, 0.00, 1.32, 2.31, 0.00, 1.77, 1.11, 1.46, 0.00, 0.21, 0.04, 0.00, 0.88, 0.21, 1.56, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
543,  0,  18.210,  0.98,  1, 0.06, 0.00, 0.55, 0.00, 1.25, 2.20, 0.00, 1.80, 1.15, 1.55, 0.00, 0.15, 0.00, 0.00, 0.84, 0.21, 1.80, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
544,  0,  18.244,  0.98,  1, 0.02, 0.00, 0.58, 0.00, 1.40, 2.17, 0.00, 1.84, 1.13, 1.56, 0.00, 0.20, 0.00, 0.00, 0.76, 0.08, 1.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
545,  0,  18.277,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 1.51, 2.38, 0.02, 1.97, 1.14, 1.50, 0.06, 0.33, 0.00, 0.00, 0.64, 0.22, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
546,  0,  18.311,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 1.62, 2.33, 0.05, 2.00, 1.12, 1.51, 0.06, 0.38, 0.04, 0.00, 0.57, 0.29, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
547,  0,  18.345,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 1.61, 2.42, 0.05, 1.96, 1.13, 1.32, 0.08, 0.40, 0.04, 0.02, 0.50, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
548,  0,  18.378,  0.98,  1, 0.00, 0.00, 0.77, 0.01, 1.61, 2.48, 0.07, 1.86, 1.11, 1.28, 0.10, 0.40, 0.04, 0.02, 0.45, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
549,  0,  18.412,  0.98,  1, 0.00, 0.00, 0.86, 0.01, 1.61, 2.75, 0.07, 1.78, 1.04, 1.05, 0.10, 0.26, 0.12, 0.03, 0.49, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
550,  0,  18.445,  0.98,  1, 0.00, 0.00, 0.85, 0.01, 1.65, 2.92, 0.13, 1.76, 0.99, 1.15, 0.07, 0.25, 0.23, 0.01, 0.49, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
551,  0,  18.479,  0.98,  1, 0.00, 0.00, 0.84, 0.00, 1.67, 2.97, 0.11, 1.72, 0.92, 0.99, 0.03, 0.30, 0.24, 0.07, 0.50, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
552,  0,  18.513,  0.98,  1, 0.00, 0.00, 0.77, 0.00, 1.75, 3.03, 0.13, 1.77, 0.97, 1.10, 0.03, 0.44, 0.15, 0.07, 0.44, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
553,  0,  18.546,  0.98,  1, 0.00, 0.00, 0.76, 0.00, 1.72, 3.06, 0.11, 1.94, 0.96, 1.08, 0.07, 0.61, 0.04, 0.17, 0.35, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
554,  0,  18.580,  0.98,  1, 0.00, 0.00, 0.85, 0.00, 1.68, 3.12, 0.18, 2.11, 0.90, 1.08, 0.04, 0.74, 0.02, 0.14, 0.27, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
555,  0,  18.613,  0.98,  1, 0.00, 0.00, 0.91, 0.00, 1.58, 3.17, 0.19, 2.15, 0.85, 0.98, 0.04, 0.75, 0.00, 0.14, 0.30, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
556,  0,  18.647,  0.98,  1, 0.00, 0.00, 1.01, 0.00, 1.51, 3.20, 0.15, 2.11, 0.74, 0.77, 0.06, 0.74, 0.00, 0.05, 0.38, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
557,  0,  18.681,  0.98,  1, 0.00, 0.00, 0.85, 0.00, 1.27, 2.94, 0.07, 2.05, 0.60, 0.67, 0.06, 0.58, 0.00, 0.03, 0.45, 0.11, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
