frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
524,  0,  17.699,  0.88,  1, 0.00, 0.00, 1.51, 0.23, 0.00, 0.19, 0.00, 0.02, 0.00, 1.36, 0.00, 0.12, 0.00, 0.01, 0.25, 0.77, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
525,  0,  17.733,  0.88,  1, 0.00, 0.00, 1.56, 0.19, 0.00, 0.09, 0.00, 0.02, 0.00, 1.37, 0.00, 0.06, 0.00, 0.05, 0.34, 0.78, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
526,  0,  17.767,  0.88,  1, 0.00, 0.00, 1.55, 0.19, 0.00, 0.00, 0.00, 0.02, 0.00, 1.36, 0.00, 0.06, 0.00, 0.07, 0.41, 0.80, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
527,  0,  17.801,  0.88,  1, 0.00, 0.00, 1.58, 0.07, 0.00, 0.05, 0.00, 0.00, 0.00, 1.26, 0.00, 0.03, 0.00, 0.09, 0.43, 0.74, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
528,  0,  17.834,  0.88,  1, 0.00, 0.00, 1.59, 0.11, 0.00, 0.10, 0.00, 0.03, 0.00, 1.20, 0.00, 0.05, 0.00, 0.08, 0.39, 0.73, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
529,  0,  17.868,  0.88,  1, 0.00, 0.00, 1.61, 0.11, 0.00, 0.16, 0.00, 0.03, 0.00, 1.27, 0.00, 0.13, 0.00, 0.12, 0.36, 0.73, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
530,  0,  17.902,  0.88,  1, 0.00, 0.00, 1.59, 0.09, 0.00, 0.20, 0.00, 0.03, 0.00, 1.32, 0.00, 0.20, 0.00, 0.10, 0.45, 0.76, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
531,  0,  17.936,  0.88,  1, 0.00, 0.00, 1.50, 0.01, 0.00, 0.29, 0.00, 0.01, 0.00, 1.34, 0.00, 0.26, 0.00, 0.07, 0.50, 0.76, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
532,  0,  17.970,  0.88,  1, 0.00, 0.00, 1.51, 0.01, 0.00, 0.43, 0.00, 0.01, 0.00, 1.35, 0.00, 0.26, 0.00, 0.01, 0.55, 0.78, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
533,  0,  18.004,  0.88,  1, 0.00, 0.00, 1.48, 0.00, 0.00, 0.40, 0.00, 0.02, 0.00, 1.43, 0.00, 0.23, 0.00, 0.02, 0.59, 0.75, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
534,  0,  18.037,  0.88,  1, 0.00, 0.00, 1.42, 0.08, 0.00, 0.39, 0.00, 0.01, 0.00, 1.31, 0.00, 0.14, 0.00, 0.02, 0.50, 0.73, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
535,  0,  18.071,  0.88,  1, 0.00, 0.00, 1.45, 0.08, 0.00, 0.38, 0.00, 0.01, 0.00, 1.23, 0.00, 0.13, 0.00, 0.02, 0.54, 0.72, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
536,  0,  18.105,  0.88,  1, 0.00, 0.00, 1.53, 0.12, 0.00, 0.60, 0.00, 0.00, 0.00, 1.27, 0.00, 0.17, 0.00, 0.00, 0.47, 0.72, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
537,  0,  18.139,  0.88,  1, 0.00, 0.00, 1.59, 0.05, 0.00, 0.56, 0.00, 0.00, 0.00, 1.46, 0.00, 0.22, 0.00, 0.00, 0.53, 0.77, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
538,  0,  18.173,  0.88,  1, 0.00, 0.00, 1.56, 0.12, 0.00, 0.49, 0.00, 0.00, 0.00, 1.49, 0.00, 0.19, 0.00, 0.00, 0.50, 0.85, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
539,  0,  18.207,  0.88,  1, 0.00, 0.00, 1.55, 0.14, 0.00, 0.34, 0.00, 0.00, 0.00, 1.48, 0.00, 0.11, 0.00, 0.00, 0.50, 0.89, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
540,  0,  18.240,  0.88,  1, 0.00, 0.00, 1.55, 0.18, 0.00, 0.40, 0.00, 0.00, 0.00, 1.49, 0.00, 0.06, 0.00, 0.00, 0.55, 0.87, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
541,  0,  18.274,  0.88,  1, 0.00, 0.00, 1.51, 0.15, 0.00, 0.48, 0.00, 0.00, 0.00, 1.56, 0.00, 0.03, 0.00, 0.00, 0.57, 0.74, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
542,  0,  18.308,  0.88,  1, 0.00, 0.00, 1.48, 0.18, 0.00, 0.46, 0.00, 0.00, 0.00, 1.53, 0.00, 0.05, 0.00, 0.00, 0.63, 0.70, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
543,  0,  18.342,  0.88,  1, 0.00, 0.00, 1.48, 0.21, 0.00, 0.32, 0.00, 0.00, 0.00, 1.48, 0.00, 0.06, 0.00, 0.00, 0.63, 0.69, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
544,  0,  18.376,  0.88,  1, 0.00, 0.00, 1.52, 0.26, 0.00, 0.24, 0.00, 0.00, 0.00, 1.47, 0.00, 0.07, 0.00, 0.00, 0.61, 0.73, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
545,  0,  18.410,  0.88,  1, 0.00, 0.00, 1.51, 0.31, 0.00, 0.31, 0.00, 0.00, 0.00, 1.47, 0.00, 0.09, 0.00, 0.00, 0.47, 0.72, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
546,  0,  18.443,  0.88,  1, 0.00, 0.00, 1.51, 0.32, 0.00, 0.44, 0.00, 0.00, 0.00, 1.53, 0.00, 0.11, 0.00, 0.01, 0.44, 0.74, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
547,  0,  18.477,  0.88,  1, 0.00, 0.00, 1.46, 0.29, 0.00, 0.35, 0.00, 0.00, 0.00, 1.57, 0.00, 0.12, 0.00, 0.01, 0.43, 0.75, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
548,  0,  18.511,  0.88,  1, 0.00, 0.00, 1.47, 0.19, 0.00, 0.26, 0.00, 0.00, 0.00, 1.62, 0.00, 0.08, 0.00, 0.04, 0.55, 0.80, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
549,  0,  18.545,  0.88,  1, 0.00, 0.00, 1.49, 0.16, 0.00, 0.17, 0.00, 0.00, 0.00, 1.67, 0.00, 0.11, 0.00, 0.04, 0.61, 0.88, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
550,  0,  18.579,  0.88,  1, 0.00, 0.00, 1.54, 0.17, 0.00, 0.29, 0.00, 0.00, 0.00, 1.66, 0.00, 0.12, 0.00, 0.05, 0.72, 0.99, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
551,  0,  18.613,  0.88,  1, 0.00, 0.00, 1.62, 0.22, 0.00, 0.32, 0.00, 0.00, 0.00, 1.63, 0.00, 0.11, 0.00, 0.02, 0.74, 1.02, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
552,  0,  18.647,  0.88,  1, 0.00, 0.00, 1.70, 0.15, 0.00, 0.44, 0.00, 0.00, 0.00, 1.56, 0.00, 0.10, 0.00, 0.00, 0.69, 0.91, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
553,  0,  18.680,  0.88,  1, 0.00, 0.00, 1.79, 0.14, 0.00, 0.45, 0.00, 0.00, 0.00, 1.53, 0.00, 0.11, 0.00, 0.00, 0.62, 0.84, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
554,  0,  18.714,  0.88,  1, 0.00, 0.00, 1.77, 0.10, 0.00, 0.47, 0.00, 0.00, 0.00, 1.64, 0.00, 0.16, 0.00, 0.00, 0.57, 0.81, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
555,  0,  18.748,  0.88,  1, 0.00, 0.00, 1.77, 0.13, 0.00, 0.44, 0.00, 0.00, 0.00, 1.75, 0.00, 0.17, 0.00, 0.02, 0.63, 0.87, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
556,  0,  18.782,  0.88,  1, 0.00, 0.00, 1.74, 0.06, 0.00, 0.42, 0.00, 0.00, 0.00, 1.73, 0.00, 0.21, 0.00, 0.06, 0.66, 0.86, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
557,  0,  18.816,  0.88,  1, 0.00, 0.00, 1.72, 0.08, 0.00, 0.42, 0.00, 0.00, 0.00, 1.61, 0.00, 0.18, 0.00, 0.13, 0.71, 0.82, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
558,  0,  18.850,  0.88,  1, 0.00, 0.00, 1.69, 0.05, 0.00, 0.50, 0.00, 0.00, 0.00, 1.56, 0.00, 0.17, 0.00, 0.16, 0.79, 0.76, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
559,  0,  18.883,  0.88,  1, 0.00, 0.00, 1.60, 0.11, 0.00, 0.60, 0.00, 0.00, 0.00, 1.61, 0.00, 0.08, 0.00, 0.14, 0.83, 0.75, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
560,  0,  18.917,  0.88,  1, 0.00, 0.00, 1.64, 0.06, 0.00, 0.65, 0.00, 0.00, 0.00, 1.60, 0.00, 0.06, 0.00, 0.11, 0.85, 0.78, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
561,  0,  18.951,  0.88,  1, 0.00, 0.00, 1.76, 0.06, 0.00, 0.64, 0.00, 0.00, 0.00, 1.52, 0.00, 0.02, 0.00, 0.08, 0.74, 0.82, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
562,  0,  18.985,  0.88,  1, 0.00, 0.00, 1.96, 0.00, 0.00, 0.70, 0.07, 0.02, 0.00, 1.45, 0.00, 0.01, 0.00, 0.08, 0.69, 0.84, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
563,  0,  19.019,  0.88,  1, 0.00, 0.00, 2.21, 0.00, 0.00, 0.83, 0.10, 0.12, 0.01, 1.44, 0.00, 0.08, 0.00, 0.13, 0.61, 0.80, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
564,  0,  19.053,  0.88,  1, 0.00, 0.00, 2.30, 0.00, 0.00, 0.83, 0.10, 0.25, 0.05, 1.43, 0.00, 0.07, 0.00, 0.19, 0.75, 0.76, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
565,  0,  19.086,  0.88,  1, 0.00, 0.00, 2.37, 0.08, 0.07, 0.67, 0.12, 0.48, 0.12, 1.45, 0.00, 0.07, 0.00, 0.20, 0.89, 0.90, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
566,  0,  19.120,  0.88,  1, 0.00, 0.00, 2.32, 0.08, 0.16, 0.64, 0.15, 0.59, 0.18, 1.53, 0.00, 0.00, 0.00, 0.17, 1.13, 1.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
567,  0,  19.154,  0.88,  1, 0.00, 0.00, 2.29, 0.08, 0.27, 0.85, 0.22, 0.73, 0.24, 1.66, 0.00, 0.00, 0.00, 0.18, 1.10, 1.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
568,  0,  19.188,  0.88,  1, 0.00, 0.00, 2.25, 0.00, 0.34, 1.15, 0.22, 0.69, 0.26, 1.68, 0.00, 0.00, 0.00, 0.22, 1.06, 1.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
569,  0,  19.222,  0.88,  1, 0.00, 0.00, 2.19, 0.00, 0.37, 1.19, 0.18, 0.73, 0.32, 1.65, 0.00, 0.00, 0.00, 0.22, 1.02, 1.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
570,  0,  19.256,  0.88,  1, 0.00, 0.00, 2.19, 0.07, 0.36, 1.09, 0.11, 0.72, 0.35, 1.64, 0.00, 0.00, 0.00, 0.20, 1.06, 0.98, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
571,  0,  19.290,  0.88,  1, 0.00, 0.00, 2.19, 0.07, 0.34, 1.01, 0.05, 0.74, 0.39, 1.67, 0.00, 0.00, 0.00, 0.19, 1.13, 1.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
572,  0,  19.323,  0.88,  1, 0.00, 0.00, 2.14, 0.07, 0.33, 1.05, 0.04, 0.69, 0.40, 1.74, 0.00, 0.00, 0.00, 0.16, 1.19, 1.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
573,  0,  19.357,  0.88,  1, 0.00, 0.00, 2.09, 0.00, 0.32, 1.02, 0.04, 0.57, 0.39, 1.68, 0.00, 0.00, 0.00, 0.15, 1.22, 1.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
574,  0,  19.391,  0.88,  1, 0.00, 0.00, 2.04, 0.00, 0.26, 1.05, 0.00, 0.49, 0.39, 1.68, 0.00, 0.00, 0.00, 0.10, 1.23, 1.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
575,  0,  19.425,  0.88,  1, 0.00, 0.00, 2.09, 0.00, 0.23, 1.05, 0.00, 0.49, 0.36, 1.65, 0.00, 0.00, 0.00, 0.12, 1.16, 1.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
576,  0,  19.459,  0.88,  1, 0.00, 0.00, 2.14, 0.00, 0.19, 1.27, 0.00, 0.51, 0.34, 1.67, 0.00, 0.00, 0.00, 0.08, 1.15, 1.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
577,  0,  19.493,  0.88,  1, 0.00, 0.00, 2.25, 0.00, 0.17, 1.22, 0.00, 0.57, 0.30, 1.66, 0.00, 0.00, 0.00, 0.05, 1.18, 1.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
578,  0,  19.526,  0.88,  1, 0.00, 0.00, 2.28, 0.00, 0.17, 1.17, 0.02, 0.60, 0.29, 1.63, 0.00, 0.01, 0.00, 0.01, 1.17, 1.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
579,  0,  19.560,  0.88,  1, 0.00, 0.00, 2.32, 0.00, 0.18, 1.01, 0.03, 0.67, 0.29, 1.65, 0.00, 0.01, 0.00, 0.00, 1.18, 1.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
580,  0,  19.594,  0.88,  1, 0.00, 0.00, 2.25, 0.00, 0.22, 1.07, 0.06, 0.73, 0.33, 1.61, 0.00, 0.01, 0.00, 0.00, 1.10, 1.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
581,  0,  19.628,  0.88,  1, 0.00, 0.00, 2.27, 0.00, 0.23, 1.15, 0.10, 0.73, 0.34, 1.66, 0.00, 0.00, 0.00, 0.00, 1.02, 1.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
582,  0,  19.662,  0.88,  1, 0.00, 0.00, 2.27, 0.00, 0.21, 1.26, 0.13, 0.74, 0.35, 1.61, 0.00, 0.00, 0.00, 0.00, 0.97, 1.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
583,  0,  19.696,  0.88,  1, 0.00, 0.00, 2.31, 0.00, 0.20, 1.30, 0.14, 0.73, 0.32, 1.62, 0.00, 0.00, 0.00, 0.00, 1.00, 1.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
584,  0,  19.729,  0.88,  1, 0.00, 0.00, 2.28, 0.00, 0.19, 1.35, 0.10, 0.76, 0.33, 1.56, 0.00, 0.00, 0.00, 0.00, 0.97, 1.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
585,  0,  19.763,  0.88,  1, 0.00, 0.00, 2.28, 0.00, 0.21, 1.25, 0.11, 0.80, 0.32, 1.62, 0.00, 0.00, 0.00, 0.00, 0.99, 1.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
586,  0,  19.797,  0.88,  1, 0.00, 0.00, 2.27, 0.00, 0.19, 1.24, 0.07, 0.89, 0.37, 1.66, 0.00, 0.01, 0.00, 0.03, 0.92, 1.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
587,  0,  19.831,  0.88,  1, 0.00, 0.00, 2.21, 0.00, 0.17, 1.19, 0.05, 0.93, 0.38, 1.60, 0.00, 0.01, 0.00, 0.06, 0.86, 1.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
588,  0,  19.865,  0.98,  1, 0.00, 0.00, 2.15, 0.00, 0.18, 1.40, 0.07, 0.99, 0.42, 1.45, 0.00, 0.01, 0.00, 0.06, 0.73, 1.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
589,  0,  19.899,  0.88,  1, 0.00, 0.00, 2.16, 0.00, 0.18, 1.66, 0.10, 0.98, 0.38, 1.36, 0.00, 0.03, 0.00, 0.03, 0.68, 1.50, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
590,  0,  19.933,  0.98,  1, 0.00, 0.00, 2.23, 0.00, 0.13, 1.62, 0.12, 0.96, 0.36, 1.45, 0.00, 0.07, 0.00, 0.00, 0.62, 1.49, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
591,  0,  19.966,  0.88,  1, 0.00, 0.00, 2.20, 0.00, 0.06, 1.48, 0.08, 0.93, 0.31, 1.54, 0.00, 0.12, 0.00, 0.00, 0.67, 1.47, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
592,  0,  20.000,  0.88,  1, 0.00, 0.00, 2.21, 0.00, 0.02, 1.12, 0.05, 0.83, 0.32, 1.59, 0.00, 0.15, 0.00, 0.00, 0.62, 1.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
593,  0,  20.034,  0.88,  1, 0.00, 0.00, 2.22, 0.00, 0.04, 1.12, 0.08, 0.78, 0.27, 1.57, 0.00, 0.17, 0.00, 0.00, 0.76, 1.24, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
594,  0,  20.068,  0.88,  1, 0.00, 0.00, 2.22, 0.00, 0.04, 1.02, 0.06, 0.74, 0.26, 1.62, 0.00, 0.15, 0.00, 0.00, 0.75, 1.31, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
