frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
687,  0,  23.060,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 0.00, 1.28, 0.01, 0.00, 0.08, 1.54, 0.31, 0.03, 0.00, 0.00, 0.46, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
688,  0,  23.094,  0.98,  1, 0.00, 0.00, 0.47, 0.00, 0.00, 1.15, 0.00, 0.00, 0.07, 1.52, 0.29, 0.08, 0.00, 0.00, 0.39, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
689,  0,  23.128,  0.98,  1, 0.00, 0.00, 0.47, 0.00, 0.00, 1.13, 0.00, 0.00, 0.06, 1.47, 0.39, 0.17, 0.00, 0.00, 0.38, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
690,  0,  23.161,  0.98,  1, 0.00, 0.00, 0.46, 0.00, 0.00, 1.11, 0.00, 0.00, 0.10, 1.39, 0.25, 0.19, 0.00, 0.00, 0.47, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
691,  0,  23.195,  0.98,  1, 0.00, 0.00, 0.52, 0.00, 0.00, 1.09, 0.00, 0.00, 0.11, 1.34, 0.21, 0.18, 0.00, 0.00, 0.55, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
692,  0,  23.228,  0.98,  1, 0.00, 0.00, 0.59, 0.00, 0.00, 1.24, 0.02, 0.00, 0.11, 1.32, 0.13, 0.11, 0.00, 0.00, 0.56, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
693,  0,  23.262,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 0.00, 1.29, 0.05, 0.00, 0.06, 1.31, 0.25, 0.12, 0.00, 0.00, 0.53, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
694,  0,  23.296,  0.98,  1, 0.00, 0.00, 0.59, 0.00, 0.00, 1.34, 0.08, 0.00, 0.05, 1.34, 0.36, 0.09, 0.00, 0.00, 0.51, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
695,  0,  23.329,  0.98,  1, 0.00, 0.00, 0.59, 0.00, 0.00, 1.21, 0.06, 0.00, 0.03, 1.41, 0.29, 0.11, 0.00, 0.00, 0.63, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
696,  0,  23.363,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 0.00, 1.25, 0.02, 0.00, 0.06, 1.55, 0.15, 0.17, 0.00, 0.00, 0.61, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
697,  0,  23.396,  0.98,  1, 0.00, 0.00, 0.64, 0.00, 0.01, 1.08, 0.01, 0.00, 0.08, 1.67, 0.07, 0.21, 0.00, 0.00, 0.67, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
698,  0,  23.430,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 0.01, 0.95, 0.01, 0.00, 0.08, 1.63, 0.18, 0.26, 0.00, 0.00, 0.46, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
699,  0,  23.464,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 0.01, 0.82, 0.04, 0.00, 0.05, 1.54, 0.34, 0.18, 0.00, 0.00, 0.48, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
700,  0,  23.497,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 0.02, 1.01, 0.03, 0.00, 0.00, 1.51, 0.42, 0.12, 0.00, 0.00, 0.55, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
701,  0,  23.531,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 0.02, 1.28, 0.03, 0.00, 0.00, 1.58, 0.44, 0.07, 0.00, 0.00, 0.75, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
702,  0,  23.565,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 0.02, 1.38, 0.01, 0.00, 0.00, 1.49, 0.39, 0.11, 0.00, 0.00, 0.84, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
703,  0,  23.598,  0.98,  1, 0.00, 0.00, 0.59, 0.00, 0.00, 1.31, 0.00, 0.00, 0.03, 1.50, 0.37, 0.21, 0.00, 0.00, 0.75, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
704,  0,  23.632,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 0.00, 1.15, 0.00, 0.00, 0.04, 1.44, 0.33, 0.27, 0.00, 0.00, 0.72, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
705,  0,  23.665,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 0.00, 1.24, 0.00, 0.00, 0.05, 1.58, 0.30, 0.30, 0.00, 0.00, 0.69, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
706,  0,  23.699,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 0.00, 1.23, 0.00, 0.00, 0.04, 1.55, 0.22, 0.20, 0.00, 0.00, 0.79, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
707,  0,  23.733,  0.98,  1, 0.00, 0.00, 0.64, 0.00, 0.00, 1.35, 0.01, 0.00, 0.05, 1.60, 0.16, 0.09, 0.00, 0.00, 0.78, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
708,  0,  23.766,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 0.00, 1.18, 0.01, 0.00, 0.07, 1.53, 0.23, 0.01, 0.00, 0.00, 0.73, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
709,  0,  23.800,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 0.00, 1.24, 0.02, 0.00, 0.09, 1.49, 0.24, 0.00, 0.00, 0.00, 0.62, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
710,  0,  23.833,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 0.00, 1.17, 0.07, 0.00, 0.10, 1.44, 0.35, 0.00, 0.00, 0.00, 0.60, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
711,  0,  23.867,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 0.00, 1.25, 0.07, 0.00, 0.12, 1.48, 0.36, 0.00, 0.00, 0.00, 0.58, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
712,  0,  23.901,  0.98,  1, 0.00, 0.00, 0.69, 0.00, 0.00, 1.30, 0.05, 0.00, 0.13, 1.53, 0.41, 0.07, 0.00, 0.00, 0.59, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
713,  0,  23.934,  0.98,  1, 0.00, 0.00, 0.69, 0.00, 0.00, 1.46, 0.00, 0.00, 0.13, 1.66, 0.38, 0.11, 0.00, 0.00, 0.53, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
714,  0,  23.968,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 0.00, 1.37, 0.00, 0.00, 0.13, 1.71, 0.33, 0.22, 0.00, 0.00, 0.51, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
715,  0,  24.002,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 0.00, 1.32, 0.04, 0.03, 0.14, 1.82, 0.38, 0.21, 0.00, 0.00, 0.44, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
716,  0,  24.035,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 0.00, 1.24, 0.04, 0.03, 0.14, 1.79, 0.34, 0.29, 0.00, 0.00, 0.44, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
717,  0,  24.069,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.00, 1.32, 0.05, 0.03, 0.09, 1.72, 0.28, 0.24, 0.00, 0.00, 0.46, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
718,  0,  24.102,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 0.00, 1.22, 0.01, 0.00, 0.10, 1.61, 0.12, 0.25, 0.00, 0.00, 0.48, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
719,  0,  24.136,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 0.00, 1.07, 0.01, 0.00, 0.10, 1.62, 0.12, 0.13, 0.00, 0.00, 0.46, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
720,  0,  24.170,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.00, 1.05, 0.05, 0.00, 0.11, 1.65, 0.09, 0.07, 0.00, 0.00, 0.46, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
721,  0,  24.203,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.01, 1.16, 0.09, 0.00, 0.05, 1.58, 0.06, 0.00, 0.00, 0.00, 0.52, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
722,  0,  24.237,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.01, 1.30, 0.09, 0.00, 0.11, 1.52, 0.00, 0.02, 0.00, 0.00, 0.59, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
723,  0,  24.270,  0.98,  1, 0.00, 0.00, 0.51, 0.00, 0.01, 1.51, 0.06, 0.00, 0.14, 1.49, 0.00, 0.06, 0.00, 0.00, 0.72, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
724,  0,  24.304,  0.98,  1, 0.01, 0.00, 0.56, 0.00, 0.00, 1.40, 0.06, 0.00, 0.16, 1.64, 0.00, 0.06, 0.00, 0.00, 0.65, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
725,  0,  24.338,  0.98,  1, 0.01, 0.00, 0.55, 0.00, 0.00, 1.49, 0.08, 0.00, 0.11, 1.62, 0.00, 0.04, 0.00, 0.00, 0.65, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
726,  0,  24.371,  0.98,  1, 0.01, 0.00, 0.62, 0.00, 0.00, 1.47, 0.06, 0.00, 0.08, 1.55, 0.03, 0.00, 0.00, 0.00, 0.52, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
727,  0,  24.405,  0.98,  1, 0.00, 0.00, 0.64, 0.00, 0.00, 1.71, 0.02, 0.00, 0.08, 1.42, 0.03, 0.00, 0.00, 0.00, 0.58, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
728,  0,  24.439,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 0.00, 1.66, 0.01, 0.00, 0.04, 1.48, 0.09, 0.06, 0.00, 0.00, 0.48, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
729,  0,  24.472,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 0.02, 1.78, 0.07, 0.00, 0.06, 1.54, 0.16, 0.13, 0.00, 0.00, 0.42, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
730,  0,  24.506,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 0.03, 1.81, 0.13, 0.00, 0.06, 1.56, 0.23, 0.15, 0.00, 0.00, 0.38, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
731,  0,  24.539,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 0.05, 1.90, 0.13, 0.00, 0.08, 1.49, 0.17, 0.14, 0.00, 0.00, 0.40, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
732,  0,  24.573,  0.98,  1, 0.00, 0.00, 0.69, 0.00, 0.04, 1.77, 0.07, 0.00, 0.10, 1.45, 0.17, 0.08, 0.00, 0.00, 0.47, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
733,  0,  24.607,  0.98,  1, 0.00, 0.00, 0.73, 0.00, 0.06, 1.73, 0.06, 0.00, 0.12, 1.43, 0.19, 0.05, 0.00, 0.00, 0.45, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
734,  0,  24.640,  0.98,  1, 0.00, 0.00, 0.73, 0.00, 0.06, 1.79, 0.09, 0.00, 0.13, 1.39, 0.22, 0.00, 0.00, 0.00, 0.50, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
735,  0,  24.674,  0.98,  1, 0.00, 0.00, 0.80, 0.00, 0.08, 1.95, 0.12, 0.00, 0.11, 1.39, 0.11, 0.09, 0.00, 0.00, 0.48, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
736,  0,  24.707,  0.98,  1, 0.00, 0.00, 0.86, 0.00, 0.08, 1.97, 0.15, 0.00, 0.11, 1.51, 0.03, 0.10, 0.00, 0.00, 0.47, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
737,  0,  24.741,  0.98,  1, 0.00, 0.00, 0.93, 0.00, 0.07, 2.02, 0.21, 0.00, 0.13, 1.63, 0.00, 0.15, 0.00, 0.00, 0.47, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
738,  0,  24.775,  0.98,  1, 0.00, 0.00, 0.95, 0.00, 0.09, 2.05, 0.26, 0.00, 0.13, 1.68, 0.03, 0.06, 0.00, 0.00, 0.63, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
739,  0,  24.808,  0.98,  1, 0.00, 0.00, 0.87, 0.00, 0.10, 2.13, 0.21, 0.00, 0.16, 1.68, 0.10, 0.06, 0.00, 0.00, 0.72, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
740,  0,  24.842,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.12, 2.07, 0.18, 0.00, 0.17, 1.71, 0.11, 0.01, 0.00, 0.00, 0.76, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
741,  0,  24.876,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 0.08, 1.93, 0.17, 0.00, 0.16, 1.76, 0.10, 0.01, 0.00, 0.00, 0.63, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
742,  0,  24.909,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 0.07, 1.94, 0.24, 0.00, 0.14, 1.79, 0.06, 0.06, 0.00, 0.00, 0.56, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
743,  0,  24.943,  0.98,  1, 0.00, 0.00, 0.73, 0.00, 0.04, 1.89, 0.19, 0.00, 0.12, 1.74, 0.05, 0.06, 0.00, 0.00, 0.55, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
744,  0,  24.976,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.04, 1.81, 0.11, 0.00, 0.12, 1.70, 0.04, 0.11, 0.00, 0.00, 0.62, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
745,  0,  25.010,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 0.00, 1.64, 0.05, 0.00, 0.13, 1.56, 0.00, 0.06, 0.00, 0.00, 0.74, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
746,  0,  25.044,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 0.00, 1.57, 0.06, 0.00, 0.15, 1.54, 0.00, 0.11, 0.00, 0.00, 0.86, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
747,  0,  25.077,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 0.01, 1.55, 0.10, 0.00, 0.18, 1.57, 0.00, 0.07, 0.00, 0.00, 0.92, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
748,  0,  25.111,  0.98,  1, 0.00, 0.00, 0.69, 0.00, 0.06, 1.57, 0.09, 0.00, 0.20, 1.67, 0.00, 0.13, 0.00, 0.00, 0.87, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
749,  0,  25.144,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 0.08, 1.51, 0.09, 0.00, 0.20, 1.67, 0.00, 0.09, 0.00, 0.00, 0.75, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
750,  0,  25.178,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.09, 1.56, 0.09, 0.00, 0.16, 1.55, 0.00, 0.10, 0.00, 0.00, 0.68, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
751,  0,  25.212,  0.98,  1, 0.00, 0.00, 0.63, 0.14, 0.08, 1.58, 0.07, 0.00, 0.16, 1.49, 0.03, 0.04, 0.00, 0.00, 0.65, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
752,  0,  25.245,  0.98,  1, 0.00, 0.00, 0.64, 0.14, 0.09, 1.56, 0.07, 0.00, 0.15, 1.61, 0.06, 0.03, 0.00, 0.00, 0.60, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
753,  0,  25.279,  0.98,  1, 0.00, 0.00, 0.65, 0.14, 0.07, 1.43, 0.04, 0.00, 0.14, 1.74, 0.06, 0.02, 0.00, 0.00, 0.58, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
754,  0,  25.313,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.04, 1.32, 0.04, 0.00, 0.14, 1.83, 0.03, 0.05, 0.00, 0.00, 0.59, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
755,  0,  25.346,  0.98,  1, 0.00, 0.00, 0.68, 0.05, 0.03, 1.40, 0.04, 0.00, 0.14, 1.76, 0.00, 0.05, 0.00, 0.00, 0.60, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
756,  0,  25.380,  0.98,  1, 0.00, 0.00, 0.70, 0.05, 0.02, 1.54, 0.06, 0.00, 0.16, 1.67, 0.00, 0.08, 0.00, 0.00, 0.64, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
757,  0,  25.413,  0.98,  1, 0.00, 0.00, 0.68, 0.09, 0.01, 1.69, 0.07, 0.00, 0.18, 1.64, 0.01, 0.05, 0.00, 0.00, 0.69, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
