frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
580,  0,  19.319,  0.93,  1, 0.01, 0.00, 0.00, 0.01, 1.63, 0.00, 0.00, 2.41, 3.22, 2.99, 0.09, 1.04, 0.00, 0.09, 0.10, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
581,  0,  19.353,  0.93,  1, 0.00, 0.00, 0.00, 0.01, 1.61, 0.00, 0.00, 2.37, 3.24, 2.93, 0.05, 1.12, 0.00, 0.14, 0.09, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
582,  0,  19.386,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 1.62, 0.00, 0.00, 2.38, 3.24, 2.92, 0.02, 1.13, 0.00, 0.19, 0.15, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
583,  0,  19.419,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 1.66, 0.11, 0.00, 2.46, 3.22, 2.92, 0.12, 1.15, 0.00, 0.22, 0.18, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
584,  0,  19.453,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 1.68, 0.22, 0.00, 2.47, 3.19, 3.08, 0.22, 1.13, 0.00, 0.21, 0.11, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
585,  0,  19.486,  0.93,  1, 0.02, 0.00, 0.00, 0.00, 1.68, 0.22, 0.00, 2.53, 3.19, 3.20, 0.31, 1.16, 0.00, 0.14, 0.06, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
586,  0,  19.520,  0.93,  1, 0.04, 0.00, 0.00, 0.00, 1.68, 0.11, 0.00, 2.54, 3.21, 3.27, 0.30, 1.18, 0.00, 0.07, 0.05, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
587,  0,  19.553,  0.93,  1, 0.10, 0.00, 0.00, 0.00, 1.64, 0.00, 0.00, 2.51, 3.23, 3.26, 0.30, 1.17, 0.00, 0.00, 0.17, 0.29, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
588,  0,  19.586,  0.93,  1, 0.13, 0.00, 0.00, 0.00, 1.65, 0.00, 0.00, 2.45, 3.25, 3.22, 0.29, 1.11, 0.00, 0.01, 0.29, 0.21, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
589,  0,  19.620,  0.93,  1, 0.11, 0.00, 0.00, 0.00, 1.67, 0.01, 0.00, 2.37, 3.24, 3.13, 0.22, 1.18, 0.00, 0.02, 0.35, 0.19, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
590,  0,  19.653,  0.93,  1, 0.05, 0.00, 0.00, 0.00, 1.71, 0.02, 0.00, 2.32, 3.25, 3.08, 0.20, 1.27, 0.00, 0.07, 0.31, 0.08, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
591,  0,  19.686,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 1.77, 0.08, 0.00, 2.29, 3.26, 3.03, 0.13, 1.20, 0.00, 0.08, 0.32, 0.12, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
592,  0,  19.720,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 1.78, 0.14, 0.00, 2.25, 3.27, 3.08, 0.13, 1.04, 0.00, 0.10, 0.35, 0.16, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
593,  0,  19.753,  0.93,  1, 0.03, 0.00, 0.00, 0.00, 1.78, 0.18, 0.01, 2.28, 3.24, 3.12, 0.10, 0.96, 0.00, 0.13, 0.33, 0.21, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
594,  0,  19.786,  0.93,  1, 0.03, 0.00, 0.00, 0.00, 1.76, 0.23, 0.01, 2.31, 3.20, 3.17, 0.07, 1.09, 0.00, 0.18, 0.22, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
595,  0,  19.820,  0.93,  1, 0.06, 0.00, 0.00, 0.00, 1.75, 0.16, 0.04, 2.31, 3.15, 3.19, 0.05, 1.12, 0.00, 0.23, 0.22, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
596,  0,  19.853,  0.93,  1, 0.06, 0.00, 0.00, 0.00, 1.75, 0.12, 0.03, 2.28, 3.14, 3.19, 0.03, 1.07, 0.00, 0.25, 0.27, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
597,  0,  19.887,  0.93,  1, 0.09, 0.00, 0.00, 0.00, 1.71, 0.00, 0.03, 2.27, 3.12, 3.12, 0.05, 0.97, 0.00, 0.21, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
598,  0,  19.920,  0.93,  1, 0.12, 0.00, 0.00, 0.00, 1.69, 0.00, 0.00, 2.32, 3.12, 3.03, 0.07, 0.96, 0.00, 0.17, 0.33, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
599,  0,  19.953,  0.93,  1, 0.09, 0.00, 0.00, 0.00, 1.68, 0.00, 0.00, 2.31, 3.15, 2.98, 0.07, 0.88, 0.00, 0.14, 0.36, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
600,  0,  19.987,  0.93,  1, 0.05, 0.00, 0.00, 0.00, 1.68, 0.01, 0.00, 2.26, 3.17, 3.00, 0.07, 0.89, 0.00, 0.17, 0.36, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
601,  0,  20.020,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 1.70, 0.02, 0.00, 2.24, 3.20, 3.12, 0.14, 0.91, 0.00, 0.22, 0.32, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
602,  0,  20.053,  0.93,  1, 0.01, 0.00, 0.00, 0.00, 1.71, 0.07, 0.00, 2.23, 3.17, 3.17, 0.29, 1.00, 0.00, 0.25, 0.23, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
603,  0,  20.087,  0.93,  1, 0.02, 0.00, 0.00, 0.00, 1.68, 0.06, 0.00, 2.19, 3.13, 3.18, 0.28, 1.04, 0.00, 0.27, 0.18, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
604,  0,  20.120,  0.93,  1, 0.04, 0.00, 0.00, 0.00, 1.62, 0.05, 0.00, 2.14, 3.09, 3.10, 0.18, 1.09, 0.00, 0.27, 0.18, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
605,  0,  20.153,  0.93,  1, 0.03, 0.00, 0.00, 0.00, 1.53, 0.00, 0.00, 2.11, 3.02, 3.06, 0.03, 1.02, 0.00, 0.29, 0.18, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
606,  0,  20.187,  0.93,  1, 0.02, 0.00, 0.00, 0.00, 1.47, 0.00, 0.00, 2.10, 2.99, 3.05, 0.08, 0.94, 0.00, 0.31, 0.18, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
607,  0,  20.220,  0.93,  1, 0.03, 0.00, 0.00, 0.00, 1.47, 0.00, 0.00, 2.04, 2.90, 3.02, 0.08, 0.89, 0.00, 0.28, 0.13, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
608,  0,  20.254,  0.93,  1, 0.06, 0.01, 0.00, 0.02, 1.51, 0.00, 0.00, 1.98, 2.86, 3.05, 0.06, 0.97, 0.00, 0.25, 0.11, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
609,  0,  20.287,  0.93,  1, 0.13, 0.01, 0.00, 0.02, 1.51, 0.00, 0.00, 1.99, 2.87, 2.99, 0.02, 0.99, 0.00, 0.22, 0.07, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
610,  0,  20.320,  0.93,  1, 0.20, 0.07, 0.00, 0.02, 1.48, 0.00, 0.00, 2.02, 2.91, 2.99, 0.02, 0.95, 0.00, 0.21, 0.09, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
611,  0,  20.354,  0.93,  1, 0.17, 0.07, 0.00, 0.00, 1.44, 0.00, 0.00, 2.09, 2.94, 2.88, 0.02, 0.88, 0.00, 0.18, 0.14, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
612,  0,  20.387,  0.93,  1, 0.10, 0.06, 0.00, 0.00, 1.44, 0.00, 0.00, 2.07, 2.90, 2.87, 0.01, 0.87, 0.00, 0.17, 0.22, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
613,  0,  20.420,  0.93,  1, 0.00, 0.03, 0.00, 0.00, 1.47, 0.00, 0.00, 2.03, 2.91, 2.81, 0.01, 0.93, 0.00, 0.24, 0.31, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
614,  0,  20.454,  0.93,  1, 0.01, 0.05, 0.00, 0.00, 1.52, 0.00, 0.00, 2.00, 2.96, 2.77, 0.00, 0.96, 0.00, 0.32, 0.35, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
615,  0,  20.487,  0.93,  1, 0.07, 0.07, 0.00, 0.00, 1.49, 0.00, 0.00, 1.93, 2.99, 2.82, 0.02, 1.00, 0.00, 0.35, 0.42, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
616,  0,  20.521,  0.93,  1, 0.11, 0.05, 0.00, 0.00, 1.44, 0.00, 0.00, 1.88, 3.00, 2.87, 0.04, 0.99, 0.00, 0.29, 0.44, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
617,  0,  20.554,  0.93,  1, 0.14, 0.04, 0.00, 0.00, 1.42, 0.00, 0.00, 1.86, 2.99, 3.04, 0.07, 1.02, 0.00, 0.27, 0.52, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
618,  0,  20.587,  0.93,  1, 0.14, 0.01, 0.00, 0.00, 1.47, 0.00, 0.00, 1.89, 3.00, 3.13, 0.08, 1.07, 0.00, 0.33, 0.57, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
619,  0,  20.621,  0.93,  1, 0.15, 0.13, 0.00, 0.00, 1.52, 0.00, 0.00, 1.98, 2.98, 3.10, 0.14, 1.07, 0.00, 0.42, 0.49, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
620,  0,  20.654,  0.93,  1, 0.15, 0.22, 0.00, 0.00, 1.54, 0.00, 0.00, 2.05, 2.97, 2.98, 0.17, 1.07, 0.00, 0.46, 0.35, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
621,  0,  20.687,  0.93,  1, 0.21, 0.35, 0.00, 0.01, 1.55, 0.06, 0.00, 2.14, 2.93, 2.84, 0.13, 1.03, 0.00, 0.45, 0.21, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
622,  0,  20.721,  0.93,  1, 0.28, 0.38, 0.00, 0.01, 1.53, 0.10, 0.00, 2.16, 2.91, 2.82, 0.05, 0.99, 0.00, 0.39, 0.21, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
623,  0,  20.754,  0.93,  1, 0.34, 0.43, 0.00, 0.01, 1.48, 0.10, 0.00, 2.09, 2.88, 2.93, 0.00, 1.00, 0.00, 0.39, 0.15, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
624,  0,  20.787,  0.93,  1, 0.33, 0.43, 0.00, 0.00, 1.46, 0.07, 0.00, 2.03, 2.87, 3.02, 0.00, 1.02, 0.00, 0.44, 0.09, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
625,  0,  20.821,  0.93,  1, 0.28, 0.36, 0.00, 0.00, 1.44, 0.03, 0.00, 2.00, 2.84, 3.11, 0.02, 1.09, 0.00, 0.47, 0.11, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
626,  0,  20.854,  0.93,  1, 0.24, 0.28, 0.00, 0.00, 1.45, 0.03, 0.00, 2.02, 2.83, 3.09, 0.04, 1.10, 0.00, 0.45, 0.20, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
627,  0,  20.888,  0.93,  1, 0.20, 0.15, 0.00, 0.00, 1.46, 0.00, 0.00, 2.07, 2.83, 3.00, 0.04, 1.04, 0.00, 0.41, 0.21, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
628,  0,  20.921,  0.93,  1, 0.15, 0.06, 0.00, 0.00, 1.45, 0.00, 0.00, 2.10, 2.86, 2.89, 0.02, 0.94, 0.00, 0.39, 0.14, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
629,  0,  20.954,  0.93,  1, 0.14, 0.10, 0.00, 0.00, 1.45, 0.00, 0.00, 2.07, 2.86, 2.85, 0.00, 0.92, 0.00, 0.36, 0.14, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
630,  0,  20.988,  0.93,  1, 0.11, 0.10, 0.00, 0.00, 1.46, 0.00, 0.00, 2.06, 2.85, 2.82, 0.00, 0.93, 0.00, 0.33, 0.21, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
631,  0,  21.021,  0.93,  1, 0.13, 0.10, 0.00, 0.00, 1.48, 0.00, 0.00, 2.10, 2.87, 2.92, 0.00, 0.98, 0.00, 0.30, 0.28, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
632,  0,  21.054,  0.93,  1, 0.13, 0.02, 0.00, 0.00, 1.49, 0.00, 0.00, 2.21, 2.89, 2.95, 0.02, 0.98, 0.00, 0.30, 0.27, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
633,  0,  21.088,  0.93,  1, 0.15, 0.04, 0.00, 0.00, 1.47, 0.00, 0.00, 2.26, 2.93, 3.03, 0.05, 1.03, 0.00, 0.31, 0.26, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
634,  0,  21.121,  0.93,  1, 0.13, 0.04, 0.00, 0.00, 1.48, 0.00, 0.00, 2.23, 2.88, 2.96, 0.06, 1.03, 0.00, 0.31, 0.27, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
635,  0,  21.154,  0.93,  1, 0.09, 0.02, 0.00, 0.00, 1.50, 0.00, 0.00, 2.21, 2.86, 2.91, 0.04, 1.04, 0.00, 0.29, 0.31, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
636,  0,  21.188,  0.93,  1, 0.11, 0.08, 0.00, 0.00, 1.52, 0.00, 0.00, 2.10, 2.85, 2.90, 0.01, 1.03, 0.00, 0.29, 0.29, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
637,  0,  21.221,  0.93,  1, 0.14, 0.15, 0.00, 0.00, 1.53, 0.00, 0.00, 1.99, 2.87, 2.95, 0.00, 1.01, 0.00, 0.29, 0.26, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
638,  0,  21.255,  0.93,  1, 0.12, 0.15, 0.00, 0.00, 1.51, 0.00, 0.00, 1.93, 2.89, 2.92, 0.00, 0.98, 0.00, 0.30, 0.16, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
639,  0,  21.288,  0.93,  1, 0.07, 0.07, 0.00, 0.00, 1.48, 0.00, 0.00, 2.00, 2.87, 2.89, 0.00, 0.99, 0.00, 0.29, 0.11, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
640,  0,  21.321,  0.93,  1, 0.01, 0.00, 0.00, 0.00, 1.46, 0.00, 0.00, 2.06, 2.84, 2.87, 0.00, 0.99, 0.00, 0.26, 0.07, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
641,  0,  21.355,  0.93,  1, 0.01, 0.00, 0.00, 0.00, 1.46, 0.00, 0.00, 2.07, 2.82, 2.91, 0.00, 0.99, 0.00, 0.21, 0.08, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
642,  0,  21.388,  0.93,  1, 0.00, 0.03, 0.00, 0.00, 1.44, 0.00, 0.00, 2.10, 2.85, 2.91, 0.00, 0.97, 0.00, 0.18, 0.13, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
643,  0,  21.421,  0.93,  1, 0.00, 0.03, 0.00, 0.00, 1.42, 0.00, 0.00, 2.14, 2.90, 2.88, 0.00, 0.95, 0.00, 0.17, 0.18, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
644,  0,  21.455,  0.93,  1, 0.00, 0.04, 0.00, 0.00, 1.44, 0.00, 0.00, 2.11, 2.96, 2.87, 0.00, 0.89, 0.00, 0.17, 0.15, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
645,  0,  21.488,  0.93,  1, 0.00, 0.01, 0.00, 0.00, 1.49, 0.00, 0.00, 2.05, 2.98, 2.90, 0.00, 0.86, 0.00, 0.16, 0.10, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
646,  0,  21.522,  0.93,  1, 0.00, 0.01, 0.00, 0.00, 1.53, 0.00, 0.00, 2.00, 2.98, 2.95, 0.00, 0.84, 0.00, 0.21, 0.19, 0.52, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
647,  0,  21.555,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 1.54, 0.00, 0.00, 2.03, 2.96, 3.01, 0.00, 0.87, 0.00, 0.25, 0.33, 0.57, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
648,  0,  21.588,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 1.53, 0.00, 0.00, 2.10, 2.96, 2.96, 0.00, 0.90, 0.00, 0.26, 0.37, 0.54, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
649,  0,  21.622,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 1.50, 0.00, 0.00, 2.16, 2.99, 2.87, 0.00, 0.92, 0.00, 0.22, 0.25, 0.44, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
650,  0,  21.655,  0.93,  1, 0.01, 0.00, 0.00, 0.00, 1.43, 0.00, 0.00, 2.15, 3.00, 2.73, 0.00, 0.89, 0.00, 0.24, 0.18, 0.39, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
