frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1,  0,  0.000,  0.98,  1, 0.17, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 1.37, 0.64, 1.52, 0.00, 0.00, 0.00, 0.00, 0.63, 1.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2,  0,  0.101,  0.98,  1, 0.11, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 1.16, 0.79, 1.56, 0.00, 0.00, 0.00, 0.00, 0.33, 1.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
3,  0,  0.202,  0.98,  1, 0.11, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 1.00, 0.84, 1.58, 0.00, 0.00, 0.00, 0.00, 0.12, 1.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
4,  0,  0.302,  0.98,  1, 0.09, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.99, 0.84, 1.73, 0.00, 0.00, 0.00, 0.00, 0.00, 1.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5,  0,  0.403,  0.98,  1, 0.06, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.92, 0.78, 1.79, 0.00, 0.08, 0.00, 0.00, 0.00, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6,  0,  0.504,  0.98,  1, 0.02, 0.03, 0.00, 0.00, 0.18, 0.00, 0.00, 0.92, 0.80, 1.83, 0.00, 0.19, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
7,  0,  0.605,  0.98,  1, 0.10, 0.13, 0.00, 0.00, 0.26, 0.00, 0.00, 0.98, 0.84, 1.78, 0.00, 0.23, 0.00, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
8,  0,  0.706,  0.98,  1, 0.15, 0.19, 0.00, 0.00, 0.33, 0.00, 0.00, 1.12, 0.88, 1.72, 0.00, 0.32, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
9,  0,  0.806,  0.98,  1, 0.21, 0.16, 0.00, 0.01, 0.28, 0.00, 0.00, 1.16, 0.86, 1.72, 0.00, 0.34, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10,  0,  0.907,  0.98,  1, 0.19, 0.10, 0.00, 0.01, 0.16, 0.00, 0.00, 1.17, 0.80, 1.67, 0.00, 0.43, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
11,  0,  1.008,  0.98,  1, 0.20, 0.09, 0.00, 0.04, 0.12, 0.00, 0.00, 1.18, 0.77, 1.63, 0.00, 0.49, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
12,  0,  1.109,  0.98,  1, 0.17, 0.15, 0.00, 0.04, 0.13, 0.00, 0.00, 1.45, 0.81, 1.64, 0.00, 0.49, 0.00, 0.00, 0.00, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
13,  0,  1.210,  0.98,  1, 0.18, 0.17, 0.00, 0.04, 0.21, 0.00, 0.00, 1.46, 0.87, 1.71, 0.00, 0.48, 0.00, 0.00, 0.00, 0.46, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
14,  0,  1.310,  0.98,  1, 0.17, 0.12, 0.00, 0.00, 0.20, 0.00, 0.00, 1.47, 0.89, 1.77, 0.00, 0.45, 0.00, 0.00, 0.00, 0.66, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
15,  0,  1.411,  0.98,  1, 0.15, 0.06, 0.00, 0.00, 0.18, 0.00, 0.00, 1.36, 0.85, 1.86, 0.00, 0.44, 0.00, 0.00, 0.00, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
16,  0,  1.512,  0.98,  1, 0.07, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 1.61, 0.87, 1.96, 0.00, 0.48, 0.00, 0.00, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
17,  0,  1.613,  0.98,  1, 0.10, 0.06, 0.00, 0.00, 0.24, 0.00, 0.00, 1.65, 0.86, 1.90, 0.00, 0.35, 0.00, 0.00, 0.00, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
18,  0,  1.714,  0.98,  1, 0.13, 0.06, 0.00, 0.03, 0.30, 0.00, 0.00, 1.69, 0.91, 1.91, 0.00, 0.40, 0.00, 0.00, 0.00, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
19,  0,  1.814,  0.98,  1, 0.16, 0.06, 0.00, 0.03, 0.28, 0.00, 0.00, 1.56, 0.88, 1.83, 0.00, 0.33, 0.00, 0.00, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
20,  0,  1.915,  0.98,  1, 0.11, 0.01, 0.00, 0.03, 0.31, 0.00, 0.00, 1.63, 0.89, 1.89, 0.00, 0.30, 0.00, 0.00, 0.00, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
21,  0,  2.016,  0.98,  1, 0.06, 0.00, 0.00, 0.04, 0.30, 0.00, 0.00, 1.65, 0.83, 1.82, 0.00, 0.26, 0.00, 0.00, 0.00, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
22,  0,  2.117,  0.98,  1, 0.03, 0.01, 0.00, 0.04, 0.31, 0.00, 0.00, 1.71, 0.84, 1.82, 0.00, 0.30, 0.00, 0.00, 0.00, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
23,  0,  2.218,  0.98,  1, 0.02, 0.01, 0.00, 0.04, 0.35, 0.00, 0.00, 1.66, 0.83, 1.81, 0.00, 0.55, 0.00, 0.00, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
24,  0,  2.319,  0.98,  1, 0.00, 0.01, 0.00, 0.00, 0.45, 0.00, 0.00, 1.68, 0.95, 1.91, 0.00, 0.63, 0.00, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
25,  0,  2.419,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.47, 0.00, 0.00, 1.66, 0.99, 1.97, 0.00, 0.66, 0.00, 0.00, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
26,  0,  2.520,  0.98,  1, 0.00, 0.03, 0.00, 0.00, 0.39, 0.00, 0.00, 1.66, 0.98, 2.03, 0.00, 0.47, 0.00, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
27,  0,  2.621,  0.98,  1, 0.00, 0.03, 0.00, 0.00, 0.30, 0.00, 0.00, 1.63, 0.90, 2.01, 0.00, 0.46, 0.01, 0.00, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
28,  0,  2.722,  0.98,  1, 0.06, 0.03, 0.00, 0.00, 0.26, 0.00, 0.00, 1.77, 0.92, 2.14, 0.00, 0.44, 0.01, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
29,  0,  2.823,  0.98,  1, 0.15, 0.05, 0.00, 0.00, 0.27, 0.00, 0.00, 1.81, 0.99, 2.28, 0.00, 0.46, 0.08, 0.00, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
30,  0,  2.923,  0.98,  1, 0.15, 0.05, 0.00, 0.00, 0.30, 0.00, 0.00, 1.75, 1.06, 2.26, 0.00, 0.31, 0.07, 0.00, 0.01, 0.61, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
31,  0,  3.024,  0.98,  1, 0.16, 0.05, 0.00, 0.00, 0.33, 0.00, 0.00, 1.60, 1.04, 2.22, 0.00, 0.33, 0.07, 0.00, 0.01, 0.62, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
32,  0,  3.125,  0.98,  1, 0.06, 0.00, 0.00, 0.00, 0.37, 0.00, 0.00, 1.57, 1.05, 2.10, 0.00, 0.40, 0.00, 0.00, 0.01, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
33,  0,  3.226,  0.98,  1, 0.11, 0.00, 0.00, 0.00, 0.41, 0.00, 0.00, 1.59, 1.01, 2.11, 0.00, 0.44, 0.00, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
34,  0,  3.327,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 0.38, 0.00, 0.00, 1.57, 1.02, 2.05, 0.00, 0.43, 0.00, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
35,  0,  3.427,  0.98,  1, 0.09, 0.02, 0.00, 0.00, 0.38, 0.00, 0.00, 1.57, 0.99, 1.98, 0.00, 0.42, 0.00, 0.00, 0.01, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
36,  0,  3.528,  0.98,  1, 0.07, 0.02, 0.00, 0.00, 0.38, 0.00, 0.00, 1.53, 1.05, 2.06, 0.00, 0.45, 0.00, 0.00, 0.01, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
37,  0,  3.629,  0.98,  1, 0.07, 0.02, 0.00, 0.00, 0.45, 0.00, 0.00, 1.53, 1.11, 2.12, 0.00, 0.38, 0.00, 0.00, 0.01, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
38,  0,  3.730,  0.98,  1, 0.02, 0.05, 0.00, 0.00, 0.46, 0.00, 0.00, 1.55, 1.20, 2.28, 0.00, 0.30, 0.00, 0.00, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
39,  0,  3.831,  0.98,  1, 0.00, 0.05, 0.00, 0.00, 0.42, 0.00, 0.00, 1.59, 1.20, 2.29, 0.00, 0.35, 0.00, 0.00, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
40,  0,  3.931,  0.98,  1, 0.00, 0.05, 0.00, 0.01, 0.38, 0.00, 0.00, 1.50, 1.11, 2.28, 0.00, 0.48, 0.00, 0.00, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
41,  0,  4.032,  0.98,  1, 0.00, 0.01, 0.00, 0.06, 0.32, 0.00, 0.00, 1.44, 1.09, 2.31, 0.00, 0.52, 0.00, 0.00, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
42,  0,  4.133,  0.98,  1, 0.00, 0.01, 0.00, 0.06, 0.34, 0.00, 0.00, 1.44, 1.15, 2.32, 0.00, 0.49, 0.00, 0.00, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
43,  0,  4.234,  0.98,  1, 0.00, 0.01, 0.00, 0.05, 0.39, 0.00, 0.00, 1.54, 1.27, 2.31, 0.00, 0.32, 0.00, 0.00, 0.03, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
44,  0,  4.335,  0.98,  1, 0.00, 0.01, 0.00, 0.00, 0.57, 0.02, 0.00, 1.64, 1.44, 2.10, 0.00, 0.18, 0.00, 0.00, 0.05, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
45,  0,  4.435,  0.98,  1, 0.00, 0.01, 0.00, 0.00, 0.86, 0.23, 0.02, 1.77, 1.71, 1.88, 0.00, 0.05, 0.00, 0.09, 0.37, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
46,  0,  4.536,  0.98,  1, 0.00, 0.01, 0.08, 0.14, 1.23, 0.39, 0.05, 2.08, 1.96, 1.84, 0.10, 0.16, 0.00, 0.09, 0.92, 0.05, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
47,  0,  4.637,  0.88,  1, 0.00, 0.00, 0.08, 0.26, 1.52, 0.37, 0.05, 2.23, 2.25, 1.66, 0.11, 0.27, 0.00, 0.09, 1.83, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
48,  0,  4.738,  0.88,  1, 0.00, 0.00, 0.08, 0.26, 1.42, 0.15, 0.04, 2.19, 2.23, 1.46, 0.11, 0.26, 0.00, 0.54, 1.79, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
49,  0,  4.839,  0.93,  1, 0.00, 0.00, 0.00, 0.12, 1.45, 0.17, 0.00, 2.14, 2.48, 1.50, 0.02, 0.12, 0.00, 0.54, 2.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
50,  0,  4.939,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.52, 0.17, 0.00, 2.04, 2.62, 1.61, 0.00, 0.00, 0.00, 0.54, 2.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
51,  0,  5.040,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.82, 0.17, 0.00, 2.12, 2.90, 1.71, 0.03, 0.00, 0.00, 0.00, 2.97, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
52,  0,  5.141,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.82, 0.00, 0.00, 2.10, 2.82, 1.33, 0.03, 0.00, 0.00, 0.00, 3.11, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
53,  0,  5.242,  0.98,  1, 0.00, 0.00, 0.08, 0.81, 1.82, 0.00, 0.00, 2.29, 2.68, 1.08, 0.42, 0.16, 0.00, 0.01, 3.37, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
54,  0,  5.343,  0.93,  1, 0.00, 0.00, 0.08, 0.81, 1.84, 0.00, 0.00, 2.51, 2.82, 1.22, 0.86, 0.16, 0.00, 0.01, 3.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
55,  0,  5.443,  0.93,  1, 0.13, 0.00, 0.09, 1.10, 1.86, 0.00, 0.00, 2.36, 2.91, 1.56, 1.15, 0.24, 0.30, 0.19, 3.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
56,  0,  5.544,  0.88,  1, 0.22, 0.07, 0.01, 0.29, 1.75, 0.22, 0.00, 2.06, 2.94, 1.90, 0.76, 0.08, 0.30, 0.48, 2.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
57,  0,  5.645,  0.93,  1, 0.46, 0.23, 0.01, 0.29, 1.73, 0.45, 0.00, 2.05, 2.75, 1.74, 0.29, 0.08, 0.30, 0.50, 2.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
58,  0,  5.746,  0.98,  1, 0.55, 0.42, 0.00, 0.00, 1.73, 0.49, 0.00, 2.15, 2.62, 1.61, 0.07, 0.02, 0.00, 0.31, 2.81, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
59,  0,  5.847,  0.98,  1, 0.55, 0.43, 0.00, 0.00, 1.82, 0.62, 0.00, 2.52, 2.65, 1.74, 0.15, 0.07, 0.00, 0.02, 2.73, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
60,  0,  5.947,  0.98,  1, 0.32, 0.33, 0.09, 0.00, 1.79, 0.58, 0.00, 2.57, 2.63, 1.91, 0.28, 0.18, 0.00, 0.00, 2.75, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
61,  0,  6.048,  0.98,  1, 0.10, 0.13, 0.09, 0.00, 1.79, 0.83, 0.00, 2.68, 2.68, 2.00, 0.32, 0.16, 0.00, 0.00, 2.52, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
62,  0,  6.149,  0.98,  1, 0.00, 0.06, 0.09, 0.00, 1.81, 0.68, 0.00, 2.62, 2.64, 1.82, 0.25, 0.11, 0.00, 0.00, 2.49, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
63,  0,  6.250,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.87, 0.70, 0.00, 2.67, 2.67, 1.86, 0.13, 0.00, 0.00, 0.00, 2.37, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
64,  0,  6.351,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.92, 0.65, 0.00, 2.67, 2.67, 1.84, 0.01, 0.00, 0.00, 0.00, 2.48, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
65,  0,  6.451,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.88, 0.63, 0.05, 2.69, 2.61, 1.95, 0.00, 0.00, 0.00, 0.00, 2.45, 0.01, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
66,  0,  6.552,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.73, 0.53, 0.05, 2.50, 2.46, 1.91, 0.01, 0.00, 0.02, 0.00, 2.42, 0.01, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
67,  0,  6.653,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.61, 0.49, 0.08, 2.43, 2.27, 1.91, 0.01, 0.00, 0.02, 0.00, 2.48, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
68,  0,  6.754,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.56, 0.58, 0.03, 2.43, 2.22, 1.84, 0.01, 0.00, 0.02, 0.00, 2.57, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
69,  0,  6.855,  0.98,  1, 0.04, 0.00, 0.00, 0.00, 1.61, 0.69, 0.03, 2.53, 2.21, 2.03, 0.00, 0.00, 0.00, 0.00, 2.64, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
70,  0,  6.956,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 1.63, 0.65, 0.00, 2.53, 2.28, 2.01, 0.00, 0.00, 0.00, 0.00, 2.53, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
71,  0,  7.056,  0.98,  1, 0.10, 0.00, 0.00, 0.00, 1.64, 0.59, 0.05, 2.45, 2.22, 2.05, 0.00, 0.00, 0.00, 0.00, 2.27, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
