frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  14.208,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 0.13, 1.81, 0.00, 0.30, 0.59, 1.93, 0.06, 1.43, 0.02, 0.53, 0.00, 1.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  14.309,  0.98,  1, 0.00, 0.00, 0.12, 0.00, 0.15, 1.81, 0.00, 0.29, 0.58, 1.98, 0.00, 1.39, 0.02, 0.50, 0.00, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  14.410,  0.98,  1, 0.03, 0.00, 0.13, 0.00, 0.30, 1.81, 0.00, 0.57, 0.56, 1.88, 0.00, 1.45, 0.00, 0.31, 0.00, 0.86, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  14.510,  0.98,  1, 0.15, 0.00, 0.23, 0.00, 0.40, 1.92, 0.00, 0.75, 0.51, 1.63, 0.00, 1.54, 0.00, 0.12, 0.00, 0.92, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  14.611,  0.98,  1, 0.37, 0.00, 0.24, 0.00, 0.38, 1.63, 0.00, 1.15, 0.43, 1.35, 0.00, 1.53, 0.00, 0.02, 0.00, 0.87, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  14.712,  0.98,  1, 0.67, 0.00, 0.28, 0.00, 0.23, 1.38, 0.00, 1.27, 0.40, 1.15, 0.00, 1.41, 0.00, 0.00, 0.00, 0.94, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  14.813,  0.98,  1, 1.10, 0.06, 0.25, 0.00, 0.12, 1.12, 0.00, 1.50, 0.41, 1.06, 0.00, 1.22, 0.00, 0.00, 0.00, 0.88, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  14.913,  0.98,  1, 1.85, 0.51, 0.28, 0.12, 0.06, 0.77, 0.00, 1.55, 0.45, 1.09, 0.00, 1.14, 0.00, 0.00, 0.00, 0.78, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
150,  0,  15.014,  0.98,  1, 2.50, 1.01, 0.22, 0.38, 0.01, 0.61, 0.00, 1.64, 0.49, 1.10, 0.00, 0.96, 0.00, 0.00, 0.00, 0.75, 0.04, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
151,  0,  15.115,  0.98,  1, 2.94, 1.24, 0.09, 0.60, 0.22, 0.65, 0.00, 1.73, 0.66, 1.30, 0.00, 0.90, 0.00, 0.00, 0.15, 0.60, 0.16, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
152,  0,  15.216,  0.98,  1, 2.73, 0.90, 0.00, 0.62, 0.54, 1.18, 0.00, 1.75, 0.93, 1.04, 0.00, 0.66, 0.00, 0.00, 0.47, 0.49, 0.54, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
153,  0,  15.316,  0.98,  1, 2.63, 0.47, 0.00, 0.41, 0.81, 1.55, 0.00, 1.85, 1.16, 0.76, 0.00, 0.49, 0.00, 0.00, 0.70, 0.34, 1.03, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
154,  0,  15.417,  0.98,  1, 2.52, 0.23, 0.00, 0.19, 0.81, 1.76, 0.00, 1.88, 1.28, 0.39, 0.00, 0.37, 0.00, 0.00, 0.78, 0.33, 1.22, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
155,  0,  15.518,  0.98,  1, 2.66, 0.26, 0.00, 0.06, 0.65, 1.69, 0.00, 1.91, 1.22, 0.31, 0.00, 0.48, 0.00, 0.00, 0.59, 0.40, 0.99, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
156,  0,  15.619,  0.98,  1, 2.64, 0.26, 0.00, 0.12, 0.55, 1.71, 0.00, 1.80, 1.17, 0.48, 0.08, 0.73, 0.00, 0.00, 0.55, 0.62, 0.53, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
157,  0,  15.720,  0.98,  1, 2.71, 0.29, 0.00, 0.34, 0.52, 1.66, 0.00, 1.62, 1.15, 0.67, 0.08, 0.82, 0.00, 0.00, 0.50, 0.76, 0.46, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
158,  0,  15.820,  0.98,  1, 2.77, 0.42, 0.00, 0.54, 0.56, 1.69, 0.00, 1.49, 1.21, 0.85, 0.08, 0.85, 0.00, 0.00, 0.63, 0.78, 0.36, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
159,  0,  15.921,  0.98,  1, 2.92, 0.59, 0.00, 0.78, 0.61, 1.59, 0.00, 1.33, 1.26, 0.83, 0.10, 0.76, 0.00, 0.00, 0.80, 0.71, 0.38, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160,  0,  16.022,  0.98,  1, 2.68, 0.77, 0.00, 0.78, 0.69, 1.49, 0.00, 1.38, 1.36, 0.85, 0.48, 0.68, 0.00, 0.00, 1.05, 0.60, 0.34, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161,  0,  16.123,  0.98,  1, 2.60, 0.95, 0.00, 0.84, 0.63, 1.49, 0.00, 1.39, 1.45, 1.02, 0.66, 0.54, 0.00, 0.06, 0.95, 0.39, 0.37, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162,  0,  16.223,  0.98,  1, 2.44, 1.02, 0.00, 0.61, 0.58, 1.52, 0.00, 1.43, 1.42, 1.33, 0.67, 0.53, 0.00, 0.06, 0.66, 0.16, 0.34, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163,  0,  16.324,  0.98,  1, 2.44, 0.96, 0.00, 0.52, 0.48, 1.69, 0.00, 1.34, 1.31, 1.54, 0.46, 0.57, 0.00, 0.06, 0.33, 0.00, 0.13, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164,  0,  16.425,  0.98,  1, 2.20, 0.62, 0.00, 0.25, 0.47, 1.52, 0.00, 1.27, 1.19, 1.80, 0.27, 0.65, 0.00, 0.00, 0.27, 0.12, 0.15, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165,  0,  16.526,  0.98,  1, 2.15, 0.64, 0.00, 0.41, 0.53, 1.44, 0.00, 1.28, 1.27, 1.89, 0.23, 0.65, 0.06, 0.00, 0.36, 0.30, 0.12, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
166,  0,  16.626,  0.98,  1, 2.30, 0.84, 0.00, 0.27, 0.62, 1.27, 0.00, 1.25, 1.41, 2.12, 0.06, 0.56, 0.06, 0.00, 0.34, 0.40, 0.32, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
167,  0,  16.727,  0.98,  1, 2.49, 1.07, 0.00, 0.32, 0.88, 1.52, 0.00, 1.31, 1.53, 2.04, 0.06, 0.52, 0.08, 0.00, 0.33, 0.40, 0.66, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
168,  0,  16.828,  0.98,  1, 2.51, 1.02, 0.17, 0.09, 1.11, 1.86, 0.00, 1.56, 1.52, 2.14, 0.00, 0.62, 0.02, 0.00, 0.28, 0.26, 1.21, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
169,  0,  16.929,  0.98,  1, 2.62, 1.37, 0.53, 0.09, 1.58, 2.52, 0.00, 2.02, 1.54, 2.50, 0.00, 0.54, 0.02, 0.00, 0.35, 0.18, 1.30, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
170,  0,  17.030,  0.88,  1, 2.44, 1.36, 0.77, 0.05, 1.58, 2.31, 0.00, 2.41, 1.52, 2.77, 0.12, 1.01, 0.00, 0.00, 0.37, 0.06, 0.97, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
171,  0,  17.130,  0.98,  1, 2.41, 1.71, 1.39, 0.00, 1.27, 2.02, 0.07, 2.16, 1.38, 2.87, 0.58, 0.76, 0.00, 0.00, 0.26, 0.02, 0.62, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
172,  0,  17.231,  0.82,  1, 2.50, 1.70, 1.62, 0.00, 0.78, 1.23, 0.07, 2.25, 1.15, 2.54, 0.85, 1.18, 0.00, 0.00, 0.50, 0.00, 0.33, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
173,  0,  17.332,  0.98,  1, 2.67, 1.79, 1.91, 0.00, 0.56, 1.08, 0.07, 2.32, 0.89, 2.34, 1.01, 1.20, 0.02, 0.00, 0.77, 0.00, 0.21, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
174,  0,  17.433,  0.98,  1, 2.80, 1.54, 1.75, 0.00, 0.50, 0.77, 0.00, 2.62, 0.76, 2.03, 0.82, 1.66, 0.02, 0.00, 0.99, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
175,  0,  17.533,  0.98,  1, 2.73, 1.23, 1.73, 0.00, 0.32, 0.84, 0.00, 2.51, 0.63, 1.69, 0.90, 1.79, 0.03, 0.00, 0.77, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
176,  0,  17.634,  0.98,  1, 2.88, 1.29, 1.89, 0.00, 0.21, 0.87, 0.00, 2.37, 0.63, 1.45, 0.95, 1.72, 0.00, 0.00, 0.61, 0.00, 0.07, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
177,  0,  17.735,  0.98,  1, 2.93, 1.19, 1.91, 0.00, 0.16, 0.93, 0.00, 2.44, 0.67, 1.56, 0.97, 1.79, 0.00, 0.00, 0.67, 0.00, 0.09, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
178,  0,  17.836,  0.98,  1, 2.98, 1.21, 1.86, 0.00, 0.17, 0.79, 0.00, 2.45, 0.80, 1.75, 0.87, 1.67, 0.00, 0.00, 0.70, 0.00, 0.09, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
179,  0,  17.936,  0.98,  1, 2.90, 1.15, 1.76, 0.00, 0.19, 0.88, 0.00, 2.39, 0.85, 1.92, 0.78, 1.66, 0.02, 0.00, 0.75, 0.00, 0.02, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
180,  0,  18.037,  0.98,  1, 2.84, 1.06, 1.68, 0.00, 0.19, 0.81, 0.00, 2.35, 0.83, 1.89, 0.91, 1.69, 0.02, 0.00, 0.62, 0.00, 0.05, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
181,  0,  18.138,  0.98,  1, 2.66, 1.01, 1.74, 0.00, 0.19, 0.78, 0.00, 2.30, 0.74, 1.76, 0.94, 1.78, 0.08, 0.00, 0.66, 0.00, 0.05, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
182,  0,  18.239,  0.98,  1, 2.55, 0.90, 1.71, 0.00, 0.23, 0.64, 0.00, 2.43, 0.77, 1.75, 1.12, 1.77, 0.13, 0.00, 0.59, 0.00, 0.24, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
183,  0,  18.339,  0.98,  1, 2.40, 0.74, 1.68, 0.00, 0.42, 0.44, 0.00, 2.52, 0.95, 1.97, 1.10, 2.05, 0.13, 0.00, 0.69, 0.00, 0.56, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
184,  0,  18.440,  0.98,  1, 1.70, 0.51, 1.21, 0.00, 0.60, 0.24, 0.00, 2.32, 1.27, 2.17, 0.80, 2.41, 0.08, 0.29, 0.47, 0.00, 0.81, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
185,  0,  18.541,  0.98,  1, 0.90, 0.22, 0.75, 0.00, 0.81, 0.10, 0.00, 1.67, 1.53, 2.38, 0.38, 2.62, 0.11, 0.78, 0.26, 0.00, 0.82, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
186,  0,  18.642,  0.98,  1, 0.15, 0.18, 0.21, 0.00, 0.95, 0.17, 0.00, 1.00, 1.64, 2.25, 0.04, 2.22, 0.11, 1.34, 0.01, 0.00, 0.53, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
187,  0,  18.743,  0.98,  1, 0.24, 0.24, 0.10, 0.00, 0.93, 0.17, 0.00, 0.51, 1.56, 2.20, 0.04, 1.50, 0.11, 1.18, 0.22, 0.22, 0.38, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
188,  0,  18.843,  0.98,  1, 0.62, 0.40, 0.00, 0.00, 0.81, 0.06, 0.00, 0.45, 1.47, 2.21, 0.29, 0.85, 0.00, 0.75, 0.51, 0.31, 0.43, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
189,  0,  18.944,  0.93,  1, 1.09, 0.54, 0.00, 0.00, 0.68, 0.00, 0.00, 0.61, 1.32, 2.47, 1.13, 0.55, 0.00, 0.41, 0.82, 0.31, 0.55, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
190,  0,  19.045,  0.93,  1, 1.31, 0.36, 0.00, 0.00, 0.73, 0.00, 0.00, 0.96, 1.11, 2.94, 1.66, 0.41, 0.01, 0.39, 0.94, 0.09, 0.49, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
191,  0,  19.146,  0.93,  1, 1.44, 0.27, 0.00, 0.00, 0.80, 0.09, 0.00, 1.38, 0.98, 3.08, 2.18, 0.34, 0.01, 0.37, 1.05, 0.20, 0.29, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  19.246,  0.93,  1, 1.55, 0.12, 0.00, 0.00, 0.78, 0.09, 0.00, 1.49, 0.84, 3.04, 2.05, 0.22, 0.10, 0.15, 1.23, 0.48, 0.16, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
193,  0,  19.347,  0.93,  1, 1.68, 0.06, 0.00, 0.00, 0.66, 0.09, 0.00, 1.56, 0.85, 2.63, 2.01, 0.41, 0.27, 0.05, 1.17, 0.77, 0.11, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
194,  0,  19.448,  0.98,  1, 1.63, 0.00, 0.00, 0.00, 0.59, 0.02, 0.00, 1.65, 0.89, 2.22, 1.72, 0.85, 0.42, 0.00, 0.92, 0.75, 0.06, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
195,  0,  19.549,  0.98,  1, 1.43, 0.00, 0.00, 0.17, 0.51, 0.02, 0.00, 1.79, 0.98, 1.93, 1.22, 1.50, 0.37, 0.00, 0.66, 0.58, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
196,  0,  19.649,  0.98,  1, 1.07, 0.00, 0.00, 0.17, 0.46, 0.05, 0.00, 1.86, 1.08, 1.86, 0.88, 1.85, 0.46, 0.00, 0.80, 0.69, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
197,  0,  19.750,  0.98,  1, 0.74, 0.00, 0.00, 0.28, 0.47, 0.08, 0.00, 1.87, 1.18, 1.96, 0.55, 1.88, 0.41, 0.00, 1.04, 0.71, 0.11, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
198,  0,  19.851,  0.98,  1, 0.56, 0.00, 0.00, 0.18, 0.50, 0.11, 0.00, 1.93, 1.29, 1.91, 0.40, 1.63, 0.43, 0.00, 1.10, 0.84, 0.36, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
199,  0,  19.952,  0.98,  1, 0.53, 0.00, 0.00, 0.20, 0.59, 0.08, 0.00, 1.94, 1.36, 1.94, 0.25, 1.40, 0.23, 0.00, 1.02, 0.76, 0.64, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
200,  0,  20.053,  0.98,  1, 0.62, 0.00, 0.00, 0.15, 0.63, 0.03, 0.00, 1.89, 1.30, 1.77, 0.15, 1.33, 0.33, 0.00, 0.84, 0.62, 0.88, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
201,  0,  20.153,  0.98,  1, 0.66, 0.00, 0.00, 0.31, 0.66, 0.12, 0.00, 1.77, 1.30, 1.84, 0.05, 1.33, 0.48, 0.00, 0.93, 0.55, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
202,  0,  20.254,  0.98,  1, 0.62, 0.00, 0.00, 0.36, 0.62, 0.14, 0.00, 1.60, 1.23, 1.75, 0.05, 1.33, 0.52, 0.00, 0.97, 0.46, 0.99, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  20.355,  0.98,  1, 0.49, 0.00, 0.00, 0.30, 0.53, 0.23, 0.00, 1.40, 1.20, 1.79, 0.00, 1.33, 0.40, 0.00, 1.09, 0.59, 1.04, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  20.456,  0.98,  1, 0.43, 0.00, 0.00, 0.08, 0.45, 0.11, 0.00, 1.34, 1.16, 1.79, 0.00, 1.19, 0.26, 0.00, 1.00, 0.62, 0.96, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
205,  0,  20.556,  0.98,  1, 0.47, 0.00, 0.00, 0.00, 0.41, 0.13, 0.00, 1.32, 1.17, 1.84, 0.00, 1.10, 0.21, 0.00, 0.89, 0.50, 1.03, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
206,  0,  20.657,  0.98,  1, 0.51, 0.10, 0.00, 0.00, 0.41, 0.05, 0.00, 1.32, 1.16, 1.84, 0.01, 0.91, 0.14, 0.00, 0.92, 0.39, 1.02, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
207,  0,  20.758,  0.98,  1, 0.41, 0.10, 0.00, 0.00, 0.46, 0.17, 0.00, 1.30, 1.17, 1.83, 0.05, 0.82, 0.11, 0.00, 1.01, 0.55, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
208,  0,  20.859,  0.98,  1, 0.23, 0.10, 0.00, 0.00, 0.55, 0.65, 0.00, 1.20, 1.16, 1.61, 0.05, 0.60, 0.04, 0.00, 1.14, 0.80, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
209,  0,  20.959,  0.98,  1, 0.08, 0.00, 0.00, 0.00, 0.80, 1.27, 0.00, 1.20, 1.19, 1.64, 0.09, 0.49, 0.03, 0.00, 1.11, 1.17, 0.78, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
210,  0,  21.060,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.04, 1.51, 0.00, 0.90, 1.17, 1.58, 0.13, 0.26, 0.00, 0.00, 0.90, 1.02, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
211,  0,  21.161,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 1.13, 1.51, 0.00, 0.55, 1.03, 1.60, 0.13, 0.15, 0.00, 0.00, 0.62, 1.21, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
212,  0,  21.262,  0.93,  1, 0.02, 0.07, 0.04, 0.00, 0.88, 1.18, 0.00, 0.18, 0.80, 1.58, 0.29, 0.00, 0.00, 0.02, 0.30, 1.07, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
