frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  14.211,  0.98,  1, 0.22, 0.09, 0.63, 0.15, 1.06, 0.00, 0.00, 1.91, 1.21, 2.30, 1.22, 1.75, 0.02, 0.00, 1.54, 1.14, 0.40, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  14.312,  0.98,  1, 0.28, 0.18, 0.44, 0.09, 1.04, 0.00, 0.00, 1.89, 1.26, 2.42, 1.06, 1.80, 0.08, 0.00, 1.55, 1.11, 0.40, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  14.413,  0.98,  1, 0.25, 0.28, 0.36, 0.05, 1.02, 0.00, 0.00, 1.97, 1.29, 2.26, 0.87, 1.88, 0.14, 0.00, 1.41, 1.15, 0.37, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  14.514,  0.98,  1, 0.25, 0.23, 0.25, 0.15, 0.97, 0.00, 0.00, 1.98, 1.25, 2.14, 0.77, 1.77, 0.19, 0.00, 1.24, 1.12, 0.32, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  14.614,  0.98,  1, 0.26, 0.15, 0.31, 0.31, 0.90, 0.00, 0.00, 2.06, 1.22, 2.13, 0.79, 1.62, 0.16, 0.00, 1.18, 1.19, 0.32, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  14.715,  0.98,  1, 0.30, 0.05, 0.24, 0.45, 0.83, 0.00, 0.00, 2.03, 1.20, 2.22, 0.79, 1.60, 0.09, 0.00, 1.11, 1.16, 0.34, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  14.816,  0.98,  1, 0.34, 0.12, 0.22, 0.42, 0.90, 0.00, 0.00, 2.17, 1.27, 2.41, 0.85, 1.59, 0.06, 0.00, 1.25, 0.96, 0.50, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  14.917,  0.98,  1, 0.33, 0.15, 0.22, 0.31, 0.93, 0.00, 0.00, 2.05, 1.28, 2.35, 0.63, 1.60, 0.17, 0.00, 1.31, 0.80, 0.45, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
150,  0,  15.018,  0.98,  1, 0.39, 0.21, 0.23, 0.24, 0.96, 0.00, 0.00, 1.93, 1.25, 2.26, 0.42, 1.49, 0.17, 0.00, 1.45, 0.57, 0.59, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
151,  0,  15.118,  0.98,  1, 0.39, 0.25, 0.23, 0.19, 0.87, 0.00, 0.00, 1.68, 1.14, 1.97, 0.16, 1.42, 0.24, 0.00, 1.24, 0.61, 0.42, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
152,  0,  15.219,  0.98,  1, 0.30, 0.25, 0.12, 0.12, 0.85, 0.00, 0.00, 1.74, 1.16, 1.92, 0.10, 1.31, 0.21, 0.00, 1.08, 0.60, 0.57, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
153,  0,  15.320,  0.98,  1, 0.22, 0.21, 0.06, 0.05, 0.75, 0.00, 0.00, 1.89, 1.17, 1.97, 0.08, 1.20, 0.26, 0.00, 0.98, 0.66, 0.57, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
154,  0,  15.421,  0.98,  1, 0.13, 0.11, 0.00, 0.04, 0.73, 0.00, 0.00, 2.09, 1.22, 2.14, 0.04, 1.05, 0.25, 0.00, 1.03, 0.72, 0.52, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
155,  0,  15.522,  0.98,  1, 0.09, 0.08, 0.00, 0.03, 0.66, 0.00, 0.00, 2.12, 1.17, 2.22, 0.02, 1.06, 0.23, 0.00, 1.04, 0.79, 0.48, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
156,  0,  15.622,  0.98,  1, 0.04, 0.07, 0.00, 0.03, 0.65, 0.00, 0.00, 2.00, 1.15, 2.13, 0.08, 1.05, 0.18, 0.00, 0.89, 0.86, 0.42, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
157,  0,  15.723,  0.98,  1, 0.07, 0.01, 0.00, 0.01, 0.54, 0.00, 0.00, 1.82, 1.11, 2.02, 0.08, 0.96, 0.16, 0.00, 0.77, 0.75, 0.37, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
158,  0,  15.824,  0.98,  1, 0.07, 0.01, 0.00, 0.07, 0.50, 0.00, 0.00, 1.62, 1.13, 1.85, 0.07, 0.74, 0.08, 0.00, 0.60, 0.57, 0.44, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
159,  0,  15.925,  0.98,  1, 0.06, 0.00, 0.00, 0.07, 0.52, 0.00, 0.00, 1.49, 1.12, 1.74, 0.00, 0.38, 0.08, 0.00, 0.43, 0.39, 0.56, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160,  0,  16.025,  0.98,  1, 0.00, 0.00, 0.08, 0.07, 0.60, 0.04, 0.00, 1.43, 1.10, 1.62, 0.00, 0.21, 0.00, 0.00, 0.21, 0.29, 0.63, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
161,  0,  16.126,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.88, 0.71, 0.08, 1.61, 1.06, 1.53, 0.00, 0.24, 0.00, 0.02, 0.04, 0.19, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
162,  0,  16.227,  0.98,  1, 0.00, 0.00, 0.84, 0.00, 1.26, 1.67, 0.21, 2.02, 1.14, 1.41, 0.00, 0.35, 0.00, 0.27, 0.14, 0.08, 0.59, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
163,  0,  16.328,  0.93,  1, 0.00, 0.00, 1.11, 0.10, 1.61, 2.50, 0.21, 2.29, 1.35, 1.45, 0.30, 0.39, 0.00, 0.76, 0.37, 0.03, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
164,  0,  16.429,  0.93,  1, 0.00, 0.00, 0.77, 0.11, 1.83, 2.45, 0.14, 2.37, 1.75, 1.29, 0.62, 0.24, 0.00, 1.35, 0.43, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
165,  0,  16.529,  0.93,  1, 0.00, 0.00, 0.42, 0.11, 1.97, 1.99, 0.00, 2.30, 2.01, 1.13, 0.81, 0.10, 0.00, 1.75, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
166,  0,  16.630,  0.98,  1, 0.00, 0.07, 0.07, 0.22, 2.10, 1.76, 0.00, 2.22, 2.31, 0.85, 0.92, 0.02, 0.00, 1.91, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
167,  0,  16.731,  0.98,  1, 0.20, 0.41, 0.00, 0.56, 2.20, 1.89, 0.00, 2.16, 2.33, 0.66, 0.94, 0.00, 0.00, 2.03, 1.01, 0.00, 0.13, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
168,  0,  16.832,  0.98,  1, 0.56, 0.93, 0.00, 0.94, 2.19, 2.02, 0.00, 2.13, 2.43, 0.50, 1.01, 0.00, 0.00, 2.09, 1.11, 0.00, 0.13, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
169,  0,  16.933,  0.98,  1, 1.13, 1.65, 0.00, 1.32, 2.15, 2.04, 0.00, 2.12, 2.44, 0.36, 1.17, 0.00, 0.00, 2.31, 1.30, 0.00, 0.21, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
170,  0,  17.033,  0.98,  1, 1.51, 2.07, 0.00, 1.46, 2.08, 1.98, 0.00, 1.99, 2.49, 0.21, 1.55, 0.00, 0.00, 2.48, 1.57, 0.00, 0.08, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
171,  0,  17.134,  0.98,  1, 1.84, 2.39, 0.00, 1.49, 2.02, 2.02, 0.00, 1.70, 2.49, 0.12, 1.58, 0.00, 0.00, 2.59, 1.63, 0.00, 0.08, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
172,  0,  17.235,  0.93,  1, 2.11, 2.70, 0.00, 1.45, 1.93, 1.88, 0.00, 1.45, 2.35, 0.09, 1.18, 0.00, 0.00, 2.70, 1.53, 0.12, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
173,  0,  17.336,  0.93,  1, 2.24, 2.89, 0.00, 1.48, 1.90, 1.78, 0.00, 1.34, 2.27, 0.21, 0.60, 0.00, 0.00, 2.72, 1.50, 0.22, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
174,  0,  17.437,  0.98,  1, 2.03, 2.80, 0.00, 1.53, 1.86, 1.69, 0.00, 1.39, 2.26, 0.36, 0.52, 0.00, 0.00, 2.79, 1.57, 0.22, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
175,  0,  17.537,  0.98,  1, 1.19, 1.68, 0.00, 1.17, 1.91, 1.69, 0.00, 1.50, 2.27, 0.37, 0.69, 0.00, 0.00, 2.78, 1.56, 0.10, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
176,  0,  17.638,  0.93,  1, 0.49, 0.74, 0.00, 0.74, 1.85, 1.74, 0.00, 1.60, 2.12, 0.31, 0.75, 0.00, 0.00, 3.09, 1.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
177,  0,  17.739,  0.88,  1, 0.00, 0.00, 0.00, 0.27, 1.80, 2.12, 0.00, 1.65, 1.90, 0.16, 0.77, 0.00, 0.00, 3.20, 1.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
178,  0,  17.840,  0.88,  1, 0.00, 0.00, 0.14, 0.09, 1.81, 2.68, 0.02, 1.74, 1.82, 0.25, 0.66, 0.00, 0.00, 3.01, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
179,  0,  17.940,  0.88,  1, 0.00, 0.00, 0.46, 0.00, 1.92, 3.18, 0.12, 1.91, 1.88, 0.52, 0.71, 0.00, 0.00, 2.32, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
180,  0,  18.041,  0.93,  1, 0.00, 0.00, 0.88, 0.00, 2.10, 3.33, 0.23, 2.07, 1.94, 0.72, 0.63, 0.03, 0.00, 1.68, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
181,  0,  18.142,  0.93,  1, 0.00, 0.00, 1.31, 0.00, 2.17, 3.25, 0.39, 2.06, 1.91, 0.90, 0.70, 0.14, 0.00, 1.30, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
182,  0,  18.243,  0.93,  1, 0.00, 0.00, 1.42, 0.00, 2.13, 3.13, 0.43, 1.98, 1.83, 0.92, 0.69, 0.17, 0.00, 1.33, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
183,  0,  18.344,  0.88,  1, 0.00, 0.00, 1.45, 0.00, 2.00, 2.95, 0.39, 1.99, 1.77, 1.12, 0.71, 0.25, 0.00, 1.42, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
184,  0,  18.444,  0.88,  1, 0.00, 0.00, 1.40, 0.00, 1.83, 2.82, 0.30, 2.06, 1.63, 1.29, 0.59, 0.22, 0.00, 1.42, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
185,  0,  18.545,  0.93,  1, 0.00, 0.00, 1.49, 0.00, 1.74, 2.39, 0.28, 2.11, 1.42, 1.46, 0.38, 0.32, 0.00, 1.23, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
186,  0,  18.646,  0.93,  1, 0.00, 0.00, 1.59, 0.00, 1.60, 2.28, 0.39, 2.05, 1.17, 1.60, 0.20, 0.35, 0.00, 1.08, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
187,  0,  18.747,  0.93,  1, 0.00, 0.00, 1.67, 0.00, 1.50, 2.12, 0.59, 2.03, 1.01, 1.60, 0.03, 0.46, 0.00, 1.07, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
188,  0,  18.848,  0.93,  1, 0.00, 0.00, 1.75, 0.00, 1.48, 2.17, 0.80, 2.06, 0.90, 1.60, 0.01, 0.45, 0.00, 1.16, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
189,  0,  18.948,  0.88,  1, 0.00, 0.00, 1.77, 0.00, 1.54, 2.31, 1.00, 2.11, 0.84, 1.73, 0.00, 0.45, 0.00, 1.13, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
190,  0,  19.049,  0.88,  1, 0.00, 0.00, 1.68, 0.00, 1.61, 2.55, 1.02, 2.15, 0.85, 1.84, 0.00, 0.41, 0.00, 1.00, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
191,  0,  19.150,  0.88,  1, 0.00, 0.00, 1.68, 0.00, 1.69, 2.94, 0.94, 2.14, 0.94, 1.92, 0.00, 0.48, 0.00, 0.71, 0.00, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  19.251,  0.88,  1, 0.00, 0.00, 1.81, 0.00, 1.69, 2.93, 0.84, 2.12, 1.00, 1.85, 0.00, 0.61, 0.00, 0.57, 0.00, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
193,  0,  19.352,  0.98,  1, 0.00, 0.00, 2.02, 0.00, 1.70, 2.83, 0.90, 2.21, 0.95, 1.85, 0.01, 1.09, 0.00, 0.55, 0.00, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
194,  0,  19.452,  0.93,  1, 0.00, 0.00, 2.05, 0.00, 1.49, 2.45, 0.84, 2.05, 0.72, 1.78, 0.48, 2.09, 0.00, 1.08, 0.00, 0.78, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  19.553,  0.98,  1, 0.00, 0.00, 1.95, 0.00, 1.26, 2.24, 0.69, 1.98, 0.45, 1.68, 0.89, 3.13, 0.00, 1.76, 0.00, 1.17, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  19.654,  0.98,  1, 0.00, 0.00, 1.83, 0.00, 1.05, 2.15, 0.52, 1.77, 0.26, 1.56, 1.21, 3.67, 0.00, 2.30, 0.00, 1.40, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  19.755,  0.98,  1, 0.00, 0.00, 1.77, 0.00, 0.96, 2.08, 0.46, 1.74, 0.17, 1.69, 1.20, 3.45, 0.00, 2.38, 0.00, 1.35, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
198,  0,  19.855,  0.98,  1, 0.00, 0.00, 1.77, 0.00, 0.99, 1.99, 0.40, 1.67, 0.25, 1.82, 0.95, 3.03, 0.00, 2.33, 0.00, 1.20, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
199,  0,  19.956,  0.98,  1, 0.00, 0.00, 1.65, 0.00, 0.99, 1.90, 0.21, 1.61, 0.31, 1.90, 0.66, 2.72, 0.00, 2.25, 0.00, 1.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
200,  0,  20.057,  0.98,  1, 0.00, 0.00, 1.59, 0.00, 1.01, 1.96, 0.09, 1.62, 0.48, 1.89, 0.21, 2.46, 0.04, 2.02, 0.00, 0.89, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
201,  0,  20.158,  0.98,  1, 0.00, 0.00, 1.52, 0.00, 1.00, 2.01, 0.02, 1.68, 0.55, 1.87, 0.12, 2.36, 0.04, 1.65, 0.00, 0.86, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
202,  0,  20.259,  0.98,  1, 0.00, 0.00, 1.47, 0.00, 0.97, 1.94, 0.02, 1.63, 0.53, 1.98, 0.08, 2.19, 0.09, 1.73, 0.00, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
203,  0,  20.359,  0.98,  1, 0.00, 0.00, 1.58, 0.00, 0.98, 1.91, 0.14, 1.71, 0.56, 1.85, 0.13, 2.15, 0.17, 1.20, 0.00, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  20.460,  0.93,  1, 0.00, 0.00, 1.69, 0.00, 0.99, 1.67, 0.27, 1.87, 0.60, 1.79, 0.18, 1.95, 0.30, 0.83, 0.00, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  20.561,  0.93,  1, 0.00, 0.00, 1.89, 0.00, 1.08, 1.67, 0.47, 2.14, 0.69, 1.65, 0.18, 1.86, 0.26, 0.05, 0.06, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  20.662,  0.98,  1, 0.00, 0.00, 1.91, 0.00, 1.06, 1.55, 0.56, 2.26, 0.73, 1.64, 0.30, 1.74, 0.18, 0.00, 0.21, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  20.763,  0.98,  1, 0.00, 0.00, 1.83, 0.00, 1.06, 1.36, 0.60, 2.26, 0.70, 1.71, 0.37, 1.83, 0.04, 0.00, 0.32, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  20.863,  0.98,  1, 0.00, 0.00, 1.72, 0.00, 1.01, 1.22, 0.53, 2.20, 0.81, 1.80, 0.42, 1.75, 0.04, 0.00, 0.34, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  20.964,  0.98,  1, 0.00, 0.00, 1.59, 0.00, 1.02, 1.26, 0.43, 2.18, 0.88, 1.86, 0.39, 1.79, 0.00, 0.00, 0.24, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  21.065,  0.98,  1, 0.00, 0.00, 1.44, 0.00, 0.99, 1.38, 0.34, 2.13, 0.94, 1.87, 0.21, 1.68, 0.00, 0.00, 0.13, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  21.166,  0.98,  1, 0.00, 0.00, 1.37, 0.00, 0.97, 1.32, 0.35, 2.19, 0.90, 1.95, 0.16, 1.76, 0.00, 0.00, 0.14, 0.61, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  21.267,  0.98,  1, 0.00, 0.00, 1.25, 0.00, 0.95, 1.24, 0.34, 2.13, 0.93, 2.08, 0.02, 1.73, 0.00, 0.00, 0.14, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
