frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  14.219,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 1.43, 0.83, 0.00, 1.29, 1.55, 1.10, 0.20, 0.03, 0.00, 1.76, 1.28, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
143,  0,  14.320,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 1.45, 0.95, 0.28, 1.79, 1.40, 0.68, 0.24, 0.00, 0.00, 1.43, 2.81, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
144,  0,  14.420,  0.93,  1, 0.00, 0.00, 1.11, 0.00, 1.49, 1.07, 0.60, 2.15, 1.42, 0.60, 0.47, 0.00, 0.00, 0.89, 4.34, 1.55, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
145,  0,  14.521,  0.88,  1, 0.00, 0.00, 1.10, 0.00, 1.63, 1.28, 1.15, 2.55, 1.43, 0.79, 0.94, 0.00, 0.05, 0.39, 4.90, 1.85, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
146,  0,  14.622,  0.88,  1, 0.00, 0.00, 0.96, 0.00, 1.80, 1.75, 1.34, 2.74, 1.54, 0.72, 1.40, 0.00, 0.18, 0.12, 5.00, 1.56, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
147,  0,  14.723,  0.88,  1, 0.00, 0.00, 0.84, 0.00, 2.05, 2.43, 1.57, 2.99, 1.69, 0.61, 1.67, 0.00, 0.49, 0.00, 5.00, 1.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
148,  0,  14.824,  0.88,  1, 0.00, 0.00, 0.73, 0.00, 2.22, 2.82, 1.52, 3.14, 1.85, 0.77, 1.60, 0.00, 0.49, 0.00, 5.00, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
149,  0,  14.925,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 2.40, 2.82, 1.38, 3.30, 1.95, 1.20, 1.43, 0.00, 0.41, 0.00, 5.00, 0.83, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
150,  0,  15.026,  0.98,  1, 0.00, 0.00, 0.37, 0.00, 2.51, 2.63, 1.04, 3.40, 2.11, 1.72, 1.22, 0.00, 0.26, 0.00, 4.92, 0.89, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
151,  0,  15.126,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 2.58, 2.54, 0.80, 3.42, 2.26, 2.01, 1.21, 0.00, 0.34, 0.00, 4.87, 0.87, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
152,  0,  15.227,  0.98,  1, 0.00, 0.00, 0.98, 0.00, 2.61, 2.62, 0.94, 3.59, 2.31, 2.00, 1.29, 0.03, 0.48, 0.00, 4.87, 0.91, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
153,  0,  15.328,  0.98,  1, 0.00, 0.00, 1.49, 0.00, 2.62, 2.72, 1.21, 3.68, 2.30, 2.03, 1.24, 0.09, 0.50, 0.00, 4.95, 0.98, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
154,  0,  15.429,  0.98,  1, 0.00, 0.00, 1.94, 0.00, 2.62, 2.77, 1.53, 3.78, 2.26, 2.03, 1.23, 0.09, 0.51, 0.00, 5.00, 1.10, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
155,  0,  15.530,  0.98,  1, 0.00, 0.00, 2.13, 0.00, 2.63, 2.88, 1.54, 3.83, 2.32, 2.19, 1.25, 0.15, 0.49, 0.00, 5.00, 1.24, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
156,  0,  15.631,  0.98,  1, 0.00, 0.00, 2.20, 0.00, 2.63, 2.81, 1.59, 3.82, 2.30, 1.97, 1.53, 0.13, 0.50, 0.00, 5.00, 1.22, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
157,  0,  15.731,  0.88,  1, 0.00, 0.00, 2.07, 0.00, 2.51, 2.78, 1.44, 3.83, 2.23, 1.85, 1.69, 0.13, 0.41, 0.00, 5.00, 1.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
158,  0,  15.832,  0.88,  1, 0.00, 0.00, 2.17, 0.00, 2.32, 2.58, 1.66, 3.67, 1.92, 1.66, 1.83, 0.18, 0.49, 0.00, 5.00, 1.21, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
159,  0,  15.933,  0.88,  1, 0.00, 0.00, 2.29, 0.00, 2.12, 2.69, 1.88, 3.60, 1.49, 1.60, 1.79, 0.18, 0.44, 0.00, 5.00, 1.23, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
160,  0,  16.034,  0.88,  1, 0.00, 0.00, 2.44, 0.00, 1.97, 2.59, 2.11, 3.45, 1.06, 1.36, 1.76, 0.20, 0.45, 0.00, 5.00, 1.26, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
161,  0,  16.135,  0.88,  1, 0.00, 0.00, 2.54, 0.00, 1.85, 2.60, 2.18, 3.39, 0.84, 1.38, 1.63, 0.08, 0.30, 0.00, 5.00, 1.20, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
162,  0,  16.236,  0.88,  1, 0.00, 0.00, 2.64, 0.00, 1.80, 2.48, 2.19, 3.41, 0.79, 1.42, 1.59, 0.16, 0.33, 0.00, 5.00, 1.33, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
163,  0,  16.337,  0.88,  1, 0.00, 0.00, 2.75, 0.00, 1.76, 2.60, 2.26, 3.44, 0.77, 1.52, 1.68, 0.21, 0.40, 0.00, 4.97, 1.64, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
164,  0,  16.437,  0.88,  1, 0.00, 0.00, 2.75, 0.00, 1.75, 2.46, 2.17, 3.41, 0.72, 1.46, 1.75, 0.24, 0.47, 0.00, 4.97, 1.79, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
165,  0,  16.538,  0.88,  1, 0.00, 0.00, 2.77, 0.00, 1.70, 2.50, 2.06, 3.34, 0.60, 1.42, 1.70, 0.26, 0.49, 0.00, 4.88, 1.85, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
166,  0,  16.639,  0.88,  1, 0.00, 0.00, 2.59, 0.00, 1.54, 2.22, 1.82, 3.34, 0.48, 1.44, 1.34, 0.27, 0.48, 0.00, 4.37, 1.76, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
167,  0,  16.740,  0.88,  1, 0.00, 0.00, 2.28, 0.10, 1.19, 2.02, 1.36, 3.29, 0.38, 1.54, 1.01, 0.30, 0.31, 0.00, 3.31, 1.62, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
168,  0,  16.841,  0.98,  1, 0.00, 0.00, 1.79, 0.28, 0.82, 1.28, 0.71, 3.00, 0.47, 1.62, 0.67, 0.38, 0.14, 0.00, 2.00, 1.21, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
169,  0,  16.942,  0.98,  1, 0.00, 0.00, 1.44, 0.28, 0.61, 0.83, 0.23, 2.54, 0.68, 1.97, 0.41, 0.52, 0.02, 0.00, 0.88, 0.66, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
170,  0,  17.042,  0.98,  1, 0.00, 0.00, 0.85, 0.18, 0.61, 0.33, 0.00, 2.10, 0.98, 2.14, 0.15, 0.67, 0.07, 0.00, 0.34, 0.17, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
171,  0,  17.143,  0.98,  1, 0.06, 0.00, 0.39, 0.00, 0.58, 0.19, 0.00, 1.80, 1.15, 2.41, 0.00, 0.57, 0.07, 0.00, 0.07, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
172,  0,  17.244,  0.98,  1, 0.06, 0.00, 0.05, 0.00, 0.63, 0.00, 0.00, 1.73, 1.28, 2.67, 0.00, 0.45, 0.05, 0.00, 0.06, 0.00, 0.27, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
173,  0,  17.345,  0.98,  1, 0.17, 0.00, 0.00, 0.00, 0.64, 0.12, 0.00, 1.52, 1.33, 2.81, 0.00, 0.20, 0.00, 0.00, 0.00, 0.23, 0.14, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
174,  0,  17.446,  0.98,  1, 0.20, 0.00, 0.00, 0.00, 0.65, 0.13, 0.00, 1.28, 1.30, 2.63, 0.00, 0.09, 0.00, 0.00, 0.00, 0.51, 0.03, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
175,  0,  17.547,  0.98,  1, 0.32, 0.06, 0.00, 0.00, 0.59, 0.13, 0.00, 0.99, 1.17, 2.26, 0.00, 0.54, 0.00, 0.38, 0.00, 0.88, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
176,  0,  17.647,  0.93,  1, 0.31, 0.06, 0.00, 0.00, 0.37, 0.01, 0.00, 0.87, 0.79, 1.87, 0.51, 1.33, 0.00, 0.94, 0.00, 1.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
177,  0,  17.748,  0.98,  1, 0.38, 0.07, 0.00, 0.00, 0.22, 0.05, 0.00, 0.82, 0.42, 1.62, 1.03, 2.07, 0.00, 1.60, 0.00, 1.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00
178,  0,  17.849,  0.93,  1, 0.31, 0.01, 0.00, 0.00, 0.02, 0.15, 0.02, 0.61, 0.09, 1.34, 1.24, 2.26, 0.00, 1.74, 0.00, 1.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
179,  0,  17.950,  0.98,  1, 0.24, 0.11, 0.00, 0.00, 0.12, 0.27, 0.02, 0.50, 0.28, 1.38, 0.73, 1.97, 0.00, 1.45, 0.00, 1.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
180,  0,  18.051,  0.93,  1, 0.27, 0.24, 0.00, 0.00, 0.22, 0.29, 0.02, 0.65, 0.53, 1.67, 0.20, 1.69, 0.00, 0.78, 0.31, 1.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
181,  0,  18.152,  0.93,  1, 0.41, 0.27, 0.00, 0.10, 0.35, 0.19, 0.00, 0.94, 0.80, 1.92, 0.00, 1.24, 0.00, 0.26, 0.68, 1.21, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
182,  0,  18.253,  0.93,  1, 0.55, 0.17, 0.00, 0.10, 0.40, 0.07, 0.00, 1.06, 0.81, 2.04, 0.00, 0.96, 0.00, 0.06, 1.11, 0.85, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
183,  0,  18.353,  0.98,  1, 0.52, 0.03, 0.00, 0.10, 0.54, 0.00, 0.00, 1.03, 0.90, 1.78, 0.00, 0.55, 0.00, 0.06, 0.98, 0.43, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
184,  0,  18.454,  0.98,  1, 0.52, 0.00, 0.00, 0.00, 0.60, 0.00, 0.00, 0.94, 0.92, 1.63, 0.00, 0.28, 0.00, 0.06, 0.68, 0.24, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
185,  0,  18.555,  0.98,  1, 0.54, 0.00, 0.00, 0.00, 0.58, 0.00, 0.00, 0.91, 0.97, 1.34, 0.00, 0.06, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
186,  0,  18.656,  0.98,  1, 0.60, 0.01, 0.00, 0.00, 0.50, 0.00, 0.00, 0.86, 0.93, 1.31, 0.00, 0.00, 0.00, 0.00, 0.33, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
187,  0,  18.757,  0.98,  1, 0.66, 0.02, 0.00, 0.00, 0.49, 0.00, 0.00, 0.89, 0.92, 1.24, 0.00, 0.00, 0.00, 0.00, 0.30, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
188,  0,  18.858,  0.98,  1, 0.70, 0.02, 0.00, 0.00, 0.56, 0.00, 0.00, 0.87, 0.87, 1.32, 0.00, 0.00, 0.00, 0.00, 0.39, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
189,  0,  18.958,  0.98,  1, 0.70, 0.01, 0.00, 0.00, 0.56, 0.00, 0.00, 0.81, 0.82, 1.40, 0.00, 0.00, 0.00, 0.00, 0.47, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
190,  0,  19.059,  0.98,  1, 0.64, 0.00, 0.00, 0.00, 0.56, 0.00, 0.00, 0.79, 0.86, 1.35, 0.00, 0.00, 0.00, 0.00, 0.46, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
191,  0,  19.160,  0.98,  1, 0.46, 0.00, 0.00, 0.00, 0.55, 0.00, 0.00, 0.95, 0.87, 1.37, 0.00, 0.02, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
192,  0,  19.261,  0.98,  1, 0.34, 0.00, 0.34, 0.00, 0.77, 0.30, 0.01, 1.12, 0.87, 1.33, 0.00, 0.20, 0.00, 0.00, 0.31, 0.16, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
193,  0,  19.362,  0.98,  1, 0.21, 0.00, 0.85, 0.00, 0.94, 0.78, 0.01, 1.24, 0.78, 1.40, 0.00, 0.39, 0.03, 0.00, 0.49, 0.24, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
194,  0,  19.463,  0.98,  1, 0.18, 0.00, 1.33, 0.00, 0.94, 1.34, 0.01, 1.23, 0.68, 1.37, 0.04, 0.44, 0.20, 0.00, 0.81, 0.24, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
195,  0,  19.563,  0.98,  1, 0.10, 0.00, 1.54, 0.00, 0.85, 1.71, 0.00, 1.28, 0.64, 1.36, 0.04, 0.30, 0.20, 0.00, 0.90, 0.08, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
196,  0,  19.664,  0.98,  1, 0.03, 0.00, 1.62, 0.21, 0.80, 1.88, 0.00, 1.34, 0.62, 1.41, 0.04, 0.33, 0.17, 0.00, 0.96, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
197,  0,  19.765,  0.98,  1, 0.00, 0.00, 1.95, 0.24, 0.78, 1.90, 0.00, 1.55, 0.58, 1.36, 0.00, 0.52, 0.00, 0.00, 0.67, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
198,  0,  19.866,  0.98,  1, 0.00, 0.00, 2.28, 0.38, 0.64, 1.73, 0.00, 1.68, 0.52, 1.24, 0.00, 0.76, 0.00, 0.00, 0.92, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
199,  0,  19.967,  0.98,  1, 0.00, 0.00, 2.66, 0.36, 0.46, 1.40, 0.00, 1.81, 0.33, 1.02, 0.00, 0.71, 0.00, 0.00, 0.96, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
200,  0,  20.068,  0.98,  1, 0.00, 0.00, 2.66, 0.41, 0.32, 1.01, 0.00, 1.95, 0.25, 1.04, 0.00, 0.56, 0.00, 0.00, 0.99, 0.05, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
201,  0,  20.169,  0.98,  1, 0.02, 0.00, 2.65, 0.48, 0.27, 0.77, 0.00, 2.00, 0.18, 1.07, 0.00, 0.37, 0.00, 0.00, 0.70, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
202,  0,  20.269,  0.98,  1, 0.02, 0.00, 2.46, 0.31, 0.25, 0.83, 0.00, 2.15, 0.23, 1.11, 0.00, 0.30, 0.00, 0.00, 0.56, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
203,  0,  20.370,  0.98,  1, 0.02, 0.00, 2.31, 0.23, 0.27, 0.76, 0.00, 1.98, 0.20, 0.94, 0.00, 0.19, 0.00, 0.00, 0.60, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
204,  0,  20.471,  0.98,  1, 0.51, 0.34, 2.47, 0.02, 0.16, 0.83, 0.00, 1.55, 0.12, 0.79, 0.08, 0.32, 0.00, 0.00, 0.56, 1.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
205,  0,  20.572,  0.88,  1, 0.58, 0.34, 2.14, 0.00, 0.08, 0.60, 0.00, 0.80, 0.05, 0.49, 0.20, 0.78, 0.00, 0.15, 0.79, 1.90, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
206,  0,  20.673,  0.88,  1, 0.58, 0.37, 2.32, 0.00, 0.00, 0.49, 0.08, 0.37, 0.00, 0.48, 0.38, 1.09, 0.04, 0.37, 0.56, 2.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
207,  0,  20.774,  0.98,  1, 0.06, 0.03, 1.41, 0.00, 0.00, 0.50, 0.25, 0.14, 0.00, 0.26, 0.30, 1.13, 0.04, 0.43, 0.85, 2.80, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
208,  0,  20.874,  0.88,  1, 0.00, 0.03, 0.95, 0.22, 0.08, 0.63, 0.25, 0.14, 0.00, 0.45, 0.39, 0.77, 0.04, 1.00, 0.96, 3.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
209,  0,  20.975,  0.88,  1, 0.00, 0.28, 0.37, 0.22, 0.30, 1.13, 0.16, 0.00, 0.00, 0.21, 0.35, 0.68, 0.00, 0.78, 1.67, 3.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
210,  0,  21.076,  0.88,  1, 0.00, 0.29, 0.60, 0.22, 0.67, 1.16, 0.00, 0.00, 0.09, 0.58, 0.37, 0.89, 0.00, 0.79, 1.81, 2.41, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
211,  0,  21.177,  0.88,  1, 0.00, 0.29, 0.77, 0.00, 1.00, 1.01, 0.00, 0.00, 0.37, 1.01, 0.30, 0.82, 0.00, 0.07, 1.77, 1.88, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
212,  0,  21.278,  0.88,  1, 0.00, 0.01, 0.67, 0.00, 1.11, 0.98, 0.29, 0.00, 0.52, 1.70, 0.56, 0.84, 0.00, 0.22, 1.23, 1.90, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
