frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  14.220,  0.98,  1, 0.15, 0.32, 1.58, 0.05, 0.33, 0.00, 0.00, 0.39, 0.00, 0.00, 0.39, 0.01, 0.00, 0.00, 0.23, 0.37, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  14.321,  0.98,  1, 0.18, 0.53, 1.28, 0.05, 0.26, 0.00, 0.00, 0.26, 0.00, 0.00, 0.49, 0.00, 0.00, 0.00, 0.23, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  14.422,  0.98,  1, 0.18, 0.49, 0.98, 0.05, 0.22, 0.00, 0.00, 0.18, 0.00, 0.00, 0.61, 0.10, 0.10, 0.00, 0.26, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  14.523,  0.98,  1, 0.11, 0.38, 0.83, 0.00, 0.29, 0.00, 0.00, 0.14, 0.00, 0.00, 0.67, 0.27, 0.30, 0.00, 0.35, 0.23, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  14.624,  0.98,  1, 0.08, 0.17, 0.61, 0.00, 0.27, 0.00, 0.00, 0.09, 0.00, 0.00, 0.62, 0.38, 0.60, 0.01, 0.25, 0.23, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  14.724,  0.98,  1, 0.37, 0.18, 0.56, 0.00, 0.41, 0.00, 0.00, 0.10, 0.00, 0.00, 0.38, 0.39, 0.73, 0.01, 0.21, 0.46, 0.30, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  14.825,  0.98,  1, 0.65, 0.01, 0.43, 0.00, 0.56, 0.00, 0.07, 0.07, 0.00, 0.01, 0.24, 0.31, 0.85, 0.01, 0.16, 0.30, 0.64, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
149,  0,  14.926,  0.98,  1, 0.87, 0.01, 0.46, 0.00, 0.58, 0.00, 0.25, 0.12, 0.00, 0.01, 0.11, 0.24, 0.65, 0.00, 0.22, 0.52, 0.93, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
150,  0,  15.027,  0.98,  1, 0.87, 0.01, 0.46, 0.00, 0.51, 0.00, 0.41, 0.11, 0.00, 0.02, 0.29, 0.17, 0.60, 0.02, 0.18, 0.45, 0.66, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
151,  0,  15.128,  0.98,  1, 0.76, 0.00, 0.52, 0.00, 0.42, 0.00, 0.56, 0.16, 0.00, 0.12, 0.40, 0.20, 0.54, 0.02, 0.18, 0.58, 0.32, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
152,  0,  15.229,  0.98,  1, 0.85, 0.00, 0.50, 0.00, 0.39, 0.00, 0.59, 0.17, 0.00, 0.36, 0.40, 0.27, 0.59, 0.02, 0.13, 0.45, 0.19, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
153,  0,  15.330,  0.98,  1, 0.89, 0.00, 0.55, 0.00, 0.40, 0.00, 0.68, 0.20, 0.05, 0.38, 0.18, 0.23, 0.48, 0.00, 0.08, 0.29, 0.16, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
154,  0,  15.430,  0.98,  1, 0.91, 0.00, 0.65, 0.00, 0.49, 0.00, 0.64, 0.23, 0.14, 0.33, 0.00, 0.10, 0.40, 0.00, 0.01, 0.10, 0.16, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
155,  0,  15.531,  0.98,  1, 0.88, 0.00, 0.66, 0.00, 0.54, 0.00, 0.58, 0.24, 0.23, 0.13, 0.00, 0.00, 0.48, 0.03, 0.00, 0.01, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
156,  0,  15.632,  0.98,  1, 0.86, 0.00, 0.66, 0.00, 0.61, 0.00, 0.51, 0.15, 0.29, 0.15, 0.00, 0.00, 0.42, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
157,  0,  15.733,  0.98,  1, 1.12, 0.00, 0.68, 0.00, 0.63, 0.00, 0.56, 0.17, 0.38, 0.27, 0.01, 0.00, 0.43, 0.11, 0.00, 0.00, 0.03, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
158,  0,  15.834,  0.98,  1, 1.29, 0.00, 0.75, 0.00, 0.78, 0.00, 0.70, 0.16, 0.43, 0.28, 0.01, 0.00, 0.26, 0.08, 0.02, 0.00, 0.22, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
159,  0,  15.935,  0.98,  1, 1.35, 0.00, 0.73, 0.00, 0.77, 0.00, 0.72, 0.29, 0.45, 0.26, 0.01, 0.01, 0.34, 0.06, 0.02, 0.12, 0.22, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
160,  0,  16.035,  0.98,  1, 1.10, 0.00, 0.62, 0.00, 0.76, 0.00, 0.63, 0.20, 0.42, 0.09, 0.00, 0.01, 0.34, 0.17, 0.03, 0.12, 0.19, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
161,  0,  16.136,  0.98,  1, 0.88, 0.00, 0.58, 0.00, 0.63, 0.00, 0.49, 0.14, 0.42, 0.03, 0.00, 0.01, 0.32, 0.29, 0.01, 0.12, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
162,  0,  16.237,  0.98,  1, 0.67, 0.00, 0.60, 0.00, 0.55, 0.00, 0.40, 0.01, 0.39, 0.07, 0.00, 0.00, 0.29, 0.46, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
163,  0,  16.338,  0.98,  1, 0.70, 0.00, 0.68, 0.00, 0.52, 0.00, 0.42, 0.03, 0.37, 0.12, 0.00, 0.00, 0.18, 0.38, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
164,  0,  16.439,  0.98,  1, 0.81, 0.00, 0.66, 0.00, 0.61, 0.00, 0.52, 0.03, 0.36, 0.23, 0.00, 0.00, 0.23, 0.26, 0.05, 0.00, 0.03, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
165,  0,  16.540,  0.98,  1, 1.04, 0.00, 0.61, 0.00, 0.76, 0.00, 0.63, 0.09, 0.32, 0.29, 0.00, 0.00, 0.26, 0.03, 0.05, 0.00, 0.30, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
166,  0,  16.641,  0.98,  1, 1.12, 0.00, 0.52, 0.00, 0.81, 0.00, 0.66, 0.15, 0.26, 0.31, 0.00, 0.00, 0.22, 0.00, 0.00, 0.21, 0.31, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
167,  0,  16.741,  0.98,  1, 1.00, 0.00, 0.51, 0.00, 0.74, 0.00, 0.65, 0.16, 0.27, 0.34, 0.00, 0.00, 0.26, 0.00, 0.00, 0.21, 0.31, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
168,  0,  16.842,  0.98,  1, 0.83, 0.00, 0.80, 0.00, 0.70, 0.00, 0.55, 0.21, 0.28, 0.40, 0.10, 0.15, 0.17, 0.00, 0.04, 0.21, 0.04, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
169,  0,  16.943,  0.98,  1, 0.58, 0.00, 0.94, 0.00, 0.72, 0.00, 0.39, 0.12, 0.39, 0.55, 0.28, 0.35, 0.37, 0.34, 0.04, 0.12, 0.08, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
170,  0,  17.044,  0.98,  1, 0.49, 0.00, 0.89, 0.00, 0.59, 0.00, 0.31, 0.12, 0.25, 0.42, 0.32, 0.36, 0.36, 0.71, 0.18, 0.40, 0.05, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
171,  0,  17.145,  0.93,  1, 0.31, 0.00, 0.61, 0.00, 0.47, 0.00, 0.37, 0.00, 0.17, 0.23, 0.35, 0.21, 0.36, 1.02, 0.39, 0.82, 0.05, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
172,  0,  17.246,  0.98,  1, 0.23, 0.00, 0.32, 0.00, 0.22, 0.00, 0.54, 0.00, 0.05, 0.00, 0.25, 0.01, 0.10, 1.17, 0.58, 1.12, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
173,  0,  17.347,  0.98,  1, 0.15, 0.00, 0.18, 0.00, 0.15, 0.00, 0.53, 0.00, 0.11, 0.00, 0.31, 0.00, 0.00, 1.37, 0.79, 1.27, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
174,  0,  17.447,  0.98,  1, 0.29, 0.00, 0.00, 0.00, 0.09, 0.00, 0.51, 0.00, 0.15, 0.00, 0.18, 0.03, 0.00, 1.59, 0.63, 1.08, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
175,  0,  17.548,  0.98,  1, 0.41, 0.00, 0.00, 0.00, 0.20, 0.00, 0.52, 0.00, 0.21, 0.04, 0.09, 0.03, 0.00, 1.51, 0.52, 1.09, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
176,  0,  17.649,  0.98,  1, 0.57, 0.00, 0.00, 0.00, 0.32, 0.00, 0.52, 0.00, 0.30, 0.07, 0.12, 0.03, 0.00, 1.44, 0.33, 0.82, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
177,  0,  17.750,  0.98,  1, 0.64, 0.00, 0.00, 0.00, 0.48, 0.00, 0.55, 0.00, 0.42, 0.16, 0.17, 0.00, 0.16, 1.26, 0.48, 0.89, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
178,  0,  17.851,  0.98,  1, 0.62, 0.00, 0.00, 0.00, 0.57, 0.00, 0.51, 0.00, 0.44, 0.30, 0.20, 0.00, 0.16, 1.32, 0.53, 0.76, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
179,  0,  17.952,  0.98,  1, 0.46, 0.00, 0.02, 0.00, 0.64, 0.00, 0.52, 0.01, 0.40, 0.43, 0.30, 0.00, 0.22, 1.27, 0.49, 0.77, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
180,  0,  18.053,  0.98,  1, 0.28, 0.00, 0.02, 0.00, 0.69, 0.00, 0.61, 0.01, 0.33, 0.51, 0.39, 0.00, 0.14, 1.42, 0.44, 0.69, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
181,  0,  18.153,  0.98,  1, 0.31, 0.00, 0.02, 0.00, 0.78, 0.00, 0.83, 0.01, 0.29, 0.36, 0.55, 0.00, 0.17, 1.32, 0.66, 1.01, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
182,  0,  18.254,  0.98,  1, 0.23, 0.00, 0.00, 0.00, 0.85, 0.00, 1.07, 0.00, 0.25, 0.41, 0.42, 0.00, 0.10, 1.31, 0.78, 1.14, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
183,  0,  18.355,  0.98,  1, 0.20, 0.00, 0.00, 0.00, 0.82, 0.00, 1.17, 0.02, 0.31, 0.38, 0.42, 0.00, 0.03, 1.18, 0.78, 1.17, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
184,  0,  18.456,  0.98,  1, 0.05, 0.00, 0.03, 0.00, 0.73, 0.00, 1.19, 0.02, 0.35, 0.42, 0.39, 0.00, 0.00, 1.27, 0.57, 0.58, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
185,  0,  18.557,  0.98,  1, 0.05, 0.00, 0.04, 0.00, 0.74, 0.00, 1.08, 0.02, 0.35, 0.40, 0.44, 0.00, 0.08, 1.18, 0.50, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
186,  0,  18.658,  0.98,  1, 0.05, 0.00, 0.08, 0.00, 0.80, 0.00, 0.98, 0.00, 0.29, 0.40, 0.47, 0.00, 0.12, 1.27, 0.62, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
187,  0,  18.758,  0.98,  1, 0.00, 0.00, 0.19, 0.00, 0.81, 0.00, 0.85, 0.00, 0.24, 0.56, 0.41, 0.00, 0.14, 1.23, 0.63, 0.76, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
188,  0,  18.859,  0.98,  1, 0.00, 0.00, 0.33, 0.00, 0.83, 0.00, 0.86, 0.00, 0.31, 0.52, 0.28, 0.00, 0.07, 1.21, 0.62, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
189,  0,  18.960,  0.98,  1, 0.14, 0.00, 0.43, 0.00, 0.89, 0.00, 0.92, 0.03, 0.28, 0.52, 0.11, 0.00, 0.07, 0.89, 0.37, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
190,  0,  19.061,  0.98,  1, 0.28, 0.00, 0.37, 0.00, 1.04, 0.00, 1.06, 0.07, 0.34, 0.32, 0.00, 0.00, 0.13, 0.62, 0.22, 0.23, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
191,  0,  19.162,  0.98,  1, 0.39, 0.00, 0.39, 0.00, 1.07, 0.00, 1.09, 0.15, 0.33, 0.18, 0.00, 0.00, 0.17, 0.41, 0.17, 0.34, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
192,  0,  19.263,  0.98,  1, 0.33, 0.00, 0.41, 0.00, 0.95, 0.00, 0.97, 0.14, 0.42, 0.08, 0.15, 0.00, 0.14, 0.44, 0.12, 0.34, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
193,  0,  19.364,  0.98,  1, 0.45, 0.00, 0.42, 0.00, 0.93, 0.00, 0.84, 0.24, 0.39, 0.16, 0.15, 0.00, 0.17, 0.37, 0.12, 0.40, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
194,  0,  19.464,  0.98,  1, 0.60, 0.00, 0.47, 0.00, 0.93, 0.00, 0.79, 0.26, 0.36, 0.26, 0.27, 0.00, 0.24, 0.26, 0.03, 0.26, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
195,  0,  19.565,  0.98,  1, 0.60, 0.00, 0.51, 0.00, 0.99, 0.00, 0.79, 0.33, 0.34, 0.34, 0.14, 0.00, 0.22, 0.08, 0.00, 0.44, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
196,  0,  19.666,  0.98,  1, 0.40, 0.00, 0.80, 0.00, 0.92, 0.00, 0.66, 0.41, 0.40, 0.35, 0.18, 0.06, 0.11, 0.02, 0.00, 0.22, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
197,  0,  19.767,  0.98,  1, 0.35, 0.06, 1.12, 0.00, 0.93, 0.00, 0.38, 0.55, 0.55, 0.25, 0.18, 0.19, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
198,  0,  19.868,  0.98,  1, 0.47, 0.33, 1.38, 0.00, 1.05, 0.00, 0.14, 0.71, 0.58, 0.12, 0.17, 0.29, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  19.969,  0.98,  1, 0.55, 0.53, 1.47, 0.00, 1.10, 0.00, 0.00, 0.79, 0.53, 0.00, 0.13, 0.26, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
200,  0,  20.070,  0.98,  1, 0.51, 0.75, 1.49, 0.00, 1.09, 0.00, 0.00, 0.85, 0.29, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
201,  0,  20.170,  0.98,  1, 0.47, 0.84, 1.63, 0.00, 1.03, 0.00, 0.00, 0.74, 0.18, 0.00, 0.11, 0.43, 0.00, 0.00, 0.00, 0.34, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
202,  0,  20.271,  0.98,  1, 0.52, 1.06, 1.80, 0.00, 1.04, 0.00, 0.00, 0.64, 0.08, 0.00, 0.20, 0.61, 0.00, 0.00, 0.00, 0.42, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  20.372,  0.98,  1, 0.40, 0.88, 1.90, 0.00, 0.98, 0.00, 0.04, 0.53, 0.08, 0.00, 0.33, 0.67, 0.00, 0.00, 0.01, 0.81, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  20.473,  0.98,  1, 0.33, 0.72, 1.93, 0.00, 0.93, 0.00, 0.04, 0.50, 0.03, 0.00, 0.27, 0.69, 0.00, 0.00, 0.01, 1.23, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  20.574,  0.98,  1, 0.27, 0.43, 1.97, 0.00, 0.98, 0.00, 0.04, 0.46, 0.00, 0.00, 0.17, 0.69, 0.00, 0.00, 0.01, 1.60, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  20.675,  0.98,  1, 0.26, 0.44, 2.05, 0.00, 1.14, 0.00, 0.07, 0.39, 0.01, 0.00, 0.05, 0.67, 0.00, 0.00, 0.08, 2.05, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  20.776,  0.98,  1, 0.26, 0.44, 2.21, 0.00, 1.24, 0.00, 0.07, 0.42, 0.01, 0.00, 0.00, 0.62, 0.00, 0.00, 0.08, 2.02, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  20.876,  0.98,  1, 0.28, 0.50, 2.28, 0.00, 1.23, 0.00, 0.07, 0.46, 0.01, 0.00, 0.00, 0.53, 0.00, 0.00, 0.08, 2.05, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  20.977,  0.98,  1, 0.23, 0.59, 2.38, 0.00, 1.10, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 1.82, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  21.078,  0.98,  1, 0.15, 0.45, 2.52, 0.00, 1.07, 0.00, 0.00, 0.71, 0.00, 0.00, 0.08, 0.38, 0.00, 0.00, 0.11, 1.74, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  21.179,  0.98,  1, 0.02, 0.53, 2.76, 0.00, 0.96, 0.00, 0.00, 0.69, 0.00, 0.00, 0.08, 0.48, 0.00, 0.00, 0.15, 1.56, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  21.280,  0.98,  1, 0.06, 0.63, 2.78, 0.00, 0.98, 0.00, 0.00, 0.70, 0.00, 0.00, 0.08, 0.58, 0.00, 0.00, 0.27, 1.66, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
