frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  14.218,  0.98,  1, 0.03, 0.00, 0.30, 0.00, 0.00, 0.02, 0.05, 0.77, 0.31, 0.70, 0.00, 0.00, 0.05, 0.00, 1.06, 0.56, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
143,  0,  14.319,  0.98,  1, 0.05, 0.00, 0.34, 0.07, 0.00, 0.05, 0.04, 0.80, 0.32, 0.78, 0.00, 0.00, 0.11, 0.00, 1.13, 0.52, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
144,  0,  14.420,  0.98,  1, 0.05, 0.00, 0.36, 0.07, 0.00, 0.05, 0.04, 0.91, 0.32, 0.89, 0.00, 0.00, 0.15, 0.00, 1.08, 0.49, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
145,  0,  14.521,  0.98,  1, 0.02, 0.00, 0.32, 0.07, 0.00, 0.16, 0.01, 1.08, 0.47, 0.74, 0.00, 0.00, 0.13, 0.00, 1.11, 0.31, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
146,  0,  14.622,  0.98,  1, 0.03, 0.00, 0.31, 0.00, 0.00, 0.32, 0.00, 1.22, 0.57, 0.77, 0.00, 0.00, 0.07, 0.00, 1.27, 0.47, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
147,  0,  14.723,  0.98,  1, 0.11, 0.00, 0.34, 0.00, 0.00, 0.50, 0.00, 1.36, 0.67, 0.77, 0.00, 0.00, 0.00, 0.00, 1.32, 0.59, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
148,  0,  14.823,  0.98,  1, 0.11, 0.00, 0.39, 0.00, 0.03, 0.54, 0.00, 1.25, 0.75, 0.89, 0.00, 0.00, 0.00, 0.00, 1.28, 0.58, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
149,  0,  14.924,  0.98,  1, 0.08, 0.00, 0.51, 0.00, 0.03, 0.40, 0.00, 1.28, 0.81, 0.98, 0.00, 0.00, 0.00, 0.00, 1.31, 0.52, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
150,  0,  15.025,  0.98,  1, 0.04, 0.00, 0.55, 0.00, 0.03, 0.33, 0.00, 1.19, 0.83, 0.95, 0.00, 0.00, 0.00, 0.00, 1.35, 0.51, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
151,  0,  15.126,  0.98,  1, 0.03, 0.00, 0.56, 0.00, 0.03, 0.37, 0.00, 1.20, 0.80, 0.86, 0.00, 0.00, 0.00, 0.00, 1.30, 0.48, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
152,  0,  15.227,  0.98,  1, 0.03, 0.00, 0.56, 0.00, 0.10, 0.31, 0.00, 1.15, 0.80, 0.81, 0.00, 0.00, 0.12, 0.00, 1.18, 0.47, 0.66, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
153,  0,  15.328,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.10, 0.18, 0.00, 1.10, 0.76, 0.78, 0.00, 0.00, 0.20, 0.00, 1.11, 0.47, 0.75, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
154,  0,  15.428,  0.98,  1, 0.00, 0.00, 0.73, 0.00, 0.07, 0.01, 0.01, 1.10, 0.63, 0.88, 0.00, 0.00, 0.32, 0.00, 1.03, 0.53, 0.92, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
155,  0,  15.529,  0.98,  1, 0.11, 0.04, 0.73, 0.00, 0.00, 0.13, 0.03, 1.09, 0.46, 0.84, 0.00, 0.00, 0.34, 0.00, 0.91, 0.71, 0.77, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
156,  0,  15.630,  0.98,  1, 0.29, 0.16, 0.73, 0.00, 0.00, 0.13, 0.13, 1.05, 0.25, 0.69, 0.00, 0.06, 0.26, 0.00, 0.84, 0.73, 0.65, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
157,  0,  15.731,  0.98,  1, 0.47, 0.41, 0.71, 0.00, 0.00, 0.12, 0.13, 0.89, 0.13, 0.32, 0.00, 0.14, 0.14, 0.00, 0.90, 0.97, 0.51, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
158,  0,  15.832,  0.98,  1, 0.47, 0.58, 0.73, 0.00, 0.00, 0.00, 0.14, 0.69, 0.01, 0.08, 0.00, 0.31, 0.00, 0.00, 0.91, 1.06, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
159,  0,  15.933,  0.98,  1, 0.41, 0.66, 0.75, 0.00, 0.00, 0.00, 0.05, 0.50, 0.00, 0.00, 0.01, 0.52, 0.00, 0.00, 0.81, 1.05, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
160,  0,  16.034,  0.98,  1, 0.39, 0.49, 0.75, 0.00, 0.00, 0.00, 0.05, 0.44, 0.00, 0.00, 0.01, 0.58, 0.00, 0.00, 0.59, 0.93, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
161,  0,  16.134,  0.98,  1, 0.33, 0.34, 0.76, 0.00, 0.00, 0.00, 0.02, 0.46, 0.00, 0.00, 0.01, 0.57, 0.00, 0.00, 0.45, 0.78, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
162,  0,  16.235,  0.98,  1, 0.23, 0.20, 0.63, 0.00, 0.00, 0.00, 0.02, 0.55, 0.00, 0.00, 0.00, 0.45, 0.00, 0.00, 0.39, 0.56, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
163,  0,  16.336,  0.98,  1, 0.12, 0.28, 0.56, 0.00, 0.00, 0.00, 0.00, 0.49, 0.00, 0.00, 0.00, 0.54, 0.06, 0.02, 0.32, 0.40, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
164,  0,  16.437,  0.98,  1, 0.12, 0.26, 0.47, 0.00, 0.00, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 0.57, 0.11, 0.02, 0.28, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
165,  0,  16.538,  0.98,  1, 0.14, 0.32, 0.45, 0.00, 0.00, 0.00, 0.00, 0.34, 0.00, 0.03, 0.00, 0.57, 0.20, 0.02, 0.18, 0.16, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
166,  0,  16.639,  0.98,  1, 0.08, 0.19, 0.48, 0.00, 0.00, 0.00, 0.00, 0.41, 0.00, 0.03, 0.00, 0.47, 0.17, 0.00, 0.19, 0.17, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
167,  0,  16.739,  0.98,  1, 0.03, 0.14, 0.55, 0.00, 0.00, 0.02, 0.00, 0.42, 0.00, 0.03, 0.00, 0.43, 0.12, 0.00, 0.17, 0.30, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
168,  0,  16.840,  0.98,  1, 0.00, 0.02, 0.63, 0.00, 0.00, 0.09, 0.00, 0.47, 0.00, 0.00, 0.00, 0.31, 0.04, 0.00, 0.16, 0.27, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
169,  0,  16.941,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 0.00, 0.10, 0.00, 0.49, 0.00, 0.00, 0.00, 0.27, 0.01, 0.00, 0.15, 0.24, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
170,  0,  17.042,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.00, 0.08, 0.00, 0.44, 0.00, 0.00, 0.00, 0.25, 0.01, 0.00, 0.07, 0.12, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
171,  0,  17.143,  0.98,  1, 0.08, 0.00, 0.37, 0.00, 0.00, 0.01, 0.00, 0.45, 0.00, 0.00, 0.00, 0.36, 0.01, 0.01, 0.07, 0.14, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
172,  0,  17.244,  0.98,  1, 0.08, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.10, 0.00, 0.47, 0.01, 0.01, 0.00, 0.08, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
173,  0,  17.344,  0.98,  1, 0.08, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.55, 0.00, 0.20, 0.13, 0.52, 0.02, 0.05, 0.04, 0.19, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
174,  0,  17.445,  0.98,  1, 0.00, 0.00, 0.43, 0.02, 0.00, 0.00, 0.00, 0.59, 0.00, 0.32, 0.21, 0.50, 0.01, 0.07, 0.04, 0.17, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
175,  0,  17.546,  0.98,  1, 0.00, 0.02, 0.36, 0.11, 0.00, 0.00, 0.02, 0.63, 0.00, 0.33, 0.21, 0.41, 0.01, 0.07, 0.04, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
176,  0,  17.647,  0.98,  1, 0.00, 0.02, 0.30, 0.31, 0.00, 0.00, 0.02, 0.63, 0.00, 0.23, 0.08, 0.43, 0.00, 0.05, 0.04, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
177,  0,  17.748,  0.98,  1, 0.00, 0.01, 0.26, 0.29, 0.00, 0.00, 0.02, 0.68, 0.00, 0.22, 0.03, 0.40, 0.02, 0.03, 0.04, 0.08, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
178,  0,  17.849,  0.98,  1, 0.00, 0.07, 0.33, 0.20, 0.00, 0.00, 0.00, 0.62, 0.00, 0.20, 0.03, 0.41, 0.02, 0.03, 0.10, 0.12, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
179,  0,  17.949,  0.98,  1, 0.04, 0.12, 0.38, 0.00, 0.00, 0.00, 0.00, 0.63, 0.00, 0.19, 0.04, 0.29, 0.02, 0.00, 0.07, 0.22, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
180,  0,  18.050,  0.98,  1, 0.13, 0.16, 0.49, 0.01, 0.00, 0.00, 0.00, 0.47, 0.00, 0.08, 0.02, 0.26, 0.00, 0.00, 0.24, 0.24, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
181,  0,  18.151,  0.98,  1, 0.14, 0.09, 0.48, 0.01, 0.00, 0.00, 0.00, 0.41, 0.00, 0.00, 0.01, 0.15, 0.02, 0.00, 0.32, 0.29, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
182,  0,  18.252,  0.98,  1, 0.10, 0.04, 0.50, 0.01, 0.00, 0.00, 0.00, 0.26, 0.00, 0.03, 0.07, 0.12, 0.02, 0.00, 0.44, 0.23, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
183,  0,  18.353,  0.98,  1, 0.02, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.04, 0.07, 0.17, 0.02, 0.00, 0.33, 0.22, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
184,  0,  18.454,  0.98,  1, 0.05, 0.05, 0.52, 0.00, 0.00, 0.00, 0.01, 0.25, 0.00, 0.04, 0.07, 0.16, 0.00, 0.00, 0.28, 0.20, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
185,  0,  18.554,  0.98,  1, 0.09, 0.05, 0.52, 0.00, 0.00, 0.00, 0.04, 0.25, 0.00, 0.02, 0.03, 0.17, 0.00, 0.00, 0.31, 0.32, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
186,  0,  18.655,  0.98,  1, 0.11, 0.10, 0.47, 0.00, 0.00, 0.00, 0.04, 0.30, 0.00, 0.04, 0.01, 0.11, 0.00, 0.00, 0.27, 0.35, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
187,  0,  18.756,  0.98,  1, 0.07, 0.07, 0.51, 0.03, 0.00, 0.00, 0.03, 0.33, 0.00, 0.05, 0.01, 0.11, 0.03, 0.00, 0.18, 0.39, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
188,  0,  18.857,  0.98,  1, 0.03, 0.07, 0.45, 0.03, 0.00, 0.00, 0.00, 0.56, 0.06, 0.14, 0.00, 0.08, 0.03, 0.00, 0.13, 0.31, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
189,  0,  18.958,  0.98,  1, 0.04, 0.01, 0.48, 0.05, 0.00, 0.06, 0.00, 0.68, 0.09, 0.17, 0.00, 0.07, 0.03, 0.00, 0.33, 0.53, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
190,  0,  19.059,  0.98,  1, 0.04, 0.00, 0.43, 0.03, 0.00, 0.18, 0.00, 0.80, 0.18, 0.42, 0.00, 0.07, 0.08, 0.00, 0.61, 0.80, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
191,  0,  19.160,  0.98,  1, 0.05, 0.00, 0.49, 0.03, 0.00, 0.32, 0.00, 0.76, 0.24, 0.57, 0.00, 0.04, 0.11, 0.00, 0.71, 0.97, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
192,  0,  19.260,  0.98,  1, 0.05, 0.13, 0.45, 0.01, 0.00, 0.34, 0.01, 0.73, 0.23, 0.64, 0.00, 0.05, 0.13, 0.00, 0.76, 0.99, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
193,  0,  19.361,  0.98,  1, 0.06, 0.13, 0.53, 0.09, 0.00, 0.22, 0.01, 0.69, 0.26, 0.62, 0.00, 0.05, 0.05, 0.00, 0.86, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
194,  0,  19.462,  0.98,  1, 0.04, 0.13, 0.52, 0.09, 0.00, 0.18, 0.01, 0.64, 0.33, 0.50, 0.00, 0.05, 0.12, 0.00, 1.03, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
195,  0,  19.563,  0.98,  1, 0.01, 0.00, 0.50, 0.09, 0.00, 0.16, 0.00, 0.64, 0.40, 0.50, 0.00, 0.09, 0.10, 0.00, 1.18, 1.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
196,  0,  19.664,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 0.01, 0.33, 0.00, 0.63, 0.42, 0.40, 0.00, 0.10, 0.10, 0.00, 1.14, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
197,  0,  19.765,  0.98,  1, 0.00, 0.00, 0.35, 0.02, 0.06, 0.51, 0.01, 0.61, 0.41, 0.39, 0.00, 0.10, 0.07, 0.00, 1.08, 0.80, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
198,  0,  19.865,  0.98,  1, 0.00, 0.00, 0.20, 0.02, 0.06, 0.63, 0.01, 0.53, 0.46, 0.39, 0.00, 0.01, 0.07, 0.00, 1.04, 0.80, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
199,  0,  19.966,  0.98,  1, 0.00, 0.00, 0.07, 0.04, 0.05, 0.46, 0.01, 0.53, 0.51, 0.47, 0.00, 0.00, 0.07, 0.00, 1.04, 0.72, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
200,  0,  20.067,  0.98,  1, 0.00, 0.00, 0.07, 0.02, 0.00, 0.27, 0.00, 0.55, 0.50, 0.57, 0.00, 0.00, 0.00, 0.00, 1.02, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
201,  0,  20.168,  0.98,  1, 0.00, 0.00, 0.13, 0.13, 0.00, 0.14, 0.00, 0.66, 0.50, 0.60, 0.00, 0.00, 0.00, 0.02, 1.02, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
202,  0,  20.269,  0.98,  1, 0.00, 0.00, 0.14, 0.12, 0.00, 0.14, 0.00, 0.70, 0.49, 0.56, 0.00, 0.00, 0.03, 0.08, 0.95, 0.48, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
203,  0,  20.370,  0.98,  1, 0.00, 0.00, 0.10, 0.15, 0.00, 0.04, 0.00, 0.78, 0.48, 0.43, 0.00, 0.00, 0.04, 0.14, 0.96, 0.57, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
204,  0,  20.470,  0.98,  1, 0.00, 0.00, 0.11, 0.05, 0.00, 0.00, 0.00, 0.83, 0.53, 0.49, 0.00, 0.00, 0.07, 0.19, 0.95, 0.34, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
205,  0,  20.571,  0.98,  1, 0.00, 0.00, 0.18, 0.16, 0.00, 0.00, 0.02, 0.90, 0.51, 0.48, 0.00, 0.00, 0.08, 0.13, 1.00, 0.33, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
206,  0,  20.672,  0.98,  1, 0.00, 0.00, 0.26, 0.13, 0.00, 0.02, 0.02, 0.92, 0.49, 0.57, 0.00, 0.00, 0.27, 0.10, 0.97, 0.32, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
207,  0,  20.773,  0.98,  1, 0.00, 0.00, 0.26, 0.11, 0.00, 0.02, 0.02, 0.93, 0.44, 0.56, 0.00, 0.00, 0.25, 0.08, 0.89, 0.57, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
208,  0,  20.874,  0.98,  1, 0.00, 0.00, 0.32, 0.03, 0.00, 0.06, 0.00, 0.95, 0.35, 0.59, 0.00, 0.01, 0.21, 0.08, 0.89, 0.70, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
209,  0,  20.975,  0.98,  1, 0.00, 0.00, 0.35, 0.03, 0.00, 0.18, 0.00, 0.85, 0.23, 0.47, 0.00, 0.01, 0.01, 0.05, 0.95, 0.96, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
210,  0,  21.075,  0.98,  1, 0.06, 0.03, 0.40, 0.08, 0.00, 0.27, 0.01, 0.79, 0.09, 0.42, 0.00, 0.10, 0.04, 0.00, 0.92, 1.03, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
211,  0,  21.176,  0.98,  1, 0.06, 0.03, 0.38, 0.05, 0.00, 0.43, 0.04, 0.78, 0.04, 0.35, 0.00, 0.27, 0.10, 0.05, 0.61, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
212,  0,  21.277,  0.98,  1, 0.06, 0.03, 0.28, 0.05, 0.03, 0.34, 0.04, 0.88, 0.10, 0.50, 0.04, 0.64, 0.43, 0.25, 0.25, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
