frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
860,  0,  29.071,  0.98,  1, 0.00, 0.10, 1.20, 0.00, 0.00, 0.00, 0.09, 1.55, 0.97, 1.62, 0.04, 0.27, 0.00, 0.02, 0.35, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
861,  0,  29.105,  0.98,  1, 0.00, 0.00, 1.27, 0.00, 0.00, 0.00, 0.06, 1.53, 0.94, 1.68, 0.08, 0.33, 0.00, 0.03, 0.28, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
862,  0,  29.139,  0.98,  1, 0.00, 0.00, 1.30, 0.06, 0.00, 0.00, 0.09, 1.52, 0.92, 1.63, 0.10, 0.29, 0.00, 0.05, 0.33, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
863,  0,  29.173,  0.98,  1, 0.03, 0.00, 1.27, 0.13, 0.00, 0.00, 0.11, 1.56, 0.89, 1.69, 0.08, 0.25, 0.00, 0.05, 0.25, 0.67, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
864,  0,  29.206,  0.98,  1, 0.03, 0.00, 1.18, 0.19, 0.00, 0.00, 0.15, 1.60, 0.88, 1.75, 0.04, 0.23, 0.00, 0.08, 0.25, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
865,  0,  29.240,  0.98,  1, 0.03, 0.00, 1.11, 0.20, 0.00, 0.00, 0.14, 1.57, 0.90, 1.80, 0.05, 0.33, 0.00, 0.13, 0.21, 0.64, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
866,  0,  29.274,  0.98,  1, 0.00, 0.00, 0.99, 0.14, 0.00, 0.00, 0.09, 1.57, 0.92, 1.71, 0.06, 0.41, 0.00, 0.20, 0.25, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
867,  0,  29.308,  0.98,  1, 0.00, 0.00, 0.92, 0.10, 0.00, 0.00, 0.04, 1.52, 0.97, 1.74, 0.06, 0.37, 0.00, 0.23, 0.36, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
868,  0,  29.342,  0.98,  1, 0.00, 0.00, 0.92, 0.08, 0.00, 0.00, 0.01, 1.52, 1.01, 1.70, 0.06, 0.33, 0.00, 0.20, 0.37, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
869,  0,  29.376,  0.98,  1, 0.00, 0.00, 0.96, 0.10, 0.00, 0.00, 0.01, 1.45, 1.03, 1.68, 0.07, 0.30, 0.00, 0.14, 0.30, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
870,  0,  29.409,  0.98,  1, 0.00, 0.00, 1.02, 0.08, 0.00, 0.00, 0.00, 1.50, 1.02, 1.57, 0.18, 0.33, 0.00, 0.07, 0.24, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
871,  0,  29.443,  0.98,  1, 0.00, 0.00, 1.08, 0.04, 0.00, 0.00, 0.02, 1.50, 0.99, 1.55, 0.19, 0.29, 0.00, 0.02, 0.22, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
872,  0,  29.477,  0.98,  1, 0.00, 0.00, 1.14, 0.00, 0.00, 0.00, 0.02, 1.55, 0.98, 1.51, 0.26, 0.29, 0.00, 0.00, 0.24, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
873,  0,  29.511,  0.98,  1, 0.00, 0.00, 1.20, 0.00, 0.00, 0.00, 0.02, 1.46, 0.97, 1.45, 0.20, 0.30, 0.00, 0.01, 0.21, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
874,  0,  29.545,  0.98,  1, 0.00, 0.00, 1.20, 0.00, 0.00, 0.00, 0.00, 1.49, 0.95, 1.43, 0.22, 0.30, 0.01, 0.04, 0.17, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
875,  0,  29.579,  0.98,  1, 0.00, 0.00, 1.13, 0.00, 0.00, 0.00, 0.03, 1.41, 0.93, 1.49, 0.24, 0.24, 0.06, 0.04, 0.17, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
876,  0,  29.613,  0.98,  1, 0.00, 0.00, 1.09, 0.00, 0.00, 0.00, 0.06, 1.36, 0.93, 1.61, 0.18, 0.23, 0.06, 0.03, 0.25, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
877,  0,  29.646,  0.98,  1, 0.00, 0.00, 1.08, 0.00, 0.00, 0.00, 0.09, 1.21, 0.96, 1.73, 0.18, 0.22, 0.05, 0.00, 0.29, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
878,  0,  29.680,  0.98,  1, 0.00, 0.00, 1.13, 0.00, 0.00, 0.00, 0.11, 1.17, 0.93, 1.70, 0.07, 0.24, 0.00, 0.02, 0.36, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
879,  0,  29.714,  0.98,  1, 0.00, 0.00, 1.16, 0.00, 0.00, 0.00, 0.13, 1.20, 0.88, 1.62, 0.07, 0.20, 0.00, 0.07, 0.31, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
880,  0,  29.748,  0.98,  1, 0.00, 0.00, 1.15, 0.00, 0.00, 0.00, 0.14, 1.27, 0.86, 1.57, 0.06, 0.19, 0.00, 0.07, 0.36, 0.16, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
881,  0,  29.782,  0.98,  1, 0.00, 0.00, 1.10, 0.00, 0.00, 0.00, 0.14, 1.38, 0.89, 1.63, 0.07, 0.19, 0.00, 0.06, 0.37, 0.32, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
882,  0,  29.816,  0.98,  1, 0.00, 0.00, 1.02, 0.00, 0.00, 0.00, 0.14, 1.44, 0.93, 1.63, 0.07, 0.18, 0.02, 0.01, 0.47, 0.43, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
883,  0,  29.849,  0.98,  1, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.15, 1.54, 0.94, 1.64, 0.02, 0.22, 0.02, 0.01, 0.44, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
884,  0,  29.883,  0.98,  1, 0.00, 0.00, 1.01, 0.00, 0.00, 0.00, 0.19, 1.54, 0.89, 1.62, 0.00, 0.21, 0.07, 0.00, 0.37, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
885,  0,  29.917,  0.98,  1, 0.00, 0.00, 1.01, 0.00, 0.00, 0.00, 0.20, 1.56, 0.87, 1.64, 0.00, 0.24, 0.10, 0.00, 0.26, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
886,  0,  29.951,  0.98,  1, 0.02, 0.00, 1.01, 0.01, 0.00, 0.00, 0.18, 1.49, 0.84, 1.60, 0.00, 0.19, 0.10, 0.00, 0.24, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
887,  0,  29.985,  0.98,  1, 0.02, 0.00, 1.01, 0.01, 0.00, 0.00, 0.12, 1.46, 0.86, 1.61, 0.00, 0.20, 0.06, 0.00, 0.27, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
888,  0,  30.019,  0.98,  1, 0.03, 0.00, 1.03, 0.01, 0.00, 0.00, 0.13, 1.46, 0.84, 1.64, 0.00, 0.16, 0.01, 0.00, 0.24, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
889,  0,  30.052,  0.98,  1, 0.01, 0.00, 1.04, 0.00, 0.00, 0.00, 0.16, 1.48, 0.86, 1.63, 0.00, 0.17, 0.01, 0.00, 0.20, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
890,  0,  30.086,  0.98,  1, 0.03, 0.00, 1.01, 0.00, 0.00, 0.00, 0.15, 1.53, 0.87, 1.59, 0.03, 0.23, 0.01, 0.03, 0.09, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
891,  0,  30.120,  0.98,  1, 0.02, 0.00, 0.98, 0.00, 0.00, 0.00, 0.10, 1.57, 0.88, 1.60, 0.03, 0.31, 0.01, 0.03, 0.04, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
892,  0,  30.154,  0.98,  1, 0.02, 0.00, 0.98, 0.03, 0.00, 0.00, 0.04, 1.56, 0.86, 1.61, 0.06, 0.35, 0.00, 0.03, 0.06, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
893,  0,  30.188,  0.98,  1, 0.00, 0.00, 0.94, 0.03, 0.00, 0.00, 0.03, 1.53, 0.83, 1.68, 0.03, 0.31, 0.00, 0.00, 0.11, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
894,  0,  30.222,  0.98,  1, 0.00, 0.00, 0.95, 0.03, 0.00, 0.00, 0.05, 1.52, 0.82, 1.70, 0.03, 0.23, 0.06, 0.00, 0.17, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
895,  0,  30.256,  0.98,  1, 0.01, 0.00, 0.93, 0.00, 0.00, 0.00, 0.08, 1.54, 0.85, 1.62, 0.04, 0.19, 0.06, 0.00, 0.21, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
896,  0,  30.289,  0.98,  1, 0.01, 0.00, 1.05, 0.00, 0.00, 0.00, 0.08, 1.56, 0.85, 1.48, 0.03, 0.28, 0.06, 0.01, 0.20, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
897,  0,  30.323,  0.98,  1, 0.01, 0.00, 1.13, 0.00, 0.00, 0.00, 0.06, 1.57, 0.83, 1.44, 0.06, 0.39, 0.02, 0.01, 0.24, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
898,  0,  30.357,  0.98,  1, 0.02, 0.00, 1.22, 0.00, 0.00, 0.00, 0.07, 1.65, 0.80, 1.51, 0.03, 0.41, 0.06, 0.01, 0.19, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
899,  0,  30.391,  0.98,  1, 0.02, 0.00, 1.22, 0.00, 0.00, 0.00, 0.07, 1.66, 0.83, 1.57, 0.05, 0.43, 0.08, 0.00, 0.21, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
900,  0,  30.425,  0.98,  1, 0.03, 0.00, 1.17, 0.00, 0.00, 0.00, 0.05, 1.68, 0.86, 1.56, 0.06, 0.38, 0.07, 0.00, 0.13, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
901,  0,  30.459,  0.98,  1, 0.06, 0.00, 1.15, 0.00, 0.00, 0.00, 0.02, 1.66, 0.89, 1.50, 0.09, 0.44, 0.03, 0.01, 0.09, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
902,  0,  30.492,  0.98,  1, 0.06, 0.00, 1.12, 0.00, 0.00, 0.00, 0.02, 1.64, 0.86, 1.57, 0.09, 0.49, 0.00, 0.01, 0.03, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
903,  0,  30.526,  0.98,  1, 0.06, 0.00, 1.12, 0.00, 0.00, 0.00, 0.05, 1.66, 0.87, 1.56, 0.06, 0.55, 0.00, 0.01, 0.06, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
904,  0,  30.560,  0.98,  1, 0.01, 0.00, 1.03, 0.00, 0.00, 0.00, 0.06, 1.61, 0.88, 1.58, 0.02, 0.53, 0.00, 0.00, 0.13, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
905,  0,  30.594,  0.98,  1, 0.00, 0.00, 1.03, 0.00, 0.00, 0.00, 0.09, 1.60, 0.90, 1.54, 0.01, 0.51, 0.00, 0.00, 0.21, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
906,  0,  30.628,  0.98,  1, 0.00, 0.00, 1.04, 0.00, 0.00, 0.00, 0.12, 1.58, 0.90, 1.52, 0.03, 0.50, 0.00, 0.01, 0.26, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
907,  0,  30.662,  0.98,  1, 0.00, 0.00, 1.06, 0.01, 0.00, 0.00, 0.10, 1.56, 0.86, 1.56, 0.03, 0.48, 0.00, 0.01, 0.24, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
908,  0,  30.695,  0.98,  1, 0.00, 0.00, 1.09, 0.01, 0.00, 0.00, 0.09, 1.55, 0.86, 1.51, 0.03, 0.43, 0.00, 0.01, 0.26, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
909,  0,  30.729,  0.98,  1, 0.00, 0.00, 1.08, 0.01, 0.00, 0.00, 0.07, 1.54, 0.84, 1.55, 0.07, 0.38, 0.00, 0.00, 0.21, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
910,  0,  30.763,  0.98,  1, 0.00, 0.00, 1.13, 0.00, 0.00, 0.00, 0.11, 1.54, 0.86, 1.48, 0.08, 0.37, 0.00, 0.00, 0.25, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
911,  0,  30.797,  0.98,  1, 0.00, 0.00, 1.11, 0.01, 0.00, 0.00, 0.11, 1.53, 0.87, 1.57, 0.08, 0.35, 0.00, 0.00, 0.21, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
912,  0,  30.831,  0.98,  1, 0.01, 0.00, 1.10, 0.01, 0.00, 0.00, 0.14, 1.52, 0.86, 1.50, 0.03, 0.39, 0.00, 0.00, 0.17, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
913,  0,  30.865,  0.98,  1, 0.01, 0.00, 1.07, 0.01, 0.00, 0.00, 0.13, 1.50, 0.85, 1.53, 0.07, 0.42, 0.00, 0.00, 0.11, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
914,  0,  30.899,  0.98,  1, 0.01, 0.00, 1.10, 0.00, 0.00, 0.00, 0.14, 1.45, 0.82, 1.51, 0.08, 0.41, 0.00, 0.00, 0.11, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
915,  0,  30.932,  0.98,  1, 0.03, 0.00, 1.15, 0.00, 0.00, 0.00, 0.16, 1.38, 0.81, 1.54, 0.08, 0.39, 0.00, 0.00, 0.17, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
916,  0,  30.966,  0.98,  1, 0.05, 0.00, 1.11, 0.00, 0.00, 0.00, 0.19, 1.37, 0.83, 1.46, 0.01, 0.44, 0.00, 0.00, 0.28, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
917,  0,  31.000,  0.98,  1, 0.08, 0.00, 1.11, 0.00, 0.00, 0.00, 0.20, 1.39, 0.87, 1.41, 0.05, 0.52, 0.00, 0.02, 0.28, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
918,  0,  31.034,  0.98,  1, 0.05, 0.00, 1.08, 0.00, 0.00, 0.00, 0.20, 1.49, 0.92, 1.43, 0.05, 0.52, 0.00, 0.02, 0.30, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
919,  0,  31.068,  0.98,  1, 0.03, 0.00, 1.12, 0.00, 0.00, 0.00, 0.20, 1.52, 0.95, 1.49, 0.06, 0.43, 0.00, 0.02, 0.27, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
920,  0,  31.102,  0.98,  1, 0.00, 0.00, 1.06, 0.00, 0.00, 0.00, 0.19, 1.58, 0.94, 1.54, 0.05, 0.39, 0.00, 0.00, 0.26, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
921,  0,  31.135,  0.98,  1, 0.00, 0.00, 1.02, 0.00, 0.00, 0.00, 0.13, 1.60, 0.93, 1.51, 0.11, 0.39, 0.00, 0.00, 0.31, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
922,  0,  31.169,  0.98,  1, 0.00, 0.00, 1.08, 0.00, 0.00, 0.00, 0.07, 1.56, 0.93, 1.56, 0.21, 0.33, 0.01, 0.00, 0.28, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
923,  0,  31.203,  0.98,  1, 0.03, 0.00, 1.20, 0.00, 0.00, 0.00, 0.07, 1.55, 0.93, 1.58, 0.19, 0.26, 0.01, 0.00, 0.32, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
924,  0,  31.237,  0.98,  1, 0.03, 0.00, 1.24, 0.00, 0.00, 0.00, 0.08, 1.50, 0.93, 1.67, 0.20, 0.26, 0.01, 0.01, 0.28, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
925,  0,  31.271,  0.98,  1, 0.03, 0.00, 1.16, 0.00, 0.00, 0.00, 0.09, 1.49, 0.94, 1.72, 0.17, 0.30, 0.02, 0.01, 0.27, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
926,  0,  31.305,  0.98,  1, 0.01, 0.00, 1.05, 0.00, 0.00, 0.00, 0.05, 1.50, 1.00, 1.70, 0.26, 0.34, 0.02, 0.01, 0.36, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
927,  0,  31.339,  0.98,  1, 0.00, 0.00, 1.03, 0.00, 0.00, 0.00, 0.02, 1.50, 1.02, 1.70, 0.26, 0.35, 0.02, 0.02, 0.34, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
928,  0,  31.372,  0.98,  1, 0.00, 0.00, 1.01, 0.03, 0.00, 0.00, 0.01, 1.58, 1.05, 1.68, 0.25, 0.39, 0.02, 0.02, 0.32, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
929,  0,  31.406,  0.98,  1, 0.02, 0.00, 1.06, 0.03, 0.00, 0.00, 0.10, 1.57, 1.00, 1.72, 0.15, 0.38, 0.02, 0.04, 0.21, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
930,  0,  31.440,  0.98,  1, 0.02, 0.00, 1.06, 0.03, 0.00, 0.00, 0.16, 1.63, 1.02, 1.72, 0.12, 0.35, 0.02, 0.04, 0.21, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
