frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  8.555,  0.98,  1, 0.12, 0.00, 0.83, 0.00, 0.00, 0.85, 0.04, 0.29, 0.00, 1.26, 0.03, 0.04, 0.08, 0.00, 0.23, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
143,  0,  8.615,  0.98,  1, 0.20, 0.00, 0.85, 0.00, 0.00, 1.09, 0.08, 0.31, 0.00, 1.43, 0.03, 0.00, 0.24, 0.00, 0.33, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
144,  0,  8.676,  0.98,  1, 0.22, 0.00, 0.88, 0.00, 0.00, 1.18, 0.14, 0.38, 0.00, 1.50, 0.03, 0.00, 0.31, 0.00, 0.33, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
145,  0,  8.737,  0.98,  1, 0.20, 0.00, 0.82, 0.00, 0.01, 1.19, 0.24, 0.41, 0.00, 1.48, 0.04, 0.00, 0.28, 0.00, 0.33, 1.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
146,  0,  8.797,  0.98,  1, 0.13, 0.00, 0.71, 0.00, 0.05, 1.36, 0.34, 0.39, 0.00, 1.50, 0.14, 0.00, 0.25, 0.00, 0.29, 1.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
147,  0,  8.858,  0.98,  1, 0.18, 0.00, 0.68, 0.00, 0.09, 1.43, 0.41, 0.32, 0.00, 1.46, 0.20, 0.01, 0.24, 0.00, 0.28, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
148,  0,  8.919,  0.98,  1, 0.14, 0.00, 0.61, 0.00, 0.13, 1.50, 0.40, 0.21, 0.00, 1.46, 0.32, 0.07, 0.33, 0.01, 0.26, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
149,  0,  8.979,  0.98,  1, 0.17, 0.00, 0.62, 0.00, 0.12, 1.40, 0.37, 0.27, 0.00, 1.45, 0.30, 0.11, 0.31, 0.07, 0.43, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
150,  0,  9.040,  0.98,  1, 0.13, 0.00, 0.49, 0.00, 0.13, 1.18, 0.32, 0.28, 0.00, 1.60, 0.40, 0.18, 0.38, 0.14, 0.44, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
151,  0,  9.101,  0.98,  1, 0.17, 0.00, 0.49, 0.00, 0.11, 1.18, 0.31, 0.38, 0.00, 1.69, 0.39, 0.19, 0.42, 0.18, 0.46, 1.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
152,  0,  9.161,  0.98,  1, 0.24, 0.00, 0.45, 0.00, 0.12, 1.06, 0.29, 0.42, 0.00, 1.74, 0.41, 0.24, 0.50, 0.18, 0.40, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
153,  0,  9.222,  0.98,  1, 0.26, 0.00, 0.48, 0.00, 0.08, 1.13, 0.27, 0.46, 0.00, 1.71, 0.40, 0.22, 0.45, 0.11, 0.53, 1.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
154,  0,  9.283,  0.98,  1, 0.26, 0.00, 0.46, 0.00, 0.11, 1.10, 0.28, 0.51, 0.00, 1.71, 0.39, 0.25, 0.32, 0.08, 0.63, 1.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
155,  0,  9.343,  0.98,  1, 0.16, 0.00, 0.49, 0.00, 0.12, 1.15, 0.30, 0.54, 0.00, 1.76, 0.44, 0.28, 0.23, 0.01, 0.68, 1.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
156,  0,  9.404,  0.98,  1, 0.16, 0.00, 0.45, 0.00, 0.13, 1.11, 0.27, 0.58, 0.00, 1.91, 0.46, 0.31, 0.32, 0.06, 0.62, 1.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
157,  0,  9.465,  0.98,  1, 0.13, 0.00, 0.46, 0.00, 0.15, 0.97, 0.26, 0.60, 0.02, 2.03, 0.50, 0.32, 0.46, 0.10, 0.57, 1.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
158,  0,  9.525,  0.98,  1, 0.15, 0.00, 0.41, 0.00, 0.19, 0.98, 0.24, 0.62, 0.04, 2.05, 0.49, 0.24, 0.50, 0.11, 0.46, 1.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
159,  0,  9.586,  0.98,  1, 0.13, 0.00, 0.51, 0.00, 0.24, 1.05, 0.29, 0.64, 0.03, 1.92, 0.44, 0.18, 0.38, 0.07, 0.44, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
160,  0,  9.647,  0.98,  1, 0.13, 0.00, 0.51, 0.00, 0.22, 1.14, 0.26, 0.65, 0.02, 1.82, 0.38, 0.18, 0.20, 0.03, 0.39, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
161,  0,  9.707,  0.98,  1, 0.17, 0.00, 0.56, 0.00, 0.19, 1.08, 0.27, 0.65, 0.00, 1.80, 0.37, 0.27, 0.06, 0.02, 0.48, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
162,  0,  9.768,  0.98,  1, 0.15, 0.00, 0.56, 0.00, 0.16, 0.91, 0.29, 0.64, 0.00, 1.77, 0.34, 0.33, 0.01, 0.01, 0.53, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
163,  0,  9.829,  0.98,  1, 0.15, 0.00, 0.61, 0.00, 0.14, 0.80, 0.35, 0.62, 0.00, 1.77, 0.31, 0.28, 0.04, 0.02, 0.61, 1.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
164,  0,  9.889,  0.98,  1, 0.09, 0.00, 0.64, 0.00, 0.14, 0.93, 0.36, 0.63, 0.01, 1.74, 0.26, 0.22, 0.10, 0.02, 0.65, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
165,  0,  9.950,  0.98,  1, 0.04, 0.00, 0.61, 0.00, 0.12, 1.10, 0.34, 0.60, 0.02, 1.82, 0.16, 0.19, 0.12, 0.02, 0.54, 0.79, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
166,  0,  10.011,  0.98,  1, 0.13, 0.00, 0.72, 0.00, 0.28, 1.44, 0.34, 0.53, 0.12, 2.01, 0.08, 0.17, 0.10, 0.01, 0.33, 0.41, 1.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
167,  0,  10.071,  0.98,  1, 0.13, 0.00, 0.66, 0.00, 0.35, 1.47, 0.29, 0.36, 0.20, 2.11, 0.00, 0.17, 0.06, 0.00, 0.11, 0.18, 1.74, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
168,  0,  10.132,  0.98,  1, 0.13, 0.00, 0.65, 0.00, 0.45, 1.70, 0.18, 0.29, 0.25, 2.17, 0.00, 0.22, 0.04, 0.06, 0.01, 0.12, 1.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
169,  0,  10.193,  0.98,  1, 0.00, 0.00, 0.46, 0.00, 0.28, 1.65, 0.07, 0.24, 0.24, 2.11, 0.00, 0.27, 0.02, 0.13, 0.01, 0.10, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
170,  0,  10.253,  0.98,  1, 0.00, 0.00, 0.47, 0.00, 0.16, 1.60, 0.08, 0.26, 0.27, 2.17, 0.00, 0.30, 0.00, 0.19, 0.00, 0.07, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
171,  0,  10.314,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 0.04, 1.40, 0.07, 0.26, 0.29, 2.26, 0.00, 0.27, 0.03, 0.23, 0.00, 0.06, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
172,  0,  10.375,  0.98,  1, 0.00, 0.00, 0.37, 0.00, 0.01, 1.21, 0.13, 0.30, 0.25, 2.23, 0.00, 0.21, 0.03, 0.20, 0.00, 0.16, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
173,  0,  10.435,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 0.01, 1.22, 0.09, 0.37, 0.16, 2.11, 0.01, 0.12, 0.03, 0.16, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
174,  0,  10.496,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.00, 1.18, 0.14, 0.40, 0.08, 1.88, 0.01, 0.13, 0.00, 0.09, 0.00, 0.13, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
175,  0,  10.557,  0.98,  1, 0.00, 0.00, 0.53, 0.00, 0.00, 1.08, 0.08, 0.38, 0.02, 1.88, 0.01, 0.15, 0.03, 0.12, 0.00, 0.04, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
176,  0,  10.617,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 0.00, 0.91, 0.05, 0.30, 0.00, 1.87, 0.00, 0.22, 0.03, 0.16, 0.04, 0.11, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
177,  0,  10.678,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.00, 0.79, 0.00, 0.22, 0.00, 1.89, 0.00, 0.15, 0.05, 0.20, 0.04, 0.10, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
178,  0,  10.739,  0.98,  1, 0.00, 0.00, 0.35, 0.00, 0.00, 0.92, 0.00, 0.18, 0.00, 1.79, 0.00, 0.14, 0.02, 0.19, 0.04, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
179,  0,  10.799,  0.98,  1, 0.02, 0.00, 0.39, 0.00, 0.00, 0.99, 0.00, 0.21, 0.00, 1.67, 0.00, 0.09, 0.02, 0.19, 0.01, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
180,  0,  10.860,  0.98,  1, 0.02, 0.00, 0.42, 0.00, 0.00, 0.97, 0.00, 0.26, 0.00, 1.63, 0.00, 0.15, 0.00, 0.16, 0.01, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
181,  0,  10.921,  0.98,  1, 0.02, 0.00, 0.44, 0.00, 0.00, 0.91, 0.00, 0.27, 0.00, 1.63, 0.00, 0.21, 0.00, 0.14, 0.01, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
182,  0,  10.981,  0.98,  1, 0.01, 0.00, 0.39, 0.00, 0.00, 0.87, 0.01, 0.21, 0.00, 1.72, 0.00, 0.27, 0.00, 0.09, 0.04, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
183,  0,  11.042,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.98, 0.01, 0.19, 0.00, 1.73, 0.00, 0.25, 0.00, 0.10, 0.08, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
184,  0,  11.103,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.85, 0.01, 0.19, 0.00, 1.72, 0.00, 0.20, 0.00, 0.12, 0.08, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
185,  0,  11.163,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.00, 0.80, 0.00, 0.28, 0.00, 1.66, 0.00, 0.19, 0.00, 0.16, 0.09, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
186,  0,  11.224,  0.98,  1, 0.00, 0.00, 0.47, 0.00, 0.00, 0.71, 0.00, 0.30, 0.00, 1.66, 0.00, 0.18, 0.00, 0.19, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
187,  0,  11.285,  0.98,  1, 0.00, 0.00, 0.46, 0.00, 0.00, 0.78, 0.00, 0.32, 0.00, 1.64, 0.00, 0.20, 0.00, 0.21, 0.25, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
188,  0,  11.346,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.00, 0.81, 0.00, 0.32, 0.00, 1.66, 0.00, 0.20, 0.00, 0.22, 0.20, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
189,  0,  11.406,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 0.00, 0.81, 0.00, 0.37, 0.00, 1.74, 0.00, 0.25, 0.00, 0.23, 0.11, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
190,  0,  11.467,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 0.00, 0.78, 0.00, 0.39, 0.00, 1.79, 0.00, 0.27, 0.00, 0.26, 0.02, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
191,  0,  11.528,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.00, 0.70, 0.00, 0.40, 0.00, 1.85, 0.00, 0.31, 0.00, 0.27, 0.08, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  11.588,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 0.00, 0.61, 0.00, 0.36, 0.00, 1.87, 0.00, 0.32, 0.00, 0.27, 0.13, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
193,  0,  11.649,  0.98,  1, 0.01, 0.03, 0.47, 0.00, 0.00, 0.62, 0.00, 0.38, 0.00, 1.90, 0.00, 0.31, 0.00, 0.23, 0.15, 0.09, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
194,  0,  11.710,  0.98,  1, 0.24, 0.12, 0.66, 0.00, 0.02, 1.04, 0.04, 0.37, 0.00, 1.96, 0.00, 0.29, 0.08, 0.15, 0.16, 0.10, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
195,  0,  11.770,  0.98,  1, 0.35, 0.12, 0.69, 0.00, 0.02, 1.27, 0.10, 0.48, 0.00, 1.93, 0.02, 0.26, 0.15, 0.06, 0.14, 0.16, 1.62, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
196,  0,  11.831,  0.98,  1, 0.37, 0.10, 0.59, 0.00, 0.02, 1.37, 0.14, 0.49, 0.00, 1.92, 0.02, 0.24, 0.17, 0.00, 0.14, 0.21, 1.65, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
197,  0,  11.892,  0.98,  1, 0.15, 0.01, 0.40, 0.00, 0.00, 0.97, 0.12, 0.50, 0.00, 1.86, 0.02, 0.24, 0.10, 0.00, 0.09, 0.24, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
198,  0,  11.952,  0.98,  1, 0.04, 0.01, 0.39, 0.00, 0.00, 0.80, 0.06, 0.47, 0.00, 1.88, 0.00, 0.24, 0.03, 0.00, 0.11, 0.19, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
199,  0,  12.013,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.00, 0.67, 0.02, 0.42, 0.00, 1.86, 0.00, 0.20, 0.00, 0.00, 0.09, 0.10, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
200,  0,  12.074,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.00, 0.80, 0.00, 0.37, 0.00, 1.88, 0.00, 0.17, 0.00, 0.01, 0.13, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
201,  0,  12.134,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.85, 0.00, 0.34, 0.00, 1.85, 0.00, 0.24, 0.01, 0.01, 0.18, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
202,  0,  12.195,  0.98,  1, 0.00, 0.00, 0.37, 0.00, 0.00, 0.86, 0.00, 0.32, 0.00, 1.80, 0.00, 0.34, 0.08, 0.03, 0.19, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  12.256,  0.98,  1, 0.00, 0.00, 0.31, 0.00, 0.00, 0.70, 0.00, 0.31, 0.00, 1.74, 0.00, 0.38, 0.08, 0.06, 0.15, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  12.316,  0.98,  1, 0.00, 0.00, 0.28, 0.05, 0.00, 0.59, 0.00, 0.23, 0.00, 1.71, 0.00, 0.30, 0.07, 0.14, 0.08, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  12.377,  0.98,  1, 0.00, 0.00, 0.24, 0.05, 0.00, 0.57, 0.00, 0.21, 0.00, 1.66, 0.00, 0.19, 0.00, 0.14, 0.05, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  12.438,  0.98,  1, 0.00, 0.00, 0.30, 0.06, 0.00, 0.71, 0.00, 0.20, 0.00, 1.56, 0.00, 0.12, 0.00, 0.13, 0.07, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  12.498,  0.98,  1, 0.00, 0.00, 0.35, 0.01, 0.00, 0.81, 0.00, 0.15, 0.00, 1.46, 0.00, 0.10, 0.00, 0.10, 0.08, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  12.559,  0.98,  1, 0.00, 0.00, 0.37, 0.02, 0.00, 0.77, 0.00, 0.12, 0.00, 1.46, 0.00, 0.15, 0.00, 0.11, 0.16, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  12.620,  0.98,  1, 0.00, 0.00, 0.31, 0.02, 0.00, 0.67, 0.00, 0.09, 0.00, 1.40, 0.00, 0.17, 0.00, 0.11, 0.13, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  12.680,  0.98,  1, 0.00, 0.00, 0.29, 0.03, 0.00, 0.71, 0.00, 0.17, 0.00, 1.38, 0.00, 0.18, 0.00, 0.10, 0.14, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  12.741,  0.98,  1, 0.00, 0.00, 0.29, 0.07, 0.00, 0.67, 0.00, 0.22, 0.00, 1.31, 0.00, 0.18, 0.00, 0.08, 0.08, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  12.802,  0.98,  1, 0.00, 0.00, 0.34, 0.07, 0.00, 0.62, 0.00, 0.30, 0.00, 1.38, 0.00, 0.18, 0.00, 0.07, 0.16, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
