frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  8.553,  0.98,  1, 0.32, 0.02, 1.45, 0.00, 0.00, 0.50, 0.28, 0.60, 0.00, 1.19, 0.02, 0.35, 0.03, 0.00, 0.16, 0.33, 1.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  8.613,  0.98,  1, 0.25, 0.02, 1.20, 0.00, 0.00, 0.26, 0.13, 0.52, 0.00, 0.95, 0.02, 0.22, 0.02, 0.00, 0.18, 0.34, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  8.674,  0.98,  1, 0.15, 0.02, 1.06, 0.00, 0.00, 0.00, 0.02, 0.49, 0.00, 0.86, 0.01, 0.18, 0.00, 0.00, 0.09, 0.27, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  8.735,  0.98,  1, 0.05, 0.00, 1.01, 0.00, 0.00, 0.00, 0.02, 0.50, 0.00, 0.89, 0.02, 0.17, 0.00, 0.00, 0.12, 0.37, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  8.795,  0.98,  1, 0.01, 0.00, 1.03, 0.00, 0.00, 0.00, 0.02, 0.47, 0.00, 0.98, 0.02, 0.14, 0.00, 0.00, 0.20, 0.35, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  8.856,  0.98,  1, 0.07, 0.00, 1.03, 0.00, 0.00, 0.00, 0.00, 0.35, 0.00, 0.94, 0.02, 0.09, 0.00, 0.00, 0.27, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  8.917,  0.98,  1, 0.13, 0.00, 1.03, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 0.92, 0.01, 0.13, 0.00, 0.00, 0.30, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  8.977,  0.98,  1, 0.21, 0.00, 1.11, 0.00, 0.00, 0.00, 0.00, 0.28, 0.00, 0.90, 0.03, 0.14, 0.00, 0.00, 0.29, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
150,  0,  9.038,  0.98,  1, 0.33, 0.00, 1.13, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 0.91, 0.03, 0.10, 0.05, 0.00, 0.32, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
151,  0,  9.099,  0.98,  1, 0.43, 0.00, 1.20, 0.00, 0.00, 0.00, 0.05, 0.22, 0.00, 0.91, 0.02, 0.01, 0.05, 0.00, 0.33, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
152,  0,  9.159,  0.98,  1, 0.44, 0.02, 1.18, 0.00, 0.00, 0.00, 0.08, 0.22, 0.00, 0.93, 0.00, 0.00, 0.13, 0.00, 0.27, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
153,  0,  9.220,  0.98,  1, 0.34, 0.02, 1.17, 0.00, 0.00, 0.00, 0.11, 0.28, 0.00, 0.92, 0.00, 0.00, 0.09, 0.00, 0.26, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
154,  0,  9.281,  0.98,  1, 0.29, 0.02, 1.12, 0.00, 0.00, 0.00, 0.12, 0.27, 0.00, 0.90, 0.01, 0.00, 0.09, 0.00, 0.23, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
155,  0,  9.341,  0.98,  1, 0.26, 0.00, 1.16, 0.00, 0.00, 0.00, 0.17, 0.28, 0.00, 0.85, 0.01, 0.00, 0.01, 0.00, 0.21, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
156,  0,  9.402,  0.98,  1, 0.26, 0.00, 1.16, 0.00, 0.00, 0.00, 0.17, 0.30, 0.00, 0.87, 0.02, 0.04, 0.00, 0.00, 0.22, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
157,  0,  9.462,  0.98,  1, 0.20, 0.00, 1.21, 0.00, 0.00, 0.00, 0.15, 0.38, 0.00, 0.97, 0.07, 0.08, 0.00, 0.00, 0.21, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
158,  0,  9.523,  0.98,  1, 0.12, 0.00, 1.16, 0.00, 0.00, 0.00, 0.09, 0.42, 0.00, 1.01, 0.11, 0.11, 0.00, 0.00, 0.27, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
159,  0,  9.584,  0.98,  1, 0.06, 0.00, 1.18, 0.00, 0.00, 0.00, 0.10, 0.42, 0.00, 1.02, 0.14, 0.12, 0.00, 0.00, 0.29, 0.25, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160,  0,  9.644,  0.98,  1, 0.01, 0.00, 1.17, 0.00, 0.00, 0.00, 0.13, 0.33, 0.00, 0.96, 0.14, 0.21, 0.00, 0.00, 0.29, 0.28, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161,  0,  9.705,  0.98,  1, 0.01, 0.00, 1.17, 0.00, 0.00, 0.00, 0.17, 0.25, 0.00, 1.01, 0.16, 0.22, 0.00, 0.00, 0.23, 0.31, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162,  0,  9.766,  0.98,  1, 0.01, 0.00, 1.21, 0.00, 0.00, 0.00, 0.21, 0.27, 0.00, 1.01, 0.21, 0.22, 0.00, 0.00, 0.17, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163,  0,  9.826,  0.98,  1, 0.03, 0.00, 1.14, 0.00, 0.00, 0.00, 0.19, 0.30, 0.00, 1.02, 0.22, 0.13, 0.00, 0.00, 0.12, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164,  0,  9.887,  0.98,  1, 0.03, 0.00, 1.05, 0.00, 0.00, 0.00, 0.16, 0.35, 0.00, 1.02, 0.20, 0.11, 0.02, 0.00, 0.12, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165,  0,  9.948,  0.98,  1, 0.03, 0.00, 0.99, 0.00, 0.00, 0.00, 0.11, 0.32, 0.00, 1.04, 0.11, 0.08, 0.02, 0.00, 0.14, 0.27, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
166,  0,  10.008,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 0.00, 0.00, 0.10, 0.32, 0.00, 1.07, 0.04, 0.05, 0.03, 0.00, 0.16, 0.30, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
167,  0,  10.069,  0.98,  1, 0.00, 0.00, 1.07, 0.00, 0.00, 0.00, 0.09, 0.25, 0.00, 1.07, 0.01, 0.07, 0.01, 0.00, 0.18, 0.29, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
168,  0,  10.130,  0.98,  1, 0.00, 0.00, 1.10, 0.00, 0.00, 0.00, 0.10, 0.24, 0.00, 1.05, 0.05, 0.08, 0.01, 0.00, 0.19, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
169,  0,  10.190,  0.98,  1, 0.00, 0.00, 1.16, 0.00, 0.00, 0.00, 0.09, 0.23, 0.00, 1.01, 0.08, 0.13, 0.00, 0.00, 0.24, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
170,  0,  10.251,  0.98,  1, 0.00, 0.00, 1.15, 0.00, 0.00, 0.00, 0.07, 0.29, 0.00, 0.99, 0.10, 0.16, 0.00, 0.00, 0.17, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
171,  0,  10.312,  0.98,  1, 0.00, 0.00, 1.13, 0.00, 0.00, 0.00, 0.07, 0.34, 0.00, 0.96, 0.10, 0.13, 0.00, 0.00, 0.12, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
172,  0,  10.372,  0.98,  1, 0.00, 0.00, 1.15, 0.00, 0.00, 0.00, 0.10, 0.36, 0.00, 1.04, 0.10, 0.11, 0.01, 0.00, 0.09, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
173,  0,  10.433,  0.98,  1, 0.00, 0.00, 1.16, 0.00, 0.00, 0.00, 0.12, 0.39, 0.00, 1.17, 0.15, 0.14, 0.01, 0.00, 0.09, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
174,  0,  10.494,  0.98,  1, 0.00, 0.00, 1.18, 0.00, 0.00, 0.00, 0.10, 0.35, 0.00, 1.26, 0.13, 0.20, 0.01, 0.00, 0.11, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
175,  0,  10.554,  0.98,  1, 0.00, 0.00, 1.20, 0.00, 0.00, 0.00, 0.10, 0.31, 0.00, 1.31, 0.13, 0.28, 0.00, 0.00, 0.13, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
176,  0,  10.615,  0.98,  1, 0.00, 0.00, 1.21, 0.00, 0.00, 0.00, 0.11, 0.27, 0.00, 1.23, 0.09, 0.24, 0.00, 0.00, 0.19, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
177,  0,  10.676,  0.98,  1, 0.02, 0.00, 1.30, 0.00, 0.00, 0.00, 0.11, 0.24, 0.00, 1.18, 0.09, 0.16, 0.00, 0.00, 0.21, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
178,  0,  10.736,  0.98,  1, 0.07, 0.00, 1.30, 0.00, 0.00, 0.00, 0.09, 0.25, 0.00, 1.09, 0.15, 0.09, 0.01, 0.00, 0.22, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
179,  0,  10.797,  0.98,  1, 0.08, 0.00, 1.29, 0.00, 0.00, 0.00, 0.09, 0.28, 0.00, 1.11, 0.24, 0.12, 0.01, 0.00, 0.27, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
180,  0,  10.858,  0.98,  1, 0.08, 0.00, 1.24, 0.00, 0.00, 0.00, 0.11, 0.24, 0.00, 1.18, 0.24, 0.12, 0.01, 0.00, 0.35, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
181,  0,  10.918,  0.98,  1, 0.03, 0.00, 1.19, 0.00, 0.00, 0.00, 0.08, 0.22, 0.00, 1.21, 0.15, 0.09, 0.00, 0.00, 0.41, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
182,  0,  10.979,  0.98,  1, 0.04, 0.00, 1.18, 0.00, 0.00, 0.00, 0.04, 0.17, 0.00, 1.15, 0.04, 0.02, 0.02, 0.00, 0.40, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
183,  0,  11.040,  0.98,  1, 0.04, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 1.08, 0.00, 0.02, 0.11, 0.00, 0.29, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
184,  0,  11.100,  0.98,  1, 0.04, 0.00, 1.12, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 1.02, 0.04, 0.00, 0.22, 0.00, 0.20, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
185,  0,  11.161,  0.98,  1, 0.02, 0.00, 1.13, 0.00, 0.00, 0.00, 0.00, 0.28, 0.00, 1.05, 0.03, 0.01, 0.31, 0.00, 0.17, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
186,  0,  11.222,  0.98,  1, 0.04, 0.02, 1.12, 0.00, 0.00, 0.00, 0.00, 0.33, 0.00, 1.04, 0.03, 0.01, 0.36, 0.00, 0.12, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
187,  0,  11.282,  0.98,  1, 0.17, 0.02, 1.18, 0.00, 0.00, 0.00, 0.00, 0.35, 0.00, 1.07, 0.00, 0.01, 0.34, 0.00, 0.20, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
188,  0,  11.343,  0.98,  1, 0.21, 0.03, 1.15, 0.00, 0.00, 0.00, 0.00, 0.33, 0.00, 1.03, 0.01, 0.00, 0.29, 0.00, 0.25, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
189,  0,  11.404,  0.98,  1, 0.33, 0.05, 1.19, 0.00, 0.00, 0.00, 0.02, 0.32, 0.00, 1.03, 0.07, 0.00, 0.17, 0.00, 0.38, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
190,  0,  11.464,  0.98,  1, 0.27, 0.05, 1.17, 0.00, 0.00, 0.00, 0.08, 0.30, 0.00, 1.09, 0.16, 0.00, 0.09, 0.00, 0.34, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
191,  0,  11.525,  0.98,  1, 0.35, 0.03, 1.16, 0.00, 0.00, 0.00, 0.14, 0.39, 0.00, 1.14, 0.15, 0.00, 0.08, 0.00, 0.35, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  11.585,  0.98,  1, 0.24, 0.00, 1.09, 0.00, 0.00, 0.00, 0.19, 0.36, 0.00, 1.16, 0.13, 0.00, 0.05, 0.00, 0.26, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
193,  0,  11.646,  0.98,  1, 0.27, 0.00, 1.02, 0.00, 0.00, 0.00, 0.21, 0.35, 0.00, 1.05, 0.04, 0.07, 0.04, 0.00, 0.18, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
194,  0,  11.707,  0.98,  1, 0.19, 0.00, 0.94, 0.00, 0.00, 0.00, 0.24, 0.21, 0.00, 1.01, 0.07, 0.12, 0.00, 0.00, 0.13, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  11.767,  0.98,  1, 0.16, 0.00, 1.04, 0.00, 0.00, 0.00, 0.26, 0.24, 0.00, 0.95, 0.11, 0.12, 0.02, 0.00, 0.12, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  11.828,  0.98,  1, 0.07, 0.00, 1.10, 0.00, 0.00, 0.00, 0.22, 0.24, 0.00, 1.04, 0.12, 0.07, 0.04, 0.00, 0.14, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  11.889,  0.98,  1, 0.02, 0.00, 1.25, 0.00, 0.00, 0.00, 0.18, 0.27, 0.00, 1.05, 0.12, 0.02, 0.08, 0.00, 0.14, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  11.949,  0.98,  1, 0.00, 0.00, 1.17, 0.00, 0.00, 0.00, 0.15, 0.20, 0.00, 1.08, 0.09, 0.02, 0.09, 0.00, 0.19, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  12.010,  0.98,  1, 0.00, 0.00, 1.16, 0.00, 0.00, 0.00, 0.13, 0.27, 0.00, 1.09, 0.09, 0.00, 0.13, 0.00, 0.21, 0.11, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
200,  0,  12.071,  0.98,  1, 0.02, 0.00, 1.12, 0.00, 0.00, 0.00, 0.14, 0.35, 0.00, 1.10, 0.05, 0.00, 0.14, 0.00, 0.26, 0.10, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
201,  0,  12.131,  0.98,  1, 0.11, 0.00, 1.23, 0.00, 0.00, 0.00, 0.14, 0.45, 0.00, 1.11, 0.11, 0.00, 0.11, 0.00, 0.24, 0.11, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
202,  0,  12.192,  0.98,  1, 0.27, 0.00, 1.26, 0.00, 0.00, 0.00, 0.15, 0.46, 0.00, 1.04, 0.19, 0.04, 0.07, 0.01, 0.25, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  12.253,  0.98,  1, 0.31, 0.00, 1.27, 0.00, 0.00, 0.00, 0.16, 0.45, 0.00, 1.08, 0.23, 0.08, 0.06, 0.01, 0.18, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  12.313,  0.98,  1, 0.31, 0.00, 1.25, 0.00, 0.00, 0.00, 0.18, 0.45, 0.00, 1.02, 0.17, 0.16, 0.15, 0.03, 0.17, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  12.374,  0.98,  1, 0.26, 0.03, 1.23, 0.00, 0.00, 0.00, 0.19, 0.40, 0.00, 1.05, 0.11, 0.21, 0.14, 0.01, 0.18, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  12.435,  0.98,  1, 0.34, 0.04, 1.19, 0.00, 0.00, 0.00, 0.17, 0.34, 0.00, 1.01, 0.12, 0.23, 0.09, 0.01, 0.18, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  12.495,  0.98,  1, 0.28, 0.04, 1.11, 0.00, 0.00, 0.00, 0.15, 0.26, 0.00, 1.04, 0.10, 0.17, 0.00, 0.00, 0.17, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  12.556,  0.98,  1, 0.24, 0.02, 1.12, 0.00, 0.00, 0.00, 0.14, 0.23, 0.00, 1.03, 0.08, 0.15, 0.00, 0.01, 0.13, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  12.617,  0.98,  1, 0.14, 0.00, 1.11, 0.00, 0.00, 0.00, 0.16, 0.25, 0.00, 1.05, 0.07, 0.18, 0.00, 0.01, 0.14, 0.06, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  12.677,  0.98,  1, 0.18, 0.00, 1.12, 0.00, 0.00, 0.00, 0.11, 0.26, 0.00, 1.00, 0.07, 0.24, 0.01, 0.01, 0.11, 0.06, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  12.738,  0.98,  1, 0.13, 0.00, 1.11, 0.00, 0.00, 0.00, 0.07, 0.27, 0.00, 1.02, 0.06, 0.24, 0.05, 0.00, 0.14, 0.02, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  12.799,  0.98,  1, 0.09, 0.00, 1.09, 0.00, 0.00, 0.00, 0.04, 0.22, 0.00, 1.03, 0.01, 0.16, 0.10, 0.00, 0.12, 0.04, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
