frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  9.503,  0.98,  1, 0.00, 0.00, 0.22, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 1.52, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  9.570,  0.98,  1, 0.00, 0.00, 0.25, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 1.41, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  9.638,  0.98,  1, 0.00, 0.00, 0.31, 0.02, 0.00, 0.19, 0.00, 0.00, 0.00, 1.26, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  9.705,  0.98,  1, 0.00, 0.00, 0.39, 0.02, 0.00, 0.11, 0.00, 0.00, 0.00, 1.25, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  9.773,  0.98,  1, 0.00, 0.00, 0.29, 0.02, 0.00, 0.12, 0.00, 0.00, 0.00, 1.24, 0.00, 0.12, 0.00, 0.01, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  9.840,  0.98,  1, 0.00, 0.00, 0.22, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 1.25, 0.00, 0.14, 0.00, 0.01, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  9.907,  0.98,  1, 0.00, 0.00, 0.17, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 1.23, 0.00, 0.13, 0.00, 0.01, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  9.975,  0.98,  1, 0.00, 0.00, 0.19, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 1.27, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
150,  0,  10.042,  0.98,  1, 0.00, 0.00, 0.16, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 1.20, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
151,  0,  10.110,  0.98,  1, 0.00, 0.00, 0.20, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 1.14, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
152,  0,  10.177,  0.98,  1, 0.00, 0.00, 0.20, 0.04, 0.00, 0.34, 0.00, 0.00, 0.00, 1.08, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
153,  0,  10.244,  0.98,  1, 0.00, 0.00, 0.30, 0.04, 0.00, 0.49, 0.02, 0.00, 0.00, 1.15, 0.04, 0.06, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
154,  0,  10.312,  0.98,  1, 0.00, 0.00, 0.31, 0.07, 0.00, 0.55, 0.02, 0.00, 0.00, 1.20, 0.04, 0.10, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
155,  0,  10.379,  0.98,  1, 0.00, 0.00, 0.34, 0.05, 0.00, 0.58, 0.02, 0.00, 0.00, 1.18, 0.04, 0.06, 0.00, 0.00, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
156,  0,  10.446,  0.98,  1, 0.00, 0.00, 0.33, 0.05, 0.00, 0.69, 0.00, 0.00, 0.00, 1.13, 0.01, 0.03, 0.00, 0.00, 0.01, 0.00, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
157,  0,  10.514,  0.98,  1, 0.00, 0.00, 0.32, 0.02, 0.00, 0.64, 0.00, 0.00, 0.00, 1.04, 0.01, 0.00, 0.00, 0.00, 0.06, 0.00, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
158,  0,  10.581,  0.98,  1, 0.00, 0.00, 0.30, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 1.06, 0.01, 0.01, 0.00, 0.00, 0.06, 0.00, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
159,  0,  10.649,  0.98,  1, 0.00, 0.00, 0.30, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 1.08, 0.00, 0.03, 0.00, 0.00, 0.06, 0.00, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160,  0,  10.716,  0.98,  1, 0.00, 0.00, 0.29, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 1.09, 0.00, 0.03, 0.00, 0.00, 0.01, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161,  0,  10.783,  0.98,  1, 0.00, 0.00, 0.31, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 1.14, 0.00, 0.03, 0.00, 0.00, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162,  0,  10.851,  0.98,  1, 0.00, 0.00, 0.30, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 1.20, 0.00, 0.04, 0.00, 0.00, 0.00, 0.01, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163,  0,  10.918,  0.98,  1, 0.00, 0.00, 0.35, 0.00, 0.00, 0.15, 0.00, 0.02, 0.00, 1.32, 0.00, 0.04, 0.00, 0.00, 0.01, 0.01, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164,  0,  10.986,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 0.00, 0.19, 0.00, 0.06, 0.00, 1.35, 0.00, 0.07, 0.00, 0.00, 0.07, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165,  0,  11.053,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.00, 0.16, 0.00, 0.10, 0.00, 1.36, 0.00, 0.10, 0.02, 0.01, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
166,  0,  11.120,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.21, 0.00, 0.15, 0.00, 1.24, 0.00, 0.10, 0.05, 0.01, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
167,  0,  11.188,  0.98,  1, 0.00, 0.00, 0.38, 0.00, 0.00, 0.19, 0.00, 0.10, 0.00, 1.17, 0.00, 0.05, 0.05, 0.01, 0.08, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
168,  0,  11.255,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.00, 0.22, 0.00, 0.06, 0.00, 1.10, 0.00, 0.03, 0.03, 0.00, 0.04, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
169,  0,  11.323,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 1.13, 0.00, 0.03, 0.00, 0.04, 0.03, 0.03, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
170,  0,  11.390,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 1.17, 0.00, 0.03, 0.05, 0.07, 0.01, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
171,  0,  11.457,  0.98,  1, 0.00, 0.00, 0.47, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 1.18, 0.00, 0.07, 0.05, 0.13, 0.01, 0.01, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
172,  0,  11.525,  0.98,  1, 0.00, 0.00, 0.46, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 1.27, 0.00, 0.09, 0.09, 0.15, 0.04, 0.01, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
173,  0,  11.592,  0.98,  1, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.25, 0.00, 0.10, 0.05, 0.14, 0.03, 0.06, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
174,  0,  11.660,  0.98,  1, 0.00, 0.00, 0.43, 0.11, 0.00, 0.09, 0.00, 0.00, 0.00, 1.19, 0.00, 0.04, 0.05, 0.08, 0.03, 0.06, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
175,  0,  11.727,  0.98,  1, 0.00, 0.00, 0.41, 0.13, 0.00, 0.15, 0.00, 0.00, 0.00, 1.04, 0.00, 0.02, 0.01, 0.06, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
176,  0,  11.794,  0.98,  1, 0.00, 0.00, 0.53, 0.13, 0.00, 0.29, 0.07, 0.06, 0.00, 1.11, 0.00, 0.07, 0.01, 0.04, 0.00, 0.01, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
177,  0,  11.862,  0.98,  1, 0.00, 0.00, 0.58, 0.02, 0.00, 0.36, 0.09, 0.10, 0.00, 1.13, 0.00, 0.06, 0.00, 0.03, 0.00, 0.00, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
178,  0,  11.929,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 0.00, 0.42, 0.11, 0.10, 0.00, 1.21, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.87, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
179,  0,  11.997,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.00, 0.35, 0.05, 0.06, 0.00, 1.09, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
180,  0,  12.064,  0.98,  1, 0.00, 0.00, 0.35, 0.00, 0.00, 0.19, 0.02, 0.02, 0.00, 1.09, 0.00, 0.01, 0.00, 0.00, 0.04, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
181,  0,  12.131,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 0.00, 0.07, 0.00, 0.03, 0.00, 1.15, 0.00, 0.01, 0.00, 0.00, 0.12, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
182,  0,  12.199,  0.98,  1, 0.00, 0.00, 0.47, 0.00, 0.00, 0.05, 0.00, 0.02, 0.00, 1.24, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
183,  0,  12.266,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 0.00, 0.11, 0.00, 0.04, 0.00, 1.25, 0.00, 0.00, 0.00, 0.00, 0.13, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
184,  0,  12.334,  0.98,  1, 0.00, 0.00, 0.53, 0.00, 0.00, 0.13, 0.00, 0.05, 0.00, 1.21, 0.00, 0.00, 0.00, 0.00, 0.05, 0.01, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
185,  0,  12.401,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.08, 0.00, 0.04, 0.00, 1.11, 0.00, 0.00, 0.00, 0.00, 0.06, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
186,  0,  12.468,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.00, 0.09, 0.00, 0.02, 0.00, 1.08, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
187,  0,  12.536,  0.98,  1, 0.00, 0.00, 0.37, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 1.02, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
188,  0,  12.603,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 0.00, 0.24, 0.00, 0.03, 0.00, 1.02, 0.00, 0.00, 0.00, 0.00, 0.13, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
189,  0,  12.671,  0.98,  1, 0.00, 0.00, 0.37, 0.00, 0.00, 0.21, 0.00, 0.03, 0.00, 0.97, 0.03, 0.00, 0.00, 0.00, 0.12, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
190,  0,  12.738,  0.98,  1, 0.02, 0.00, 0.35, 0.00, 0.00, 0.12, 0.00, 0.08, 0.00, 0.95, 0.08, 0.00, 0.00, 0.00, 0.22, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
191,  0,  12.805,  0.98,  1, 0.02, 0.00, 0.32, 0.00, 0.00, 0.09, 0.00, 0.11, 0.00, 0.92, 0.11, 0.01, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  12.873,  0.98,  1, 0.02, 0.00, 0.40, 0.00, 0.00, 0.22, 0.00, 0.14, 0.00, 0.90, 0.18, 0.07, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
193,  0,  12.940,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.32, 0.00, 0.15, 0.00, 0.92, 0.13, 0.09, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
194,  0,  13.008,  0.98,  1, 0.05, 0.00, 0.44, 0.00, 0.00, 0.29, 0.00, 0.12, 0.00, 0.96, 0.13, 0.10, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  13.075,  0.98,  1, 0.08, 0.00, 0.40, 0.00, 0.00, 0.19, 0.00, 0.11, 0.00, 0.97, 0.08, 0.11, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  13.142,  0.98,  1, 0.11, 0.02, 0.42, 0.00, 0.00, 0.22, 0.00, 0.12, 0.00, 0.88, 0.10, 0.14, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  13.210,  0.98,  1, 0.13, 0.10, 0.46, 0.00, 0.00, 0.36, 0.00, 0.16, 0.00, 0.82, 0.14, 0.15, 0.00, 0.00, 0.14, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  13.277,  0.98,  1, 0.16, 0.11, 0.49, 0.00, 0.00, 0.47, 0.00, 0.20, 0.00, 0.84, 0.17, 0.12, 0.00, 0.00, 0.18, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  13.345,  0.98,  1, 0.15, 0.09, 0.50, 0.00, 0.00, 0.48, 0.00, 0.20, 0.00, 0.88, 0.16, 0.07, 0.00, 0.00, 0.17, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
200,  0,  13.412,  0.98,  1, 0.08, 0.03, 0.52, 0.00, 0.00, 0.44, 0.00, 0.22, 0.00, 0.86, 0.11, 0.04, 0.00, 0.00, 0.20, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
201,  0,  13.479,  0.98,  1, 0.04, 0.08, 0.52, 0.00, 0.00, 0.31, 0.00, 0.19, 0.00, 0.84, 0.07, 0.01, 0.00, 0.00, 0.18, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
202,  0,  13.547,  0.98,  1, 0.03, 0.12, 0.58, 0.00, 0.00, 0.21, 0.00, 0.16, 0.00, 0.89, 0.15, 0.02, 0.00, 0.00, 0.20, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  13.614,  0.98,  1, 0.06, 0.10, 0.61, 0.00, 0.00, 0.16, 0.01, 0.16, 0.00, 1.01, 0.18, 0.04, 0.00, 0.00, 0.11, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  13.682,  0.98,  1, 0.03, 0.10, 0.61, 0.00, 0.00, 0.16, 0.04, 0.19, 0.00, 1.06, 0.16, 0.04, 0.00, 0.00, 0.07, 0.07, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  13.749,  0.98,  1, 0.03, 0.06, 0.54, 0.00, 0.00, 0.12, 0.04, 0.16, 0.00, 1.10, 0.12, 0.06, 0.00, 0.00, 0.02, 0.06, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  13.816,  0.98,  1, 0.00, 0.06, 0.51, 0.00, 0.00, 0.10, 0.06, 0.15, 0.00, 1.00, 0.06, 0.12, 0.00, 0.00, 0.04, 0.01, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  13.884,  0.98,  1, 0.00, 0.00, 0.52, 0.00, 0.00, 0.10, 0.02, 0.17, 0.00, 1.03, 0.05, 0.12, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  13.951,  0.98,  1, 0.00, 0.00, 0.52, 0.00, 0.00, 0.24, 0.02, 0.22, 0.00, 1.03, 0.01, 0.13, 0.00, 0.04, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  14.019,  0.98,  1, 0.00, 0.00, 0.52, 0.00, 0.00, 0.20, 0.00, 0.20, 0.00, 1.09, 0.01, 0.11, 0.00, 0.09, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  14.086,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.19, 0.00, 0.10, 0.00, 1.06, 0.01, 0.14, 0.00, 0.12, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  14.153,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.00, 0.06, 0.00, 0.04, 0.00, 1.02, 0.00, 0.15, 0.00, 0.11, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  14.221,  0.98,  1, 0.00, 0.00, 0.38, 0.02, 0.00, 0.25, 0.00, 0.01, 0.00, 1.07, 0.00, 0.16, 0.00, 0.09, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
