frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
402,  0,  13.472,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 0.00, 1.09, 0.00, 0.00, 0.96, 0.22, 0.02, 0.02, 0.00, 0.00, 0.07, 0.25, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
403,  0,  13.505,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 0.00, 0.99, 0.00, 0.00, 0.93, 0.22, 0.02, 0.07, 0.00, 0.00, 0.15, 0.35, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
404,  0,  13.539,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 0.00, 1.00, 0.03, 0.00, 0.89, 0.24, 0.02, 0.05, 0.00, 0.00, 0.22, 0.22, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
405,  0,  13.573,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 0.00, 0.90, 0.07, 0.00, 0.82, 0.21, 0.03, 0.05, 0.00, 0.00, 0.21, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
406,  0,  13.606,  0.98,  1, 0.00, 0.00, 1.06, 0.00, 0.00, 0.94, 0.07, 0.00, 0.85, 0.21, 0.01, 0.00, 0.00, 0.00, 0.22, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
407,  0,  13.640,  0.98,  1, 0.00, 0.00, 1.10, 0.00, 0.00, 1.03, 0.04, 0.00, 0.87, 0.17, 0.01, 0.00, 0.00, 0.01, 0.26, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
408,  0,  13.673,  0.98,  1, 0.00, 0.00, 0.93, 0.00, 0.00, 1.16, 0.00, 0.00, 0.91, 0.07, 0.00, 0.00, 0.00, 0.01, 0.32, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
409,  0,  13.707,  0.98,  1, 0.00, 0.00, 0.76, 0.00, 0.00, 1.33, 0.00, 0.00, 0.91, 0.06, 0.00, 0.05, 0.00, 0.01, 0.35, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
410,  0,  13.741,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 0.00, 1.38, 0.00, 0.00, 0.90, 0.03, 0.00, 0.11, 0.00, 0.00, 0.26, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
411,  0,  13.774,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 0.00, 1.43, 0.00, 0.00, 0.89, 0.10, 0.07, 0.11, 0.00, 0.01, 0.25, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
412,  0,  13.808,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 0.00, 1.18, 0.00, 0.00, 0.91, 0.07, 0.07, 0.06, 0.00, 0.05, 0.24, 0.07, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
413,  0,  13.841,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.00, 1.01, 0.00, 0.00, 0.93, 0.13, 0.13, 0.01, 0.00, 0.10, 0.31, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
414,  0,  13.875,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.00, 0.95, 0.00, 0.00, 0.96, 0.07, 0.09, 0.18, 0.00, 0.14, 0.31, 0.22, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
415,  0,  13.909,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 0.00, 1.05, 0.00, 0.00, 0.95, 0.08, 0.09, 0.30, 0.00, 0.14, 0.25, 0.17, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
416,  0,  13.942,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.04, 1.14, 0.07, 0.00, 0.94, 0.02, 0.05, 0.38, 0.00, 0.14, 0.23, 0.17, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
417,  0,  13.976,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 0.05, 1.09, 0.15, 0.00, 0.94, 0.02, 0.02, 0.23, 0.00, 0.11, 0.21, 0.06, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
418,  0,  14.009,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 0.05, 0.93, 0.16, 0.00, 0.88, 0.16, 0.04, 0.18, 0.00, 0.10, 0.28, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
419,  0,  14.043,  0.98,  1, 0.00, 0.00, 0.94, 0.00, 0.01, 0.98, 0.09, 0.00, 0.88, 0.16, 0.03, 0.21, 0.00, 0.12, 0.27, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
420,  0,  14.077,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 0.00, 0.90, 0.03, 0.00, 0.84, 0.30, 0.03, 0.26, 0.00, 0.16, 0.32, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
421,  0,  14.110,  0.98,  1, 0.00, 0.00, 0.93, 0.00, 0.00, 1.05, 0.01, 0.00, 0.88, 0.25, 0.01, 0.19, 0.00, 0.14, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
422,  0,  14.144,  0.98,  1, 0.00, 0.00, 0.87, 0.00, 0.00, 0.79, 0.01, 0.00, 0.87, 0.44, 0.00, 0.17, 0.03, 0.11, 0.33, 0.07, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
423,  0,  14.177,  0.98,  1, 0.00, 0.00, 0.81, 0.00, 0.00, 0.67, 0.00, 0.00, 0.87, 0.42, 0.00, 0.13, 0.03, 0.05, 0.19, 0.11, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
424,  0,  14.211,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 0.00, 0.61, 0.00, 0.00, 0.89, 0.48, 0.00, 0.25, 0.03, 0.05, 0.16, 0.14, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
425,  0,  14.245,  0.98,  1, 0.00, 0.00, 0.98, 0.00, 0.00, 0.81, 0.00, 0.00, 0.88, 0.40, 0.00, 0.15, 0.00, 0.03, 0.10, 0.14, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
426,  0,  14.278,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 0.00, 0.84, 0.00, 0.00, 0.91, 0.36, 0.00, 0.13, 0.00, 0.05, 0.20, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
427,  0,  14.312,  0.98,  1, 0.00, 0.00, 0.90, 0.00, 0.00, 0.79, 0.00, 0.00, 0.87, 0.22, 0.00, 0.01, 0.00, 0.06, 0.26, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
428,  0,  14.345,  0.98,  1, 0.00, 0.00, 0.89, 0.00, 0.00, 0.66, 0.00, 0.00, 0.87, 0.18, 0.00, 0.05, 0.00, 0.04, 0.19, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
429,  0,  14.379,  0.98,  1, 0.00, 0.00, 0.78, 0.00, 0.00, 0.76, 0.00, 0.00, 0.88, 0.26, 0.00, 0.04, 0.00, 0.02, 0.16, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
430,  0,  14.413,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.00, 0.88, 0.00, 0.00, 0.91, 0.32, 0.01, 0.14, 0.00, 0.00, 0.13, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
431,  0,  14.446,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.00, 0.85, 0.00, 0.00, 0.92, 0.35, 0.01, 0.10, 0.00, 0.00, 0.24, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
432,  0,  14.480,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 0.00, 0.84, 0.00, 0.00, 0.92, 0.30, 0.01, 0.10, 0.00, 0.00, 0.29, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
433,  0,  14.513,  0.98,  1, 0.00, 0.00, 0.76, 0.00, 0.00, 0.82, 0.00, 0.00, 0.96, 0.34, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
434,  0,  14.547,  0.98,  1, 0.00, 0.00, 0.86, 0.00, 0.00, 0.99, 0.00, 0.00, 1.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
435,  0,  14.581,  0.98,  1, 0.00, 0.00, 0.87, 0.00, 0.01, 1.03, 0.00, 0.00, 1.02, 0.27, 0.00, 0.05, 0.00, 0.01, 0.17, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
436,  0,  14.614,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 0.01, 0.89, 0.02, 0.00, 0.99, 0.18, 0.00, 0.10, 0.00, 0.01, 0.16, 0.05, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
437,  0,  14.648,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 0.01, 0.77, 0.02, 0.00, 0.98, 0.19, 0.00, 0.12, 0.00, 0.01, 0.16, 0.05, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
438,  0,  14.681,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.04, 0.71, 0.02, 0.00, 0.97, 0.12, 0.00, 0.16, 0.00, 0.00, 0.12, 0.05, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
439,  0,  14.715,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 0.04, 0.69, 0.00, 0.00, 0.97, 0.15, 0.00, 0.16, 0.00, 0.01, 0.15, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
440,  0,  14.749,  0.98,  1, 0.06, 0.00, 0.77, 0.00, 0.03, 0.69, 0.00, 0.00, 0.94, 0.14, 0.00, 0.19, 0.00, 0.02, 0.19, 0.03, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
441,  0,  14.782,  0.98,  1, 0.10, 0.00, 0.80, 0.00, 0.00, 0.68, 0.00, 0.00, 0.95, 0.18, 0.02, 0.10, 0.00, 0.02, 0.32, 0.03, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
442,  0,  14.816,  0.98,  1, 0.10, 0.00, 0.81, 0.00, 0.00, 0.74, 0.00, 0.00, 0.96, 0.16, 0.02, 0.09, 0.00, 0.01, 0.34, 0.10, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
443,  0,  14.849,  0.98,  1, 0.04, 0.00, 0.76, 0.00, 0.00, 0.80, 0.02, 0.00, 0.97, 0.18, 0.02, 0.03, 0.00, 0.00, 0.39, 0.07, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
444,  0,  14.883,  0.98,  1, 0.00, 0.00, 0.83, 0.00, 0.01, 0.91, 0.04, 0.00, 0.94, 0.19, 0.00, 0.07, 0.02, 0.00, 0.35, 0.10, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
445,  0,  14.916,  0.98,  1, 0.00, 0.00, 1.05, 0.00, 0.05, 1.23, 0.06, 0.00, 0.96, 0.21, 0.00, 0.07, 0.02, 0.00, 0.34, 0.03, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
446,  0,  14.950,  0.98,  1, 0.00, 0.00, 1.17, 0.00, 0.06, 1.29, 0.07, 0.00, 0.99, 0.24, 0.00, 0.08, 0.02, 0.00, 0.28, 0.11, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
447,  0,  14.984,  0.98,  1, 0.00, 0.00, 1.24, 0.00, 0.06, 1.28, 0.04, 0.00, 0.97, 0.26, 0.00, 0.09, 0.00, 0.00, 0.21, 0.19, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
448,  0,  15.017,  0.98,  1, 0.00, 0.00, 1.18, 0.00, 0.04, 1.11, 0.03, 0.00, 0.97, 0.28, 0.04, 0.09, 0.00, 0.00, 0.16, 0.20, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
449,  0,  15.051,  0.98,  1, 0.00, 0.00, 1.03, 0.00, 0.03, 1.05, 0.00, 0.00, 0.94, 0.33, 0.04, 0.12, 0.00, 0.00, 0.16, 0.15, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
450,  0,  15.084,  0.98,  1, 0.00, 0.00, 0.93, 0.00, 0.03, 1.18, 0.00, 0.00, 0.98, 0.33, 0.07, 0.12, 0.00, 0.00, 0.20, 0.03, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
451,  0,  15.118,  0.98,  1, 0.00, 0.00, 0.86, 0.00, 0.00, 1.23, 0.00, 0.00, 0.93, 0.41, 0.03, 0.08, 0.00, 0.00, 0.21, 0.03, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
452,  0,  15.152,  0.98,  1, 0.00, 0.00, 0.91, 0.00, 0.00, 1.19, 0.00, 0.00, 0.96, 0.28, 0.02, 0.06, 0.00, 0.00, 0.27, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
453,  0,  15.185,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 0.00, 0.95, 0.00, 0.00, 0.91, 0.27, 0.02, 0.05, 0.00, 0.00, 0.25, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
454,  0,  15.219,  0.98,  1, 0.00, 0.00, 0.94, 0.00, 0.00, 0.78, 0.00, 0.00, 0.90, 0.19, 0.02, 0.11, 0.00, 0.00, 0.24, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
455,  0,  15.252,  0.98,  1, 0.00, 0.00, 1.02, 0.00, 0.00, 0.85, 0.00, 0.00, 0.85, 0.24, 0.02, 0.09, 0.00, 0.00, 0.16, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
456,  0,  15.286,  0.98,  1, 0.00, 0.00, 1.02, 0.00, 0.00, 1.02, 0.01, 0.00, 0.87, 0.28, 0.00, 0.09, 0.00, 0.00, 0.18, 0.09, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
457,  0,  15.320,  0.98,  1, 0.00, 0.00, 1.05, 0.00, 0.02, 1.21, 0.01, 0.00, 0.95, 0.38, 0.00, 0.05, 0.00, 0.00, 0.12, 0.18, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
458,  0,  15.353,  0.98,  1, 0.07, 0.00, 1.06, 0.00, 0.04, 1.21, 0.01, 0.00, 1.02, 0.47, 0.00, 0.12, 0.00, 0.00, 0.11, 0.28, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
459,  0,  15.387,  0.98,  1, 0.11, 0.00, 1.12, 0.00, 0.06, 1.17, 0.00, 0.00, 1.03, 0.48, 0.00, 0.09, 0.00, 0.00, 0.08, 0.32, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
460,  0,  15.420,  0.98,  1, 0.11, 0.00, 1.08, 0.00, 0.07, 1.06, 0.00, 0.00, 0.99, 0.55, 0.00, 0.07, 0.00, 0.00, 0.13, 0.36, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
461,  0,  15.454,  0.98,  1, 0.07, 0.00, 1.06, 0.00, 0.07, 1.14, 0.00, 0.00, 0.96, 0.48, 0.00, 0.00, 0.00, 0.00, 0.13, 0.29, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
462,  0,  15.488,  0.98,  1, 0.03, 0.00, 0.96, 0.00, 0.05, 1.21, 0.00, 0.00, 0.99, 0.42, 0.00, 0.04, 0.00, 0.00, 0.12, 0.29, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
463,  0,  15.521,  0.98,  1, 0.03, 0.00, 0.98, 0.00, 0.03, 1.15, 0.00, 0.00, 1.02, 0.31, 0.00, 0.07, 0.00, 0.00, 0.09, 0.20, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
464,  0,  15.555,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 0.01, 1.04, 0.00, 0.00, 1.03, 0.28, 0.00, 0.11, 0.00, 0.00, 0.07, 0.27, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
465,  0,  15.588,  0.98,  1, 0.00, 0.00, 0.86, 0.00, 0.00, 0.96, 0.03, 0.00, 0.98, 0.29, 0.00, 0.14, 0.00, 0.00, 0.06, 0.19, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
466,  0,  15.622,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.00, 0.96, 0.03, 0.00, 0.95, 0.28, 0.00, 0.17, 0.00, 0.00, 0.02, 0.14, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
467,  0,  15.656,  0.98,  1, 0.00, 0.00, 0.73, 0.00, 0.00, 0.89, 0.03, 0.00, 0.96, 0.32, 0.00, 0.19, 0.00, 0.00, 0.02, 0.04, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
468,  0,  15.689,  0.98,  1, 0.00, 0.00, 0.81, 0.00, 0.04, 0.91, 0.01, 0.00, 0.99, 0.29, 0.03, 0.12, 0.00, 0.00, 0.00, 0.02, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
469,  0,  15.723,  0.98,  1, 0.00, 0.00, 0.91, 0.00, 0.07, 1.01, 0.03, 0.00, 1.04, 0.22, 0.03, 0.07, 0.00, 0.00, 0.00, 0.07, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
470,  0,  15.756,  0.98,  1, 0.00, 0.00, 0.96, 0.00, 0.07, 1.16, 0.05, 0.00, 1.07, 0.15, 0.03, 0.01, 0.00, 0.00, 0.01, 0.19, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
471,  0,  15.790,  0.98,  1, 0.00, 0.00, 0.91, 0.00, 0.06, 1.18, 0.03, 0.00, 1.10, 0.12, 0.00, 0.01, 0.00, 0.00, 0.02, 0.20, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
472,  0,  15.824,  0.98,  1, 0.00, 0.00, 0.87, 0.00, 0.08, 1.23, 0.04, 0.00, 1.10, 0.16, 0.00, 0.05, 0.00, 0.01, 0.02, 0.19, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
