frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
533,  0,  17.877,  0.98,  1, 0.36, 0.28, 0.70, 0.00, 0.94, 2.07, 0.00, 0.07, 0.98, 1.31, 0.49, 0.22, 0.36, 0.00, 0.27, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
534,  0,  17.911,  0.98,  1, 0.32, 0.29, 0.70, 0.00, 1.01, 2.09, 0.00, 0.02, 0.97, 1.20, 0.47, 0.22, 0.40, 0.00, 0.33, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
535,  0,  17.945,  0.98,  1, 0.18, 0.17, 0.57, 0.00, 1.04, 2.29, 0.00, 0.02, 0.94, 1.14, 0.37, 0.26, 0.37, 0.00, 0.37, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
536,  0,  17.978,  0.98,  1, 0.10, 0.15, 0.58, 0.00, 1.03, 2.44, 0.00, 0.02, 0.93, 1.02, 0.33, 0.25, 0.35, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
537,  0,  18.012,  0.98,  1, 0.10, 0.14, 0.59, 0.00, 0.93, 2.51, 0.00, 0.00, 0.94, 0.91, 0.25, 0.22, 0.23, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
538,  0,  18.045,  0.98,  1, 0.07, 0.14, 0.62, 0.00, 0.91, 2.53, 0.00, 0.08, 0.93, 0.88, 0.40, 0.14, 0.27, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
539,  0,  18.079,  0.98,  1, 0.20, 0.16, 0.58, 0.00, 0.87, 2.25, 0.00, 0.10, 0.90, 0.86, 0.41, 0.21, 0.39, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
540,  0,  18.113,  0.98,  1, 0.32, 0.16, 0.49, 0.00, 0.85, 2.12, 0.00, 0.18, 0.89, 0.85, 0.35, 0.27, 0.57, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
541,  0,  18.146,  0.98,  1, 0.52, 0.35, 0.42, 0.00, 0.79, 1.91, 0.00, 0.12, 0.83, 0.96, 0.14, 0.35, 0.53, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
542,  0,  18.180,  0.98,  1, 0.54, 0.41, 0.34, 0.00, 0.79, 1.99, 0.00, 0.10, 0.86, 1.14, 0.11, 0.26, 0.51, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
543,  0,  18.213,  0.98,  1, 0.60, 0.47, 0.36, 0.00, 0.87, 2.14, 0.00, 0.02, 0.88, 1.24, 0.21, 0.28, 0.50, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
544,  0,  18.247,  0.98,  1, 0.50, 0.29, 0.50, 0.00, 0.97, 2.38, 0.00, 0.00, 0.94, 1.13, 0.27, 0.28, 0.58, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
545,  0,  18.281,  0.98,  1, 0.43, 0.13, 0.59, 0.00, 1.00, 2.52, 0.00, 0.00, 0.95, 0.97, 0.35, 0.29, 0.52, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
546,  0,  18.314,  0.98,  1, 0.34, 0.21, 0.55, 0.00, 0.94, 2.62, 0.00, 0.00, 0.91, 0.93, 0.36, 0.29, 0.49, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
547,  0,  18.348,  0.98,  1, 0.44, 0.33, 0.40, 0.00, 0.88, 2.49, 0.00, 0.00, 0.89, 0.83, 0.30, 0.25, 0.43, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
548,  0,  18.381,  0.98,  1, 0.48, 0.25, 0.34, 0.00, 0.88, 2.33, 0.00, 0.00, 0.87, 0.87, 0.22, 0.23, 0.58, 0.00, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
549,  0,  18.415,  0.98,  1, 0.52, 0.11, 0.37, 0.00, 0.97, 2.24, 0.00, 0.05, 0.93, 0.88, 0.20, 0.20, 0.56, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
550,  0,  18.449,  0.98,  1, 0.52, 0.15, 0.48, 0.00, 0.88, 2.42, 0.00, 0.05, 0.93, 1.09, 0.27, 0.34, 0.55, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
551,  0,  18.482,  0.98,  1, 0.61, 0.28, 0.64, 0.00, 0.82, 2.45, 0.00, 0.05, 0.89, 1.19, 0.26, 0.41, 0.47, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
552,  0,  18.516,  0.98,  1, 0.63, 0.47, 0.67, 0.00, 0.69, 2.31, 0.00, 0.00, 0.83, 1.26, 0.15, 0.36, 0.43, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
553,  0,  18.549,  0.98,  1, 0.61, 0.54, 0.71, 0.00, 0.73, 2.15, 0.00, 0.00, 0.84, 1.17, 0.08, 0.28, 0.32, 0.00, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
554,  0,  18.583,  0.98,  1, 0.52, 0.50, 0.66, 0.00, 0.71, 2.00, 0.00, 0.00, 0.91, 1.14, 0.02, 0.25, 0.27, 0.00, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
555,  0,  18.617,  0.98,  1, 0.52, 0.46, 0.70, 0.00, 0.73, 2.08, 0.00, 0.00, 0.95, 1.06, 0.01, 0.34, 0.22, 0.00, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
556,  0,  18.650,  0.98,  1, 0.58, 0.49, 0.63, 0.00, 0.68, 2.15, 0.00, 0.00, 0.95, 1.14, 0.01, 0.33, 0.17, 0.00, 0.35, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
557,  0,  18.684,  0.98,  1, 0.63, 0.64, 0.67, 0.00, 0.67, 2.26, 0.00, 0.00, 0.96, 1.25, 0.02, 0.39, 0.10, 0.00, 0.26, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
558,  0,  18.717,  0.98,  1, 0.72, 0.80, 0.77, 0.00, 0.67, 2.43, 0.00, 0.02, 0.98, 1.30, 0.02, 0.38, 0.06, 0.00, 0.19, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
559,  0,  18.751,  0.98,  1, 0.75, 0.81, 0.87, 0.00, 0.67, 2.40, 0.00, 0.04, 0.98, 1.29, 0.06, 0.45, 0.06, 0.00, 0.06, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
560,  0,  18.785,  0.98,  1, 0.86, 0.87, 0.89, 0.00, 0.69, 2.38, 0.00, 0.04, 0.97, 1.25, 0.04, 0.44, 0.05, 0.00, 0.05, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
561,  0,  18.818,  0.98,  1, 0.87, 0.78, 0.83, 0.00, 0.69, 2.27, 0.00, 0.05, 0.97, 1.30, 0.09, 0.40, 0.06, 0.00, 0.18, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
562,  0,  18.852,  0.98,  1, 0.83, 0.56, 0.78, 0.00, 0.69, 2.10, 0.00, 0.04, 0.95, 1.31, 0.07, 0.41, 0.20, 0.00, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
563,  0,  18.885,  0.98,  1, 0.74, 0.42, 0.74, 0.00, 0.68, 1.99, 0.00, 0.03, 0.95, 1.32, 0.07, 0.41, 0.27, 0.00, 0.30, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
564,  0,  18.919,  0.98,  1, 0.69, 0.43, 0.69, 0.00, 0.68, 1.83, 0.00, 0.04, 0.89, 1.33, 0.02, 0.44, 0.30, 0.00, 0.22, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
565,  0,  18.953,  0.98,  1, 0.61, 0.61, 0.71, 0.00, 0.69, 2.00, 0.00, 0.08, 0.89, 1.36, 0.01, 0.38, 0.17, 0.00, 0.20, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
566,  0,  18.986,  0.98,  1, 0.62, 0.69, 0.73, 0.00, 0.64, 2.15, 0.00, 0.14, 0.89, 1.38, 0.01, 0.39, 0.17, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
567,  0,  19.020,  0.98,  1, 0.60, 0.65, 0.84, 0.00, 0.63, 2.16, 0.00, 0.11, 0.91, 1.25, 0.01, 0.36, 0.10, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
568,  0,  19.053,  0.98,  1, 0.65, 0.62, 0.94, 0.00, 0.64, 2.30, 0.00, 0.12, 0.93, 1.17, 0.00, 0.34, 0.17, 0.00, 0.05, 0.00, 0.03, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
569,  0,  19.087,  0.98,  1, 0.69, 0.54, 0.95, 0.00, 0.70, 2.35, 0.00, 0.07, 0.92, 1.11, 0.02, 0.26, 0.13, 0.00, 0.08, 0.00, 0.03, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
570,  0,  19.121,  0.98,  1, 0.74, 0.76, 0.89, 0.00, 0.72, 2.42, 0.00, 0.07, 0.89, 1.20, 0.02, 0.27, 0.21, 0.00, 0.09, 0.00, 0.03, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
571,  0,  19.154,  0.98,  1, 0.70, 0.82, 0.73, 0.00, 0.74, 2.13, 0.00, 0.03, 0.86, 1.20, 0.12, 0.30, 0.26, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
572,  0,  19.188,  0.98,  1, 0.66, 0.86, 0.68, 0.00, 0.80, 2.05, 0.00, 0.05, 0.85, 1.18, 0.16, 0.33, 0.36, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
573,  0,  19.221,  0.98,  1, 0.51, 0.61, 0.66, 0.00, 0.84, 2.12, 0.00, 0.04, 0.86, 1.08, 0.23, 0.32, 0.49, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
574,  0,  19.255,  0.98,  1, 0.53, 0.50, 0.73, 0.00, 0.86, 2.39, 0.00, 0.06, 0.85, 1.00, 0.26, 0.33, 0.50, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
575,  0,  19.289,  0.98,  1, 0.47, 0.44, 0.75, 0.00, 0.82, 2.47, 0.00, 0.03, 0.86, 0.94, 0.24, 0.38, 0.48, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
576,  0,  19.322,  0.98,  1, 0.48, 0.47, 0.78, 0.00, 0.83, 2.55, 0.00, 0.03, 0.85, 0.94, 0.24, 0.40, 0.50, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
577,  0,  19.356,  0.98,  1, 0.42, 0.49, 0.68, 0.00, 0.82, 2.34, 0.00, 0.01, 0.90, 0.95, 0.11, 0.38, 0.60, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
578,  0,  19.389,  0.98,  1, 0.33, 0.42, 0.58, 0.00, 0.80, 2.17, 0.00, 0.01, 0.89, 1.00, 0.06, 0.38, 0.58, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
579,  0,  19.423,  0.98,  1, 0.39, 0.35, 0.48, 0.00, 0.78, 2.04, 0.00, 0.00, 0.88, 1.01, 0.00, 0.39, 0.52, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
580,  0,  19.457,  0.98,  1, 0.41, 0.34, 0.59, 0.00, 0.77, 1.99, 0.00, 0.00, 0.85, 1.00, 0.00, 0.46, 0.48, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
581,  0,  19.490,  0.98,  1, 0.40, 0.49, 0.66, 0.00, 0.77, 1.96, 0.00, 0.03, 0.88, 0.94, 0.01, 0.51, 0.63, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
582,  0,  19.524,  0.98,  1, 0.26, 0.36, 0.67, 0.00, 0.77, 1.74, 0.00, 0.03, 0.94, 0.89, 0.02, 0.45, 0.61, 0.00, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
583,  0,  19.558,  0.98,  1, 0.20, 0.27, 0.60, 0.00, 0.80, 1.67, 0.00, 0.03, 0.95, 0.95, 0.02, 0.46, 0.57, 0.00, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
584,  0,  19.591,  0.98,  1, 0.22, 0.21, 0.58, 0.00, 0.78, 1.74, 0.00, 0.00, 0.95, 1.03, 0.01, 0.45, 0.41, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
585,  0,  19.625,  0.98,  1, 0.23, 0.21, 0.64, 0.00, 0.77, 1.92, 0.00, 0.01, 0.94, 1.06, 0.04, 0.46, 0.28, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
586,  0,  19.658,  0.98,  1, 0.23, 0.16, 0.68, 0.00, 0.75, 2.11, 0.00, 0.01, 0.98, 1.03, 0.12, 0.36, 0.14, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
587,  0,  19.692,  0.98,  1, 0.23, 0.00, 0.69, 0.00, 0.75, 2.12, 0.00, 0.06, 0.93, 0.94, 0.16, 0.27, 0.23, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
588,  0,  19.726,  0.98,  1, 0.29, 0.16, 0.75, 0.00, 0.68, 2.14, 0.00, 0.07, 0.88, 0.91, 0.21, 0.37, 0.29, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
589,  0,  19.759,  0.98,  1, 0.22, 0.23, 0.79, 0.00, 0.63, 2.19, 0.00, 0.07, 0.83, 0.79, 0.30, 0.41, 0.38, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
590,  0,  19.793,  0.98,  1, 0.17, 0.31, 0.87, 0.00, 0.62, 2.38, 0.00, 0.01, 0.84, 0.93, 0.36, 0.47, 0.35, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
591,  0,  19.826,  0.98,  1, 0.10, 0.16, 0.87, 0.00, 0.62, 2.36, 0.00, 0.00, 0.82, 0.93, 0.28, 0.42, 0.43, 0.02, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
592,  0,  19.860,  0.98,  1, 0.13, 0.08, 0.93, 0.00, 0.65, 2.15, 0.00, 0.00, 0.82, 0.99, 0.14, 0.34, 0.35, 0.02, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
593,  0,  19.894,  0.98,  1, 0.12, 0.03, 0.90, 0.00, 0.64, 1.85, 0.00, 0.00, 0.80, 0.88, 0.02, 0.33, 0.28, 0.02, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
594,  0,  19.927,  0.98,  1, 0.05, 0.03, 0.85, 0.00, 0.66, 1.64, 0.00, 0.00, 0.81, 0.92, 0.07, 0.39, 0.14, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
595,  0,  19.961,  0.98,  1, 0.02, 0.03, 0.77, 0.00, 0.66, 1.69, 0.00, 0.00, 0.75, 0.92, 0.05, 0.49, 0.28, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
596,  0,  19.994,  0.98,  1, 0.01, 0.00, 0.82, 0.00, 0.67, 1.64, 0.00, 0.00, 0.77, 0.97, 0.07, 0.57, 0.25, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
597,  0,  20.028,  0.98,  1, 0.02, 0.00, 0.82, 0.00, 0.70, 1.80, 0.00, 0.00, 0.77, 1.04, 0.08, 0.63, 0.35, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
598,  0,  20.062,  0.98,  1, 0.01, 0.02, 0.86, 0.00, 0.62, 1.88, 0.00, 0.00, 0.83, 1.18, 0.17, 0.59, 0.25, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
599,  0,  20.095,  0.98,  1, 0.05, 0.02, 0.90, 0.04, 0.62, 2.08, 0.00, 0.00, 0.79, 1.20, 0.25, 0.55, 0.33, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
600,  0,  20.129,  0.98,  1, 0.05, 0.02, 0.93, 0.06, 0.60, 2.19, 0.00, 0.00, 0.80, 1.24, 0.37, 0.38, 0.33, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
601,  0,  20.162,  0.98,  1, 0.08, 0.00, 0.85, 0.09, 0.64, 2.11, 0.00, 0.00, 0.79, 1.27, 0.44, 0.34, 0.39, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
602,  0,  20.196,  0.98,  1, 0.05, 0.00, 0.77, 0.05, 0.61, 1.95, 0.00, 0.00, 0.82, 1.26, 0.44, 0.26, 0.41, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
603,  0,  20.230,  0.98,  1, 0.08, 0.00, 0.78, 0.02, 0.61, 1.94, 0.00, 0.00, 0.82, 1.19, 0.36, 0.32, 0.38, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
