frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  8.556,  0.98,  1, 0.00, 0.00, 0.50, 0.23, 0.28, 1.86, 0.00, 0.00, 0.71, 1.66, 0.00, 0.12, 0.00, 0.11, 0.06, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
143,  0,  8.617,  0.98,  1, 0.00, 0.00, 0.57, 0.31, 0.28, 1.73, 0.00, 0.00, 0.72, 1.57, 0.00, 0.16, 0.00, 0.11, 0.08, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
144,  0,  8.678,  0.98,  1, 0.00, 0.00, 0.65, 0.45, 0.30, 1.95, 0.00, 0.00, 0.75, 1.60, 0.00, 0.23, 0.00, 0.09, 0.08, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
145,  0,  8.738,  0.98,  1, 0.00, 0.00, 0.63, 0.54, 0.32, 1.94, 0.00, 0.00, 0.76, 1.71, 0.03, 0.20, 0.00, 0.05, 0.02, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
146,  0,  8.799,  0.98,  1, 0.00, 0.02, 0.67, 0.56, 0.36, 2.00, 0.00, 0.00, 0.79, 1.78, 0.08, 0.19, 0.00, 0.06, 0.05, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
147,  0,  8.860,  0.98,  1, 0.00, 0.02, 0.71, 0.41, 0.39, 1.96, 0.00, 0.00, 0.83, 1.75, 0.14, 0.16, 0.00, 0.05, 0.08, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
148,  0,  8.921,  0.98,  1, 0.00, 0.02, 0.70, 0.26, 0.42, 1.96, 0.00, 0.00, 0.90, 1.73, 0.11, 0.24, 0.00, 0.04, 0.11, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
149,  0,  8.981,  0.98,  1, 0.00, 0.00, 0.63, 0.32, 0.43, 2.04, 0.00, 0.00, 0.92, 1.74, 0.06, 0.28, 0.00, 0.05, 0.06, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
150,  0,  9.042,  0.98,  1, 0.00, 0.00, 0.58, 0.33, 0.44, 2.23, 0.00, 0.00, 0.92, 1.62, 0.00, 0.34, 0.00, 0.09, 0.04, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
151,  0,  9.103,  0.98,  1, 0.00, 0.00, 0.60, 0.31, 0.40, 2.28, 0.00, 0.00, 0.90, 1.54, 0.04, 0.37, 0.00, 0.10, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
152,  0,  9.163,  0.98,  1, 0.00, 0.00, 0.69, 0.14, 0.37, 2.30, 0.00, 0.00, 0.88, 1.46, 0.08, 0.29, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
153,  0,  9.224,  0.98,  1, 0.00, 0.00, 0.73, 0.11, 0.35, 1.96, 0.00, 0.00, 0.87, 1.50, 0.11, 0.21, 0.00, 0.03, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
154,  0,  9.285,  0.98,  1, 0.00, 0.00, 0.76, 0.00, 0.35, 1.84, 0.00, 0.00, 0.89, 1.53, 0.08, 0.12, 0.03, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
155,  0,  9.345,  0.98,  1, 0.00, 0.00, 0.79, 0.00, 0.29, 1.65, 0.00, 0.00, 0.94, 1.47, 0.07, 0.15, 0.03, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
156,  0,  9.406,  0.98,  1, 0.00, 0.00, 0.86, 0.00, 0.26, 1.69, 0.00, 0.00, 0.96, 1.49, 0.10, 0.23, 0.03, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
157,  0,  9.467,  0.98,  1, 0.00, 0.00, 0.91, 0.00, 0.28, 1.68, 0.00, 0.00, 1.00, 1.45, 0.17, 0.25, 0.00, 0.00, 0.19, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
158,  0,  9.527,  0.98,  1, 0.00, 0.00, 0.91, 0.00, 0.35, 1.80, 0.00, 0.00, 1.00, 1.53, 0.23, 0.23, 0.00, 0.00, 0.13, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
159,  0,  9.588,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 0.36, 1.79, 0.00, 0.00, 0.98, 1.48, 0.18, 0.15, 0.00, 0.00, 0.11, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
160,  0,  9.649,  0.98,  1, 0.00, 0.03, 0.74, 0.00, 0.32, 1.88, 0.00, 0.00, 0.95, 1.49, 0.20, 0.11, 0.00, 0.00, 0.07, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
161,  0,  9.709,  0.98,  1, 0.00, 0.03, 0.69, 0.00, 0.35, 2.07, 0.00, 0.00, 0.95, 1.41, 0.17, 0.15, 0.00, 0.00, 0.10, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
162,  0,  9.770,  0.98,  1, 0.00, 0.03, 0.67, 0.00, 0.41, 2.20, 0.00, 0.00, 0.99, 1.45, 0.26, 0.17, 0.04, 0.00, 0.07, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
163,  0,  9.831,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 0.50, 2.21, 0.00, 0.00, 1.00, 1.44, 0.17, 0.23, 0.04, 0.02, 0.04, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
164,  0,  9.891,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.53, 1.98, 0.00, 0.00, 0.96, 1.46, 0.17, 0.23, 0.07, 0.04, 0.06, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
165,  0,  9.952,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.52, 1.88, 0.00, 0.00, 0.94, 1.45, 0.10, 0.28, 0.02, 0.05, 0.16, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
166,  0,  10.013,  0.98,  1, 0.23, 0.20, 0.64, 0.00, 0.49, 2.03, 0.00, 0.00, 0.96, 1.41, 0.15, 0.27, 0.07, 0.03, 0.29, 0.20, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
167,  0,  10.074,  0.98,  1, 0.32, 0.33, 0.69, 0.00, 0.55, 2.24, 0.03, 0.00, 1.04, 1.39, 0.22, 0.30, 0.13, 0.01, 0.27, 0.23, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
168,  0,  10.134,  0.98,  1, 0.37, 0.40, 0.80, 0.00, 0.63, 2.43, 0.03, 0.00, 1.06, 1.32, 0.28, 0.20, 0.34, 0.00, 0.27, 0.20, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
169,  0,  10.195,  0.98,  1, 0.14, 0.21, 0.88, 0.00, 0.62, 2.30, 0.03, 0.00, 1.08, 1.40, 0.32, 0.17, 0.36, 0.00, 0.18, 0.15, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
170,  0,  10.256,  0.98,  1, 0.05, 0.09, 0.95, 0.00, 0.45, 2.12, 0.00, 0.00, 1.04, 1.55, 0.26, 0.13, 0.27, 0.00, 0.14, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
171,  0,  10.316,  0.98,  1, 0.00, 0.02, 0.94, 0.00, 0.33, 1.94, 0.00, 0.00, 1.03, 1.65, 0.17, 0.20, 0.11, 0.00, 0.09, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
172,  0,  10.377,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 0.28, 1.70, 0.00, 0.00, 0.99, 1.58, 0.20, 0.25, 0.06, 0.00, 0.10, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
173,  0,  10.438,  0.98,  1, 0.00, 0.00, 0.91, 0.00, 0.35, 1.69, 0.00, 0.00, 1.01, 1.47, 0.26, 0.27, 0.11, 0.00, 0.10, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
174,  0,  10.498,  0.98,  1, 0.00, 0.00, 0.89, 0.00, 0.36, 1.77, 0.00, 0.00, 1.02, 1.35, 0.42, 0.29, 0.10, 0.00, 0.09, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
175,  0,  10.559,  0.98,  1, 0.00, 0.00, 0.95, 0.00, 0.45, 1.94, 0.00, 0.00, 1.08, 1.32, 0.39, 0.28, 0.08, 0.00, 0.09, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
176,  0,  10.620,  0.98,  1, 0.00, 0.02, 0.96, 0.00, 0.45, 2.14, 0.00, 0.00, 1.06, 1.28, 0.40, 0.23, 0.03, 0.00, 0.17, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
177,  0,  10.680,  0.98,  1, 0.00, 0.02, 0.99, 0.00, 0.50, 2.28, 0.00, 0.00, 1.06, 1.33, 0.41, 0.21, 0.02, 0.00, 0.17, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
178,  0,  10.741,  0.98,  1, 0.00, 0.02, 0.99, 0.00, 0.47, 2.31, 0.00, 0.00, 1.02, 1.41, 0.46, 0.23, 0.06, 0.02, 0.12, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
179,  0,  10.802,  0.98,  1, 0.00, 0.00, 0.95, 0.00, 0.46, 2.20, 0.00, 0.00, 1.00, 1.41, 0.42, 0.27, 0.22, 0.05, 0.04, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
180,  0,  10.862,  0.98,  1, 0.00, 0.00, 0.87, 0.00, 0.47, 2.11, 0.00, 0.00, 0.98, 1.48, 0.39, 0.36, 0.26, 0.05, 0.04, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
181,  0,  10.923,  0.98,  1, 0.00, 0.00, 0.76, 0.00, 0.52, 2.18, 0.00, 0.00, 0.99, 1.58, 0.39, 0.41, 0.32, 0.03, 0.09, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
182,  0,  10.984,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.54, 2.14, 0.00, 0.00, 0.98, 1.74, 0.42, 0.43, 0.24, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
183,  0,  11.044,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 0.51, 2.05, 0.00, 0.00, 1.00, 1.80, 0.41, 0.41, 0.19, 0.00, 0.14, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
184,  0,  11.105,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 0.51, 2.04, 0.00, 0.00, 1.00, 1.72, 0.47, 0.40, 0.10, 0.00, 0.18, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
185,  0,  11.166,  0.98,  1, 0.00, 0.00, 0.69, 0.00, 0.53, 2.08, 0.00, 0.00, 1.04, 1.59, 0.43, 0.44, 0.07, 0.00, 0.15, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
186,  0,  11.226,  0.98,  1, 0.00, 0.00, 0.78, 0.00, 0.56, 2.19, 0.00, 0.00, 1.02, 1.60, 0.39, 0.56, 0.14, 0.04, 0.09, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
187,  0,  11.287,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 0.55, 2.17, 0.00, 0.00, 1.02, 1.66, 0.30, 0.63, 0.14, 0.06, 0.02, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
188,  0,  11.348,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 0.55, 2.27, 0.00, 0.00, 0.98, 1.71, 0.23, 0.66, 0.08, 0.08, 0.03, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
189,  0,  11.409,  0.98,  1, 0.00, 0.00, 0.89, 0.00, 0.54, 2.34, 0.00, 0.00, 0.98, 1.64, 0.18, 0.57, 0.01, 0.05, 0.03, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
190,  0,  11.469,  0.98,  1, 0.00, 0.00, 1.00, 0.00, 0.55, 2.35, 0.00, 0.00, 1.00, 1.55, 0.09, 0.47, 0.01, 0.05, 0.12, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
191,  0,  11.530,  0.98,  1, 0.00, 0.00, 1.08, 0.00, 0.57, 2.23, 0.00, 0.00, 1.04, 1.41, 0.11, 0.43, 0.00, 0.04, 0.15, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
192,  0,  11.591,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 0.64, 2.09, 0.00, 0.00, 1.08, 1.27, 0.07, 0.45, 0.00, 0.07, 0.15, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
193,  0,  11.651,  0.98,  1, 0.00, 0.00, 0.90, 0.00, 0.70, 2.10, 0.00, 0.00, 1.09, 1.24, 0.09, 0.46, 0.00, 0.08, 0.04, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
194,  0,  11.712,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 0.75, 2.19, 0.00, 0.00, 1.07, 1.32, 0.08, 0.49, 0.00, 0.10, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
195,  0,  11.773,  0.98,  1, 0.00, 0.00, 0.94, 0.00, 0.74, 2.25, 0.00, 0.00, 1.05, 1.49, 0.15, 0.47, 0.00, 0.12, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
196,  0,  11.833,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 0.76, 2.32, 0.00, 0.00, 1.02, 1.62, 0.21, 0.52, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
197,  0,  11.894,  0.98,  1, 0.00, 0.00, 1.00, 0.00, 0.76, 2.35, 0.00, 0.00, 1.01, 1.64, 0.20, 0.54, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
198,  0,  11.955,  0.98,  1, 0.00, 0.00, 1.10, 0.00, 0.80, 2.49, 0.00, 0.00, 1.04, 1.66, 0.12, 0.51, 0.00, 0.12, 0.03, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
199,  0,  12.015,  0.98,  1, 0.00, 0.00, 1.08, 0.00, 0.80, 2.56, 0.00, 0.00, 1.02, 1.66, 0.04, 0.54, 0.00, 0.12, 0.03, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
200,  0,  12.076,  0.98,  1, 0.00, 0.00, 1.05, 0.00, 0.80, 2.64, 0.00, 0.00, 1.02, 1.78, 0.12, 0.55, 0.00, 0.09, 0.03, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
201,  0,  12.137,  0.98,  1, 0.00, 0.00, 0.91, 0.00, 0.81, 2.62, 0.00, 0.00, 0.99, 1.82, 0.12, 0.51, 0.00, 0.06, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
202,  0,  12.197,  0.98,  1, 0.06, 0.00, 0.93, 0.00, 0.78, 2.56, 0.00, 0.00, 1.01, 1.84, 0.12, 0.42, 0.00, 0.05, 0.02, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
203,  0,  12.258,  0.98,  1, 0.06, 0.00, 0.87, 0.00, 0.76, 2.38, 0.00, 0.00, 0.99, 1.77, 0.04, 0.41, 0.00, 0.05, 0.02, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
204,  0,  12.319,  0.98,  1, 0.06, 0.00, 0.80, 0.00, 0.64, 2.17, 0.00, 0.00, 0.99, 1.71, 0.11, 0.48, 0.00, 0.06, 0.02, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
205,  0,  12.379,  0.98,  1, 0.00, 0.00, 0.77, 0.00, 0.60, 2.10, 0.00, 0.00, 0.99, 1.67, 0.17, 0.57, 0.00, 0.06, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
206,  0,  12.440,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 0.58, 2.16, 0.00, 0.00, 1.03, 1.67, 0.17, 0.64, 0.00, 0.07, 0.03, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
207,  0,  12.501,  0.98,  1, 0.00, 0.00, 0.86, 0.00, 0.61, 2.18, 0.00, 0.00, 1.03, 1.66, 0.12, 0.72, 0.00, 0.10, 0.05, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
208,  0,  12.562,  0.98,  1, 0.00, 0.01, 0.82, 0.00, 0.63, 2.14, 0.00, 0.00, 1.02, 1.70, 0.14, 0.67, 0.00, 0.13, 0.07, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
209,  0,  12.622,  0.98,  1, 0.00, 0.01, 0.77, 0.00, 0.63, 1.98, 0.00, 0.00, 1.04, 1.64, 0.15, 0.56, 0.03, 0.13, 0.07, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
210,  0,  12.683,  0.98,  1, 0.00, 0.01, 0.80, 0.00, 0.64, 2.08, 0.00, 0.00, 1.06, 1.61, 0.24, 0.47, 0.03, 0.13, 0.05, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
211,  0,  12.744,  0.98,  1, 0.00, 0.00, 0.81, 0.00, 0.66, 1.99, 0.00, 0.00, 1.08, 1.50, 0.29, 0.51, 0.03, 0.12, 0.09, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
212,  0,  12.804,  0.98,  1, 0.00, 0.00, 0.80, 0.00, 0.66, 2.04, 0.00, 0.00, 1.04, 1.45, 0.34, 0.61, 0.00, 0.10, 0.07, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
