frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  8.555,  0.98,  1, 0.09, 0.00, 1.40, 0.00, 0.01, 1.06, 0.00, 0.00, 0.13, 0.25, 0.08, 0.65, 0.18, 0.00, 0.16, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
143,  0,  8.615,  0.98,  1, 0.05, 0.00, 1.42, 0.00, 0.00, 1.17, 0.00, 0.00, 0.08, 0.29, 0.08, 0.62, 0.28, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
144,  0,  8.676,  0.98,  1, 0.03, 0.00, 1.43, 0.00, 0.00, 1.09, 0.00, 0.00, 0.02, 0.32, 0.08, 0.60, 0.34, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
145,  0,  8.737,  0.98,  1, 0.00, 0.00, 1.41, 0.00, 0.00, 1.07, 0.00, 0.00, 0.00, 0.36, 0.03, 0.57, 0.35, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
146,  0,  8.797,  0.98,  1, 0.02, 0.00, 1.36, 0.00, 0.00, 0.79, 0.00, 0.00, 0.00, 0.20, 0.01, 0.58, 0.25, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
147,  0,  8.858,  0.98,  1, 0.05, 0.00, 1.28, 0.04, 0.00, 0.70, 0.00, 0.00, 0.01, 0.25, 0.01, 0.63, 0.14, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
148,  0,  8.919,  0.98,  1, 0.09, 0.00, 1.26, 0.04, 0.00, 0.61, 0.00, 0.00, 0.01, 0.38, 0.05, 0.64, 0.06, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
149,  0,  8.979,  0.98,  1, 0.22, 0.13, 1.26, 0.04, 0.00, 0.83, 0.00, 0.00, 0.02, 0.49, 0.04, 0.62, 0.15, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
150,  0,  9.040,  0.98,  1, 0.34, 0.13, 1.41, 0.00, 0.00, 0.88, 0.00, 0.00, 0.02, 0.40, 0.04, 0.55, 0.37, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
151,  0,  9.101,  0.98,  1, 0.48, 0.12, 1.49, 0.00, 0.00, 1.07, 0.00, 0.00, 0.03, 0.37, 0.06, 0.55, 0.52, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
152,  0,  9.161,  0.98,  1, 0.44, 0.00, 1.49, 0.00, 0.00, 1.06, 0.00, 0.00, 0.03, 0.27, 0.18, 0.56, 0.62, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
153,  0,  9.222,  0.98,  1, 0.47, 0.00, 1.42, 0.00, 0.00, 1.17, 0.00, 0.00, 0.02, 0.34, 0.31, 0.57, 0.76, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
154,  0,  9.283,  0.98,  1, 0.45, 0.00, 1.37, 0.00, 0.00, 1.09, 0.00, 0.00, 0.02, 0.32, 0.37, 0.50, 1.00, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
155,  0,  9.344,  0.98,  1, 0.47, 0.00, 1.43, 0.00, 0.01, 1.15, 0.00, 0.00, 0.01, 0.36, 0.25, 0.44, 0.90, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
156,  0,  9.404,  0.98,  1, 0.42, 0.00, 1.49, 0.00, 0.01, 1.04, 0.00, 0.00, 0.00, 0.25, 0.16, 0.49, 0.62, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
157,  0,  9.465,  0.98,  1, 0.37, 0.00, 1.51, 0.00, 0.01, 1.13, 0.00, 0.00, 0.00, 0.19, 0.09, 0.55, 0.45, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
158,  0,  9.526,  0.98,  1, 0.35, 0.00, 1.50, 0.00, 0.01, 1.04, 0.00, 0.00, 0.01, 0.14, 0.18, 0.55, 0.50, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
159,  0,  9.586,  0.98,  1, 0.31, 0.00, 1.44, 0.00, 0.02, 1.03, 0.00, 0.00, 0.01, 0.23, 0.22, 0.46, 0.77, 0.00, 0.69, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
160,  0,  9.647,  0.98,  1, 0.29, 0.00, 1.46, 0.00, 0.02, 0.90, 0.00, 0.00, 0.01, 0.34, 0.18, 0.39, 0.79, 0.00, 0.66, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
161,  0,  9.708,  0.98,  1, 0.26, 0.00, 1.41, 0.00, 0.03, 0.93, 0.00, 0.00, 0.03, 0.46, 0.20, 0.37, 0.87, 0.00, 0.69, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
162,  0,  9.768,  0.98,  1, 0.23, 0.00, 1.43, 0.00, 0.03, 0.98, 0.00, 0.00, 0.05, 0.52, 0.20, 0.38, 0.84, 0.00, 0.63, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
163,  0,  9.829,  0.98,  1, 0.30, 0.00, 1.40, 0.00, 0.03, 1.20, 0.00, 0.00, 0.06, 0.60, 0.32, 0.38, 0.91, 0.00, 0.61, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
164,  0,  9.890,  0.98,  1, 0.35, 0.00, 1.41, 0.00, 0.00, 1.24, 0.01, 0.00, 0.03, 0.61, 0.37, 0.44, 0.99, 0.00, 0.63, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
165,  0,  9.950,  0.98,  1, 0.39, 0.00, 1.36, 0.00, 0.00, 1.19, 0.01, 0.00, 0.01, 0.65, 0.45, 0.48, 1.01, 0.00, 0.70, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
166,  0,  10.011,  0.98,  1, 0.38, 0.02, 1.37, 0.00, 0.01, 1.10, 0.01, 0.00, 0.03, 0.64, 0.50, 0.49, 1.07, 0.00, 0.74, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
167,  0,  10.072,  0.98,  1, 0.38, 0.02, 1.27, 0.00, 0.01, 0.99, 0.00, 0.00, 0.03, 0.60, 0.51, 0.39, 1.02, 0.00, 0.71, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
168,  0,  10.132,  0.98,  1, 0.39, 0.03, 1.24, 0.00, 0.01, 1.09, 0.00, 0.00, 0.04, 0.58, 0.57, 0.41, 1.05, 0.00, 0.57, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
169,  0,  10.193,  0.98,  1, 0.37, 0.10, 1.24, 0.00, 0.00, 1.22, 0.00, 0.00, 0.01, 0.51, 0.61, 0.44, 1.07, 0.00, 0.53, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
170,  0,  10.254,  0.98,  1, 0.40, 0.13, 1.26, 0.00, 0.01, 1.28, 0.00, 0.00, 0.02, 0.55, 0.63, 0.53, 1.12, 0.00, 0.60, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
171,  0,  10.314,  0.98,  1, 0.37, 0.12, 1.22, 0.00, 0.01, 1.30, 0.00, 0.00, 0.03, 0.49, 0.59, 0.48, 1.04, 0.00, 0.63, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
172,  0,  10.375,  0.98,  1, 0.25, 0.03, 1.10, 0.00, 0.01, 1.20, 0.00, 0.00, 0.11, 0.51, 0.50, 0.34, 0.81, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
173,  0,  10.436,  0.98,  1, 0.09, 0.00, 1.14, 0.00, 0.00, 1.21, 0.00, 0.00, 0.13, 0.43, 0.30, 0.15, 0.44, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
174,  0,  10.496,  0.98,  1, 0.00, 0.00, 1.13, 0.00, 0.00, 1.07, 0.00, 0.00, 0.10, 0.37, 0.13, 0.03, 0.15, 0.00, 0.36, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
175,  0,  10.557,  0.98,  1, 0.05, 0.00, 1.17, 0.07, 0.00, 1.10, 0.00, 0.00, 0.04, 0.30, 0.00, 0.00, 0.00, 0.00, 0.24, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
176,  0,  10.618,  0.98,  1, 0.09, 0.00, 1.19, 0.07, 0.00, 1.19, 0.00, 0.00, 0.02, 0.33, 0.09, 0.03, 0.00, 0.00, 0.22, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
177,  0,  10.678,  0.98,  1, 0.11, 0.00, 1.18, 0.07, 0.00, 1.35, 0.00, 0.00, 0.02, 0.39, 0.09, 0.13, 0.00, 0.00, 0.30, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
178,  0,  10.739,  0.98,  1, 0.06, 0.00, 1.15, 0.00, 0.00, 1.35, 0.00, 0.00, 0.03, 0.43, 0.09, 0.20, 0.00, 0.00, 0.40, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
179,  0,  10.800,  0.98,  1, 0.05, 0.00, 1.12, 0.00, 0.00, 1.40, 0.00, 0.00, 0.09, 0.46, 0.00, 0.30, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
180,  0,  10.860,  0.98,  1, 0.03, 0.00, 1.11, 0.00, 0.00, 1.42, 0.00, 0.00, 0.08, 0.43, 0.00, 0.30, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
181,  0,  10.921,  0.98,  1, 0.03, 0.00, 1.18, 0.00, 0.00, 1.36, 0.00, 0.00, 0.09, 0.40, 0.03, 0.28, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
182,  0,  10.982,  0.98,  1, 0.00, 0.00, 1.24, 0.00, 0.00, 1.31, 0.00, 0.00, 0.07, 0.36, 0.09, 0.26, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
183,  0,  11.042,  0.98,  1, 0.00, 0.00, 1.23, 0.00, 0.00, 1.27, 0.00, 0.00, 0.10, 0.33, 0.14, 0.25, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
184,  0,  11.103,  0.98,  1, 0.00, 0.00, 1.21, 0.00, 0.00, 1.30, 0.00, 0.00, 0.09, 0.38, 0.16, 0.26, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
185,  0,  11.164,  0.98,  1, 0.00, 0.00, 1.14, 0.00, 0.00, 1.23, 0.00, 0.00, 0.06, 0.46, 0.13, 0.24, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
186,  0,  11.224,  0.98,  1, 0.00, 0.00, 1.14, 0.00, 0.00, 1.11, 0.00, 0.00, 0.03, 0.58, 0.09, 0.19, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
187,  0,  11.285,  0.98,  1, 0.00, 0.00, 1.05, 0.03, 0.00, 1.11, 0.00, 0.00, 0.01, 0.59, 0.10, 0.16, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
188,  0,  11.346,  0.98,  1, 0.06, 0.00, 1.04, 0.03, 0.00, 1.27, 0.00, 0.00, 0.02, 0.58, 0.11, 0.17, 0.00, 0.00, 0.26, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
189,  0,  11.406,  0.98,  1, 0.07, 0.12, 1.04, 0.03, 0.00, 1.42, 0.00, 0.00, 0.02, 0.47, 0.10, 0.19, 0.00, 0.00, 0.36, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
190,  0,  11.467,  0.98,  1, 0.07, 0.12, 1.08, 0.05, 0.00, 1.49, 0.00, 0.00, 0.01, 0.42, 0.04, 0.20, 0.00, 0.00, 0.41, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
191,  0,  11.528,  0.98,  1, 0.01, 0.12, 1.02, 0.05, 0.00, 1.36, 0.00, 0.00, 0.00, 0.37, 0.00, 0.12, 0.00, 0.00, 0.45, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
192,  0,  11.588,  0.98,  1, 0.01, 0.00, 1.09, 0.05, 0.00, 1.35, 0.00, 0.00, 0.01, 0.44, 0.00, 0.07, 0.00, 0.00, 0.37, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
193,  0,  11.649,  0.98,  1, 0.01, 0.00, 1.08, 0.00, 0.02, 1.35, 0.00, 0.00, 0.01, 0.54, 0.01, 0.03, 0.00, 0.00, 0.40, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
194,  0,  11.710,  0.98,  1, 0.01, 0.00, 1.15, 0.00, 0.02, 1.27, 0.00, 0.00, 0.03, 0.49, 0.08, 0.04, 0.00, 0.00, 0.39, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
195,  0,  11.770,  0.98,  1, 0.00, 0.00, 1.06, 0.00, 0.02, 1.21, 0.00, 0.00, 0.03, 0.40, 0.09, 0.06, 0.00, 0.00, 0.42, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
196,  0,  11.831,  0.98,  1, 0.00, 0.00, 1.11, 0.00, 0.00, 1.22, 0.00, 0.00, 0.05, 0.29, 0.08, 0.16, 0.00, 0.00, 0.37, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
197,  0,  11.892,  0.98,  1, 0.03, 0.00, 1.09, 0.00, 0.00, 1.31, 0.00, 0.00, 0.04, 0.32, 0.01, 0.21, 0.00, 0.00, 0.36, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
198,  0,  11.952,  0.98,  1, 0.03, 0.06, 1.12, 0.00, 0.00, 1.35, 0.00, 0.00, 0.04, 0.38, 0.00, 0.17, 0.00, 0.00, 0.38, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
199,  0,  12.013,  0.98,  1, 0.04, 0.06, 1.08, 0.00, 0.00, 1.36, 0.00, 0.00, 0.04, 0.40, 0.03, 0.11, 0.00, 0.00, 0.45, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
200,  0,  12.074,  0.98,  1, 0.02, 0.06, 1.08, 0.00, 0.00, 1.37, 0.00, 0.00, 0.05, 0.47, 0.10, 0.10, 0.00, 0.00, 0.52, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
201,  0,  12.134,  0.98,  1, 0.01, 0.06, 1.08, 0.00, 0.00, 1.36, 0.00, 0.00, 0.10, 0.49, 0.15, 0.14, 0.00, 0.00, 0.58, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
202,  0,  12.195,  0.98,  1, 0.06, 0.10, 1.08, 0.00, 0.00, 1.19, 0.00, 0.00, 0.11, 0.49, 0.21, 0.17, 0.05, 0.00, 0.55, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
203,  0,  12.256,  0.98,  1, 0.07, 0.26, 1.05, 0.00, 0.00, 1.03, 0.00, 0.00, 0.13, 0.45, 0.25, 0.19, 0.05, 0.00, 0.49, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
204,  0,  12.316,  0.98,  1, 0.09, 0.31, 1.00, 0.00, 0.00, 1.03, 0.00, 0.00, 0.11, 0.35, 0.29, 0.23, 0.05, 0.00, 0.45, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
205,  0,  12.377,  0.98,  1, 0.03, 0.36, 0.99, 0.00, 0.00, 0.91, 0.00, 0.00, 0.12, 0.32, 0.34, 0.18, 0.00, 0.00, 0.48, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
206,  0,  12.438,  0.98,  1, 0.02, 0.34, 0.99, 0.00, 0.00, 0.88, 0.00, 0.00, 0.10, 0.30, 0.34, 0.16, 0.00, 0.00, 0.58, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
207,  0,  12.498,  0.98,  1, 0.04, 0.34, 0.95, 0.00, 0.00, 0.69, 0.00, 0.00, 0.08, 0.39, 0.37, 0.21, 0.00, 0.00, 0.53, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
208,  0,  12.559,  0.98,  1, 0.03, 0.29, 0.95, 0.00, 0.00, 0.71, 0.00, 0.00, 0.08, 0.42, 0.31, 0.36, 0.00, 0.00, 0.45, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
209,  0,  12.620,  0.98,  1, 0.03, 0.20, 0.96, 0.00, 0.00, 0.92, 0.00, 0.00, 0.07, 0.56, 0.32, 0.39, 0.06, 0.00, 0.40, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
210,  0,  12.680,  0.98,  1, 0.00, 0.08, 1.09, 0.00, 0.00, 1.04, 0.00, 0.00, 0.08, 0.57, 0.25, 0.26, 0.08, 0.00, 0.51, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
211,  0,  12.741,  0.98,  1, 0.05, 0.05, 1.10, 0.00, 0.00, 1.01, 0.00, 0.00, 0.10, 0.50, 0.17, 0.10, 0.08, 0.00, 0.57, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
212,  0,  12.802,  0.98,  1, 0.10, 0.04, 1.18, 0.00, 0.00, 0.88, 0.00, 0.00, 0.11, 0.28, 0.07, 0.00, 0.02, 0.00, 0.52, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
