frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  9.494,  0.98,  1, 0.44, 0.05, 1.07, 0.02, 0.94, 1.74, 0.06, 0.00, 0.67, 1.10, 0.23, 0.85, 0.68, 0.00, 0.85, 1.64, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
143,  0,  9.561,  0.98,  1, 0.46, 0.07, 1.18, 0.17, 0.85, 2.02, 0.15, 0.00, 0.63, 1.17, 0.25, 0.61, 0.52, 0.00, 1.02, 1.71, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
144,  0,  9.628,  0.98,  1, 0.60, 0.16, 1.23, 0.25, 0.75, 1.94, 0.31, 0.00, 0.46, 0.96, 0.30, 0.63, 0.41, 0.00, 1.25, 2.06, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
145,  0,  9.696,  0.98,  1, 0.66, 0.16, 1.18, 0.23, 0.60, 2.00, 0.31, 0.00, 0.13, 0.88, 0.46, 0.99, 0.64, 0.08, 1.02, 1.99, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
146,  0,  9.763,  0.98,  1, 0.54, 0.14, 1.05, 0.07, 0.73, 1.92, 0.19, 0.00, 0.19, 0.97, 0.62, 1.39, 1.17, 0.18, 0.56, 1.63, 0.05, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
147,  0,  9.830,  0.98,  1, 0.23, 0.00, 0.94, 0.00, 1.03, 2.24, 0.00, 0.00, 0.69, 1.18, 0.45, 1.33, 1.26, 0.25, 0.24, 1.12, 0.05, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
148,  0,  9.898,  0.98,  1, 0.08, 0.04, 0.98, 0.00, 1.50, 2.45, 0.00, 0.00, 1.45, 1.29, 0.25, 0.77, 0.78, 0.17, 0.73, 1.01, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
149,  0,  9.965,  0.98,  1, 0.00, 0.04, 0.92, 0.00, 1.96, 2.40, 0.00, 0.16, 2.32, 1.33, 0.01, 0.29, 0.25, 0.07, 1.34, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
150,  0,  10.032,  0.98,  1, 0.00, 0.05, 0.84, 0.00, 2.36, 2.76, 0.00, 0.41, 2.99, 1.38, 0.00, 0.07, 0.00, 0.00, 1.73, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
151,  0,  10.100,  0.98,  1, 0.00, 0.01, 0.85, 0.00, 2.63, 2.72, 0.00, 0.64, 3.48, 1.21, 0.00, 0.05, 0.00, 0.00, 2.07, 0.40, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
152,  0,  10.167,  0.98,  1, 0.00, 0.01, 0.84, 0.00, 2.87, 3.10, 0.00, 0.64, 3.71, 1.16, 0.00, 0.00, 0.00, 0.00, 2.23, 0.37, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
153,  0,  10.234,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 3.07, 2.97, 0.00, 0.63, 3.80, 1.24, 0.00, 0.00, 0.00, 0.00, 2.22, 0.50, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
154,  0,  10.302,  0.98,  1, 0.00, 0.00, 0.84, 0.00, 3.20, 3.09, 0.00, 0.71, 3.87, 1.43, 0.00, 0.00, 0.00, 0.00, 2.08, 0.55, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
155,  0,  10.369,  0.93,  1, 0.00, 0.00, 0.99, 0.00, 3.33, 3.16, 0.00, 0.86, 4.01, 1.49, 0.00, 0.00, 0.00, 0.00, 2.04, 0.58, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
156,  0,  10.436,  0.93,  1, 0.00, 0.00, 1.16, 0.00, 3.33, 3.22, 0.00, 0.91, 4.15, 1.41, 0.00, 0.00, 0.00, 0.00, 2.25, 0.51, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
157,  0,  10.504,  0.93,  1, 0.00, 0.00, 1.32, 0.00, 3.32, 3.23, 0.00, 1.02, 4.19, 1.42, 0.00, 0.00, 0.00, 0.00, 2.43, 0.50, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
158,  0,  10.571,  0.93,  1, 0.00, 0.00, 1.39, 0.00, 3.26, 3.21, 0.00, 1.04, 4.17, 1.45, 0.00, 0.00, 0.00, 0.00, 2.44, 0.41, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
159,  0,  10.638,  0.93,  1, 0.00, 0.00, 1.32, 0.00, 3.27, 3.19, 0.00, 1.17, 4.16, 1.44, 0.00, 0.00, 0.00, 0.00, 2.43, 0.37, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
160,  0,  10.705,  0.98,  1, 0.00, 0.00, 1.28, 0.00, 3.17, 3.07, 0.00, 1.17, 4.13, 1.44, 0.00, 0.00, 0.00, 0.00, 2.33, 0.22, 0.77, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
161,  0,  10.773,  0.93,  1, 0.00, 0.00, 1.28, 0.00, 3.16, 3.04, 0.00, 1.22, 4.14, 1.43, 0.00, 0.00, 0.00, 0.00, 2.33, 0.11, 1.14, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
162,  0,  10.840,  0.93,  1, 0.00, 0.00, 1.25, 0.00, 3.17, 3.02, 0.00, 1.21, 4.13, 1.49, 0.00, 0.00, 0.00, 0.00, 2.16, 0.04, 1.28, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
163,  0,  10.907,  0.93,  1, 0.00, 0.00, 1.16, 0.00, 3.33, 3.33, 0.00, 1.13, 4.12, 1.57, 0.00, 0.00, 0.00, 0.00, 2.17, 0.02, 0.94, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
164,  0,  10.975,  0.93,  1, 0.00, 0.00, 1.04, 0.00, 3.39, 3.37, 0.00, 1.10, 4.13, 1.45, 0.00, 0.00, 0.00, 0.00, 2.25, 0.02, 0.82, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
165,  0,  11.042,  0.93,  1, 0.00, 0.00, 1.05, 0.00, 3.36, 3.32, 0.00, 0.99, 4.08, 1.37, 0.00, 0.00, 0.00, 0.00, 2.44, 0.00, 0.83, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
166,  0,  11.109,  0.93,  1, 0.00, 0.00, 1.09, 0.00, 3.30, 3.14, 0.00, 1.00, 4.10, 1.28, 0.00, 0.00, 0.00, 0.00, 2.50, 0.00, 0.88, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
167,  0,  11.177,  0.93,  1, 0.00, 0.00, 1.07, 0.00, 3.20, 3.10, 0.00, 0.99, 4.04, 1.38, 0.00, 0.00, 0.00, 0.00, 2.52, 0.00, 0.78, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
168,  0,  11.244,  0.93,  1, 0.00, 0.00, 1.08, 0.00, 3.12, 3.23, 0.00, 1.05, 4.03, 1.32, 0.00, 0.00, 0.00, 0.00, 2.60, 0.00, 0.67, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
169,  0,  11.311,  0.93,  1, 0.00, 0.00, 1.03, 0.00, 3.00, 3.14, 0.00, 1.09, 3.96, 1.32, 0.00, 0.00, 0.00, 0.00, 2.60, 0.00, 0.61, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
170,  0,  11.379,  0.93,  1, 0.00, 0.00, 0.89, 0.00, 2.77, 2.83, 0.00, 0.92, 3.61, 1.29, 0.00, 0.10, 0.00, 0.00, 2.29, 0.00, 0.50, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
171,  0,  11.446,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 2.47, 2.51, 0.00, 0.76, 3.12, 1.40, 0.00, 0.26, 0.00, 0.00, 1.83, 0.01, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
172,  0,  11.513,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 2.12, 2.23, 0.00, 0.47, 2.59, 1.49, 0.00, 0.49, 0.00, 0.06, 1.39, 0.09, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
173,  0,  11.581,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 1.89, 2.08, 0.00, 0.37, 2.24, 1.53, 0.00, 0.64, 0.05, 0.16, 1.03, 0.17, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
174,  0,  11.648,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 1.72, 1.93, 0.00, 0.18, 1.88, 1.59, 0.00, 0.90, 0.33, 0.33, 0.61, 0.24, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
175,  0,  11.715,  0.93,  1, 0.00, 0.00, 0.35, 0.00, 1.53, 1.82, 0.00, 0.07, 1.54, 1.56, 0.00, 1.12, 0.76, 0.50, 0.22, 0.25, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
176,  0,  11.783,  0.93,  1, 0.00, 0.00, 0.39, 0.00, 1.35, 1.75, 0.00, 0.00, 1.23, 1.56, 0.00, 1.27, 1.14, 0.66, 0.03, 0.16, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
177,  0,  11.850,  0.98,  1, 0.02, 0.00, 0.28, 0.00, 1.17, 1.69, 0.00, 0.00, 1.07, 1.30, 0.00, 1.24, 1.20, 0.72, 0.00, 0.09, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
178,  0,  11.917,  0.98,  1, 0.16, 0.02, 0.43, 0.00, 1.17, 1.84, 0.00, 0.00, 0.92, 1.12, 0.00, 1.14, 1.06, 0.62, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
179,  0,  11.985,  0.98,  1, 0.29, 0.13, 0.41, 0.00, 1.16, 2.02, 0.00, 0.00, 0.82, 1.09, 0.00, 1.15, 0.89, 0.51, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
180,  0,  12.052,  0.98,  1, 0.28, 0.13, 0.46, 0.00, 1.19, 2.04, 0.00, 0.00, 0.80, 1.28, 0.00, 1.19, 0.82, 0.29, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
181,  0,  12.119,  0.98,  1, 0.28, 0.15, 0.48, 0.00, 1.17, 2.05, 0.00, 0.00, 0.85, 1.34, 0.00, 1.34, 0.83, 0.18, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
182,  0,  12.187,  0.98,  1, 0.14, 0.04, 0.51, 0.00, 1.19, 1.95, 0.00, 0.00, 1.02, 1.38, 0.00, 1.36, 0.80, 0.07, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
183,  0,  12.254,  0.98,  1, 0.14, 0.04, 0.40, 0.00, 1.29, 1.97, 0.00, 0.00, 1.19, 1.38, 0.00, 1.48, 0.74, 0.21, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
184,  0,  12.321,  0.98,  1, 0.00, 0.00, 0.23, 0.00, 1.37, 1.91, 0.00, 0.00, 1.43, 1.44, 0.00, 1.50, 0.56, 0.31, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
185,  0,  12.389,  0.98,  1, 0.05, 0.00, 0.24, 0.00, 1.48, 2.00, 0.00, 0.00, 1.59, 1.45, 0.00, 1.49, 0.45, 0.38, 0.00, 0.01, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
186,  0,  12.456,  0.98,  1, 0.09, 0.00, 0.37, 0.00, 1.52, 2.18, 0.00, 0.00, 1.79, 1.47, 0.00, 1.50, 0.37, 0.36, 0.00, 0.01, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
187,  0,  12.523,  0.98,  1, 0.14, 0.03, 0.51, 0.00, 1.58, 2.38, 0.00, 0.00, 1.88, 1.50, 0.00, 1.44, 0.26, 0.41, 0.00, 0.01, 0.66, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
188,  0,  12.591,  0.98,  1, 0.09, 0.03, 0.56, 0.00, 1.69, 2.37, 0.00, 0.03, 2.08, 1.57, 0.00, 1.43, 0.18, 0.48, 0.00, 0.00, 0.83, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
189,  0,  12.658,  0.98,  1, 0.04, 0.03, 0.55, 0.00, 1.83, 2.36, 0.00, 0.03, 2.34, 1.68, 0.00, 1.26, 0.04, 0.57, 0.00, 0.00, 0.87, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
190,  0,  12.725,  0.93,  1, 0.00, 0.00, 0.54, 0.00, 1.96, 2.31, 0.00, 0.10, 2.59, 1.85, 0.00, 1.10, 0.04, 0.65, 0.00, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
191,  0,  12.793,  0.93,  1, 0.00, 0.00, 0.54, 0.00, 2.12, 2.52, 0.00, 0.12, 2.80, 1.94, 0.00, 0.93, 0.00, 0.70, 0.02, 0.00, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  12.860,  0.93,  1, 0.00, 0.00, 0.68, 0.00, 2.29, 2.56, 0.00, 0.23, 3.00, 1.96, 0.00, 0.74, 0.00, 0.68, 0.18, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
193,  0,  12.927,  0.93,  1, 0.00, 0.00, 0.80, 0.00, 2.44, 2.61, 0.00, 0.40, 3.23, 1.88, 0.00, 0.52, 0.00, 0.54, 0.51, 0.00, 1.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
194,  0,  12.995,  0.93,  1, 0.00, 0.00, 0.83, 0.00, 2.47, 2.70, 0.00, 0.51, 3.40, 1.77, 0.00, 0.34, 0.00, 0.35, 0.90, 0.00, 1.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  13.062,  0.93,  1, 0.00, 0.00, 0.74, 0.00, 2.48, 2.83, 0.00, 0.63, 3.43, 1.73, 0.00, 0.17, 0.00, 0.18, 1.23, 0.00, 0.97, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  13.129,  0.93,  1, 0.00, 0.00, 0.65, 0.00, 2.43, 2.84, 0.00, 0.54, 3.38, 1.82, 0.00, 0.17, 0.00, 0.18, 1.31, 0.00, 0.98, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  13.197,  0.93,  1, 0.00, 0.00, 0.58, 0.00, 2.38, 2.63, 0.00, 0.57, 3.38, 1.82, 0.00, 0.19, 0.00, 0.22, 1.36, 0.00, 1.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  13.264,  0.93,  1, 0.00, 0.00, 0.60, 0.00, 2.30, 2.50, 0.00, 0.49, 3.35, 1.78, 0.00, 0.29, 0.00, 0.30, 1.31, 0.00, 1.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  13.331,  0.93,  1, 0.00, 0.00, 0.60, 0.00, 2.28, 2.44, 0.00, 0.57, 3.37, 1.71, 0.00, 0.30, 0.00, 0.26, 1.30, 0.00, 1.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
200,  0,  13.399,  0.93,  1, 0.00, 0.00, 0.67, 0.00, 2.23, 2.41, 0.00, 0.55, 3.28, 1.69, 0.00, 0.36, 0.00, 0.19, 1.23, 0.00, 1.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
201,  0,  13.466,  0.93,  1, 0.00, 0.00, 0.65, 0.00, 2.18, 2.30, 0.00, 0.58, 3.24, 1.70, 0.00, 0.37, 0.00, 0.12, 1.16, 0.00, 1.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
202,  0,  13.533,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 2.10, 2.20, 0.00, 0.52, 3.11, 1.64, 0.00, 0.39, 0.00, 0.14, 1.14, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  13.601,  0.98,  1, 0.00, 0.00, 0.53, 0.00, 2.01, 2.20, 0.00, 0.46, 3.01, 1.70, 0.00, 0.38, 0.00, 0.20, 1.13, 0.00, 1.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  13.668,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 1.99, 2.16, 0.00, 0.44, 2.88, 1.69, 0.00, 0.31, 0.00, 0.20, 1.02, 0.00, 1.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  13.735,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 2.00, 2.15, 0.00, 0.41, 2.86, 1.72, 0.00, 0.43, 0.00, 0.17, 0.97, 0.00, 1.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  13.803,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 2.07, 2.16, 0.00, 0.41, 2.91, 1.75, 0.00, 0.54, 0.00, 0.21, 0.88, 0.04, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  13.870,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 2.25, 2.40, 0.00, 0.36, 2.95, 1.73, 0.00, 0.64, 0.00, 0.27, 1.01, 0.04, 0.63, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  13.937,  0.98,  1, 0.00, 0.00, 0.79, 0.00, 2.33, 2.43, 0.00, 0.27, 2.92, 1.70, 0.00, 0.69, 0.00, 0.35, 0.94, 0.10, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  14.005,  0.98,  1, 0.00, 0.00, 0.86, 0.00, 2.44, 2.46, 0.00, 0.17, 3.01, 1.68, 0.00, 0.71, 0.00, 0.37, 0.95, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  14.072,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 2.40, 2.40, 0.00, 0.16, 3.21, 1.70, 0.00, 0.60, 0.00, 0.42, 0.93, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  14.139,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 2.53, 2.44, 0.00, 0.22, 3.44, 1.64, 0.00, 0.51, 0.00, 0.43, 1.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  14.207,  0.98,  1, 0.00, 0.00, 0.64, 0.00, 2.61, 2.42, 0.00, 0.27, 3.56, 1.56, 0.00, 0.47, 0.00, 0.45, 1.05, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
