frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  4.713,  0.98,  1, 0.75, 0.33, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.63, 0.70, 0.29, 0.00, 0.16, 0.47, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72,  0,  4.781,  0.98,  1, 0.34, 0.11, 1.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.41, 0.55, 0.22, 0.00, 0.33, 0.73, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73,  0,  4.848,  0.98,  1, 0.03, 0.00, 1.26, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.24, 0.23, 0.35, 0.00, 0.00, 0.64, 0.99, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
74,  0,  4.915,  0.98,  1, 0.00, 0.00, 1.37, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.19, 0.08, 0.15, 0.01, 0.00, 1.09, 1.35, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
75,  0,  4.983,  0.98,  1, 0.00, 0.00, 1.45, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.11, 0.00, 0.03, 0.01, 0.00, 1.49, 1.52, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
76,  0,  5.050,  0.98,  1, 0.00, 0.00, 1.40, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.01, 0.00, 1.73, 1.65, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
77,  0,  5.117,  0.98,  1, 0.02, 0.00, 1.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.07, 0.00, 0.00, 0.00, 1.79, 1.46, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
78,  0,  5.185,  0.98,  1, 0.02, 0.00, 1.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.20, 0.00, 0.00, 0.00, 1.93, 1.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
79,  0,  5.252,  0.98,  1, 0.02, 0.00, 0.92, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 2.07, 1.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
80,  0,  5.319,  0.98,  1, 0.00, 0.00, 0.61, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.13, 0.11, 0.00, 0.01, 1.64, 1.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
81,  0,  5.387,  0.93,  1, 0.00, 0.00, 0.31, 0.35, 0.00, 0.00, 0.00, 0.00, 0.06, 0.52, 0.00, 0.22, 0.00, 0.37, 0.93, 0.74, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
82,  0,  5.454,  0.93,  1, 0.00, 0.00, 0.21, 0.46, 0.01, 0.00, 0.00, 0.00, 0.30, 0.97, 0.00, 0.26, 0.00, 0.94, 0.24, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83,  0,  5.521,  0.93,  1, 0.00, 0.00, 0.17, 0.31, 0.11, 0.00, 0.00, 0.00, 0.67, 1.34, 0.00, 0.16, 0.00, 1.35, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84,  0,  5.589,  0.93,  1, 0.00, 0.00, 0.40, 0.12, 0.29, 0.00, 0.00, 0.27, 0.99, 1.64, 0.00, 0.14, 0.00, 1.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85,  0,  5.656,  0.88,  1, 0.21, 0.21, 0.61, 0.00, 0.56, 0.07, 0.15, 0.76, 1.03, 1.82, 0.21, 0.35, 0.00, 0.49, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86,  0,  5.723,  0.93,  1, 0.55, 0.26, 0.92, 0.00, 0.51, 0.13, 0.30, 0.93, 0.72, 1.77, 0.44, 0.73, 0.00, 0.07, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87,  0,  5.791,  0.98,  1, 0.64, 0.26, 0.87, 0.00, 0.32, 0.13, 0.30, 0.65, 0.34, 1.29, 0.57, 0.91, 0.00, 0.00, 0.05, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88,  0,  5.858,  0.98,  1, 0.67, 0.09, 0.98, 0.00, 0.05, 0.06, 0.15, 0.17, 0.05, 0.90, 0.54, 0.96, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89,  0,  5.925,  0.98,  1, 0.47, 0.04, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.60, 0.40, 0.80, 0.00, 0.00, 0.00, 0.00, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90,  0,  5.993,  0.98,  1, 0.56, 0.04, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.41, 0.36, 0.66, 0.00, 0.00, 0.00, 0.08, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91,  0,  6.060,  0.98,  1, 0.56, 0.00, 0.76, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.29, 0.27, 0.49, 0.00, 0.00, 0.00, 0.14, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92,  0,  6.127,  0.98,  1, 0.52, 0.00, 0.73, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.20, 0.25, 0.50, 0.00, 0.00, 0.01, 0.18, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93,  0,  6.194,  0.98,  1, 0.39, 0.00, 0.73, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.28, 0.25, 0.58, 0.00, 0.00, 0.08, 0.29, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94,  0,  6.262,  0.98,  1, 0.25, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.26, 0.58, 0.00, 0.00, 0.09, 0.37, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95,  0,  6.329,  0.98,  1, 0.30, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.37, 0.53, 0.07, 0.00, 0.11, 0.45, 0.50, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96,  0,  6.396,  0.98,  1, 0.26, 0.00, 1.14, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.38, 0.32, 0.53, 0.07, 0.00, 0.05, 0.39, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97,  0,  6.464,  0.98,  1, 0.18, 0.00, 1.34, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.58, 0.30, 0.59, 0.07, 0.00, 0.11, 0.36, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98,  0,  6.531,  0.98,  1, 0.03, 0.00, 1.43, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.60, 0.20, 0.57, 0.00, 0.00, 0.11, 0.34, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99,  0,  6.598,  0.98,  1, 0.02, 0.00, 1.50, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.63, 0.28, 0.46, 0.00, 0.00, 0.11, 0.35, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100,  0,  6.666,  0.98,  1, 0.00, 0.00, 1.43, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.57, 0.24, 0.40, 0.00, 0.00, 0.06, 0.38, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101,  0,  6.733,  0.98,  1, 0.00, 0.00, 1.36, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.59, 0.17, 0.39, 0.00, 0.00, 0.10, 0.40, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102,  0,  6.800,  0.98,  1, 0.00, 0.00, 1.34, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.51, 0.05, 0.43, 0.00, 0.00, 0.19, 0.31, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103,  0,  6.868,  0.98,  1, 0.00, 0.00, 1.25, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.54, 0.00, 0.42, 0.00, 0.00, 0.17, 0.24, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104,  0,  6.935,  0.93,  1, 0.00, 0.00, 1.26, 0.02, 0.00, 0.13, 0.00, 0.00, 0.00, 0.50, 0.00, 0.41, 0.00, 0.00, 0.09, 0.13, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105,  0,  7.002,  0.98,  1, 0.00, 0.00, 1.18, 0.02, 0.00, 0.05, 0.00, 0.00, 0.00, 0.49, 0.00, 0.33, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106,  0,  7.070,  0.98,  1, 0.53, 0.12, 1.25, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.51, 0.00, 0.43, 0.01, 0.00, 0.00, 0.16, 0.88, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107,  0,  7.137,  0.98,  1, 1.18, 0.25, 1.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.75, 0.04, 0.54, 0.23, 0.00, 0.00, 0.20, 1.98, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
108,  0,  7.204,  0.98,  1, 1.96, 0.28, 1.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.90, 0.07, 0.70, 0.42, 0.00, 0.00, 0.33, 3.04, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
109,  0,  7.272,  0.98,  1, 1.96, 0.17, 1.22, 0.00, 0.00, 0.13, 0.00, 0.00, 0.11, 1.01, 0.07, 0.78, 0.50, 0.00, 0.00, 0.34, 2.97, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
110,  0,  7.339,  0.98,  1, 1.41, 0.04, 1.40, 0.00, 0.00, 0.30, 0.00, 0.00, 0.07, 0.83, 0.03, 0.74, 0.29, 0.00, 0.00, 0.36, 2.20, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
111,  0,  7.406,  0.98,  1, 0.65, 0.00, 1.41, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.81, 0.04, 0.69, 0.09, 0.00, 0.00, 0.36, 1.14, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
112,  0,  7.474,  0.98,  1, 0.12, 0.00, 1.37, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.66, 0.09, 0.63, 0.00, 0.00, 0.00, 0.44, 0.33, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
113,  0,  7.541,  0.98,  1, 0.02, 0.00, 1.24, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.56, 0.09, 0.58, 0.00, 0.00, 0.00, 0.60, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114,  0,  7.608,  0.98,  1, 0.00, 0.00, 1.29, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.39, 0.05, 0.54, 0.00, 0.01, 0.00, 0.54, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115,  0,  7.676,  0.98,  1, 0.00, 0.00, 1.22, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.29, 0.00, 0.43, 0.00, 0.02, 0.02, 0.59, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116,  0,  7.743,  0.98,  1, 0.00, 0.00, 1.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.00, 0.45, 0.00, 0.02, 0.08, 0.51, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117,  0,  7.810,  0.98,  1, 0.00, 0.00, 1.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.45, 0.00, 0.03, 0.08, 0.50, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118,  0,  7.878,  0.93,  1, 0.00, 0.00, 1.37, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 0.00, 0.52, 0.00, 0.03, 0.06, 0.47, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119,  0,  7.945,  0.93,  1, 0.00, 0.00, 1.40, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.55, 0.00, 0.03, 0.05, 0.49, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120,  0,  8.012,  0.93,  1, 0.00, 0.00, 1.44, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.54, 0.00, 0.03, 0.13, 0.49, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121,  0,  8.080,  0.93,  1, 0.00, 0.00, 1.39, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.58, 0.00, 0.06, 0.14, 0.49, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122,  0,  8.147,  0.93,  1, 0.00, 0.00, 1.31, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 0.00, 0.60, 0.00, 0.14, 0.09, 0.39, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123,  0,  8.214,  0.93,  1, 0.00, 0.00, 1.15, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 0.65, 0.00, 0.18, 0.01, 0.31, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124,  0,  8.282,  0.93,  1, 0.00, 0.00, 1.10, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.47, 0.00, 0.58, 0.00, 0.13, 0.02, 0.28, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125,  0,  8.349,  0.93,  1, 0.00, 0.03, 1.08, 0.50, 0.00, 0.01, 0.00, 0.00, 0.00, 0.50, 0.00, 0.57, 0.00, 0.06, 0.07, 0.27, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126,  0,  8.416,  0.93,  1, 0.00, 0.03, 1.17, 0.50, 0.00, 0.01, 0.00, 0.00, 0.00, 0.56, 0.00, 0.58, 0.00, 0.06, 0.13, 0.35, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127,  0,  8.484,  0.93,  1, 0.00, 0.03, 1.17, 0.32, 0.00, 0.03, 0.00, 0.00, 0.00, 0.46, 0.00, 0.58, 0.00, 0.11, 0.19, 0.23, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128,  0,  8.551,  0.93,  1, 0.00, 0.03, 1.21, 0.34, 0.00, 0.10, 0.00, 0.00, 0.00, 0.42, 0.00, 0.63, 0.00, 0.11, 0.18, 0.29, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129,  0,  8.618,  0.93,  1, 0.00, 0.03, 1.33, 0.36, 0.00, 0.16, 0.00, 0.00, 0.00, 0.33, 0.00, 0.63, 0.00, 0.08, 0.12, 0.30, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
130,  0,  8.686,  0.98,  1, 0.00, 0.03, 1.59, 0.32, 0.00, 0.38, 0.00, 0.00, 0.00, 0.40, 0.02, 0.83, 0.00, 0.13, 0.04, 0.37, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
131,  0,  8.753,  0.98,  1, 0.00, 0.00, 1.94, 0.16, 0.14, 0.81, 0.00, 0.00, 0.05, 0.65, 0.02, 0.88, 0.00, 0.35, 0.00, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
132,  0,  8.820,  0.98,  1, 0.00, 0.00, 2.15, 0.03, 0.32, 1.27, 0.09, 0.02, 0.18, 0.96, 0.02, 0.99, 0.00, 0.57, 0.00, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
133,  0,  8.888,  0.98,  1, 0.00, 0.06, 2.38, 0.03, 0.63, 1.71, 0.24, 0.22, 0.47, 1.39, 0.00, 0.92, 0.00, 0.89, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
134,  0,  8.955,  0.98,  1, 0.00, 0.08, 2.42, 0.00, 1.01, 1.91, 0.37, 0.54, 0.95, 1.69, 0.00, 0.96, 0.00, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
135,  0,  9.022,  0.88,  1, 0.00, 0.08, 2.49, 0.00, 1.36, 2.00, 0.36, 0.77, 1.38, 2.04, 0.00, 0.91, 0.00, 1.42, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
136,  0,  9.090,  0.88,  1, 0.00, 0.03, 2.42, 0.00, 1.52, 1.83, 0.20, 0.73, 1.63, 2.18, 0.00, 1.00, 0.00, 1.57, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137,  0,  9.157,  0.88,  1, 0.00, 0.01, 2.33, 0.00, 1.46, 1.75, 0.08, 0.52, 1.54, 2.05, 0.00, 1.09, 0.00, 1.71, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
138,  0,  9.224,  0.88,  1, 0.00, 0.01, 2.29, 0.00, 1.32, 1.78, 0.00, 0.45, 1.42, 1.87, 0.00, 1.23, 0.00, 1.82, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
139,  0,  9.292,  0.88,  1, 0.00, 0.00, 2.24, 0.00, 1.24, 1.74, 0.00, 0.42, 1.34, 1.68, 0.00, 1.22, 0.00, 1.88, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
140,  0,  9.359,  0.88,  1, 0.00, 0.10, 2.25, 0.00, 1.20, 1.60, 0.00, 0.33, 1.34, 1.83, 0.00, 1.20, 0.00, 1.98, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
141,  0,  9.426,  0.88,  1, 0.00, 0.23, 2.22, 0.00, 1.13, 1.57, 0.00, 0.15, 1.26, 1.90, 0.00, 1.09, 0.00, 1.88, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
