frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  9.495,  0.98,  1, 0.00, 0.00, 0.57, 0.23, 0.00, 0.28, 0.00, 0.00, 0.00, 0.73, 0.00, 0.58, 0.02, 0.69, 0.94, 0.40, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  9.563,  0.98,  1, 0.02, 0.00, 0.79, 0.16, 0.00, 0.45, 0.00, 0.00, 0.00, 0.74, 0.00, 0.71, 0.03, 0.63, 0.63, 0.47, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  9.630,  0.98,  1, 0.02, 0.00, 1.12, 0.13, 0.00, 0.73, 0.02, 0.00, 0.00, 0.66, 0.00, 0.83, 0.05, 0.63, 0.27, 0.57, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  9.697,  0.98,  1, 0.02, 0.00, 1.39, 0.00, 0.00, 0.90, 0.02, 0.00, 0.00, 0.74, 0.00, 0.87, 0.04, 0.68, 0.05, 0.57, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  9.765,  0.98,  1, 0.00, 0.00, 1.40, 0.00, 0.00, 0.78, 0.02, 0.00, 0.00, 0.77, 0.00, 0.74, 0.03, 0.86, 0.00, 0.53, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  9.832,  0.98,  1, 0.00, 0.00, 1.30, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.84, 0.00, 0.76, 0.17, 1.09, 0.00, 0.35, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  9.900,  0.98,  1, 0.00, 0.00, 1.20, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.85, 0.00, 0.86, 0.18, 1.20, 0.00, 0.25, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  9.967,  0.98,  1, 0.00, 0.00, 1.27, 0.03, 0.00, 0.17, 0.00, 0.00, 0.00, 0.89, 0.00, 0.98, 0.23, 1.23, 0.00, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
150,  0,  10.034,  0.98,  1, 0.00, 0.00, 1.21, 0.19, 0.00, 0.39, 0.00, 0.00, 0.00, 0.81, 0.00, 1.00, 0.06, 1.27, 0.00, 0.15, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
151,  0,  10.102,  0.98,  1, 0.00, 0.00, 1.08, 0.37, 0.00, 0.65, 0.00, 0.00, 0.00, 0.74, 0.00, 1.14, 0.05, 1.27, 0.00, 0.15, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
152,  0,  10.169,  0.98,  1, 0.00, 0.00, 0.96, 0.48, 0.00, 0.80, 0.00, 0.00, 0.00, 0.53, 0.00, 1.34, 0.00, 1.29, 0.00, 0.11, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
153,  0,  10.236,  0.98,  1, 0.00, 0.00, 1.04, 0.52, 0.00, 0.66, 0.00, 0.00, 0.00, 0.40, 0.00, 1.44, 0.00, 1.18, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
154,  0,  10.304,  0.98,  1, 0.00, 0.00, 1.15, 0.34, 0.00, 0.43, 0.00, 0.00, 0.00, 0.19, 0.04, 1.29, 0.00, 1.08, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
155,  0,  10.371,  0.98,  1, 0.00, 0.00, 1.35, 0.30, 0.00, 0.21, 0.00, 0.00, 0.00, 0.11, 0.04, 0.87, 0.00, 0.80, 0.03, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
156,  0,  10.438,  0.98,  1, 0.00, 0.00, 1.42, 0.32, 0.00, 0.03, 0.00, 0.00, 0.00, 0.01, 0.04, 0.42, 0.00, 0.58, 0.21, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
157,  0,  10.506,  0.98,  1, 0.00, 0.00, 1.46, 0.67, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.55, 0.33, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
158,  0,  10.573,  0.98,  1, 0.00, 0.00, 1.37, 0.56, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.67, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
159,  0,  10.640,  0.98,  1, 0.02, 0.00, 1.29, 0.35, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.53, 0.15, 0.00, 0.54, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
160,  0,  10.708,  0.98,  1, 0.02, 0.00, 1.15, 0.00, 0.00, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.26, 0.03, 0.00, 0.66, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
161,  0,  10.775,  0.98,  1, 0.02, 0.00, 1.03, 0.00, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.09, 0.00, 0.00, 0.66, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
162,  0,  10.842,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.06, 0.05, 0.04, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
163,  0,  10.910,  0.98,  1, 0.00, 0.00, 0.86, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.06, 0.30, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
164,  0,  10.977,  0.98,  1, 0.00, 0.00, 0.81, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.72, 0.26, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
165,  0,  11.044,  0.98,  1, 0.00, 0.00, 0.83, 0.01, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 1.16, 0.48, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
166,  0,  11.112,  0.98,  1, 0.00, 0.00, 0.89, 0.01, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 1.39, 0.70, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
167,  0,  11.179,  0.98,  1, 0.00, 0.00, 0.87, 0.01, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.54, 0.80, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
168,  0,  11.246,  0.98,  1, 0.00, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.62, 0.87, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
169,  0,  11.314,  0.98,  1, 0.00, 0.00, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.68, 0.94, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
170,  0,  11.381,  0.98,  1, 0.00, 0.00, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 1.69, 1.02, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
171,  0,  11.448,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 1.69, 0.87, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
172,  0,  11.516,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 1.70, 0.69, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
173,  0,  11.583,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 1.77, 0.65, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
174,  0,  11.650,  0.98,  1, 0.00, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 0.00, 1.75, 0.72, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
175,  0,  11.718,  0.98,  1, 0.00, 0.00, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 1.78, 0.88, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
176,  0,  11.785,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.35, 0.00, 1.78, 0.94, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
177,  0,  11.852,  0.98,  1, 0.00, 0.00, 0.67, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 1.86, 1.09, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
178,  0,  11.920,  0.98,  1, 0.00, 0.00, 0.77, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 1.84, 1.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
179,  0,  11.987,  0.98,  1, 0.00, 0.00, 0.73, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 1.81, 1.02, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
180,  0,  12.055,  0.98,  1, 0.00, 0.00, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 1.78, 0.89, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
181,  0,  12.122,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.82, 0.93, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
182,  0,  12.189,  0.98,  1, 0.00, 0.00, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 1.72, 0.97, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
183,  0,  12.257,  0.98,  1, 0.00, 0.00, 1.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.00, 1.68, 0.94, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
184,  0,  12.324,  0.98,  1, 0.00, 0.00, 1.10, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.03, 0.02, 0.00, 1.57, 0.77, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
185,  0,  12.391,  0.98,  1, 0.00, 0.00, 1.16, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.09, 0.03, 0.00, 1.63, 0.67, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
186,  0,  12.459,  0.98,  1, 0.00, 0.00, 1.19, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.13, 0.01, 0.00, 1.64, 0.63, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
187,  0,  12.526,  0.98,  1, 0.06, 0.00, 1.18, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.11, 0.01, 0.00, 1.68, 0.61, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
188,  0,  12.593,  0.98,  1, 0.27, 0.00, 1.41, 0.00, 0.00, 0.36, 0.10, 0.00, 0.00, 0.14, 0.00, 0.21, 0.00, 0.00, 1.56, 0.62, 0.81, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
189,  0,  12.661,  0.98,  1, 0.27, 0.00, 1.56, 0.00, 0.00, 0.57, 0.17, 0.00, 0.00, 0.15, 0.00, 0.34, 0.00, 0.00, 1.45, 0.49, 1.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
190,  0,  12.728,  0.98,  1, 0.22, 0.00, 1.66, 0.00, 0.00, 0.57, 0.22, 0.00, 0.00, 0.17, 0.00, 0.53, 0.00, 0.00, 1.41, 0.55, 1.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
191,  0,  12.795,  0.98,  1, 0.02, 0.00, 1.51, 0.00, 0.00, 0.22, 0.14, 0.00, 0.00, 0.18, 0.00, 0.46, 0.00, 0.00, 1.57, 0.82, 0.57, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
192,  0,  12.863,  0.98,  1, 0.02, 0.00, 1.48, 0.00, 0.00, 0.02, 0.08, 0.00, 0.00, 0.20, 0.00, 0.29, 0.00, 0.00, 1.65, 1.23, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
193,  0,  12.930,  0.98,  1, 0.00, 0.00, 1.38, 0.00, 0.00, 0.03, 0.03, 0.00, 0.00, 0.28, 0.00, 0.24, 0.00, 0.00, 1.39, 1.15, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
194,  0,  12.997,  0.98,  1, 0.00, 0.00, 1.30, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.23, 0.00, 0.15, 0.00, 0.00, 1.12, 0.73, 0.31, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
195,  0,  13.065,  0.98,  1, 0.02, 0.00, 1.30, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.20, 0.00, 0.15, 0.00, 0.00, 0.94, 0.25, 0.21, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
196,  0,  13.132,  0.98,  1, 0.03, 0.00, 1.25, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.14, 0.00, 0.07, 0.00, 0.00, 0.95, 0.08, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
197,  0,  13.199,  0.98,  1, 0.03, 0.00, 1.20, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.25, 0.00, 0.07, 0.00, 0.00, 1.13, 0.26, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
198,  0,  13.267,  0.98,  1, 0.01, 0.00, 1.08, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.31, 0.00, 0.07, 0.00, 0.00, 1.54, 0.68, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
199,  0,  13.334,  0.98,  1, 0.05, 0.00, 1.17, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.31, 0.00, 0.01, 0.00, 0.00, 1.99, 1.13, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
200,  0,  13.401,  0.98,  1, 0.05, 0.00, 1.29, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 2.11, 1.29, 0.11, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
201,  0,  13.469,  0.98,  1, 0.05, 0.00, 1.35, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 2.05, 1.24, 0.22, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
202,  0,  13.536,  0.98,  1, 0.33, 0.00, 1.23, 0.00, 0.00, 0.16, 0.15, 0.00, 0.00, 0.03, 0.00, 0.02, 0.00, 0.00, 2.10, 1.14, 0.75, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
203,  0,  13.603,  0.98,  1, 0.52, 0.00, 1.38, 0.00, 0.00, 0.63, 0.24, 0.00, 0.00, 0.03, 0.00, 0.12, 0.02, 0.00, 2.13, 1.13, 1.57, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
204,  0,  13.671,  0.98,  1, 0.60, 0.00, 1.48, 0.00, 0.00, 0.73, 0.29, 0.00, 0.00, 0.05, 0.00, 0.16, 0.02, 0.00, 2.14, 1.10, 1.74, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
205,  0,  13.738,  0.98,  1, 0.32, 0.00, 1.68, 0.00, 0.00, 0.62, 0.30, 0.00, 0.00, 0.12, 0.00, 0.28, 0.02, 0.00, 2.03, 1.09, 1.29, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
206,  0,  13.805,  0.98,  1, 0.18, 0.00, 1.66, 0.00, 0.00, 0.32, 0.24, 0.00, 0.00, 0.10, 0.00, 0.25, 0.01, 0.00, 2.01, 0.90, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
207,  0,  13.873,  0.98,  1, 0.22, 0.00, 1.59, 0.00, 0.00, 0.22, 0.20, 0.00, 0.00, 0.13, 0.00, 0.22, 0.01, 0.00, 2.01, 0.84, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
208,  0,  13.940,  0.98,  1, 0.17, 0.00, 1.50, 0.00, 0.00, 0.18, 0.15, 0.00, 0.00, 0.11, 0.00, 0.07, 0.01, 0.00, 2.00, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
209,  0,  14.007,  0.98,  1, 0.12, 0.00, 1.39, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.15, 0.00, 0.01, 0.00, 0.00, 1.90, 0.85, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
210,  0,  14.075,  0.98,  1, 0.00, 0.00, 1.20, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.76, 0.98, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
211,  0,  14.142,  0.98,  1, 0.00, 0.00, 1.01, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.70, 1.05, 0.05, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
212,  0,  14.210,  0.98,  1, 0.00, 0.00, 0.83, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.08, 0.00, 0.00, 0.01, 0.00, 1.78, 1.00, 0.05, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
