frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  14.221,  0.98,  1, 0.00, 0.00, 1.91, 0.00, 0.52, 0.70, 0.35, 0.79, 0.00, 0.00, 0.03, 0.84, 0.06, 0.01, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
143,  0,  14.322,  0.98,  1, 0.00, 0.00, 1.88, 0.00, 0.47, 0.78, 0.27, 0.79, 0.00, 0.00, 0.00, 0.81, 0.07, 0.01, 0.05, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
144,  0,  14.423,  0.98,  1, 0.00, 0.00, 1.89, 0.00, 0.45, 0.79, 0.23, 0.77, 0.00, 0.04, 0.00, 0.76, 0.15, 0.01, 0.11, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
145,  0,  14.524,  0.98,  1, 0.00, 0.00, 1.91, 0.00, 0.43, 0.97, 0.27, 0.79, 0.00, 0.05, 0.00, 0.78, 0.13, 0.00, 0.14, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
146,  0,  14.625,  0.98,  1, 0.00, 0.00, 1.92, 0.00, 0.38, 0.70, 0.23, 0.76, 0.00, 0.05, 0.01, 0.74, 0.18, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
147,  0,  14.726,  0.98,  1, 0.04, 0.00, 1.97, 0.04, 0.25, 0.43, 0.14, 0.79, 0.00, 0.03, 0.01, 0.68, 0.11, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
148,  0,  14.826,  0.98,  1, 0.04, 0.00, 1.97, 0.08, 0.20, 0.08, 0.02, 0.79, 0.00, 0.05, 0.01, 0.57, 0.10, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
149,  0,  14.927,  0.98,  1, 0.04, 0.00, 2.04, 0.08, 0.23, 0.17, 0.08, 0.77, 0.00, 0.08, 0.01, 0.51, 0.14, 0.00, 0.18, 0.00, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
150,  0,  15.028,  0.98,  1, 0.00, 0.00, 2.06, 0.04, 0.30, 0.43, 0.13, 0.67, 0.00, 0.12, 0.02, 0.55, 0.13, 0.00, 0.22, 0.00, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
151,  0,  15.129,  0.98,  1, 0.00, 0.00, 2.03, 0.00, 0.24, 0.50, 0.14, 0.49, 0.00, 0.09, 0.03, 0.55, 0.11, 0.00, 0.30, 0.05, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
152,  0,  15.230,  0.98,  1, 0.00, 0.00, 1.95, 0.00, 0.16, 0.44, 0.08, 0.33, 0.00, 0.06, 0.04, 0.56, 0.00, 0.00, 0.25, 0.11, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
153,  0,  15.331,  0.98,  1, 0.00, 0.00, 1.84, 0.00, 0.10, 0.29, 0.05, 0.26, 0.00, 0.00, 0.04, 0.50, 0.00, 0.00, 0.24, 0.13, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
154,  0,  15.432,  0.98,  1, 0.00, 0.00, 1.91, 0.00, 0.11, 0.40, 0.07, 0.16, 0.00, 0.00, 0.04, 0.48, 0.01, 0.00, 0.23, 0.14, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
155,  0,  15.532,  0.98,  1, 0.00, 0.00, 2.06, 0.00, 0.10, 0.53, 0.04, 0.10, 0.00, 0.00, 0.02, 0.39, 0.09, 0.00, 0.23, 0.21, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
156,  0,  15.633,  0.98,  1, 0.00, 0.00, 2.24, 0.00, 0.10, 0.43, 0.02, 0.01, 0.00, 0.00, 0.04, 0.33, 0.10, 0.00, 0.18, 0.25, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
157,  0,  15.734,  0.98,  1, 0.00, 0.00, 2.21, 0.00, 0.06, 0.26, 0.00, 0.00, 0.00, 0.00, 0.04, 0.27, 0.13, 0.00, 0.09, 0.19, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
158,  0,  15.835,  0.98,  1, 0.00, 0.00, 2.19, 0.00, 0.10, 0.21, 0.05, 0.00, 0.00, 0.00, 0.05, 0.30, 0.13, 0.00, 0.07, 0.10, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
159,  0,  15.936,  0.98,  1, 0.01, 0.00, 2.02, 0.00, 0.07, 0.18, 0.05, 0.00, 0.00, 0.00, 0.05, 0.29, 0.40, 0.00, 0.08, 0.09, 0.48, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
160,  0,  16.037,  0.98,  1, 0.05, 0.00, 2.02, 0.00, 0.09, 0.18, 0.06, 0.00, 0.00, 0.00, 0.05, 0.32, 0.57, 0.00, 0.13, 0.15, 0.77, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
161,  0,  16.138,  0.98,  1, 0.05, 0.00, 2.09, 0.00, 0.05, 0.34, 0.09, 0.00, 0.00, 0.00, 0.11, 0.31, 0.58, 0.00, 0.22, 0.18, 0.76, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
162,  0,  16.238,  0.98,  1, 0.04, 0.00, 2.31, 0.00, 0.04, 0.57, 0.08, 0.11, 0.00, 0.04, 0.14, 0.29, 0.30, 0.00, 0.28, 0.13, 0.71, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
163,  0,  16.339,  0.98,  1, 0.00, 0.00, 2.18, 0.00, 0.02, 0.57, 0.07, 0.13, 0.00, 0.04, 0.14, 0.32, 0.10, 0.03, 0.26, 0.07, 0.46, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
164,  0,  16.440,  0.98,  1, 0.00, 0.00, 2.04, 0.00, 0.03, 0.23, 0.00, 0.13, 0.00, 0.04, 0.06, 0.24, 0.14, 0.03, 0.22, 0.00, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
165,  0,  16.541,  0.98,  1, 0.00, 0.00, 1.88, 0.00, 0.03, 0.02, 0.00, 0.02, 0.00, 0.00, 0.00, 0.22, 0.22, 0.03, 0.17, 0.08, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
166,  0,  16.642,  0.98,  1, 0.00, 0.00, 1.91, 0.00, 0.06, 0.12, 0.00, 0.09, 0.00, 0.02, 0.03, 0.15, 0.28, 0.00, 0.18, 0.09, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
167,  0,  16.743,  0.98,  1, 0.00, 0.00, 1.71, 0.00, 0.03, 0.12, 0.00, 0.12, 0.00, 0.02, 0.03, 0.14, 0.22, 0.00, 0.22, 0.14, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
168,  0,  16.844,  0.98,  1, 0.00, 0.00, 1.80, 0.00, 0.03, 0.09, 0.00, 0.12, 0.00, 0.02, 0.14, 0.20, 0.18, 0.00, 0.22, 0.10, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
169,  0,  16.945,  0.98,  1, 0.00, 0.00, 1.83, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.24, 0.18, 0.11, 0.00, 0.30, 0.10, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
170,  0,  17.045,  0.98,  1, 0.00, 0.00, 2.06, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.24, 0.17, 0.12, 0.00, 0.25, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
171,  0,  17.146,  0.98,  1, 0.00, 0.00, 1.98, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.24, 0.06, 0.14, 0.00, 0.34, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
172,  0,  17.247,  0.98,  1, 0.00, 0.00, 2.04, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.18, 0.04, 0.24, 0.00, 0.34, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
173,  0,  17.348,  0.98,  1, 0.00, 0.00, 2.03, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.18, 0.01, 0.23, 0.01, 0.43, 0.43, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
174,  0,  17.449,  0.98,  1, 0.00, 0.00, 1.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.01, 0.18, 0.01, 0.38, 0.75, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
175,  0,  17.550,  0.98,  1, 0.00, 0.00, 1.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.04, 0.39, 0.86, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
176,  0,  17.651,  0.98,  1, 0.00, 0.00, 1.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.06, 0.38, 1.10, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
177,  0,  17.751,  0.98,  1, 0.00, 0.00, 2.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.46, 1.09, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
178,  0,  17.852,  0.98,  1, 0.00, 0.00, 2.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.08, 0.48, 1.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
179,  0,  17.953,  0.98,  1, 0.06, 0.04, 2.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.05, 0.51, 0.90, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
180,  0,  18.054,  0.98,  1, 0.06, 0.04, 2.24, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.05, 0.46, 0.89, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
181,  0,  18.155,  0.98,  1, 0.06, 0.04, 2.36, 0.04, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.17, 0.02, 0.00, 0.04, 0.37, 0.92, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
182,  0,  18.256,  0.98,  1, 0.00, 0.00, 2.33, 0.04, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.02, 0.17, 0.00, 0.08, 0.32, 0.98, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
183,  0,  18.357,  0.98,  1, 0.00, 0.00, 2.40, 0.04, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.02, 0.23, 0.00, 0.11, 0.37, 0.98, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
184,  0,  18.457,  0.98,  1, 0.00, 0.00, 2.33, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.02, 0.29, 0.00, 0.19, 0.45, 0.89, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
185,  0,  18.558,  0.98,  1, 0.00, 0.00, 2.29, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.23, 0.00, 0.22, 0.51, 0.84, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
186,  0,  18.659,  0.98,  1, 0.00, 0.00, 2.19, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.26, 0.00, 0.28, 0.50, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
187,  0,  18.760,  0.98,  1, 0.00, 0.00, 2.15, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.25, 0.00, 0.28, 0.55, 0.86, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
188,  0,  18.861,  0.98,  1, 0.00, 0.00, 2.19, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.26, 0.00, 0.25, 0.56, 0.69, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
189,  0,  18.962,  0.98,  1, 0.00, 0.00, 2.25, 0.15, 0.04, 0.07, 0.00, 0.00, 0.00, 0.00, 0.05, 0.31, 0.00, 0.16, 0.58, 0.59, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
190,  0,  19.063,  0.98,  1, 0.00, 0.00, 2.36, 0.11, 0.14, 0.28, 0.00, 0.09, 0.00, 0.00, 0.02, 0.44, 0.00, 0.07, 0.61, 0.42, 0.56, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
191,  0,  19.163,  0.98,  1, 0.00, 0.00, 2.39, 0.01, 0.27, 0.54, 0.13, 0.23, 0.00, 0.00, 0.01, 0.58, 0.00, 0.08, 0.65, 0.43, 0.57, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
192,  0,  19.264,  0.98,  1, 0.00, 0.00, 2.50, 0.00, 0.37, 0.80, 0.25, 0.37, 0.00, 0.00, 0.01, 0.64, 0.00, 0.12, 0.56, 0.27, 0.40, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
193,  0,  19.365,  0.98,  1, 0.00, 0.00, 2.56, 0.00, 0.44, 0.77, 0.33, 0.52, 0.00, 0.00, 0.01, 0.70, 0.00, 0.12, 0.34, 0.31, 0.30, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
194,  0,  19.466,  0.98,  1, 0.00, 0.00, 2.48, 0.01, 0.43, 0.69, 0.24, 0.55, 0.00, 0.00, 0.00, 0.64, 0.01, 0.11, 0.20, 0.32, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
195,  0,  19.567,  0.98,  1, 0.00, 0.00, 2.37, 0.01, 0.45, 0.63, 0.25, 0.60, 0.00, 0.00, 0.00, 0.63, 0.01, 0.08, 0.20, 0.33, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
196,  0,  19.668,  0.98,  1, 0.00, 0.00, 2.19, 0.01, 0.46, 0.69, 0.30, 0.54, 0.00, 0.00, 0.04, 0.58, 0.01, 0.05, 0.36, 0.24, 0.28, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
197,  0,  19.769,  0.98,  1, 0.00, 0.00, 2.31, 0.00, 0.48, 0.80, 0.40, 0.65, 0.00, 0.00, 0.04, 0.70, 0.15, 0.01, 0.38, 0.20, 0.42, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
198,  0,  19.869,  0.98,  1, 0.00, 0.00, 2.31, 0.00, 0.51, 0.70, 0.27, 0.67, 0.00, 0.00, 0.04, 0.75, 0.15, 0.00, 0.50, 0.22, 0.52, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
199,  0,  19.970,  0.98,  1, 0.00, 0.00, 2.29, 0.15, 0.48, 0.44, 0.15, 0.67, 0.00, 0.00, 0.00, 0.88, 0.15, 0.07, 0.32, 0.14, 0.48, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
200,  0,  20.071,  0.93,  1, 0.00, 0.00, 2.14, 0.15, 0.50, 0.32, 0.02, 0.62, 0.00, 0.00, 0.00, 0.89, 0.03, 0.09, 0.26, 0.13, 0.49, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
201,  0,  20.172,  0.98,  1, 0.00, 0.00, 2.17, 0.15, 0.43, 0.49, 0.13, 0.61, 0.00, 0.00, 0.00, 0.91, 0.02, 0.09, 0.13, 0.22, 0.35, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
202,  0,  20.273,  0.98,  1, 0.00, 0.00, 2.29, 0.00, 0.46, 0.73, 0.21, 0.65, 0.00, 0.00, 0.00, 0.80, 0.02, 0.02, 0.19, 0.26, 0.30, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
203,  0,  20.374,  0.98,  1, 0.00, 0.00, 2.47, 0.00, 0.45, 0.75, 0.29, 0.59, 0.00, 0.00, 0.00, 0.72, 0.00, 0.00, 0.21, 0.29, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
204,  0,  20.475,  0.98,  1, 0.00, 0.00, 2.63, 0.00, 0.45, 0.82, 0.30, 0.56, 0.00, 0.00, 0.00, 0.72, 0.00, 0.00, 0.19, 0.27, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
205,  0,  20.575,  0.98,  1, 0.00, 0.00, 2.64, 0.00, 0.39, 0.89, 0.32, 0.51, 0.00, 0.00, 0.00, 0.68, 0.00, 0.00, 0.15, 0.33, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
206,  0,  20.676,  0.98,  1, 0.00, 0.00, 2.61, 0.00, 0.37, 1.00, 0.30, 0.47, 0.00, 0.00, 0.00, 0.69, 0.01, 0.00, 0.17, 0.43, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
207,  0,  20.777,  0.98,  1, 0.00, 0.00, 2.45, 0.00, 0.34, 0.72, 0.28, 0.45, 0.00, 0.00, 0.00, 0.69, 0.04, 0.00, 0.20, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
208,  0,  20.878,  0.98,  1, 0.00, 0.00, 2.44, 0.00, 0.38, 0.69, 0.35, 0.40, 0.00, 0.00, 0.00, 0.71, 0.05, 0.00, 0.29, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
209,  0,  20.979,  0.98,  1, 0.00, 0.00, 2.24, 0.00, 0.38, 0.62, 0.37, 0.44, 0.00, 0.00, 0.01, 0.67, 0.07, 0.00, 0.32, 0.36, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
210,  0,  21.080,  0.98,  1, 0.00, 0.00, 2.05, 0.00, 0.36, 0.67, 0.26, 0.46, 0.00, 0.00, 0.01, 0.56, 0.04, 0.00, 0.23, 0.23, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
211,  0,  21.181,  0.98,  1, 0.00, 0.00, 1.92, 0.00, 0.30, 0.66, 0.17, 0.38, 0.00, 0.00, 0.01, 0.64, 0.03, 0.00, 0.13, 0.25, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
212,  0,  21.281,  0.98,  1, 0.00, 0.00, 2.02, 0.00, 0.22, 0.68, 0.15, 0.23, 0.00, 0.00, 0.00, 0.63, 0.00, 0.00, 0.16, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
