frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  14.215,  0.98,  1, 0.25, 0.02, 1.77, 0.16, 0.00, 0.00, 0.00, 0.16, 0.00, 0.30, 0.00, 0.20, 0.00, 0.24, 0.05, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
143,  0,  14.316,  0.98,  1, 0.08, 0.00, 1.65, 0.10, 0.00, 0.00, 0.00, 0.15, 0.00, 0.22, 0.00, 0.23, 0.00, 0.22, 0.13, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
144,  0,  14.417,  0.98,  1, 0.05, 0.00, 1.62, 0.06, 0.00, 0.00, 0.00, 0.04, 0.00, 0.13, 0.07, 0.17, 0.00, 0.19, 0.22, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
145,  0,  14.517,  0.98,  1, 0.04, 0.00, 1.58, 0.01, 0.00, 0.00, 0.00, 0.01, 0.00, 0.11, 0.16, 0.14, 0.00, 0.18, 0.33, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
146,  0,  14.618,  0.98,  1, 0.04, 0.08, 1.55, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.09, 0.16, 0.09, 0.00, 0.16, 0.35, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
147,  0,  14.719,  0.98,  1, 0.04, 0.08, 1.62, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.13, 0.08, 0.05, 0.00, 0.21, 0.35, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
148,  0,  14.820,  0.98,  1, 0.08, 0.11, 1.57, 0.06, 0.00, 0.00, 0.00, 0.02, 0.00, 0.21, 0.00, 0.01, 0.00, 0.24, 0.27, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
149,  0,  14.921,  0.98,  1, 0.10, 0.03, 1.56, 0.10, 0.00, 0.00, 0.00, 0.02, 0.00, 0.24, 0.00, 0.01, 0.00, 0.25, 0.30, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
150,  0,  15.021,  0.98,  1, 0.19, 0.16, 1.64, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 0.00, 0.03, 0.00, 0.16, 0.35, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
151,  0,  15.122,  0.98,  1, 0.22, 0.20, 1.84, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.11, 0.00, 0.08, 0.43, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
152,  0,  15.223,  0.98,  1, 0.31, 0.36, 2.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.13, 0.00, 0.00, 0.37, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
153,  0,  15.324,  0.98,  1, 0.24, 0.25, 2.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.10, 0.00, 0.00, 0.31, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
154,  0,  15.425,  0.98,  1, 0.22, 0.26, 1.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.08, 0.00, 0.00, 0.25, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
155,  0,  15.525,  0.98,  1, 0.12, 0.10, 1.94, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.10, 0.00, 0.00, 0.20, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
156,  0,  15.626,  0.98,  1, 0.12, 0.09, 1.89, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.14, 0.00, 0.06, 0.11, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
157,  0,  15.727,  0.98,  1, 0.03, 0.00, 1.96, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.10, 0.00, 0.06, 0.08, 0.47, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
158,  0,  15.828,  0.98,  1, 0.03, 0.00, 2.13, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.02, 0.07, 0.00, 0.06, 0.19, 0.50, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
159,  0,  15.929,  0.98,  1, 0.01, 0.00, 2.25, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.02, 0.05, 0.00, 0.00, 0.25, 0.48, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
160,  0,  16.030,  0.98,  1, 0.05, 0.03, 2.01, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.03, 0.00, 0.04, 0.27, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
161,  0,  16.130,  0.98,  1, 0.11, 0.03, 1.88, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.04, 0.19, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
162,  0,  16.231,  0.98,  1, 0.14, 0.03, 1.79, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.18, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
163,  0,  16.332,  0.98,  1, 0.12, 0.00, 1.74, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.04, 0.00, 0.08, 0.11, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
164,  0,  16.433,  0.98,  1, 0.07, 0.00, 1.80, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.09, 0.00, 0.13, 0.06, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
165,  0,  16.534,  0.98,  1, 0.03, 0.00, 1.72, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.12, 0.00, 0.20, 0.06, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
166,  0,  16.634,  0.98,  1, 0.01, 0.00, 1.78, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.13, 0.00, 0.16, 0.11, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
167,  0,  16.735,  0.98,  1, 0.04, 0.01, 1.67, 0.07, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.15, 0.00, 0.14, 0.21, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
168,  0,  16.836,  0.98,  1, 0.04, 0.01, 1.73, 0.07, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.20, 0.00, 0.09, 0.21, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
169,  0,  16.937,  0.98,  1, 0.15, 0.02, 1.76, 0.07, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.04, 0.28, 0.00, 0.11, 0.21, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
170,  0,  17.038,  0.98,  1, 0.11, 0.00, 1.66, 0.00, 0.00, 0.00, 0.00, 0.25, 0.01, 0.25, 0.13, 0.43, 0.00, 0.21, 0.18, 0.24, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
171,  0,  17.139,  0.98,  1, 0.14, 0.00, 1.64, 0.02, 0.00, 0.00, 0.00, 0.50, 0.01, 0.46, 0.18, 0.66, 0.06, 0.28, 0.14, 0.10, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
172,  0,  17.239,  0.98,  1, 0.09, 0.00, 1.68, 0.07, 0.00, 0.00, 0.00, 0.69, 0.01, 0.64, 0.14, 0.73, 0.06, 0.23, 0.15, 0.02, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
173,  0,  17.340,  0.98,  1, 0.09, 0.00, 1.86, 0.07, 0.00, 0.00, 0.00, 0.62, 0.00, 0.53, 0.05, 0.67, 0.06, 0.11, 0.11, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
174,  0,  17.441,  0.98,  1, 0.06, 0.00, 1.96, 0.07, 0.00, 0.00, 0.00, 0.64, 0.00, 0.50, 0.03, 0.55, 0.00, 0.02, 0.10, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
175,  0,  17.542,  0.98,  1, 0.08, 0.00, 1.99, 0.02, 0.00, 0.00, 0.03, 0.62, 0.00, 0.42, 0.03, 0.45, 0.06, 0.00, 0.03, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
176,  0,  17.643,  0.98,  1, 0.08, 0.00, 2.02, 0.02, 0.00, 0.00, 0.03, 0.65, 0.00, 0.48, 0.08, 0.45, 0.06, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
177,  0,  17.743,  0.98,  1, 0.08, 0.00, 2.01, 0.00, 0.02, 0.00, 0.03, 0.61, 0.01, 0.51, 0.06, 0.39, 0.08, 0.04, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
178,  0,  17.844,  0.98,  1, 0.01, 0.00, 2.22, 0.00, 0.07, 0.00, 0.02, 0.67, 0.04, 0.66, 0.06, 0.33, 0.08, 0.05, 0.00, 0.04, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
179,  0,  17.945,  0.98,  1, 0.00, 0.00, 2.54, 0.00, 0.15, 0.06, 0.12, 0.68, 0.07, 0.74, 0.01, 0.30, 0.08, 0.07, 0.00, 0.00, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
180,  0,  18.046,  0.98,  1, 0.00, 0.00, 2.76, 0.00, 0.19, 0.06, 0.16, 0.63, 0.07, 0.72, 0.01, 0.35, 0.07, 0.03, 0.00, 0.00, 0.41, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
181,  0,  18.147,  0.98,  1, 0.00, 0.00, 2.82, 0.00, 0.25, 0.11, 0.22, 0.57, 0.05, 0.63, 0.01, 0.49, 0.00, 0.01, 0.04, 0.00, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
182,  0,  18.247,  0.98,  1, 0.00, 0.00, 2.80, 0.00, 0.22, 0.05, 0.19, 0.61, 0.02, 0.48, 0.03, 0.55, 0.03, 0.00, 0.07, 0.00, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
183,  0,  18.348,  0.98,  1, 0.00, 0.00, 2.91, 0.00, 0.23, 0.05, 0.25, 0.64, 0.03, 0.44, 0.02, 0.44, 0.03, 0.00, 0.11, 0.00, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
184,  0,  18.449,  0.98,  1, 0.00, 0.00, 2.97, 0.02, 0.12, 0.00, 0.22, 0.69, 0.01, 0.57, 0.02, 0.41, 0.10, 0.00, 0.07, 0.00, 0.41, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
185,  0,  18.550,  0.98,  1, 0.00, 0.00, 2.97, 0.02, 0.11, 0.03, 0.24, 0.63, 0.02, 0.67, 0.00, 0.32, 0.15, 0.00, 0.04, 0.00, 0.59, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
186,  0,  18.651,  0.98,  1, 0.02, 0.00, 2.96, 0.02, 0.13, 0.13, 0.20, 0.68, 0.03, 0.82, 0.00, 0.33, 0.26, 0.00, 0.06, 0.00, 0.72, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
187,  0,  18.752,  0.98,  1, 0.06, 0.00, 2.92, 0.00, 0.12, 0.13, 0.19, 0.63, 0.03, 0.82, 0.00, 0.30, 0.29, 0.00, 0.06, 0.00, 0.64, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
188,  0,  18.852,  0.98,  1, 0.06, 0.00, 2.82, 0.00, 0.10, 0.14, 0.19, 0.59, 0.01, 0.83, 0.04, 0.40, 0.23, 0.00, 0.06, 0.00, 0.52, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
189,  0,  18.953,  0.98,  1, 0.04, 0.00, 2.56, 0.07, 0.06, 0.04, 0.17, 0.49, 0.02, 0.76, 0.04, 0.46, 0.12, 0.00, 0.00, 0.00, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
190,  0,  19.054,  0.98,  1, 0.00, 0.00, 2.42, 0.07, 0.09, 0.07, 0.14, 0.54, 0.06, 0.66, 0.04, 0.43, 0.06, 0.00, 0.05, 0.00, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
191,  0,  19.155,  0.98,  1, 0.00, 0.00, 2.43, 0.10, 0.13, 0.04, 0.12, 0.66, 0.10, 0.74, 0.00, 0.29, 0.12, 0.00, 0.10, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
192,  0,  19.256,  0.98,  1, 0.00, 0.00, 2.48, 0.05, 0.10, 0.04, 0.15, 0.78, 0.07, 0.72, 0.01, 0.31, 0.20, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
193,  0,  19.356,  0.98,  1, 0.00, 0.00, 2.47, 0.05, 0.09, 0.00, 0.21, 0.82, 0.07, 0.81, 0.04, 0.25, 0.17, 0.00, 0.06, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
194,  0,  19.457,  0.98,  1, 0.00, 0.00, 2.41, 0.03, 0.04, 0.00, 0.22, 0.65, 0.03, 0.64, 0.04, 0.27, 0.08, 0.00, 0.02, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
195,  0,  19.558,  0.98,  1, 0.05, 0.00, 2.42, 0.00, 0.04, 0.12, 0.14, 0.60, 0.03, 0.77, 0.03, 0.16, 0.01, 0.00, 0.08, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
196,  0,  19.659,  0.98,  1, 0.05, 0.00, 2.31, 0.00, 0.02, 0.12, 0.07, 0.54, 0.00, 0.76, 0.00, 0.26, 0.01, 0.00, 0.07, 0.06, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
197,  0,  19.760,  0.98,  1, 0.09, 0.00, 2.22, 0.00, 0.00, 0.12, 0.00, 0.59, 0.00, 0.85, 0.05, 0.33, 0.01, 0.00, 0.06, 0.06, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
198,  0,  19.861,  0.98,  1, 0.04, 0.00, 2.10, 0.00, 0.00, 0.00, 0.02, 0.43, 0.00, 0.63, 0.05, 0.43, 0.03, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
199,  0,  19.961,  0.98,  1, 0.04, 0.00, 2.07, 0.00, 0.00, 0.00, 0.03, 0.30, 0.00, 0.52, 0.05, 0.36, 0.08, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
200,  0,  20.062,  0.98,  1, 0.01, 0.00, 2.04, 0.00, 0.00, 0.00, 0.03, 0.26, 0.00, 0.35, 0.01, 0.30, 0.11, 0.00, 0.02, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
201,  0,  20.163,  0.98,  1, 0.01, 0.00, 2.06, 0.00, 0.04, 0.00, 0.11, 0.28, 0.00, 0.32, 0.01, 0.30, 0.08, 0.00, 0.05, 0.12, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
202,  0,  20.264,  0.98,  1, 0.01, 0.00, 2.24, 0.00, 0.07, 0.00, 0.13, 0.32, 0.00, 0.26, 0.01, 0.35, 0.04, 0.00, 0.09, 0.10, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
203,  0,  20.365,  0.93,  1, 0.00, 0.00, 2.33, 0.05, 0.07, 0.00, 0.13, 0.29, 0.00, 0.26, 0.00, 0.30, 0.08, 0.00, 0.09, 0.03, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
204,  0,  20.465,  0.98,  1, 0.00, 0.03, 2.38, 0.05, 0.03, 0.00, 0.03, 0.30, 0.00, 0.33, 0.00, 0.30, 0.23, 0.00, 0.10, 0.01, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
205,  0,  20.566,  0.98,  1, 0.02, 0.03, 2.25, 0.05, 0.00, 0.00, 0.00, 0.33, 0.00, 0.42, 0.00, 0.24, 0.27, 0.00, 0.06, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
206,  0,  20.667,  0.98,  1, 0.02, 0.03, 2.17, 0.00, 0.00, 0.00, 0.00, 0.37, 0.00, 0.59, 0.00, 0.21, 0.27, 0.00, 0.04, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
207,  0,  20.768,  0.98,  1, 0.08, 0.05, 2.14, 0.00, 0.00, 0.00, 0.00, 0.43, 0.00, 0.65, 0.00, 0.19, 0.12, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
208,  0,  20.869,  0.98,  1, 0.06, 0.05, 2.11, 0.00, 0.00, 0.00, 0.00, 0.43, 0.00, 0.72, 0.00, 0.23, 0.11, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
209,  0,  20.969,  0.98,  1, 0.06, 0.05, 2.06, 0.00, 0.00, 0.00, 0.00, 0.40, 0.00, 0.72, 0.03, 0.32, 0.05, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
210,  0,  21.070,  0.98,  1, 0.00, 0.00, 2.02, 0.00, 0.00, 0.00, 0.00, 0.35, 0.00, 0.65, 0.03, 0.26, 0.05, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
211,  0,  21.171,  0.98,  1, 0.00, 0.00, 1.96, 0.00, 0.00, 0.00, 0.00, 0.33, 0.00, 0.57, 0.05, 0.32, 0.05, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
212,  0,  21.272,  0.98,  1, 0.00, 0.00, 1.95, 0.00, 0.00, 0.00, 0.00, 0.35, 0.00, 0.51, 0.06, 0.37, 0.12, 0.01, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
