frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
227,  0,  7.646,  0.98,  1, 0.04, 0.00, 0.39, 0.00, 1.37, 0.00, 0.00, 2.03, 2.03, 1.59, 0.02, 0.05, 0.00, 0.00, 0.57, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
228,  0,  7.680,  0.98,  1, 0.04, 0.00, 0.33, 0.00, 1.36, 0.00, 0.00, 2.05, 2.04, 1.53, 0.09, 0.09, 0.00, 0.00, 0.51, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
229,  0,  7.714,  0.98,  1, 0.04, 0.00, 0.31, 0.00, 1.34, 0.00, 0.00, 2.01, 2.02, 1.43, 0.07, 0.14, 0.00, 0.00, 0.43, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
230,  0,  7.748,  0.98,  1, 0.00, 0.00, 0.31, 0.00, 1.33, 0.00, 0.00, 1.97, 2.04, 1.43, 0.07, 0.14, 0.00, 0.01, 0.46, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
231,  0,  7.782,  0.98,  1, 0.00, 0.01, 0.33, 0.00, 1.34, 0.00, 0.01, 1.90, 2.04, 1.45, 0.01, 0.07, 0.00, 0.01, 0.56, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
232,  0,  7.815,  0.98,  1, 0.00, 0.01, 0.31, 0.00, 1.37, 0.00, 0.01, 1.94, 2.06, 1.56, 0.01, 0.02, 0.00, 0.02, 0.61, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
233,  0,  7.849,  0.98,  1, 0.00, 0.01, 0.29, 0.00, 1.37, 0.00, 0.01, 1.95, 2.01, 1.64, 0.00, 0.00, 0.00, 0.01, 0.56, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234,  0,  7.883,  0.98,  1, 0.00, 0.00, 0.27, 0.00, 1.35, 0.00, 0.00, 1.96, 1.96, 1.75, 0.01, 0.01, 0.00, 0.01, 0.59, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
235,  0,  7.917,  0.98,  1, 0.00, 0.00, 0.26, 0.00, 1.35, 0.00, 0.00, 1.96, 1.94, 1.74, 0.01, 0.03, 0.00, 0.00, 0.55, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
236,  0,  7.951,  0.98,  1, 0.00, 0.00, 0.25, 0.00, 1.34, 0.00, 0.00, 1.92, 1.95, 1.70, 0.01, 0.07, 0.00, 0.00, 0.49, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
237,  0,  7.985,  0.98,  1, 0.00, 0.00, 0.26, 0.00, 1.33, 0.00, 0.00, 1.94, 1.98, 1.62, 0.00, 0.11, 0.00, 0.00, 0.35, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
238,  0,  8.018,  0.98,  1, 0.00, 0.00, 0.27, 0.00, 1.33, 0.00, 0.00, 1.91, 2.00, 1.61, 0.00, 0.13, 0.00, 0.00, 0.38, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
239,  0,  8.052,  0.98,  1, 0.00, 0.00, 0.28, 0.00, 1.31, 0.00, 0.00, 1.90, 2.01, 1.64, 0.05, 0.20, 0.00, 0.00, 0.50, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
240,  0,  8.086,  0.98,  1, 0.00, 0.00, 0.37, 0.00, 1.36, 0.00, 0.00, 1.90, 2.01, 1.70, 0.05, 0.23, 0.00, 0.00, 0.54, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
241,  0,  8.120,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 1.37, 0.00, 0.00, 1.89, 1.97, 1.68, 0.05, 0.23, 0.00, 0.00, 0.47, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
242,  0,  8.154,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 1.41, 0.00, 0.00, 1.90, 1.96, 1.66, 0.01, 0.13, 0.00, 0.00, 0.32, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
243,  0,  8.187,  0.98,  1, 0.00, 0.00, 0.31, 0.00, 1.39, 0.00, 0.00, 1.90, 1.95, 1.63, 0.01, 0.11, 0.00, 0.00, 0.27, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244,  0,  8.221,  0.98,  1, 0.00, 0.03, 0.33, 0.00, 1.37, 0.00, 0.00, 1.95, 1.97, 1.63, 0.01, 0.12, 0.00, 0.00, 0.33, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
245,  0,  8.255,  0.98,  1, 0.00, 0.04, 0.32, 0.00, 1.33, 0.00, 0.00, 1.92, 1.96, 1.61, 0.00, 0.11, 0.00, 0.00, 0.47, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
246,  0,  8.289,  0.98,  1, 0.00, 0.04, 0.31, 0.00, 1.30, 0.02, 0.00, 1.86, 1.97, 1.50, 0.00, 0.12, 0.00, 0.00, 0.51, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247,  0,  8.323,  0.98,  1, 0.00, 0.05, 0.29, 0.00, 1.28, 0.02, 0.00, 1.85, 1.96, 1.55, 0.00, 0.11, 0.00, 0.00, 0.52, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
248,  0,  8.357,  0.98,  1, 0.00, 0.06, 0.28, 0.00, 1.31, 0.02, 0.00, 1.91, 1.94, 1.57, 0.00, 0.18, 0.00, 0.00, 0.42, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
249,  0,  8.390,  0.98,  1, 0.00, 0.06, 0.26, 0.00, 1.31, 0.01, 0.00, 1.91, 1.93, 1.69, 0.00, 0.18, 0.00, 0.00, 0.50, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
250,  0,  8.424,  0.98,  1, 0.00, 0.03, 0.30, 0.00, 1.34, 0.01, 0.00, 1.85, 1.95, 1.69, 0.00, 0.20, 0.00, 0.00, 0.44, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251,  0,  8.458,  0.98,  1, 0.00, 0.04, 0.31, 0.00, 1.35, 0.01, 0.00, 1.86, 2.00, 1.74, 0.00, 0.16, 0.00, 0.00, 0.55, 0.26, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252,  0,  8.492,  0.98,  1, 0.00, 0.04, 0.35, 0.00, 1.34, 0.00, 0.00, 1.85, 2.02, 1.77, 0.00, 0.14, 0.00, 0.00, 0.51, 0.21, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253,  0,  8.526,  0.98,  1, 0.00, 0.03, 0.33, 0.00, 1.33, 0.00, 0.00, 1.90, 2.03, 1.85, 0.00, 0.08, 0.00, 0.00, 0.49, 0.32, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  8.560,  0.98,  1, 0.00, 0.00, 0.35, 0.00, 1.31, 0.00, 0.00, 1.87, 2.01, 1.82, 0.03, 0.11, 0.00, 0.00, 0.41, 0.27, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  8.593,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 1.31, 0.00, 0.01, 1.85, 2.02, 1.77, 0.08, 0.18, 0.00, 0.00, 0.37, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  8.627,  0.98,  1, 0.00, 0.00, 0.31, 0.00, 1.32, 0.00, 0.01, 1.82, 2.02, 1.71, 0.10, 0.23, 0.00, 0.00, 0.44, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  8.661,  0.98,  1, 0.00, 0.00, 0.32, 0.00, 1.32, 0.00, 0.01, 1.78, 2.04, 1.74, 0.09, 0.20, 0.00, 0.00, 0.46, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258,  0,  8.695,  0.98,  1, 0.00, 0.00, 0.26, 0.00, 1.30, 0.00, 0.00, 1.84, 2.01, 1.77, 0.04, 0.10, 0.00, 0.00, 0.53, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259,  0,  8.729,  0.98,  1, 0.00, 0.01, 0.26, 0.00, 1.28, 0.00, 0.00, 1.89, 2.01, 1.77, 0.02, 0.04, 0.00, 0.00, 0.55, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260,  0,  8.763,  0.98,  1, 0.00, 0.01, 0.20, 0.00, 1.28, 0.00, 0.00, 1.91, 1.97, 1.74, 0.09, 0.01, 0.00, 0.00, 0.61, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261,  0,  8.796,  0.98,  1, 0.00, 0.01, 0.27, 0.00, 1.28, 0.00, 0.00, 1.86, 1.98, 1.73, 0.09, 0.02, 0.00, 0.00, 0.55, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262,  0,  8.830,  0.98,  1, 0.00, 0.00, 0.31, 0.00, 1.27, 0.00, 0.00, 1.78, 1.96, 1.69, 0.09, 0.02, 0.00, 0.00, 0.52, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263,  0,  8.864,  0.98,  1, 0.00, 0.00, 0.37, 0.00, 1.27, 0.00, 0.00, 1.71, 1.99, 1.68, 0.06, 0.02, 0.00, 0.00, 0.55, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264,  0,  8.898,  0.98,  1, 0.00, 0.00, 0.33, 0.00, 1.28, 0.00, 0.00, 1.71, 1.99, 1.65, 0.06, 0.00, 0.00, 0.00, 0.67, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265,  0,  8.932,  0.98,  1, 0.00, 0.00, 0.32, 0.00, 1.32, 0.00, 0.00, 1.70, 1.99, 1.67, 0.06, 0.03, 0.00, 0.00, 0.77, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  8.966,  0.98,  1, 0.00, 0.00, 0.32, 0.00, 1.35, 0.00, 0.00, 1.77, 1.99, 1.70, 0.00, 0.03, 0.00, 0.00, 0.74, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267,  0,  8.999,  0.98,  1, 0.00, 0.00, 0.33, 0.00, 1.33, 0.00, 0.00, 1.78, 2.01, 1.81, 0.00, 0.03, 0.00, 0.00, 0.69, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  9.033,  0.98,  1, 0.00, 0.00, 0.30, 0.00, 1.32, 0.00, 0.00, 1.76, 2.05, 1.83, 0.00, 0.05, 0.00, 0.01, 0.67, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  9.067,  0.98,  1, 0.00, 0.00, 0.25, 0.00, 1.28, 0.00, 0.00, 1.71, 2.06, 1.75, 0.00, 0.06, 0.00, 0.01, 0.69, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  9.101,  0.98,  1, 0.00, 0.00, 0.25, 0.00, 1.26, 0.00, 0.00, 1.72, 2.05, 1.72, 0.00, 0.06, 0.00, 0.02, 0.67, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  9.135,  0.98,  1, 0.00, 0.00, 0.30, 0.00, 1.24, 0.00, 0.00, 1.74, 2.04, 1.73, 0.02, 0.05, 0.00, 0.03, 0.60, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  9.169,  0.98,  1, 0.00, 0.00, 0.30, 0.00, 1.24, 0.00, 0.00, 1.74, 2.06, 1.83, 0.05, 0.11, 0.00, 0.06, 0.48, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  9.202,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 1.28, 0.00, 0.00, 1.71, 2.07, 1.83, 0.13, 0.13, 0.00, 0.06, 0.30, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  9.236,  0.98,  1, 0.00, 0.01, 0.33, 0.00, 1.30, 0.00, 0.00, 1.72, 2.08, 1.85, 0.14, 0.13, 0.00, 0.08, 0.22, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
275,  0,  9.270,  0.98,  1, 0.00, 0.01, 0.35, 0.00, 1.32, 0.00, 0.00, 1.69, 2.07, 1.85, 0.11, 0.05, 0.00, 0.07, 0.23, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
276,  0,  9.304,  0.98,  1, 0.00, 0.02, 0.32, 0.00, 1.32, 0.00, 0.00, 1.67, 2.06, 1.84, 0.03, 0.03, 0.00, 0.09, 0.37, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
277,  0,  9.338,  0.98,  1, 0.01, 0.07, 0.36, 0.00, 1.30, 0.01, 0.00, 1.62, 2.07, 1.82, 0.00, 0.02, 0.00, 0.07, 0.43, 0.39, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
278,  0,  9.372,  0.98,  1, 0.01, 0.07, 0.38, 0.00, 1.26, 0.01, 0.00, 1.65, 2.05, 1.82, 0.00, 0.04, 0.00, 0.06, 0.37, 0.37, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
279,  0,  9.405,  0.98,  1, 0.01, 0.07, 0.37, 0.00, 1.22, 0.01, 0.00, 1.69, 2.06, 1.78, 0.00, 0.05, 0.00, 0.04, 0.40, 0.35, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
280,  0,  9.439,  0.98,  1, 0.00, 0.01, 0.36, 0.00, 1.21, 0.00, 0.00, 1.81, 2.04, 1.73, 0.00, 0.12, 0.00, 0.02, 0.38, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
281,  0,  9.473,  0.98,  1, 0.02, 0.01, 0.32, 0.00, 1.21, 0.00, 0.00, 1.82, 2.06, 1.68, 0.00, 0.17, 0.00, 0.03, 0.43, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
282,  0,  9.507,  0.98,  1, 0.02, 0.00, 0.32, 0.00, 1.24, 0.01, 0.00, 1.86, 2.04, 1.70, 0.00, 0.25, 0.00, 0.01, 0.37, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
283,  0,  9.541,  0.98,  1, 0.04, 0.02, 0.24, 0.00, 1.23, 0.01, 0.00, 1.76, 2.02, 1.70, 0.00, 0.23, 0.00, 0.04, 0.39, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
284,  0,  9.575,  0.98,  1, 0.03, 0.02, 0.21, 0.00, 1.22, 0.01, 0.00, 1.77, 1.95, 1.69, 0.00, 0.20, 0.00, 0.04, 0.36, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
285,  0,  9.608,  0.98,  1, 0.03, 0.02, 0.17, 0.00, 1.22, 0.00, 0.00, 1.76, 1.92, 1.64, 0.00, 0.13, 0.00, 0.04, 0.41, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
286,  0,  9.642,  0.98,  1, 0.00, 0.00, 0.22, 0.00, 1.26, 0.00, 0.00, 1.80, 1.85, 1.59, 0.00, 0.10, 0.00, 0.01, 0.46, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
287,  0,  9.676,  0.98,  1, 0.03, 0.01, 0.25, 0.00, 1.24, 0.00, 0.00, 1.80, 1.85, 1.49, 0.02, 0.06, 0.00, 0.00, 0.54, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
288,  0,  9.710,  0.98,  1, 0.03, 0.01, 0.30, 0.00, 1.16, 0.00, 0.00, 1.72, 1.76, 1.48, 0.02, 0.07, 0.00, 0.00, 0.56, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
289,  0,  9.744,  0.98,  1, 0.07, 0.01, 0.36, 0.00, 1.00, 0.00, 0.00, 1.59, 1.69, 1.45, 0.02, 0.03, 0.00, 0.00, 0.66, 0.86, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
290,  0,  9.778,  0.98,  1, 0.04, 0.00, 0.39, 0.00, 0.91, 0.00, 0.00, 1.54, 1.53, 1.30, 0.00, 0.03, 0.00, 0.00, 1.20, 1.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
291,  0,  9.811,  0.98,  1, 0.04, 0.00, 0.43, 0.00, 0.88, 0.00, 0.00, 1.52, 1.42, 1.07, 0.00, 0.00, 0.00, 0.00, 1.97, 1.53, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
292,  0,  9.845,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.85, 0.00, 0.00, 1.58, 1.30, 0.77, 0.00, 0.00, 0.00, 0.00, 2.82, 1.88, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
293,  0,  9.879,  0.98,  1, 0.01, 0.00, 0.61, 0.00, 0.80, 0.00, 0.08, 1.61, 1.19, 0.71, 0.00, 0.00, 0.00, 0.00, 3.12, 2.41, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
294,  0,  9.913,  0.98,  1, 0.05, 0.02, 0.72, 0.00, 0.72, 0.00, 0.14, 1.69, 1.11, 0.49, 0.00, 0.00, 0.00, 0.00, 3.25, 2.73, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
295,  0,  9.947,  0.98,  1, 0.05, 0.08, 0.71, 0.00, 0.75, 0.00, 0.17, 1.70, 1.06, 0.45, 0.00, 0.00, 0.00, 0.00, 2.97, 2.76, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
296,  0,  9.981,  0.98,  1, 0.04, 0.14, 0.67, 0.00, 0.80, 0.00, 0.09, 1.71, 1.08, 0.56, 0.00, 0.00, 0.00, 0.00, 2.57, 2.52, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
297,  0,  10.014,  0.98,  1, 0.00, 0.13, 0.59, 0.00, 0.85, 0.00, 0.03, 1.61, 1.08, 0.87, 0.00, 0.10, 0.00, 0.00, 1.89, 2.20, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
