frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
471,  0,  15.911,  0.98,  1, 0.00, 0.00, 1.94, 0.00, 0.86, 0.83, 0.04, 1.52, 0.69, 0.04, 0.00, 0.00, 0.10, 0.00, 1.69, 1.92, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
472,  0,  15.944,  0.98,  1, 0.00, 0.00, 2.05, 0.00, 0.88, 0.82, 0.04, 1.28, 0.69, 0.04, 0.00, 0.00, 0.08, 0.00, 1.43, 2.01, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
473,  0,  15.978,  0.98,  1, 0.00, 0.00, 2.09, 0.00, 0.91, 0.64, 0.04, 1.20, 0.70, 0.04, 0.00, 0.00, 0.05, 0.00, 1.38, 2.15, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
474,  0,  16.012,  0.98,  1, 0.00, 0.00, 2.08, 0.00, 0.96, 0.79, 0.00, 1.07, 0.73, 0.00, 0.00, 0.00, 0.12, 0.00, 1.51, 2.11, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
475,  0,  16.046,  0.98,  1, 0.00, 0.00, 2.06, 0.00, 0.93, 0.69, 0.00, 1.29, 0.84, 0.02, 0.00, 0.00, 0.16, 0.00, 1.62, 2.16, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
476,  0,  16.080,  0.98,  1, 0.00, 0.00, 2.05, 0.00, 0.93, 0.70, 0.00, 1.32, 0.91, 0.02, 0.00, 0.00, 0.25, 0.00, 1.86, 2.16, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
477,  0,  16.114,  0.98,  1, 0.00, 0.00, 2.03, 0.00, 0.96, 0.69, 0.00, 1.34, 0.93, 0.02, 0.09, 0.00, 0.28, 0.00, 1.76, 2.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
478,  0,  16.148,  0.98,  1, 0.00, 0.00, 2.04, 0.00, 0.94, 0.78, 0.00, 1.32, 0.94, 0.00, 0.09, 0.00, 0.19, 0.00, 1.99, 2.23, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
479,  0,  16.181,  0.98,  1, 0.00, 0.00, 1.98, 0.00, 0.95, 0.75, 0.00, 1.44, 0.95, 0.00, 0.09, 0.00, 0.10, 0.00, 1.72, 2.21, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
480,  0,  16.215,  0.98,  1, 0.00, 0.00, 1.94, 0.00, 0.91, 0.52, 0.00, 1.51, 0.98, 0.00, 0.00, 0.00, 0.01, 0.00, 1.74, 2.19, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
481,  0,  16.249,  0.98,  1, 0.00, 0.00, 1.82, 0.00, 0.93, 0.34, 0.00, 1.59, 1.00, 0.01, 0.00, 0.00, 0.03, 0.00, 1.54, 1.98, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
482,  0,  16.283,  0.98,  1, 0.00, 0.00, 1.85, 0.00, 0.84, 0.27, 0.00, 1.48, 0.95, 0.01, 0.00, 0.00, 0.11, 0.00, 1.58, 2.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
483,  0,  16.317,  0.98,  1, 0.00, 0.00, 1.84, 0.00, 0.85, 0.44, 0.00, 1.57, 0.89, 0.01, 0.00, 0.00, 0.24, 0.00, 1.51, 2.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
484,  0,  16.351,  0.98,  1, 0.00, 0.00, 1.89, 0.04, 0.80, 0.53, 0.00, 1.52, 0.78, 0.00, 0.14, 0.00, 0.33, 0.00, 1.28, 2.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
485,  0,  16.385,  0.98,  1, 0.00, 0.00, 1.88, 0.04, 0.88, 0.61, 0.00, 1.50, 0.76, 0.05, 0.14, 0.00, 0.29, 0.00, 1.18, 2.09, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
486,  0,  16.418,  0.98,  1, 0.00, 0.00, 1.95, 0.04, 0.85, 0.52, 0.00, 1.46, 0.77, 0.05, 0.14, 0.07, 0.23, 0.00, 1.16, 2.13, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
487,  0,  16.452,  0.98,  1, 0.00, 0.00, 1.97, 0.00, 0.91, 0.50, 0.00, 1.55, 0.86, 0.05, 0.00, 0.07, 0.18, 0.00, 1.31, 2.12, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
488,  0,  16.486,  0.98,  1, 0.00, 0.00, 2.02, 0.00, 0.90, 0.42, 0.00, 1.64, 0.91, 0.00, 0.00, 0.07, 0.12, 0.00, 1.37, 2.08, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
489,  0,  16.520,  0.98,  1, 0.00, 0.00, 2.06, 0.00, 0.90, 0.42, 0.00, 1.77, 0.93, 0.00, 0.00, 0.00, 0.14, 0.00, 1.46, 2.05, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
490,  0,  16.554,  0.98,  1, 0.00, 0.00, 2.10, 0.00, 0.83, 0.40, 0.00, 1.75, 0.88, 0.00, 0.00, 0.00, 0.29, 0.00, 1.70, 2.20, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
491,  0,  16.588,  0.98,  1, 0.00, 0.00, 2.14, 0.00, 0.78, 0.41, 0.00, 1.71, 0.74, 0.00, 0.00, 0.00, 0.42, 0.00, 1.89, 2.34, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
492,  0,  16.621,  0.98,  1, 0.00, 0.00, 2.07, 0.07, 0.72, 0.28, 0.00, 1.65, 0.57, 0.32, 0.00, 0.14, 0.65, 0.00, 1.71, 2.26, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
493,  0,  16.655,  0.98,  1, 0.00, 0.00, 1.97, 0.10, 0.66, 0.17, 0.00, 1.60, 0.47, 0.63, 0.00, 0.14, 0.56, 0.02, 1.24, 1.97, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
494,  0,  16.689,  0.98,  1, 0.00, 0.00, 1.78, 0.10, 0.59, 0.04, 0.00, 1.66, 0.46, 0.94, 0.00, 0.14, 0.58, 0.13, 0.85, 1.48, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
495,  0,  16.723,  0.98,  1, 0.00, 0.00, 1.79, 0.10, 0.55, 0.00, 0.00, 1.60, 0.53, 0.92, 0.00, 0.00, 0.47, 0.20, 0.75, 1.22, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
496,  0,  16.757,  0.98,  1, 0.00, 0.00, 1.81, 0.15, 0.58, 0.00, 0.00, 1.47, 0.57, 0.82, 0.00, 0.00, 0.62, 0.28, 0.78, 1.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
497,  0,  16.791,  0.98,  1, 0.00, 0.00, 1.90, 0.25, 0.64, 0.00, 0.00, 1.32, 0.72, 0.59, 0.00, 0.00, 0.60, 0.20, 1.12, 1.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
498,  0,  16.825,  0.98,  1, 0.00, 0.00, 1.91, 0.18, 0.70, 0.07, 0.00, 1.25, 0.77, 0.44, 0.00, 0.00, 0.53, 0.13, 1.62, 1.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
499,  0,  16.858,  0.98,  1, 0.00, 0.00, 1.88, 0.10, 0.78, 0.17, 0.00, 1.28, 0.83, 0.24, 0.00, 0.00, 0.37, 0.02, 1.96, 1.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
500,  0,  16.892,  0.98,  1, 0.00, 0.00, 1.85, 0.00, 0.84, 0.21, 0.00, 1.35, 0.76, 0.16, 0.15, 0.00, 0.23, 0.00, 1.96, 1.20, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
501,  0,  16.926,  0.98,  1, 0.00, 0.00, 1.87, 0.00, 0.87, 0.21, 0.00, 1.34, 0.79, 0.00, 0.15, 0.00, 0.11, 0.00, 1.75, 0.76, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
502,  0,  16.960,  0.98,  1, 0.00, 0.00, 1.94, 0.00, 0.86, 0.30, 0.00, 1.39, 0.81, 0.00, 0.15, 0.00, 0.00, 0.00, 1.60, 0.39, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
503,  0,  16.994,  0.98,  1, 0.00, 0.00, 2.01, 0.00, 0.86, 0.28, 0.00, 1.40, 0.84, 0.00, 0.12, 0.00, 0.00, 0.00, 1.45, 0.39, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
504,  0,  17.028,  0.98,  1, 0.00, 0.00, 1.98, 0.00, 0.84, 0.35, 0.00, 1.38, 0.82, 0.00, 0.12, 0.00, 0.00, 0.00, 1.40, 0.50, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
505,  0,  17.062,  0.98,  1, 0.00, 0.00, 1.94, 0.00, 0.79, 0.16, 0.00, 1.34, 0.78, 0.00, 0.12, 0.00, 0.06, 0.00, 1.37, 0.68, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
506,  0,  17.095,  0.98,  1, 0.00, 0.00, 1.93, 0.00, 0.81, 0.22, 0.00, 1.27, 0.79, 0.01, 0.00, 0.00, 0.06, 0.00, 1.27, 0.83, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
507,  0,  17.129,  0.98,  1, 0.00, 0.00, 2.02, 0.00, 0.81, 0.33, 0.00, 1.22, 0.74, 0.01, 0.00, 0.00, 0.10, 0.00, 1.30, 0.97, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
508,  0,  17.163,  0.98,  1, 0.00, 0.06, 2.07, 0.00, 0.87, 0.60, 0.00, 1.21, 0.75, 0.01, 0.00, 0.00, 0.04, 0.00, 1.26, 0.95, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
509,  0,  17.197,  0.98,  1, 0.00, 0.07, 2.08, 0.00, 0.82, 0.60, 0.00, 1.05, 0.66, 0.00, 0.00, 0.00, 0.13, 0.00, 1.41, 0.83, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
510,  0,  17.231,  0.98,  1, 0.00, 0.07, 1.96, 0.00, 0.81, 0.38, 0.00, 1.11, 0.77, 0.00, 0.00, 0.00, 0.13, 0.00, 1.54, 0.58, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
511,  0,  17.265,  0.98,  1, 0.00, 0.03, 1.85, 0.00, 0.77, 0.24, 0.00, 1.17, 0.79, 0.00, 0.00, 0.00, 0.21, 0.00, 1.93, 0.56, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
512,  0,  17.299,  0.98,  1, 0.00, 0.01, 1.83, 0.00, 0.79, 0.17, 0.00, 1.42, 0.80, 0.00, 0.10, 0.00, 0.23, 0.00, 2.03, 0.75, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
513,  0,  17.332,  0.98,  1, 0.00, 0.01, 1.88, 0.00, 0.81, 0.29, 0.00, 1.51, 0.75, 0.00, 0.10, 0.00, 0.19, 0.00, 1.95, 1.03, 0.30, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
514,  0,  17.366,  0.98,  1, 0.00, 0.00, 1.99, 0.00, 0.82, 0.24, 0.00, 1.53, 0.72, 0.00, 0.10, 0.00, 0.15, 0.00, 1.72, 1.26, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
515,  0,  17.400,  0.98,  1, 0.00, 0.00, 2.03, 0.00, 0.79, 0.40, 0.00, 1.36, 0.74, 0.00, 0.00, 0.00, 0.04, 0.00, 1.58, 1.42, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
516,  0,  17.434,  0.98,  1, 0.00, 0.00, 2.10, 0.06, 0.73, 0.28, 0.00, 1.21, 0.63, 0.00, 0.00, 0.00, 0.04, 0.00, 1.30, 1.40, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
517,  0,  17.468,  0.98,  1, 0.00, 0.00, 2.09, 0.08, 0.70, 0.36, 0.00, 1.23, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 1.05, 1.21, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
518,  0,  17.502,  0.98,  1, 0.00, 0.00, 2.14, 0.08, 0.67, 0.32, 0.00, 1.32, 0.62, 0.00, 0.00, 0.02, 0.00, 0.00, 0.95, 0.95, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
519,  0,  17.535,  0.98,  1, 0.00, 0.00, 2.10, 0.02, 0.68, 0.34, 0.00, 1.42, 0.64, 0.00, 0.00, 0.06, 0.00, 0.00, 1.07, 0.89, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
520,  0,  17.569,  0.98,  1, 0.03, 0.00, 2.20, 0.00, 0.67, 0.38, 0.00, 1.39, 0.57, 0.00, 0.00, 0.06, 0.00, 0.00, 1.12, 0.95, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
521,  0,  17.603,  0.98,  1, 0.03, 0.03, 2.21, 0.00, 0.68, 0.46, 0.00, 1.37, 0.60, 0.00, 0.00, 0.04, 0.00, 0.00, 1.10, 1.02, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
522,  0,  17.637,  0.98,  1, 0.03, 0.03, 2.28, 0.00, 0.70, 0.68, 0.00, 1.30, 0.65, 0.00, 0.05, 0.00, 0.00, 0.00, 1.23, 1.10, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
523,  0,  17.671,  0.98,  1, 0.00, 0.03, 2.26, 0.00, 0.76, 0.57, 0.00, 1.27, 0.74, 0.00, 0.05, 0.00, 0.00, 0.00, 1.33, 0.97, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
524,  0,  17.705,  0.98,  1, 0.00, 0.00, 2.26, 0.01, 0.77, 0.47, 0.00, 1.26, 0.81, 0.00, 0.05, 0.00, 0.04, 0.00, 1.56, 0.71, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
525,  0,  17.739,  0.98,  1, 0.00, 0.00, 2.22, 0.01, 0.78, 0.30, 0.00, 1.20, 0.83, 0.00, 0.00, 0.00, 0.04, 0.00, 1.50, 0.55, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
526,  0,  17.772,  0.98,  1, 0.00, 0.00, 2.18, 0.01, 0.76, 0.52, 0.00, 1.12, 0.86, 0.00, 0.00, 0.00, 0.04, 0.00, 1.64, 0.54, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
527,  0,  17.806,  0.98,  1, 0.00, 0.00, 2.09, 0.00, 0.75, 0.56, 0.00, 1.08, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 1.54, 0.87, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
528,  0,  17.840,  0.98,  1, 0.00, 0.00, 2.00, 0.00, 0.73, 0.48, 0.00, 1.09, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 1.62, 1.01, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
529,  0,  17.874,  0.98,  1, 0.00, 0.00, 1.89, 0.00, 0.69, 0.19, 0.00, 1.18, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 1.58, 1.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
530,  0,  17.908,  0.98,  1, 0.00, 0.00, 1.81, 0.00, 0.71, 0.04, 0.00, 1.32, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 1.64, 0.83, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
531,  0,  17.942,  0.98,  1, 0.00, 0.00, 1.79, 0.00, 0.72, 0.13, 0.00, 1.43, 0.80, 0.05, 0.00, 0.00, 0.00, 0.00, 1.59, 0.76, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
532,  0,  17.976,  0.98,  1, 0.00, 0.00, 1.74, 0.00, 0.72, 0.13, 0.00, 1.37, 0.78, 0.05, 0.07, 0.00, 0.00, 0.00, 1.45, 0.74, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
533,  0,  18.009,  0.98,  1, 0.00, 0.00, 1.75, 0.00, 0.65, 0.13, 0.00, 1.35, 0.78, 0.05, 0.07, 0.00, 0.00, 0.00, 1.27, 0.97, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
534,  0,  18.043,  0.98,  1, 0.00, 0.00, 1.74, 0.00, 0.65, 0.11, 0.00, 1.32, 0.83, 0.00, 0.07, 0.00, 0.00, 0.00, 1.02, 0.89, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
535,  0,  18.077,  0.98,  1, 0.00, 0.00, 1.88, 0.00, 0.66, 0.08, 0.00, 1.38, 0.77, 0.00, 0.05, 0.00, 0.02, 0.00, 0.69, 0.86, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
536,  0,  18.111,  0.98,  1, 0.00, 0.00, 1.95, 0.00, 0.68, 0.08, 0.00, 1.21, 0.73, 0.00, 0.05, 0.00, 0.03, 0.00, 0.43, 0.76, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
537,  0,  18.145,  0.98,  1, 0.00, 0.00, 1.99, 0.00, 0.70, 0.00, 0.00, 1.19, 0.64, 0.00, 0.05, 0.02, 0.09, 0.00, 0.36, 0.86, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
538,  0,  18.179,  0.98,  1, 0.00, 0.00, 2.01, 0.02, 0.72, 0.00, 0.00, 1.19, 0.66, 0.01, 0.00, 0.10, 0.16, 0.00, 0.42, 0.80, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
539,  0,  18.213,  0.98,  1, 0.00, 0.00, 2.06, 0.09, 0.73, 0.00, 0.00, 1.31, 0.65, 0.01, 0.00, 0.10, 0.17, 0.00, 0.40, 0.73, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
540,  0,  18.246,  0.98,  1, 0.01, 0.00, 2.06, 0.09, 0.68, 0.00, 0.00, 1.39, 0.64, 0.02, 0.00, 0.09, 0.10, 0.00, 0.40, 0.58, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
541,  0,  18.280,  0.98,  1, 0.01, 0.00, 1.94, 0.12, 0.64, 0.00, 0.00, 1.42, 0.67, 0.03, 0.00, 0.02, 0.01, 0.00, 0.38, 0.52, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
