frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
606,  0,  20.469,  0.98,  1, 0.00, 0.07, 1.38, 0.00, 0.00, 0.24, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.57, 0.72, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
607,  0,  20.503,  0.98,  1, 0.00, 0.05, 1.29, 0.00, 0.00, 0.17, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.51, 0.68, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
608,  0,  20.537,  0.98,  1, 0.00, 0.09, 1.26, 0.00, 0.00, 0.25, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.72, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
609,  0,  20.570,  0.98,  1, 0.00, 0.12, 1.22, 0.00, 0.00, 0.21, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.73, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
610,  0,  20.604,  0.98,  1, 0.00, 0.07, 1.22, 0.00, 0.00, 0.15, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.73, 0.08, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
611,  0,  20.638,  0.98,  1, 0.00, 0.07, 1.21, 0.00, 0.00, 0.08, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 0.55, 0.08, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
612,  0,  20.672,  0.98,  1, 0.00, 0.03, 1.17, 0.00, 0.00, 0.03, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.43, 0.57, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
613,  0,  20.706,  0.98,  1, 0.00, 0.03, 1.15, 0.00, 0.00, 0.03, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.43, 0.67, 0.01, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
614,  0,  20.740,  0.98,  1, 0.00, 0.00, 1.17, 0.00, 0.00, 0.06, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.40, 0.81, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
615,  0,  20.773,  0.98,  1, 0.00, 0.00, 1.17, 0.00, 0.00, 0.03, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.39, 0.77, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
616,  0,  20.807,  0.98,  1, 0.00, 0.00, 1.19, 0.00, 0.00, 0.03, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.41, 0.75, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
617,  0,  20.841,  0.98,  1, 0.00, 0.00, 1.17, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.42, 0.80, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
618,  0,  20.875,  0.98,  1, 0.00, 0.00, 1.20, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.53, 0.83, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
619,  0,  20.909,  0.98,  1, 0.00, 0.05, 1.25, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.58, 0.71, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
620,  0,  20.943,  0.98,  1, 0.00, 0.06, 1.24, 0.00, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.59, 0.59, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
621,  0,  20.976,  0.98,  1, 0.00, 0.08, 1.27, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.46, 0.68, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
622,  0,  21.010,  0.98,  1, 0.00, 0.03, 1.31, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.38, 0.73, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
623,  0,  21.044,  0.98,  1, 0.00, 0.02, 1.32, 0.00, 0.00, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.12, 0.00, 0.14, 0.32, 0.85, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
624,  0,  21.078,  0.98,  1, 0.00, 0.08, 1.32, 0.00, 0.00, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.23, 0.00, 0.26, 0.24, 0.77, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
625,  0,  21.112,  0.98,  1, 0.00, 0.16, 1.18, 0.00, 0.00, 0.00, 0.00, 0.30, 0.00, 0.00, 0.18, 0.30, 0.00, 0.45, 0.11, 0.68, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
626,  0,  21.146,  0.98,  1, 0.00, 0.16, 1.21, 0.00, 0.00, 0.03, 0.00, 0.28, 0.00, 0.00, 0.21, 0.39, 0.00, 0.49, 0.00, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
627,  0,  21.179,  0.98,  1, 0.00, 0.08, 1.09, 0.00, 0.00, 0.03, 0.00, 0.26, 0.00, 0.00, 0.25, 0.42, 0.00, 0.55, 0.00, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
628,  0,  21.213,  0.98,  1, 0.00, 0.00, 1.14, 0.00, 0.00, 0.03, 0.00, 0.19, 0.00, 0.00, 0.17, 0.56, 0.00, 0.52, 0.09, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
629,  0,  21.247,  0.98,  1, 0.00, 0.00, 1.19, 0.00, 0.00, 0.03, 0.00, 0.31, 0.00, 0.00, 0.38, 0.63, 0.00, 0.47, 0.18, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
630,  0,  21.281,  0.98,  1, 0.00, 0.00, 1.32, 0.00, 0.00, 0.03, 0.00, 0.47, 0.00, 0.00, 0.48, 0.64, 0.00, 0.33, 0.26, 0.21, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
631,  0,  21.315,  0.98,  1, 0.00, 0.00, 1.40, 0.00, 0.00, 0.03, 0.00, 0.63, 0.00, 0.00, 0.38, 0.49, 0.00, 0.22, 0.22, 0.25, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
632,  0,  21.348,  0.98,  1, 0.00, 0.00, 1.36, 0.00, 0.00, 0.00, 0.00, 0.68, 0.00, 0.00, 0.17, 0.38, 0.00, 0.11, 0.30, 0.33, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
633,  0,  21.382,  0.98,  1, 0.00, 0.00, 1.39, 0.00, 0.00, 0.00, 0.00, 0.55, 0.00, 0.00, 0.03, 0.34, 0.00, 0.10, 0.33, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
634,  0,  21.416,  0.98,  1, 0.00, 0.00, 1.43, 0.00, 0.00, 0.00, 0.00, 0.38, 0.00, 0.00, 0.04, 0.40, 0.00, 0.14, 0.27, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
635,  0,  21.450,  0.98,  1, 0.00, 0.00, 1.57, 0.00, 0.01, 0.05, 0.00, 0.35, 0.00, 0.00, 0.00, 0.37, 0.00, 0.18, 0.27, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
636,  0,  21.484,  0.98,  1, 0.00, 0.00, 1.62, 0.00, 0.03, 0.17, 0.00, 0.45, 0.00, 0.00, 0.06, 0.33, 0.08, 0.18, 0.30, 0.16, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
637,  0,  21.518,  0.98,  1, 0.01, 0.00, 1.81, 0.00, 0.03, 0.25, 0.00, 0.60, 0.00, 0.00, 0.07, 0.30, 0.08, 0.11, 0.30, 0.02, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
638,  0,  21.551,  0.98,  1, 0.10, 0.05, 2.16, 0.00, 0.02, 0.39, 0.00, 0.59, 0.00, 0.00, 0.07, 0.38, 0.08, 0.12, 0.12, 0.00, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
639,  0,  21.585,  0.98,  1, 0.17, 0.05, 2.50, 0.00, 0.00, 0.51, 0.00, 0.57, 0.00, 0.00, 0.00, 0.42, 0.00, 0.09, 0.07, 0.00, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
640,  0,  21.619,  0.98,  1, 0.22, 0.05, 2.61, 0.00, 0.04, 0.68, 0.06, 0.66, 0.00, 0.00, 0.00, 0.54, 0.00, 0.07, 0.12, 0.00, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
641,  0,  21.653,  0.98,  1, 0.15, 0.00, 2.55, 0.00, 0.04, 0.79, 0.06, 0.75, 0.00, 0.00, 0.15, 0.50, 0.00, 0.03, 0.13, 0.00, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
642,  0,  21.687,  0.98,  1, 0.13, 0.01, 2.48, 0.00, 0.04, 0.82, 0.06, 0.61, 0.00, 0.00, 0.25, 0.39, 0.00, 0.17, 0.07, 0.00, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
643,  0,  21.721,  0.98,  1, 0.13, 0.01, 2.56, 0.00, 0.00, 0.75, 0.00, 0.59, 0.00, 0.00, 0.38, 0.32, 0.00, 0.17, 0.01, 0.00, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
644,  0,  21.754,  0.98,  1, 0.16, 0.01, 2.54, 0.00, 0.00, 0.75, 0.00, 0.48, 0.00, 0.00, 0.27, 0.30, 0.00, 0.14, 0.00, 0.00, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
645,  0,  21.788,  0.98,  1, 0.18, 0.01, 2.42, 0.00, 0.00, 0.71, 0.08, 0.64, 0.00, 0.00, 0.17, 0.43, 0.00, 0.01, 0.00, 0.00, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
646,  0,  21.822,  0.98,  1, 0.19, 0.01, 2.36, 0.00, 0.00, 0.84, 0.08, 0.57, 0.00, 0.00, 0.04, 0.38, 0.00, 0.04, 0.00, 0.00, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
647,  0,  21.856,  0.98,  1, 0.14, 0.01, 2.33, 0.00, 0.05, 0.84, 0.12, 0.52, 0.00, 0.00, 0.00, 0.55, 0.07, 0.09, 0.00, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
648,  0,  21.890,  0.98,  1, 0.07, 0.00, 2.37, 0.00, 0.07, 0.90, 0.10, 0.50, 0.00, 0.00, 0.00, 0.54, 0.09, 0.16, 0.00, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
649,  0,  21.924,  0.98,  1, 0.00, 0.00, 2.34, 0.00, 0.12, 0.74, 0.10, 0.53, 0.00, 0.00, 0.00, 0.45, 0.09, 0.14, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
650,  0,  21.957,  0.98,  1, 0.11, 0.00, 2.41, 0.00, 0.10, 0.81, 0.13, 0.66, 0.00, 0.00, 0.05, 0.38, 0.02, 0.07, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
651,  0,  21.991,  0.98,  1, 0.11, 0.00, 2.39, 0.00, 0.08, 0.61, 0.08, 0.66, 0.00, 0.00, 0.07, 0.29, 0.00, 0.00, 0.00, 0.08, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
652,  0,  22.025,  0.98,  1, 0.11, 0.00, 2.35, 0.00, 0.08, 0.63, 0.08, 0.63, 0.00, 0.00, 0.68, 0.44, 0.00, 0.00, 0.00, 0.08, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
653,  0,  22.059,  0.98,  1, 0.05, 0.00, 2.35, 0.00, 0.10, 0.69, 0.01, 0.72, 0.01, 0.00, 0.63, 0.22, 0.00, 0.00, 0.00, 0.08, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
654,  0,  22.093,  0.98,  1, 0.08, 0.00, 2.43, 0.00, 0.20, 0.87, 0.01, 0.79, 0.01, 0.00, 0.66, 0.15, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
655,  0,  22.127,  0.98,  1, 0.10, 0.00, 2.56, 0.00, 0.26, 1.11, 0.08, 0.79, 0.01, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
656,  0,  22.160,  0.98,  1, 0.08, 0.00, 2.69, 0.00, 0.32, 1.16, 0.18, 0.75, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
657,  0,  22.194,  0.98,  1, 0.19, 0.00, 2.81, 0.00, 0.39, 1.34, 0.23, 0.78, 0.00, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
658,  0,  22.228,  0.98,  1, 0.26, 0.00, 2.88, 0.00, 0.39, 1.42, 0.15, 0.94, 0.00, 0.00, 0.43, 0.10, 0.00, 0.00, 0.00, 0.13, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
659,  0,  22.262,  0.98,  1, 0.25, 0.00, 2.85, 0.00, 0.39, 1.35, 0.05, 1.02, 0.01, 0.00, 0.90, 0.10, 0.00, 0.00, 0.00, 0.15, 0.44, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
660,  0,  22.296,  0.98,  1, 0.18, 0.00, 2.90, 0.00, 0.27, 1.31, 0.06, 0.97, 0.01, 0.00, 0.89, 0.20, 0.03, 0.00, 0.00, 0.18, 0.45, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
661,  0,  22.330,  0.98,  1, 0.09, 0.00, 2.82, 0.00, 0.26, 1.33, 0.09, 0.92, 0.01, 0.00, 0.56, 0.10, 0.03, 0.00, 0.00, 0.07, 0.48, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
662,  0,  22.363,  0.98,  1, 0.16, 0.00, 2.84, 0.00, 0.23, 1.17, 0.09, 0.85, 0.00, 0.00, 0.14, 0.21, 0.04, 0.00, 0.05, 0.05, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
663,  0,  22.397,  0.98,  1, 0.09, 0.00, 2.79, 0.00, 0.27, 1.03, 0.03, 0.93, 0.02, 0.00, 0.25, 0.10, 0.01, 0.00, 0.05, 0.02, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
664,  0,  22.431,  0.98,  1, 0.11, 0.00, 2.78, 0.00, 0.28, 0.95, 0.09, 0.90, 0.02, 0.00, 0.25, 0.10, 0.05, 0.00, 0.12, 0.00, 0.39, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
665,  0,  22.465,  0.98,  1, 0.02, 0.00, 2.72, 0.00, 0.31, 1.25, 0.09, 1.06, 0.05, 0.00, 0.25, 0.00, 0.04, 0.00, 0.07, 0.00, 0.51, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
666,  0,  22.499,  0.98,  1, 0.16, 0.00, 2.73, 0.00, 0.33, 1.31, 0.09, 1.15, 0.04, 0.00, 0.04, 0.00, 0.09, 0.00, 0.07, 0.00, 0.47, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
667,  0,  22.533,  0.98,  1, 0.25, 0.00, 2.72, 0.00, 0.30, 1.21, 0.08, 1.19, 0.04, 0.00, 0.33, 0.09, 0.05, 0.00, 0.02, 0.00, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
668,  0,  22.566,  0.98,  1, 0.27, 0.00, 2.75, 0.00, 0.30, 0.97, 0.10, 1.09, 0.02, 0.00, 0.38, 0.09, 0.05, 0.00, 0.02, 0.00, 0.48, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
669,  0,  22.600,  0.98,  1, 0.20, 0.00, 2.79, 0.00, 0.26, 1.10, 0.20, 1.03, 0.02, 0.00, 0.44, 0.17, 0.00, 0.00, 0.02, 0.00, 0.56, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
670,  0,  22.634,  0.98,  1, 0.23, 0.00, 2.90, 0.00, 0.26, 1.06, 0.17, 1.02, 0.03, 0.00, 0.27, 0.08, 0.00, 0.00, 0.00, 0.00, 0.63, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
671,  0,  22.668,  0.98,  1, 0.21, 0.00, 2.94, 0.00, 0.25, 1.14, 0.20, 1.08, 0.02, 0.00, 0.24, 0.08, 0.09, 0.00, 0.00, 0.00, 0.66, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
672,  0,  22.702,  0.98,  1, 0.26, 0.00, 2.90, 0.00, 0.28, 0.99, 0.20, 1.02, 0.02, 0.00, 0.19, 0.00, 0.09, 0.00, 0.00, 0.00, 0.60, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
673,  0,  22.736,  0.98,  1, 0.22, 0.00, 2.86, 0.00, 0.31, 1.17, 0.17, 0.91, 0.01, 0.00, 0.25, 0.04, 0.09, 0.00, 0.00, 0.00, 0.54, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
674,  0,  22.769,  0.98,  1, 0.30, 0.00, 2.91, 0.00, 0.36, 1.26, 0.13, 0.89, 0.01, 0.00, 0.37, 0.04, 0.00, 0.00, 0.00, 0.00, 0.31, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
675,  0,  22.803,  0.98,  1, 0.31, 0.00, 2.92, 0.00, 0.36, 1.35, 0.09, 0.96, 0.03, 0.00, 0.41, 0.04, 0.00, 0.00, 0.00, 0.00, 0.33, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
676,  0,  22.837,  0.98,  1, 0.29, 0.00, 2.91, 0.00, 0.36, 1.28, 0.11, 1.20, 0.04, 0.00, 0.42, 0.00, 0.00, 0.00, 0.01, 0.00, 0.43, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
