frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
385,  0,  25.626,  0.93,  1, 0.02, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 1.09, 0.32, 0.29, 0.06, 0.07, 0.01, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
386,  0,  25.692,  0.93,  1, 0.04, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 1.09, 0.36, 0.35, 0.06, 0.12, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
387,  0,  25.759,  0.93,  1, 0.09, 0.01, 0.00, 0.00, 0.05, 0.00, 0.00, 1.03, 0.32, 0.34, 0.00, 0.10, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
388,  0,  25.826,  0.93,  1, 0.09, 0.06, 0.00, 0.00, 0.02, 0.00, 0.00, 1.07, 0.33, 0.30, 0.02, 0.18, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
389,  0,  25.893,  0.93,  1, 0.06, 0.06, 0.00, 0.00, 0.02, 0.00, 0.00, 1.01, 0.25, 0.23, 0.11, 0.18, 0.03, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
390,  0,  25.959,  0.93,  1, 0.02, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.08, 0.22, 0.25, 0.11, 0.15, 0.03, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
391,  0,  26.026,  0.93,  1, 0.08, 0.03, 0.00, 0.04, 0.00, 0.00, 0.00, 0.98, 0.15, 0.18, 0.08, 0.14, 0.10, 0.00, 0.08, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
392,  0,  26.093,  0.98,  1, 0.06, 0.03, 0.00, 0.04, 0.00, 0.00, 0.00, 0.98, 0.19, 0.18, 0.00, 0.17, 0.14, 0.00, 0.06, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
393,  0,  26.159,  0.93,  1, 0.11, 0.09, 0.00, 0.04, 0.01, 0.00, 0.00, 0.94, 0.19, 0.08, 0.01, 0.19, 0.15, 0.00, 0.06, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
394,  0,  26.226,  0.93,  1, 0.10, 0.06, 0.00, 0.00, 0.01, 0.00, 0.00, 0.96, 0.20, 0.06, 0.01, 0.13, 0.05, 0.00, 0.04, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
395,  0,  26.293,  0.93,  1, 0.11, 0.06, 0.00, 0.00, 0.01, 0.00, 0.00, 1.03, 0.20, 0.02, 0.01, 0.08, 0.04, 0.00, 0.01, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
396,  0,  26.360,  0.93,  1, 0.09, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.03, 0.14, 0.00, 0.00, 0.06, 0.09, 0.00, 0.02, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
397,  0,  26.426,  0.93,  1, 0.10, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 1.08, 0.14, 0.00, 0.00, 0.07, 0.09, 0.00, 0.04, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
398,  0,  26.493,  0.93,  1, 0.13, 0.01, 0.00, 0.06, 0.00, 0.00, 0.00, 1.06, 0.14, 0.04, 0.04, 0.11, 0.09, 0.00, 0.04, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
399,  0,  26.560,  0.93,  1, 0.15, 0.01, 0.00, 0.09, 0.00, 0.00, 0.00, 1.06, 0.15, 0.10, 0.04, 0.16, 0.04, 0.00, 0.03, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
400,  0,  26.627,  0.93,  1, 0.16, 0.01, 0.00, 0.06, 0.00, 0.00, 0.00, 1.09, 0.18, 0.16, 0.04, 0.18, 0.04, 0.00, 0.04, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
401,  0,  26.693,  0.93,  1, 0.21, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 1.14, 0.23, 0.20, 0.00, 0.13, 0.03, 0.00, 0.05, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
402,  0,  26.760,  0.93,  1, 0.19, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 1.16, 0.29, 0.21, 0.00, 0.13, 0.00, 0.00, 0.05, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
403,  0,  26.827,  0.93,  1, 0.13, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 1.13, 0.31, 0.27, 0.00, 0.16, 0.00, 0.00, 0.05, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
404,  0,  26.894,  0.93,  1, 0.07, 0.01, 0.00, 0.06, 0.00, 0.00, 0.00, 1.09, 0.30, 0.24, 0.00, 0.25, 0.00, 0.00, 0.17, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
405,  0,  26.960,  0.93,  1, 0.08, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.07, 0.28, 0.16, 0.00, 0.18, 0.00, 0.00, 0.17, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
406,  0,  27.027,  0.93,  1, 0.09, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.11, 0.30, 0.06, 0.00, 0.19, 0.00, 0.00, 0.14, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
407,  0,  27.094,  0.93,  1, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.06, 0.26, 0.06, 0.00, 0.09, 0.00, 0.00, 0.04, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
408,  0,  27.160,  0.93,  1, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.10, 0.25, 0.14, 0.01, 0.15, 0.00, 0.00, 0.04, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
409,  0,  27.227,  0.93,  1, 0.07, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.10, 0.23, 0.22, 0.03, 0.14, 0.08, 0.00, 0.05, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
410,  0,  27.294,  0.93,  1, 0.14, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.08, 0.25, 0.23, 0.08, 0.19, 0.10, 0.00, 0.07, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
411,  0,  27.361,  0.93,  1, 0.11, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.04, 0.21, 0.17, 0.11, 0.17, 0.17, 0.00, 0.11, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
412,  0,  27.427,  0.93,  1, 0.14, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.02, 0.19, 0.07, 0.11, 0.17, 0.23, 0.00, 0.09, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
413,  0,  27.494,  0.93,  1, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.06, 0.18, 0.02, 0.06, 0.20, 0.28, 0.00, 0.04, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
414,  0,  27.561,  0.93,  1, 0.18, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 1.09, 0.20, 0.00, 0.06, 0.20, 0.22, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
415,  0,  27.628,  0.93,  1, 0.20, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 1.05, 0.23, 0.02, 0.04, 0.27, 0.14, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
416,  0,  27.694,  0.93,  1, 0.23, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 1.09, 0.26, 0.02, 0.12, 0.19, 0.06, 0.00, 0.04, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
417,  0,  27.761,  0.93,  1, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.09, 0.26, 0.02, 0.12, 0.15, 0.06, 0.00, 0.04, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
418,  0,  27.828,  0.93,  1, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.11, 0.26, 0.09, 0.21, 0.02, 0.00, 0.00, 0.04, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
419,  0,  27.895,  0.93,  1, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.06, 0.22, 0.09, 0.13, 0.05, 0.00, 0.00, 0.01, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
420,  0,  27.961,  0.93,  1, 0.17, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 1.09, 0.21, 0.12, 0.11, 0.11, 0.00, 0.00, 0.01, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
421,  0,  28.028,  0.93,  1, 0.07, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 1.03, 0.22, 0.04, 0.01, 0.18, 0.00, 0.00, 0.05, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
422,  0,  28.095,  0.93,  1, 0.05, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.98, 0.23, 0.07, 0.01, 0.16, 0.00, 0.00, 0.04, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
423,  0,  28.161,  0.93,  1, 0.08, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.94, 0.23, 0.06, 0.00, 0.12, 0.00, 0.00, 0.04, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
424,  0,  28.228,  0.93,  1, 0.15, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.97, 0.21, 0.09, 0.00, 0.07, 0.00, 0.00, 0.06, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
425,  0,  28.295,  0.93,  1, 0.16, 0.03, 0.00, 0.25, 0.00, 0.00, 0.00, 1.06, 0.24, 0.06, 0.00, 0.10, 0.03, 0.00, 0.06, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
426,  0,  28.362,  0.93,  1, 0.12, 0.03, 0.00, 0.18, 0.00, 0.00, 0.00, 1.07, 0.25, 0.08, 0.08, 0.14, 0.03, 0.00, 0.06, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
427,  0,  28.428,  0.93,  1, 0.09, 0.03, 0.00, 0.10, 0.00, 0.00, 0.00, 1.16, 0.23, 0.04, 0.09, 0.20, 0.03, 0.00, 0.03, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
428,  0,  28.495,  0.93,  1, 0.16, 0.09, 0.00, 0.20, 0.00, 0.00, 0.00, 1.16, 0.21, 0.14, 0.09, 0.14, 0.01, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
429,  0,  28.562,  0.93,  1, 0.19, 0.09, 0.00, 0.13, 0.00, 0.00, 0.00, 1.19, 0.22, 0.16, 0.04, 0.15, 0.01, 0.00, 0.06, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
430,  0,  28.629,  0.93,  1, 0.20, 0.09, 0.00, 0.29, 0.00, 0.00, 0.00, 1.21, 0.23, 0.29, 0.03, 0.12, 0.07, 0.00, 0.07, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
431,  0,  28.695,  0.93,  1, 0.14, 0.04, 0.00, 0.28, 0.00, 0.00, 0.00, 1.28, 0.27, 0.23, 0.07, 0.26, 0.06, 0.00, 0.05, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
432,  0,  28.762,  0.93,  1, 0.11, 0.07, 0.00, 0.33, 0.00, 0.00, 0.00, 1.28, 0.28, 0.27, 0.04, 0.27, 0.06, 0.00, 0.08, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
433,  0,  28.829,  0.93,  1, 0.06, 0.06, 0.00, 0.25, 0.00, 0.00, 0.00, 1.17, 0.32, 0.15, 0.04, 0.31, 0.02, 0.00, 0.05, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
434,  0,  28.896,  0.98,  1, 0.00, 0.03, 0.00, 0.13, 0.00, 0.00, 0.00, 1.09, 0.30, 0.10, 0.00, 0.26, 0.02, 0.00, 0.06, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
435,  0,  28.962,  0.93,  1, 0.01, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 1.06, 0.27, 0.07, 0.03, 0.21, 0.02, 0.00, 0.04, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
436,  0,  29.029,  0.93,  1, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 1.08, 0.21, 0.07, 0.03, 0.21, 0.00, 0.00, 0.06, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
437,  0,  29.096,  0.93,  1, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 1.12, 0.16, 0.12, 0.03, 0.16, 0.01, 0.00, 0.08, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
438,  0,  29.162,  0.93,  1, 0.05, 0.00, 0.00, 0.01, 0.02, 0.00, 0.00, 1.15, 0.17, 0.10, 0.00, 0.16, 0.05, 0.00, 0.11, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
439,  0,  29.229,  0.93,  1, 0.12, 0.00, 0.00, 0.05, 0.03, 0.00, 0.00, 1.16, 0.22, 0.20, 0.00, 0.20, 0.06, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
440,  0,  29.296,  0.93,  1, 0.12, 0.00, 0.00, 0.05, 0.04, 0.00, 0.00, 1.15, 0.27, 0.21, 0.04, 0.17, 0.06, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
441,  0,  29.363,  0.93,  1, 0.07, 0.00, 0.00, 0.05, 0.04, 0.00, 0.00, 1.06, 0.28, 0.26, 0.04, 0.27, 0.01, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
442,  0,  29.429,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 1.11, 0.25, 0.35, 0.04, 0.37, 0.06, 0.00, 0.15, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
443,  0,  29.496,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 1.06, 0.21, 0.36, 0.00, 0.45, 0.06, 0.00, 0.08, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
444,  0,  29.563,  0.93,  1, 0.00, 0.00, 0.00, 0.01, 0.03, 0.00, 0.00, 1.09, 0.21, 0.28, 0.03, 0.51, 0.10, 0.00, 0.01, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
445,  0,  29.630,  0.93,  1, 0.00, 0.00, 0.00, 0.01, 0.03, 0.00, 0.00, 1.09, 0.23, 0.18, 0.13, 0.44, 0.06, 0.00, 0.01, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
446,  0,  29.696,  0.93,  1, 0.00, 0.00, 0.00, 0.01, 0.01, 0.00, 0.00, 1.11, 0.28, 0.18, 0.14, 0.40, 0.06, 0.00, 0.01, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
447,  0,  29.763,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.16, 0.29, 0.18, 0.11, 0.29, 0.01, 0.00, 0.04, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
448,  0,  29.830,  0.93,  1, 0.00, 0.00, 0.00, 0.03, 0.01, 0.00, 0.00, 1.19, 0.28, 0.17, 0.08, 0.29, 0.00, 0.00, 0.04, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
449,  0,  29.897,  0.93,  1, 0.00, 0.00, 0.00, 0.03, 0.01, 0.00, 0.00, 1.26, 0.28, 0.17, 0.13, 0.38, 0.07, 0.00, 0.07, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
450,  0,  29.963,  0.93,  1, 0.00, 0.00, 0.00, 0.03, 0.03, 0.00, 0.00, 1.23, 0.26, 0.15, 0.19, 0.40, 0.16, 0.00, 0.03, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
451,  0,  30.030,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 1.25, 0.26, 0.12, 0.12, 0.43, 0.16, 0.02, 0.03, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
452,  0,  30.097,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 1.14, 0.26, 0.12, 0.10, 0.38, 0.09, 0.02, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
453,  0,  30.163,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 1.17, 0.25, 0.19, 0.09, 0.41, 0.01, 0.02, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
454,  0,  30.230,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 1.11, 0.26, 0.16, 0.16, 0.29, 0.03, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
455,  0,  30.297,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 1.17, 0.23, 0.21, 0.13, 0.35, 0.03, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
