frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
481,  0,  16.128,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 0.00, 1.33, 0.00, 0.06, 0.18, 1.76, 0.00, 0.62, 0.09, 0.06, 0.01, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
482,  0,  16.162,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 0.00, 1.22, 0.00, 0.06, 0.21, 1.66, 0.00, 0.48, 0.09, 0.10, 0.01, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
483,  0,  16.195,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 0.00, 0.88, 0.00, 0.00, 0.17, 1.62, 0.00, 0.43, 0.00, 0.10, 0.01, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
484,  0,  16.229,  0.98,  1, 0.00, 0.00, 0.29, 0.00, 0.00, 1.05, 0.00, 0.00, 0.25, 1.72, 0.00, 0.40, 0.13, 0.19, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
485,  0,  16.262,  0.98,  1, 0.00, 0.00, 0.29, 0.00, 0.00, 1.27, 0.00, 0.13, 0.36, 1.80, 0.00, 0.46, 0.19, 0.19, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
486,  0,  16.296,  0.98,  1, 0.00, 0.00, 0.31, 0.00, 0.00, 1.60, 0.00, 0.20, 0.44, 1.80, 0.00, 0.29, 0.24, 0.24, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
487,  0,  16.330,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.00, 1.62, 0.00, 0.26, 0.44, 1.82, 0.00, 0.22, 0.14, 0.31, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
488,  0,  16.363,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 0.00, 1.52, 0.00, 0.13, 0.34, 1.66, 0.00, 0.11, 0.19, 0.30, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
489,  0,  16.397,  0.98,  1, 0.00, 0.00, 0.46, 0.00, 0.00, 1.26, 0.00, 0.08, 0.26, 1.65, 0.00, 0.13, 0.14, 0.34, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
490,  0,  16.430,  0.98,  1, 0.00, 0.00, 0.52, 0.00, 0.00, 1.28, 0.00, 0.06, 0.16, 1.59, 0.00, 0.12, 0.12, 0.27, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
491,  0,  16.464,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 0.00, 1.14, 0.00, 0.19, 0.13, 1.60, 0.00, 0.11, 0.00, 0.21, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
492,  0,  16.498,  0.98,  1, 0.00, 0.00, 0.52, 0.00, 0.00, 1.27, 0.00, 0.21, 0.12, 1.68, 0.00, 0.17, 0.00, 0.17, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
493,  0,  16.531,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.00, 1.23, 0.00, 0.27, 0.18, 1.67, 0.00, 0.15, 0.06, 0.19, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
494,  0,  16.565,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.00, 1.52, 0.00, 0.22, 0.18, 1.75, 0.00, 0.13, 0.09, 0.29, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
495,  0,  16.598,  0.98,  1, 0.00, 0.00, 0.27, 0.00, 0.00, 1.35, 0.00, 0.23, 0.19, 1.70, 0.00, 0.08, 0.11, 0.35, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
496,  0,  16.632,  0.98,  1, 0.00, 0.00, 0.26, 0.00, 0.00, 1.31, 0.00, 0.17, 0.13, 1.68, 0.03, 0.13, 0.05, 0.27, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
497,  0,  16.666,  0.98,  1, 0.00, 0.00, 0.30, 0.00, 0.00, 1.14, 0.00, 0.21, 0.09, 1.57, 0.03, 0.22, 0.02, 0.21, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
498,  0,  16.699,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 0.00, 1.45, 0.00, 0.32, 0.09, 1.66, 0.09, 0.33, 0.00, 0.09, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
499,  0,  16.733,  0.98,  1, 0.00, 0.00, 0.38, 0.00, 0.00, 1.47, 0.00, 0.36, 0.15, 1.83, 0.06, 0.42, 0.00, 0.14, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
500,  0,  16.766,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.00, 1.50, 0.00, 0.33, 0.20, 2.05, 0.06, 0.35, 0.00, 0.14, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
501,  0,  16.800,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.00, 1.26, 0.00, 0.24, 0.25, 2.05, 0.01, 0.38, 0.00, 0.29, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
502,  0,  16.834,  0.98,  1, 0.00, 0.00, 0.47, 0.00, 0.00, 1.33, 0.00, 0.26, 0.28, 1.99, 0.00, 0.35, 0.02, 0.34, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
503,  0,  16.867,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.00, 1.37, 0.00, 0.21, 0.30, 1.91, 0.00, 0.34, 0.02, 0.39, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
504,  0,  16.901,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.00, 1.30, 0.00, 0.17, 0.25, 1.82, 0.00, 0.29, 0.02, 0.35, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
505,  0,  16.934,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 0.00, 1.26, 0.00, 0.14, 0.20, 1.78, 0.00, 0.39, 0.00, 0.28, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
506,  0,  16.968,  0.98,  1, 0.00, 0.00, 0.59, 0.00, 0.00, 1.11, 0.00, 0.19, 0.16, 1.79, 0.00, 0.52, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
507,  0,  17.002,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 0.00, 1.24, 0.00, 0.29, 0.19, 1.91, 0.00, 0.57, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
508,  0,  17.035,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 0.00, 1.08, 0.00, 0.26, 0.20, 1.97, 0.00, 0.47, 0.00, 0.23, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
509,  0,  17.069,  0.98,  1, 0.00, 0.00, 0.63, 0.05, 0.00, 1.25, 0.00, 0.20, 0.24, 1.92, 0.00, 0.39, 0.00, 0.17, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
510,  0,  17.102,  0.98,  1, 0.00, 0.00, 0.59, 0.05, 0.00, 1.27, 0.00, 0.15, 0.22, 1.87, 0.00, 0.34, 0.00, 0.15, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
511,  0,  17.136,  0.98,  1, 0.00, 0.00, 0.44, 0.05, 0.00, 1.22, 0.00, 0.12, 0.15, 1.78, 0.00, 0.23, 0.00, 0.30, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
512,  0,  17.170,  0.98,  1, 0.00, 0.00, 0.28, 0.00, 0.00, 0.93, 0.00, 0.09, 0.07, 1.74, 0.00, 0.19, 0.00, 0.46, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
513,  0,  17.203,  0.98,  1, 0.01, 0.00, 0.14, 0.02, 0.00, 0.82, 0.00, 0.08, 0.03, 1.61, 0.00, 0.16, 0.00, 0.52, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
514,  0,  17.237,  0.98,  1, 0.01, 0.00, 0.15, 0.02, 0.00, 1.07, 0.00, 0.08, 0.06, 1.49, 0.00, 0.15, 0.00, 0.35, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
515,  0,  17.270,  0.98,  1, 0.01, 0.00, 0.26, 0.02, 0.00, 1.07, 0.00, 0.12, 0.10, 1.38, 0.00, 0.08, 0.00, 0.19, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
516,  0,  17.304,  0.98,  1, 0.00, 0.00, 0.32, 0.00, 0.00, 1.08, 0.00, 0.13, 0.16, 1.44, 0.00, 0.04, 0.00, 0.13, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
517,  0,  17.338,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.00, 1.02, 0.00, 0.17, 0.18, 1.49, 0.00, 0.04, 0.00, 0.17, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
518,  0,  17.371,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.00, 1.18, 0.00, 0.19, 0.21, 1.67, 0.00, 0.09, 0.00, 0.25, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
519,  0,  17.405,  0.98,  1, 0.00, 0.02, 0.38, 0.02, 0.00, 1.24, 0.00, 0.13, 0.17, 1.71, 0.00, 0.06, 0.00, 0.27, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
520,  0,  17.438,  0.98,  1, 0.00, 0.02, 0.42, 0.02, 0.00, 1.12, 0.00, 0.17, 0.15, 1.75, 0.00, 0.05, 0.00, 0.33, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
521,  0,  17.472,  0.98,  1, 0.02, 0.09, 0.41, 0.02, 0.00, 1.19, 0.00, 0.12, 0.17, 1.75, 0.00, 0.14, 0.00, 0.41, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
522,  0,  17.506,  0.98,  1, 0.07, 0.11, 0.37, 0.01, 0.00, 1.25, 0.00, 0.11, 0.20, 1.70, 0.00, 0.27, 0.00, 0.55, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
523,  0,  17.539,  0.98,  1, 0.07, 0.11, 0.34, 0.01, 0.00, 1.28, 0.00, 0.05, 0.19, 1.67, 0.00, 0.35, 0.00, 0.49, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
524,  0,  17.573,  0.98,  1, 0.05, 0.03, 0.36, 0.00, 0.00, 1.27, 0.00, 0.07, 0.18, 1.70, 0.00, 0.37, 0.00, 0.43, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
525,  0,  17.606,  0.98,  1, 0.03, 0.04, 0.34, 0.00, 0.00, 1.24, 0.00, 0.09, 0.23, 1.89, 0.00, 0.28, 0.00, 0.27, 0.07, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
526,  0,  17.640,  0.98,  1, 0.03, 0.04, 0.30, 0.04, 0.00, 1.06, 0.00, 0.12, 0.32, 1.92, 0.00, 0.20, 0.02, 0.19, 0.07, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
527,  0,  17.674,  0.98,  1, 0.03, 0.04, 0.21, 0.04, 0.00, 0.82, 0.00, 0.09, 0.31, 1.73, 0.00, 0.04, 0.07, 0.13, 0.07, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
528,  0,  17.707,  0.98,  1, 0.00, 0.00, 0.11, 0.04, 0.00, 0.55, 0.00, 0.05, 0.27, 1.48, 0.00, 0.00, 0.09, 0.17, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
529,  0,  17.741,  0.98,  1, 0.00, 0.00, 0.12, 0.00, 0.00, 0.51, 0.00, 0.00, 0.24, 1.43, 0.00, 0.00, 0.13, 0.18, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
530,  0,  17.774,  0.98,  1, 0.00, 0.00, 0.16, 0.00, 0.00, 0.51, 0.00, 0.00, 0.28, 1.62, 0.00, 0.04, 0.08, 0.30, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
531,  0,  17.808,  0.98,  1, 0.00, 0.02, 0.22, 0.00, 0.00, 0.76, 0.00, 0.03, 0.30, 1.73, 0.00, 0.08, 0.06, 0.18, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
532,  0,  17.842,  0.98,  1, 0.00, 0.06, 0.33, 0.00, 0.00, 0.94, 0.00, 0.13, 0.29, 1.88, 0.00, 0.14, 0.04, 0.17, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
533,  0,  17.875,  0.98,  1, 0.00, 0.06, 0.29, 0.00, 0.00, 1.30, 0.00, 0.13, 0.29, 1.83, 0.00, 0.10, 0.08, 0.10, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
534,  0,  17.909,  0.98,  1, 0.00, 0.04, 0.27, 0.00, 0.00, 1.24, 0.00, 0.12, 0.26, 1.74, 0.00, 0.14, 0.08, 0.19, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
535,  0,  17.942,  0.98,  1, 0.00, 0.00, 0.11, 0.00, 0.00, 1.34, 0.00, 0.03, 0.26, 1.67, 0.00, 0.10, 0.04, 0.36, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
536,  0,  17.976,  0.98,  1, 0.00, 0.00, 0.08, 0.00, 0.00, 1.14, 0.00, 0.03, 0.21, 1.49, 0.00, 0.11, 0.00, 0.29, 0.05, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
537,  0,  18.010,  0.98,  1, 0.07, 0.00, 0.13, 0.00, 0.00, 1.19, 0.00, 0.00, 0.19, 1.49, 0.00, 0.04, 0.00, 0.20, 0.09, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
538,  0,  18.043,  0.98,  1, 0.07, 0.06, 0.15, 0.00, 0.00, 1.17, 0.00, 0.02, 0.18, 1.45, 0.00, 0.01, 0.00, 0.04, 0.09, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
539,  0,  18.077,  0.98,  1, 0.11, 0.06, 0.31, 0.00, 0.00, 1.14, 0.00, 0.16, 0.14, 1.62, 0.00, 0.19, 0.00, 0.00, 0.13, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
540,  0,  18.110,  0.98,  1, 0.10, 0.06, 0.22, 0.00, 0.00, 1.09, 0.00, 0.21, 0.18, 1.81, 0.00, 0.23, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
541,  0,  18.144,  0.98,  1, 0.10, 0.00, 0.17, 0.00, 0.00, 0.79, 0.00, 0.19, 0.19, 1.76, 0.00, 0.23, 0.08, 0.06, 0.26, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
542,  0,  18.178,  0.98,  1, 0.05, 0.00, 0.08, 0.05, 0.00, 0.69, 0.00, 0.06, 0.27, 1.79, 0.00, 0.05, 0.08, 0.06, 0.22, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
543,  0,  18.211,  0.98,  1, 0.00, 0.00, 0.20, 0.05, 0.00, 0.73, 0.00, 0.00, 0.24, 1.63, 0.00, 0.00, 0.08, 0.06, 0.17, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
544,  0,  18.245,  0.93,  1, 0.00, 0.00, 0.22, 0.05, 0.00, 1.07, 0.00, 0.00, 0.21, 1.74, 0.00, 0.00, 0.00, 0.00, 0.06, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
545,  0,  18.278,  0.98,  1, 0.00, 0.00, 0.20, 0.00, 0.00, 1.19, 0.00, 0.00, 0.16, 1.75, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
546,  0,  18.312,  0.98,  1, 0.00, 0.00, 0.14, 0.00, 0.00, 1.20, 0.00, 0.03, 0.18, 1.89, 0.00, 0.04, 0.05, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
547,  0,  18.346,  0.98,  1, 0.00, 0.00, 0.11, 0.00, 0.00, 0.82, 0.00, 0.03, 0.22, 1.80, 0.00, 0.04, 0.28, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
548,  0,  18.379,  0.93,  1, 0.00, 0.00, 0.09, 0.00, 0.00, 0.60, 0.00, 0.08, 0.23, 1.75, 0.00, 0.00, 0.29, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
549,  0,  18.413,  0.98,  1, 0.00, 0.00, 0.02, 0.02, 0.00, 0.32, 0.00, 0.05, 0.30, 1.64, 0.00, 0.00, 0.24, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
550,  0,  18.446,  0.98,  1, 0.00, 0.00, 0.02, 0.10, 0.00, 0.30, 0.00, 0.05, 0.28, 1.72, 0.00, 0.00, 0.16, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
551,  0,  18.480,  0.98,  1, 0.00, 0.00, 0.00, 0.10, 0.00, 0.21, 0.00, 0.00, 0.29, 1.61, 0.00, 0.00, 0.29, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
