frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
487,  0,  16.324,  0.98,  1, 0.31, 0.00, 2.04, 0.00, 0.78, 1.89, 0.10, 2.23, 0.77, 1.06, 0.10, 0.29, 0.00, 0.00, 0.40, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
488,  0,  16.357,  0.98,  1, 0.34, 0.00, 2.04, 0.00, 0.77, 1.96, 0.05, 2.30, 0.73, 0.99, 0.14, 0.27, 0.00, 0.00, 0.49, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
489,  0,  16.391,  0.98,  1, 0.32, 0.00, 1.98, 0.00, 0.77, 1.92, 0.15, 2.20, 0.71, 0.95, 0.08, 0.21, 0.00, 0.00, 0.43, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
490,  0,  16.424,  0.98,  1, 0.31, 0.00, 2.08, 0.00, 0.83, 2.02, 0.22, 2.18, 0.74, 1.03, 0.06, 0.27, 0.00, 0.00, 0.37, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
491,  0,  16.458,  0.98,  1, 0.28, 0.00, 2.07, 0.00, 0.77, 2.09, 0.27, 2.05, 0.75, 1.16, 0.06, 0.23, 0.00, 0.00, 0.22, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
492,  0,  16.492,  0.98,  1, 0.32, 0.00, 2.10, 0.00, 0.79, 1.99, 0.25, 2.16, 0.76, 1.23, 0.06, 0.34, 0.00, 0.00, 0.26, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
493,  0,  16.525,  0.98,  1, 0.43, 0.00, 2.01, 0.00, 0.76, 2.03, 0.22, 2.07, 0.74, 1.26, 0.08, 0.40, 0.00, 0.00, 0.20, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
494,  0,  16.559,  0.98,  1, 0.47, 0.00, 1.99, 0.00, 0.79, 1.99, 0.13, 2.16, 0.72, 1.23, 0.04, 0.46, 0.00, 0.00, 0.27, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
495,  0,  16.592,  0.98,  1, 0.38, 0.00, 1.86, 0.00, 0.77, 2.01, 0.05, 2.06, 0.68, 1.23, 0.10, 0.58, 0.03, 0.00, 0.36, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
496,  0,  16.626,  0.98,  1, 0.22, 0.00, 1.85, 0.00, 0.82, 1.97, 0.12, 2.22, 0.67, 1.15, 0.07, 0.58, 0.03, 0.00, 0.50, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
497,  0,  16.660,  0.98,  1, 0.20, 0.00, 1.84, 0.00, 0.88, 1.95, 0.14, 2.19, 0.70, 1.20, 0.12, 0.64, 0.03, 0.00, 0.49, 0.06, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
498,  0,  16.693,  0.98,  1, 0.30, 0.00, 1.98, 0.00, 0.91, 1.98, 0.23, 2.18, 0.72, 1.19, 0.17, 0.52, 0.00, 0.00, 0.28, 0.08, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
499,  0,  16.727,  0.98,  1, 0.40, 0.00, 2.03, 0.00, 0.89, 1.80, 0.20, 2.08, 0.67, 1.26, 0.22, 0.47, 0.00, 0.00, 0.21, 0.10, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
500,  0,  16.760,  0.98,  1, 0.32, 0.01, 2.07, 0.00, 0.87, 1.71, 0.23, 2.04, 0.66, 1.28, 0.33, 0.42, 0.00, 0.00, 0.22, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
501,  0,  16.794,  0.98,  1, 0.30, 0.02, 2.09, 0.00, 0.81, 1.51, 0.18, 2.00, 0.66, 1.20, 0.33, 0.44, 0.00, 0.00, 0.31, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
502,  0,  16.828,  0.98,  1, 0.36, 0.02, 2.02, 0.00, 0.74, 1.50, 0.12, 2.05, 0.72, 1.19, 0.31, 0.41, 0.00, 0.00, 0.31, 0.18, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
503,  0,  16.861,  0.98,  1, 0.56, 0.02, 1.94, 0.00, 0.74, 1.53, 0.10, 2.08, 0.74, 1.20, 0.14, 0.42, 0.00, 0.00, 0.25, 0.05, 1.18, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
504,  0,  16.895,  0.98,  1, 0.74, 0.00, 1.93, 0.00, 0.76, 1.59, 0.10, 2.21, 0.71, 1.35, 0.03, 0.51, 0.00, 0.00, 0.19, 0.00, 1.90, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
505,  0,  16.928,  0.98,  1, 0.80, 0.02, 1.99, 0.00, 0.89, 1.67, 0.09, 2.18, 0.71, 1.23, 0.07, 0.62, 0.00, 0.00, 0.11, 0.00, 2.03, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
506,  0,  16.962,  0.98,  1, 0.71, 0.02, 2.05, 0.00, 0.91, 1.85, 0.05, 2.14, 0.74, 1.05, 0.10, 0.71, 0.00, 0.00, 0.05, 0.00, 1.54, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
507,  0,  16.995,  0.98,  1, 0.54, 0.02, 2.04, 0.00, 0.99, 1.98, 0.01, 2.04, 0.86, 0.87, 0.27, 0.71, 0.00, 0.00, 0.01, 0.00, 1.02, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
508,  0,  17.029,  0.98,  1, 0.39, 0.00, 2.03, 0.00, 0.92, 1.95, 0.01, 1.96, 0.92, 0.91, 0.41, 0.73, 0.00, 0.00, 0.06, 0.01, 0.58, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
509,  0,  17.063,  0.98,  1, 0.41, 0.00, 1.98, 0.00, 0.84, 2.03, 0.00, 1.90, 0.93, 0.86, 0.54, 0.75, 0.01, 0.00, 0.05, 0.01, 0.36, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
510,  0,  17.096,  0.98,  1, 0.40, 0.00, 1.94, 0.00, 0.78, 2.00, 0.00, 1.88, 0.96, 0.94, 0.50, 0.85, 0.01, 0.00, 0.05, 0.01, 0.23, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
511,  0,  17.130,  0.98,  1, 0.35, 0.00, 1.94, 0.00, 0.75, 2.03, 0.00, 1.86, 0.95, 0.94, 0.49, 0.99, 0.01, 0.00, 0.00, 0.01, 0.18, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
512,  0,  17.163,  0.98,  1, 0.26, 0.00, 1.92, 0.00, 0.81, 1.78, 0.00, 1.86, 0.96, 1.01, 0.60, 1.12, 0.02, 0.00, 0.00, 0.01, 0.14, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
513,  0,  17.197,  0.98,  1, 0.22, 0.00, 2.02, 0.00, 0.84, 1.90, 0.02, 1.87, 0.86, 0.82, 0.72, 1.18, 0.15, 0.00, 0.00, 0.01, 0.08, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
514,  0,  17.231,  0.98,  1, 0.27, 0.00, 1.84, 0.00, 0.85, 1.95, 0.02, 1.89, 0.83, 0.68, 0.73, 1.32, 0.15, 0.00, 0.00, 0.00, 0.88, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
515,  0,  17.264,  0.98,  1, 0.26, 0.00, 1.70, 0.00, 0.86, 1.86, 0.02, 1.70, 0.79, 0.39, 0.79, 1.54, 0.25, 0.00, 0.00, 0.00, 1.66, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
516,  0,  17.298,  0.98,  1, 0.17, 0.00, 1.33, 0.00, 0.89, 1.48, 0.00, 1.42, 0.75, 0.24, 0.77, 1.63, 0.31, 0.00, 0.00, 0.01, 2.39, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
517,  0,  17.331,  0.98,  1, 0.06, 0.00, 1.22, 0.00, 1.02, 1.24, 0.00, 1.16, 0.72, 0.09, 0.82, 1.67, 0.63, 0.00, 0.00, 0.06, 2.29, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
518,  0,  17.365,  0.98,  1, 0.00, 0.00, 1.18, 0.00, 1.11, 1.26, 0.05, 1.12, 0.72, 0.23, 0.68, 1.76, 0.86, 0.00, 0.00, 0.06, 2.42, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
519,  0,  17.398,  0.98,  1, 0.00, 0.00, 1.21, 0.00, 1.22, 1.33, 0.05, 1.17, 0.78, 0.43, 0.58, 1.86, 0.87, 0.00, 0.05, 0.05, 2.37, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
520,  0,  17.432,  0.98,  1, 0.00, 0.00, 1.35, 0.00, 1.20, 1.57, 0.05, 1.20, 0.77, 0.54, 0.46, 1.86, 0.80, 0.00, 0.05, 0.01, 1.83, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
521,  0,  17.466,  0.98,  1, 0.00, 0.00, 1.49, 0.00, 1.15, 1.63, 0.00, 1.22, 0.74, 0.61, 0.42, 1.88, 0.60, 0.00, 0.05, 0.01, 0.98, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
522,  0,  17.499,  0.98,  1, 0.00, 0.00, 1.71, 0.00, 1.11, 1.71, 0.07, 1.29, 0.71, 0.53, 0.57, 1.88, 0.61, 0.00, 0.00, 0.05, 0.32, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
523,  0,  17.533,  0.98,  1, 0.00, 0.00, 1.84, 0.00, 1.12, 1.65, 0.07, 1.41, 0.73, 0.54, 0.78, 2.11, 0.55, 0.00, 0.00, 0.09, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
524,  0,  17.566,  0.98,  1, 0.01, 0.00, 1.88, 0.00, 1.01, 1.65, 0.07, 1.54, 0.77, 0.55, 0.90, 2.04, 0.40, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
525,  0,  17.600,  0.98,  1, 0.04, 0.00, 1.93, 0.00, 0.96, 1.79, 0.00, 1.63, 0.81, 0.56, 0.97, 1.97, 0.18, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
526,  0,  17.634,  0.98,  1, 0.12, 0.00, 1.89, 0.00, 0.79, 1.58, 0.00, 1.66, 0.83, 0.66, 0.86, 1.74, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
527,  0,  17.667,  0.98,  1, 0.17, 0.00, 1.91, 0.00, 0.73, 1.64, 0.00, 1.62, 0.82, 0.78, 0.97, 1.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
528,  0,  17.701,  0.98,  1, 0.22, 0.00, 1.91, 0.00, 0.62, 1.57, 0.00, 1.67, 0.73, 0.90, 0.93, 1.75, 0.11, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
529,  0,  17.734,  0.98,  1, 0.14, 0.00, 1.87, 0.00, 0.72, 1.63, 0.00, 1.60, 0.67, 0.74, 0.88, 1.83, 0.30, 0.00, 0.04, 0.00, 0.07, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
530,  0,  17.768,  0.98,  1, 0.25, 0.03, 1.81, 0.00, 0.64, 1.42, 0.00, 1.55, 0.69, 0.69, 0.70, 1.79, 0.35, 0.00, 0.04, 0.00, 0.64, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
531,  0,  17.802,  0.98,  1, 0.38, 0.03, 1.64, 0.00, 0.65, 1.30, 0.00, 1.52, 0.75, 0.72, 0.63, 1.84, 0.26, 0.00, 0.00, 0.00, 1.43, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
532,  0,  17.835,  0.98,  1, 0.39, 0.03, 1.52, 0.00, 0.70, 1.47, 0.00, 1.70, 0.86, 0.84, 0.72, 1.82, 0.19, 0.00, 0.00, 0.00, 2.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
533,  0,  17.869,  0.98,  1, 0.21, 0.00, 1.59, 0.00, 0.88, 1.60, 0.00, 1.72, 0.86, 0.76, 0.78, 1.94, 0.35, 0.00, 0.00, 0.00, 2.23, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
534,  0,  17.902,  0.98,  1, 0.01, 0.00, 1.73, 0.00, 1.00, 1.59, 0.00, 1.64, 0.91, 0.54, 0.88, 2.05, 0.57, 0.00, 0.00, 0.06, 1.91, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
535,  0,  17.936,  0.98,  1, 0.00, 0.00, 1.92, 0.00, 1.01, 1.83, 0.00, 1.54, 0.88, 0.50, 0.95, 2.13, 0.65, 0.00, 0.00, 0.06, 1.34, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
536,  0,  17.969,  0.98,  1, 0.00, 0.00, 1.91, 0.00, 1.05, 2.00, 0.00, 1.59, 0.87, 0.48, 0.93, 2.17, 0.59, 0.00, 0.00, 0.06, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
537,  0,  18.003,  0.98,  1, 0.00, 0.00, 1.89, 0.00, 1.03, 2.14, 0.00, 1.75, 0.87, 0.58, 0.86, 2.01, 0.38, 0.00, 0.00, 0.00, 0.75, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
538,  0,  18.037,  0.98,  1, 0.00, 0.00, 1.82, 0.00, 0.98, 2.02, 0.02, 1.87, 0.87, 0.81, 0.77, 1.86, 0.20, 0.00, 0.00, 0.00, 0.46, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
539,  0,  18.070,  0.98,  1, 0.00, 0.00, 1.84, 0.00, 0.88, 1.83, 0.02, 1.98, 0.90, 0.89, 0.65, 1.76, 0.14, 0.00, 0.00, 0.00, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
540,  0,  18.104,  0.98,  1, 0.00, 0.00, 1.83, 0.00, 0.79, 1.75, 0.02, 1.92, 0.92, 0.88, 0.60, 1.82, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
541,  0,  18.137,  0.98,  1, 0.00, 0.00, 1.84, 0.00, 0.77, 1.51, 0.00, 1.88, 0.90, 0.69, 0.67, 1.87, 0.12, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
542,  0,  18.171,  0.98,  1, 0.00, 0.00, 1.87, 0.00, 0.82, 1.67, 0.00, 1.81, 0.84, 0.68, 0.76, 1.85, 0.13, 0.01, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
543,  0,  18.205,  0.98,  1, 0.00, 0.00, 1.90, 0.00, 0.90, 1.90, 0.00, 1.73, 0.80, 0.63, 0.91, 1.75, 0.17, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
544,  0,  18.238,  0.98,  1, 0.00, 0.00, 1.97, 0.00, 0.92, 2.08, 0.00, 1.72, 0.83, 0.66, 0.87, 1.81, 0.26, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
545,  0,  18.272,  0.98,  1, 0.00, 0.00, 1.89, 0.00, 0.90, 2.13, 0.00, 1.73, 0.90, 0.58, 1.00, 1.92, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
546,  0,  18.305,  0.98,  1, 0.00, 0.00, 1.91, 0.00, 0.86, 2.07, 0.00, 1.78, 0.93, 0.68, 0.95, 2.01, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
547,  0,  18.339,  0.98,  1, 0.00, 0.00, 1.89, 0.00, 0.78, 2.13, 0.00, 1.75, 0.90, 0.79, 0.96, 1.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
548,  0,  18.373,  0.98,  1, 0.00, 0.00, 1.99, 0.00, 0.71, 2.17, 0.00, 1.74, 0.82, 0.86, 0.79, 1.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
549,  0,  18.406,  0.98,  1, 0.02, 0.00, 1.99, 0.00, 0.62, 2.08, 0.00, 1.80, 0.77, 0.86, 0.82, 1.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
550,  0,  18.440,  0.98,  1, 0.03, 0.00, 1.92, 0.00, 0.61, 1.75, 0.00, 1.87, 0.73, 0.80, 0.84, 1.70, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
551,  0,  18.473,  0.98,  1, 0.15, 0.00, 1.69, 0.00, 0.51, 1.38, 0.00, 1.76, 0.71, 0.68, 0.92, 1.69, 0.33, 0.00, 0.11, 0.08, 0.68, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
552,  0,  18.507,  0.98,  1, 0.22, 0.00, 1.52, 0.00, 0.50, 1.31, 0.00, 1.65, 0.68, 0.67, 0.87, 1.86, 0.33, 0.00, 0.11, 0.08, 1.31, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
553,  0,  18.540,  0.98,  1, 0.37, 0.00, 1.48, 0.00, 0.44, 1.38, 0.00, 1.65, 0.69, 0.73, 0.84, 1.92, 0.18, 0.00, 0.11, 0.08, 1.98, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
554,  0,  18.574,  0.98,  1, 0.31, 0.00, 1.54, 0.00, 0.56, 1.51, 0.00, 1.69, 0.66, 0.90, 0.91, 1.99, 0.27, 0.00, 0.02, 0.00, 2.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
555,  0,  18.608,  0.98,  1, 0.26, 0.00, 1.53, 0.00, 0.55, 1.60, 0.00, 1.72, 0.70, 0.99, 0.82, 1.94, 0.29, 0.00, 0.02, 0.03, 2.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
556,  0,  18.641,  0.98,  1, 0.19, 0.02, 1.65, 0.00, 0.58, 1.59, 0.00, 1.64, 0.72, 0.95, 0.85, 1.87, 0.30, 0.00, 0.02, 0.03, 1.70, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
557,  0,  18.675,  0.98,  1, 0.13, 0.13, 1.85, 0.00, 0.60, 1.78, 0.00, 1.71, 0.80, 0.92, 0.76, 1.82, 0.23, 0.00, 0.00, 0.03, 1.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
