frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
834,  0,  27.989,  0.93,  1, 0.00, 0.00, 0.25, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.36, 0.01, 0.51, 0.00, 0.38, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
835,  0,  28.022,  0.98,  1, 0.00, 0.00, 0.21, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.32, 0.01, 0.36, 0.22, 0.32, 0.00, 0.32, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
836,  0,  28.056,  0.98,  1, 0.00, 0.00, 0.19, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.24, 0.00, 0.29, 0.22, 0.29, 0.00, 0.35, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
837,  0,  28.090,  0.98,  1, 0.00, 0.00, 0.28, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 0.19, 0.00, 0.25, 0.22, 0.31, 0.00, 0.33, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
838,  0,  28.123,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.11, 0.00, 0.36, 0.04, 0.33, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
839,  0,  28.157,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.22, 0.00, 0.45, 0.04, 0.34, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
840,  0,  28.190,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 0.31, 0.00, 0.40, 0.04, 0.23, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
841,  0,  28.224,  0.98,  1, 0.00, 0.00, 0.20, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.44, 0.00, 0.42, 0.00, 0.23, 0.10, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
842,  0,  28.258,  0.98,  1, 0.00, 0.00, 0.10, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.32, 0.00, 0.34, 0.00, 0.24, 0.13, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
843,  0,  28.291,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.39, 0.00, 0.31, 0.00, 0.31, 0.13, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
844,  0,  28.325,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.37, 0.00, 0.17, 0.00, 0.28, 0.04, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
845,  0,  28.358,  0.98,  1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.39, 0.00, 0.15, 0.00, 0.27, 0.02, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
846,  0,  28.392,  0.98,  1, 0.00, 0.00, 0.13, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.40, 0.00, 0.08, 0.00, 0.27, 0.02, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
847,  0,  28.426,  0.98,  1, 0.00, 0.00, 0.12, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.38, 0.00, 0.20, 0.00, 0.31, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
848,  0,  28.459,  0.98,  1, 0.00, 0.00, 0.15, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.48, 0.00, 0.25, 0.00, 0.28, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
849,  0,  28.493,  0.98,  1, 0.00, 0.00, 0.08, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.45, 0.02, 0.47, 0.00, 0.30, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
850,  0,  28.526,  0.98,  1, 0.00, 0.00, 0.12, 0.00, 0.00, 0.49, 0.00, 0.00, 0.00, 0.50, 0.02, 0.48, 0.00, 0.27, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
851,  0,  28.560,  0.98,  1, 0.00, 0.00, 0.11, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.50, 0.02, 0.51, 0.00, 0.28, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
852,  0,  28.594,  0.98,  1, 0.00, 0.00, 0.09, 0.00, 0.00, 0.63, 0.00, 0.00, 0.00, 0.58, 0.00, 0.46, 0.00, 0.29, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
853,  0,  28.627,  0.98,  1, 0.00, 0.00, 0.05, 0.00, 0.00, 0.65, 0.00, 0.00, 0.00, 0.60, 0.00, 0.40, 0.00, 0.30, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
854,  0,  28.661,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.54, 0.00, 0.34, 0.00, 0.30, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
855,  0,  28.694,  0.98,  1, 0.00, 0.00, 0.08, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.42, 0.00, 0.23, 0.00, 0.32, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
856,  0,  28.728,  0.98,  1, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.35, 0.00, 0.20, 0.00, 0.35, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
857,  0,  28.762,  0.93,  1, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.41, 0.00, 0.18, 0.00, 0.35, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
858,  0,  28.795,  0.93,  1, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.46, 0.00, 0.23, 0.00, 0.38, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
859,  0,  28.829,  0.93,  1, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.46, 0.00, 0.31, 0.00, 0.40, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
860,  0,  28.862,  0.98,  1, 0.00, 0.00, 0.06, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.44, 0.00, 0.38, 0.00, 0.41, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
861,  0,  28.896,  0.98,  1, 0.00, 0.00, 0.04, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.35, 0.00, 0.49, 0.00, 0.32, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
862,  0,  28.930,  0.93,  1, 0.00, 0.00, 0.07, 0.04, 0.00, 0.14, 0.00, 0.00, 0.00, 0.32, 0.00, 0.50, 0.00, 0.27, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
863,  0,  28.963,  0.93,  1, 0.00, 0.00, 0.05, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.34, 0.00, 0.48, 0.00, 0.23, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
864,  0,  28.997,  0.98,  1, 0.00, 0.00, 0.11, 0.00, 0.00, 0.48, 0.00, 0.00, 0.00, 0.51, 0.00, 0.37, 0.00, 0.23, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
865,  0,  29.030,  0.93,  1, 0.00, 0.00, 0.10, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.56, 0.00, 0.33, 0.00, 0.22, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
866,  0,  29.064,  0.98,  1, 0.00, 0.00, 0.19, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.58, 0.00, 0.29, 0.00, 0.18, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
867,  0,  29.098,  0.98,  1, 0.00, 0.00, 0.18, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.49, 0.00, 0.25, 0.00, 0.14, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
868,  0,  29.131,  0.98,  1, 0.00, 0.00, 0.22, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.51, 0.00, 0.35, 0.00, 0.08, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
869,  0,  29.165,  0.98,  1, 0.00, 0.00, 0.15, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.49, 0.00, 0.43, 0.00, 0.06, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
870,  0,  29.198,  0.98,  1, 0.00, 0.00, 0.10, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.46, 0.00, 0.49, 0.00, 0.05, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
871,  0,  29.232,  0.93,  1, 0.00, 0.00, 0.08, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.39, 0.00, 0.43, 0.00, 0.02, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
872,  0,  29.266,  0.93,  1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.36, 0.00, 0.38, 0.00, 0.03, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
873,  0,  29.299,  0.93,  1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.38, 0.00, 0.35, 0.00, 0.04, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
874,  0,  29.333,  0.93,  1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.41, 0.00, 0.35, 0.00, 0.03, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
875,  0,  29.366,  0.98,  1, 0.00, 0.00, 0.03, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.44, 0.00, 0.35, 0.00, 0.09, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
876,  0,  29.400,  0.98,  1, 0.00, 0.00, 0.03, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.44, 0.00, 0.39, 0.00, 0.14, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
877,  0,  29.434,  0.98,  1, 0.02, 0.00, 0.02, 0.16, 0.00, 0.04, 0.00, 0.00, 0.00, 0.37, 0.00, 0.34, 0.00, 0.17, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
878,  0,  29.467,  0.98,  1, 0.02, 0.00, 0.00, 0.16, 0.00, 0.04, 0.00, 0.00, 0.00, 0.36, 0.00, 0.27, 0.00, 0.10, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
879,  0,  29.501,  0.98,  1, 0.02, 0.00, 0.08, 0.22, 0.00, 0.19, 0.00, 0.00, 0.00, 0.32, 0.00, 0.20, 0.00, 0.07, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
880,  0,  29.534,  0.98,  1, 0.00, 0.00, 0.08, 0.20, 0.00, 0.22, 0.00, 0.00, 0.00, 0.26, 0.00, 0.17, 0.00, 0.07, 0.01, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
881,  0,  29.568,  0.98,  1, 0.00, 0.00, 0.08, 0.33, 0.00, 0.32, 0.00, 0.00, 0.00, 0.24, 0.00, 0.22, 0.00, 0.13, 0.02, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
882,  0,  29.602,  0.98,  1, 0.00, 0.00, 0.00, 0.43, 0.00, 0.18, 0.00, 0.00, 0.00, 0.23, 0.00, 0.30, 0.00, 0.22, 0.02, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
883,  0,  29.635,  0.98,  1, 0.04, 0.00, 0.00, 0.65, 0.00, 0.10, 0.00, 0.00, 0.00, 0.28, 0.00, 0.35, 0.00, 0.19, 0.03, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
884,  0,  29.669,  0.93,  1, 0.05, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.43, 0.00, 0.16, 0.01, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
885,  0,  29.702,  0.93,  1, 0.05, 0.00, 0.05, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.01, 0.42, 0.00, 0.13, 0.08, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
886,  0,  29.736,  0.93,  1, 0.00, 0.00, 0.05, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.01, 0.37, 0.00, 0.19, 0.20, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
887,  0,  29.770,  0.93,  1, 0.00, 0.00, 0.07, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.01, 0.34, 0.00, 0.21, 0.28, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
888,  0,  29.803,  0.98,  1, 0.08, 0.00, 0.07, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 0.29, 0.00, 0.15, 0.32, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
889,  0,  29.837,  0.98,  1, 0.14, 0.00, 0.07, 0.02, 0.00, 0.00, 0.08, 0.00, 0.00, 0.31, 0.08, 0.27, 0.00, 0.09, 0.34, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
890,  0,  29.870,  0.98,  1, 0.22, 0.00, 0.04, 0.00, 0.00, 0.04, 0.17, 0.00, 0.00, 0.35, 0.16, 0.13, 0.00, 0.02, 0.40, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
891,  0,  29.904,  0.98,  1, 0.16, 0.00, 0.00, 0.00, 0.00, 0.04, 0.24, 0.00, 0.00, 0.48, 0.18, 0.15, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
892,  0,  29.938,  0.98,  1, 0.15, 0.00, 0.00, 0.00, 0.00, 0.04, 0.19, 0.00, 0.00, 0.57, 0.10, 0.15, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
893,  0,  29.971,  0.98,  1, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.60, 0.03, 0.15, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
894,  0,  30.005,  0.93,  1, 0.08, 0.00, 0.00, 0.00, 0.00, 0.01, 0.09, 0.00, 0.00, 0.57, 0.15, 0.12, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
895,  0,  30.038,  0.98,  1, 0.07, 0.00, 0.00, 0.00, 0.00, 0.01, 0.12, 0.00, 0.00, 0.49, 0.22, 0.18, 0.00, 0.00, 0.23, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
896,  0,  30.072,  0.98,  1, 0.05, 0.00, 0.01, 0.00, 0.00, 0.01, 0.12, 0.00, 0.00, 0.54, 0.31, 0.30, 0.00, 0.00, 0.20, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
897,  0,  30.106,  0.98,  1, 0.04, 0.00, 0.01, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.52, 0.24, 0.30, 0.00, 0.00, 0.26, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
898,  0,  30.139,  0.98,  1, 0.01, 0.00, 0.10, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.55, 0.26, 0.34, 0.00, 0.00, 0.32, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
899,  0,  30.173,  0.98,  1, 0.02, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.47, 0.15, 0.33, 0.00, 0.00, 0.36, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
900,  0,  30.206,  0.98,  1, 0.02, 0.00, 0.09, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.36, 0.09, 0.29, 0.00, 0.01, 0.28, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
901,  0,  30.240,  0.98,  1, 0.01, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.17, 0.00, 0.01, 0.25, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
902,  0,  30.274,  0.98,  1, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.06, 0.05, 0.00, 0.01, 0.20, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
903,  0,  30.307,  0.98,  1, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.08, 0.02, 0.00, 0.04, 0.13, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
904,  0,  30.341,  0.98,  1, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.36, 0.08, 0.09, 0.00, 0.11, 0.06, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
