frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
623,  0,  20.900,  0.93,  1, 0.14, 0.00, 0.48, 0.37, 1.75, 1.53, 0.95, 1.09, 0.02, 0.99, 0.14, 1.52, 0.00, 1.22, 0.09, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
624,  0,  20.934,  0.93,  1, 0.12, 0.00, 0.49, 0.11, 1.94, 1.45, 0.75, 1.27, 0.15, 1.20, 0.17, 1.38, 0.00, 1.21, 0.00, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
625,  0,  20.967,  0.93,  1, 0.01, 0.00, 0.67, 0.11, 2.13, 1.33, 0.61, 1.36, 0.29, 1.26, 0.17, 1.29, 0.00, 1.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
626,  0,  21.001,  0.88,  1, 0.01, 0.00, 0.49, 0.00, 2.34, 1.55, 0.37, 1.53, 0.46, 1.27, 0.08, 1.11, 0.00, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
627,  0,  21.034,  0.88,  1, 0.00, 0.00, 0.50, 0.00, 2.49, 1.83, 0.27, 1.61, 0.54, 1.25, 0.00, 1.06, 0.00, 1.09, 0.07, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
628,  0,  21.068,  0.88,  1, 0.00, 0.00, 0.48, 0.00, 2.51, 1.97, 0.20, 1.58, 0.61, 1.37, 0.00, 0.99, 0.00, 0.78, 0.20, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
629,  0,  21.102,  0.88,  1, 0.00, 0.00, 0.60, 0.00, 2.46, 2.13, 0.43, 1.60, 0.64, 1.70, 0.24, 0.83, 0.00, 0.43, 0.38, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
630,  0,  21.135,  0.88,  1, 0.00, 0.00, 0.71, 0.00, 2.50, 2.50, 0.63, 1.70, 0.70, 2.10, 0.45, 0.82, 0.00, 0.16, 0.53, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
631,  0,  21.169,  0.88,  1, 0.00, 0.00, 0.97, 0.00, 2.48, 2.98, 0.82, 1.86, 0.74, 2.46, 0.68, 0.70, 0.00, 0.03, 0.75, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
632,  0,  21.202,  0.88,  1, 0.00, 0.00, 1.14, 0.00, 2.58, 3.05, 0.78, 2.00, 0.86, 2.53, 0.51, 0.74, 0.00, 0.03, 0.84, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
633,  0,  21.236,  0.88,  1, 0.00, 0.00, 1.25, 0.00, 2.48, 3.04, 0.74, 2.01, 0.85, 2.32, 0.32, 0.64, 0.00, 0.00, 0.98, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
634,  0,  21.270,  0.88,  1, 0.00, 0.00, 1.20, 0.00, 2.46, 3.05, 0.65, 2.09, 0.85, 2.19, 0.08, 0.57, 0.00, 0.00, 0.91, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
635,  0,  21.303,  0.88,  1, 0.00, 0.00, 1.20, 0.00, 2.18, 3.09, 0.48, 1.96, 0.69, 2.03, 0.06, 0.49, 0.00, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
636,  0,  21.337,  0.88,  1, 0.00, 0.00, 1.17, 0.00, 2.01, 3.17, 0.46, 1.93, 0.65, 2.01, 0.05, 0.37, 0.00, 0.07, 0.84, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
637,  0,  21.370,  0.88,  1, 0.00, 0.00, 1.17, 0.00, 1.79, 3.22, 0.45, 1.81, 0.59, 1.83, 0.05, 0.31, 0.00, 0.07, 0.80, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
638,  0,  21.404,  0.88,  1, 0.00, 0.00, 1.20, 0.00, 1.72, 3.51, 0.50, 1.86, 0.62, 1.62, 0.00, 0.36, 0.00, 0.09, 0.64, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
639,  0,  21.438,  0.88,  1, 0.00, 0.00, 1.36, 0.00, 1.63, 3.72, 0.42, 1.87, 0.58, 1.56, 0.00, 0.46, 0.00, 0.02, 0.70, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
640,  0,  21.471,  0.88,  1, 0.00, 0.00, 1.44, 0.00, 1.67, 3.97, 0.38, 1.98, 0.57, 1.50, 0.00, 0.37, 0.00, 0.07, 0.58, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
641,  0,  21.505,  0.88,  1, 0.00, 0.00, 1.53, 0.00, 1.67, 3.88, 0.33, 2.00, 0.51, 1.73, 0.00, 0.37, 0.00, 0.11, 0.49, 0.64, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
642,  0,  21.538,  0.88,  1, 0.00, 0.00, 1.70, 0.00, 1.60, 3.81, 0.32, 2.12, 0.45, 1.63, 0.00, 0.37, 0.00, 0.16, 0.24, 0.87, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
643,  0,  21.572,  0.88,  1, 0.00, 0.00, 1.96, 0.01, 1.43, 3.63, 0.33, 2.08, 0.36, 1.65, 0.00, 0.46, 0.00, 0.30, 0.23, 0.92, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
644,  0,  21.606,  0.88,  1, 0.00, 0.00, 2.02, 0.01, 1.38, 3.80, 0.24, 2.31, 0.36, 1.55, 0.00, 0.42, 0.00, 0.48, 0.25, 0.92, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
645,  0,  21.639,  0.88,  1, 0.00, 0.00, 2.02, 0.01, 1.42, 3.88, 0.16, 2.36, 0.43, 1.61, 0.00, 0.29, 0.00, 0.58, 0.18, 0.90, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
646,  0,  21.673,  0.88,  1, 0.00, 0.00, 2.14, 0.00, 1.51, 3.97, 0.12, 2.53, 0.48, 1.73, 0.00, 0.23, 0.00, 0.50, 0.17, 1.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
647,  0,  21.706,  0.88,  1, 0.00, 0.00, 2.38, 0.05, 1.61, 3.89, 0.18, 2.49, 0.52, 1.83, 0.00, 0.20, 0.00, 0.45, 0.11, 1.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
648,  0,  21.740,  0.98,  1, 0.00, 0.00, 2.50, 0.10, 1.54, 3.90, 0.25, 2.43, 0.49, 1.96, 0.00, 0.27, 0.00, 0.46, 0.14, 1.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
649,  0,  21.774,  0.98,  1, 0.00, 0.00, 2.46, 0.15, 1.48, 3.81, 0.17, 2.60, 0.60, 2.09, 0.00, 0.34, 0.00, 0.51, 0.05, 1.13, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
650,  0,  21.807,  0.98,  1, 0.00, 0.00, 2.35, 0.10, 1.38, 3.85, 0.10, 2.70, 0.67, 1.98, 0.00, 0.39, 0.00, 0.59, 0.07, 1.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
651,  0,  21.841,  0.98,  1, 0.00, 0.00, 2.30, 0.05, 1.47, 3.63, 0.00, 2.81, 0.77, 1.97, 0.00, 0.42, 0.00, 0.65, 0.07, 0.84, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
652,  0,  21.874,  0.93,  1, 0.00, 0.00, 2.40, 0.00, 1.54, 3.67, 0.00, 2.62, 0.85, 1.68, 0.00, 0.40, 0.00, 0.75, 0.15, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
653,  0,  21.908,  0.88,  1, 0.00, 0.00, 2.42, 0.03, 1.68, 3.65, 0.00, 2.52, 0.98, 1.71, 0.00, 0.41, 0.00, 0.73, 0.21, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
654,  0,  21.942,  0.88,  1, 0.00, 0.00, 2.46, 0.11, 1.76, 3.82, 0.08, 2.52, 1.08, 1.62, 0.00, 0.36, 0.00, 0.70, 0.40, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
655,  0,  21.975,  0.93,  1, 0.00, 0.00, 2.44, 0.11, 1.86, 3.93, 0.10, 2.59, 1.12, 1.68, 0.00, 0.45, 0.00, 0.66, 0.44, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
656,  0,  22.009,  0.93,  1, 0.00, 0.00, 2.41, 0.08, 1.88, 3.91, 0.15, 2.56, 1.08, 1.58, 0.00, 0.39, 0.00, 0.67, 0.50, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
657,  0,  22.042,  0.88,  1, 0.00, 0.00, 2.36, 0.05, 1.92, 3.93, 0.14, 2.49, 1.07, 1.50, 0.00, 0.36, 0.00, 0.65, 0.35, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
658,  0,  22.076,  0.93,  1, 0.00, 0.00, 2.21, 0.05, 1.96, 3.72, 0.22, 2.39, 1.07, 1.55, 0.00, 0.30, 0.00, 0.64, 0.36, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
659,  0,  22.110,  0.88,  1, 0.00, 0.00, 2.11, 0.05, 1.98, 3.51, 0.22, 2.25, 1.13, 1.59, 0.00, 0.30, 0.00, 0.72, 0.36, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
660,  0,  22.143,  0.88,  1, 0.00, 0.00, 1.95, 0.00, 1.96, 3.17, 0.15, 2.14, 1.14, 1.67, 0.00, 0.29, 0.00, 0.76, 0.37, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
661,  0,  22.177,  0.88,  1, 0.00, 0.00, 1.74, 0.00, 1.95, 3.05, 0.15, 2.13, 1.13, 1.60, 0.00, 0.26, 0.00, 0.84, 0.31, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
662,  0,  22.210,  0.93,  1, 0.00, 0.00, 1.69, 0.00, 1.92, 2.76, 0.20, 1.94, 1.06, 1.63, 0.00, 0.21, 0.00, 0.73, 0.29, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
663,  0,  22.244,  0.88,  1, 0.00, 0.00, 1.59, 0.00, 1.93, 2.37, 0.22, 1.87, 1.08, 1.62, 0.00, 0.22, 0.00, 0.62, 0.33, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
664,  0,  22.278,  0.88,  1, 0.00, 0.00, 1.50, 0.00, 1.95, 2.18, 0.31, 1.61, 1.04, 1.64, 0.00, 0.19, 0.00, 0.51, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
665,  0,  22.311,  0.88,  1, 0.00, 0.00, 1.25, 0.00, 2.22, 2.32, 0.50, 1.66, 1.04, 1.61, 0.00, 0.13, 0.00, 0.43, 0.63, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
666,  0,  22.345,  0.88,  1, 0.00, 0.00, 1.00, 0.00, 2.58, 2.55, 0.86, 1.48, 1.03, 1.46, 0.00, 0.06, 0.00, 0.47, 0.58, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
667,  0,  22.378,  0.93,  1, 0.00, 0.00, 0.77, 0.00, 2.93, 2.61, 1.03, 1.44, 1.04, 1.35, 0.00, 0.01, 0.00, 0.51, 0.24, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
668,  0,  22.412,  0.93,  1, 0.00, 0.00, 0.50, 0.00, 3.03, 2.56, 1.00, 1.45, 1.06, 1.35, 0.00, 0.11, 0.00, 0.80, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
669,  0,  22.446,  0.98,  1, 0.00, 0.00, 0.24, 0.00, 2.98, 2.65, 0.89, 1.54, 1.00, 1.52, 0.00, 0.35, 0.00, 1.11, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
670,  0,  22.479,  0.93,  1, 0.00, 0.00, 0.13, 0.01, 2.87, 2.60, 0.87, 1.68, 0.98, 1.59, 0.00, 0.63, 0.00, 1.45, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
671,  0,  22.513,  0.93,  1, 0.00, 0.00, 0.21, 0.01, 2.81, 2.91, 0.99, 1.69, 0.87, 1.68, 0.00, 0.87, 0.00, 1.74, 0.03, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
672,  0,  22.546,  0.93,  1, 0.00, 0.00, 0.37, 0.11, 2.60, 2.96, 1.05, 1.65, 0.56, 1.62, 0.00, 0.95, 0.00, 1.94, 0.22, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
673,  0,  22.580,  0.93,  1, 0.00, 0.00, 0.47, 0.16, 2.37, 3.17, 1.07, 1.63, 0.28, 1.76, 0.00, 0.98, 0.00, 2.03, 0.56, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
674,  0,  22.614,  0.93,  1, 0.00, 0.00, 0.44, 0.19, 2.08, 2.91, 0.99, 1.70, 0.07, 1.63, 0.00, 0.96, 0.00, 1.97, 0.86, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
675,  0,  22.647,  0.93,  1, 0.00, 0.00, 0.59, 0.26, 1.98, 2.71, 1.00, 1.76, 0.07, 1.58, 0.00, 0.86, 0.00, 1.85, 0.91, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
676,  0,  22.681,  0.93,  1, 0.01, 0.00, 0.57, 0.44, 1.95, 2.51, 0.99, 1.75, 0.03, 1.42, 0.00, 0.86, 0.00, 1.78, 1.03, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
677,  0,  22.714,  0.93,  1, 0.11, 0.00, 0.64, 0.73, 1.89, 2.53, 0.95, 1.63, 0.02, 1.41, 0.00, 0.90, 0.00, 1.72, 1.34, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
678,  0,  22.748,  0.93,  1, 0.11, 0.00, 0.41, 0.89, 1.82, 2.62, 0.89, 1.60, 0.02, 1.49, 0.00, 1.02, 0.00, 1.71, 1.54, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
679,  0,  22.782,  0.93,  1, 0.23, 0.00, 0.27, 0.78, 1.76, 2.37, 0.95, 1.50, 0.02, 1.53, 0.00, 0.89, 0.00, 1.41, 1.69, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
680,  0,  22.815,  0.93,  1, 0.25, 0.00, 0.07, 0.63, 1.75, 2.02, 1.00, 1.38, 0.00, 1.61, 0.00, 0.63, 0.00, 1.08, 1.76, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
681,  0,  22.849,  0.93,  1, 0.33, 0.00, 0.00, 0.45, 1.76, 1.68, 1.03, 1.07, 0.00, 1.55, 0.00, 0.57, 0.00, 0.83, 2.05, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
682,  0,  22.882,  0.93,  1, 0.31, 0.00, 0.04, 0.43, 1.73, 1.42, 0.96, 0.86, 0.00, 1.64, 0.00, 0.56, 0.00, 0.72, 2.18, 0.32, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
683,  0,  22.916,  0.93,  1, 0.35, 0.00, 0.05, 0.37, 1.74, 1.50, 0.97, 0.81, 0.01, 1.56, 0.01, 0.52, 0.00, 0.72, 2.34, 0.32, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
684,  0,  22.950,  0.93,  1, 0.31, 0.00, 0.09, 0.22, 1.81, 1.71, 0.94, 1.00, 0.01, 1.75, 0.01, 0.36, 0.00, 0.77, 2.36, 0.31, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
685,  0,  22.983,  0.93,  1, 0.36, 0.00, 0.05, 0.11, 1.80, 2.10, 0.84, 1.13, 0.03, 1.81, 0.01, 0.29, 0.00, 0.88, 2.45, 0.34, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
686,  0,  23.017,  0.93,  1, 0.25, 0.00, 0.05, 0.14, 1.81, 2.10, 0.79, 1.21, 0.06, 2.01, 0.00, 0.36, 0.00, 0.97, 2.36, 0.37, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
687,  0,  23.050,  0.93,  1, 0.30, 0.00, 0.11, 0.39, 1.75, 1.96, 0.81, 1.11, 0.06, 1.97, 0.00, 0.43, 0.00, 0.99, 2.36, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
688,  0,  23.084,  0.93,  1, 0.17, 0.00, 0.17, 0.49, 1.78, 1.69, 0.87, 1.03, 0.03, 2.02, 0.00, 0.47, 0.00, 0.93, 2.46, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
689,  0,  23.118,  0.93,  1, 0.15, 0.00, 0.18, 0.47, 1.76, 1.71, 0.88, 0.95, 0.00, 2.00, 0.00, 0.49, 0.00, 0.79, 2.61, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
690,  0,  23.151,  0.93,  1, 0.05, 0.00, 0.19, 0.47, 1.73, 1.79, 0.80, 0.93, 0.00, 1.98, 0.00, 0.48, 0.00, 0.68, 2.65, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
691,  0,  23.185,  0.93,  1, 0.03, 0.00, 0.20, 0.73, 1.67, 1.91, 0.69, 0.85, 0.00, 1.83, 0.00, 0.33, 0.00, 0.73, 2.63, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
692,  0,  23.218,  0.88,  1, 0.00, 0.00, 0.28, 1.01, 1.67, 1.75, 0.63, 0.68, 0.00, 1.84, 0.00, 0.30, 0.00, 0.75, 2.64, 0.62, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
693,  0,  23.252,  0.93,  1, 0.00, 0.00, 0.24, 1.08, 1.68, 1.52, 0.62, 0.65, 0.00, 1.75, 0.00, 0.25, 0.00, 0.76, 2.62, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
