frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
446,  0,  14.953,  0.98,  1, 1.79, 1.93, 0.62, 0.00, 1.26, 1.40, 0.00, 1.57, 2.65, 1.95, 0.00, 0.34, 0.17, 0.00, 0.00, 2.19, 1.49, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
447,  0,  14.986,  0.98,  1, 1.83, 2.42, 0.74, 0.07, 1.30, 1.22, 0.00, 1.47, 2.75, 2.04, 0.00, 0.35, 0.17, 0.00, 0.00, 2.17, 1.27, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
448,  0,  15.020,  0.98,  1, 2.10, 2.92, 0.92, 0.10, 1.29, 1.46, 0.00, 1.30, 2.80, 1.88, 0.00, 0.32, 0.01, 0.00, 0.17, 2.29, 0.98, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
449,  0,  15.054,  0.98,  1, 2.37, 3.14, 0.82, 0.10, 1.43, 1.66, 0.00, 1.34, 2.93, 1.68, 0.00, 0.29, 0.00, 0.00, 0.45, 2.33, 0.48, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
450,  0,  15.087,  0.98,  1, 2.42, 3.29, 0.59, 0.02, 1.66, 2.08, 0.00, 1.37, 2.98, 1.44, 0.00, 0.15, 0.00, 0.00, 0.74, 2.88, 0.19, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
451,  0,  15.121,  0.98,  1, 2.29, 3.09, 0.43, 0.01, 1.92, 2.24, 0.00, 1.44, 2.95, 1.18, 0.00, 0.11, 0.00, 0.00, 0.83, 2.68, 0.17, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
452,  0,  15.154,  0.98,  1, 2.20, 3.02, 0.36, 0.01, 2.06, 2.18, 0.00, 1.44, 2.79, 1.02, 0.00, 0.13, 0.00, 0.00, 0.99, 2.60, 0.61, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
453,  0,  15.188,  0.98,  1, 2.10, 2.71, 0.21, 0.01, 2.04, 1.69, 0.00, 1.39, 2.62, 0.86, 0.00, 0.12, 0.00, 0.00, 0.98, 2.24, 1.10, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
454,  0,  15.222,  0.98,  1, 2.14, 2.75, 0.11, 0.00, 2.03, 1.32, 0.00, 1.32, 2.55, 0.83, 0.00, 0.08, 0.00, 0.00, 0.85, 2.24, 1.66, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
455,  0,  15.255,  0.98,  1, 2.12, 2.62, 0.19, 0.00, 2.00, 1.24, 0.00, 1.09, 2.57, 0.97, 0.00, 0.40, 0.00, 0.00, 0.41, 2.29, 1.77, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
456,  0,  15.289,  0.98,  1, 2.24, 2.56, 0.43, 0.01, 1.97, 1.26, 0.00, 1.01, 2.67, 1.11, 0.00, 0.65, 0.00, 0.00, 0.11, 2.23, 1.75, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
457,  0,  15.322,  0.98,  1, 2.13, 2.29, 0.60, 0.01, 2.01, 1.68, 0.00, 1.10, 2.69, 1.14, 0.00, 0.85, 0.00, 0.00, 0.00, 2.15, 1.27, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
458,  0,  15.356,  0.98,  1, 1.98, 2.01, 0.55, 0.01, 2.10, 2.13, 0.00, 1.21, 2.60, 0.84, 0.00, 0.68, 0.00, 0.00, 0.04, 2.16, 0.97, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
459,  0,  15.390,  0.98,  1, 1.83, 1.62, 0.51, 0.00, 2.30, 2.88, 0.00, 1.31, 2.50, 0.51, 0.00, 0.52, 0.11, 0.00, 0.15, 2.10, 0.77, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
460,  0,  15.423,  0.98,  1, 1.75, 1.30, 0.40, 0.08, 2.37, 2.92, 0.00, 1.26, 2.43, 0.21, 0.00, 0.45, 0.11, 0.00, 0.28, 2.35, 0.87, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
461,  0,  15.457,  0.98,  1, 1.72, 1.13, 0.48, 0.08, 2.37, 2.79, 0.00, 1.37, 2.43, 0.15, 0.00, 0.39, 0.11, 0.00, 0.55, 2.30, 0.66, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
462,  0,  15.490,  0.98,  1, 1.68, 1.02, 0.45, 0.08, 2.32, 2.62, 0.00, 1.50, 2.44, 0.06, 0.00, 0.60, 0.00, 0.00, 0.73, 2.43, 0.58, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
463,  0,  15.524,  0.98,  1, 1.61, 0.88, 0.49, 0.00, 2.37, 2.78, 0.00, 1.48, 2.46, 0.06, 0.05, 0.53, 0.09, 0.00, 1.13, 2.21, 0.33, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
464,  0,  15.558,  0.98,  1, 1.70, 0.84, 0.52, 0.00, 2.49, 3.11, 0.00, 1.47, 2.45, 0.00, 0.05, 0.60, 0.09, 0.00, 1.13, 2.20, 0.30, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
465,  0,  15.591,  0.98,  1, 1.75, 0.86, 0.53, 0.00, 2.50, 2.97, 0.00, 1.29, 2.43, 0.00, 0.05, 0.62, 0.09, 0.00, 1.15, 2.23, 0.13, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
466,  0,  15.625,  0.98,  1, 1.78, 0.93, 0.59, 0.00, 2.45, 2.80, 0.00, 1.31, 2.51, 0.08, 0.00, 0.77, 0.00, 0.00, 0.80, 2.60, 0.19, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
467,  0,  15.658,  0.98,  1, 1.55, 0.70, 0.65, 0.00, 2.43, 2.61, 0.00, 1.36, 2.59, 0.26, 0.00, 0.80, 0.00, 0.00, 0.66, 2.68, 0.30, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
468,  0,  15.692,  0.98,  1, 1.42, 0.57, 0.61, 0.07, 2.49, 2.45, 0.00, 1.44, 2.63, 0.35, 0.00, 0.62, 0.00, 0.00, 0.50, 2.50, 0.55, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
469,  0,  15.726,  0.98,  1, 1.18, 0.36, 0.44, 0.10, 2.46, 2.22, 0.00, 1.65, 2.64, 0.34, 0.00, 0.49, 0.00, 0.00, 0.59, 2.19, 0.74, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
470,  0,  15.759,  0.98,  1, 1.07, 0.29, 0.24, 0.10, 2.38, 1.83, 0.00, 1.47, 2.62, 0.27, 0.00, 0.26, 0.00, 0.00, 0.73, 2.11, 0.86, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
471,  0,  15.793,  0.98,  1, 0.88, 0.16, 0.22, 0.02, 2.27, 1.81, 0.00, 1.49, 2.63, 0.24, 0.00, 0.16, 0.00, 0.00, 0.91, 1.68, 0.84, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
472,  0,  15.826,  0.98,  1, 0.89, 0.10, 0.18, 0.01, 2.30, 2.05, 0.00, 1.39, 2.62, 0.17, 0.00, 0.06, 0.00, 0.00, 0.96, 1.22, 0.70, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
473,  0,  15.860,  0.98,  1, 0.81, 0.06, 0.22, 0.01, 2.40, 2.52, 0.00, 1.66, 2.59, 0.05, 0.00, 0.06, 0.00, 0.06, 0.92, 0.71, 0.56, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
474,  0,  15.894,  0.98,  1, 0.76, 0.00, 0.11, 0.01, 2.56, 2.69, 0.00, 1.68, 2.47, 0.00, 0.00, 0.21, 0.04, 0.17, 0.98, 0.72, 0.30, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
475,  0,  15.927,  0.98,  1, 0.66, 0.00, 0.16, 0.10, 2.61, 2.63, 0.00, 1.65, 2.43, 0.09, 0.00, 0.26, 0.04, 0.23, 0.76, 0.81, 0.17, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
476,  0,  15.961,  0.98,  1, 0.53, 0.00, 0.10, 0.13, 2.67, 2.60, 0.00, 1.67, 2.41, 0.09, 0.00, 0.37, 0.04, 0.18, 0.84, 1.02, 0.16, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
477,  0,  15.994,  0.98,  1, 0.49, 0.00, 0.15, 0.13, 2.71, 2.82, 0.00, 1.73, 2.49, 0.09, 0.00, 0.21, 0.00, 0.09, 0.69, 1.27, 0.26, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
478,  0,  16.028,  0.98,  1, 0.58, 0.00, 0.25, 0.02, 2.74, 3.04, 0.00, 1.80, 2.48, 0.00, 0.00, 0.20, 0.00, 0.10, 0.86, 1.34, 0.32, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
479,  0,  16.062,  0.98,  1, 0.70, 0.00, 0.27, 0.00, 2.74, 3.08, 0.00, 1.72, 2.51, 0.00, 0.26, 0.09, 0.03, 0.17, 0.52, 1.04, 0.29, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
480,  0,  16.095,  0.98,  1, 0.72, 0.00, 0.24, 0.00, 2.73, 3.01, 0.00, 1.72, 2.50, 0.00, 0.26, 0.09, 0.03, 0.20, 0.43, 0.82, 0.33, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
481,  0,  16.129,  0.98,  1, 0.74, 0.00, 0.16, 0.03, 2.72, 3.15, 0.00, 1.61, 2.48, 0.00, 0.38, 0.07, 0.03, 0.31, 0.30, 0.49, 0.23, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
482,  0,  16.162,  0.98,  1, 0.70, 0.00, 0.11, 0.03, 2.70, 3.06, 0.00, 1.57, 2.53, 0.00, 0.34, 0.09, 0.00, 0.31, 0.47, 0.71, 0.13, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
483,  0,  16.196,  0.98,  1, 0.64, 0.00, 0.15, 0.18, 2.67, 3.07, 0.02, 1.33, 2.44, 0.00, 0.92, 0.09, 0.00, 0.28, 0.31, 0.42, 0.03, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
484,  0,  16.230,  0.98,  1, 0.54, 0.00, 0.07, 0.15, 2.69, 2.79, 0.02, 1.28, 2.42, 0.00, 0.97, 0.03, 0.00, 0.17, 0.25, 0.38, 0.03, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
485,  0,  16.263,  0.98,  1, 0.53, 0.00, 0.07, 0.15, 2.67, 2.90, 0.02, 1.35, 2.38, 0.00, 0.92, 0.18, 0.00, 0.11, 0.26, 0.16, 0.03, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
486,  0,  16.297,  0.98,  1, 0.52, 0.00, 0.03, 0.00, 2.71, 2.90, 0.00, 1.59, 2.47, 0.00, 0.58, 0.19, 0.00, 0.10, 0.26, 0.20, 0.09, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
487,  0,  16.330,  0.98,  1, 0.55, 0.00, 0.07, 0.00, 2.65, 2.96, 0.00, 1.83, 2.51, 0.00, 0.40, 0.19, 0.00, 0.04, 0.45, 0.19, 0.09, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
488,  0,  16.364,  0.98,  1, 0.61, 0.00, 0.14, 0.00, 2.65, 2.98, 0.00, 1.67, 2.44, 0.00, 0.85, 0.03, 0.00, 0.07, 0.54, 0.27, 0.09, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
489,  0,  16.398,  0.98,  1, 0.64, 0.00, 0.13, 0.00, 2.60, 3.01, 0.06, 1.50, 2.39, 0.00, 1.56, 0.02, 0.00, 0.07, 0.64, 0.41, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
490,  0,  16.431,  0.98,  1, 0.76, 0.00, 0.13, 0.00, 2.62, 2.89, 0.06, 1.34, 2.35, 0.00, 1.69, 0.04, 0.00, 0.15, 0.60, 0.43, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
491,  0,  16.465,  0.98,  1, 0.77, 0.00, 0.12, 0.00, 2.59, 2.85, 0.06, 1.45, 2.42, 0.00, 1.28, 0.09, 0.00, 0.08, 0.52, 0.41, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
492,  0,  16.498,  0.98,  1, 0.82, 0.00, 0.12, 0.00, 2.58, 2.75, 0.00, 1.56, 2.43, 0.00, 0.33, 0.12, 0.02, 0.11, 0.77, 0.44, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
493,  0,  16.532,  0.98,  1, 0.78, 0.00, 0.13, 0.00, 2.61, 2.89, 0.00, 1.36, 2.36, 0.00, 0.30, 0.10, 0.02, 0.03, 0.78, 1.06, 0.03, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
494,  0,  16.566,  0.98,  1, 0.78, 0.00, 0.07, 0.00, 2.56, 2.73, 0.00, 1.32, 2.30, 0.00, 0.51, 0.08, 0.18, 0.03, 1.08, 0.99, 0.23, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
495,  0,  16.599,  0.98,  1, 0.82, 0.00, 0.05, 0.00, 2.46, 2.41, 0.00, 1.20, 2.26, 0.00, 0.66, 0.04, 0.16, 0.00, 1.09, 1.23, 0.58, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
496,  0,  16.633,  0.98,  1, 0.91, 0.06, 0.02, 0.00, 2.35, 2.18, 0.00, 1.41, 2.30, 0.00, 0.65, 0.04, 0.16, 0.00, 1.14, 0.80, 0.89, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
497,  0,  16.666,  0.98,  1, 0.89, 0.06, 0.06, 0.11, 2.31, 1.97, 0.00, 1.32, 2.27, 0.00, 0.90, 0.00, 0.00, 0.00, 0.72, 0.94, 0.95, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
498,  0,  16.700,  0.98,  1, 0.75, 0.06, 0.12, 0.11, 2.30, 1.93, 0.00, 1.49, 2.30, 0.00, 0.78, 0.00, 0.00, 0.00, 0.66, 0.58, 0.69, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
499,  0,  16.734,  0.98,  1, 0.58, 0.00, 0.14, 0.11, 2.32, 1.97, 0.00, 1.42, 2.30, 0.03, 0.69, 0.00, 0.00, 0.00, 0.56, 0.38, 0.50, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
500,  0,  16.767,  0.98,  1, 0.52, 0.00, 0.19, 0.00, 2.39, 2.23, 0.00, 1.47, 2.40, 0.03, 0.20, 0.00, 0.00, 0.00, 0.73, 0.48, 0.34, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
501,  0,  16.801,  0.98,  1, 0.54, 0.00, 0.16, 0.00, 2.50, 2.50, 0.00, 1.43, 2.47, 0.05, 0.18, 0.02, 0.08, 0.00, 0.75, 0.51, 0.48, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
502,  0,  16.834,  0.98,  1, 0.55, 0.00, 0.17, 0.00, 2.54, 2.51, 0.00, 1.44, 2.54, 0.02, 0.18, 0.02, 0.08, 0.00, 0.86, 0.80, 0.41, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
503,  0,  16.868,  0.98,  1, 0.59, 0.00, 0.19, 0.00, 2.57, 2.49, 0.00, 1.49, 2.52, 0.02, 0.85, 0.16, 0.08, 0.07, 0.92, 0.44, 0.35, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
504,  0,  16.902,  0.98,  1, 0.59, 0.00, 0.25, 0.00, 2.52, 2.59, 0.00, 1.49, 2.49, 0.00, 1.04, 0.22, 0.00, 0.10, 1.11, 0.44, 0.31, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
505,  0,  16.935,  0.98,  1, 0.61, 0.00, 0.27, 0.00, 2.51, 2.72, 0.00, 1.58, 2.42, 0.00, 1.04, 0.42, 0.00, 0.12, 1.00, 0.27, 0.34, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
506,  0,  16.969,  0.98,  1, 0.60, 0.00, 0.24, 0.00, 2.42, 2.89, 0.00, 1.55, 2.41, 0.00, 0.45, 0.48, 0.00, 0.12, 0.95, 0.40, 0.35, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
507,  0,  17.002,  0.98,  1, 0.54, 0.00, 0.22, 0.00, 2.42, 2.83, 0.00, 1.54, 2.53, 0.07, 0.41, 0.51, 0.00, 0.09, 0.77, 0.47, 0.16, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
508,  0,  17.036,  0.98,  1, 0.48, 0.00, 0.24, 0.00, 2.40, 2.85, 0.00, 1.61, 2.63, 0.07, 0.41, 0.47, 0.00, 0.08, 1.02, 0.62, 0.11, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
509,  0,  17.070,  0.98,  1, 0.45, 0.00, 0.20, 0.00, 2.47, 2.76, 0.00, 1.78, 2.68, 0.07, 0.15, 0.40, 0.00, 0.00, 1.04, 0.77, 0.07, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
510,  0,  17.103,  0.98,  1, 0.48, 0.00, 0.16, 0.00, 2.46, 2.95, 0.00, 1.90, 2.66, 0.09, 0.00, 0.35, 0.00, 0.00, 1.07, 0.84, 0.07, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
511,  0,  17.137,  0.98,  1, 0.49, 0.00, 0.08, 0.00, 2.49, 2.96, 0.00, 1.97, 2.63, 0.14, 0.16, 0.18, 0.00, 0.00, 0.97, 0.53, 0.03, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
512,  0,  17.170,  0.98,  1, 0.43, 0.00, 0.08, 0.00, 2.52, 3.13, 0.00, 1.90, 2.59, 0.20, 0.31, 0.10, 0.00, 0.00, 0.97, 0.40, 0.12, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
513,  0,  17.204,  0.98,  1, 0.42, 0.00, 0.12, 0.00, 2.50, 2.95, 0.00, 1.76, 2.59, 0.11, 0.31, 0.04, 0.00, 0.00, 0.92, 0.23, 0.19, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
514,  0,  17.238,  0.98,  1, 0.44, 0.00, 0.16, 0.00, 2.49, 2.99, 0.06, 1.63, 2.55, 0.06, 0.15, 0.14, 0.00, 0.00, 0.69, 0.24, 0.17, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
515,  0,  17.271,  0.98,  1, 0.45, 0.00, 0.20, 0.00, 2.42, 2.86, 0.06, 1.62, 2.53, 0.00, 0.20, 0.21, 0.08, 0.00, 0.54, 0.09, 0.08, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
516,  0,  17.305,  0.98,  1, 0.46, 0.00, 0.17, 0.00, 2.47, 3.08, 0.06, 1.60, 2.46, 0.00, 0.28, 0.44, 0.08, 0.01, 0.58, 0.09, 0.02, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
