frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
594,  0,  20.069,  0.98,  1, 0.08, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 1.45, 0.75, 1.32, 0.04, 0.31, 0.08, 0.04, 0.02, 0.21, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
595,  0,  20.103,  0.98,  1, 0.01, 0.00, 0.90, 0.00, 0.00, 0.00, 0.00, 1.45, 0.74, 1.36, 0.02, 0.37, 0.08, 0.04, 0.00, 0.22, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
596,  0,  20.137,  0.98,  1, 0.00, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 1.39, 0.67, 1.38, 0.01, 0.29, 0.00, 0.02, 0.06, 0.19, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
597,  0,  20.170,  0.98,  1, 0.00, 0.00, 1.05, 0.00, 0.00, 0.00, 0.00, 1.42, 0.74, 1.46, 0.01, 0.30, 0.00, 0.00, 0.06, 0.36, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
598,  0,  20.204,  0.98,  1, 0.05, 0.00, 1.09, 0.00, 0.00, 0.00, 0.00, 1.39, 0.72, 1.42, 0.00, 0.16, 0.00, 0.00, 0.12, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
599,  0,  20.238,  0.98,  1, 0.05, 0.00, 1.11, 0.00, 0.00, 0.00, 0.00, 1.41, 0.75, 1.46, 0.02, 0.19, 0.00, 0.00, 0.14, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
600,  0,  20.272,  0.98,  1, 0.06, 0.00, 1.10, 0.00, 0.00, 0.00, 0.00, 1.43, 0.72, 1.43, 0.06, 0.18, 0.00, 0.00, 0.18, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
601,  0,  20.306,  0.98,  1, 0.01, 0.00, 1.08, 0.00, 0.00, 0.00, 0.00, 1.47, 0.79, 1.35, 0.06, 0.33, 0.02, 0.02, 0.18, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
602,  0,  20.340,  0.98,  1, 0.01, 0.00, 1.12, 0.00, 0.00, 0.00, 0.00, 1.48, 0.79, 1.35, 0.05, 0.34, 0.02, 0.02, 0.18, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
603,  0,  20.374,  0.98,  1, 0.00, 0.00, 1.12, 0.00, 0.00, 0.00, 0.00, 1.46, 0.81, 1.42, 0.07, 0.41, 0.02, 0.02, 0.15, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
604,  0,  20.407,  0.98,  1, 0.03, 0.00, 1.15, 0.00, 0.00, 0.00, 0.00, 1.42, 0.76, 1.54, 0.08, 0.38, 0.00, 0.00, 0.09, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
605,  0,  20.441,  0.98,  1, 0.05, 0.02, 1.16, 0.00, 0.00, 0.00, 0.00, 1.40, 0.80, 1.49, 0.08, 0.41, 0.00, 0.00, 0.01, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
606,  0,  20.475,  0.98,  1, 0.06, 0.03, 1.13, 0.00, 0.00, 0.00, 0.00, 1.35, 0.76, 1.40, 0.02, 0.33, 0.00, 0.00, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
607,  0,  20.509,  0.98,  1, 0.07, 0.05, 1.19, 0.00, 0.00, 0.00, 0.00, 1.31, 0.79, 1.34, 0.01, 0.33, 0.00, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
608,  0,  20.543,  0.98,  1, 0.06, 0.03, 1.24, 0.00, 0.00, 0.00, 0.00, 1.29, 0.77, 1.34, 0.00, 0.35, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
609,  0,  20.577,  0.98,  1, 0.04, 0.06, 1.21, 0.00, 0.00, 0.00, 0.00, 1.30, 0.76, 1.31, 0.00, 0.45, 0.00, 0.07, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
610,  0,  20.610,  0.98,  1, 0.01, 0.03, 1.13, 0.00, 0.00, 0.00, 0.00, 1.28, 0.73, 1.35, 0.02, 0.43, 0.00, 0.05, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
611,  0,  20.644,  0.98,  1, 0.01, 0.03, 1.12, 0.00, 0.00, 0.00, 0.00, 1.29, 0.75, 1.39, 0.02, 0.44, 0.00, 0.06, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
612,  0,  20.678,  0.98,  1, 0.01, 0.00, 1.18, 0.00, 0.00, 0.00, 0.00, 1.27, 0.79, 1.42, 0.03, 0.31, 0.00, 0.04, 0.02, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
613,  0,  20.712,  0.98,  1, 0.01, 0.00, 1.24, 0.00, 0.00, 0.00, 0.00, 1.30, 0.81, 1.36, 0.01, 0.34, 0.00, 0.04, 0.02, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
614,  0,  20.746,  0.98,  1, 0.01, 0.00, 1.24, 0.03, 0.00, 0.00, 0.00, 1.26, 0.78, 1.28, 0.01, 0.26, 0.00, 0.03, 0.02, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
615,  0,  20.780,  0.98,  1, 0.01, 0.00, 1.19, 0.03, 0.00, 0.00, 0.00, 1.24, 0.77, 1.26, 0.00, 0.23, 0.00, 0.04, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
616,  0,  20.813,  0.98,  1, 0.00, 0.00, 1.16, 0.03, 0.00, 0.00, 0.00, 1.18, 0.75, 1.35, 0.00, 0.21, 0.00, 0.04, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
617,  0,  20.847,  0.98,  1, 0.00, 0.02, 1.10, 0.01, 0.00, 0.00, 0.00, 1.21, 0.79, 1.42, 0.00, 0.25, 0.00, 0.01, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
618,  0,  20.881,  0.98,  1, 0.00, 0.02, 1.11, 0.01, 0.00, 0.00, 0.00, 1.22, 0.77, 1.50, 0.07, 0.32, 0.00, 0.00, 0.01, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
619,  0,  20.915,  0.98,  1, 0.00, 0.02, 1.15, 0.01, 0.00, 0.00, 0.00, 1.27, 0.82, 1.45, 0.08, 0.30, 0.00, 0.00, 0.07, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
620,  0,  20.949,  0.98,  1, 0.00, 0.00, 1.17, 0.00, 0.00, 0.00, 0.00, 1.30, 0.82, 1.45, 0.08, 0.27, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
621,  0,  20.983,  0.98,  1, 0.00, 0.00, 1.21, 0.00, 0.00, 0.00, 0.00, 1.34, 0.85, 1.41, 0.01, 0.24, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
622,  0,  21.017,  0.98,  1, 0.00, 0.00, 1.21, 0.00, 0.00, 0.00, 0.00, 1.35, 0.84, 1.40, 0.00, 0.27, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
623,  0,  21.050,  0.98,  1, 0.01, 0.00, 1.24, 0.00, 0.00, 0.00, 0.00, 1.29, 0.80, 1.40, 0.03, 0.28, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
624,  0,  21.084,  0.98,  1, 0.01, 0.00, 1.20, 0.00, 0.00, 0.00, 0.00, 1.25, 0.78, 1.42, 0.03, 0.37, 0.00, 0.00, 0.09, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
625,  0,  21.118,  0.98,  1, 0.02, 0.00, 1.16, 0.00, 0.00, 0.00, 0.00, 1.27, 0.75, 1.45, 0.03, 0.35, 0.00, 0.00, 0.09, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
626,  0,  21.152,  0.98,  1, 0.02, 0.00, 1.13, 0.00, 0.00, 0.00, 0.00, 1.30, 0.79, 1.39, 0.00, 0.32, 0.00, 0.00, 0.07, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
627,  0,  21.186,  0.98,  1, 0.02, 0.00, 1.18, 0.00, 0.00, 0.00, 0.00, 1.30, 0.79, 1.36, 0.00, 0.25, 0.00, 0.02, 0.01, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
628,  0,  21.220,  0.98,  1, 0.02, 0.00, 1.21, 0.00, 0.00, 0.00, 0.00, 1.31, 0.79, 1.30, 0.00, 0.19, 0.00, 0.02, 0.01, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
629,  0,  21.253,  0.98,  1, 0.01, 0.01, 1.22, 0.00, 0.00, 0.00, 0.00, 1.31, 0.79, 1.39, 0.00, 0.22, 0.00, 0.02, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
630,  0,  21.287,  0.98,  1, 0.01, 0.04, 1.20, 0.00, 0.00, 0.00, 0.00, 1.42, 0.83, 1.43, 0.00, 0.23, 0.00, 0.00, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
631,  0,  21.321,  0.98,  1, 0.00, 0.05, 1.20, 0.00, 0.00, 0.00, 0.00, 1.45, 0.88, 1.51, 0.01, 0.35, 0.00, 0.00, 0.04, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
632,  0,  21.355,  0.98,  1, 0.00, 0.10, 1.24, 0.00, 0.00, 0.00, 0.00, 1.47, 0.90, 1.50, 0.03, 0.36, 0.00, 0.00, 0.04, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
633,  0,  21.389,  0.98,  1, 0.00, 0.07, 1.27, 0.00, 0.00, 0.00, 0.00, 1.47, 0.90, 1.49, 0.03, 0.32, 0.00, 0.00, 0.03, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
634,  0,  21.423,  0.98,  1, 0.04, 0.13, 1.25, 0.00, 0.00, 0.00, 0.00, 1.39, 0.84, 1.42, 0.02, 0.28, 0.01, 0.03, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
635,  0,  21.457,  0.98,  1, 0.04, 0.06, 1.22, 0.00, 0.00, 0.00, 0.00, 1.36, 0.84, 1.46, 0.00, 0.27, 0.01, 0.05, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
636,  0,  21.490,  0.98,  1, 0.04, 0.06, 1.12, 0.00, 0.00, 0.00, 0.00, 1.28, 0.81, 1.45, 0.00, 0.24, 0.03, 0.09, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
637,  0,  21.524,  0.98,  1, 0.00, 0.03, 1.07, 0.00, 0.00, 0.00, 0.00, 1.24, 0.80, 1.49, 0.00, 0.24, 0.01, 0.07, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
638,  0,  21.558,  0.98,  1, 0.00, 0.04, 1.04, 0.00, 0.00, 0.00, 0.00, 1.26, 0.77, 1.43, 0.00, 0.23, 0.01, 0.08, 0.03, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
639,  0,  21.592,  0.98,  1, 0.00, 0.05, 1.07, 0.00, 0.00, 0.00, 0.00, 1.35, 0.78, 1.43, 0.02, 0.27, 0.00, 0.06, 0.03, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
640,  0,  21.626,  0.98,  1, 0.00, 0.03, 1.07, 0.00, 0.00, 0.00, 0.00, 1.38, 0.80, 1.44, 0.02, 0.22, 0.00, 0.06, 0.04, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
641,  0,  21.660,  0.98,  1, 0.00, 0.01, 1.04, 0.00, 0.00, 0.00, 0.00, 1.34, 0.84, 1.47, 0.02, 0.17, 0.00, 0.03, 0.12, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
642,  0,  21.693,  0.98,  1, 0.00, 0.01, 0.98, 0.00, 0.00, 0.00, 0.00, 1.28, 0.83, 1.55, 0.00, 0.14, 0.00, 0.02, 0.19, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
643,  0,  21.727,  0.98,  1, 0.00, 0.00, 0.96, 0.00, 0.00, 0.00, 0.00, 1.26, 0.84, 1.51, 0.00, 0.17, 0.00, 0.01, 0.23, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
644,  0,  21.761,  0.98,  1, 0.00, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 1.24, 0.83, 1.50, 0.02, 0.24, 0.00, 0.00, 0.16, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
645,  0,  21.795,  0.98,  1, 0.00, 0.02, 0.96, 0.00, 0.00, 0.00, 0.00, 1.23, 0.85, 1.43, 0.02, 0.30, 0.00, 0.01, 0.10, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
646,  0,  21.829,  0.98,  1, 0.00, 0.02, 0.95, 0.00, 0.00, 0.00, 0.00, 1.30, 0.86, 1.44, 0.02, 0.40, 0.00, 0.02, 0.05, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
647,  0,  21.863,  0.98,  1, 0.00, 0.02, 0.97, 0.00, 0.00, 0.00, 0.00, 1.37, 0.87, 1.34, 0.08, 0.44, 0.00, 0.02, 0.02, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
648,  0,  21.896,  0.98,  1, 0.00, 0.00, 1.02, 0.00, 0.00, 0.00, 0.00, 1.34, 0.85, 1.28, 0.08, 0.51, 0.00, 0.07, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
649,  0,  21.930,  0.98,  1, 0.00, 0.00, 1.07, 0.00, 0.00, 0.00, 0.00, 1.34, 0.85, 1.25, 0.08, 0.49, 0.00, 0.06, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
650,  0,  21.964,  0.98,  1, 0.00, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 1.37, 0.86, 1.27, 0.00, 0.49, 0.00, 0.09, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
651,  0,  21.998,  0.98,  1, 0.00, 0.01, 1.14, 0.00, 0.00, 0.00, 0.00, 1.47, 0.86, 1.23, 0.02, 0.42, 0.00, 0.03, 0.04, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
652,  0,  22.032,  0.98,  1, 0.00, 0.01, 1.14, 0.08, 0.00, 0.00, 0.00, 1.49, 0.86, 1.24, 0.04, 0.36, 0.00, 0.07, 0.09, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
653,  0,  22.066,  0.98,  1, 0.00, 0.01, 1.11, 0.08, 0.00, 0.00, 0.00, 1.50, 0.89, 1.31, 0.04, 0.28, 0.00, 0.04, 0.12, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
654,  0,  22.100,  0.98,  1, 0.00, 0.00, 1.11, 0.08, 0.00, 0.00, 0.00, 1.47, 0.91, 1.34, 0.02, 0.19, 0.00, 0.05, 0.09, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
655,  0,  22.133,  0.98,  1, 0.00, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 1.51, 0.94, 1.36, 0.00, 0.14, 0.00, 0.00, 0.03, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
656,  0,  22.167,  0.98,  1, 0.01, 0.00, 1.07, 0.00, 0.00, 0.00, 0.00, 1.53, 0.94, 1.31, 0.00, 0.10, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
657,  0,  22.201,  0.98,  1, 0.01, 0.00, 1.05, 0.00, 0.00, 0.00, 0.00, 1.56, 0.96, 1.29, 0.00, 0.07, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
658,  0,  22.235,  0.98,  1, 0.01, 0.00, 0.96, 0.03, 0.00, 0.00, 0.00, 1.53, 0.93, 1.19, 0.00, 0.05, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
659,  0,  22.269,  0.98,  1, 0.02, 0.00, 0.93, 0.03, 0.00, 0.00, 0.00, 1.47, 0.88, 1.20, 0.00, 0.04, 0.00, 0.00, 0.07, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
660,  0,  22.303,  0.98,  1, 0.02, 0.00, 0.91, 0.09, 0.00, 0.00, 0.00, 1.53, 0.83, 1.17, 0.00, 0.12, 0.00, 0.00, 0.07, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
661,  0,  22.336,  0.98,  1, 0.02, 0.00, 0.95, 0.06, 0.00, 0.00, 0.01, 1.49, 0.82, 1.23, 0.00, 0.17, 0.00, 0.00, 0.09, 0.18, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
662,  0,  22.370,  0.98,  1, 0.07, 0.08, 1.06, 0.06, 0.00, 0.00, 0.01, 1.47, 0.81, 1.26, 0.00, 0.19, 0.00, 0.00, 0.06, 0.17, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
663,  0,  22.404,  0.98,  1, 0.08, 0.14, 1.23, 0.00, 0.00, 0.00, 0.01, 1.33, 0.81, 1.36, 0.00, 0.10, 0.05, 0.00, 0.11, 0.07, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
664,  0,  22.438,  0.98,  1, 0.13, 0.29, 1.33, 0.00, 0.00, 0.00, 0.00, 1.27, 0.82, 1.44, 0.00, 0.10, 0.05, 0.00, 0.12, 0.03, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
