frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
492,  0,  16.614,  0.98,  1, 0.00, 0.00, 0.82, 0.11, 0.24, 0.00, 0.14, 1.20, 0.96, 0.65, 0.00, 0.10, 0.04, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
493,  0,  16.648,  0.98,  1, 0.00, 0.00, 0.74, 0.18, 0.21, 0.00, 0.11, 1.17, 0.97, 0.61, 0.00, 0.10, 0.03, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
494,  0,  16.682,  0.98,  1, 0.00, 0.00, 0.71, 0.22, 0.19, 0.00, 0.06, 1.20, 1.02, 0.56, 0.00, 0.12, 0.02, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
495,  0,  16.716,  0.98,  1, 0.00, 0.00, 0.72, 0.24, 0.18, 0.00, 0.01, 1.20, 1.00, 0.53, 0.00, 0.08, 0.04, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
496,  0,  16.750,  0.98,  1, 0.00, 0.00, 0.77, 0.24, 0.19, 0.00, 0.00, 1.15, 0.95, 0.56, 0.00, 0.06, 0.07, 0.10, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
497,  0,  16.784,  0.98,  1, 0.00, 0.00, 0.81, 0.23, 0.18, 0.00, 0.00, 1.13, 0.93, 0.62, 0.00, 0.05, 0.07, 0.13, 0.01, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
498,  0,  16.818,  0.98,  1, 0.00, 0.00, 0.82, 0.16, 0.16, 0.00, 0.00, 1.08, 0.92, 0.59, 0.00, 0.11, 0.05, 0.14, 0.01, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
499,  0,  16.851,  0.98,  1, 0.00, 0.00, 0.77, 0.09, 0.13, 0.00, 0.00, 1.16, 0.96, 0.60, 0.00, 0.13, 0.00, 0.15, 0.01, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
500,  0,  16.885,  0.98,  1, 0.00, 0.00, 0.73, 0.05, 0.15, 0.00, 0.02, 1.15, 0.96, 0.54, 0.07, 0.18, 0.00, 0.15, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
501,  0,  16.919,  0.98,  1, 0.00, 0.00, 0.72, 0.04, 0.19, 0.00, 0.07, 1.18, 0.96, 0.61, 0.07, 0.13, 0.00, 0.12, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
502,  0,  16.953,  0.98,  1, 0.00, 0.00, 0.77, 0.04, 0.20, 0.00, 0.10, 1.12, 0.98, 0.53, 0.07, 0.17, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
503,  0,  16.987,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.18, 0.00, 0.12, 1.09, 0.97, 0.53, 0.00, 0.10, 0.00, 0.08, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
504,  0,  17.021,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.18, 0.00, 0.10, 1.06, 0.95, 0.45, 0.00, 0.07, 0.00, 0.06, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
505,  0,  17.054,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 0.20, 0.00, 0.12, 1.07, 0.94, 0.55, 0.02, 0.07, 0.00, 0.04, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
506,  0,  17.088,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 0.21, 0.00, 0.09, 1.05, 0.92, 0.61, 0.02, 0.15, 0.01, 0.02, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
507,  0,  17.122,  0.98,  1, 0.00, 0.00, 0.69, 0.00, 0.18, 0.00, 0.05, 1.06, 0.93, 0.67, 0.02, 0.23, 0.04, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
508,  0,  17.156,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.18, 0.00, 0.05, 1.02, 0.89, 0.63, 0.00, 0.18, 0.04, 0.01, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
509,  0,  17.190,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 0.18, 0.00, 0.06, 1.07, 0.88, 0.58, 0.00, 0.10, 0.08, 0.01, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
510,  0,  17.224,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 0.14, 0.00, 0.06, 1.12, 0.89, 0.61, 0.00, 0.07, 0.06, 0.04, 0.00, 0.06, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
511,  0,  17.257,  0.98,  1, 0.00, 0.00, 0.69, 0.02, 0.07, 0.00, 0.03, 1.15, 0.91, 0.54, 0.00, 0.05, 0.05, 0.06, 0.03, 0.11, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
512,  0,  17.291,  0.98,  1, 0.00, 0.00, 0.70, 0.02, 0.02, 0.00, 0.04, 1.13, 0.95, 0.53, 0.00, 0.06, 0.00, 0.05, 0.04, 0.15, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
513,  0,  17.325,  0.98,  1, 0.00, 0.00, 0.76, 0.02, 0.02, 0.00, 0.04, 1.10, 0.96, 0.47, 0.00, 0.07, 0.00, 0.06, 0.04, 0.11, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
514,  0,  17.359,  0.98,  1, 0.00, 0.00, 0.80, 0.04, 0.04, 0.00, 0.04, 1.10, 0.98, 0.62, 0.00, 0.17, 0.00, 0.06, 0.03, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
515,  0,  17.393,  0.98,  1, 0.00, 0.00, 0.80, 0.04, 0.03, 0.00, 0.01, 1.12, 0.99, 0.64, 0.00, 0.21, 0.00, 0.09, 0.11, 0.33, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
516,  0,  17.427,  0.98,  1, 0.02, 0.00, 0.69, 0.04, 0.02, 0.00, 0.00, 0.99, 0.92, 0.72, 0.00, 0.29, 0.00, 0.09, 0.23, 0.56, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
517,  0,  17.460,  0.98,  1, 0.02, 0.00, 0.62, 0.00, 0.01, 0.00, 0.00, 0.84, 0.84, 0.58, 0.00, 0.24, 0.00, 0.07, 0.43, 0.73, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
518,  0,  17.494,  0.98,  1, 0.02, 0.02, 0.61, 0.00, 0.00, 0.00, 0.00, 0.86, 0.76, 0.52, 0.00, 0.20, 0.00, 0.04, 0.62, 0.83, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
519,  0,  17.528,  0.98,  1, 0.00, 0.07, 0.70, 0.00, 0.00, 0.00, 0.00, 1.00, 0.78, 0.26, 0.00, 0.09, 0.00, 0.01, 0.97, 0.94, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
520,  0,  17.562,  0.98,  1, 0.00, 0.07, 0.74, 0.00, 0.02, 0.00, 0.00, 1.17, 0.78, 0.14, 0.00, 0.02, 0.00, 0.00, 1.29, 0.93, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
521,  0,  17.596,  0.98,  1, 0.00, 0.07, 0.74, 0.00, 0.02, 0.00, 0.00, 1.18, 0.79, 0.00, 0.00, 0.02, 0.00, 0.00, 1.47, 0.94, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
522,  0,  17.630,  0.98,  1, 0.00, 0.03, 0.71, 0.03, 0.05, 0.00, 0.00, 1.23, 0.68, 0.06, 0.00, 0.00, 0.04, 0.00, 1.22, 0.80, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
523,  0,  17.663,  0.98,  1, 0.00, 0.11, 0.71, 0.08, 0.04, 0.00, 0.00, 1.30, 0.59, 0.06, 0.00, 0.01, 0.20, 0.00, 0.83, 0.64, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
524,  0,  17.697,  0.98,  1, 0.10, 0.19, 0.68, 0.08, 0.04, 0.00, 0.00, 1.25, 0.53, 0.06, 0.00, 0.01, 0.21, 0.00, 0.65, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
525,  0,  17.731,  0.98,  1, 0.16, 0.32, 0.65, 0.05, 0.00, 0.00, 0.00, 1.11, 0.54, 0.04, 0.10, 0.01, 0.18, 0.00, 0.65, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
526,  0,  17.765,  0.98,  1, 0.22, 0.28, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 0.57, 0.04, 0.10, 0.00, 0.01, 0.00, 1.00, 0.60, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
527,  0,  17.799,  0.98,  1, 0.17, 0.22, 0.65, 0.00, 0.00, 0.00, 0.00, 0.94, 0.57, 0.04, 0.10, 0.00, 0.00, 0.00, 1.09, 0.70, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
528,  0,  17.833,  0.98,  1, 0.13, 0.24, 0.67, 0.00, 0.00, 0.00, 0.00, 1.07, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.20, 0.55, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
529,  0,  17.866,  0.98,  1, 0.16, 0.34, 0.72, 0.00, 0.00, 0.00, 0.00, 1.06, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.92, 0.54, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
530,  0,  17.900,  0.98,  1, 0.16, 0.46, 0.74, 0.00, 0.00, 0.00, 0.00, 1.08, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.69, 0.60, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
531,  0,  17.934,  0.98,  1, 0.15, 0.39, 0.75, 0.00, 0.00, 0.00, 0.00, 0.99, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.54, 0.60, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
532,  0,  17.968,  0.98,  1, 0.13, 0.39, 0.79, 0.00, 0.00, 0.00, 0.00, 0.99, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.59, 0.62, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
533,  0,  18.002,  0.98,  1, 0.13, 0.36, 0.87, 0.00, 0.03, 0.00, 0.00, 1.01, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.72, 0.64, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
534,  0,  18.036,  0.98,  1, 0.23, 0.44, 0.94, 0.00, 0.04, 0.00, 0.00, 1.05, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.02, 0.77, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
535,  0,  18.070,  0.98,  1, 0.17, 0.29, 0.95, 0.00, 0.09, 0.00, 0.00, 1.16, 0.63, 0.00, 0.00, 0.00, 0.03, 0.00, 1.23, 0.96, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
536,  0,  18.103,  0.98,  1, 0.12, 0.19, 0.95, 0.00, 0.13, 0.00, 0.00, 1.20, 0.72, 0.00, 0.00, 0.00, 0.03, 0.00, 1.52, 1.21, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
537,  0,  18.137,  0.98,  1, 0.00, 0.02, 1.01, 0.00, 0.17, 0.00, 0.00, 1.27, 0.78, 0.00, 0.00, 0.00, 0.12, 0.00, 1.56, 1.45, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
538,  0,  18.171,  0.98,  1, 0.09, 0.15, 0.93, 0.00, 0.12, 0.00, 0.00, 1.29, 0.69, 0.00, 0.00, 0.00, 0.14, 0.00, 1.17, 1.64, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
539,  0,  18.205,  0.98,  1, 0.09, 0.17, 0.83, 0.00, 0.05, 0.00, 0.00, 1.27, 0.60, 0.02, 0.00, 0.04, 0.25, 0.02, 0.69, 1.78, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
540,  0,  18.239,  0.98,  1, 0.09, 0.17, 0.72, 0.00, 0.00, 0.00, 0.00, 1.22, 0.48, 0.10, 0.00, 0.19, 0.22, 0.07, 0.16, 1.77, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
541,  0,  18.273,  0.98,  1, 0.00, 0.04, 0.72, 0.00, 0.00, 0.00, 0.00, 1.20, 0.50, 0.19, 0.00, 0.19, 0.20, 0.07, 0.14, 1.71, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
542,  0,  18.306,  0.98,  1, 0.03, 0.02, 0.76, 0.00, 0.00, 0.00, 0.00, 1.15, 0.44, 0.18, 0.00, 0.15, 0.18, 0.05, 0.20, 1.51, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
543,  0,  18.340,  0.98,  1, 0.07, 0.04, 0.85, 0.00, 0.00, 0.00, 0.00, 1.08, 0.37, 0.10, 0.03, 0.03, 0.18, 0.00, 0.23, 1.34, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
544,  0,  18.374,  0.98,  1, 0.07, 0.15, 0.88, 0.00, 0.00, 0.00, 0.00, 1.05, 0.29, 0.01, 0.03, 0.03, 0.16, 0.00, 0.42, 1.04, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
545,  0,  18.408,  0.98,  1, 0.04, 0.23, 0.85, 0.00, 0.00, 0.00, 0.00, 1.17, 0.29, 0.00, 0.03, 0.03, 0.07, 0.00, 0.57, 0.80, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
546,  0,  18.442,  0.98,  1, 0.04, 0.20, 0.77, 0.00, 0.00, 0.00, 0.00, 1.16, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.75, 0.75, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
547,  0,  18.476,  0.98,  1, 0.04, 0.09, 0.74, 0.00, 0.00, 0.00, 0.00, 1.08, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.91, 0.68, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
548,  0,  18.509,  0.98,  1, 0.04, 0.00, 0.80, 0.00, 0.00, 0.00, 0.00, 0.99, 0.54, 0.00, 0.05, 0.00, 0.04, 0.00, 1.20, 0.69, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
549,  0,  18.543,  0.98,  1, 0.00, 0.00, 0.79, 0.00, 0.00, 0.00, 0.00, 0.96, 0.62, 0.00, 0.05, 0.00, 0.06, 0.00, 1.59, 0.60, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
550,  0,  18.577,  0.98,  1, 0.00, 0.09, 0.80, 0.00, 0.00, 0.00, 0.00, 1.00, 0.63, 0.00, 0.05, 0.00, 0.06, 0.00, 1.71, 0.60, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
551,  0,  18.611,  0.98,  1, 0.00, 0.15, 0.83, 0.00, 0.04, 0.00, 0.00, 1.00, 0.66, 0.00, 0.00, 0.00, 0.02, 0.00, 1.54, 0.61, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
552,  0,  18.645,  0.98,  1, 0.00, 0.22, 0.89, 0.00, 0.04, 0.00, 0.00, 1.15, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 1.28, 0.56, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
553,  0,  18.679,  0.98,  1, 0.00, 0.19, 0.92, 0.00, 0.04, 0.00, 0.00, 1.30, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 1.11, 0.67, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
554,  0,  18.712,  0.98,  1, 0.00, 0.16, 0.84, 0.00, 0.03, 0.00, 0.00, 1.41, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 1.13, 0.61, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
555,  0,  18.746,  0.98,  1, 0.00, 0.12, 0.79, 0.00, 0.10, 0.00, 0.00, 1.36, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 1.07, 0.57, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
556,  0,  18.780,  0.98,  1, 0.00, 0.08, 0.75, 0.00, 0.14, 0.00, 0.00, 1.19, 0.76, 0.00, 0.00, 0.00, 0.01, 0.00, 1.00, 0.53, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
557,  0,  18.814,  0.98,  1, 0.00, 0.05, 0.72, 0.00, 0.13, 0.00, 0.00, 1.10, 0.75, 0.00, 0.00, 0.00, 0.02, 0.00, 0.77, 0.57, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
558,  0,  18.848,  0.98,  1, 0.00, 0.11, 0.73, 0.00, 0.06, 0.00, 0.00, 1.02, 0.68, 0.00, 0.00, 0.00, 0.03, 0.00, 0.72, 0.64, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
559,  0,  18.882,  0.98,  1, 0.00, 0.16, 0.71, 0.00, 0.02, 0.00, 0.00, 0.99, 0.58, 0.00, 0.00, 0.00, 0.02, 0.00, 0.69, 0.60, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
560,  0,  18.915,  0.98,  1, 0.03, 0.19, 0.79, 0.00, 0.00, 0.00, 0.00, 0.94, 0.48, 0.00, 0.00, 0.00, 0.01, 0.00, 0.76, 0.54, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
561,  0,  18.949,  0.98,  1, 0.03, 0.12, 0.82, 0.00, 0.00, 0.00, 0.00, 0.94, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.79, 0.48, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
562,  0,  18.983,  0.98,  1, 0.09, 0.12, 0.86, 0.00, 0.02, 0.00, 0.03, 0.99, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.80, 0.31, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
