frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
394,  0,  13.297,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.04, 0.48, 0.56, 0.36, 0.16, 0.33, 0.74, 0.53, 0.00, 0.00, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
395,  0,  13.331,  0.98,  1, 0.01, 0.00, 0.36, 0.00, 0.00, 0.00, 0.05, 0.50, 0.56, 0.28, 0.21, 0.27, 0.68, 0.43, 0.00, 0.00, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
396,  0,  13.365,  0.98,  1, 0.01, 0.00, 0.32, 0.00, 0.00, 0.00, 0.02, 0.47, 0.54, 0.26, 0.22, 0.31, 0.64, 0.42, 0.00, 0.00, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
397,  0,  13.399,  0.98,  1, 0.01, 0.00, 0.33, 0.00, 0.00, 0.00, 0.04, 0.50, 0.50, 0.18, 0.17, 0.40, 0.62, 0.39, 0.00, 0.00, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
398,  0,  13.433,  0.98,  1, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.05, 0.49, 0.47, 0.20, 0.12, 0.44, 0.55, 0.42, 0.00, 0.00, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
399,  0,  13.466,  0.98,  1, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.08, 0.51, 0.48, 0.22, 0.09, 0.40, 0.53, 0.41, 0.00, 0.00, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
400,  0,  13.500,  0.98,  1, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 0.08, 0.57, 0.49, 0.18, 0.12, 0.34, 0.44, 0.36, 0.00, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
401,  0,  13.534,  0.98,  1, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.06, 0.66, 0.48, 0.15, 0.23, 0.34, 0.50, 0.36, 0.00, 0.00, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
402,  0,  13.568,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.03, 0.71, 0.47, 0.03, 0.16, 0.37, 0.56, 0.32, 0.00, 0.00, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
403,  0,  13.602,  0.98,  1, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 0.01, 0.72, 0.48, 0.02, 0.22, 0.46, 0.72, 0.35, 0.00, 0.00, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
404,  0,  13.636,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.01, 0.67, 0.53, 0.01, 0.18, 0.42, 0.68, 0.32, 0.00, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
405,  0,  13.669,  0.98,  1, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.05, 0.69, 0.50, 0.01, 0.21, 0.32, 0.61, 0.34, 0.00, 0.00, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
406,  0,  13.703,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.05, 0.70, 0.51, 0.01, 0.27, 0.24, 0.43, 0.31, 0.00, 0.00, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
407,  0,  13.737,  0.98,  1, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 0.07, 0.74, 0.50, 0.00, 0.20, 0.17, 0.39, 0.25, 0.00, 0.00, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
408,  0,  13.771,  0.98,  1, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 0.06, 0.72, 0.49, 0.00, 0.32, 0.18, 0.34, 0.22, 0.00, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
409,  0,  13.805,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.00, 0.00, 0.08, 0.73, 0.46, 0.00, 0.28, 0.24, 0.39, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
410,  0,  13.839,  0.98,  1, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 0.10, 0.68, 0.44, 0.00, 0.29, 0.20, 0.31, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
411,  0,  13.872,  0.98,  1, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.09, 0.68, 0.47, 0.00, 0.24, 0.22, 0.28, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
412,  0,  13.906,  0.98,  1, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.09, 0.67, 0.48, 0.01, 0.18, 0.18, 0.28, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
413,  0,  13.940,  0.98,  1, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.07, 0.67, 0.47, 0.06, 0.25, 0.38, 0.29, 0.23, 0.00, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
414,  0,  13.974,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.14, 0.66, 0.44, 0.06, 0.17, 0.41, 0.29, 0.28, 0.00, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
415,  0,  14.008,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.12, 0.54, 0.41, 0.05, 0.17, 0.36, 0.23, 0.31, 0.00, 0.00, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
416,  0,  14.042,  0.98,  1, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.08, 0.55, 0.37, 0.00, 0.17, 0.35, 0.32, 0.30, 0.00, 0.00, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
417,  0,  14.075,  0.98,  1, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.47, 0.36, 0.00, 0.21, 0.41, 0.31, 0.30, 0.00, 0.00, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
418,  0,  14.109,  0.98,  1, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.01, 0.51, 0.38, 0.00, 0.19, 0.49, 0.42, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
419,  0,  14.143,  0.98,  1, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.01, 0.54, 0.44, 0.00, 0.12, 0.40, 0.36, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
420,  0,  14.177,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.01, 0.63, 0.48, 0.00, 0.19, 0.37, 0.34, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
421,  0,  14.211,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.67, 0.50, 0.00, 0.15, 0.39, 0.25, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
422,  0,  14.245,  0.98,  1, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.55, 0.49, 0.00, 0.16, 0.42, 0.24, 0.21, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
423,  0,  14.278,  0.98,  1, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.42, 0.45, 0.00, 0.03, 0.44, 0.23, 0.20, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
424,  0,  14.312,  0.98,  1, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.37, 0.44, 0.00, 0.11, 0.47, 0.34, 0.23, 0.04, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
425,  0,  14.346,  0.98,  1, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.47, 0.45, 0.00, 0.18, 0.47, 0.43, 0.20, 0.10, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
426,  0,  14.380,  0.98,  1, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.56, 0.45, 0.00, 0.28, 0.42, 0.55, 0.21, 0.09, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
427,  0,  14.414,  0.98,  1, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.59, 0.41, 0.00, 0.25, 0.36, 0.54, 0.17, 0.14, 0.00, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
428,  0,  14.448,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.56, 0.39, 0.00, 0.32, 0.29, 0.53, 0.13, 0.08, 0.00, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
429,  0,  14.482,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.03, 0.47, 0.36, 0.00, 0.70, 0.28, 0.50, 0.12, 0.05, 0.00, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
430,  0,  14.515,  0.98,  1, 0.01, 0.00, 0.43, 0.00, 0.00, 0.00, 0.05, 0.41, 0.35, 0.00, 0.67, 0.20, 0.50, 0.13, 0.00, 0.00, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
431,  0,  14.549,  0.98,  1, 0.01, 0.00, 0.42, 0.00, 0.00, 0.00, 0.05, 0.47, 0.36, 0.00, 0.68, 0.25, 0.55, 0.09, 0.00, 0.00, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
432,  0,  14.583,  0.98,  1, 0.01, 0.00, 0.48, 0.00, 0.00, 0.00, 0.05, 0.55, 0.41, 0.00, 0.27, 0.25, 0.71, 0.06, 0.00, 0.00, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
433,  0,  14.617,  0.98,  1, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 0.07, 0.57, 0.44, 0.00, 0.26, 0.31, 0.75, 0.09, 0.00, 0.00, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
434,  0,  14.651,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.07, 0.48, 0.41, 0.00, 0.15, 0.28, 0.61, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
435,  0,  14.685,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.04, 0.53, 0.36, 0.00, 0.15, 0.36, 0.43, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
436,  0,  14.718,  0.98,  1, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.57, 0.34, 0.00, 0.15, 0.45, 0.32, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
437,  0,  14.752,  0.98,  1, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.02, 0.60, 0.35, 0.00, 0.07, 0.55, 0.27, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
438,  0,  14.786,  0.98,  1, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.02, 0.54, 0.42, 0.00, 0.00, 0.51, 0.27, 0.19, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
439,  0,  14.820,  0.98,  1, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.02, 0.57, 0.45, 0.00, 0.09, 0.39, 0.18, 0.17, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
440,  0,  14.854,  0.98,  1, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.55, 0.49, 0.00, 0.18, 0.25, 0.25, 0.18, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
441,  0,  14.888,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.61, 0.43, 0.00, 0.39, 0.20, 0.25, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
442,  0,  14.921,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.51, 0.39, 0.00, 0.45, 0.20, 0.39, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
443,  0,  14.955,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.58, 0.37, 0.13, 0.41, 0.24, 0.27, 0.09, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
444,  0,  14.989,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.51, 0.40, 0.19, 0.28, 0.25, 0.25, 0.07, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
445,  0,  15.023,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.54, 0.40, 0.19, 0.31, 0.23, 0.20, 0.03, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
446,  0,  15.057,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 0.49, 0.42, 0.07, 0.32, 0.23, 0.30, 0.06, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
447,  0,  15.091,  0.98,  1, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.46, 0.42, 0.01, 0.34, 0.24, 0.28, 0.09, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
448,  0,  15.124,  0.98,  1, 0.00, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.47, 0.45, 0.01, 0.20, 0.27, 0.35, 0.14, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
449,  0,  15.158,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.52, 0.43, 0.00, 0.18, 0.29, 0.23, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
450,  0,  15.192,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.57, 0.40, 0.00, 0.19, 0.34, 0.25, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
451,  0,  15.226,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.59, 0.38, 0.00, 0.25, 0.39, 0.11, 0.04, 0.03, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
452,  0,  15.260,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.61, 0.39, 0.00, 0.32, 0.37, 0.11, 0.05, 0.03, 0.00, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
453,  0,  15.294,  0.98,  1, 0.00, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 0.57, 0.39, 0.00, 0.30, 0.35, 0.03, 0.08, 0.13, 0.00, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
454,  0,  15.327,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.61, 0.37, 0.00, 0.21, 0.23, 0.00, 0.06, 0.12, 0.00, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
455,  0,  15.361,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.53, 0.33, 0.00, 0.30, 0.18, 0.05, 0.04, 0.12, 0.00, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
456,  0,  15.395,  0.98,  1, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.02, 0.60, 0.31, 0.00, 0.39, 0.20, 0.11, 0.01, 0.02, 0.00, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
457,  0,  15.429,  0.98,  1, 0.02, 0.00, 0.38, 0.00, 0.00, 0.00, 0.03, 0.59, 0.28, 0.00, 0.48, 0.25, 0.19, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
458,  0,  15.463,  0.98,  1, 0.02, 0.00, 0.40, 0.00, 0.00, 0.00, 0.04, 0.66, 0.26, 0.00, 0.38, 0.29, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
459,  0,  15.497,  0.98,  1, 0.02, 0.00, 0.39, 0.00, 0.00, 0.00, 0.02, 0.64, 0.27, 0.00, 0.30, 0.22, 0.15, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
460,  0,  15.530,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.01, 0.63, 0.29, 0.00, 0.24, 0.15, 0.11, 0.00, 0.07, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
461,  0,  15.564,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.62, 0.37, 0.00, 0.25, 0.09, 0.03, 0.00, 0.19, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
462,  0,  15.598,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.61, 0.36, 0.00, 0.17, 0.14, 0.03, 0.00, 0.19, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
463,  0,  15.632,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 0.67, 0.39, 0.01, 0.13, 0.32, 0.00, 0.00, 0.12, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
464,  0,  15.666,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.63, 0.33, 0.01, 0.00, 0.33, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
