frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
597,  0,  20.019,  0.98,  1, 0.02, 0.00, 1.05, 0.00, 0.65, 1.98, 0.00, 0.14, 0.00, 1.00, 0.00, 3.22, 1.05, 1.81, 0.00, 2.93, 0.79, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00
598,  0,  20.053,  0.98,  1, 0.00, 0.00, 1.12, 0.00, 0.63, 1.99, 0.00, 0.04, 0.00, 1.03, 0.00, 3.29, 0.88, 1.79, 0.00, 2.87, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00
599,  0,  20.086,  0.98,  1, 0.00, 0.00, 1.12, 0.00, 0.64, 1.95, 0.00, 0.06, 0.00, 1.00, 0.00, 3.23, 0.81, 1.84, 0.00, 2.83, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00
600,  0,  20.120,  0.98,  1, 0.00, 0.00, 1.07, 0.00, 0.59, 2.02, 0.00, 0.05, 0.00, 0.99, 0.00, 3.33, 0.74, 1.89, 0.00, 2.52, 0.70, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
601,  0,  20.154,  0.98,  1, 0.00, 0.00, 0.95, 0.00, 0.51, 1.87, 0.00, 0.04, 0.00, 1.05, 0.00, 3.32, 0.68, 1.97, 0.00, 2.52, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
602,  0,  20.187,  0.98,  1, 0.00, 0.00, 0.87, 0.00, 0.49, 1.85, 0.00, 0.09, 0.00, 0.93, 0.00, 3.13, 0.71, 1.94, 0.00, 2.56, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
603,  0,  20.221,  0.98,  1, 0.00, 0.00, 0.81, 0.00, 0.48, 1.69, 0.00, 0.07, 0.00, 0.85, 0.00, 3.10, 0.78, 1.96, 0.00, 2.96, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
604,  0,  20.254,  0.98,  1, 0.00, 0.03, 0.80, 0.00, 0.51, 1.77, 0.00, 0.11, 0.00, 0.74, 0.00, 3.00, 0.75, 1.98, 0.00, 2.76, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
605,  0,  20.288,  0.93,  1, 0.00, 0.04, 0.80, 0.00, 0.48, 1.74, 0.00, 0.03, 0.00, 0.77, 0.00, 3.19, 0.66, 1.78, 0.00, 2.88, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
606,  0,  20.322,  0.93,  1, 0.00, 0.04, 0.79, 0.00, 0.50, 1.66, 0.00, 0.03, 0.00, 0.86, 0.00, 3.22, 0.57, 1.55, 0.00, 2.93, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00
607,  0,  20.355,  0.93,  1, 0.00, 0.01, 0.70, 0.00, 0.50, 1.64, 0.00, 0.04, 0.00, 0.75, 0.00, 3.33, 0.67, 1.23, 0.00, 3.25, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00
608,  0,  20.389,  0.93,  1, 0.00, 0.00, 0.68, 0.00, 0.54, 1.52, 0.00, 0.13, 0.00, 0.73, 0.00, 3.23, 0.89, 1.17, 0.00, 3.36, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00
609,  0,  20.422,  0.93,  1, 0.00, 0.00, 0.83, 0.00, 0.52, 1.68, 0.00, 0.15, 0.00, 0.67, 0.00, 3.15, 0.89, 1.06, 0.04, 3.40, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00
610,  0,  20.456,  0.93,  1, 0.00, 0.00, 0.89, 0.00, 0.52, 1.71, 0.00, 0.14, 0.00, 0.58, 0.00, 3.05, 0.97, 1.00, 0.06, 3.43, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00
611,  0,  20.489,  0.93,  1, 0.00, 0.00, 0.90, 0.00, 0.51, 1.91, 0.00, 0.12, 0.00, 0.55, 0.00, 3.08, 0.81, 1.07, 0.06, 3.14, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00
612,  0,  20.523,  0.98,  1, 0.00, 0.00, 0.87, 0.00, 0.54, 1.89, 0.00, 0.15, 0.00, 0.62, 0.00, 3.04, 0.73, 1.21, 0.02, 2.86, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00
613,  0,  20.557,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 0.54, 2.08, 0.00, 0.17, 0.00, 0.60, 0.16, 2.91, 0.49, 1.39, 0.00, 2.31, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
614,  0,  20.590,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 0.59, 1.95, 0.00, 0.18, 0.00, 0.41, 0.16, 2.34, 0.25, 1.31, 0.06, 1.79, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
615,  0,  20.624,  0.98,  1, 0.00, 0.00, 0.99, 0.00, 0.63, 2.16, 0.00, 0.43, 0.00, 0.23, 0.16, 2.10, 0.13, 1.16, 0.16, 1.55, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
616,  0,  20.657,  0.98,  1, 0.00, 0.01, 1.19, 0.00, 0.72, 2.22, 0.00, 0.67, 0.00, 0.18, 0.00, 1.73, 0.00, 1.04, 0.52, 0.98, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
617,  0,  20.691,  0.93,  1, 0.00, 0.01, 1.29, 0.00, 0.69, 2.56, 0.00, 0.93, 0.00, 0.18, 0.00, 1.84, 0.00, 0.67, 0.72, 1.21, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
618,  0,  20.725,  0.98,  1, 0.00, 0.01, 1.29, 0.00, 0.70, 2.50, 0.00, 1.03, 0.00, 0.09, 0.00, 1.44, 0.00, 0.47, 1.16, 1.24, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
619,  0,  20.758,  0.98,  1, 0.02, 0.00, 1.12, 0.00, 0.70, 2.62, 0.00, 1.11, 0.00, 0.03, 0.00, 1.38, 0.00, 0.10, 1.55, 1.75, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
620,  0,  20.792,  0.98,  1, 0.02, 0.00, 1.11, 0.00, 0.73, 2.49, 0.00, 1.06, 0.00, 0.00, 0.00, 1.25, 0.20, 0.23, 1.88, 1.59, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
621,  0,  20.825,  0.98,  1, 0.02, 0.00, 1.01, 0.00, 0.71, 2.29, 0.00, 0.93, 0.00, 0.00, 0.00, 1.45, 0.44, 0.15, 1.95, 1.54, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
622,  0,  20.859,  0.98,  1, 0.00, 0.00, 1.05, 0.00, 0.66, 2.01, 0.00, 0.81, 0.00, 0.06, 0.00, 1.58, 0.86, 0.14, 1.84, 1.93, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
623,  0,  20.893,  0.98,  1, 0.00, 0.00, 1.08, 0.00, 0.63, 1.92, 0.00, 0.72, 0.00, 0.08, 0.00, 1.63, 1.00, 0.03, 1.68, 2.19, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
624,  0,  20.926,  0.98,  1, 0.00, 0.00, 1.19, 0.00, 0.62, 1.95, 0.00, 0.67, 0.00, 0.08, 0.00, 1.77, 1.13, 0.15, 1.47, 2.27, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
625,  0,  20.960,  0.98,  1, 0.00, 0.00, 1.28, 0.00, 0.61, 2.00, 0.00, 0.58, 0.00, 0.03, 0.00, 1.91, 0.98, 0.18, 1.23, 1.87, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
626,  0,  20.993,  0.93,  1, 0.00, 0.00, 1.27, 0.00, 0.57, 1.90, 0.00, 0.59, 0.00, 0.00, 0.00, 2.15, 0.89, 0.15, 1.11, 1.81, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
627,  0,  21.027,  0.98,  1, 0.00, 0.00, 1.28, 0.00, 0.59, 2.06, 0.00, 0.65, 0.00, 0.00, 0.00, 2.14, 0.94, 0.03, 0.92, 1.69, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00
628,  0,  21.060,  0.98,  1, 0.00, 0.00, 1.19, 0.00, 0.62, 2.11, 0.00, 0.75, 0.00, 0.00, 0.00, 2.32, 1.03, 0.00, 0.72, 1.79, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00
629,  0,  21.094,  0.98,  1, 0.00, 0.00, 1.23, 0.00, 0.71, 2.18, 0.00, 0.76, 0.00, 0.00, 0.00, 2.25, 1.03, 0.00, 0.49, 1.61, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00
630,  0,  21.128,  0.98,  1, 0.00, 0.00, 1.13, 0.00, 0.73, 2.13, 0.00, 0.77, 0.00, 0.00, 0.00, 2.40, 0.86, 0.00, 0.35, 1.49, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00
631,  0,  21.161,  0.98,  1, 0.00, 0.00, 1.22, 0.00, 0.77, 2.25, 0.00, 0.75, 0.00, 0.00, 0.00, 2.24, 0.76, 0.00, 0.37, 1.31, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00
632,  0,  21.195,  0.98,  1, 0.00, 0.00, 1.25, 0.00, 0.81, 2.43, 0.00, 0.81, 0.00, 0.00, 0.00, 2.37, 0.82, 0.00, 0.39, 1.46, 0.80, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00
633,  0,  21.228,  0.98,  1, 0.00, 0.00, 1.33, 0.00, 0.84, 2.48, 0.00, 0.87, 0.00, 0.00, 0.00, 2.31, 0.78, 0.00, 0.38, 1.53, 0.74, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00
634,  0,  21.262,  0.98,  1, 0.00, 0.00, 1.33, 0.00, 0.79, 2.32, 0.00, 0.94, 0.00, 0.00, 0.00, 2.32, 0.84, 0.00, 0.22, 1.51, 0.79, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00
635,  0,  21.296,  0.98,  1, 0.00, 0.00, 1.30, 0.00, 0.75, 2.29, 0.00, 0.94, 0.00, 0.00, 0.00, 2.25, 0.87, 0.00, 0.10, 1.29, 0.91, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00
636,  0,  21.329,  0.98,  1, 0.00, 0.00, 1.26, 0.00, 0.66, 2.19, 0.00, 0.83, 0.00, 0.00, 0.00, 2.27, 0.87, 0.00, 0.09, 1.12, 0.90, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
637,  0,  21.363,  0.98,  1, 0.00, 0.00, 1.08, 0.00, 0.65, 2.02, 0.00, 0.68, 0.00, 0.00, 0.00, 2.36, 0.77, 0.00, 0.05, 0.98, 0.81, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
638,  0,  21.396,  0.98,  1, 0.00, 0.00, 0.94, 0.00, 0.59, 1.91, 0.00, 0.50, 0.00, 0.00, 0.00, 2.49, 0.43, 0.00, 0.18, 1.10, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
639,  0,  21.430,  0.93,  1, 0.00, 0.00, 0.89, 0.00, 0.61, 1.87, 0.00, 0.54, 0.00, 0.00, 0.00, 2.77, 0.38, 0.00, 0.29, 1.34, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
640,  0,  21.464,  0.98,  1, 0.00, 0.00, 0.87, 0.00, 0.55, 1.73, 0.00, 0.57, 0.00, 0.00, 0.00, 2.90, 0.38, 0.00, 0.44, 1.52, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
641,  0,  21.497,  0.98,  1, 0.00, 0.00, 0.87, 0.00, 0.55, 1.62, 0.00, 0.69, 0.00, 0.00, 0.00, 3.22, 0.43, 0.00, 0.47, 1.49, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
642,  0,  21.531,  0.98,  1, 0.00, 0.00, 0.87, 0.00, 0.50, 1.38, 0.00, 0.68, 0.00, 0.00, 0.00, 3.13, 0.54, 0.00, 0.54, 1.55, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
643,  0,  21.564,  0.98,  1, 0.00, 0.00, 0.94, 0.00, 0.48, 1.50, 0.00, 0.78, 0.00, 0.00, 0.00, 3.28, 0.50, 0.00, 0.49, 1.73, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
644,  0,  21.598,  0.98,  1, 0.00, 0.00, 0.86, 0.00, 0.44, 1.53, 0.00, 0.84, 0.00, 0.00, 0.00, 3.16, 0.58, 0.00, 0.50, 1.66, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
645,  0,  21.631,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 0.41, 1.86, 0.00, 0.81, 0.00, 0.00, 0.05, 3.20, 0.56, 0.01, 0.36, 1.58, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
646,  0,  21.665,  0.93,  1, 0.00, 0.00, 0.90, 0.00, 0.39, 1.92, 0.00, 0.69, 0.00, 0.00, 0.05, 3.15, 0.49, 0.09, 0.26, 1.33, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
647,  0,  21.699,  0.98,  1, 0.00, 0.00, 1.03, 0.00, 0.34, 1.96, 0.00, 0.57, 0.00, 0.00, 0.05, 3.05, 0.41, 0.20, 0.10, 1.43, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
648,  0,  21.732,  0.98,  1, 0.00, 0.00, 1.04, 0.00, 0.35, 1.79, 0.00, 0.52, 0.00, 0.00, 0.06, 3.04, 0.24, 0.19, 0.02, 1.21, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
649,  0,  21.766,  0.98,  1, 0.00, 0.00, 1.12, 0.00, 0.39, 1.79, 0.00, 0.49, 0.00, 0.00, 0.06, 2.86, 0.30, 0.14, 0.07, 1.12, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
650,  0,  21.799,  0.98,  1, 0.00, 0.00, 1.22, 0.00, 0.49, 1.79, 0.00, 0.64, 0.00, 0.00, 0.20, 2.76, 0.36, 0.03, 0.15, 1.10, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
651,  0,  21.833,  0.98,  1, 0.00, 0.02, 1.32, 0.00, 0.55, 1.87, 0.00, 0.73, 0.00, 0.00, 0.31, 2.60, 0.38, 0.08, 0.27, 1.25, 0.72, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
652,  0,  21.867,  0.98,  1, 0.00, 0.02, 1.39, 0.00, 0.62, 1.91, 0.00, 0.80, 0.00, 0.00, 0.31, 2.58, 0.35, 0.05, 0.22, 1.43, 0.64, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
653,  0,  21.900,  0.98,  1, 0.00, 0.02, 1.49, 0.00, 0.63, 1.83, 0.00, 0.75, 0.00, 0.00, 0.18, 2.66, 0.46, 0.05, 0.14, 1.43, 0.67, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
654,  0,  21.934,  0.98,  1, 0.00, 0.00, 1.53, 0.00, 0.64, 1.74, 0.00, 0.76, 0.00, 0.00, 0.09, 2.72, 0.67, 0.00, 0.02, 1.36, 0.77, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
655,  0,  21.967,  0.98,  1, 0.00, 0.00, 1.50, 0.00, 0.60, 1.64, 0.00, 0.84, 0.00, 0.00, 0.18, 2.76, 0.73, 0.00, 0.02, 1.26, 0.77, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
656,  0,  22.001,  0.98,  1, 0.00, 0.00, 1.52, 0.00, 0.59, 1.63, 0.00, 0.77, 0.00, 0.00, 0.20, 2.63, 0.68, 0.00, 0.04, 1.16, 0.65, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
657,  0,  22.035,  0.98,  1, 0.00, 0.00, 1.58, 0.00, 0.62, 1.68, 0.00, 0.81, 0.00, 0.00, 0.11, 2.49, 0.70, 0.00, 0.12, 1.19, 0.69, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
658,  0,  22.068,  0.98,  1, 0.00, 0.00, 1.66, 0.00, 0.68, 1.70, 0.00, 0.82, 0.00, 0.00, 0.02, 2.48, 0.71, 0.00, 0.12, 1.22, 0.60, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
659,  0,  22.102,  0.98,  1, 0.00, 0.00, 1.67, 0.00, 0.72, 1.84, 0.00, 0.89, 0.00, 0.00, 0.00, 2.45, 0.74, 0.00, 0.08, 1.13, 0.57, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
660,  0,  22.135,  0.98,  1, 0.00, 0.00, 1.59, 0.00, 0.70, 1.78, 0.00, 0.81, 0.00, 0.00, 0.00, 2.46, 0.55, 0.00, 0.03, 0.97, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
661,  0,  22.169,  0.98,  1, 0.00, 0.00, 1.48, 0.00, 0.66, 1.90, 0.00, 0.76, 0.00, 0.00, 0.09, 2.20, 0.53, 0.00, 0.12, 1.06, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
662,  0,  22.203,  0.98,  1, 0.00, 0.00, 1.45, 0.00, 0.65, 1.85, 0.00, 0.71, 0.00, 0.00, 0.11, 2.22, 0.36, 0.00, 0.21, 1.20, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
663,  0,  22.236,  0.98,  1, 0.00, 0.00, 1.42, 0.00, 0.69, 1.99, 0.00, 0.79, 0.00, 0.00, 0.11, 2.17, 0.47, 0.00, 0.33, 1.21, 0.56, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
664,  0,  22.270,  0.98,  1, 0.00, 0.00, 1.37, 0.00, 0.72, 1.92, 0.00, 0.79, 0.00, 0.00, 0.11, 2.20, 0.42, 0.00, 0.36, 1.04, 0.53, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
665,  0,  22.303,  0.98,  1, 0.00, 0.00, 1.19, 0.00, 0.66, 1.79, 0.00, 0.82, 0.00, 0.00, 0.09, 2.08, 0.56, 0.00, 0.37, 0.94, 0.53, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
666,  0,  22.337,  0.98,  1, 0.00, 0.00, 1.20, 0.00, 0.62, 1.68, 0.00, 0.74, 0.00, 0.00, 0.30, 2.03, 0.64, 0.00, 0.40, 0.93, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
667,  0,  22.370,  0.98,  1, 0.00, 0.00, 1.21, 0.00, 0.54, 1.74, 0.00, 0.71, 0.00, 0.00, 0.21, 2.31, 0.51, 0.00, 0.49, 0.91, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
