frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
460,  0,  15.421,  0.98,  1, 3.15, 1.42, 0.00, 1.24, 0.10, 0.14, 0.00, 0.00, 0.67, 0.49, 0.00, 0.23, 0.56, 0.00, 2.12, 0.76, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
461,  0,  15.454,  0.98,  1, 3.32, 1.44, 0.00, 1.23, 0.08, 0.13, 0.00, 0.00, 0.55, 0.54, 0.03, 0.12, 0.82, 0.00, 2.09, 0.89, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
462,  0,  15.488,  0.98,  1, 3.46, 1.49, 0.00, 1.37, 0.14, 0.20, 0.00, 0.00, 0.49, 0.48, 0.08, 0.12, 1.00, 0.00, 2.02, 1.01, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
463,  0,  15.521,  0.98,  1, 3.52, 1.51, 0.00, 1.52, 0.14, 0.23, 0.00, 0.00, 0.52, 0.51, 0.24, 0.23, 0.79, 0.00, 2.00, 0.86, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
464,  0,  15.555,  0.98,  1, 3.61, 1.61, 0.00, 1.11, 0.16, 0.53, 0.00, 0.00, 0.53, 0.54, 0.33, 0.23, 0.78, 0.00, 2.11, 0.91, 0.11, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
465,  0,  15.589,  0.98,  1, 3.62, 1.76, 0.00, 0.59, 0.07, 0.79, 0.00, 0.00, 0.47, 0.51, 0.29, 0.19, 0.68, 0.00, 2.09, 1.01, 0.12, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
466,  0,  15.622,  0.98,  1, 3.53, 1.70, 0.00, 0.00, 0.10, 0.86, 0.00, 0.00, 0.31, 0.50, 0.13, 0.09, 0.84, 0.00, 2.19, 1.46, 0.12, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
467,  0,  15.656,  0.98,  1, 3.39, 1.74, 0.00, 0.00, 0.06, 1.02, 0.00, 0.00, 0.27, 0.49, 0.00, 0.17, 0.76, 0.00, 2.20, 1.46, 0.26, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
468,  0,  15.689,  0.98,  1, 3.01, 1.44, 0.14, 0.00, 0.16, 0.72, 0.00, 0.04, 0.17, 0.58, 0.00, 0.19, 0.70, 0.00, 2.31, 1.57, 1.14, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
469,  0,  15.723,  0.98,  1, 2.30, 0.95, 0.44, 0.00, 0.23, 0.50, 0.00, 0.11, 0.14, 0.52, 0.00, 0.38, 0.61, 0.00, 2.32, 1.24, 2.04, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
470,  0,  15.757,  0.98,  1, 1.21, 0.34, 0.89, 0.00, 0.41, 0.20, 0.00, 0.11, 0.01, 0.57, 0.00, 0.41, 0.60, 0.00, 2.20, 1.56, 2.69, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
471,  0,  15.790,  0.98,  1, 0.40, 0.00, 1.12, 0.00, 0.50, 0.49, 0.00, 0.11, 0.01, 0.57, 0.00, 0.48, 0.50, 0.05, 2.04, 1.55, 2.28, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
472,  0,  15.824,  0.98,  1, 0.00, 0.00, 1.17, 0.00, 0.54, 0.86, 0.00, 0.08, 0.00, 0.49, 0.00, 0.56, 0.67, 0.05, 2.06, 1.93, 1.65, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
473,  0,  15.857,  0.98,  1, 0.00, 0.00, 1.05, 0.00, 0.51, 1.20, 0.00, 0.14, 0.00, 0.33, 0.00, 0.62, 1.01, 0.05, 2.16, 2.13, 0.75, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
474,  0,  15.891,  0.98,  1, 0.00, 0.00, 1.00, 0.00, 0.46, 1.19, 0.00, 0.10, 0.02, 0.18, 0.00, 0.64, 1.06, 0.12, 2.16, 1.96, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
475,  0,  15.925,  0.98,  1, 0.00, 0.00, 0.93, 0.00, 0.44, 1.26, 0.00, 0.09, 0.02, 0.09, 0.00, 0.42, 0.87, 0.12, 2.15, 2.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
476,  0,  15.958,  0.98,  1, 0.00, 0.00, 0.93, 0.00, 0.42, 1.10, 0.00, 0.17, 0.02, 0.14, 0.00, 0.33, 0.61, 0.14, 2.07, 1.90, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
477,  0,  15.992,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 0.40, 1.06, 0.00, 0.19, 0.00, 0.11, 0.00, 0.17, 0.83, 0.06, 2.10, 2.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
478,  0,  16.025,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 0.41, 0.97, 0.00, 0.16, 0.00, 0.14, 0.00, 0.22, 0.84, 0.08, 1.94, 1.82, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
479,  0,  16.059,  0.98,  1, 0.00, 0.00, 1.08, 0.00, 0.41, 1.03, 0.00, 0.02, 0.00, 0.10, 0.01, 0.28, 0.95, 0.10, 1.96, 1.63, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
480,  0,  16.093,  0.98,  1, 0.00, 0.00, 1.23, 0.02, 0.41, 1.24, 0.00, 0.03, 0.00, 0.21, 0.01, 0.25, 0.95, 0.06, 2.10, 1.79, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
481,  0,  16.126,  0.98,  1, 0.00, 0.00, 1.27, 0.05, 0.45, 1.30, 0.00, 0.06, 0.00, 0.33, 0.01, 0.14, 0.99, 0.04, 2.35, 2.10, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
482,  0,  16.160,  0.98,  1, 0.00, 0.00, 1.32, 0.05, 0.44, 1.36, 0.00, 0.16, 0.00, 0.28, 0.00, 0.05, 1.02, 0.00, 2.40, 2.36, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
483,  0,  16.193,  0.98,  1, 0.00, 0.00, 1.36, 0.03, 0.46, 1.30, 0.00, 0.14, 0.02, 0.16, 0.00, 0.16, 0.93, 0.00, 2.36, 2.15, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
484,  0,  16.227,  0.98,  1, 0.00, 0.00, 1.42, 0.00, 0.47, 1.49, 0.00, 0.16, 0.02, 0.00, 0.00, 0.31, 0.88, 0.00, 2.23, 1.91, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
485,  0,  16.261,  0.98,  1, 0.00, 0.00, 1.41, 0.03, 0.47, 1.47, 0.00, 0.17, 0.02, 0.00, 0.00, 0.37, 0.93, 0.01, 2.26, 1.76, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
486,  0,  16.294,  0.98,  1, 0.00, 0.00, 1.35, 0.03, 0.50, 1.48, 0.00, 0.20, 0.00, 0.03, 0.00, 0.37, 0.91, 0.01, 2.11, 1.81, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
487,  0,  16.328,  0.98,  1, 0.00, 0.00, 1.32, 0.03, 0.46, 1.29, 0.00, 0.27, 0.00, 0.03, 0.00, 0.29, 1.09, 0.01, 2.08, 1.66, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
488,  0,  16.361,  0.98,  1, 0.00, 0.00, 1.27, 0.00, 0.46, 1.44, 0.03, 0.30, 0.00, 0.03, 0.00, 0.21, 1.11, 0.02, 1.93, 1.44, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
489,  0,  16.395,  0.98,  1, 0.00, 0.00, 1.22, 0.00, 0.46, 1.41, 0.03, 0.40, 0.00, 0.00, 0.00, 0.25, 1.28, 0.02, 2.05, 1.36, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
490,  0,  16.429,  0.98,  1, 0.00, 0.00, 1.24, 0.00, 0.50, 1.57, 0.03, 0.39, 0.00, 0.00, 0.00, 0.33, 1.18, 0.02, 2.05, 1.26, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
491,  0,  16.462,  0.98,  1, 0.00, 0.00, 1.22, 0.00, 0.50, 1.56, 0.00, 0.24, 0.00, 0.00, 0.00, 0.29, 1.00, 0.00, 2.22, 1.53, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
492,  0,  16.496,  0.98,  1, 0.00, 0.00, 1.18, 0.00, 0.48, 1.59, 0.00, 0.20, 0.00, 0.00, 0.00, 0.16, 0.84, 0.00, 2.23, 1.57, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
493,  0,  16.529,  0.98,  1, 0.00, 0.00, 1.16, 0.00, 0.44, 1.40, 0.00, 0.23, 0.00, 0.00, 0.00, 0.03, 1.03, 0.00, 2.27, 1.81, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
494,  0,  16.563,  0.98,  1, 0.00, 0.00, 1.15, 0.00, 0.34, 1.17, 0.00, 0.38, 0.00, 0.05, 0.00, 0.03, 1.06, 0.00, 2.28, 1.66, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
495,  0,  16.597,  0.98,  1, 0.00, 0.00, 1.02, 0.14, 0.22, 1.06, 0.00, 0.30, 0.00, 0.05, 0.23, 0.12, 0.82, 0.19, 2.24, 1.29, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
496,  0,  16.630,  0.98,  1, 0.00, 0.00, 0.82, 0.51, 0.12, 0.94, 0.00, 0.17, 0.00, 0.05, 0.23, 0.29, 0.31, 0.19, 2.34, 1.37, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
497,  0,  16.664,  0.98,  1, 0.00, 0.00, 0.56, 0.77, 0.09, 0.85, 0.00, 0.03, 0.00, 0.00, 0.33, 0.36, 0.03, 0.21, 2.13, 0.94, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
498,  0,  16.697,  0.98,  1, 0.20, 0.00, 0.45, 0.93, 0.08, 0.56, 0.00, 0.00, 0.00, 0.00, 0.20, 0.24, 0.03, 0.05, 1.99, 1.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
499,  0,  16.731,  0.98,  1, 0.43, 0.00, 0.38, 0.88, 0.03, 0.48, 0.00, 0.00, 0.00, 0.00, 0.25, 0.08, 0.00, 0.05, 1.66, 0.55, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
500,  0,  16.765,  0.98,  1, 0.68, 0.00, 0.29, 0.88, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 0.14, 1.47, 0.66, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
501,  0,  16.798,  0.98,  1, 0.67, 0.00, 0.27, 0.91, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.01, 0.11, 1.67, 0.67, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
502,  0,  16.832,  0.98,  1, 0.48, 0.00, 0.23, 0.71, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.01, 0.28, 1.53, 0.57, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
503,  0,  16.865,  0.98,  1, 0.24, 0.00, 0.32, 0.70, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.01, 0.20, 1.47, 0.61, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
504,  0,  16.899,  0.98,  1, 0.04, 0.00, 0.37, 0.53, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.20, 1.32, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
505,  0,  16.933,  0.98,  1, 0.00, 0.00, 0.35, 0.65, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.39, 0.04, 1.78, 1.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
506,  0,  16.966,  0.98,  1, 0.00, 0.00, 0.39, 0.65, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 0.20, 0.07, 0.61, 0.00, 1.89, 1.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
507,  0,  17.000,  0.98,  1, 0.00, 0.00, 0.42, 0.96, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.15, 0.18, 0.61, 0.05, 1.79, 1.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
508,  0,  17.033,  0.98,  1, 0.00, 0.00, 0.51, 1.07, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.45, 0.29, 0.22, 0.18, 1.31, 0.71, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
509,  0,  17.067,  0.98,  1, 0.00, 0.00, 0.62, 1.19, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 0.41, 0.22, 0.12, 0.26, 1.25, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
510,  0,  17.101,  0.98,  1, 0.00, 0.00, 0.75, 0.90, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.66, 0.18, 0.34, 0.21, 1.15, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
511,  0,  17.134,  0.98,  1, 0.00, 0.00, 0.94, 0.61, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.64, 0.13, 0.46, 0.26, 1.02, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
512,  0,  17.168,  0.98,  1, 0.00, 0.00, 0.91, 0.38, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 0.91, 0.18, 0.44, 0.18, 1.07, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
513,  0,  17.201,  0.98,  1, 0.00, 0.00, 0.88, 0.37, 0.00, 0.85, 0.00, 0.00, 0.00, 0.00, 0.87, 0.19, 0.22, 0.35, 1.11, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
514,  0,  17.235,  0.98,  1, 0.00, 0.00, 0.90, 0.37, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 1.19, 0.33, 0.11, 0.39, 1.21, 0.35, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
515,  0,  17.268,  0.98,  1, 0.00, 0.00, 0.96, 0.36, 0.00, 0.97, 0.00, 0.00, 0.00, 0.00, 1.36, 0.61, 0.01, 0.58, 1.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
516,  0,  17.302,  0.98,  1, 0.00, 0.00, 1.02, 0.19, 0.00, 1.08, 0.00, 0.00, 0.00, 0.00, 1.38, 0.53, 0.01, 0.42, 1.17, 0.24, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
517,  0,  17.336,  0.98,  1, 0.00, 0.00, 1.01, 0.13, 0.01, 1.11, 0.00, 0.00, 0.00, 0.00, 0.91, 0.40, 0.10, 0.21, 1.18, 0.31, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
518,  0,  17.369,  0.98,  1, 0.00, 0.00, 1.22, 0.00, 0.13, 1.11, 0.13, 0.00, 0.00, 0.00, 0.60, 0.16, 0.25, 0.02, 1.26, 0.62, 0.64, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
519,  0,  17.403,  0.98,  1, 0.00, 0.00, 1.48, 0.00, 0.31, 1.20, 0.31, 0.12, 0.00, 0.00, 0.67, 0.30, 0.25, 0.00, 1.06, 0.44, 1.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
520,  0,  17.436,  0.98,  1, 0.00, 0.00, 1.75, 0.00, 0.45, 1.24, 0.45, 0.17, 0.00, 0.00, 0.47, 0.37, 0.46, 0.00, 1.06, 0.66, 1.52, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
521,  0,  17.470,  0.98,  1, 0.00, 0.00, 1.79, 0.00, 0.51, 1.49, 0.47, 0.23, 0.00, 0.00, 0.32, 0.47, 0.57, 0.00, 0.94, 0.60, 0.96, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
522,  0,  17.504,  0.98,  1, 0.00, 0.00, 1.64, 0.00, 0.46, 1.46, 0.37, 0.11, 0.00, 0.00, 0.21, 0.51, 0.60, 0.00, 0.95, 0.62, 0.48, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
523,  0,  17.537,  0.98,  1, 0.00, 0.00, 1.45, 0.00, 0.49, 1.70, 0.29, 0.06, 0.00, 0.00, 0.33, 0.59, 0.43, 0.00, 0.94, 0.53, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
524,  0,  17.571,  0.98,  1, 0.00, 0.00, 1.30, 0.00, 0.42, 1.47, 0.17, 0.00, 0.00, 0.00, 0.41, 0.52, 0.34, 0.00, 1.07, 0.58, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
525,  0,  17.604,  0.98,  1, 0.00, 0.00, 1.31, 0.00, 0.48, 1.46, 0.16, 0.00, 0.00, 0.00, 0.33, 0.62, 0.39, 0.00, 1.16, 0.64, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
526,  0,  17.638,  0.98,  1, 0.00, 0.00, 1.33, 0.00, 0.43, 1.39, 0.26, 0.03, 0.00, 0.00, 0.24, 0.68, 0.36, 0.00, 1.24, 0.56, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
527,  0,  17.672,  0.98,  1, 0.00, 0.00, 1.36, 0.00, 0.51, 1.73, 0.34, 0.02, 0.00, 0.00, 0.17, 0.72, 0.22, 0.00, 1.14, 0.48, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
528,  0,  17.705,  0.98,  1, 0.00, 0.00, 1.36, 0.00, 0.53, 2.02, 0.43, 0.08, 0.00, 0.00, 0.07, 0.61, 0.14, 0.00, 1.21, 0.61, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
529,  0,  17.739,  0.98,  1, 0.00, 0.00, 1.37, 0.00, 0.59, 2.14, 0.45, 0.15, 0.00, 0.00, 0.04, 0.41, 0.27, 0.00, 1.26, 0.88, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
530,  0,  17.772,  0.98,  1, 0.00, 0.00, 1.40, 0.00, 0.61, 2.04, 0.54, 0.26, 0.00, 0.00, 0.12, 0.27, 0.46, 0.00, 1.34, 0.97, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
