frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
422,  0,  16.840,  0.98,  1, 0.00, 0.00, 1.59, 0.00, 0.42, 0.00, 0.04, 0.24, 1.10, 0.93, 0.00, 0.24, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
423,  0,  16.880,  0.98,  1, 0.06, 0.00, 1.73, 0.00, 0.46, 0.00, 0.10, 0.18, 1.05, 0.97, 0.00, 0.32, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
424,  0,  16.920,  0.98,  1, 0.13, 0.00, 1.82, 0.00, 0.46, 0.00, 0.12, 0.20, 1.01, 0.96, 0.00, 0.37, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
425,  0,  16.960,  0.98,  1, 0.13, 0.04, 1.83, 0.03, 0.47, 0.00, 0.11, 0.33, 1.01, 0.97, 0.05, 0.31, 0.00, 0.00, 0.21, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
426,  0,  17.000,  0.98,  1, 0.08, 0.04, 1.68, 0.03, 0.41, 0.00, 0.02, 0.28, 1.01, 0.92, 0.05, 0.27, 0.00, 0.00, 0.18, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
427,  0,  17.040,  0.98,  1, 0.03, 0.04, 1.63, 0.03, 0.35, 0.00, 0.01, 0.20, 0.98, 0.90, 0.05, 0.27, 0.00, 0.00, 0.27, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
428,  0,  17.080,  0.98,  1, 0.09, 0.10, 1.48, 0.00, 0.28, 0.00, 0.01, 0.05, 0.90, 0.79, 0.00, 0.28, 0.00, 0.00, 0.24, 0.14, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
429,  0,  17.120,  0.98,  1, 0.09, 0.10, 1.58, 0.00, 0.30, 0.00, 0.01, 0.05, 0.90, 0.89, 0.00, 0.21, 0.00, 0.00, 0.30, 0.20, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
430,  0,  17.160,  0.98,  1, 0.06, 0.10, 1.58, 0.06, 0.35, 0.00, 0.01, 0.15, 0.95, 0.80, 0.00, 0.22, 0.00, 0.00, 0.28, 0.28, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
431,  0,  17.200,  0.98,  1, 0.00, 0.00, 1.64, 0.06, 0.37, 0.00, 0.09, 0.16, 0.97, 0.87, 0.00, 0.09, 0.00, 0.00, 0.38, 0.22, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
432,  0,  17.240,  0.98,  1, 0.01, 0.00, 1.53, 0.17, 0.34, 0.00, 0.09, 0.23, 0.97, 0.67, 0.00, 0.16, 0.00, 0.00, 0.32, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
433,  0,  17.280,  0.98,  1, 0.01, 0.00, 1.47, 0.19, 0.28, 0.00, 0.09, 0.17, 0.94, 0.67, 0.02, 0.24, 0.00, 0.00, 0.26, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
434,  0,  17.320,  0.98,  1, 0.01, 0.00, 1.32, 0.20, 0.29, 0.00, 0.01, 0.31, 0.92, 0.66, 0.02, 0.35, 0.00, 0.00, 0.16, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
435,  0,  17.360,  0.98,  1, 0.01, 0.01, 1.27, 0.10, 0.38, 0.00, 0.00, 0.33, 0.95, 0.78, 0.05, 0.33, 0.00, 0.00, 0.16, 0.14, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
436,  0,  17.400,  0.98,  1, 0.09, 0.08, 1.26, 0.01, 0.40, 0.00, 0.00, 0.30, 0.94, 0.83, 0.04, 0.16, 0.00, 0.00, 0.16, 0.14, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
437,  0,  17.440,  0.98,  1, 0.17, 0.08, 1.37, 0.00, 0.41, 0.00, 0.00, 0.22, 0.93, 0.91, 0.04, 0.19, 0.00, 0.00, 0.38, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
438,  0,  17.480,  0.98,  1, 0.16, 0.06, 1.33, 0.00, 0.40, 0.00, 0.00, 0.21, 0.90, 1.01, 0.00, 0.28, 0.00, 0.00, 0.51, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
439,  0,  17.520,  0.98,  1, 0.19, 0.10, 1.26, 0.00, 0.45, 0.00, 0.00, 0.30, 0.94, 1.18, 0.00, 0.31, 0.08, 0.00, 0.50, 0.05, 0.11, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
440,  0,  17.560,  0.98,  1, 0.25, 0.31, 1.22, 0.00, 0.49, 0.00, 0.00, 0.32, 0.98, 1.28, 0.00, 0.17, 0.14, 0.00, 0.33, 0.00, 0.33, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
441,  0,  17.600,  0.98,  1, 0.44, 0.57, 1.39, 0.00, 0.50, 0.00, 0.00, 0.35, 1.03, 1.40, 0.02, 0.13, 0.26, 0.00, 0.16, 0.10, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
442,  0,  17.640,  0.98,  1, 0.47, 0.50, 1.58, 0.00, 0.50, 0.00, 0.00, 0.27, 1.08, 1.34, 0.02, 0.15, 0.17, 0.00, 0.09, 0.11, 0.47, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
443,  0,  17.680,  0.98,  1, 0.43, 0.51, 1.69, 0.00, 0.51, 0.00, 0.02, 0.37, 1.15, 1.29, 0.02, 0.15, 0.12, 0.00, 0.13, 0.17, 0.46, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
444,  0,  17.720,  0.98,  1, 0.34, 0.46, 1.69, 0.00, 0.45, 0.00, 0.05, 0.26, 1.12, 1.06, 0.09, 0.15, 0.00, 0.00, 0.12, 0.07, 0.45, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
445,  0,  17.760,  0.98,  1, 0.41, 0.53, 1.56, 0.00, 0.33, 0.00, 0.05, 0.28, 1.10, 1.04, 0.13, 0.22, 0.00, 0.00, 0.16, 0.09, 0.55, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
446,  0,  17.800,  0.98,  1, 0.39, 0.35, 1.34, 0.00, 0.24, 0.00, 0.03, 0.29, 1.12, 0.99, 0.20, 0.33, 0.00, 0.00, 0.21, 0.04, 0.48, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
447,  0,  17.840,  0.98,  1, 0.41, 0.22, 1.09, 0.00, 0.19, 0.00, 0.00, 0.44, 1.07, 1.05, 0.29, 0.26, 0.00, 0.00, 0.16, 0.03, 0.55, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
448,  0,  17.880,  0.98,  1, 0.37, 0.38, 1.04, 0.00, 0.25, 0.00, 0.00, 0.45, 1.05, 0.96, 0.30, 0.24, 0.00, 0.00, 0.30, 0.00, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
449,  0,  17.920,  0.98,  1, 0.39, 0.38, 1.13, 0.00, 0.19, 0.00, 0.00, 0.29, 0.96, 0.74, 0.23, 0.22, 0.00, 0.00, 0.17, 0.00, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
450,  0,  17.960,  0.98,  1, 0.44, 0.34, 1.33, 0.00, 0.24, 0.00, 0.00, 0.23, 1.00, 0.67, 0.10, 0.30, 0.00, 0.00, 0.26, 0.08, 0.26, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
451,  0,  18.000,  0.98,  1, 0.32, 0.09, 1.27, 0.00, 0.17, 0.00, 0.00, 0.14, 1.01, 0.77, 0.05, 0.29, 0.00, 0.00, 0.19, 0.12, 0.91, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
452,  0,  18.040,  0.98,  1, 0.36, 0.13, 1.23, 0.00, 0.22, 0.00, 0.00, 0.21, 1.07, 1.08, 0.18, 0.43, 0.00, 0.00, 0.35, 0.18, 1.53, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
453,  0,  18.080,  0.98,  1, 0.36, 0.17, 1.16, 0.00, 0.21, 0.00, 0.00, 0.12, 1.06, 1.27, 0.15, 0.36, 0.13, 0.00, 0.31, 0.17, 1.90, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
454,  0,  18.120,  0.98,  1, 0.45, 0.38, 1.26, 0.00, 0.30, 0.00, 0.00, 0.12, 1.06, 1.25, 0.15, 0.31, 0.28, 0.00, 0.24, 0.24, 1.58, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
455,  0,  18.160,  0.98,  1, 0.41, 0.57, 1.39, 0.00, 0.33, 0.00, 0.00, 0.01, 0.96, 1.11, 0.02, 0.10, 0.28, 0.00, 0.14, 0.32, 1.20, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
456,  0,  18.200,  0.98,  1, 0.25, 0.58, 1.38, 0.00, 0.42, 0.00, 0.00, 0.13, 1.02, 0.84, 0.08, 0.14, 0.18, 0.00, 0.19, 0.40, 0.59, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
457,  0,  18.240,  0.98,  1, 0.22, 0.53, 1.36, 0.00, 0.41, 0.00, 0.00, 0.34, 1.01, 0.78, 0.08, 0.18, 0.11, 0.00, 0.19, 0.42, 0.26, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
458,  0,  18.280,  0.98,  1, 0.15, 0.29, 1.24, 0.00, 0.35, 0.00, 0.00, 0.36, 1.05, 0.72, 0.15, 0.15, 0.11, 0.00, 0.22, 0.33, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
459,  0,  18.320,  0.98,  1, 0.19, 0.24, 1.34, 0.00, 0.24, 0.00, 0.00, 0.23, 0.97, 0.86, 0.06, 0.17, 0.09, 0.00, 0.24, 0.22, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
460,  0,  18.360,  0.98,  1, 0.14, 0.12, 1.41, 0.00, 0.14, 0.00, 0.00, 0.03, 0.88, 0.72, 0.06, 0.21, 0.00, 0.00, 0.22, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
461,  0,  18.400,  0.98,  1, 0.15, 0.17, 1.48, 0.00, 0.16, 0.00, 0.00, 0.00, 0.89, 0.78, 0.06, 0.36, 0.00, 0.00, 0.23, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
462,  0,  18.440,  0.98,  1, 0.12, 0.29, 1.37, 0.00, 0.13, 0.00, 0.00, 0.04, 0.93, 0.76, 0.14, 0.37, 0.00, 0.00, 0.21, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
463,  0,  18.480,  0.98,  1, 0.14, 0.35, 1.43, 0.00, 0.20, 0.00, 0.00, 0.05, 0.99, 0.99, 0.14, 0.44, 0.00, 0.00, 0.38, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
464,  0,  18.520,  0.98,  1, 0.18, 0.28, 1.47, 0.00, 0.19, 0.00, 0.00, 0.05, 0.95, 1.12, 0.08, 0.37, 0.00, 0.00, 0.46, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
465,  0,  18.560,  0.98,  1, 0.30, 0.16, 1.53, 0.00, 0.26, 0.00, 0.00, 0.01, 0.92, 1.06, 0.00, 0.44, 0.10, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
466,  0,  18.600,  0.98,  1, 0.40, 0.23, 1.41, 0.00, 0.28, 0.00, 0.00, 0.00, 0.89, 1.08, 0.00, 0.24, 0.16, 0.00, 0.51, 0.00, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
467,  0,  18.640,  0.98,  1, 0.42, 0.28, 1.34, 0.00, 0.32, 0.00, 0.00, 0.05, 0.93, 1.02, 0.00, 0.17, 0.16, 0.00, 0.54, 0.00, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
468,  0,  18.680,  0.98,  1, 0.34, 0.36, 1.25, 0.00, 0.34, 0.00, 0.00, 0.05, 1.00, 1.02, 0.00, 0.01, 0.09, 0.00, 0.48, 0.00, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
469,  0,  18.720,  0.98,  1, 0.35, 0.42, 1.25, 0.00, 0.32, 0.00, 0.00, 0.05, 1.07, 0.84, 0.09, 0.03, 0.06, 0.00, 0.53, 0.00, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
470,  0,  18.760,  0.98,  1, 0.55, 0.59, 1.28, 0.00, 0.29, 0.00, 0.00, 0.10, 1.04, 0.77, 0.09, 0.05, 0.06, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
471,  0,  18.800,  0.98,  1, 0.52, 0.56, 1.37, 0.00, 0.23, 0.00, 0.00, 0.14, 1.00, 0.90, 0.09, 0.09, 0.12, 0.00, 0.60, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
472,  0,  18.840,  0.98,  1, 0.30, 0.30, 1.43, 0.00, 0.20, 0.00, 0.00, 0.24, 0.98, 1.02, 0.00, 0.12, 0.09, 0.00, 0.65, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
473,  0,  18.880,  0.98,  1, 0.03, 0.08, 1.50, 0.09, 0.23, 0.00, 0.02, 0.22, 0.93, 0.79, 0.00, 0.16, 0.09, 0.00, 0.71, 0.15, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
474,  0,  18.920,  0.98,  1, 0.02, 0.00, 1.49, 0.16, 0.23, 0.00, 0.03, 0.22, 0.89, 0.63, 0.00, 0.11, 0.00, 0.00, 0.54, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
475,  0,  18.960,  0.98,  1, 0.13, 0.00, 1.54, 0.26, 0.22, 0.00, 0.03, 0.12, 0.82, 0.37, 0.04, 0.14, 0.00, 0.00, 0.44, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
476,  0,  19.000,  0.98,  1, 0.14, 0.00, 1.54, 0.35, 0.23, 0.00, 0.01, 0.05, 0.88, 0.44, 0.04, 0.17, 0.00, 0.03, 0.34, 0.19, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
477,  0,  19.040,  0.98,  1, 0.12, 0.00, 1.54, 0.42, 0.20, 0.00, 0.00, 0.10, 0.91, 0.38, 0.04, 0.29, 0.00, 0.05, 0.24, 0.24, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
478,  0,  19.080,  0.98,  1, 0.06, 0.00, 1.49, 0.35, 0.23, 0.00, 0.00, 0.15, 0.90, 0.29, 0.17, 0.27, 0.00, 0.05, 0.19, 0.24, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
479,  0,  19.120,  0.98,  1, 0.05, 0.00, 1.48, 0.16, 0.20, 0.00, 0.00, 0.20, 0.85, 0.19, 0.23, 0.26, 0.00, 0.07, 0.40, 0.13, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
480,  0,  19.160,  0.98,  1, 0.09, 0.00, 1.54, 0.07, 0.22, 0.00, 0.00, 0.10, 0.79, 0.22, 0.23, 0.15, 0.00, 0.07, 0.58, 0.24, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
481,  0,  19.200,  0.98,  1, 0.12, 0.00, 1.47, 0.04, 0.14, 0.00, 0.00, 0.06, 0.82, 0.47, 0.05, 0.19, 0.00, 0.07, 0.74, 0.33, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
482,  0,  19.240,  0.98,  1, 0.28, 0.02, 1.55, 0.04, 0.16, 0.00, 0.03, 0.04, 0.82, 0.68, 0.03, 0.21, 0.00, 0.02, 0.64, 0.40, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
483,  0,  19.280,  0.98,  1, 0.34, 0.02, 1.52, 0.00, 0.17, 0.00, 0.05, 0.15, 0.84, 0.82, 0.09, 0.47, 0.00, 0.03, 0.54, 0.20, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
484,  0,  19.320,  0.98,  1, 0.35, 0.07, 1.66, 0.00, 0.23, 0.00, 0.05, 0.15, 0.85, 0.76, 0.09, 0.50, 0.00, 0.08, 0.40, 0.14, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
485,  0,  19.360,  0.98,  1, 0.26, 0.05, 1.66, 0.00, 0.23, 0.00, 0.05, 0.23, 0.86, 0.70, 0.06, 0.54, 0.04, 0.08, 0.44, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
486,  0,  19.400,  0.98,  1, 0.16, 0.05, 1.66, 0.00, 0.21, 0.00, 0.04, 0.14, 0.87, 0.68, 0.07, 0.33, 0.04, 0.05, 0.45, 0.26, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
487,  0,  19.440,  0.98,  1, 0.06, 0.03, 1.59, 0.00, 0.19, 0.00, 0.09, 0.15, 0.89, 0.68, 0.07, 0.35, 0.04, 0.00, 0.42, 0.25, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
488,  0,  19.480,  0.98,  1, 0.00, 0.05, 1.46, 0.00, 0.19, 0.00, 0.07, 0.14, 0.91, 0.72, 0.07, 0.28, 0.00, 0.00, 0.39, 0.19, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
489,  0,  19.520,  0.98,  1, 0.05, 0.12, 1.52, 0.00, 0.18, 0.00, 0.06, 0.22, 0.90, 0.66, 0.04, 0.24, 0.00, 0.00, 0.33, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
490,  0,  19.560,  0.98,  1, 0.13, 0.10, 1.62, 0.00, 0.24, 0.00, 0.01, 0.35, 0.91, 0.76, 0.09, 0.16, 0.01, 0.00, 0.46, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
491,  0,  19.600,  0.98,  1, 0.13, 0.08, 1.76, 0.00, 0.26, 0.00, 0.01, 0.31, 0.84, 0.77, 0.09, 0.23, 0.07, 0.00, 0.39, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
492,  0,  19.640,  0.98,  1, 0.09, 0.00, 1.74, 0.00, 0.34, 0.00, 0.05, 0.32, 0.84, 0.70, 0.13, 0.35, 0.07, 0.00, 0.47, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
