frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
196,  0,  7.800,  0.98,  1, 0.22, 0.11, 2.66, 0.00, 0.83, 0.00, 0.00, 0.95, 1.74, 1.82, 0.00, 0.34, 0.02, 0.00, 0.11, 0.23, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  7.840,  0.98,  1, 0.22, 0.09, 2.59, 0.00, 0.86, 0.00, 0.00, 0.82, 1.72, 1.81, 0.01, 0.29, 0.18, 0.00, 0.14, 0.15, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  7.880,  0.98,  1, 0.19, 0.04, 2.54, 0.00, 0.89, 0.00, 0.00, 0.86, 1.73, 1.90, 0.12, 0.33, 0.33, 0.00, 0.11, 0.15, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  7.920,  0.98,  1, 0.17, 0.04, 2.59, 0.00, 0.96, 0.00, 0.00, 0.87, 1.77, 1.92, 0.14, 0.36, 0.46, 0.00, 0.12, 0.17, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
200,  0,  7.960,  0.98,  1, 0.20, 0.09, 2.71, 0.00, 1.01, 0.00, 0.00, 0.92, 1.74, 1.95, 0.13, 0.43, 0.47, 0.00, 0.15, 0.16, 0.02, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
201,  0,  8.000,  0.98,  1, 0.20, 0.06, 2.76, 0.00, 1.08, 0.00, 0.00, 1.02, 1.71, 1.89, 0.01, 0.57, 0.29, 0.00, 0.24, 0.24, 0.15, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
202,  0,  8.040,  0.98,  1, 0.24, 0.06, 2.68, 0.00, 1.00, 0.00, 0.00, 0.95, 1.75, 1.97, 0.06, 0.50, 0.18, 0.00, 0.15, 0.23, 0.13, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  8.080,  0.98,  1, 0.24, 0.20, 2.62, 0.00, 0.90, 0.00, 0.00, 0.92, 1.77, 2.01, 0.10, 0.51, 0.11, 0.00, 0.14, 0.23, 0.22, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  8.120,  0.98,  1, 0.27, 0.20, 2.54, 0.00, 0.67, 0.00, 0.00, 0.89, 1.78, 2.16, 0.15, 0.28, 0.11, 0.00, 0.12, 0.29, 0.13, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  8.160,  0.98,  1, 0.19, 0.27, 2.41, 0.00, 0.59, 0.00, 0.00, 0.87, 1.70, 1.88, 0.10, 0.34, 0.09, 0.00, 0.24, 0.26, 0.20, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  8.200,  0.98,  1, 0.11, 0.07, 2.29, 0.00, 0.56, 0.00, 0.00, 0.81, 1.71, 1.75, 0.06, 0.35, 0.00, 0.00, 0.33, 0.39, 0.17, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  8.240,  0.98,  1, 0.05, 0.15, 2.39, 0.00, 0.66, 0.00, 0.00, 0.78, 1.70, 1.71, 0.08, 0.59, 0.00, 0.00, 0.26, 0.32, 0.18, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  8.280,  0.98,  1, 0.12, 0.13, 2.44, 0.00, 0.68, 0.00, 0.00, 0.83, 1.73, 1.93, 0.07, 0.58, 0.00, 0.00, 0.18, 0.46, 0.17, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  8.320,  0.98,  1, 0.10, 0.13, 2.45, 0.00, 0.73, 0.00, 0.03, 0.90, 1.70, 1.99, 0.07, 0.59, 0.00, 0.00, 0.10, 0.48, 0.16, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  8.360,  0.98,  1, 0.21, 0.04, 2.27, 0.00, 0.70, 0.00, 0.03, 0.86, 1.71, 1.97, 0.00, 0.53, 0.00, 0.00, 0.19, 0.48, 0.16, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  8.400,  0.98,  1, 0.14, 0.00, 2.20, 0.00, 0.76, 0.00, 0.03, 0.87, 1.73, 1.85, 0.00, 0.56, 0.01, 0.00, 0.17, 0.39, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  8.440,  0.98,  1, 0.17, 0.06, 2.19, 0.00, 0.73, 0.00, 0.00, 0.83, 1.71, 1.83, 0.00, 0.60, 0.03, 0.00, 0.18, 0.28, 0.05, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
213,  0,  8.480,  0.98,  1, 0.13, 0.14, 2.31, 0.00, 0.69, 0.00, 0.03, 0.73, 1.70, 1.76, 0.11, 0.50, 0.03, 0.00, 0.08, 0.18, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
214,  0,  8.520,  0.98,  1, 0.30, 0.14, 2.35, 0.00, 0.62, 0.00, 0.04, 0.71, 1.64, 1.90, 0.17, 0.55, 0.04, 0.00, 0.06, 0.25, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
215,  0,  8.560,  0.98,  1, 0.32, 0.20, 2.26, 0.00, 0.58, 0.00, 0.04, 0.76, 1.60, 1.80, 0.25, 0.57, 0.10, 0.00, 0.00, 0.14, 0.23, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
216,  0,  8.600,  0.98,  1, 0.32, 0.16, 2.02, 0.00, 0.64, 0.00, 0.01, 0.82, 1.64, 1.81, 0.19, 0.61, 0.10, 0.00, 0.13, 0.13, 0.72, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
217,  0,  8.640,  0.98,  1, 0.30, 0.35, 1.71, 0.00, 0.66, 0.00, 0.00, 0.79, 1.67, 1.62, 0.14, 0.48, 0.14, 0.00, 0.41, 0.00, 1.31, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
218,  0,  8.680,  0.98,  1, 0.33, 0.26, 1.69, 0.00, 0.76, 0.00, 0.02, 0.67, 1.70, 1.64, 0.06, 0.37, 0.11, 0.00, 0.48, 0.05, 1.46, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
219,  0,  8.720,  0.98,  1, 0.32, 0.30, 1.86, 0.00, 0.87, 0.00, 0.22, 0.82, 1.66, 1.51, 0.00, 0.32, 0.11, 0.00, 0.49, 0.18, 1.03, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
220,  0,  8.760,  0.98,  1, 0.32, 0.23, 2.11, 0.00, 0.98, 0.00, 0.33, 0.88, 1.63, 1.56, 0.00, 0.38, 0.10, 0.00, 0.32, 0.35, 0.66, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
221,  0,  8.800,  0.98,  1, 0.40, 0.29, 2.23, 0.00, 0.95, 0.00, 0.40, 1.09, 1.63, 1.63, 0.03, 0.50, 0.16, 0.00, 0.41, 0.46, 0.38, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
222,  0,  8.840,  0.98,  1, 0.38, 0.33, 2.21, 0.00, 0.91, 0.00, 0.35, 1.07, 1.57, 1.72, 0.03, 0.57, 0.20, 0.00, 0.43, 0.47, 0.22, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
223,  0,  8.880,  0.98,  1, 0.23, 0.21, 2.22, 0.00, 0.87, 0.00, 0.39, 1.06, 1.56, 1.81, 0.12, 0.64, 0.31, 0.00, 0.33, 0.56, 0.05, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
224,  0,  8.920,  0.98,  1, 0.07, 0.12, 2.12, 0.00, 0.85, 0.00, 0.44, 0.90, 1.55, 1.82, 0.13, 0.64, 0.29, 0.00, 0.20, 0.64, 0.08, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
225,  0,  8.960,  0.98,  1, 0.14, 0.18, 2.11, 0.00, 0.86, 0.00, 0.34, 0.96, 1.60, 1.87, 0.26, 0.75, 0.39, 0.00, 0.18, 0.70, 0.08, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
226,  0,  9.000,  0.98,  1, 0.19, 0.22, 2.07, 0.00, 0.85, 0.00, 0.25, 1.08, 1.66, 1.78, 0.24, 0.88, 0.37, 0.00, 0.31, 0.67, 0.03, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
227,  0,  9.040,  0.98,  1, 0.26, 0.37, 2.07, 0.00, 0.89, 0.00, 0.25, 1.37, 1.69, 1.79, 0.23, 0.94, 0.38, 0.00, 0.34, 0.49, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
228,  0,  9.080,  0.98,  1, 0.22, 0.21, 2.05, 0.00, 0.80, 0.00, 0.25, 1.22, 1.59, 1.75, 0.10, 0.88, 0.33, 0.00, 0.32, 0.41, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
229,  0,  9.120,  0.98,  1, 0.28, 0.29, 2.00, 0.00, 0.71, 0.00, 0.25, 1.14, 1.58, 1.83, 0.12, 0.68, 0.19, 0.00, 0.31, 0.30, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
230,  0,  9.160,  0.98,  1, 0.36, 0.21, 2.04, 0.00, 0.67, 0.00, 0.17, 0.99, 1.57, 1.90, 0.19, 0.59, 0.14, 0.00, 0.34, 0.47, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
231,  0,  9.200,  0.98,  1, 0.45, 0.36, 2.15, 0.00, 0.72, 0.00, 0.20, 1.10, 1.68, 2.01, 0.19, 0.56, 0.27, 0.00, 0.41, 0.58, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
232,  0,  9.240,  0.98,  1, 0.44, 0.35, 2.24, 0.00, 0.81, 0.00, 0.14, 1.12, 1.69, 2.00, 0.14, 0.57, 0.48, 0.00, 0.62, 0.64, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
233,  0,  9.280,  0.98,  1, 0.45, 0.46, 2.27, 0.00, 0.87, 0.00, 0.09, 1.21, 1.71, 2.09, 0.19, 0.69, 0.55, 0.00, 0.78, 0.65, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234,  0,  9.320,  0.98,  1, 0.38, 0.37, 2.14, 0.00, 0.80, 0.00, 0.03, 1.17, 1.70, 2.12, 0.37, 0.74, 0.49, 0.00, 0.70, 0.48, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
235,  0,  9.360,  0.98,  1, 0.44, 0.29, 2.14, 0.00, 0.78, 0.00, 0.07, 1.22, 1.69, 2.21, 0.41, 0.82, 0.59, 0.00, 0.60, 0.45, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
236,  0,  9.400,  0.98,  1, 0.37, 0.12, 2.00, 0.00, 0.73, 0.00, 0.12, 1.27, 1.66, 2.14, 0.34, 0.73, 0.50, 0.00, 0.52, 0.42, 0.07, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
237,  0,  9.440,  0.98,  1, 0.30, 0.04, 2.02, 0.00, 0.79, 0.00, 0.16, 1.39, 1.71, 2.17, 0.23, 0.70, 0.41, 0.00, 0.56, 0.49, 0.08, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
238,  0,  9.480,  0.98,  1, 0.28, 0.00, 2.00, 0.00, 0.81, 0.00, 0.20, 1.43, 1.74, 2.17, 0.30, 0.47, 0.19, 0.00, 0.50, 0.54, 0.13, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
239,  0,  9.520,  0.98,  1, 0.22, 0.00, 2.01, 0.00, 0.82, 0.00, 0.19, 1.21, 1.76, 2.15, 0.33, 0.36, 0.35, 0.00, 0.51, 0.50, 0.13, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
240,  0,  9.560,  0.98,  1, 0.21, 0.00, 1.84, 0.00, 0.79, 0.00, 0.16, 0.92, 1.64, 1.99, 0.33, 0.35, 0.38, 0.00, 0.41, 0.52, 0.12, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
241,  0,  9.600,  0.98,  1, 0.07, 0.00, 1.58, 0.00, 0.73, 0.00, 0.09, 0.66, 1.55, 1.69, 0.30, 0.46, 0.42, 0.00, 0.37, 0.56, 0.07, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
242,  0,  9.640,  0.98,  1, 0.16, 0.00, 1.37, 0.10, 0.65, 0.00, 0.06, 0.58, 1.41, 1.47, 0.19, 0.47, 0.28, 0.00, 0.23, 0.56, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
243,  0,  9.680,  0.98,  1, 0.20, 0.00, 1.32, 0.10, 0.64, 0.00, 0.05, 0.61, 1.40, 1.34, 0.11, 0.44, 0.31, 0.00, 0.19, 0.40, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244,  0,  9.720,  0.98,  1, 0.19, 0.00, 1.23, 0.10, 0.64, 0.00, 0.05, 0.65, 1.32, 1.31, 0.04, 0.51, 0.23, 0.00, 0.11, 0.18, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
245,  0,  9.760,  0.98,  1, 0.08, 0.00, 1.21, 0.11, 0.66, 0.00, 0.03, 0.66, 1.40, 1.11, 0.08, 0.41, 0.25, 0.00, 0.18, 0.01, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
246,  0,  9.800,  0.98,  1, 0.00, 0.00, 1.08, 0.11, 0.63, 0.00, 0.00, 0.57, 1.40, 1.02, 0.08, 0.38, 0.23, 0.08, 0.23, 0.01, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247,  0,  9.840,  0.98,  1, 0.00, 0.00, 1.08, 0.11, 0.64, 0.00, 0.00, 0.59, 1.43, 0.97, 0.07, 0.35, 0.24, 0.15, 0.29, 0.10, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
248,  0,  9.880,  0.98,  1, 0.00, 0.00, 0.99, 0.06, 0.64, 0.00, 0.00, 0.54, 1.38, 1.05, 0.17, 0.48, 0.32, 0.25, 0.26, 0.11, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
249,  0,  9.920,  0.98,  1, 0.00, 0.00, 0.93, 0.08, 0.67, 0.00, 0.00, 0.54, 1.37, 1.07, 0.31, 0.52, 0.29, 0.27, 0.25, 0.13, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
250,  0,  9.960,  0.98,  1, 0.00, 0.00, 0.87, 0.29, 0.66, 0.00, 0.00, 0.56, 1.39, 1.19, 0.49, 0.66, 0.33, 0.29, 0.28, 0.21, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251,  0,  10.000,  0.98,  1, 0.00, 0.00, 0.92, 0.24, 0.67, 0.00, 0.01, 0.61, 1.40, 1.16, 0.46, 0.69, 0.18, 0.20, 0.31, 0.20, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252,  0,  10.040,  0.98,  1, 0.00, 0.00, 0.91, 0.24, 0.61, 0.00, 0.04, 0.69, 1.40, 0.98, 0.48, 0.83, 0.12, 0.12, 0.36, 0.22, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253,  0,  10.080,  0.98,  1, 0.00, 0.00, 0.86, 0.16, 0.56, 0.00, 0.04, 0.54, 1.32, 0.52, 0.26, 0.81, 0.08, 0.23, 0.39, 0.18, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  10.120,  0.98,  1, 0.01, 0.00, 0.78, 0.25, 0.49, 0.00, 0.09, 0.49, 1.26, 0.57, 0.16, 0.74, 0.08, 0.34, 0.42, 0.49, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  10.160,  0.98,  1, 0.14, 0.02, 0.79, 0.27, 0.49, 0.00, 0.13, 0.49, 1.21, 0.68, 0.18, 0.57, 0.08, 0.34, 0.53, 0.69, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  10.200,  0.98,  1, 0.14, 0.05, 0.85, 0.24, 0.55, 0.00, 0.13, 0.61, 1.27, 1.02, 0.45, 0.42, 0.08, 0.19, 0.46, 0.62, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  10.240,  0.98,  1, 0.15, 0.08, 0.94, 0.15, 0.55, 0.00, 0.08, 0.73, 1.35, 1.05, 0.57, 0.46, 0.11, 0.20, 0.39, 0.53, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258,  0,  10.280,  0.98,  1, 0.02, 0.06, 0.96, 0.11, 0.56, 0.00, 0.00, 0.66, 1.39, 0.96, 0.52, 0.42, 0.11, 0.24, 0.24, 0.36, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259,  0,  10.320,  0.98,  1, 0.02, 0.03, 0.99, 0.00, 0.57, 0.00, 0.03, 0.73, 1.38, 0.79, 0.30, 0.48, 0.06, 0.21, 0.34, 0.34, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260,  0,  10.360,  0.98,  1, 0.00, 0.11, 0.99, 0.01, 0.62, 0.00, 0.14, 0.74, 1.38, 0.60, 0.33, 0.52, 0.06, 0.12, 0.39, 0.12, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261,  0,  10.400,  0.98,  1, 0.00, 0.21, 1.05, 0.07, 0.65, 0.00, 0.25, 0.86, 1.41, 0.59, 0.39, 0.62, 0.20, 0.10, 0.46, 0.05, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262,  0,  10.440,  0.98,  1, 0.14, 0.21, 1.19, 0.08, 0.63, 0.00, 0.22, 0.88, 1.52, 0.79, 0.34, 0.56, 0.26, 0.16, 0.36, 0.08, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263,  0,  10.480,  0.98,  1, 0.20, 0.13, 1.27, 0.07, 0.63, 0.00, 0.11, 0.88, 1.53, 0.96, 0.29, 0.45, 0.25, 0.19, 0.53, 0.14, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264,  0,  10.520,  0.98,  1, 0.28, 0.09, 1.20, 0.05, 0.66, 0.00, 0.01, 0.91, 1.57, 1.01, 0.18, 0.46, 0.22, 0.29, 0.44, 0.17, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265,  0,  10.560,  0.98,  1, 0.20, 0.17, 1.09, 0.18, 0.66, 0.00, 0.04, 0.81, 1.54, 1.03, 0.18, 0.56, 0.22, 0.34, 0.37, 0.17, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  10.600,  0.98,  1, 0.14, 0.14, 1.01, 0.40, 0.62, 0.00, 0.04, 0.71, 1.53, 0.91, 0.26, 0.51, 0.20, 0.50, 0.24, 0.32, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
