frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  14.214,  0.98,  1, 0.11, 0.00, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.31, 0.00, 0.80, 0.00, 0.00, 0.52, 0.26, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  14.315,  0.98,  1, 0.13, 0.00, 1.04, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.36, 0.00, 0.84, 0.00, 0.00, 0.50, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  14.416,  0.98,  1, 0.18, 0.00, 1.02, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.38, 0.00, 0.81, 0.00, 0.00, 0.50, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  14.517,  0.98,  1, 0.09, 0.00, 1.08, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.45, 0.00, 0.89, 0.00, 0.00, 0.47, 0.40, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  14.617,  0.98,  1, 0.13, 0.00, 1.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.46, 0.00, 0.97, 0.00, 0.00, 0.51, 0.41, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
147,  0,  14.718,  0.98,  1, 0.18, 0.09, 0.98, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.47, 0.00, 0.97, 0.03, 0.00, 0.50, 0.26, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
148,  0,  14.819,  0.98,  1, 0.28, 0.15, 0.92, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.46, 0.00, 0.89, 0.06, 0.00, 0.50, 0.23, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
149,  0,  14.920,  0.98,  1, 0.41, 0.36, 0.94, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.51, 0.01, 0.83, 0.06, 0.00, 0.45, 0.10, 0.54, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
150,  0,  15.021,  0.98,  1, 0.30, 0.28, 0.98, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.37, 0.01, 0.88, 0.02, 0.00, 0.41, 0.18, 0.85, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
151,  0,  15.122,  0.98,  1, 0.31, 0.21, 1.03, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.32, 0.01, 0.87, 0.00, 0.00, 0.42, 0.23, 1.01, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
152,  0,  15.222,  0.98,  1, 0.28, 0.05, 1.05, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.35, 0.00, 0.89, 0.00, 0.00, 0.44, 0.27, 1.01, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
153,  0,  15.323,  0.98,  1, 0.42, 0.05, 1.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.42, 0.00, 0.79, 0.00, 0.00, 0.52, 0.26, 0.83, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
154,  0,  15.424,  0.98,  1, 0.62, 0.07, 0.97, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.41, 0.00, 0.74, 0.00, 0.00, 0.54, 0.19, 0.72, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
155,  0,  15.525,  0.98,  1, 0.59, 0.02, 0.91, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.26, 0.00, 0.84, 0.00, 0.00, 0.51, 0.10, 0.58, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
156,  0,  15.626,  0.98,  1, 0.70, 0.02, 0.93, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.25, 0.07, 0.97, 0.00, 0.00, 0.58, 0.05, 0.52, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
157,  0,  15.726,  0.98,  1, 0.57, 0.00, 0.97, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.33, 0.12, 1.06, 0.00, 0.00, 0.43, 0.03, 0.43, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
158,  0,  15.827,  0.98,  1, 0.59, 0.00, 1.03, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.45, 0.13, 0.98, 0.00, 0.00, 0.45, 0.06, 0.47, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
159,  0,  15.928,  0.98,  1, 0.50, 0.00, 1.04, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.54, 0.06, 0.92, 0.00, 0.00, 0.29, 0.18, 0.34, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
160,  0,  16.029,  0.98,  1, 0.46, 0.00, 1.05, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.50, 0.02, 0.89, 0.00, 0.00, 0.35, 0.27, 0.39, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
161,  0,  16.130,  0.98,  1, 0.35, 0.00, 0.98, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.46, 0.00, 0.87, 0.00, 0.00, 0.30, 0.36, 0.39, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
162,  0,  16.230,  0.98,  1, 0.29, 0.00, 1.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.42, 0.02, 0.89, 0.00, 0.00, 0.33, 0.29, 0.39, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
163,  0,  16.331,  0.98,  1, 0.20, 0.00, 0.94, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.47, 0.02, 0.96, 0.00, 0.00, 0.27, 0.25, 0.33, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
164,  0,  16.432,  0.98,  1, 0.18, 0.00, 0.96, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.43, 0.02, 0.96, 0.00, 0.00, 0.28, 0.20, 0.23, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
165,  0,  16.533,  0.98,  1, 0.19, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.41, 0.01, 1.00, 0.00, 0.00, 0.32, 0.26, 0.40, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
166,  0,  16.634,  0.98,  1, 0.29, 0.00, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.28, 0.01, 0.88, 0.00, 0.00, 0.47, 0.24, 0.53, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
167,  0,  16.735,  0.98,  1, 0.38, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.01, 0.88, 0.00, 0.00, 0.44, 0.25, 0.72, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
168,  0,  16.835,  0.98,  1, 0.37, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.85, 0.08, 0.00, 0.42, 0.20, 0.57, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
169,  0,  16.936,  0.98,  1, 0.33, 0.00, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.39, 0.00, 0.90, 0.12, 0.00, 0.33, 0.26, 0.47, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
170,  0,  17.037,  0.98,  1, 0.32, 0.00, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.51, 0.00, 0.86, 0.16, 0.00, 0.40, 0.32, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
171,  0,  17.138,  0.98,  1, 0.58, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.59, 0.00, 0.75, 0.10, 0.00, 0.43, 0.28, 1.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
172,  0,  17.239,  0.98,  1, 0.88, 0.20, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.65, 0.02, 0.78, 0.13, 0.00, 0.56, 0.18, 1.46, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
173,  0,  17.339,  0.98,  1, 0.84, 0.20, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.66, 0.03, 0.81, 0.08, 0.00, 0.59, 0.12, 1.68, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
174,  0,  17.440,  0.98,  1, 0.60, 0.20, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.55, 0.03, 0.97, 0.06, 0.00, 0.52, 0.20, 1.16, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
175,  0,  17.541,  0.98,  1, 0.26, 0.00, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 0.00, 1.03, 0.00, 0.00, 0.40, 0.28, 0.88, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
176,  0,  17.642,  0.98,  1, 0.24, 0.00, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.04, 1.16, 0.00, 0.00, 0.32, 0.21, 0.72, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
177,  0,  17.743,  0.98,  1, 0.28, 0.00, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.19, 1.31, 0.00, 0.00, 0.55, 0.17, 0.70, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
178,  0,  17.843,  0.98,  1, 0.34, 0.08, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.29, 1.45, 0.00, 0.00, 0.67, 0.29, 0.51, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
179,  0,  17.944,  0.98,  1, 0.39, 0.08, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.44, 1.49, 0.00, 0.00, 0.85, 0.47, 0.34, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
180,  0,  18.045,  0.98,  1, 0.35, 0.08, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.31, 1.44, 0.00, 0.00, 0.60, 0.40, 0.35, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
181,  0,  18.146,  0.98,  1, 0.26, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 1.37, 0.00, 0.00, 0.37, 0.32, 0.42, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
182,  0,  18.247,  0.98,  1, 0.18, 0.00, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.03, 1.29, 0.00, 0.00, 0.19, 0.23, 0.32, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
183,  0,  18.347,  0.98,  1, 0.12, 0.00, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.01, 1.19, 0.00, 0.00, 0.22, 0.40, 0.18, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
184,  0,  18.448,  0.98,  1, 0.08, 0.00, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 1.13, 0.01, 0.00, 0.33, 0.36, 0.01, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
185,  0,  18.549,  0.98,  1, 0.22, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.03, 1.16, 0.01, 0.00, 0.30, 0.37, 0.12, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
186,  0,  18.650,  0.98,  1, 0.35, 0.00, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.03, 1.14, 0.01, 0.00, 0.34, 0.34, 0.12, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
187,  0,  18.751,  0.98,  1, 0.38, 0.00, 1.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.03, 0.77, 0.00, 0.00, 0.23, 0.26, 0.12, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
188,  0,  18.852,  0.98,  1, 0.22, 0.00, 1.28, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.42, 0.00, 0.34, 0.00, 0.00, 0.17, 0.17, 0.03, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
189,  0,  18.952,  0.98,  1, 0.08, 0.07, 1.62, 0.00, 0.03, 0.40, 0.00, 0.04, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.13, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
190,  0,  19.053,  0.98,  1, 0.10, 0.07, 2.11, 0.00, 0.04, 0.74, 0.00, 0.20, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
191,  0,  19.154,  0.98,  1, 0.09, 0.07, 2.59, 0.00, 0.04, 0.85, 0.00, 0.48, 0.00, 0.81, 0.00, 0.00, 0.00, 0.00, 0.06, 0.09, 0.41, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
192,  0,  19.255,  0.98,  1, 0.06, 0.00, 2.84, 0.00, 0.01, 0.66, 0.00, 0.61, 0.00, 0.97, 0.00, 0.00, 0.00, 0.00, 0.07, 0.25, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
193,  0,  19.356,  0.98,  1, 0.00, 0.00, 2.87, 0.00, 0.00, 0.42, 0.00, 0.52, 0.00, 1.02, 0.00, 0.00, 0.00, 0.00, 0.11, 0.25, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
194,  0,  19.456,  0.98,  1, 0.00, 0.00, 2.70, 0.06, 0.00, 0.27, 0.00, 0.26, 0.00, 0.96, 0.00, 0.00, 0.00, 0.00, 0.15, 0.16, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  19.557,  0.98,  1, 0.00, 0.00, 2.59, 0.06, 0.00, 0.13, 0.02, 0.33, 0.00, 0.98, 0.00, 0.00, 0.00, 0.00, 0.10, 0.02, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  19.658,  0.98,  1, 0.00, 0.00, 2.34, 0.06, 0.00, 0.03, 0.02, 0.50, 0.00, 1.04, 0.00, 0.00, 0.00, 0.00, 0.09, 0.07, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  19.759,  0.98,  1, 0.00, 0.00, 2.17, 0.00, 0.00, 0.01, 0.02, 0.67, 0.00, 1.06, 0.00, 0.00, 0.00, 0.00, 0.03, 0.10, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  19.860,  0.98,  1, 0.00, 0.00, 1.94, 0.00, 0.00, 0.00, 0.00, 0.65, 0.00, 1.05, 0.00, 0.00, 0.00, 0.00, 0.03, 0.25, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  19.960,  0.98,  1, 0.00, 0.00, 2.02, 0.00, 0.00, 0.00, 0.00, 0.67, 0.00, 1.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
200,  0,  20.061,  0.98,  1, 0.02, 0.13, 2.21, 0.00, 0.00, 0.00, 0.00, 0.68, 0.00, 1.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
201,  0,  20.162,  0.98,  1, 0.02, 0.13, 2.52, 0.00, 0.00, 0.00, 0.00, 0.75, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 0.04, 0.35, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
202,  0,  20.263,  0.98,  1, 0.02, 0.13, 2.86, 0.00, 0.00, 0.16, 0.05, 0.79, 0.00, 0.90, 0.00, 0.00, 0.00, 0.00, 0.24, 0.38, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
203,  0,  20.364,  0.98,  1, 0.00, 0.00, 3.09, 0.00, 0.00, 0.16, 0.11, 1.01, 0.00, 0.90, 0.00, 0.00, 0.00, 0.00, 0.40, 0.37, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
204,  0,  20.464,  0.98,  1, 0.00, 0.00, 3.14, 0.00, 0.00, 0.16, 0.21, 1.13, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 0.53, 0.39, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
205,  0,  20.565,  0.98,  1, 0.00, 0.00, 2.98, 0.00, 0.00, 0.20, 0.17, 1.23, 0.00, 0.91, 0.00, 0.00, 0.00, 0.00, 0.33, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
206,  0,  20.666,  0.98,  1, 0.00, 0.00, 2.70, 0.07, 0.00, 0.30, 0.10, 1.21, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.28, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
207,  0,  20.767,  0.98,  1, 0.00, 0.00, 2.47, 0.07, 0.00, 0.30, 0.00, 1.20, 0.00, 1.02, 0.00, 0.00, 0.00, 0.00, 0.29, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
208,  0,  20.868,  0.98,  1, 0.00, 0.00, 2.35, 0.07, 0.00, 0.11, 0.00, 1.12, 0.00, 1.03, 0.00, 0.03, 0.00, 0.00, 0.43, 0.68, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
209,  0,  20.969,  0.98,  1, 0.00, 0.00, 2.40, 0.06, 0.00, 0.08, 0.00, 1.10, 0.00, 1.00, 0.00, 0.03, 0.00, 0.00, 0.44, 0.61, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
210,  0,  21.069,  0.98,  1, 0.00, 0.06, 2.45, 0.16, 0.00, 0.08, 0.01, 1.01, 0.00, 1.04, 0.00, 0.03, 0.00, 0.00, 0.28, 0.63, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
211,  0,  21.170,  0.98,  1, 0.00, 0.06, 2.43, 0.16, 0.00, 0.08, 0.01, 0.94, 0.00, 1.02, 0.00, 0.00, 0.00, 0.00, 0.13, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
212,  0,  21.271,  0.98,  1, 0.00, 0.06, 2.27, 0.09, 0.00, 0.04, 0.01, 0.88, 0.00, 1.01, 0.00, 0.00, 0.00, 0.00, 0.04, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
