frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  14.218,  0.98,  1, 0.00, 0.00, 1.15, 0.00, 0.36, 0.96, 0.00, 0.00, 0.00, 0.00, 0.08, 0.68, 0.08, 0.00, 0.07, 0.26, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  14.318,  0.98,  1, 0.00, 0.00, 1.02, 0.00, 0.34, 0.99, 0.00, 0.00, 0.00, 0.00, 0.06, 0.75, 0.11, 0.00, 0.03, 0.25, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  14.419,  0.98,  1, 0.00, 0.00, 1.01, 0.00, 0.27, 1.01, 0.00, 0.00, 0.00, 0.00, 0.03, 0.64, 0.03, 0.00, 0.03, 0.23, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  14.520,  0.98,  1, 0.00, 0.00, 1.02, 0.00, 0.25, 0.91, 0.00, 0.00, 0.00, 0.00, 0.04, 0.62, 0.03, 0.00, 0.06, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  14.621,  0.98,  1, 0.00, 0.00, 1.06, 0.00, 0.25, 0.65, 0.00, 0.00, 0.00, 0.00, 0.04, 0.58, 0.00, 0.00, 0.06, 0.29, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  14.722,  0.98,  1, 0.04, 0.00, 1.06, 0.00, 0.33, 0.45, 0.00, 0.02, 0.00, 0.00, 0.04, 0.57, 0.03, 0.00, 0.06, 0.24, 0.65, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
148,  0,  14.823,  0.98,  1, 0.04, 0.00, 1.14, 0.00, 0.39, 0.43, 0.00, 0.04, 0.00, 0.00, 0.04, 0.59, 0.05, 0.00, 0.01, 0.13, 0.79, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
149,  0,  14.924,  0.98,  1, 0.04, 0.00, 1.19, 0.00, 0.30, 0.41, 0.01, 0.04, 0.00, 0.00, 0.18, 0.65, 0.05, 0.00, 0.04, 0.16, 0.65, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
150,  0,  15.024,  0.98,  1, 0.00, 0.00, 1.19, 0.00, 0.15, 0.26, 0.01, 0.02, 0.00, 0.00, 0.18, 0.76, 0.04, 0.00, 0.09, 0.11, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
151,  0,  15.125,  0.98,  1, 0.00, 0.00, 1.08, 0.00, 0.06, 0.16, 0.01, 0.01, 0.00, 0.00, 0.16, 0.84, 0.08, 0.00, 0.16, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
152,  0,  15.226,  0.98,  1, 0.00, 0.00, 0.95, 0.00, 0.08, 0.15, 0.00, 0.00, 0.00, 0.00, 0.02, 0.86, 0.08, 0.00, 0.22, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
153,  0,  15.327,  0.98,  1, 0.00, 0.00, 0.95, 0.00, 0.11, 0.16, 0.00, 0.00, 0.00, 0.00, 0.02, 0.90, 0.05, 0.00, 0.16, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
154,  0,  15.428,  0.98,  1, 0.00, 0.00, 0.87, 0.00, 0.17, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.86, 0.00, 0.00, 0.13, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
155,  0,  15.529,  0.98,  1, 0.00, 0.00, 0.87, 0.00, 0.23, 0.28, 0.00, 0.00, 0.00, 0.00, 0.05, 0.81, 0.00, 0.00, 0.04, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
156,  0,  15.629,  0.98,  1, 0.00, 0.00, 0.78, 0.00, 0.29, 0.31, 0.00, 0.00, 0.00, 0.00, 0.09, 0.77, 0.00, 0.00, 0.05, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
157,  0,  15.730,  0.98,  1, 0.00, 0.00, 0.85, 0.00, 0.28, 0.19, 0.00, 0.00, 0.00, 0.00, 0.14, 0.76, 0.00, 0.00, 0.01, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
158,  0,  15.831,  0.98,  1, 0.00, 0.00, 0.90, 0.00, 0.29, 0.20, 0.00, 0.00, 0.00, 0.00, 0.09, 0.78, 0.00, 0.00, 0.01, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
159,  0,  15.932,  0.98,  1, 0.00, 0.00, 0.96, 0.00, 0.30, 0.35, 0.00, 0.00, 0.00, 0.00, 0.05, 0.72, 0.00, 0.00, 0.04, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160,  0,  16.033,  0.98,  1, 0.00, 0.00, 1.09, 0.00, 0.31, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.73, 0.00, 0.00, 0.04, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161,  0,  16.134,  0.98,  1, 0.00, 0.00, 1.16, 0.00, 0.31, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.65, 0.00, 0.00, 0.08, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162,  0,  16.234,  0.98,  1, 0.00, 0.00, 1.23, 0.00, 0.34, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.72, 0.00, 0.00, 0.06, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163,  0,  16.335,  0.98,  1, 0.00, 0.00, 1.12, 0.00, 0.36, 0.35, 0.02, 0.02, 0.00, 0.00, 0.00, 0.68, 0.02, 0.00, 0.12, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164,  0,  16.436,  0.98,  1, 0.00, 0.00, 1.14, 0.00, 0.41, 0.38, 0.02, 0.03, 0.00, 0.00, 0.01, 0.71, 0.08, 0.00, 0.08, 0.44, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165,  0,  16.537,  0.98,  1, 0.00, 0.00, 1.06, 0.00, 0.46, 0.30, 0.02, 0.13, 0.00, 0.00, 0.09, 0.57, 0.16, 0.00, 0.07, 0.29, 0.98, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
166,  0,  16.638,  0.98,  1, 0.00, 0.00, 1.11, 0.00, 0.46, 0.21, 0.05, 0.20, 0.00, 0.00, 0.25, 0.41, 0.21, 0.00, 0.08, 0.19, 1.69, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
167,  0,  16.739,  0.98,  1, 0.00, 0.00, 1.28, 0.00, 0.44, 0.25, 0.14, 0.36, 0.00, 0.00, 0.35, 0.43, 0.25, 0.00, 0.11, 0.09, 2.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
168,  0,  16.839,  0.98,  1, 0.00, 0.00, 1.37, 0.00, 0.35, 0.14, 0.14, 0.43, 0.00, 0.08, 0.50, 0.58, 0.27, 0.00, 0.16, 0.06, 2.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
169,  0,  16.940,  0.98,  1, 0.00, 0.00, 1.48, 0.00, 0.36, 0.22, 0.14, 0.42, 0.00, 0.08, 0.43, 0.74, 0.21, 0.00, 0.09, 0.00, 2.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
170,  0,  17.041,  0.98,  1, 0.00, 0.00, 1.33, 0.00, 0.30, 0.20, 0.15, 0.38, 0.00, 0.08, 0.44, 0.82, 0.13, 0.01, 0.07, 0.00, 2.33, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
171,  0,  17.142,  0.98,  1, 0.00, 0.00, 1.21, 0.00, 0.29, 0.39, 0.24, 0.28, 0.00, 0.00, 0.38, 0.76, 0.16, 0.01, 0.00, 0.07, 2.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
172,  0,  17.243,  0.98,  1, 0.00, 0.00, 1.10, 0.00, 0.27, 0.45, 0.31, 0.28, 0.00, 0.00, 0.51, 0.81, 0.24, 0.01, 0.00, 0.07, 2.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
173,  0,  17.344,  0.98,  1, 0.00, 0.00, 0.93, 0.00, 0.30, 0.65, 0.31, 0.25, 0.00, 0.00, 0.58, 0.71, 0.28, 0.00, 0.05, 0.10, 1.80, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
174,  0,  17.444,  0.98,  1, 0.00, 0.00, 0.87, 0.00, 0.35, 0.67, 0.26, 0.24, 0.00, 0.00, 0.49, 0.73, 0.19, 0.00, 0.05, 0.06, 1.60, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
175,  0,  17.545,  0.98,  1, 0.00, 0.00, 0.69, 0.00, 0.36, 0.45, 0.16, 0.16, 0.00, 0.00, 0.40, 0.70, 0.19, 0.00, 0.06, 0.07, 1.59, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
176,  0,  17.646,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 0.37, 0.29, 0.06, 0.09, 0.00, 0.00, 0.35, 0.81, 0.27, 0.00, 0.01, 0.04, 1.66, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
177,  0,  17.747,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 0.35, 0.34, 0.02, 0.02, 0.00, 0.00, 0.36, 0.92, 0.34, 0.23, 0.01, 0.02, 1.48, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
178,  0,  17.848,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 0.39, 0.61, 0.00, 0.02, 0.00, 0.00, 0.34, 0.90, 0.40, 0.37, 0.00, 0.00, 1.33, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
179,  0,  17.949,  0.98,  1, 0.00, 0.00, 0.64, 0.00, 0.37, 0.80, 0.03, 0.01, 0.00, 0.00, 0.33, 0.85, 0.40, 0.46, 0.00, 0.04, 1.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
180,  0,  18.049,  0.98,  1, 0.00, 0.00, 0.77, 0.00, 0.40, 0.75, 0.03, 0.08, 0.00, 0.00, 0.34, 0.77, 0.45, 0.32, 0.02, 0.04, 1.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
181,  0,  18.150,  0.98,  1, 0.00, 0.00, 0.83, 0.00, 0.44, 0.66, 0.09, 0.20, 0.00, 0.00, 0.40, 0.83, 0.46, 0.19, 0.02, 0.04, 1.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
182,  0,  18.251,  0.98,  1, 0.00, 0.00, 0.93, 0.00, 0.45, 0.60, 0.09, 0.28, 0.00, 0.00, 0.49, 0.87, 0.51, 0.16, 0.02, 0.00, 0.92, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
183,  0,  18.352,  0.98,  1, 0.00, 0.00, 1.00, 0.00, 0.49, 0.60, 0.14, 0.29, 0.00, 0.00, 0.52, 0.83, 0.47, 0.15, 0.05, 0.03, 0.85, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
184,  0,  18.453,  0.98,  1, 0.00, 0.00, 1.10, 0.00, 0.49, 0.85, 0.12, 0.26, 0.00, 0.00, 0.49, 0.82, 0.40, 0.15, 0.05, 0.03, 0.72, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
185,  0,  18.554,  0.98,  1, 0.00, 0.00, 1.16, 0.00, 0.50, 1.06, 0.13, 0.27, 0.00, 0.00, 0.39, 0.78, 0.34, 0.15, 0.05, 0.06, 0.82, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
186,  0,  18.654,  0.98,  1, 0.00, 0.00, 1.14, 0.00, 0.48, 1.20, 0.12, 0.24, 0.00, 0.00, 0.30, 0.80, 0.35, 0.15, 0.01, 0.04, 0.88, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
187,  0,  18.755,  0.98,  1, 0.00, 0.00, 1.07, 0.00, 0.46, 0.98, 0.12, 0.21, 0.00, 0.00, 0.23, 0.80, 0.25, 0.20, 0.00, 0.04, 0.88, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
188,  0,  18.856,  0.98,  1, 0.00, 0.00, 0.98, 0.09, 0.46, 0.79, 0.09, 0.17, 0.00, 0.02, 0.27, 0.75, 0.11, 0.28, 0.00, 0.01, 0.67, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
189,  0,  18.957,  0.98,  1, 0.00, 0.00, 0.91, 0.09, 0.45, 0.76, 0.05, 0.14, 0.00, 0.12, 0.28, 0.64, 0.00, 0.27, 0.00, 0.14, 0.56, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
190,  0,  19.058,  0.98,  1, 0.25, 0.06, 1.07, 0.09, 0.40, 0.79, 0.01, 0.08, 0.00, 0.16, 0.28, 0.56, 0.12, 0.20, 0.00, 0.23, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
191,  0,  19.159,  0.98,  1, 0.62, 0.16, 0.84, 0.33, 0.27, 0.55, 0.00, 0.02, 0.00, 0.14, 0.14, 0.36, 0.29, 0.05, 0.19, 0.23, 0.20, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  19.259,  0.98,  1, 0.72, 0.16, 0.56, 0.33, 0.13, 0.66, 0.00, 0.11, 0.00, 0.04, 0.08, 0.20, 0.47, 0.00, 0.19, 0.09, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
193,  0,  19.360,  0.98,  1, 0.88, 0.15, 0.06, 0.33, 0.05, 0.84, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.66, 0.00, 0.19, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
194,  0,  19.461,  0.98,  1, 1.12, 0.17, 0.12, 0.00, 0.10, 1.35, 0.00, 0.48, 0.00, 0.06, 0.00, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  19.562,  0.98,  1, 1.59, 0.30, 0.14, 0.00, 0.21, 1.35, 0.00, 0.50, 0.00, 0.07, 0.00, 0.00, 1.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
196,  0,  19.663,  0.98,  1, 1.76, 0.56, 0.14, 0.00, 0.32, 1.49, 0.00, 0.39, 0.00, 0.07, 0.00, 0.00, 0.94, 0.00, 0.00, 0.00, 0.03, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
197,  0,  19.764,  0.98,  1, 1.79, 0.65, 0.09, 0.00, 0.39, 1.26, 0.00, 0.26, 0.00, 0.01, 0.00, 0.00, 0.67, 0.00, 0.00, 0.00, 0.03, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  19.864,  0.98,  1, 1.98, 0.97, 0.07, 0.00, 0.39, 1.08, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 0.03, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  19.965,  0.98,  1, 2.10, 1.09, 0.09, 0.01, 0.45, 0.52, 0.00, 0.30, 0.00, 0.05, 0.02, 0.00, 0.66, 0.00, 0.00, 0.00, 0.08, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
200,  0,  20.066,  0.98,  1, 2.14, 1.30, 0.18, 0.06, 0.45, 0.34, 0.00, 0.31, 0.00, 0.09, 0.02, 0.00, 0.78, 0.00, 0.11, 0.01, 0.15, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
201,  0,  20.167,  0.98,  1, 1.98, 1.13, 0.44, 0.06, 0.33, 0.09, 0.00, 0.36, 0.00, 0.23, 0.24, 0.00, 0.68, 0.00, 0.17, 0.08, 0.23, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
202,  0,  20.268,  0.98,  1, 1.56, 0.71, 0.78, 0.05, 0.12, 0.09, 0.00, 0.55, 0.00, 0.18, 0.36, 0.03, 0.40, 0.00, 0.17, 0.22, 1.03, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  20.369,  0.88,  1, 0.88, 0.27, 1.07, 0.24, 0.00, 0.30, 0.33, 0.85, 0.00, 0.58, 0.36, 0.31, 0.20, 0.66, 0.09, 0.25, 0.96, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  20.469,  0.98,  1, 0.28, 0.00, 0.81, 0.24, 0.00, 0.30, 0.33, 0.66, 0.00, 0.44, 0.13, 0.31, 0.01, 0.66, 0.02, 0.18, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  20.570,  0.03,  0, 0.00, 0.00, 0.46, 0.24, 0.00, 0.30, 0.33, 0.34, 0.00, 0.44, 0.00, 0.28, 0.01, 0.66, 0.02, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  20.671,  0.03,  0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  20.772,  0.03,  0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  20.873,  0.38,  0, 0.00, 0.00, 0.29, 0.38, 0.07, 0.35, 0.42, 0.03, 0.00, 0.51, 0.22, 0.00, 0.00, 0.95, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  20.974,  0.03,  0, 0.00, 0.00, 0.29, 0.38, 0.07, 0.35, 0.42, 0.03, 0.00, 0.51, 0.22, 0.00, 0.00, 0.95, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  21.074,  0.03,  0, 0.00, 0.00, 0.68, 0.80, 0.07, 0.85, 0.79, 0.12, 0.00, 1.05, 0.48, 0.00, 0.00, 2.01, 0.00, 1.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  21.175,  0.03,  0, 0.00, 0.00, 0.39, 0.42, 0.00, 0.50, 0.37, 0.09, 0.00, 0.54, 0.26, 0.00, 0.00, 1.06, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  21.276,  0.03,  0, 0.00, 0.00, 0.39, 0.42, 0.00, 0.50, 0.37, 0.09, 0.00, 0.54, 0.26, 0.00, 0.00, 1.06, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
