frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  7.060,  0.98,  1, 0.36, 0.22, 0.55, 0.00, 0.16, 0.40, 0.07, 0.00, 0.00, 0.00, 0.02, 1.67, 0.00, 0.00, 0.10, 0.39, 0.13, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72,  0,  7.161,  0.98,  1, 0.28, 0.26, 0.42, 0.00, 0.18, 0.40, 0.08, 0.00, 0.00, 0.00, 0.02, 1.76, 0.00, 0.00, 0.08, 0.51, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73,  0,  7.262,  0.98,  1, 0.24, 0.25, 0.38, 0.00, 0.17, 0.41, 0.06, 0.00, 0.00, 0.00, 0.00, 1.73, 0.00, 0.00, 0.06, 0.68, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74,  0,  7.362,  0.98,  1, 0.19, 0.13, 0.42, 0.00, 0.15, 0.35, 0.02, 0.00, 0.00, 0.00, 0.00, 1.88, 0.06, 0.00, 0.01, 0.75, 0.08, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75,  0,  7.463,  0.98,  1, 0.12, 0.02, 0.49, 0.00, 0.09, 0.38, 0.01, 0.00, 0.00, 0.00, 0.00, 1.96, 0.07, 0.00, 0.01, 0.76, 0.13, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76,  0,  7.564,  0.98,  1, 0.22, 0.03, 0.55, 0.00, 0.03, 0.30, 0.01, 0.00, 0.00, 0.00, 0.08, 2.18, 0.08, 0.00, 0.00, 0.62, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77,  0,  7.665,  0.98,  1, 0.45, 0.15, 0.62, 0.03, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.08, 2.11, 0.11, 0.00, 0.00, 0.64, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78,  0,  7.766,  0.98,  1, 0.69, 0.27, 0.58, 0.03, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.08, 1.88, 0.10, 0.00, 0.23, 0.59, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79,  0,  7.867,  0.98,  1, 0.88, 0.38, 0.75, 0.03, 0.07, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.57, 0.25, 0.00, 0.43, 0.65, 0.22, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
80,  0,  7.968,  0.98,  1, 1.07, 0.31, 1.00, 0.00, 0.18, 0.48, 0.02, 0.00, 0.00, 0.00, 0.01, 1.61, 0.22, 0.00, 0.48, 0.83, 0.71, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
81,  0,  8.068,  0.98,  1, 0.99, 0.19, 1.18, 0.00, 0.22, 0.62, 0.03, 0.00, 0.00, 0.00, 0.10, 1.80, 0.21, 0.00, 0.36, 1.07, 0.82, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
82,  0,  8.169,  0.98,  1, 0.72, 0.05, 1.07, 0.00, 0.15, 0.41, 0.03, 0.00, 0.00, 0.00, 0.10, 2.03, 0.04, 0.00, 0.25, 1.21, 0.60, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
83,  0,  8.270,  0.98,  1, 0.37, 0.00, 0.85, 0.00, 0.03, 0.22, 0.01, 0.00, 0.00, 0.00, 0.09, 2.04, 0.02, 0.00, 0.20, 1.16, 0.10, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84,  0,  8.371,  0.98,  1, 0.24, 0.00, 0.75, 0.05, 0.02, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 2.00, 0.02, 0.00, 0.19, 1.09, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85,  0,  8.472,  0.98,  1, 0.26, 0.00, 0.70, 0.05, 0.06, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.96, 0.08, 0.00, 0.16, 0.90, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86,  0,  8.573,  0.98,  1, 0.29, 0.00, 0.59, 0.05, 0.08, 0.12, 0.00, 0.00, 0.00, 0.10, 0.00, 2.03, 0.15, 0.00, 0.16, 0.72, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87,  0,  8.674,  0.98,  1, 0.35, 0.01, 0.58, 0.00, 0.11, 0.19, 0.00, 0.00, 0.00, 0.10, 0.00, 1.99, 0.15, 0.00, 0.06, 0.55, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88,  0,  8.774,  0.98,  1, 0.28, 0.01, 0.51, 0.00, 0.15, 0.24, 0.00, 0.00, 0.00, 0.11, 0.00, 1.93, 0.15, 0.00, 0.01, 0.59, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89,  0,  8.875,  0.98,  1, 0.18, 0.02, 0.48, 0.00, 0.17, 0.28, 0.00, 0.00, 0.00, 0.05, 0.00, 1.77, 0.05, 0.00, 0.06, 0.60, 0.04, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90,  0,  8.976,  0.98,  1, 0.22, 0.00, 0.38, 0.00, 0.17, 0.33, 0.08, 0.00, 0.00, 0.07, 0.00, 1.71, 0.05, 0.00, 0.17, 0.69, 0.04, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91,  0,  9.077,  0.98,  1, 0.15, 0.00, 0.38, 0.00, 0.22, 0.26, 0.13, 0.00, 0.00, 0.09, 0.00, 1.53, 0.00, 0.00, 0.19, 0.59, 0.05, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92,  0,  9.178,  0.98,  1, 0.15, 0.00, 0.32, 0.00, 0.35, 0.32, 0.13, 0.06, 0.00, 0.12, 0.00, 1.27, 0.00, 0.00, 0.13, 0.58, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
93,  0,  9.279,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.46, 0.39, 0.07, 0.08, 0.00, 0.24, 0.00, 1.04, 0.00, 0.00, 0.16, 0.45, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
94,  0,  9.380,  0.98,  1, 0.00, 0.00, 0.23, 0.00, 0.50, 0.60, 0.02, 0.09, 0.03, 0.21, 0.00, 0.96, 0.00, 0.00, 0.20, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
95,  0,  9.480,  0.98,  1, 0.00, 0.00, 0.16, 0.00, 0.54, 0.70, 0.02, 0.08, 0.06, 0.16, 0.00, 0.96, 0.00, 0.00, 0.39, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
96,  0,  9.581,  0.98,  1, 0.00, 0.00, 0.09, 0.00, 0.62, 0.88, 0.03, 0.11, 0.13, 0.07, 0.00, 0.90, 0.00, 0.00, 0.53, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
97,  0,  9.682,  0.98,  1, 0.00, 0.00, 0.06, 0.00, 0.66, 0.85, 0.04, 0.14, 0.16, 0.09, 0.00, 0.81, 0.00, 0.00, 0.70, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
98,  0,  9.783,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 0.68, 0.86, 0.04, 0.17, 0.16, 0.12, 0.00, 0.74, 0.00, 0.00, 0.68, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
99,  0,  9.884,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.61, 0.55, 0.02, 0.11, 0.12, 0.16, 0.00, 0.72, 0.00, 0.00, 0.58, 0.19, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
100,  0,  9.985,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.57, 0.36, 0.00, 0.11, 0.07, 0.26, 0.00, 0.72, 0.00, 0.00, 0.56, 0.14, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
101,  0,  10.086,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.52, 0.26, 0.00, 0.07, 0.10, 0.34, 0.00, 0.70, 0.00, 0.00, 0.59, 0.10, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
102,  0,  10.186,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.56, 0.39, 0.04, 0.15, 0.10, 0.38, 0.00, 0.64, 0.00, 0.00, 0.68, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
103,  0,  10.287,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.55, 0.43, 0.06, 0.17, 0.13, 0.32, 0.00, 0.62, 0.00, 0.00, 0.74, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
104,  0,  10.388,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.56, 0.43, 0.13, 0.20, 0.11, 0.25, 0.00, 0.55, 0.00, 0.00, 0.88, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
105,  0,  10.489,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.54, 0.42, 0.09, 0.16, 0.10, 0.19, 0.00, 0.63, 0.00, 0.00, 0.82, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
106,  0,  10.590,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.58, 0.41, 0.06, 0.17, 0.11, 0.19, 0.00, 0.72, 0.00, 0.00, 0.68, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
107,  0,  10.691,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.58, 0.43, 0.00, 0.22, 0.16, 0.13, 0.00, 0.81, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
108,  0,  10.792,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.65, 0.31, 0.03, 0.35, 0.23, 0.12, 0.00, 0.71, 0.00, 0.00, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
109,  0,  10.892,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.71, 0.44, 0.05, 0.49, 0.31, 0.13, 0.00, 0.61, 0.00, 0.00, 1.07, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
110,  0,  10.993,  0.98,  1, 0.00, 0.00, 0.05, 0.00, 0.80, 0.45, 0.08, 0.55, 0.39, 0.28, 0.00, 0.54, 0.00, 0.00, 1.25, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
111,  0,  11.094,  0.98,  1, 0.00, 0.00, 0.13, 0.00, 0.85, 0.70, 0.06, 0.59, 0.51, 0.43, 0.00, 0.59, 0.00, 0.00, 1.50, 0.06, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
112,  0,  11.195,  0.98,  1, 0.00, 0.00, 0.19, 0.00, 0.89, 0.73, 0.08, 0.61, 0.59, 0.56, 0.02, 0.54, 0.00, 0.00, 1.63, 0.01, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
113,  0,  11.296,  0.98,  1, 0.00, 0.00, 0.13, 0.00, 0.95, 0.79, 0.09, 0.60, 0.69, 0.59, 0.05, 0.61, 0.00, 0.00, 1.82, 0.01, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
114,  0,  11.397,  0.98,  1, 0.00, 0.00, 0.05, 0.00, 0.97, 0.59, 0.08, 0.62, 0.74, 0.67, 0.05, 0.60, 0.00, 0.00, 1.84, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
115,  0,  11.498,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.96, 0.54, 0.05, 0.64, 0.76, 0.75, 0.02, 0.57, 0.00, 0.00, 1.90, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
116,  0,  11.598,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.90, 0.58, 0.00, 0.65, 0.73, 0.79, 0.04, 0.53, 0.00, 0.00, 1.77, 0.16, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
117,  0,  11.699,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 0.90, 0.72, 0.00, 0.60, 0.67, 0.72, 0.04, 0.53, 0.00, 0.00, 1.73, 0.17, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
118,  0,  11.800,  0.98,  1, 0.00, 0.00, 0.11, 0.00, 0.74, 0.74, 0.00, 0.38, 0.43, 0.52, 0.04, 0.71, 0.00, 0.00, 1.43, 0.37, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
119,  0,  11.901,  0.98,  1, 0.13, 0.00, 0.16, 0.00, 0.45, 0.70, 0.00, 0.19, 0.20, 0.30, 0.00, 0.98, 0.00, 0.00, 1.00, 0.81, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
120,  0,  12.002,  0.98,  1, 0.25, 0.00, 0.14, 0.00, 0.14, 0.47, 0.00, 0.00, 0.00, 0.08, 0.04, 1.48, 0.08, 0.00, 0.42, 0.96, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
121,  0,  12.103,  0.98,  1, 0.49, 0.01, 0.09, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.04, 1.83, 0.15, 0.00, 0.08, 0.80, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122,  0,  12.204,  0.98,  1, 0.50, 0.01, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 1.98, 0.15, 0.00, 0.00, 0.45, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123,  0,  12.304,  0.98,  1, 0.52, 0.01, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.92, 0.09, 0.00, 0.01, 0.35, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124,  0,  12.405,  0.98,  1, 0.40, 0.00, 0.11, 0.00, 0.05, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.77, 0.11, 0.00, 0.01, 0.21, 0.19, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125,  0,  12.506,  0.98,  1, 0.45, 0.00, 0.22, 0.00, 0.21, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.74, 0.23, 0.00, 0.01, 0.31, 0.78, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126,  0,  12.607,  0.98,  1, 0.48, 0.01, 0.22, 0.00, 0.33, 0.61, 0.00, 0.00, 0.00, 0.06, 0.00, 1.72, 0.26, 0.00, 0.00, 0.28, 0.89, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127,  0,  12.708,  0.98,  1, 0.49, 0.01, 0.26, 0.00, 0.37, 0.69, 0.00, 0.00, 0.00, 0.11, 0.00, 1.80, 0.27, 0.00, 0.00, 0.40, 0.79, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128,  0,  12.809,  0.98,  1, 0.43, 0.01, 0.42, 0.00, 0.30, 0.61, 0.00, 0.00, 0.00, 0.11, 0.01, 1.85, 0.28, 0.00, 0.00, 0.30, 0.20, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129,  0,  12.910,  0.98,  1, 0.43, 0.00, 0.69, 0.00, 0.27, 0.46, 0.00, 0.00, 0.00, 0.05, 0.08, 1.91, 0.31, 0.00, 0.00, 0.30, 0.11, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
130,  0,  13.010,  0.98,  1, 0.48, 0.17, 0.90, 0.00, 0.19, 0.52, 0.00, 0.00, 0.00, 0.00, 0.16, 2.06, 0.23, 0.00, 0.00, 0.24, 0.04, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
131,  0,  13.111,  0.98,  1, 0.69, 0.34, 0.91, 0.00, 0.11, 0.44, 0.02, 0.00, 0.00, 0.00, 0.30, 2.03, 0.10, 0.00, 0.01, 0.29, 0.04, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
132,  0,  13.212,  0.98,  1, 0.80, 0.47, 0.87, 0.00, 0.09, 0.36, 0.02, 0.00, 0.00, 0.00, 0.30, 1.90, 0.01, 0.00, 0.01, 0.29, 0.01, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
133,  0,  13.313,  0.98,  1, 0.81, 0.40, 0.89, 0.07, 0.14, 0.18, 0.02, 0.00, 0.00, 0.00, 0.23, 1.84, 0.00, 0.00, 0.01, 0.35, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
134,  0,  13.414,  0.98,  1, 0.64, 0.23, 0.97, 0.08, 0.22, 0.11, 0.00, 0.00, 0.00, 0.00, 0.07, 1.93, 0.00, 0.00, 0.00, 0.42, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
135,  0,  13.515,  0.98,  1, 0.57, 0.17, 1.03, 0.08, 0.24, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.99, 0.03, 0.00, 0.00, 0.44, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
136,  0,  13.616,  0.98,  1, 0.58, 0.07, 1.01, 0.00, 0.26, 0.68, 0.00, 0.00, 0.00, 0.00, 0.03, 1.91, 0.03, 0.00, 0.03, 0.32, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137,  0,  13.716,  0.98,  1, 0.63, 0.24, 1.04, 0.00, 0.25, 0.81, 0.00, 0.00, 0.00, 0.00, 0.06, 1.78, 0.03, 0.00, 0.03, 0.20, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
138,  0,  13.817,  0.98,  1, 0.56, 0.19, 1.09, 0.00, 0.30, 0.71, 0.00, 0.00, 0.00, 0.00, 0.06, 1.72, 0.00, 0.00, 0.03, 0.17, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
139,  0,  13.918,  0.98,  1, 0.51, 0.19, 1.16, 0.00, 0.34, 0.64, 0.00, 0.00, 0.00, 0.00, 0.03, 1.65, 0.00, 0.00, 0.00, 0.23, 0.02, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
140,  0,  14.019,  0.98,  1, 0.45, 0.05, 1.15, 0.00, 0.35, 0.53, 0.00, 0.00, 0.00, 0.00, 0.05, 1.64, 0.00, 0.00, 0.00, 0.22, 0.02, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
141,  0,  14.120,  0.98,  1, 0.50, 0.19, 1.12, 0.00, 0.34, 0.50, 0.00, 0.00, 0.00, 0.02, 0.06, 1.72, 0.04, 0.00, 0.00, 0.26, 0.02, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
